unix_utc,GSR,IBT
1455124176.7,328.3802970084701,879.9999999999999
1455124177.6,329.9895341283577,859.9999999999998
1455124178.4,332.1845571577511,859.9999999999998
1455124179.3,334.86267752791287,839.9999999999999
1455124180.2,337.9178063763382,869.9999999999998
1455124181.0,340.57630835416245,800.0
1455124181.8,343.0121054211611,869.9999999999998
1455124182.7,346.0746753474064,839.9999999999999
1455124183.5,348.18952521312417,830.0000000000002
1455124184.3,350.45915565091417,839.9999999999999
1455124185.2,353.3944917822175,850.0
1455124186.0,356.0556656505413,850.0
1455124186.9,359.20196297492134,859.9999999999998
1455124187.7,361.77497510377685,830.0000000000002
1455124188.5,364.56440666665117,809.9999999999999
1455124189.4,367.4986212861691,850.0
1455124190.2,370.19215710753423,839.9999999999999
1455124191.1,373.25986862223124,830.0000000000002
1455124191.9,376.16620599877166,850.0
1455124192.8,379.4851383905304,850.0
1455124193.5,381.70137880010145,780.0
1455124194.4,384.6302497700991,820.0
1455124195.2,387.31184744169036,830.0000000000002
1455124196.0,390.03086049210236,839.9999999999999
1455124196.9,392.71908396781646,839.9999999999999
1455124197.7,391.588783339914,839.9999999999999
1455124198.6,390.556381026979,869.9999999999998
1455124199.4,391.9111257790666,800.0
1455124200.2,394.7771526277485,790.0000000000001
1455124201.0,394.5319842087133,830.0000000000002
1455124201.8,389.89400753882575,820.0
1455124202.6,385.1194311989545,800.0
1455124203.4,374.5180731224928,780.0
1455124204.2,365.1235694725831,770.0000000000001
1455124205.1,362.423976671502,900.0
1455124206.0,361.6375584244598,900.0
1455124206.8,364.0667772935026,830.0000000000002
1455124207.7,365.7042824804005,910.0000000000001
1455124208.5,367.7824027298967,830.0000000000002
1455124209.4,369.2898737439802,859.9999999999998
1455124210.2,370.19227125450476,830.0000000000002
1455124211.1,370.8202334687137,830.0000000000002
1455124211.9,372.7797117383874,830.0000000000002
1455124212.7,374.3916797598664,830.0000000000002
1455124213.6,376.35729706056463,839.9999999999999
1455124214.4,378.47258263365455,890.0
1455124215.3,381.0467465806302,900.0
1455124216.2,380.4162991639045,869.9999999999998
1455124217.1,380.8508704507964,910.0000000000001
1455124217.9,383.01716288428605,780.0
1455124218.8,385.78774555419676,859.9999999999998
1455124219.6,387.4580278863494,830.0000000000002
1455124220.4,389.5979279569119,790.0000000000001
1455124221.2,391.5197120025903,839.9999999999999
1455124222.0,392.66124837145327,820.0
1455124222.9,394.7186988648271,809.9999999999999
1455124224.6,400.67319455697935,869.9999999999998
1455124225.4,403.19337934948805,869.9999999999998
1455124226.3,406.48766809178215,869.9999999999998
1455124227.2,409.7101935187245,850.0
1455124227.9,411.96360013846885,780.0
1455124228.8,415.1445089067929,839.9999999999999
1455124229.6,417.48444297846635,830.0000000000002
1455124230.4,419.40156217428637,800.0
1455124231.2,421.92326755754203,820.0
1455124232.1,424.9082258174269,820.0
1455124233.0,428.1830495746634,900.0
1455124233.8,430.75625723047926,800.0
1455124234.6,427.9908593993116,869.9999999999998
1455124235.5,419.2172940971982,890.0
1455124236.3,417.4581385658623,830.0000000000002
1455124237.1,417.58900586969,800.0
1455124238.0,419.138047225628,869.9999999999998
1455124238.9,422.72577633947196,890.0
1455124239.7,425.20637032552,790.0000000000001
1455124240.5,426.402865427256,809.9999999999999
1455124241.3,427.4967558118815,820.0
1455124242.2,429.42424912911963,839.9999999999999
1455124243.0,432.2643743668409,790.0000000000001
1455124243.8,429.7849106326715,809.9999999999999
1455124244.6,405.7726121415145,790.0000000000001
1455124245.4,381.2875825772094,830.0000000000002
1455124246.2,367.3980992823398,770.0000000000001
1455124247.0,355.27900018402494,809.9999999999999
1455124247.8,341.30864508882047,790.0000000000001
1455124248.5,342.09689176156394,770.0000000000001
1455124249.3,340.9595277160112,760.0000000000001
1455124250.0,334.99729130588355,760.0000000000001
1455124250.8,332.9395619096205,750.0
1455124251.5,332.989330857953,720.0
1455124252.3,335.35108384556224,770.0000000000001
1455124253.1,337.6098235646312,809.9999999999999
1455124253.8,339.3108956862811,700.0000000000001
1455124254.6,340.36766444481367,760.0000000000001
1455124255.3,339.622022748051,780.0
1455124256.1,340.48937635701645,809.9999999999999
1455124256.9,343.10034841797176,740.0000000000001
1455124257.6,344.5009972258872,750.0
1455124258.4,346.8940755862167,770.0000000000001
1455124259.2,348.48070445673835,750.0
1455124259.9,350.3855555685488,710.0
1455124260.7,351.84639290566736,800.0
1455124261.4,354.54087031880476,780.0
1455124262.2,356.9134578281149,770.0000000000001
1455124263.0,357.3343642618712,740.0000000000001
1455124263.7,359.143859538039,780.0
1455124264.5,362.29601096689044,740.0000000000001
1455124265.2,365.24349613348124,760.0000000000001
1455124266.0,368.45315006274734,780.0
1455124266.7,370.954326968757,710.0
1455124267.5,373.3224539724534,750.0
1455124268.2,373.82486941743036,760.0000000000001
1455124269.1,375.3825458078106,820.0
1455124269.8,376.95309902970473,760.0000000000001
1455124270.6,378.70916323256284,770.0000000000001
1455124271.4,381.15569387863366,850.0
1455124272.2,383.3916889767073,720.0
1455124273.0,386.27941430663833,809.9999999999999
1455124273.7,388.82536186684337,770.0000000000001
1455124274.5,391.3818394438298,790.0000000000001
1455124275.3,393.27513576621664,730.0
1455124276.0,394.8356063906701,730.0
1455124276.8,397.4484788530444,830.0000000000002
1455124277.6,400.04809219183375,830.0000000000002
1455124278.4,402.09902235222455,760.0000000000001
1455124279.1,403.9752575549138,730.0
1455124280.0,405.30140747768434,830.0000000000002
1455124280.8,398.66078004809935,809.9999999999999
1455124281.6,390.305369322611,809.9999999999999
1455124282.3,392.88116553736677,730.0
1455124283.1,394.69532843919023,750.0
1455124283.9,391.8192154263928,859.9999999999998
1455124284.7,386.6153874009854,809.9999999999999
1455124285.5,385.4754199099189,780.0
1455124286.4,387.1543599804724,850.0
1455124287.2,389.5750481903635,859.9999999999998
1455124288.1,392.3263405661682,859.9999999999998
1455124288.9,394.13526722371085,770.0000000000001
1455124289.7,395.0931246482426,839.9999999999999
1455124290.6,397.44847885304426,869.9999999999998
1455124291.4,400.00005184209056,850.0
1455124292.2,402.09911014604614,809.9999999999999
1455124293.1,404.98130100778917,890.0
1455124294.0,407.6808813296601,879.9999999999999
1455124294.8,409.91175546250537,850.0
1455124295.7,412.7542299149045,879.9999999999999
1455124296.6,415.8698487139772,890.0
1455124297.5,418.9535138325495,839.9999999999999
1455124298.3,421.65640749396727,839.9999999999999
1455124299.1,424.2863035752158,830.0000000000002
1455124300.0,427.3322425264569,839.9999999999999
1455124300.9,430.6449698007167,890.0
1455124301.7,433.38825849159997,869.9999999999998
1455124302.6,436.5670705324922,890.0
1455124303.6,440.1992003196054,950.0000000000001
1455124304.4,443.0071793575512,839.9999999999999
1455124305.3,446.2395280768988,850.0
1455124306.1,448.9741838192878,879.9999999999999
1455124307.0,452.5092383600364,839.9999999999999
1455124307.8,455.8822501509402,780.0
1455124308.6,459.273907589642,820.0
1455124309.4,461.72342542242967,859.9999999999998
1455124310.3,458.6736464613417,879.9999999999999
1455124311.2,449.7313858357413,859.9999999999998
1455124312.1,449.45855785035457,900.0
1455124313.0,448.596500063884,890.0
1455124313.9,447.55759438337145,930.0
1455124314.7,451.2534988387423,850.0
1455124315.6,455.91322825712837,859.9999999999998
1455124316.5,459.08434703855744,879.9999999999999
1455124317.3,457.3209054052092,859.9999999999998
1455124318.2,443.5379391075491,809.9999999999999
1455124319.1,439.73456111956665,900.0
1455124320.0,441.62785765173277,920.0
1455124320.9,443.6263204290912,930.0
1455124321.7,445.5237388900308,839.9999999999999
1455124322.6,448.702253037409,610.0
1455124323.6,451.1924595439109,910.0000000000001
1455124324.4,451.83448936811317,869.9999999999998
1455124325.3,453.1859471217798,890.0
1455124326.2,455.197487908712,859.9999999999998
1455124327.0,457.132427756925,820.0
1455124327.9,459.08434703855767,869.9999999999998
1455124328.7,461.1483606772628,879.9999999999999
1455124329.6,462.94162867808313,879.9999999999999
1455124330.5,464.9110907441842,839.9999999999999
1455124331.3,466.96249200652846,879.9999999999999
1455124332.3,470.15685575081045,930.0
1455124333.1,472.5564855660332,830.0000000000002
1455124334.0,474.7775467819553,890.0
1455124334.9,477.9432382073005,859.9999999999998
1455124335.7,480.76932078448266,839.9999999999999
1455124336.5,483.278815728859,800.0
1455124337.4,484.860405740076,869.9999999999998
1455124338.3,487.6978876783991,890.0
1455124339.1,490.71354143485564,850.0
1455124339.9,493.7297311361708,800.0
1455124340.8,493.7663668734817,869.9999999999998
1455124341.6,490.89398171257005,839.9999999999999
1455124342.3,491.25576677250086,730.0
1455124343.1,491.1834097605147,780.0
1455124343.9,485.42523714084297,809.9999999999999
1455124344.7,481.916322500012,809.9999999999999
1455124345.6,483.9803556351314,850.0
1455124346.4,486.2751110506077,820.0
1455124347.3,489.5962311307973,890.0
1455124348.2,492.3804802539,859.9999999999998
1455124349.0,494.53561258067054,839.9999999999999
1455124349.8,497.4134943847744,830.0000000000002
1455124350.7,500.36295746564,859.9999999999998
1455124351.6,502.1720900648168,869.9999999999998
1455124352.4,505.17812166305436,830.0000000000002
1455124353.2,507.48580987231423,760.0000000000001
1455124354.0,509.0742751786457,820.0
1455124354.8,510.7124548559696,839.9999999999999
1455124355.7,513.1892115999012,859.9999999999998
1455124356.5,515.2117615718006,830.0000000000002
1455124357.4,516.9299240099439,859.9999999999998
1455124358.2,519.1839185819542,879.9999999999999
1455124359.1,522.7257124258709,900.0
1455124360.0,525.859452805629,830.0000000000002
1455124360.8,528.4016382917819,869.9999999999998
1455124361.7,531.392281660492,820.0
1455124362.5,533.8174783590941,859.9999999999998
1455124363.3,535.9201273109214,750.0
1455124364.1,537.0861769883451,820.0
1455124364.9,538.2566184732158,809.9999999999999
1455124365.7,539.3455313903318,820.0
1455124366.5,541.9320627632102,809.9999999999999
1455124367.4,542.6380102564433,869.9999999999998
1455124368.5,526.6490799122573,1130.0000000000002
1455124369.2,512.6370346591648,660.0
1455124370.0,501.152951386528,760.0000000000001
1455124370.8,498.6786247813041,879.9999999999999
1455124371.7,499.27620651464315,820.0
1455124372.5,500.4005344642919,809.9999999999999
1455124373.2,501.9829005036724,700.0000000000001
1455124373.9,501.0023889455449,700.0000000000001
1455124374.6,484.0868593326296,770.0000000000001
1455124375.5,462.23678307551313,820.0
1455124376.3,454.7317434104791,809.9999999999999
1455124376.9,446.80780885669714,680.0000000000002
1455124377.7,447.04736544739006,750.0
1455124378.5,432.8835992029238,770.0000000000001
1455124379.2,412.9590368553695,780.0
1455124380.1,390.3974522692942,850.0
1455124380.9,388.6326245670266,809.9999999999999
1455124381.7,392.53404272403037,750.0
1455124382.4,393.9025285020217,760.0000000000001
1455124383.2,384.1653027821192,750.0
1455124383.9,370.7073129625437,700.0000000000001
1455124384.6,366.9724948494548,750.0
1455124385.4,366.75056449714754,770.0000000000001
1455124386.2,365.3435372754644,800.0
1455124386.9,363.88787890731766,730.0
1455124387.7,363.7885681207309,760.0000000000001
1455124388.5,364.38508431982535,839.9999999999999
1455124389.3,366.0457152359152,809.9999999999999
1455124390.2,362.4250050452746,830.0000000000002
1455124391.0,342.6068980981685,820.0
1455124391.8,338.2437060927124,859.9999999999998
1455124392.7,346.0389912059028,830.0000000000002
1455124393.5,351.56814576552256,850.0
1455124394.3,354.918309238626,809.9999999999999
1455124395.2,355.5050716613938,839.9999999999999
1455124396.0,353.9009132601945,839.9999999999999
1455124396.9,353.54429732486136,850.0
1455124397.7,354.654047785824,869.9999999999998
1455124398.6,355.37236661555795,890.0
1455124399.5,356.9325843342488,869.9999999999998
1455124400.3,358.65119905613955,850.0
1455124401.2,359.6475621469601,869.9999999999998
1455124402.1,359.84179127153914,879.9999999999999
1455124402.9,358.87317578453775,850.0
1455124403.8,360.913153531736,820.0
1455124404.6,363.1742670171795,839.9999999999999
1455124405.4,365.96529506911935,850.0
1455124406.3,368.1885866513842,830.0000000000002
1455124407.1,370.8511905146479,820.0
1455124407.9,373.176171960146,839.9999999999999
1455124408.8,375.0868563425108,900.0
1455124409.7,375.21345135973814,820.0
1455124410.5,377.31585291416593,809.9999999999999
1455124411.3,379.6364610737349,850.0
1455124412.1,381.2865104058684,780.0
1455124412.9,384.8746668808873,790.0000000000001
1455124413.6,387.0082186946713,760.0000000000001
1455124414.5,389.84840763462563,830.0000000000002
1455124415.3,392.60352167305166,830.0000000000002
1455124416.1,395.1632635254378,809.9999999999999
1455124416.9,396.66815178570886,830.0000000000002
1455124417.8,399.5685808842566,890.0
1455124418.7,402.36594673260873,850.0
1455124419.5,405.4494117245313,839.9999999999999
1455124420.4,406.68603151785936,830.0000000000002
1455124421.2,406.413334709058,850.0
1455124422.1,406.3638647300994,890.0
1455124422.9,408.70551923943003,820.0
1455124423.8,411.65837881081774,839.9999999999999
1455124424.6,412.88200447083125,890.0
1455124425.5,414.9894820909889,850.0
1455124426.3,418.1914558334889,770.0000000000001
1455124427.1,420.40660167250803,850.0
1455124428.0,422.96725222984725,850.0
1455124428.7,425.6135350848774,710.0
1455124429.4,428.1006697812075,750.0
1455124430.2,423.96286652637116,780.0
1455124431.0,411.9890667191638,820.0
1455124431.9,406.78557673600176,839.9999999999999
1455124432.7,406.2893954932384,830.0000000000002
1455124433.6,409.3831523529888,890.0
1455124434.5,413.0612183837666,879.9999999999999
1455124435.3,416.33712494142685,830.0000000000002
1455124436.1,418.1391089737674,790.0000000000001
1455124436.9,419.2170287812079,770.0000000000001
1455124437.5,421.04391695194914,689.9999999999999
1455124438.3,423.31633469666,760.0000000000001
1455124439.1,422.9806050970657,750.0
1455124439.8,423.4239756944273,760.0000000000001
1455124440.6,425.9398008047148,770.0000000000001
1455124441.4,429.5627492041758,830.0000000000002
1455124442.2,432.8255504402661,750.0
1455124442.9,435.4549929841581,740.0000000000001
1455124443.6,437.97226625488577,650.0
1455124444.3,440.9853557379194,750.0
1455124444.9,443.09556083566576,640.0
1455124445.6,445.34531922750574,689.9999999999999
1455124446.4,448.5663690418409,790.0000000000001
1455124447.2,451.3450991224543,780.0
1455124448.0,454.05032935774864,770.0000000000001
1455124448.8,456.96012624642,850.0
1455124449.7,460.5750172664524,859.9999999999998
1455124450.6,464.3604698134508,950.0000000000001
1455124451.5,468.6366155765546,910.0000000000001
1455124452.4,472.52316474784004,850.0
1455124453.2,475.2852580724987,800.0
1455124454.0,477.94313996968765,809.9999999999999
1455124454.7,480.4575177257245,680.0000000000002
1455124455.3,482.99884987719713,650.0
1455124456.0,485.4958666846152,650.0
1455124456.6,487.7339305111801,660.0
1455124457.3,489.9739955683005,700.0000000000001
1455124458.1,493.2550896753223,790.0000000000001
1455124459.0,496.93169407356567,859.9999999999998
1455124459.9,500.21264947103134,940.0000000000001
1455124460.8,503.9183796308457,890.0
1455124461.7,507.5242469316888,879.9999999999999
1455124462.6,510.63403892672005,850.0
1455124463.4,513.1893332676176,850.0
1455124464.2,513.7030923124337,750.0
1455124464.9,511.8890627683953,730.0
1455124465.7,504.1851253354107,790.0000000000001
1455124466.5,489.81239883574585,839.9999999999999
1455124467.4,476.850160616698,900.0
1455124468.3,471.4868926866135,869.9999999999998
1455124469.1,473.2273182036174,850.0
1455124470.0,474.7775949107128,850.0
1455124470.9,476.0317989241681,869.9999999999998
1455124471.7,477.2931401799795,869.9999999999998
1455124472.6,480.11150786276704,869.9999999999998
1455124473.5,483.2786633493436,869.9999999999998
1455124474.3,485.5669082601384,809.9999999999999
1455124475.1,488.0906523949095,850.0
1455124476.0,490.605139056688,869.9999999999998
1455124476.9,492.4897389117154,890.0
1455124477.7,495.04960322766266,839.9999999999999
1455124478.7,498.41777233862365,930.0
1455124479.6,499.5007126661257,930.0
1455124480.5,501.9450967909123,910.0000000000001
1455124481.4,504.4904228825272,869.9999999999998
1455124482.2,505.1782376156469,839.9999999999999
1455124483.1,502.7400583870974,850.0
1455124483.9,504.07062473574564,850.0
1455124484.7,506.598517875902,839.9999999999999
1455124485.6,509.1133624648126,839.9999999999999
1455124486.5,511.5744936092571,890.0
1455124487.3,513.9408261076993,869.9999999999998
1455124488.2,516.6093510715107,900.0
1455124489.1,519.4266161499319,879.9999999999999
1455124490.0,522.336643994136,890.0
1455124490.8,524.7416948200096,800.0
1455124491.7,526.3158419346254,850.0
1455124492.5,527.8163080807827,850.0
1455124493.4,529.7451925623772,859.9999999999998
1455124494.2,531.9858429522551,839.9999999999999
1455124495.1,533.3479143639491,879.9999999999999
1455124496.0,536.6967052968233,940.0000000000001
1455124496.9,539.5639489771562,869.9999999999998
1455124497.8,542.7262894996031,900.0
1455124498.7,545.7027237240276,869.9999999999998
1455124499.5,547.6753999480532,809.9999999999999
1455124500.3,548.3511355025672,770.0000000000001
1455124501.1,545.8819694762955,800.0
1455124501.9,538.996543629932,800.0
1455124502.6,534.8883810753263,780.0
1455124503.4,536.3728650071535,760.0000000000001
1455124504.2,537.2156986961086,800.0
1455124505.0,539.8258663878074,830.0000000000002
1455124505.8,542.2627153301872,790.0000000000001
1455124506.6,543.168621553312,750.0
1455124507.4,545.5687102350895,850.0
1455124508.3,548.8478519027345,850.0
1455124509.1,551.7547156132057,839.9999999999999
1455124509.9,554.0016146401179,809.9999999999999
1455124510.8,556.8707808395716,839.9999999999999
1455124511.6,559.0183991050909,839.9999999999999
1455124512.4,561.3250288824697,780.0
1455124513.2,563.5550050137963,780.0
1455124514.0,566.1877846039233,809.9999999999999
1455124514.8,568.4079886531863,869.9999999999998
1455124515.7,570.7927336332043,820.0
1455124516.5,573.197650420875,869.9999999999998
1455124517.4,575.8213552603013,879.9999999999999
1455124518.2,577.6175929208463,839.9999999999999
1455124519.1,579.2738272072618,850.0
1455124519.9,581.6490678551228,850.0
1455124520.8,583.9931573925717,869.9999999999998
1455124521.6,585.9433171219547,820.0
1455124522.5,588.3220914039966,820.0
1455124523.3,590.5630103410701,830.0000000000002
1455124524.1,592.5575904485095,800.0
1455124524.8,594.1948356162875,720.0
1455124525.6,594.5657454849597,780.0
1455124526.4,588.789751924941,839.9999999999999
1455124527.3,577.8687778287647,859.9999999999998
1455124528.1,565.9000067781046,839.9999999999999
1455124529.0,538.0833192192829,890.0
1455124529.9,522.8896963933817,850.0
1455124530.7,518.578338267494,830.0000000000002
1455124531.5,517.7725706134023,820.0
1455124532.4,517.3308110566687,879.9999999999999
1455124533.2,517.5716291485194,800.0
1455124534.0,516.7692957938091,800.0
1455124534.8,516.9296754007813,820.0
1455124535.7,516.9294888359018,850.0
1455124536.5,517.0099273203309,809.9999999999999
1455124537.3,514.9332615092678,869.9999999999998
1455124538.2,512.0853439656529,859.9999999999998
1455124539.1,511.7710765304467,900.0
1455124540.0,513.465663742357,859.9999999999998
1455124540.8,515.1321901253625,859.9999999999998
1455124541.7,516.7292940661612,890.0
1455124542.5,517.7726330919634,770.0000000000001
1455124543.3,517.3709993496453,809.9999999999999
1455124544.1,519.4670552338383,850.0
1455124545.0,521.2542171203726,809.9999999999999
1455124545.8,520.9082057028647,839.9999999999999
1455124546.7,519.0221622463279,869.9999999999998
1455124547.5,520.075283238745,839.9999999999999
1455124548.3,522.7665959272493,830.0000000000002
1455124549.2,525.5690590216973,859.9999999999998
1455124550.0,525.9423851497902,809.9999999999999
1455124550.9,525.9421232173082,850.0
1455124551.6,524.7831604528993,730.0
1455124552.4,525.6105251164031,850.0
1455124553.2,526.2328444173319,809.9999999999999
1455124554.0,527.899633630682,790.0000000000001
1455124554.8,527.6906581353882,800.0
1455124555.7,522.0299201395156,839.9999999999999
1455124556.5,516.9696147956765,820.0
1455124557.3,516.3290903701554,800.0
1455124558.1,517.9336361781137,830.0000000000002
1455124559.0,521.3764847831752,890.0
1455124559.8,524.3291833955931,750.0
1455124560.5,524.2464476506906,760.0000000000001
1455124561.3,520.8066021462034,790.0000000000001
1455124562.1,514.6551908868636,770.0000000000001
1455124562.9,507.56280167395414,800.0
1455124563.7,506.3293359530215,770.0000000000001
1455124564.5,509.1131249363608,859.9999999999998
1455124565.4,509.4634857499112,879.9999999999999
1455124566.3,511.3785131640422,869.9999999999998
1455124567.0,512.203269441279,760.0000000000001
1455124567.9,512.8733701798617,850.0
1455124568.7,513.5843780273955,850.0
1455124569.5,514.9729857620383,800.0
1455124570.3,516.5292852839088,800.0
1455124571.1,518.5780871849431,820.0
1455124572.0,520.6844616501049,839.9999999999999
1455124572.8,522.684828924493,820.0
1455124573.6,523.5876740867992,830.0000000000002
1455124574.5,524.7005542887788,869.9999999999998
1455124575.4,525.7763896499762,869.9999999999998
1455124576.2,526.2331069712595,839.9999999999999
1455124577.1,526.3992332820741,879.9999999999999
1455124578.0,528.5274879751929,859.9999999999998
1455124578.8,530.9687827828245,830.0000000000002
1455124579.6,533.2624397573351,830.0000000000002
1455124580.5,536.3512895577089,850.0
1455124581.3,538.5175492746819,820.0
1455124582.1,540.526247927266,790.0000000000001
1455124582.9,543.2126168073927,839.9999999999999
1455124583.8,546.0155438039642,869.9999999999998
1455124584.7,548.802466058879,900.0
1455124585.5,551.2071436445822,830.0000000000002
1455124586.4,553.9555463992449,890.0
1455124587.3,556.4986083090731,869.9999999999998
1455124588.1,557.4758433452674,850.0
1455124588.9,558.7844155628528,770.0000000000001
1455124589.7,560.8525592725011,790.0000000000001
1455124590.6,563.4598876373046,879.9999999999999
1455124591.4,565.8031839234393,839.9999999999999
1455124592.3,568.7959585548953,850.0
1455124593.2,571.8210304416359,910.0000000000001
1455124594.1,574.5807951551801,940.0000000000001
1455124595.0,577.1673669150936,859.9999999999998
1455124595.8,579.7272335560366,800.0
1455124596.6,581.2433898323955,820.0
1455124597.4,580.4337994994796,800.0
1455124598.1,578.0182761351853,720.0
1455124599.0,568.7474209546087,859.9999999999998
1455124599.8,569.7686204574586,879.9999999999999
1455124600.8,572.4101662588675,910.0000000000001
1455124601.6,574.4321540048303,839.9999999999999
1455124602.5,575.722090304506,890.0
1455124603.4,577.4675753557607,890.0
1455124604.2,579.0724834081386,820.0
1455124605.1,580.3835630307284,859.9999999999998
1455124605.9,582.9206809908785,869.9999999999998
1455124606.8,585.6346098735455,859.9999999999998
1455124607.6,587.5703353237831,820.0
1455124608.5,590.824537377069,859.9999999999998
1455124609.4,593.665705866533,890.0
1455124610.2,596.0012584215839,879.9999999999999
1455124611.1,598.8383311385372,859.9999999999998
