unix_utc,GSR,IBT
1455365129.6,180.78156661938544,570.0
1455365130.2,172.81978302701512,570.0
1455365136.1,177.77911410570545,610.0
1455365136.7,179.0510964977062,580.0
1455365137.3,181.20614067550832,570.0
1455365137.8,182.4198515469262,570.0
1455365138.4,183.57723012819355,570.0
1455365139.0,184.36309171101502,560.0
1455365139.5,184.67566319343345,580.0
1455365140.1,184.39981528809125,589.9999999999999
1455365140.7,182.870226903654,560.0
1455365141.3,183.5408334897601,580.0
1455365144.2,191.27559924756008,560.0
1455365144.7,192.6486154141616,580.0
1455365145.3,194.0414391636388,589.9999999999999
1455365145.9,195.289614498301,550.0
1455365146.5,196.013148575992,589.9999999999999
1455365147.0,196.67931382086041,570.0
1455365147.6,197.09797694465698,560.0
1455365148.2,197.581601201296,560.0
1455365148.8,198.5135854421129,610.0
1455365149.4,198.7266151385804,610.0
1455365153.0,203.57648976693818,580.0
1455365153.5,204.36280786034408,570.0
1455365154.1,205.04158456795045,599.9999999999999
1455365154.7,205.7478103574744,580.0
1455365155.3,206.85095348664126,570.0
1455365155.9,208.43411869052144,570.0
1455365156.4,209.4004269615771,539.9999999999999
1455365156.9,208.92793124894104,550.0
1455365157.5,207.5002296400938,589.9999999999999
1455365158.1,207.1053944048922,570.0
1455365158.7,207.98930798396805,610.0
1455365160.5,212.13502723728703,620.0
1455365166.6,240.5899594004097,599.9999999999999
1455365167.2,241.7590543451578,589.9999999999999
1455365167.8,242.74498221311543,599.9999999999999
1455365168.4,243.6855128447029,620.0
1455365169.0,244.66930820194162,610.0
1455365169.6,244.4718878408625,610.0
1455365170.2,244.32855334311856,589.9999999999999
1455365170.8,244.97496090417908,589.9999999999999
1455365171.4,246.105450740078,620.0
1455365172.1,247.87142110633246,620.0
1455365174.5,254.28147192014217,599.9999999999999
1455365175.1,255.3626284018152,599.9999999999999
1455365175.7,256.54182999242545,599.9999999999999
1455365176.3,257.3340256906762,610.0
1455365176.9,258.1811454183617,560.0
1455365177.5,259.154645404543,580.0
1455365178.1,259.91243519692887,599.9999999999999
1455365178.6,260.8174192989162,550.0
1455365179.2,262.17132867537146,589.9999999999999
1455365185.9,274.8045662733785,599.9999999999999
1455365186.5,275.7365994942207,589.9999999999999
1455365187.1,277.21567672492296,610.0
1455365187.7,278.3499628931528,610.0
1455365188.3,279.23602987140805,630.0
1455365193.8,289.87188978199777,599.9999999999999
1455365194.4,290.99801360249086,599.9999999999999
1455365195.0,292.2737576322816,620.0
1455365195.6,292.92872604295985,589.9999999999999
1455365196.2,293.04460088932103,589.9999999999999
1455365196.8,293.81954377397153,599.9999999999999
1455365197.4,295.02880920864783,580.0
1455365198.0,296.36658128585975,599.9999999999999
1455365202.3,307.1677916230568,589.9999999999999
1455365202.9,308.47538760634984,620.0
1455365203.5,309.65029346462813,640.0
1455365204.2,311.22593517479567,660.0
1455365204.8,312.46587141697734,589.9999999999999
1455365205.4,313.5828580921585,620.0
1455365206.0,314.94583563191213,610.0
1455365211.7,318.5423967436754,610.0
1455365212.3,315.1542800309922,599.9999999999999
1455365213.0,313.99643152244107,660.0
1455365213.7,314.0703768336611,670.0000000000002
1455365214.3,314.322103309525,620.0
1455365214.9,314.8713862848176,610.0
1455365215.5,313.5978579157138,610.0
1455365219.8,308.16168070290206,610.0
1455365220.4,309.39166207261894,610.0
1455365221.1,311.09522762490707,620.0
1455365221.7,312.7150768750784,640.0
1455365222.4,313.878138519816,650.0
1455365229.2,327.4448043718145,589.9999999999999
1455365229.8,328.05711449827606,599.9999999999999
1455365230.4,329.05296340122817,640.0
1455365231.0,330.08751850281095,650.0
1455365231.6,331.33436008294035,580.0
1455365237.3,346.93919436732745,610.0
1455365237.9,348.1348911813314,589.9999999999999
1455365238.5,349.26570823966125,599.9999999999999
1455365239.1,349.9440321023884,650.0
1455365239.8,350.6619334846982,700.0000000000001
1455365245.1,361.9320623174286,689.9999999999999
1455365245.8,364.0269183635649,720.0
1455365246.4,365.1634939062412,640.0
1455365247.1,358.21945746711447,660.0
1455365247.7,338.6748451482616,620.0
1455365248.4,321.2910514653641,660.0
1455365249.0,315.6615653810025,630.0
1455365249.6,316.9070565380364,610.0
1455365250.2,318.80139526908,589.9999999999999
1455365250.8,319.335822610502,620.0
1455365251.4,312.4080532628205,610.0
1455365252.1,303.9053938143378,650.0
1455365252.7,303.68371836022243,640.0
1455365253.3,304.48830780082693,620.0
1455365254.0,309.2051296342406,620.0
1455365254.6,313.0013910239464,599.9999999999999
1455365255.2,314.79704934902304,620.0
1455365255.8,316.1931245757533,620.0
1455365257.6,308.01974831868614,589.9999999999999
1455365258.2,297.90351632890656,630.0
1455365258.9,289.7837470946085,640.0
1455365259.6,288.7795217838888,689.9999999999999
1455365260.2,290.21265826466936,640.0
1455365260.8,292.1585138863012,589.9999999999999
1455365261.4,294.40340300969103,620.0
1455365263.9,301.5682012913438,620.0
1455365265.8,304.975694145449,589.9999999999999
1455365266.4,305.70293942697856,610.0
1455365267.0,307.1536596613384,599.9999999999999
1455365267.6,308.7182417646385,610.0
1455365268.2,309.06171793325154,610.0
1455365268.8,308.3041788333909,589.9999999999999
1455365269.4,308.21866678074593,580.0
1455365270.0,309.17641803613265,630.0
1455365270.6,310.5445674809232,599.9999999999999
1455365272.4,306.6450126587648,630.0
1455365273.0,307.3377140612188,599.9999999999999
1455365273.6,309.56406524840014,610.0
1455365274.2,311.37130899334056,620.0
1455365274.8,312.2756095034038,589.9999999999999
1455365275.4,313.0674761490122,610.0
1455365276.0,313.99641759720765,589.9999999999999
1455365276.6,314.90113791186815,589.9999999999999
1455365277.2,315.06484217994654,589.9999999999999
1455365277.8,315.24363339907137,599.9999999999999
1455365278.4,316.6962850116354,610.0
1455365279.0,318.02572252928707,599.9999999999999
1455365281.4,320.333162006605,610.0
1455365282.1,320.0256470232805,630.0
1455365282.6,319.32050138728994,560.0
1455365283.2,319.53482274060013,610.0
1455365283.8,321.61586064502194,580.0
1455365284.4,324.08614159381864,589.9999999999999
1455365285.0,325.09754162441413,599.9999999999999
1455365285.6,325.2720776384696,589.9999999999999
1455365286.2,325.2720156834853,599.9999999999999
1455365286.8,325.7648260290306,570.0
1455365287.4,326.9870852393245,630.0
1455365288.0,326.3868052523252,589.9999999999999
1455365288.6,324.3541597819895,610.0
1455365289.2,322.1599161945249,610.0
1455365289.8,316.0136696373532,599.9999999999999
1455365290.4,309.7654604004955,570.0
1455365291.0,307.79886968750117,630.0
1455365291.6,308.4611246098118,589.9999999999999
1455365292.2,305.7034084472529,589.9999999999999
1455365292.8,302.74595780370794,620.0
1455365293.4,301.40455996494836,570.0
1455365294.0,298.3029946399186,589.9999999999999
1455365294.5,287.61070687862497,589.9999999999999
1455365295.1,270.53410513580866,599.9999999999999
1455365295.8,261.45188639516726,610.0
1455365296.4,254.65074344155042,620.0
1455365296.9,251.73702682826007,560.0
1455365297.5,251.31001063445092,589.9999999999999
1455365298.1,251.6419767208271,610.0
1455365298.7,254.20399636911125,589.9999999999999
1455365299.3,255.54860683897255,610.0
1455365299.9,253.05569798242126,610.0
1455365300.6,252.5571541020964,620.0
1455365301.2,254.42712518363632,599.9999999999999
1455365301.8,256.15741675699684,620.0
1455365302.4,258.6520230668116,640.0
1455365304.9,265.17462755549116,610.0
1455365305.5,266.0583091938904,599.9999999999999
1455365306.1,267.6337790170404,610.0
1455365306.8,269.32040476142026,640.0
1455365307.3,270.698320174464,580.0
1455365307.9,272.6690686030187,599.9999999999999
1455365308.5,274.2732113583992,610.0
1455365309.2,268.3022652702311,610.0
1455365309.8,261.17519841631304,630.0
1455365311.6,261.1546128326894,599.9999999999999
1455365312.2,263.13373619759943,640.0
1455365314.1,268.85336499124344,620.0
1455365314.7,269.614476031653,599.9999999999999
1455365315.3,271.34840357183674,610.0
1455365316.0,273.4855994122384,630.0
1455365316.6,274.9746116443316,599.9999999999999
1455365317.2,275.7251684817913,610.0
1455365317.8,277.0544040048904,589.9999999999999
1455365318.4,278.86227914000125,589.9999999999999
1455365319.0,280.8476384198524,599.9999999999999
1455365319.6,282.19095060771525,620.0
1455365320.2,283.5351855601636,599.9999999999999
1455365320.8,284.5395775748866,599.9999999999999
1455365321.4,285.9308229611532,650.0
1455365322.0,287.0882190339456,599.9999999999999
1455365322.7,286.3115129643505,620.0
1455365323.3,284.0062268969689,610.0
1455365323.9,283.5471859346405,610.0
1455365324.5,284.60031002828936,599.9999999999999
1455365325.1,286.4468075154474,589.9999999999999
1455365325.7,288.25507016392976,620.0
1455365326.3,289.5571491460533,589.9999999999999
1455365326.9,290.82027458874285,589.9999999999999
1455365327.5,291.4432491388592,620.0
1455365328.1,292.22251449294987,570.0
1455365328.6,293.19284317772014,580.0
1455365329.2,294.70275376975917,610.0
1455365329.9,296.2612049215392,610.0
1455365330.4,297.0929602782645,580.0
1455365331.0,297.6301467210962,589.9999999999999
1455365331.6,298.2359636919294,599.9999999999999
1455365332.2,296.93429681337227,589.9999999999999
1455365332.8,292.58176784600533,580.0
1455365333.4,290.1873373548397,589.9999999999999
1455365334.0,290.8837512145056,580.0
1455365334.5,291.9538664649308,580.0
1455365335.1,294.49447323709506,560.0
1455365335.7,296.3402430400048,580.0
1455365336.3,294.5597254943438,570.0
1455365336.9,288.7046776561288,630.0
1455365337.5,285.4656113355281,570.0
1455365339.3,287.53401255711515,599.9999999999999
1455365339.9,286.69316397813463,610.0
1455365341.7,288.0557939471772,620.0
1455365342.3,289.2807193260913,589.9999999999999
1455365342.9,282.74270416939413,640.0
1455365343.6,268.24824072540747,640.0
1455365344.2,264.2706446725903,610.0
1455365344.8,264.9954711176477,610.0
1455365345.4,267.8704187238135,589.9999999999999
1455365346.0,271.41467413300154,589.9999999999999
1455365346.6,274.6574283261512,620.0
1455365347.2,277.26183954964404,650.0
1455365349.6,280.55218423402005,610.0
1455365350.2,281.27423256588526,620.0
1455365353.2,284.18783467293684,599.9999999999999
1455365353.8,284.39390674845424,599.9999999999999
1455365354.4,285.42890708078056,599.9999999999999
1455365355.0,282.1079888777278,630.0
1455365355.6,269.94328846209334,620.0
1455365356.2,260.10552750093524,580.0
1455365356.8,256.55171496845924,610.0
1455365357.4,257.6323955574772,610.0
1455365358.0,250.6032200357362,599.9999999999999
1455365358.7,237.41193111957625,610.0
1455365359.3,231.27567675360325,610.0
1455365359.9,230.4599105062516,589.9999999999999
1455365360.4,231.4761634151976,589.9999999999999
1455365361.0,233.51943460524362,589.9999999999999
1455365361.6,236.60253151108063,610.0
1455365362.3,240.02694523983104,620.0
1455365362.9,242.0926874812081,589.9999999999999
1455365363.4,243.2321013851466,580.0
1455365364.0,245.05604165100556,589.9999999999999
1455365364.7,246.5513712429916,630.0
1455365368.8,238.8573385364886,560.0
1455365369.4,229.50124268395214,589.9999999999999
1455365370.0,203.3094671638208,580.0
1455365370.6,195.22828635180463,589.9999999999999
1455365371.2,191.63184006705032,580.0
1455365371.7,192.20874692370185,570.0
1455365372.3,197.01432488845435,589.9999999999999
1455365372.9,200.1658985670137,580.0
1455365375.3,198.87597377395042,580.0
1455365375.9,199.70170321693038,599.9999999999999
1455365376.5,202.59670928459565,599.9999999999999
1455365377.1,205.54254748577722,589.9999999999999
1455365377.7,208.17644157144943,599.9999999999999
1455365378.3,209.18751568906399,589.9999999999999
1455365378.8,209.42408376963402,570.0
1455365379.4,209.234882690929,599.9999999999999
1455365380.0,207.38374349994209,589.9999999999999
1455365380.6,207.31414323513096,610.0
1455365381.2,209.16396565250898,580.0
1455365381.8,211.65017956760136,589.9999999999999
1455365382.4,214.1218840902892,589.9999999999999
1455365383.0,216.2219324223191,640.0
1455365386.2,237.5890031877444,630.0
1455365386.8,234.27859128914662,640.0
1455365387.4,231.8141900895997,620.0
1455365388.1,233.65036370322903,620.0
1455365388.6,235.4077332707661,589.9999999999999
1455365389.3,237.4451197367776,610.0
1455365389.8,239.04581059181095,589.9999999999999
1455365390.4,241.0946358509981,599.9999999999999
1455365391.1,241.37393346347343,610.0
1455365391.6,238.13220702603505,580.0
1455365392.2,232.8107251977686,580.0
1455365392.8,229.0037824389404,620.0
1455365393.4,232.33125087823532,589.9999999999999
1455365394.1,228.0321111950668,640.0
1455365394.7,226.95298783765668,640.0
1455365396.6,234.00300787238103,620.0
1455365397.2,234.9596483082612,599.9999999999999
1455365397.8,234.92659119991836,620.0
1455365398.4,229.21640551089695,620.0
1455365399.0,224.03202891939202,610.0
1455365399.6,223.4013199259901,610.0
1455365400.2,225.20495088239983,599.9999999999999
1455365400.8,222.64051198974232,610.0
1455365401.4,203.59896280817216,610.0
1455365402.0,204.520865867378,599.9999999999999
1455365404.5,215.84385976688168,620.0
1455365405.1,216.070503351881,610.0
1455365405.7,215.51724137931,610.0
1455365406.4,215.84385976688168,630.0
1455365407.0,217.10918488341582,620.0
1455365407.6,218.6988187369165,589.9999999999999
1455365408.2,220.12855507616402,630.0
1455365408.8,218.80219082726563,630.0
1455365409.5,216.272330118085,620.0
1455365410.0,217.84984449057808,570.0
1455365410.6,218.56968001398803,620.0
1455365411.2,219.42438308261643,589.9999999999999
1455365411.8,220.67958136150486,599.9999999999999
1455365412.4,238.10661416643242,599.9999999999999
1455365413.1,243.97996827937985,620.0
1455365413.7,245.67916154734687,610.0
1455365414.3,246.51491892610719,589.9999999999999
1455365414.9,238.08258520590115,610.0
1455365415.5,226.69119588506027,620.0
1455365416.1,223.2367213092569,630.0
1455365418.5,235.40776849373242,580.0
1455365419.2,237.98764862910645,620.0
1455365419.8,240.38176649386563,589.9999999999999
1455365420.4,241.04231119651212,640.0
1455365421.0,243.0104288173376,589.9999999999999
1455365421.6,244.08703709622696,630.0
1455365422.2,243.14339095599243,599.9999999999999
1455365422.8,241.29529957910427,620.0
1455365423.4,241.69771503666786,599.9999999999999
1455365424.0,242.97506350932312,610.0
1455365424.7,244.74115970816524,610.0
1455365426.6,244.4271023930521,640.0
1455365427.2,243.9173254174147,610.0
1455365427.8,245.0020076550602,589.9999999999999
1455365428.4,246.57875939251667,620.0
1455365429.0,247.5676628838375,630.0
1455365429.6,247.73326274190487,620.0
1455365430.3,247.93594158444301,660.0
1455365430.9,245.96935050252551,620.0
1455365431.5,240.1139563568804,610.0
1455365432.1,233.806163300649,589.9999999999999
1455365432.7,230.67530886747002,640.0
1455365433.4,227.6038308470002,620.0
1455365435.2,229.20807183924995,610.0
1455365435.9,231.4520557808981,620.0
1455365436.5,232.73680251681517,599.9999999999999
1455365437.1,235.04259176305507,650.0
1455365437.7,237.63980083385428,640.0
1455365438.3,238.82312277056803,599.9999999999999
1455365439.0,241.15562403121,610.0
1455365439.6,240.61600072537726,610.0
1455365440.2,240.4814528471249,640.0
1455365440.8,240.82464498395996,640.0
1455365441.5,241.68017318036053,630.0
1455365442.1,243.51644014249612,620.0
1455365442.7,244.28414838996426,610.0
1455365443.3,246.25087005674567,630.0
1455365444.0,247.4308954123025,630.0
1455365444.6,250.60150578347344,630.0
1455365445.2,251.39528794526055,610.0
1455365445.8,247.33885873523738,610.0
1455365446.4,235.29994039192314,630.0
1455365447.1,234.40628397835042,660.0
1455365447.7,234.579388528782,620.0
1455365448.3,236.1163877533484,620.0
1455365448.9,236.88825885881263,599.9999999999999
1455365449.6,238.5411380174897,650.0
1455365450.2,240.4512329478488,630.0
1455365450.9,242.49775257455883,630.0
1455365451.5,244.39135408375734,599.9999999999999
1455365452.1,246.19630929804265,599.9999999999999
1455365452.7,247.972925102634,599.9999999999999
1455365453.3,249.41078277544847,630.0
1455365453.9,250.21588478131832,610.0
1455365454.6,251.7084960004873,680.0000000000002
1455365455.2,252.99807179704484,599.9999999999999
1455365455.8,254.3008962771859,640.0
1455365456.4,255.5976457674921,620.0
1455365457.1,257.16532044928533,630.0
1455365457.7,258.4614295180816,630.0
1455365458.3,259.63407288997973,620.0
1455365458.9,260.3489214821735,630.0
1455365459.6,261.8366745152329,610.0
1455365460.2,263.1752421178796,599.9999999999999
1455365460.8,264.4436586670626,640.0
1455365461.4,265.42802621862097,620.0
1455365462.0,266.46239789654913,630.0
1455365462.7,266.883742794846,610.0
1455365463.3,267.1190314668946,599.9999999999999
1455365463.9,267.49413063248176,599.9999999999999
1455365464.5,268.13968877451106,620.0
1455365465.1,269.21163529914054,630.0
1455365465.8,271.51416547783526,650.0
1455365466.4,276.4226444824104,640.0
1455365467.0,274.31842860066024,599.9999999999999
1455365467.6,276.31946132599256,610.0
1455365468.2,277.5850469897187,630.0
1455365468.9,277.642832263339,650.0
1455365469.6,276.422606497154,670.0000000000002
1455365470.2,278.08291054317027,640.0
1455365470.8,278.81565184101447,630.0
1455365471.5,279.81030291865176,630.0
1455365472.1,280.363372723973,630.0
1455365472.7,280.94231283851684,630.0
1455365473.3,280.89497562917387,610.0
1455365473.9,281.2623232480393,599.9999999999999
1455365474.5,282.5737602801069,620.0
1455365475.2,284.6488980550602,620.0
1455365475.8,286.3729883931248,620.0
1455365476.5,287.99988932144936,670.0000000000002
1455365477.0,289.75855255442065,580.0
1455365477.7,291.755743532789,630.0
1455365478.3,293.2766905223301,620.0
1455365478.9,294.57253673233737,630.0
1455365479.5,295.7749173096655,620.0
1455365480.2,296.37976797177737,640.0
1455365480.8,294.91133370439616,599.9999999999999
1455365481.4,294.0852253530363,620.0
1455365482.0,294.9243865347944,620.0
1455365482.7,296.4720513923832,640.0
1455365483.3,297.929424058661,640.0
1455365483.9,299.2534116967977,599.9999999999999
1455365484.5,299.91305193469236,589.9999999999999
1455365485.1,299.95353696136306,640.0
1455365485.8,297.1592056776563,630.0
1455365486.4,293.7937361024418,650.0
1455365487.1,294.5601169873161,650.0
1455365487.7,295.39485545119976,660.0
1455365488.3,297.04004891395533,589.9999999999999
1455365488.9,298.63687260361047,620.0
1455365489.5,299.46848036614864,620.0
1455365490.2,300.21020553971636,620.0
1455365490.8,299.85907594779616,620.0
1455365491.4,299.7243118518462,610.0
1455365492.0,300.07512577864657,610.0
1455365492.6,301.8003033649464,589.9999999999999
1455365493.2,302.97982454394736,589.9999999999999
1455365493.8,303.7252304254265,570.0
1455365494.3,303.57315805854284,570.0
1455365494.9,294.7423615480804,560.0
1455365495.5,289.25572108082537,610.0
1455365496.1,288.91719282749904,640.0
1455365496.8,291.1759744639891,630.0
1455365497.4,293.56085036207435,630.0
1455365498.0,295.814249632308,610.0
1455365498.6,297.27850417028577,620.0
1455365499.3,299.2131082062825,640.0
1455365499.9,301.4046461784293,650.0
1455365500.5,303.1727556145404,630.0
1455365502.3,307.1253696938031,589.9999999999999
1455365502.9,308.4040462164085,599.9999999999999
1455365503.5,310.31334795903695,610.0
1455365504.2,311.9395254109222,640.0
1455365504.8,313.0086694048325,640.0
1455365505.4,312.6563529196673,580.0
1455365506.0,312.87648526906975,620.0
1455365506.7,313.7156786966205,640.0
1455365507.3,313.2734102943837,640.0
1455365509.9,318.95387595769364,610.0
1455365510.6,319.96424437948707,640.0
1455365511.2,321.460735436736,620.0
1455365511.8,322.705642071909,630.0
1455365512.5,324.07033934451863,620.0
1455365513.1,324.7017119081724,630.0
1455365513.7,325.33551851018274,610.0
1455365514.3,326.035633638238,599.9999999999999
1455365514.9,326.8508208976353,610.0
1455365515.5,327.7506979889937,599.9999999999999
1455365516.2,329.06106045534864,650.0
1455365516.8,329.7283716338121,670.0000000000002
1455365517.5,331.0710767716115,640.0
1455365518.1,331.5815016458,650.0
1455365518.7,331.7465360276236,620.0
1455365519.4,331.8620978547109,620.0
1455365520.0,333.6559375388398,660.0
1455365520.7,335.3679698774687,650.0
1455365521.3,333.13948546416555,630.0
1455365521.9,333.7561412391567,630.0
1455365522.6,326.76272654617816,640.0
1455365523.2,325.7010902121122,620.0
1455365523.8,323.08105877930717,650.0
1455365524.5,319.15240746711964,640.0
1455365525.1,317.616680693622,610.0
1455365525.7,317.8740843138653,630.0
1455365526.3,318.1016357452437,620.0
1455365527.0,313.1411849296113,650.0
1455365527.6,308.4468616132738,660.0
1455365528.3,308.06199785956034,660.0
1455365528.9,307.62137121556106,640.0
1455365529.5,308.71824174622776,599.9999999999999
1455365530.2,311.0662883467399,660.0
1455365530.8,312.5977115203235,630.0
1455365531.5,313.40598128427916,650.0
1455365532.1,312.9351816863942,650.0
1455365532.8,310.97917255789815,630.0
1455365533.4,309.9093655812008,670.0000000000002
1455365534.1,308.60392631403937,650.0
1455365534.8,309.4060312508028,689.9999999999999
1455365535.5,312.02715844409835,689.9999999999999
1455365536.1,314.24811622271574,630.0
1455365536.7,311.15370296407235,640.0
1455365537.4,313.6124138774561,640.0
1455365538.0,310.8923273234668,630.0
1455365538.7,301.03745884339094,650.0
1455365539.3,294.66374508648227,640.0
1455365539.9,293.21215940198624,599.9999999999999
1455365540.5,295.0549957979704,610.0
1455365541.1,298.03600507431304,620.0
1455365541.8,300.58920606000703,680.0000000000002
1455365542.4,302.14226258660494,640.0
1455365543.1,303.0486846440033,620.0
1455365543.7,303.8082797723557,620.0
1455365544.3,304.89204875509836,599.9999999999999
1455365545.0,305.941461527599,680.0000000000002
1455365545.6,307.0263287093099,610.0
1455365546.2,308.1332337303841,650.0
1455365546.9,309.4562365816288,630.0
1455365547.5,310.3855822153838,630.0
1455365548.1,311.393111671864,589.9999999999999
1455365548.7,312.3927000964597,620.0
1455365549.3,313.531260368107,640.0
1455365550.0,314.61883429095366,630.0
1455365550.6,316.0057136637207,620.0
1455365551.2,316.95225151757296,630.0
1455365551.8,317.05771597301526,589.9999999999999
1455365552.4,316.87692178987703,620.0
1455365553.0,316.1705630128276,610.0
1455365553.7,316.51584835203965,660.0
1455365554.3,317.22367936947086,640.0
1455365555.0,318.4511122030366,620.0
1455365555.6,319.2899175736045,599.9999999999999
1455365556.2,320.2254712246035,630.0
1455365556.8,320.71842110937234,630.0
1455365557.5,321.55380455286996,640.0
1455365558.1,322.64313452535976,680.0000000000002
1455365558.8,323.7409539553416,640.0
1455365559.4,326.22807565299564,589.9999999999999
1455365560.0,326.67474205703036,620.0
1455365560.6,328.02585479929166,599.9999999999999
1455365561.2,325.0982835476292,610.0
1455365561.8,322.98700182118864,630.0
1455365562.5,323.5042896710309,650.0
1455365563.1,324.60685154579306,640.0
1455365563.7,325.97186657042636,620.0
1455365564.3,327.3322706354967,610.0
1455365565.0,328.62311406132596,630.0
1455365565.6,329.69571023157954,620.0
1455365566.2,330.8247114032205,640.0
1455365566.9,332.5242606293832,620.0
1455365567.5,333.86480398982263,680.0000000000002
1455365568.1,334.6776428672265,599.9999999999999
1455365568.7,334.86260144503615,599.9999999999999
1455365569.4,335.51982530242697,630.0
1455365570.0,335.6887706696675,620.0
1455365570.7,336.0610807603805,670.0000000000002
1455365571.3,336.1627377881045,680.0000000000002
1455365572.0,333.9233314803048,630.0
1455365572.6,332.95601311626075,630.0
1455365573.2,333.30665910085975,650.0
1455365573.8,331.84562895366355,580.0
1455365574.5,334.862694358888,650.0
1455365575.1,337.67820838976894,630.0
1455365575.7,339.77785946419436,640.0
1455365576.4,342.06162780822643,650.0
1455365577.0,343.5069171937679,640.0
1455365577.6,344.26963197576293,580.0
1455365578.2,345.17878012559885,620.0
1455365578.8,346.25442019054367,610.0
1455365579.5,348.46246767763483,660.0
1455365580.2,349.7787890026654,650.0
1455365582.0,349.5404178576423,630.0
1455365582.7,352.2739282065731,630.0
1455365583.3,352.9080545533147,620.0
1455365583.9,354.1829160497243,670.0000000000002
1455365584.6,355.3155766956138,610.0
1455365585.2,352.8894006501564,630.0
1455365585.8,352.6839799340565,630.0
1455365586.4,354.16411320725007,630.0
1455365587.1,355.8466197943895,660.0
1455365587.8,356.79880115602793,670.0000000000002
1455365588.4,357.56437500449755,670.0000000000002
1455365589.1,359.93883244071304,630.0
1455365589.7,361.73567667061883,630.0
1455365590.3,363.2137580749008,640.0
1455365591.0,364.46475891401633,640.0
1455365591.7,365.05345522570525,680.0000000000002
1455365592.3,365.5038269631578,670.0000000000002
1455365593.0,366.0657319779824,670.0000000000002
1455365593.6,366.710110639067,599.9999999999999
1455365594.3,368.1682252670352,660.0
1455365594.9,370.04834717187117,640.0
1455365595.6,371.18149823954576,660.0
1455365596.2,372.2177239362628,680.0000000000002
1455365596.9,372.5505503955631,640.0
1455365597.5,372.98825212944763,650.0
1455365598.2,373.78292710964513,630.0
1455365598.8,374.74943961450896,640.0
1455365599.5,375.36136140553003,650.0
1455365600.1,375.65741952873253,680.0000000000002
1455365600.8,375.40365878050085,620.0
1455365601.4,375.77388645694015,630.0
1455365602.0,376.06006824672164,610.0
1455365602.7,376.208598787251,689.9999999999999
1455365603.4,376.27234375082185,670.0000000000002
1455365604.0,377.01706046917434,680.0000000000002
1455365604.7,377.8719181219698,680.0000000000002
1455365605.3,378.1719461554303,610.0
1455365606.0,379.48511382774666,650.0
1455365606.6,381.0467963832122,650.0
