unix_utc,GSR,IBT
1455276336.6,181.86447459353298,820.0
1455276337.4,182.67180155633758,809.9999999999999
1455276338.2,182.798007500916,839.9999999999999
1455276339.1,182.22238419767498,869.9999999999998
1455276340.0,182.942446306392,890.0
1455276340.8,184.0332732157969,839.9999999999999
1455276341.7,184.28971769251305,850.0
1455276342.5,179.53717611383658,850.0
1455276343.4,178.36125022865514,869.9999999999998
1455276344.3,179.93836641394975,869.9999999999998
1455276345.1,181.27702407558112,850.0
1455276346.0,182.64477268337464,830.0000000000002
1455276346.8,183.8506025018026,809.9999999999999
1455276347.6,184.78620047900097,820.0
1455276348.4,185.787320321104,790.0000000000001
1455276349.3,186.74280368201718,890.0
1455276350.0,187.0068077858737,770.0000000000001
1455276350.8,183.91453181539185,780.0
1455276351.5,182.6718015563375,710.0
1455276352.3,183.77762844555718,750.0
1455276353.1,184.21634367401103,830.0000000000002
1455276354.0,185.30393363958592,869.9999999999998
1455276354.8,186.68632103028855,790.0000000000001
1455276355.6,187.95583152197062,809.9999999999999
1455276356.5,189.3588348492707,879.9999999999999
1455276357.3,190.5081555450896,820.0
1455276358.0,191.45355601335808,720.0
1455276358.8,192.5284093816942,839.9999999999999
1455276359.6,193.59514413366367,790.0000000000001
1455276360.5,194.51018000563562,820.0
1455276361.3,195.45454473262825,820.0
1455276362.0,196.34563528816085,680.0000000000002
1455276362.8,197.32899108792026,890.0
1455276363.6,198.30101198114517,760.0000000000001
1455276364.5,199.38992479485802,859.9999999999998
1455276365.3,200.38235061878999,879.9999999999999
1455276366.2,201.25342762492957,820.0
1455276367.0,201.88968747476397,859.9999999999998
1455276367.8,202.75176856093827,800.0
1455276368.7,203.82295418582456,839.9999999999999
1455276369.5,204.8374811326384,809.9999999999999
1455276370.2,205.75924766318002,760.0000000000001
1455276371.0,206.9202948003584,770.0000000000001
1455276371.8,208.01264716894798,780.0
1455276372.6,209.116705422146,830.0000000000002
1455276373.4,210.37573105566503,809.9999999999999
1455276374.3,211.74692743366936,830.0000000000002
1455276375.0,212.548886243836,770.0000000000001
1455276375.8,212.23227451303902,770.0000000000001
1455276376.6,211.79532898498584,830.0000000000002
1455276377.5,212.78096690627478,839.9999999999999
1455276378.2,211.2640151415033,700.0000000000001
1455276379.0,203.0854765893643,800.0
1455276379.6,199.841781195868,680.0000000000002
1455276380.4,199.4328616318924,710.0
1455276381.1,200.57766367137302,780.0
1455276382.0,202.9073136034222,530.0
1455276382.9,204.8374811326384,850.0
1455276383.7,206.36690373788016,830.0000000000002
1455276384.5,207.80259450412896,809.9999999999999
1455276385.3,209.18756907481497,820.0
1455276386.0,210.38769429226681,670.0000000000002
1455276386.7,209.82753639146424,650.0
1455276387.3,204.74744184723056,680.0000000000002
1455276387.9,198.2585791594996,599.9999999999999
1455276388.6,196.533155143273,660.0
1455276389.4,196.57491476544084,800.0
1455276390.3,198.7266151385804,920.0
1455276391.2,201.16600772089046,930.0
1455276392.2,203.0630536238539,940.0000000000001
1455276393.0,204.34018554088797,859.9999999999998
1455276393.9,205.51947033492715,839.9999999999999
1455276394.7,206.1601137739257,800.0
1455276395.5,207.1749427055088,809.9999999999999
1455276396.3,208.27000827654828,809.9999999999999
1455276397.2,209.18751568906399,850.0
1455276398.0,210.11319127352814,809.9999999999999
1455276398.7,211.02305480353039,780.0
1455276399.6,212.11071541834903,820.0
1455276400.4,213.0134409275317,800.0
1455276401.2,213.8251196275566,839.9999999999999
1455276402.0,214.4937991202597,830.0000000000002
1455276402.8,214.14659063971249,740.0000000000001
1455276403.6,210.42363830271734,839.9999999999999
1455276404.3,208.73952951243785,710.0
1455276405.1,209.5900563955664,780.0
1455276405.9,211.03507261942428,809.9999999999999
1455276406.7,211.74692743366936,809.9999999999999
1455276407.6,212.81760234864132,839.9999999999999
1455276408.4,213.84982617697992,869.9999999999998
1455276409.2,214.5434988844444,809.9999999999999
1455276410.0,215.2417210452266,790.0000000000001
1455276410.8,216.272330118085,790.0000000000001
1455276411.6,217.312909700733,790.0000000000001
1455276412.5,217.82413853572308,850.0
1455276413.3,217.16005641496542,850.0
1455276414.1,217.79849283443002,820.0
1455276415.0,219.06095716917298,830.0000000000002
1455276415.7,219.9194711840904,740.0000000000001
1455276416.5,216.93175949193957,750.0
1455276417.2,203.9808609459441,760.0000000000001
1455276417.9,198.0465964349244,720.0
1455276418.8,198.48165841461517,830.0000000000002
1455276419.6,194.26550259628468,830.0000000000002
1455276420.3,193.5749138947836,670.0000000000002
1455276421.1,190.235216085308,800.0
1455276421.7,182.76214701426133,680.0000000000002
1455276422.5,182.0792204599828,770.0000000000001
1455276423.3,184.4366120008178,800.0
1455276424.1,186.8747486380414,800.0
1455276424.8,188.49149633254243,680.0000000000002
1455276425.6,189.78578174182303,770.0000000000001
1455276426.3,190.68469059572845,720.0
1455276427.0,191.27555844741363,740.0000000000001
1455276427.8,191.5922122936029,770.0000000000001
1455276428.5,191.651653953774,680.0000000000002
1455276429.2,190.3123727926928,750.0
1455276430.0,188.5106703034457,809.9999999999999
1455276431.0,184.03352766774017,930.0
1455276431.9,181.52577603098644,900.0
1455276432.7,183.57723012819355,830.0000000000002
1455276433.5,184.69407994316558,830.0000000000002
1455276434.4,183.01523745708042,839.9999999999999
1455276435.2,176.1053903837548,839.9999999999999
1455276436.0,176.8285024526833,830.0000000000002
1455276436.9,179.06839178175628,570.0
1455276437.7,180.20100105427986,830.0000000000002
1455276438.5,180.799132164166,820.0
1455276439.4,181.6237191024896,839.9999999999999
1455276440.2,182.2044711256101,830.0000000000002
1455276441.0,182.4378352987264,820.0
1455276441.9,182.49178655412703,850.0
1455276442.7,180.9051458438044,809.9999999999999
1455276443.5,181.1705949655553,850.0
1455276444.3,182.22238419767498,830.0000000000002
1455276445.2,182.76189779954703,839.9999999999999
1455276446.0,183.26836286614338,800.0
1455276446.8,183.7593939920105,820.0
1455276447.6,182.27622927691033,770.0000000000001
1455276448.4,181.70388931981853,809.9999999999999
1455276449.2,182.74387855090512,800.0
1455276449.9,183.66822172427698,750.0
1455276450.7,184.6019961945051,760.0000000000001
1455276451.5,184.4457289013928,800.0
1455276452.3,184.767746942094,800.0
1455276453.1,185.41528389327286,790.0000000000001
1455276453.9,186.30130315173625,830.0000000000002
1455276454.7,187.1769030970404,770.0000000000001
1455276455.5,187.9367740793121,780.0
1455276456.2,188.58748342806751,770.0000000000001
1455276457.0,189.3588348492707,780.0
1455276457.8,190.1365220749713,790.0000000000001
1455276458.6,190.76329434533,809.9999999999999
1455276459.4,191.0190809184264,820.0
1455276460.2,183.5603663273984,760.0000000000001
1455276460.9,173.7103289378133,660.0
1455276461.6,171.88812531957558,730.0
1455276462.4,174.59451646948008,839.9999999999999
1455276463.1,176.76093064949242,700.0000000000001
1455276463.9,178.08681765985176,730.0
1455276464.7,179.43273252711356,820.0
1455276465.3,180.2185327347536,640.0
1455276466.0,178.63657646779168,650.0
1455276466.6,177.16674934448295,620.0
1455276467.4,177.86443229034492,830.0000000000002
1455276468.0,178.99914369126972,620.0
1455276468.8,180.42922039608086,750.0
1455276469.6,181.43687637212003,830.0000000000002
1455276470.5,182.401867795126,839.9999999999999
1455276471.3,181.34801158751503,830.0000000000002
1455276472.2,181.63262301808084,879.9999999999999
1455276473.0,182.7799526502315,850.0
1455276473.8,183.74115953846385,830.0000000000002
1455276474.7,184.78620047900097,830.0000000000002
1455276475.5,185.47097757986697,859.9999999999998
1455276476.4,186.25442354255898,820.0
1455276477.1,187.04457707883412,780.0
1455276478.0,188.14675446848491,830.0000000000002
1455276478.8,188.70276173550445,800.0
1455276479.6,189.64971091787015,790.0000000000001
1455276480.3,190.3319430082037,770.0000000000001
1455276481.0,191.03877240418817,710.0
1455276481.8,191.74100118712292,809.9999999999999
1455276482.7,192.82909125481387,839.9999999999999
1455276483.5,193.69638003905217,830.0000000000002
1455276484.4,194.81713149677086,859.9999999999998
1455276485.2,195.6817159732788,820.0
1455276486.0,196.32479974870398,820.0
1455276486.9,197.497367936662,839.9999999999999
1455276487.7,198.5987241821069,820.0
1455276488.4,199.49726688744403,680.0000000000002
1455276489.2,200.51255932051205,850.0
1455276490.0,201.66982616061,809.9999999999999
1455276490.8,202.86285827001882,830.0000000000002
1455276491.7,202.7074104763906,850.0
1455276492.4,201.66982616061,710.0
1455276493.2,201.0349491497115,760.0000000000001
1455276494.0,201.5162580818655,790.0000000000001
1455276494.7,202.8406306033171,700.0000000000001
1455276495.3,203.89022550258892,680.0000000000002
1455276496.0,204.792135981978,700.0000000000001
1455276496.6,201.1227959914333,599.9999999999999
1455276497.3,192.22934738122,680.0000000000002
1455276498.0,187.36643795038864,730.0
1455276498.9,187.48012828037204,879.9999999999999
1455276499.8,189.8052318039096,859.9999999999998
1455276500.5,191.11766036921836,760.0000000000001
1455276501.3,192.5284093816942,780.0
1455276502.1,193.83833068832195,750.0
1455276502.9,195.39269589475552,780.0
1455276503.7,196.61667438760864,820.0
1455276504.6,198.0465058886304,879.9999999999999
1455276505.3,198.641293552104,750.0
1455276505.9,196.2214595618429,610.0
1455276506.6,183.12453343541802,680.0000000000002
1455276507.3,178.189593727726,700.0000000000001
1455276508.1,179.41533651937823,760.0000000000001
1455276508.8,181.49026499140584,760.0000000000001
1455276509.4,183.14151407556648,539.9999999999999
1455276510.0,180.6063890970698,660.0
1455276511.3,162.99228879790118,1309.9999999999998
1455276512.1,164.09011563274538,760.0000000000001
1455276512.9,165.4090609690227,770.0000000000001
1455276513.7,165.808913958224,850.0
1455276514.6,167.0955724417579,850.0
1455276515.4,168.1729480846127,809.9999999999999
1455276516.2,168.06613026370002,859.9999999999998
1455276517.1,169.03258861526976,850.0
1455276517.9,167.8534604002374,839.9999999999999
1455276518.7,153.92968743181018,809.9999999999999
1455276519.5,147.41004355309641,760.0000000000001
1455276520.2,148.21239283883958,740.0000000000001
1455276520.9,151.53539275585388,630.0
1455276521.6,154.9981082997044,760.0000000000001
1455276522.4,157.435687521647,809.9999999999999
1455276523.3,152.4589641207664,890.0
1455276524.2,150.0983587938308,869.9999999999998
1455276525.1,152.1454115670305,890.0
1455276525.9,152.37074556375708,839.9999999999999
1455276526.8,151.99555877984125,879.9999999999999
1455276527.6,152.2705147794059,830.0000000000002
1455276528.5,152.87388536490369,850.0
1455276529.3,153.26610060386798,850.0
1455276530.2,153.38035898663497,869.9999999999998
1455276531.0,153.08874307862982,839.9999999999999
1455276531.8,153.8007404610064,809.9999999999999
1455276532.7,154.030991035396,879.9999999999999
1455276533.6,152.35823735191238,890.0
1455276534.5,152.1454115670305,879.9999999999999
1455276535.4,153.32957748318304,859.9999999999998
1455276536.3,154.0438134956475,900.0
1455276537.1,154.01821120090509,859.9999999999998
1455276538.0,148.56909451447189,839.9999999999999
1455276538.8,147.5627826761966,839.9999999999999
1455276539.7,149.95250537275615,869.9999999999998
1455276540.5,151.53539275585385,800.0
1455276541.3,145.87792108881598,800.0
1455276542.1,142.17027500484258,790.0000000000001
1455276542.9,145.22523991543082,879.9999999999999
1455276543.9,148.24790510919178,950.0000000000001
1455276544.6,149.23949889808506,720.0
1455276545.4,139.7359056479438,780.0
1455276546.2,137.1175743480095,830.0000000000002
1455276547.1,141.84370325579883,839.9999999999999
1455276547.9,144.4435948866466,830.0000000000002
1455276548.7,145.122730034972,780.0
1455276549.4,142.9494609798442,770.0000000000001
1455276550.2,143.52561363070737,800.0
1455276551.1,145.16824234090598,830.0000000000002
1455276551.8,145.30492212541515,770.0000000000001
1455276552.7,144.52267355121936,820.0
1455276553.4,137.1839237616132,740.0000000000001
1455276554.2,135.42285768288235,809.9999999999999
1455276555.1,138.7406265360972,859.9999999999998
1455276555.8,140.80822253245978,750.0
1455276556.6,141.55083090337703,820.0
1455276557.4,142.476548076399,790.0000000000001
1455276558.3,142.8391995218264,869.9999999999998
1455276559.1,143.1041133255876,800.0
1455276559.9,143.7930508746154,780.0
1455276560.6,144.34786361702214,760.0000000000001
1455276561.4,144.30849132000372,770.0000000000001
1455276562.2,144.22981683165762,809.9999999999999
1455276563.0,144.9864068302578,820.0
1455276563.8,145.69360333488382,770.0000000000001
1455276564.6,146.24586855421302,780.0
1455276565.4,143.3480115127683,809.9999999999999
1455276566.2,135.70114637892294,839.9999999999999
1455276567.0,132.8388569620294,809.9999999999999
1455276567.9,136.90976861234452,830.0000000000002
1455276568.6,138.87581658974221,750.0
1455276569.4,140.55172670880359,780.0
1455276570.2,141.33476552562402,809.9999999999999
1455276571.1,141.5292078627298,850.0
1455276571.8,140.2536580029311,780.0
1455276572.7,138.7613686760498,850.0
1455276573.5,136.843833816848,770.0000000000001
1455276574.3,138.1711972090408,850.0
1455276575.1,138.93830794231621,820.0
1455276575.9,139.87228540654877,800.0
1455276576.7,140.264257861812,790.0000000000001
1455276577.5,139.60866172463042,820.0
1455276578.2,139.93572471519798,640.0
1455276578.9,140.8296161106502,700.0000000000001
1455276579.5,141.51839634240622,589.9999999999999
1455276580.1,141.88704839009972,640.0
1455276580.8,138.26542220328332,689.9999999999999
1455276581.6,126.25484638029668,780.0
1455276582.4,126.75621904909285,850.0
1455276583.3,131.7334172125604,910.0000000000001
1455276584.2,135.0574354445158,879.9999999999999
1455276585.0,136.9653294668324,820.0
1455276585.8,138.30533349138594,780.0
1455276586.6,139.251735873845,780.0
1455276587.4,134.1385072677561,839.9999999999999
1455276588.2,129.22372365538837,770.0000000000001
1455276589.1,129.98561296400578,850.0
1455276589.9,125.4593511260136,800.0
1455276590.8,127.48032155308992,890.0
1455276591.6,131.9868482218072,879.9999999999999
1455276592.5,134.70377976752138,859.9999999999998
1455276593.3,136.2598429555382,830.0000000000002
1455276594.2,137.48389593316728,839.9999999999999
1455276595.0,138.068150439057,839.9999999999999
1455276595.9,138.47083747643913,869.9999999999998
1455276596.7,138.61590890390056,859.9999999999998
1455276597.6,139.042627032015,820.0
1455276598.4,139.60866172463042,809.9999999999999
1455276599.2,139.94626063591593,809.9999999999999
1455276600.0,139.94627662051178,809.9999999999999
1455276600.8,140.51971747248598,809.9999999999999
1455276601.6,141.13012087849663,850.0
1455276602.4,141.32398697328762,770.0000000000001
1455276603.3,141.44271570014098,890.0
1455276604.2,141.9740716836493,900.0
1455276605.0,142.531356898518,839.9999999999999
1455276605.8,143.0709393874886,790.0000000000001
1455276606.7,143.63688595231295,869.9999999999998
1455276607.6,144.1736682584528,859.9999999999998
1455276608.4,144.48866457126687,869.9999999999998
1455276609.2,144.6353388757411,750.0
1455276609.9,144.533734173556,740.0000000000001
1455276610.6,144.26352695819622,689.9999999999999
1455276611.4,144.8049979102892,780.0
1455276612.2,145.53330657032777,790.0000000000001
1455276613.0,145.9922360452356,839.9999999999999
1455276613.8,146.5467938898164,820.0
1455276614.7,145.48759740150427,879.9999999999999
1455276615.6,143.84892065661086,830.0000000000002
1455276616.5,139.1263774368591,920.0
1455276617.3,137.66790401886402,850.0
1455276618.2,139.7140220881856,869.9999999999998
1455276619.0,141.24853710693282,839.9999999999999
1455276619.9,142.53137378538298,830.0000000000002
1455276620.7,143.2701882937151,820.0
1455276621.4,141.40014571238441,700.0000000000001
1455276622.1,132.67758618459789,710.0
1455276622.8,130.20495545322387,720.0
1455276623.6,132.64860580736348,809.9999999999999
1455276624.4,135.1658617473544,770.0000000000001
1455276625.2,135.1066848445933,760.0000000000001
1455276625.9,133.88566259617193,790.0000000000001
1455276626.8,135.393131999507,839.9999999999999
1455276627.6,136.7529064297134,839.9999999999999
1455276628.5,138.1711972090408,879.9999999999999
1455276629.3,139.20984492023302,770.0000000000001
1455276630.1,140.0626992763652,780.0
1455276630.9,140.743992963738,809.9999999999999
1455276631.7,141.51839634240622,800.0
1455276632.5,142.26857765989158,809.9999999999999
1455276633.3,142.76221347712382,809.9999999999999
1455276634.1,143.18155904226666,770.0000000000001
1455276634.8,142.2249659303618,740.0000000000001
1455276635.6,139.93569274600642,790.0000000000001
1455276636.4,140.48775677452542,830.0000000000002
1455276637.2,141.767557912047,790.0000000000001
1455276638.0,142.531356898518,760.0000000000001
1455276638.7,142.93843143316582,750.0
1455276639.5,142.9329592299067,790.0000000000001
1455276640.3,138.18160653201113,770.0000000000001
1455276641.2,136.8843273741445,930.0
1455276641.9,138.74056423610241,670.0000000000002
1455276642.7,140.38125876457974,820.0
1455276643.4,141.37794559543082,740.0000000000001
1455276644.2,142.1048069831858,720.0
1455276645.0,143.0598927970122,830.0000000000002
1455276645.8,143.8377189185378,830.0000000000002
1455276646.6,144.3534907346566,809.9999999999999
1455276647.4,145.099991698398,820.0
1455276648.1,145.75094228624081,680.0000000000002
1455276648.8,146.33833710876982,700.0000000000001
1455276649.6,146.477222791856,760.0000000000001
1455276650.2,146.66285595241038,650.0
1455276650.9,147.2225226443986,670.0000000000002
1455276651.7,148.0108902751077,750.0
1455276652.5,148.8556135575014,830.0000000000002
1455276653.3,149.69792527744178,839.9999999999999
1455276654.1,150.5008827819072,820.0
1455276654.9,151.34960546578174,780.0
1455276655.7,152.12041557627168,780.0
1455276656.5,152.74778915793578,800.0
1455276657.3,153.49478576273242,780.0
1455276658.1,154.22343476992305,830.0000000000002
1455276658.9,155.16026215460502,800.0
1455276659.7,156.09537800092113,770.0000000000001
1455276660.4,156.9287347396914,740.0000000000001
1455276661.2,157.8921051591638,800.0
1455276662.1,159.03107434007796,850.0
1455276662.8,159.90995781044882,760.0000000000001
1455276663.6,160.8544588856,800.0
1455276664.3,161.52794460040766,650.0
1455276665.0,161.1344104775791,710.0
1455276665.7,156.47824640926225,700.0000000000001
1455276666.5,152.7100372180503,800.0
1455276667.4,153.1203766636743,859.9999999999998
1455276668.3,144.0513556733087,930.0
1455276669.2,138.09905523963602,900.0
1455276670.1,139.6192295065314,940.0000000000001
1455276671.0,141.08174868142981,839.9999999999999
1455276671.8,142.00673880552299,520.0000000000001
1455276672.7,143.63693780090563,879.9999999999999
1455276673.6,144.3422364993877,879.9999999999999
1455276674.3,144.82764741552083,680.0000000000002
1455276675.1,145.28213025577142,770.0000000000001
1455276675.9,146.14202380557063,800.0
1455276676.7,147.1991104965438,539.9999999999999
1455276677.6,148.1767095976515,850.0
1455276678.4,148.6644220296194,820.0
1455276679.2,149.60118673412916,839.9999999999999
1455276680.1,150.7459066416914,869.9999999999998
1455276680.9,151.7464590561421,820.0
1455276681.8,152.78562425696168,839.9999999999999
1455276682.5,153.393054362498,750.0
1455276683.2,153.393054362498,689.9999999999999
1455276683.9,153.520218612791,720.0
1455276684.7,154.53228683500217,820.0
1455276685.6,155.83269265539914,850.0
1455276686.4,156.9553450246178,850.0
1455276687.3,158.17531870606595,820.0
1455276688.0,158.71078960316092,770.0000000000001
1455276688.9,153.2536361947595,820.0
1455276689.7,150.28102551771798,809.9999999999999
1455276690.4,151.04101056574248,760.0000000000001
1455276691.1,152.5967604545164,720.0
1455276691.9,153.95418415116882,750.0
1455276692.7,154.9719883702131,790.0000000000001
1455276693.5,155.85890153690372,790.0000000000001
1455276694.3,156.915452124277,820.0
1455276695.1,158.02684161244602,809.9999999999999
1455276695.9,156.87564927496857,839.9999999999999
1455276696.8,152.3835839559641,879.9999999999999
1455276697.7,139.75229861177542,850.0
1455276698.5,135.3238686115742,830.0000000000002
1455276699.3,136.672173180478,809.9999999999999
1455276700.2,138.7613686760498,839.9999999999999
1455276701.0,140.41317103450422,820.0
1455276701.8,141.9305600368745,820.0
1455276702.6,143.1151769993989,790.0000000000001
1455276703.4,144.10635291845418,790.0000000000001
1455276704.2,145.00909180128104,809.9999999999999
1455276705.0,145.89446133012447,839.9999999999999
1455276705.8,146.74420608556238,809.9999999999999
1455276706.7,147.5744885713954,830.0000000000002
1455276707.5,148.24786711573762,820.0
1455276708.3,148.95138226882705,850.0
1455276709.2,149.85541408174848,820.0
1455276710.0,150.6723157685876,839.9999999999999
1455276710.8,151.4238596202709,839.9999999999999
1455276711.7,152.33315901962538,820.0
1455276712.4,153.05078277657634,790.0000000000001
1455276713.3,154.0181898880248,820.0
1455276714.1,154.88126306438016,830.0000000000002
1455276714.9,155.81956613953443,830.0000000000002
1455276715.7,156.769320770507,820.0
1455276716.5,157.62332035131084,780.0
1455276717.3,157.85171181286674,750.0
1455276718.1,158.47310454053232,830.0000000000002
1455276718.9,159.4693098664466,809.9999999999999
1455276719.7,160.4781457450728,780.0
1455276720.6,161.62664098493352,869.9999999999998
1455276721.5,162.84895591801381,890.0
1455276722.4,163.95917504884378,900.0
1455276723.2,164.96698460015506,869.9999999999998
1455276724.1,166.12126869724602,879.9999999999999
1455276725.0,167.32204536027103,879.9999999999999
1455276725.9,168.63237044551678,869.9999999999998
1455276726.7,169.7608751718174,859.9999999999998
1455276727.5,170.93609326035616,820.0
1455276728.4,172.17574689196445,830.0000000000002
1455276729.2,173.23879991412483,850.0
1455276730.0,174.36429262647715,800.0
1455276730.8,175.52114745495186,790.0000000000001
1455276731.6,176.60920821288985,820.0
1455276732.5,177.96701095096097,859.9999999999998
1455276733.3,179.22431715535194,839.9999999999999
1455276734.2,180.64045621670533,859.9999999999998
1455276735.1,182.09699269322067,869.9999999999998
1455276735.9,183.44991394773223,859.9999999999998
1455276736.8,184.89692170044304,869.9999999999998
1455276737.7,186.37631052641987,589.9999999999999
1455276738.4,187.55604966567847,760.0000000000001
1455276739.1,188.35727853621933,710.0
1455276739.9,187.42318724139218,740.0000000000001
1455276740.7,186.2919649122304,809.9999999999999
1455276741.5,181.38373156562992,780.0
1455276742.2,179.03373425936994,760.0000000000001
1455276742.9,179.97332767430282,670.0000000000002
1455276743.7,180.799132164166,800.0
1455276744.3,181.70388931981853,640.0
1455276745.0,182.91536403036525,630.0
1455276745.7,183.9053783465599,689.9999999999999
1455276746.4,184.91537523735002,740.0000000000001
1455276747.1,185.8991925967954,710.0
1455276747.9,187.1769030970404,820.0
