unix_utc,GSR,IBT
1455107354.1,267.96723718282044,830.0000000000002
1455107355.0,270.9623804267653,910.0000000000001
1455107355.7,272.89228736777386,650.0
1455107356.5,275.01996890284045,800.0
1455107357.2,276.1821179872346,730.0
1455107357.9,277.85113289538043,720.0
1455107358.6,279.4936146598817,680.0000000000002
1455107359.3,279.8984081049709,689.9999999999999
1455107360.0,280.8594777051163,700.0000000000001
1455107360.7,279.9866613963159,710.0
1455107361.5,277.61974127169344,780.0
1455107362.3,280.3280536205046,790.0000000000001
1455107362.9,282.4839440317956,680.0000000000002
1455107363.7,285.0140823608354,730.0
1455107364.4,280.5994616356313,680.0000000000002
1455107365.1,277.6544355536681,710.0
1455107365.7,277.4464046335166,650.0
1455107366.4,279.1775943643967,670.0000000000002
1455107367.0,281.46426145714173,650.0
1455107367.7,284.27265413698103,700.0000000000001
1455107368.5,286.16405419868636,720.0
1455107369.2,288.55453442329133,720.0
1455107370.0,291.01077099853745,780.0
1455107370.7,292.8644101829476,720.0
1455107371.4,294.95052105483256,730.0
1455107372.1,296.85491792731443,660.0
1455107372.7,296.5644345999237,670.0000000000002
1455107373.4,291.6218444552332,680.0000000000002
1455107374.1,291.5580006257573,680.0000000000002
1455107374.7,293.3670522786727,640.0
1455107375.5,296.0901584555043,730.0
1455107376.1,296.7888375418932,650.0
1455107376.7,298.00931218304964,630.0
1455107377.4,300.0886227954443,689.9999999999999
1455107380.1,296.9485379660754,589.9999999999999
1455107380.8,289.2305702911872,770.0000000000001
1455107381.5,286.9153313454392,660.0
1455107382.2,285.95566752428624,700.0000000000001
1455107382.9,280.69388720307444,720.0
1455107383.6,281.1438705374442,730.0
1455107384.4,283.06564179207436,720.0
1455107385.1,276.21906685897596,700.0000000000001
1455107385.7,262.61596903356417,630.0
1455107386.4,255.92144319288207,680.0000000000002
1455107387.0,255.4997330813768,630.0
1455107387.7,240.61782424507183,720.0
1455107388.5,224.53776950188686,809.9999999999999
1455107389.2,222.71470615398917,700.0000000000001
1455107390.0,224.97701568826767,740.0000000000001
1455107390.7,225.61651878462848,750.0
1455107391.5,228.64989703309783,740.0000000000001
1455107392.1,231.2755208216241,670.0000000000002
1455107392.8,234.84389286906486,700.0000000000001
1455107393.6,238.55827333972348,750.0
1455107394.3,240.10469467477557,730.0
1455107395.0,242.1190895834148,680.0000000000002
1455107395.8,243.4097100948733,780.0
1455107396.5,242.7803282766325,750.0
1455107397.3,244.1675446831326,780.0
1455107398.1,245.3716850572535,760.0000000000001
1455107398.9,246.889255726868,790.0000000000001
1455107399.6,249.4481900421236,760.0000000000001
1455107400.3,252.28957804515892,700.0000000000001
1455107401.0,254.76743083576253,700.0000000000001
1455107401.7,255.9951032939193,710.0
1455107402.4,254.04927361691415,710.0
1455107403.1,246.9715420072219,650.0
1455107403.8,246.35096760352909,720.0
1455107404.5,244.7950681209846,740.0000000000001
1455107405.3,244.95246274369117,790.0000000000001
1455107406.1,247.97298681114955,809.9999999999999
1455107406.9,250.1315428491372,790.0000000000001
1455107407.6,241.767977941212,650.0
1455107408.4,239.52677441137607,780.0
1455107409.2,243.20560350334236,800.0
1455107409.8,246.76146000295867,670.0000000000002
1455107410.6,251.5281903893761,720.0
1455107411.2,253.4212504650045,660.0
1455107411.9,255.35290906670625,660.0
1455107412.6,257.61749938108096,689.9999999999999
1455107413.3,258.8327723516058,700.0000000000001
1455107413.9,251.4810376467713,660.0
1455107414.6,249.60694755167455,670.0000000000002
1455107415.3,252.700870197138,710.0
1455107416.0,256.8088086259887,730.0
1455107416.7,260.90931716224185,689.9999999999999
1455107417.4,263.9464016436788,630.0
1455107418.0,266.212363222083,660.0
1455107418.7,268.1720814443616,640.0
1455107419.2,268.3339321122686,570.0
1455107419.9,265.74039755596743,689.9999999999999
1455107420.5,259.29610730292666,620.0
1455107421.2,254.4173907631261,689.9999999999999
1455107422.0,254.1073326087393,730.0
1455107422.6,247.91756300340683,630.0
1455107423.3,246.378268141049,689.9999999999999
1455107423.9,244.25701067389008,650.0
1455107424.6,245.2724227696927,670.0000000000002
1455107425.3,244.5438380201314,730.0
1455107426.1,243.87339539871707,760.0000000000001
1455107426.8,228.11103357391517,760.0000000000001
1455107427.6,221.8919040012775,780.0
1455107428.2,222.10644768422964,599.9999999999999
1455107429.0,226.43656101943324,800.0
1455107429.8,230.1099216105625,770.0000000000001
1455107430.6,221.7965149467829,839.9999999999999
1455107431.4,204.34028506066414,740.0000000000001
1455107432.1,208.05948301279216,720.0
1455107432.9,211.28788563028118,830.0000000000002
1455107433.7,205.3030736298677,790.0000000000001
1455107434.5,206.80484638315158,770.0000000000001
1455107435.3,211.14339754137632,830.0000000000002
1455107436.1,210.8789503577157,800.0
1455107436.9,208.62204355486438,790.0000000000001
1455107437.7,211.3120862170446,809.9999999999999
1455107438.4,215.266831813768,730.0
1455107439.2,215.6427962387855,800.0
1455107439.9,216.3734794843274,680.0000000000002
1455107440.6,219.2945090591479,700.0000000000001
1455107441.4,219.68468571335686,740.0000000000001
1455107442.2,225.9887113545555,800.0
1455107443.0,237.7076055263013,809.9999999999999
1455107443.8,240.16534715177073,830.0000000000002
1455107444.5,242.63897615338246,689.9999999999999
1455107445.3,242.55071702706883,770.0000000000001
1455107446.1,243.03706258910785,800.0
1455107446.9,245.6610660814304,850.0
1455107447.6,247.98211094318356,640.0
1455107448.3,250.1219869058913,730.0
1455107449.0,252.13690100448082,730.0
1455107449.8,251.5755649611912,790.0000000000001
1455107450.6,251.8797169997008,770.0000000000001
1455107451.3,254.55339119817933,770.0000000000001
1455107452.1,257.6225109277565,770.0000000000001
1455107452.9,260.3082700036257,760.0000000000001
1455107453.6,262.43968605184637,750.0
1455107454.5,265.17468629379283,830.0000000000002
1455107455.2,256.55383526992114,750.0
1455107456.0,245.4530180881136,839.9999999999999
1455107456.9,246.82535450590683,809.9999999999999
1455107457.6,251.37642956331345,760.0000000000001
1455107458.3,250.6392232969199,710.0
1455107459.0,251.11132508463416,720.0
1455107459.7,254.08767947983853,689.9999999999999
1455107460.5,255.2453595792285,720.0
1455107461.2,255.75454195396716,700.0000000000001
1455107461.8,257.274479077766,670.0000000000002
1455107462.6,258.37132711603016,750.0
1455107463.4,251.68012300636246,830.0000000000002
1455107464.2,252.1464340706784,790.0000000000001
1455107465.0,253.87483168945573,760.0000000000001
1455107465.7,256.89778115919927,780.0
1455107466.5,257.45327991014585,720.0
1455107468.6,262.42934429419154,720.0
1455107469.3,261.9344424534002,720.0
1455107469.9,262.74996373485567,610.0
1455107470.7,264.2497394840369,720.0
1455107471.3,265.1008133826279,620.0
1455107472.0,267.0495552480754,730.0
1455107472.8,269.73451224720503,770.0000000000001
1455107473.5,272.0570593863273,750.0
1455107474.2,274.1379125334265,670.0000000000002
1455107474.9,276.1134558141649,720.0
1455107475.7,276.78407133618924,730.0
1455107476.4,278.2338805859964,790.0000000000001
1455107477.3,281.2149061983744,809.9999999999999
1455107479.3,285.8940031257701,680.0000000000002
1455107480.0,287.1872249033293,750.0
1455107480.6,288.579489738484,620.0
1455107481.2,290.51616859992777,589.9999999999999
1455107481.9,292.1584914453609,670.0000000000002
1455107482.5,289.6580805062298,580.0
1455107483.2,274.6823312003894,720.0
1455107484.1,260.3082700222097,859.9999999999998
1455107484.9,260.1254216162997,839.9999999999999
1455107485.7,262.6258543381395,839.9999999999999
1455107486.5,267.27975510650987,809.9999999999999
1455107487.4,271.86846135081043,890.0
1455107488.1,274.5782840726095,700.0000000000001
1455107488.7,276.65202518635886,580.0
1455107489.4,279.1425800550428,700.0000000000001
1455107490.2,281.6902344011942,780.0
1455107490.9,283.65578412925254,700.0000000000001
1455107491.6,285.34341725361304,660.0
1455107492.2,286.76717372713637,689.9999999999999
1455107492.9,288.1056076067216,700.0000000000001
1455107493.7,289.60751636543665,770.0000000000001
1455107494.5,290.6174415609313,800.0
1455107495.2,292.7744334263071,710.0
1455107496.0,294.9635681440284,740.0000000000001
1455107496.7,296.82842691540816,780.0
1455107497.4,298.73050139320844,640.0
1455107498.1,300.8469115563716,730.0
1455107498.9,303.1590061880081,800.0
1455107499.6,305.0455539770385,720.0
1455107500.4,306.8708510683338,740.0000000000001
1455107501.0,307.3236213640261,660.0
1455107501.7,307.7775541403202,650.0
1455107502.3,306.57461895871563,650.0
1455107503.0,302.347882509182,689.9999999999999
1455107503.6,294.89302964809553,610.0
1455107504.2,281.1095423100272,589.9999999999999
1455107504.9,270.6326218678324,630.0
1455107505.5,268.8750881172048,599.9999999999999
1455107506.3,271.1387010078218,809.9999999999999
1455107506.9,273.34000685012586,630.0
1455107508.9,247.69962403796345,650.0
1455107509.6,235.75327045488064,689.9999999999999
1455107510.2,228.58806004743957,599.9999999999999
1455107510.9,221.19245457723054,750.0
1455107511.7,202.30915543098564,800.0
1455107512.5,199.75553648106398,730.0
1455107515.4,209.9227007532877,780.0
1455107516.2,211.11941676922402,790.0000000000001
1455107516.9,211.7953844113105,730.0
1455107517.6,212.159339056225,710.0
1455107518.5,213.50473156064743,830.0000000000002
1455107519.2,214.89208910324547,770.0000000000001
1455107520.0,216.77872839009305,800.0
1455107520.8,218.80219082726563,780.0
1455107521.6,220.60061302414246,809.9999999999999
1455107522.4,238.7461388264096,790.0000000000001
1455107523.2,240.84207912593067,780.0
1455107524.0,242.4536743625649,760.0000000000001
1455107524.7,243.71223763308902,730.0
1455107525.5,244.47194044130333,790.0000000000001
1455107526.1,243.25870285001238,660.0
1455107526.8,244.382336623443,700.0000000000001
1455107527.6,246.98992046904547,740.0000000000001
1455107528.3,249.457458031839,730.0
1455107529.0,251.1443383898731,730.0
1455107529.7,252.95007670167053,680.0000000000002
1455107530.4,254.12640991749734,660.0
1455107531.1,245.20104973979647,750.0
1455107531.7,238.23433248537202,589.9999999999999
1455107532.5,237.648280193615,780.0
1455107533.4,242.7716286454927,859.9999999999998
1455107534.1,246.7795948005368,780.0
1455107534.9,250.51679007934644,800.0
1455107535.5,253.14220295301982,570.0
1455107536.1,255.52909339752074,620.0
1455107536.8,257.9015118181424,630.0
1455107537.4,256.0689899485082,660.0
1455107538.0,251.79422501365158,610.0
1455107538.9,250.1689076647133,820.0
1455107539.7,249.17771354529992,869.9999999999998
1455107540.5,251.33848402858013,800.0
1455107541.4,255.43118821524482,850.0
1455107542.2,257.781811232422,839.9999999999999
1455107543.0,258.69208569888497,790.0000000000001
1455107543.8,260.53210343647356,809.9999999999999
1455107545.9,261.1239669142986,670.0000000000002
1455107546.6,252.75925192344,710.0
1455107547.2,247.1547202908153,610.0
1455107547.8,248.4904772948132,580.0
1455107548.4,250.22528937189003,620.0
1455107549.1,251.6515276323648,640.0
1455107549.9,253.21906211611682,830.0000000000002
1455107550.7,256.29540405751214,809.9999999999999
1455107551.5,259.50788098465443,770.0000000000001
1455107552.2,261.2466787324356,710.0
1455107552.8,260.7868931222589,640.0
1455107553.7,261.49268826764944,869.9999999999998
1455107555.0,264.86921597252064,830.0000000000002
1455107555.6,266.3931820142287,620.0
1455107556.3,267.53712453982314,660.0
1455107557.1,267.9780332590168,790.0000000000001
1455107557.8,269.3312839087656,689.9999999999999
1455107558.4,269.9858129657222,640.0
1455107559.1,271.1938112411763,689.9999999999999
1455107559.9,272.3794650243457,750.0
1455107560.6,273.8507913787563,780.0
1455107561.4,276.7209155313546,730.0
1455107562.2,279.6812796292253,809.9999999999999
1455107562.9,281.88082092958365,670.0000000000002
1455107563.6,283.88528909709106,730.0
1455107564.3,285.4900983373036,720.0
1455107565.1,286.54531410662975,760.0000000000001
1455107565.8,287.3109396517392,770.0000000000001
1455107566.6,289.32478495931696,740.0000000000001
1455107567.3,290.8837733629918,680.0000000000002
1455107567.9,291.35415760972063,689.9999999999999
1455107568.6,292.5303445133561,680.0000000000002
1455107569.4,293.8843140781758,730.0
1455107570.0,295.74873065922645,689.9999999999999
1455107570.7,297.42436472878035,630.0
1455107571.3,294.8210708675928,650.0
1455107572.0,269.67398298109333,680.0000000000002
1455107572.8,242.24734577747864,800.0
1455107573.6,232.34760782146728,800.0
1455107574.5,230.27686523399447,869.9999999999998
1455107575.2,230.87493615147002,740.0000000000001
1455107575.9,230.93891556468884,730.0
1455107578.1,238.9429607290775,710.0
1455107578.8,240.85076164634842,700.0000000000001
1455107579.4,242.27743836116176,689.9999999999999
1455107580.2,243.60542308240798,790.0000000000001
1455107581.0,245.49828670717528,720.0
1455107581.6,246.8709315121077,680.0000000000002
1455107582.4,248.4395911735552,800.0
1455107583.3,250.12200098739453,830.0000000000002
1455107584.1,252.28006308551682,800.0
1455107584.8,254.3154682604238,730.0
1455107585.6,256.60118550739156,820.0
1455107586.3,258.45139830675475,710.0
1455107587.1,260.298089260025,740.0000000000001
1455107587.8,261.76995533883513,689.9999999999999
1455107588.4,262.6050566859809,689.9999999999999
1455107589.1,263.84191657755014,670.0000000000002
1455107589.8,265.65016665498433,680.0000000000002
1455107590.6,268.2260143306048,790.0000000000001
1455107591.4,270.8853799885207,800.0
1455107592.2,273.66530130648204,820.0
1455107593.0,276.12487740074937,820.0
1455107593.9,278.3035493944419,859.9999999999998
1455107594.7,281.0253177007151,770.0000000000001
1455107595.4,283.1738509090622,720.0
1455107596.2,285.5878787127245,820.0
1455107596.9,287.90671832590067,730.0
1455107597.6,290.41489565336906,670.0000000000002
1455107598.4,293.6513486400744,800.0
1455107599.1,296.4457366211901,680.0000000000002
1455107599.8,299.4147101908389,770.0000000000001
1455107600.5,302.23819776663,670.0000000000002
1455107601.3,305.4788314945041,770.0000000000001
1455107602.0,308.24720594086364,700.0000000000001
1455107602.7,308.7755054127532,680.0000000000002
1455107603.3,308.918492334904,650.0
1455107604.0,308.5896765761898,680.0000000000002
1455107604.7,307.67814714890005,730.0
1455107605.5,305.8010870238906,760.0000000000001
1455107606.2,308.1475362098055,710.0
1455107607.0,311.2404793451668,780.0
1455107607.8,311.6478522477138,790.0000000000001
1455107608.6,312.100233902606,830.0000000000002
1455107609.3,311.50226093000174,660.0
1455107610.0,313.0380865653453,730.0
1455107610.7,315.43763894349496,700.0000000000001
1455107611.4,318.1623590953418,710.0
1455107612.1,320.50262504449245,689.9999999999999
1455107612.7,321.99641115477834,640.0
1455107613.3,322.0820308619957,580.0
1455107613.9,322.13648743163515,599.9999999999999
1455107614.5,318.6034471282986,630.0
1455107615.3,315.5570683067987,770.0000000000001
1455107616.1,316.90702790598823,839.9999999999999
1455107617.0,320.95008714337894,859.9999999999998
1455107617.8,324.3700312339958,790.0000000000001
1455107618.5,327.30019928459086,750.0
1455107619.3,330.52939555361087,750.0
1455107620.0,332.8065482856383,680.0000000000002
1455107620.8,333.3389098158595,839.9999999999999
1455107621.4,332.95607956178617,630.0
1455107622.1,333.4224127324618,670.0000000000002
1455107622.8,336.72310097576025,689.9999999999999
1455107623.4,339.51842529450136,640.0
1455107624.1,342.5537933021805,670.0000000000002
1455107624.8,345.3576973051448,670.0000000000002
1455107625.5,348.08048496334493,680.0000000000002
1455107626.2,350.5881396737332,720.0
1455107626.9,352.55356984009893,730.0
1455107627.6,354.7106164360382,720.0
1455107628.3,356.68438969952143,700.0000000000001
1455107629.0,358.7188231319743,670.0000000000002
1455107629.7,360.9522183349826,730.0
1455107630.4,363.0556428360958,689.9999999999999
1455107631.1,364.7838497837149,640.0
1455107631.7,365.4036980376365,599.9999999999999
1455107632.2,361.7168576331784,580.0
1455107632.8,348.46359108800783,589.9999999999999
1455107633.4,341.4310525967968,610.0
1455107634.2,341.0467445256759,760.0000000000001
1455107634.9,343.6486670041719,740.0000000000001
1455107635.7,345.2324283817282,720.0
1455107636.4,344.89302002450205,750.0
1455107637.1,345.6979397190702,650.0
1455107637.9,348.2986223792824,809.9999999999999
1455107638.4,350.3120135163186,560.0
1455107639.2,353.3944719532095,750.0
1455107639.8,354.8238942875799,620.0
1455107640.5,356.8180502699172,720.0
1455107641.2,358.5643251100985,700.0000000000001
1455107642.1,361.1477539737355,830.0000000000002
1455107642.7,362.8579932738787,610.0
1455107643.4,365.1434330726792,780.0
1455107644.1,366.0256543303898,640.0
1455107644.9,363.1941741771008,770.0000000000001
1455107645.6,361.1673181273302,730.0
1455107646.3,362.6211749669858,710.0
1455107647.0,365.5038269631578,720.0
1455107647.8,368.71806236459366,800.0
1455107648.5,371.2229506539959,670.0000000000002
1455107649.2,373.6362700175879,730.0
1455107650.0,376.01767537718763,750.0
1455107650.6,377.6150564537097,680.0000000000002
1455107651.4,379.0535291299218,770.0000000000001
1455107652.2,378.90282018279237,760.0000000000001
1455107652.9,380.9162039677912,740.0000000000001
1455107653.7,383.3253740083697,740.0000000000001
1455107654.4,385.03023783062446,760.0000000000001
1455107655.1,386.8622209535431,689.9999999999999
1455107655.9,389.37024816133834,750.0
1455107656.5,391.1294053803063,689.9999999999999
1455107657.2,380.93963973171145,660.0
1455107657.9,364.9447955675503,730.0
1455107658.7,355.01296567099365,760.0000000000001
1455107659.5,350.2200035030135,780.0
1455107660.2,348.15316581512064,700.0000000000001
1455107660.9,347.9895864832083,680.0000000000002
1455107661.5,350.2566876363746,660.0
1455107662.2,353.88226999917725,670.0000000000002
1455107662.8,348.9385170028972,640.0
1455107663.5,327.7032568993757,680.0000000000002
