unix_utc,GSR,IBT
1455182169.0,628.7859740625684,839.9999999999999
1455182169.8,628.7688189013454,770.0000000000001
1455182170.6,628.7516637401226,780.0
1455182171.4,628.7345085788995,830.0000000000002
1455182172.2,628.7173534176765,830.0000000000002
1455182173.0,628.7001982564535,800.0
1455182173.8,628.6830430952305,820.0
1455182174.6,628.6658879340075,800.0
1455182175.4,628.6487327727847,770.0000000000001
1455182176.2,628.6315776115615,809.9999999999999
1455182177.1,628.6122780551856,830.0000000000002
1455182177.8,628.5972672891155,760.0000000000001
1455182178.6,628.5801121278926,780.0
1455182179.5,628.5608125715167,859.9999999999998
1455182180.2,628.5458018054468,780.0
1455182181.1,628.5265022490707,839.9999999999999
1455182181.9,628.5093470878478,830.0000000000002
1455182182.7,628.4921919266247,820.0
1455182183.5,628.4750367654018,820.0
1455182184.4,628.455737209026,839.9999999999999
1455182185.3,628.4364376526498,890.0
1455182186.1,628.4192824914271,869.9999999999998
1455182187.0,628.3999829350513,869.9999999999998
1455182187.9,628.3806833786753,890.0
1455182188.8,628.3613838222997,920.0
1455182189.7,628.3420842659236,910.0000000000001
1455182190.6,628.3227847095479,869.9999999999998
1455182191.5,628.303485153172,920.0
1455182192.5,628.2820412016432,930.0
1455182193.4,628.2627416452673,930.0
1455182194.3,628.2434420888915,959.9999999999999
1455182195.2,628.2241425325158,890.0
1455182196.2,628.2026985809869,930.0
1455182197.1,628.1833990246109,940.0000000000001
1455182198.0,628.1640994682352,890.0
1455182198.9,628.1447999118593,910.0000000000001
1455182199.9,628.1233559603306,950.0000000000001
1455182200.8,628.1040564039548,930.0
1455182201.7,628.0847568475789,910.0000000000001
1455182202.6,628.0654572912032,900.0
1455182203.5,628.0461577348273,950.0000000000001
1455182204.5,628.0247137832985,930.0
1455182205.4,628.0054142269225,930.0
1455182206.3,627.9861146705467,930.0
1455182207.3,627.9646707190183,920.0
1455182208.1,627.9475155577951,890.0
1455182209.0,627.9282160014192,900.0
1455182210.0,627.9067720498904,920.0
1455182210.9,627.8874724935148,910.0000000000001
1455182211.8,627.8681729371388,890.0
1455182212.6,627.8510177759158,850.0
1455182213.5,627.8317182195399,879.9999999999999
1455182214.4,627.8124186631642,890.0
1455182215.3,627.7931191067883,920.0
1455182216.2,627.7738195504122,930.0
1455182217.2,627.7523755988836,920.0
1455182218.0,627.7352204376606,839.9999999999999
1455182218.9,627.7159208812847,859.9999999999998
1455182219.7,627.6987657200617,890.0
1455182220.6,627.6794661636859,809.9999999999999
1455182221.3,627.6644553976159,760.0000000000001
1455182222.1,627.6473002363929,770.0000000000001
1455182222.9,627.6301450751699,780.0
1455182223.6,627.6151343090997,770.0000000000001
1455182224.5,627.5958347527238,869.9999999999998
1455182225.4,627.576535196348,859.9999999999998
1455182226.2,627.5593800351253,820.0
1455182227.1,627.5400804787491,900.0
1455182228.0,627.5207809223733,900.0
1455182228.9,627.5014813659975,900.0
1455182229.8,627.4821818096217,900.0
1455182230.7,627.4628822532459,930.0
1455182231.6,627.4435826968701,930.0
1455182232.5,627.424283140494,890.0
1455182233.4,627.4049835841183,900.0
1455182234.3,627.3856840277423,890.0
1455182235.2,627.3663844713665,910.0000000000001
1455182236.1,627.3470849149904,890.0
1455182237.0,627.3277853586147,920.0
1455182237.9,627.3084858022388,900.0
1455182238.9,627.2870418507102,910.0000000000001
1455182239.8,627.2677422943343,930.0
1455182240.7,627.2484427379584,900.0
1455182241.6,627.2291431815827,890.0
1455182242.4,627.2119880203596,850.0
1455182243.3,627.1926884639838,839.9999999999999
1455182244.1,627.1755333027608,859.9999999999998
1455182244.9,627.1583781415378,820.0
1455182245.8,627.139078585162,830.0000000000002
1455182246.7,627.1197790287861,879.9999999999999
1455182247.6,627.1004794724101,900.0
1455182248.5,627.0811799160342,900.0
1455182249.4,627.0618803596585,910.0000000000001
1455182250.3,627.0425808032826,930.0
1455182251.2,627.0232812469068,859.9999999999998
1455182252.0,627.006126085684,879.9999999999999
1455182252.9,626.986826529308,859.9999999999998
1455182253.7,626.9696713680851,820.0
1455182254.6,626.9503718117091,869.9999999999998
1455182255.4,626.9332166504862,839.9999999999999
1455182259.6,626.8431520540655,869.9999999999998
1455182260.5,626.8238524976896,890.0
1455182261.3,626.8066973364666,879.9999999999999
1455182262.2,626.7873977800907,869.9999999999998
1455182263.1,626.7680982237149,900.0
1455182264.0,626.7487986673391,930.0
1455182265.0,626.7273547158103,940.0000000000001
1455182265.9,626.7080551594345,920.0
1455182266.8,626.6887556030588,920.0
1455182267.8,626.6673116515299,940.0000000000001
1455182268.7,626.6480120951541,940.0000000000001
1455182269.7,626.6265681436254,980.0000000000002
1455182270.6,626.6072685872496,950.0000000000001
1455182271.6,626.5858246357208,950.0000000000001
1455182272.5,626.5665250793448,959.9999999999999
1455182273.5,626.5450811278163,959.9999999999999
1455182274.5,626.5236371762874,989.9999999999998
1455182275.4,626.5043376199118,910.0000000000001
1455182276.3,626.4850380635357,940.0000000000001
1455182277.3,626.463594112007,940.0000000000001
1455182278.1,626.4464389507841,859.9999999999998
1455182279.1,626.4249949992552,920.0
1455182280.0,626.4056954428795,910.0000000000001
1455182281.0,626.3842514913508,980.0000000000002
1455182281.9,626.3649519349748,900.0
1455182282.8,626.345652378599,940.0000000000001
1455182283.7,626.3263528222229,920.0
1455182284.6,626.3070532658472,879.9999999999999
1455182285.5,626.2877537094713,900.0
1455182286.4,626.2684541530955,930.0
1455182287.4,626.2470102015668,930.0
1455182288.2,626.2298550403439,879.9999999999999
1455182289.1,626.2105554839679,900.0
1455182290.0,626.1912559275921,910.0000000000001
1455182291.0,626.1698119760632,940.0000000000001
1455182292.0,626.1483680245346,970.0000000000001
1455182294.7,626.0904693554071,1000.0
1455182295.7,626.0690254038783,930.0
1455182296.6,626.0497258475025,920.0
1455182297.5,626.0304262911268,900.0
1455182298.4,626.0111267347507,930.0
1455182299.3,625.9918271783748,869.9999999999998
1455182300.2,625.972527621999,869.9999999999998
1455182301.0,625.9553724607762,859.9999999999998
1455182301.8,625.9382172995531,820.0
1455182302.6,625.9210621383303,809.9999999999999
1455182303.5,625.9017625819542,869.9999999999998
1455182304.3,625.8846074207313,820.0
1455182305.2,625.8653078643554,830.0000000000002
1455182306.0,625.8481527031324,859.9999999999998
1455182306.8,625.8309975419095,809.9999999999999
1455182307.6,625.8138423806863,809.9999999999999
1455182308.4,625.7966872194635,800.0
1455182309.2,625.7795320582403,780.0
1455182310.0,625.7623768970175,740.0000000000001
1455182310.8,625.7452217357945,800.0
1455182311.6,625.7280665745716,800.0
1455182312.3,625.7130558085014,710.0
1455182313.1,625.6959006472782,780.0
1455182313.8,625.6808898812084,790.0000000000001
1455182314.6,625.6637347199853,790.0000000000001
1455182315.3,625.6487239539152,670.0000000000002
1455182316.0,625.633713187845,670.0000000000002
1455182316.7,625.618702421775,740.0000000000001
1455182317.5,625.601547260552,770.0000000000001
1455182318.2,625.5865364944817,740.0000000000001
1455182319.0,625.5693813332589,820.0
1455182319.9,625.5500817768831,830.0000000000002
1455182320.7,625.5329266156601,809.9999999999999
1455182321.5,625.5157714544371,859.9999999999998
1455182322.4,625.4964718980613,890.0
1455182323.3,625.4771723416854,879.9999999999999
1455182324.2,625.4578727853095,869.9999999999998
1455182325.1,625.4385732289336,900.0
1455182325.9,625.4214180677106,859.9999999999998
1455182326.8,625.4021185113347,839.9999999999999
1455182327.7,625.3828189549589,869.9999999999998
1455182328.5,625.3656637937361,850.0
1455182329.4,625.3463642373601,850.0
1455182330.2,625.3292090761372,879.9999999999999
1455182331.1,625.3099095197614,879.9999999999999
1455182332.0,625.2906099633854,900.0
1455182332.9,625.2713104070095,920.0
1455182333.8,625.2520108506337,910.0000000000001
1455182334.8,625.230566899105,910.0000000000001
1455182335.7,625.2112673427292,920.0
1455182336.6,625.1919677863532,879.9999999999999
1455182337.5,625.1726682299775,900.0
1455182338.4,625.1533686736016,900.0
1455182339.2,625.1362135123786,859.9999999999998
1455182340.1,625.1169139560027,879.9999999999999
1455182341.0,625.097614399627,890.0
1455182341.9,625.0783148432511,879.9999999999999
1455182342.7,625.0611596820281,869.9999999999998
1455182343.7,625.0397157304993,920.0
1455182344.6,625.0204161741235,930.0
1455182345.5,625.0011166177477,950.0000000000001
1455182346.5,624.9796726662189,940.0000000000001
1455182347.4,624.960373109843,930.0
1455182348.4,624.9389291583143,959.9999999999999
1455182349.4,624.9174852067856,1000.0
1455182350.3,624.8981856504098,970.0000000000001
1455182351.3,624.876741698881,970.0000000000001
1455182352.3,624.8552977473522,1010.0000000000001
1455182353.3,624.8338537958235,959.9999999999999
1455182354.2,624.8145542394478,930.0
1455182355.2,624.7931102879188,950.0000000000001
1455182356.1,624.7738107315431,940.0000000000001
1455182357.1,624.7523667800143,970.0000000000001
1455182358.0,624.7330672236385,900.0
1455182358.8,624.7159120624158,879.9999999999999
1455182359.8,624.6944681108868,950.0000000000001
1455182360.7,624.6751685545111,930.0
1455182363.5,624.6151254902304,930.0
1455182364.3,624.5979703290075,890.0
1455182365.2,624.5786707726315,859.9999999999998
1455182366.1,624.5593712162557,879.9999999999999
1455182367.0,624.5400716598798,920.0
1455182367.9,627.5300016427173,930.0
1455182368.8,629.7230117616516,890.0
1455182369.7,631.6921514674947,910.0000000000001
1455182370.6,635.6069409029911,910.0000000000001
1455182371.5,640.7383670732098,900.0
1455182372.4,644.9845166716616,879.9999999999999
1455182373.3,647.5219103864339,910.0000000000001
1455182374.3,651.699461631561,950.0000000000001
1455182375.2,655.2222468827142,879.9999999999999
1455182376.1,656.9656103882046,950.0000000000001
1455182377.0,659.369797455757,900.0
1455182377.9,663.7684029709892,910.0000000000001
1455182378.8,667.1560213031026,869.9999999999998
1455182379.7,669.4676952854068,869.9999999999998
1455182380.5,671.7947609846068,850.0
1455182381.3,672.4725430116923,820.0
1455182382.2,673.6957564828225,859.9999999999998
1455182383.1,677.4610445668927,859.9999999999998
1455182383.9,679.7404875289523,809.9999999999999
1455182384.7,681.2685859651276,869.9999999999998
1455182385.6,682.3844293065057,830.0000000000002
1455182386.4,687.5924610029898,809.9999999999999
1455182387.2,691.085270823696,820.0
1455182388.0,694.3964033295067,820.0
1455182388.8,695.8459825505577,780.0
1455182389.6,694.8306123231325,820.0
1455182390.4,698.3241448645829,809.9999999999999
1455182391.2,696.0385970676198,800.0
1455182392.0,699.1883990013222,809.9999999999999
1455182392.9,700.5726169140441,839.9999999999999
1455182393.7,702.1197017471668,800.0
1455182394.5,702.9519937323488,809.9999999999999
1455182395.3,704.6452965162363,800.0
1455182396.1,706.3013812021968,800.0
1455182396.9,708.9487595260434,800.0
1455182397.7,708.3079879514509,830.0000000000002
1455182398.5,709.7056155885068,820.0
1455182399.4,709.9122494010683,859.9999999999998
1455182400.2,711.8240555455246,809.9999999999999
1455182401.0,713.4211479068242,839.9999999999999
1455182401.9,716.6604123303367,850.0
1455182402.8,719.0328027618028,879.9999999999999
1455182403.5,722.370769686606,770.0000000000001
1455182404.3,723.204208489627,710.0
1455182405.1,725.9682946684503,800.0
1455182405.8,728.8986188778464,750.0
1455182406.6,731.8407643461252,760.0000000000001
1455182407.4,735.1266359738459,809.9999999999999
1455182408.2,738.1936570508003,839.9999999999999
1455182409.0,735.1267350018759,790.0000000000001
1455182409.8,735.4469602623344,790.0000000000001
1455182410.6,735.8169516161201,790.0000000000001
1455182411.3,737.4989236247404,740.0000000000001
1455182412.1,734.5113157134002,820.0
1455182413.0,726.8220902475673,820.0
1455182413.8,729.3834128786486,820.0
1455182414.5,731.9383220801907,750.0
1455182415.4,733.7253432406814,859.9999999999998
1455182416.2,736.1379375432136,800.0
1455182417.0,739.2881351378485,809.9999999999999
1455182417.8,735.2500433455444,800.0
1455182418.6,719.7172312166458,839.9999999999999
1455182419.5,710.3719709086744,820.0
1455182420.2,705.5744635020602,750.0
1455182421.0,705.2795403527017,780.0
1455182421.8,702.0746905140796,780.0
1455182422.6,706.3924654887718,800.0
1455182423.3,710.440982721136,770.0000000000001
1455182424.2,704.9396369158411,839.9999999999999
1455182425.0,705.3249580009531,839.9999999999999
1455182425.9,704.0573423834315,890.0
1455182426.8,705.483671879681,890.0
1455182427.6,706.7564805777413,820.0
1455182428.5,711.0627304113698,850.0
1455182429.4,716.239295448964,890.0
1455182430.2,718.9856877287514,879.9999999999999
1455182431.1,721.2546900163011,830.0000000000002
1455182431.9,723.4903888036342,850.0
1455182432.8,725.9322175041957,850.0
1455182433.6,727.4727400609984,780.0
1455182434.4,728.9470580041431,809.9999999999999
1455182435.2,730.1844243346068,839.9999999999999
1455182436.0,731.4502890877295,809.9999999999999
1455182436.8,731.3771207586957,800.0
1455182437.7,721.4457646456212,839.9999999999999
1455182438.5,696.1276573170243,859.9999999999998
1455182439.3,682.7392443879705,830.0000000000002
1455182440.2,684.0592128324007,839.9999999999999
1455182441.0,684.8704974048534,859.9999999999998
1455182441.9,688.6539734028051,890.0
1455182442.8,694.3424573530118,850.0
1455182443.6,697.2994905924727,859.9999999999998
1455182444.5,691.2141726302248,859.9999999999998
1455182445.4,691.5410760317717,859.9999999999998
1455182446.2,695.8840277546361,800.0
1455182447.0,699.1883847975812,809.9999999999999
1455182447.8,702.5919030657823,839.9999999999999
1455182451.2,717.7389352983731,869.9999999999998
1455182452.1,721.9191749593184,900.0
1455182452.9,725.9802727015477,790.0000000000001
1455182453.7,730.0871910147316,820.0
1455182454.5,732.2071434843424,770.0000000000001
1455182455.2,731.9871334990794,670.0000000000002
1455182455.9,731.2065409308815,740.0000000000001
1455182456.7,732.647229064906,809.9999999999999
1455182457.5,736.681634065954,820.0
1455182458.3,740.0114056172495,800.0
1455182459.2,742.3902348587583,839.9999999999999
1455182460.0,744.4052933896298,859.9999999999998
1455182460.8,748.5964066548729,800.0
1455182461.7,753.4035461477392,859.9999999999998
1455182462.6,756.4687568362973,940.0000000000001
1455182463.6,757.4887657677632,940.0000000000001
1455182464.5,759.5198166704871,959.9999999999999
1455182465.5,764.7484781590894,989.9999999999998
1455182466.5,769.0644335822124,970.0000000000001
1455182467.4,772.5308369137799,910.0000000000001
1455182468.3,777.2381897191298,940.0000000000001
1455182469.3,782.616801484378,930.0
1455182470.2,785.9812134183388,940.0000000000001
1455182471.1,787.5048155683804,940.0000000000001
1455182474.9,794.4629431529078,989.9999999999998
1455182475.8,799.7336091639638,879.9999999999999
1455182476.7,805.5179237376407,900.0
1455182477.6,810.6970565231859,850.0
1455182478.4,812.4684194026253,850.0
1455182479.3,812.6489359908282,900.0
1455182480.2,817.7985478790017,869.9999999999998
1455182481.1,824.4985166942407,869.9999999999998
1455182481.9,828.7966319528214,869.9999999999998
1455182482.8,831.6555350166757,839.9999999999999
1455182483.6,834.6298480268582,839.9999999999999
1455182484.4,837.6889462615634,830.0000000000002
1455182485.3,843.3886322509088,820.0
1455182486.1,847.1992656773848,790.0000000000001
1455182486.8,850.7470670472561,760.0000000000001
1455182487.6,854.6579279318739,809.9999999999999
1455182488.4,859.0080439109255,740.0000000000001
1455182489.1,860.9292458064978,750.0
1455182489.9,861.436468180771,770.0000000000001
1455182490.6,862.9271150317891,680.0000000000002
1455182491.3,865.7877850086293,710.0
1455182492.0,867.5679314094025,720.0
1455182492.8,871.5313225804114,780.0
1455182493.6,873.7527764023213,800.0
1455182494.4,876.5803549110768,830.0000000000002
1455182495.3,880.4854517418597,890.0
1455182496.2,882.8237776529453,890.0
1455182497.1,881.9718691403862,910.0000000000001
1455182498.1,884.9604077543062,959.9999999999999
1455182499.0,892.0851896507107,989.9999999999998
1455182499.9,898.3679582181018,890.0
1455182500.9,903.603538592926,950.0000000000001
1455182501.8,906.8343372642836,950.0000000000001
1455182502.8,912.1504064855786,920.0
1455182503.7,916.992038013432,950.0000000000001
1455182504.7,921.6920474535684,980.0000000000002
1455182505.6,925.7758028800024,930.0
1455182506.6,928.7541096682556,940.0000000000001
1455182507.5,930.8031095280753,930.0
1455182508.4,934.8887627503633,900.0
1455182509.3,938.0463476176994,940.0000000000001
1455182510.3,938.8088795934732,959.9999999999999
1455182511.2,942.8030931221743,900.0
1455182512.1,945.8515737451178,930.0
1455182513.1,945.1586343761456,1000.0
1455182514.1,949.4945582404117,989.9999999999998
1455182515.0,955.2412509097404,940.0000000000001
1455182516.0,961.3102884040576,970.0000000000001
1455182517.0,962.40643918869,1000.0
