server_time,stimulus
2016-02-12 17:50:41.300000+00:00,baseline_d9c98a63c7_end
2016-02-12 17:50:41.400000+00:00,d9c98a63c7
2016-02-12 17:51:11.861000+00:00,d9c98a63c7_end
2016-02-12 17:51:11.961000+00:00,7e53e83dac
2016-02-12 17:52:17.985000+00:00,7e53e83dac_end
2016-02-12 17:52:18.085000+00:00,baseline_4625e19e52
2016-02-12 17:52:21.060000+00:00,baseline_4625e19e52_end
2016-02-12 17:52:21.160000+00:00,4625e19e52
2016-02-12 17:53:06.698000+00:00,4625e19e52_end
2016-02-12 17:53:06.798000+00:00,1e40b494ef
2016-02-12 17:53:25.596000+00:00,1e40b494ef_end
2016-02-12 17:53:25.696000+00:00,baseline_82b8a1e47e
2016-02-12 17:53:28.668000+00:00,baseline_82b8a1e47e_end
2016-02-12 17:53:28.768000+00:00,82b8a1e47e
2016-02-12 17:53:59.251000+00:00,82b8a1e47e_end
2016-02-12 17:53:59.351000+00:00,e57fcb1d9c
2016-02-12 17:54:14.796000+00:00,e57fcb1d9c_end
2016-02-12 17:54:14.896000+00:00,baseline_7af49f29bc
2016-02-12 17:54:17.866000+00:00,baseline_7af49f29bc_end
2016-02-12 17:54:17.966000+00:00,7af49f29bc
2016-02-12 17:54:43.378000+00:00,7af49f29bc_end
2016-02-12 17:54:43.478000+00:00,38bb31ac7e
2016-02-12 17:55:06.828000+00:00,38bb31ac7e_end
2016-02-12 17:55:06.928000+00:00,baseline_2741c294fb
2016-02-12 17:55:09.904000+00:00,baseline_2741c294fb_end
2016-02-12 17:55:10.004000+00:00,2741c294fb
2016-02-12 17:55:40.463000+00:00,2741c294fb_end
2016-02-12 17:55:40.563000+00:00,5e09950752
2016-02-12 17:55:59.388000+00:00,5e09950752_end
2016-02-12 17:55:59.488000+00:00,baseline_26d3c6c356
2016-02-12 17:56:02.459000+00:00,baseline_26d3c6c356_end
2016-02-12 17:56:02.559000+00:00,26d3c6c356
2016-02-12 17:56:33.048000+00:00,26d3c6c356_end
2016-02-12 17:56:33.148000+00:00,7833f8b688
2016-02-12 17:56:55.966000+00:00,7833f8b688_end
2016-02-12 17:56:56.066000+00:00,baseline_4f4f8b6183
2016-02-12 17:56:59.043000+00:00,baseline_4f4f8b6183_end
2016-02-12 17:56:59.143000+00:00,4f4f8b6183
2016-02-12 17:57:29.589000+00:00,4f4f8b6183_end
2016-02-12 17:57:29.689000+00:00,40c97e52dc
2016-02-12 17:57:58.310000+00:00,40c97e52dc_end
2016-02-12 17:57:58.410000+00:00,baseline_677deb97c4
2016-02-12 17:58:01.384000+00:00,baseline_677deb97c4_end
2016-02-12 17:58:01.484000+00:00,677deb97c4
2016-02-12 17:58:16.987000+00:00,677deb97c4_end
2016-02-12 17:58:17.087000+00:00,f6c1e28d7e
2016-02-12 17:58:36.472000+00:00,f6c1e28d7e_end
2016-02-12 17:58:36.572000+00:00,baseline_707943485d
2016-02-12 17:58:39.540000+00:00,baseline_707943485d_end
2016-02-12 17:58:39.640000+00:00,707943485d
2016-02-12 17:59:00.107000+00:00,707943485d_end
2016-02-12 17:59:00.207000+00:00,3c6098b4a1
2016-02-12 17:59:18.165000+00:00,3c6098b4a1_end
2016-02-12 17:59:18.265000+00:00,baseline_fa0b0ceb86
2016-02-12 17:59:21.234000+00:00,baseline_fa0b0ceb86_end
2016-02-12 17:59:21.334000+00:00,fa0b0ceb86
2016-02-12 17:59:36.826000+00:00,fa0b0ceb86_end
2016-02-12 17:59:36.926000+00:00,370e494d8b
2016-02-12 17:59:51.209000+00:00,370e494d8b_end
2016-02-12 17:59:51.309000+00:00,baseline_655ef447ca
2016-02-12 17:59:54.282000+00:00,baseline_655ef447ca_end
2016-02-12 17:59:54.382000+00:00,655ef447ca
2016-02-12 18:00:24.935000+00:00,655ef447ca_end
2016-02-12 18:00:25.035000+00:00,86fbc23203
2016-02-12 18:00:40.688000+00:00,86fbc23203_end
2016-02-12 18:00:40.788000+00:00,baseline_f0a4ff9701
2016-02-12 18:00:43.753000+00:00,baseline_f0a4ff9701_end
2016-02-12 18:00:43.853000+00:00,f0a4ff9701
2016-02-12 18:01:09.425000+00:00,f0a4ff9701_end
2016-02-12 18:01:09.525000+00:00,77f3c0b5bf
2016-02-12 18:01:28.243000+00:00,77f3c0b5bf_end
2016-02-12 18:01:28.343000+00:00,baseline_931c4e2552
2016-02-12 18:01:31.378000+00:00,baseline_931c4e2552_end
2016-02-12 18:01:31.478000+00:00,931c4e2552
2016-02-12 18:01:51.911000+00:00,931c4e2552_end
2016-02-12 18:01:52.011000+00:00,68bb2a9acf
2016-02-12 18:02:04.838000+00:00,68bb2a9acf_end
2016-02-12 18:02:04.938000+00:00,baseline_b48a17e304
2016-02-12 18:02:07.906000+00:00,baseline_b48a17e304_end
2016-02-12 18:02:08.006000+00:00,b48a17e304
2016-02-12 18:02:33.488000+00:00,b48a17e304_end
2016-02-12 18:02:33.588000+00:00,d4f7d2e773
2016-02-12 18:02:43.234000+00:00,d4f7d2e773_end
2016-02-12 18:02:43.334000+00:00,6a9521be99
2016-02-12 18:02:54.110000+00:00,6a9521be99_end
2016-02-12 18:02:54.210000+00:00,82a5db5efc
2016-02-12 18:02:59.503000+00:00,82a5db5efc_end
2016-02-12 18:02:59.603000+00:00,a8bffe109a
2016-02-12 18:05:13.988000+00:00,a8bffe109a_end
2016-02-12 18:05:14.088000+00:00,15a7f625d6
2016-02-12 18:05:17.577000+00:00,15a7f625d6_end
2016-02-12 18:05:17.677000+00:00,5f55739172
2016-02-12 18:05:23.836000+00:00,5f55739172_end
2016-02-12 18:05:23.936000+00:00,baseline_c0b9823c2c
2016-02-12 18:05:26.905000+00:00,baseline_c0b9823c2c_end
2016-02-12 18:05:27.005000+00:00,c0b9823c2c
2016-02-12 18:06:02.528000+00:00,c0b9823c2c_end
2016-02-12 18:06:02.628000+00:00,4d4c537e8c
2016-02-12 18:06:18.815000+00:00,4d4c537e8c_end
2016-02-12 18:06:18.915000+00:00,baseline_1d454ac0d1
2016-02-12 18:06:21.890000+00:00,baseline_1d454ac0d1_end
2016-02-12 18:06:21.990000+00:00,1d454ac0d1
2016-02-12 18:06:42.434000+00:00,1d454ac0d1_end
2016-02-12 18:06:42.534000+00:00,eb1984dc92
2016-02-12 18:07:06.373000+00:00,eb1984dc92_end
2016-02-12 18:07:06.473000+00:00,baseline_eb169774a7
2016-02-12 18:07:09.447000+00:00,baseline_eb169774a7_end
2016-02-12 18:07:09.547000+00:00,eb169774a7
2016-02-12 18:07:40.014000+00:00,eb169774a7_end
2016-02-12 18:07:40.114000+00:00,288fa83cd7
2016-02-12 18:07:50.344000+00:00,288fa83cd7_end
2016-02-12 18:07:50.444000+00:00,baseline_d0c7d476da
2016-02-12 18:07:53.421000+00:00,baseline_d0c7d476da_end
2016-02-12 18:07:53.521000+00:00,d0c7d476da
2016-02-12 18:08:24.260000+00:00,d0c7d476da_end
2016-02-12 18:08:24.360000+00:00,614b26c387
2016-02-12 18:08:39.074000+00:00,614b26c387_end
2016-02-12 18:08:39.174000+00:00,baseline_724da51f30
2016-02-12 18:08:42.145000+00:00,baseline_724da51f30_end
2016-02-12 18:08:42.245000+00:00,724da51f30
2016-02-12 18:09:17.708000+00:00,724da51f30_end
2016-02-12 18:09:17.808000+00:00,30ea149df9
2016-02-12 18:09:30.180000+00:00,30ea149df9_end
2016-02-12 18:09:30.280000+00:00,baseline_0382c3c48e
2016-02-12 18:09:33.257000+00:00,baseline_0382c3c48e_end
2016-02-12 18:09:33.357000+00:00,0382c3c48e
2016-02-12 18:09:53.862000+00:00,0382c3c48e_end
2016-02-12 18:09:53.962000+00:00,a0d187e000
2016-02-12 18:10:09.231000+00:00,a0d187e000_end
2016-02-12 18:10:09.331000+00:00,baseline_127211c9e9
2016-02-12 18:10:12.336000+00:00,baseline_127211c9e9_end
2016-02-12 18:10:12.436000+00:00,127211c9e9
2016-02-12 18:10:32.896000+00:00,127211c9e9_end
2016-02-12 18:10:32.996000+00:00,287df895d5
2016-02-12 18:10:48.106000+00:00,287df895d5_end
2016-02-12 18:10:48.206000+00:00,baseline_0c30f0fa1c
2016-02-12 18:10:51.179000+00:00,baseline_0c30f0fa1c_end
2016-02-12 18:10:51.279000+00:00,0c30f0fa1c
2016-02-12 18:11:21.756000+00:00,0c30f0fa1c_end
2016-02-12 18:11:21.856000+00:00,0b6be048a1
2016-02-12 18:11:35.764000+00:00,0b6be048a1_end
2016-02-12 18:11:35.864000+00:00,baseline_9c15579864
2016-02-12 18:11:38.839000+00:00,baseline_9c15579864_end
2016-02-12 18:11:38.939000+00:00,9c15579864
2016-02-12 18:12:39.368000+00:00,9c15579864_end
2016-02-12 18:12:39.468000+00:00,ba5d65df7e
2016-02-12 18:12:58.492000+00:00,ba5d65df7e_end
2016-02-12 18:12:58.592000+00:00,baseline_67182e2755
2016-02-12 18:13:01.571000+00:00,baseline_67182e2755_end
2016-02-12 18:13:01.671000+00:00,67182e2755
2016-02-12 18:13:32.128000+00:00,67182e2755_end
2016-02-12 18:13:32.228000+00:00,a85529978a
2016-02-12 18:13:49.511000+00:00,a85529978a_end
2016-02-12 18:13:49.611000+00:00,baseline_0de7b112ca
2016-02-12 18:13:52.583000+00:00,baseline_0de7b112ca_end
2016-02-12 18:13:52.683000+00:00,0de7b112ca
2016-02-12 18:14:23.151000+00:00,0de7b112ca_end
2016-02-12 18:14:23.251000+00:00,6f0839a53d
2016-02-12 18:14:50.434000+00:00,6f0839a53d_end
2016-02-12 18:14:50.534000+00:00,baseline_595353669e
2016-02-12 18:14:53.510000+00:00,baseline_595353669e_end
2016-02-12 18:14:53.610000+00:00,595353669e
2016-02-12 18:15:24.104000+00:00,595353669e_end
2016-02-12 18:15:24.204000+00:00,ee0a8eae9e
2016-02-12 18:15:42.570000+00:00,ee0a8eae9e_end
2016-02-12 18:15:42.670000+00:00,baseline_476dbdc2d4
2016-02-12 18:15:45.657000+00:00,baseline_476dbdc2d4_end
2016-02-12 18:15:45.757000+00:00,476dbdc2d4
2016-02-12 18:16:16.232000+00:00,476dbdc2d4_end
2016-02-12 18:16:16.332000+00:00,92d7338a9f
2016-02-12 18:16:35.262000+00:00,92d7338a9f_end
2016-02-12 18:16:35.362000+00:00,baseline_707783e27d
2016-02-12 18:16:38.380000+00:00,baseline_707783e27d_end
2016-02-12 18:16:38.480000+00:00,707783e27d
2016-02-12 18:16:58.972000+00:00,707783e27d_end
2016-02-12 18:16:59.072000+00:00,ae7c54ea84
2016-02-12 18:17:20.266000+00:00,ae7c54ea84_end
2016-02-12 18:17:20.366000+00:00,baseline_c9531205f9
2016-02-12 18:17:23.338000+00:00,baseline_c9531205f9_end
2016-02-12 18:17:23.438000+00:00,c9531205f9
2016-02-12 18:17:53.915000+00:00,c9531205f9_end
2016-02-12 18:17:54.015000+00:00,7902febdab
2016-02-12 18:18:14.197000+00:00,7902febdab_end
2016-02-12 18:18:14.297000+00:00,baseline_b7a9ae39d9
2016-02-12 18:18:17.273000+00:00,baseline_b7a9ae39d9_end
2016-02-12 18:18:17.373000+00:00,b7a9ae39d9
2016-02-12 18:18:47.835000+00:00,b7a9ae39d9_end
2016-02-12 18:18:47.935000+00:00,89285953da
2016-02-12 18:19:04.045000+00:00,89285953da_end
2016-02-12 18:19:04.145000+00:00,baseline_e6f9d21647
2016-02-12 18:19:07.127000+00:00,baseline_e6f9d21647_end
2016-02-12 18:19:07.227000+00:00,e6f9d21647
2016-02-12 18:19:37.713000+00:00,e6f9d21647_end
2016-02-12 18:19:37.813000+00:00,1a960b7bad
2016-02-12 18:19:54.277000+00:00,1a960b7bad_end
2016-02-12 18:19:54.377000+00:00,baseline_43c3c45683
2016-02-12 18:19:57.351000+00:00,baseline_43c3c45683_end
2016-02-12 18:19:57.451000+00:00,43c3c45683
2016-02-12 18:20:28.051000+00:00,43c3c45683_end
2016-02-12 18:20:28.151000+00:00,5259f9c4a2
2016-02-12 18:20:39.036000+00:00,5259f9c4a2_end
2016-02-12 18:20:39.136000+00:00,baseline_0290407779
2016-02-12 18:20:42.109000+00:00,baseline_0290407779_end
2016-02-12 18:20:42.209000+00:00,0290407779
2016-02-12 18:21:12.630000+00:00,0290407779_end
2016-02-12 18:21:12.730000+00:00,5f68b98ba5
2016-02-12 18:21:25.014000+00:00,5f68b98ba5_end
2016-02-12 18:21:25.114000+00:00,baseline_7b5ec780fd
2016-02-12 18:21:28.156000+00:00,baseline_7b5ec780fd_end
2016-02-12 18:21:28.256000+00:00,7b5ec780fd
2016-02-12 18:21:48.791000+00:00,7b5ec780fd_end
2016-02-12 18:21:48.891000+00:00,8448052cd8
2016-02-12 18:22:04.993000+00:00,8448052cd8_end
2016-02-12 18:22:05.093000+00:00,124e9b960e
2016-02-12 18:24:19.172000+00:00,124e9b960e_end
2016-02-12 18:24:19.272000+00:00,8b462d8f67
2016-02-12 18:26:18.781000+00:00,8b462d8f67_end
2016-02-12 18:26:18.881000+00:00,f739d5b822
2016-02-12 18:28:28.081000+00:00,f739d5b822_end
2016-02-12 18:28:28.181000+00:00,70fa67ed9c
2016-02-12 18:29:27.361000+00:00,70fa67ed9c_end
2016-02-12 18:29:27.461000+00:00,8c68540ba8
2016-02-12 18:29:48.656000+00:00,8c68540ba8_end
2016-02-12 18:29:48.756000+00:00,d100a21d44
2016-02-12 18:30:45.530000+00:00,d100a21d44_end
2016-02-12 18:30:45.630000+00:00,faa6ebaee4
2016-02-12 18:33:43.629000+00:00,faa6ebaee4_end
