unix_utc,GSR,IBT
1455267810.6,248.3152610739632,620.0
1455267811.2,254.6313859509761,640.0
1455267811.9,260.3287823048668,640.0
1455267812.5,263.7688514519392,620.0
1455267813.2,267.12974980541173,670.0000000000002
1455267813.8,269.87658949984086,599.9999999999999
1455267814.4,272.54646660440375,599.9999999999999
1455267815.1,272.56887141129323,740.0000000000001
1455267815.7,271.5251910324726,599.9999999999999
1455267816.3,272.2793585900571,630.0
1455267816.9,273.4968434269307,580.0
1455267820.2,251.5474387375536,670.0000000000002
1455267820.9,241.89218561185126,670.0000000000002
1455267821.5,236.46817057648843,610.0
1455267822.1,237.9112859415424,680.0000000000002
1455267822.7,244.6609364625792,599.9999999999999
1455267823.4,254.4372598418253,670.0000000000002
1455267824.0,260.11538352073075,610.0
1455267824.6,260.7460026647017,610.0
1455267825.3,261.4415129947351,620.0
1455267825.9,258.8326865241933,620.0
1455267826.5,259.44723962316715,589.9999999999999
1455267827.1,262.5432177844056,630.0
1455267827.7,266.56376799439056,630.0
1455267828.3,268.40958321948153,589.9999999999999
1455267830.3,249.63491209494413,720.0
1455267831.3,253.8846026352059,959.9999999999999
1455267832.1,260.49169863757487,839.9999999999999
1455267832.8,266.04254203854873,680.0000000000002
1455267833.5,270.21567932222456,700.0000000000001
1455267834.1,272.2904563037107,589.9999999999999
1455267834.7,265.3233272104181,640.0
1455267835.4,258.5717808825999,610.0
1455267836.0,258.3161865330129,660.0
1455267836.6,255.24546431459967,589.9999999999999
1455267837.2,254.73813813024663,630.0
1455267837.9,254.55341349537468,640.0
1455267838.5,253.61402739078272,650.0
1455267839.2,254.98184266311748,670.0000000000002
1455267839.9,260.1866723695341,670.0000000000002
1455267840.5,264.7850625564925,680.0000000000002
1455267841.2,269.11411347659833,630.0
1455267844.4,242.84263995389784,750.0
1455267845.5,243.83726848984472,550.0
1455267846.0,247.86255720319642,539.9999999999999
1455267846.6,253.83639579205555,640.0
1455267847.2,258.9232171571249,589.9999999999999
1455267847.8,258.2212081050391,539.9999999999999
1455267848.3,258.6921480478369,560.0
1455267848.9,261.86245564996955,580.0
1455267849.5,261.39008847852745,599.9999999999999
1455267850.1,261.97568757100163,620.0
1455267850.8,265.0903738960841,650.0
1455267851.5,268.8751843671767,710.0
1455267852.2,272.55764621521814,750.0
1455267853.0,275.53147312727896,790.0000000000001
1455267853.9,276.34251333566306,830.0000000000002
1455267856.2,261.66717812534284,809.9999999999999
1455267856.9,264.1451220124491,660.0
1455267857.7,267.6767039641933,780.0
1455267858.3,266.8945637219111,660.0
1455267859.0,263.63852589485924,640.0
1455267859.6,261.82129146972005,670.0000000000002
1455267860.3,263.1857150212217,660.0
1455267861.0,267.4620014808617,680.0000000000002
1455267861.7,270.2375922749209,700.0000000000001
1455267862.4,274.03656811071426,740.0000000000001
1455267863.1,277.354117325807,730.0
1455267863.9,277.18151937259603,770.0000000000001
1455267864.5,271.9462811894143,610.0
1455267865.2,268.42046636552624,689.9999999999999
1455267865.8,267.31248581712714,589.9999999999999
1455267866.4,255.1776677361541,630.0
1455267867.1,252.7971584922739,660.0
1455267867.8,257.61288800225327,660.0
1455267868.4,263.9578263899776,670.0000000000002
1455267869.1,270.45715802504964,640.0
1455267869.7,273.4184297928623,650.0
1455267870.4,273.11641280498424,670.0000000000002
1455267871.0,274.1153040153786,650.0
1455267871.7,275.2590675049595,620.0
1455267872.3,277.192753541101,620.0
1455267872.9,279.517586173964,640.0
1455267873.6,276.3724639492569,650.0
1455267874.2,266.3189388319513,620.0
1455267874.8,265.4600966054005,599.9999999999999
1455267875.4,269.05966942369804,620.0
1455267876.0,270.4077834178106,580.0
1455267876.7,269.75631452165106,710.0
1455267877.4,271.8911360557188,689.9999999999999
1455267878.0,274.3185401122361,660.0
1455267878.8,278.7224069428649,710.0
1455267879.4,280.14050876162173,650.0
1455267880.1,264.04178027710014,680.0000000000002
1455267880.7,259.30631884055146,660.0
1455267881.4,260.9707450205534,650.0
1455267882.1,257.93145818910284,670.0000000000002
1455267882.7,260.5325253184723,620.0
1455267883.3,266.31374980118284,650.0
1455267884.0,272.5582021331356,660.0
1455267884.7,276.6291824390424,689.9999999999999
1455267885.4,275.79452900090456,710.0
1455267886.0,265.94822605141184,640.0
1455267886.7,258.08119012462896,670.0000000000002
1455267890.6,283.1622999930612,640.0
1455267891.2,285.6368317421879,620.0
1455267891.9,288.442867007738,680.0000000000002
1455267892.5,290.4402662416339,580.0
1455267893.1,291.9033733391988,630.0
1455267893.8,293.26394548876135,680.0000000000002
1455267894.5,284.663721179207,689.9999999999999
1455267895.3,272.1242714016936,770.0000000000001
1455267896.0,273.41838382527243,770.0000000000001
1455267896.8,261.34988941302316,720.0
1455267897.4,259.12490448978724,689.9999999999999
1455267900.0,272.6476031810322,550.0
1455267900.6,264.25085207592304,599.9999999999999
1455267901.2,255.56861607009117,640.0
1455267901.9,258.0716464064924,689.9999999999999
1455267902.5,263.0612624696008,630.0
1455267903.2,263.9048722786505,640.0
1455267904.0,264.0718001960874,800.0
1455267904.8,264.5959927323731,790.0000000000001
1455267905.5,264.29214797211915,750.0
1455267906.3,269.1521445037365,780.0
1455267908.3,250.9505776668104,730.0
1455267908.9,252.4714186275724,610.0
1455267909.7,255.7350136952243,720.0
1455267910.3,253.80796609142845,650.0
1455267911.0,250.62981517813176,680.0000000000002
1455267911.6,254.35990232441486,650.0
1455267912.3,261.43156581754977,689.9999999999999
1455267913.0,266.29753690442857,670.0000000000002
1455267913.7,270.172532281084,680.0000000000002
1455267914.3,273.0711623175053,670.0000000000002
1455267915.0,276.0569062566856,689.9999999999999
1455267915.7,278.74584733146173,670.0000000000002
1455267916.4,281.1675290371725,680.0000000000002
1455267917.0,282.7658510093418,620.0
1455267917.7,279.4116696891065,660.0
1455267918.3,277.7475514341919,630.0
1455267919.0,279.4936244823282,670.0000000000002
1455267919.7,278.87434099773066,689.9999999999999
1455267920.3,278.9090430797049,650.0
1455267921.0,280.9425921856376,720.0
1455267921.7,283.5718022797681,650.0
1455267922.4,280.19855662264837,720.0
1455267923.1,278.7113688339774,689.9999999999999
1455267923.8,281.2031470191193,700.0000000000001
1455267924.4,283.86163873989534,660.0
1455267925.1,285.2949448437152,620.0
1455267925.7,270.89374443923094,640.0
1455267926.3,261.21681075068716,640.0
1455267927.0,255.56827046948987,640.0
1455267927.8,259.0645450845881,770.0000000000001
1455267928.5,265.5340159708758,740.0000000000001
1455267929.2,271.4261856448717,730.0
1455267929.9,275.8395639660327,680.0000000000002
1455267930.6,279.9631909878511,660.0
1455267931.2,282.5142041915028,680.0000000000002
1455267931.9,281.8689215585232,689.9999999999999
1455267932.7,269.52830652172923,720.0
1455267933.5,269.4839968792629,859.9999999999998
1455267934.1,274.4090491220756,589.9999999999999
1455267934.7,278.42008800000053,560.0
1455267936.5,253.11343356806182,670.0000000000002
1455267937.0,253.17209634176743,589.9999999999999
1455267937.7,241.6716183056441,640.0
1455267938.3,240.1742851073751,660.0
1455267939.0,243.36975610971646,660.0
1455267939.7,250.69657259347008,660.0
1455267940.3,257.1556536431502,640.0
1455267940.9,261.4624932031363,620.0
1455267941.5,263.6175548216359,610.0
1455267942.2,266.5001665255243,630.0
1455267942.8,269.0053833917776,610.0
1455267943.6,270.797273498597,790.0000000000001
1455267944.1,270.79758616275274,580.0
1455267944.9,264.83763754910444,710.0
1455267945.6,261.8734195307223,730.0
1455267946.3,254.4728116327815,700.0000000000001
1455267947.0,241.7770733017789,670.0000000000002
1455267947.7,241.7945643805227,740.0000000000001
1455267948.3,247.57722444147308,650.0
1455267949.0,254.38883213532228,680.0000000000002
1455267949.7,258.6118202629024,689.9999999999999
1455267950.4,258.2015485380056,650.0
1455267951.0,260.3694736843301,640.0
1455267951.6,262.8539204520606,620.0
1455267952.3,263.7899053858046,630.0
1455267952.9,266.2125075344822,650.0
1455267953.5,267.41932603377046,589.9999999999999
1455267954.1,268.4312798618445,650.0
1455267954.8,259.25456681882224,620.0
1455267955.4,248.49986999078138,640.0
1455267958.1,241.79421441761346,650.0
1455267958.8,247.51313372996756,670.0000000000002
1455267959.4,254.82660487484313,650.0
1455267960.0,261.7394309191135,640.0
1455267960.7,265.2805239472346,620.0
1455267961.3,265.18524314690916,599.9999999999999
1455267961.9,267.5375985373829,620.0
1455267962.5,271.1608598834684,610.0
1455267963.1,274.1157490079048,640.0
1455267963.7,272.55804720989863,610.0
1455267964.4,263.32133792362447,660.0
1455267965.1,260.24724915071454,650.0
1455267965.7,262.9736690118974,660.0
1455267966.3,267.96740169602316,630.0
1455267967.0,271.8247935116448,620.0
1455267967.5,271.9238956951912,580.0
1455267968.2,270.69902534697985,620.0
1455267968.8,268.0003529280461,640.0
1455267971.0,261.72905749986387,830.0000000000002
1455267971.6,262.8436522494049,610.0
1455267974.0,239.40690112996404,589.9999999999999
1455267974.6,245.62527518826585,580.0
1455267975.2,252.29068403478541,630.0
1455267975.9,258.6120537681448,620.0
1455267976.6,263.46200551216873,750.0
1455267977.4,267.55887154332555,770.0000000000001
1455267978.1,269.7454310276239,770.0000000000001
1455267978.9,272.73676738209616,760.0000000000001
1455267979.7,275.91941143553385,760.0000000000001
1455267980.3,277.85730620232755,599.9999999999999
1455267981.0,279.37682232398424,770.0000000000001
1455267983.0,278.51280807904806,630.0
1455267983.7,280.6237268045865,730.0
1455267984.4,282.2509729867427,670.0000000000002
1455267985.1,283.7222889830664,700.0000000000001
1455267985.8,284.1278767650472,680.0000000000002
1455267986.5,280.95438168573133,700.0000000000001
1455267987.2,260.7698998589801,700.0000000000001
1455267987.9,251.22495460227265,780.0
1455267988.6,255.5394130603545,670.0000000000002
1455267989.3,262.64723107975385,660.0
1455267990.0,267.1566915313716,720.0
1455267990.7,272.5585481708279,740.0000000000001
1455267991.3,276.7670777843966,539.9999999999999
1455267991.9,279.0378692192166,599.9999999999999
1455267992.5,279.7166477703111,660.0
1455267993.2,264.764959730133,660.0
1455267993.8,260.61398759105424,610.0
1455267994.6,267.3979753424944,750.0
1455267996.8,248.91781738727286,859.9999999999998
1455267997.7,229.7454091100914,839.9999999999999
1455267998.6,232.15367039349675,930.0
1455267999.8,233.91355096660808,680.0000000000002
1455268000.4,240.31286847463872,610.0
1455268001.1,247.59599925805233,650.0
1455268001.7,251.8703313758364,620.0
1455268002.3,255.2751240277464,650.0
1455268003.0,258.45160028461225,660.0
1455268003.6,260.7461541685856,660.0
1455268004.3,262.6986220141655,650.0
1455268004.9,257.2354602062793,650.0
1455268005.6,249.13192935567773,689.9999999999999
1455268006.2,246.934988387663,589.9999999999999
1455268006.9,246.4241784839613,630.0
1455268007.5,247.77017069082802,650.0
1455268009.5,253.45982632831158,770.0000000000001
1455268010.1,256.3547971414406,610.0
1455268010.8,259.32605918758117,700.0000000000001
1455268011.5,261.58547031941885,730.0
1455268012.1,263.3728484529413,610.0
1455268012.9,264.5119810566875,720.0
1455268013.5,261.06302715909936,660.0
1455268014.2,259.0489272832445,680.0000000000002
1455268014.8,259.255849755186,650.0
1455268015.5,261.390136661191,640.0
1455268016.2,247.6709378986102,689.9999999999999
1455268016.8,241.66273296200333,650.0
1455268017.5,244.95754703525355,689.9999999999999
1455268018.1,250.72427226618808,620.0
1455268018.8,256.2463806677887,620.0
1455268019.5,260.03445255498,700.0000000000001
1455268020.1,249.74884501490638,640.0
1455268020.8,243.5523440808604,700.0000000000001
1455268021.6,249.3549650973364,760.0000000000001
1455268022.3,255.5981039438672,740.0000000000001
1455268023.0,258.5517884145828,720.0
1455268023.7,257.66235722386693,680.0000000000002
1455268024.4,259.8722816394021,689.9999999999999
1455268025.1,263.57068102704744,689.9999999999999
1455268025.7,262.90670046578435,650.0
1455268026.5,253.07498206406243,750.0
1455268027.1,253.8945871717943,640.0
1455268027.7,249.12557469327894,630.0
1455268028.3,233.30787539128482,580.0
1455268029.9,240.21774766859798,1030.0
1455268032.0,230.8431291103678,680.0000000000002
1455268032.6,231.96764660302966,660.0
1455268033.3,232.0724729542233,689.9999999999999
1455268034.0,235.4496776659606,650.0
1455268034.6,238.70347474179192,660.0
1455268035.2,240.2868771614285,599.9999999999999
1455268035.9,239.74211849733143,640.0
1455268036.5,235.47627819692462,620.0
1455268037.1,223.15513723780225,650.0
1455268037.8,207.08231521814682,630.0
1455268038.4,211.86859719212367,630.0
1455268039.1,218.05519150089748,670.0000000000002
1455268039.8,236.23390374478748,740.0000000000001
1455268040.4,238.94299756684543,610.0
1455268041.0,241.1037818789896,610.0
1455268041.7,243.6321478850819,710.0
1455268042.4,246.17848260245827,650.0
1455268043.1,248.0930413576885,680.0000000000002
1455268043.7,249.29895191704566,660.0
1455268044.4,248.7039815144952,680.0000000000002
1455268045.0,245.65203505114584,630.0
1455268045.7,244.88547712991792,630.0
1455268046.3,239.28929436684086,599.9999999999999
1455268046.9,222.13666981217185,620.0
1455268047.5,207.26772573719208,630.0
1455268048.2,211.7961880042311,689.9999999999999
1455268049.0,220.4697496363764,770.0000000000001
1455268049.7,231.82443747740825,700.0000000000001
1455268050.3,223.77645091477288,670.0000000000002
1455268052.4,231.48423463810227,650.0
1455268053.1,233.88840883857185,660.0
1455268053.7,237.89426054682758,630.0
1455268054.4,223.35750026818005,700.0000000000001
1455268055.0,206.2520716208659,620.0
1455268055.7,211.79577220669404,630.0
1455268056.3,218.1583195775156,640.0
1455268057.0,238.20885813717786,640.0
1455268057.6,241.42695769621318,689.9999999999999
1455268058.4,245.20041298508642,720.0
1455268059.0,243.54436768509584,680.0000000000002
1455268059.8,228.8542027035381,720.0
1455268060.5,231.14732883227381,689.9999999999999
1455268061.1,236.8805874776455,660.0
1455268061.8,242.11035062872475,700.0000000000001
1455268062.4,244.939551122591,599.9999999999999
1455268063.1,236.2286048017177,689.9999999999999
1455268063.8,224.56791511763942,680.0000000000002
1455268064.4,227.98581057513096,640.0
1455268065.1,236.27593359527526,630.0
1455268065.7,242.480724490461,599.9999999999999
1455268066.2,246.0694143323864,580.0
1455268066.8,239.9354606001804,589.9999999999999
1455268067.5,223.25927813980098,630.0
1455268068.1,223.7542063107706,660.0
1455268068.9,232.94057207106601,820.0
1455268069.8,241.26082914334413,850.0
1455268070.6,246.26960360846766,830.0000000000002
1455268071.4,250.4886081423064,750.0
1455268074.2,247.21023361899643,680.0000000000002
1455268074.8,241.1487336320559,630.0
1455268075.4,229.07458429086728,620.0
1455268076.1,228.78340373375354,650.0
1455268076.8,234.5637863730873,780.0
1455268077.7,243.9180045328653,839.9999999999999
1455268078.5,250.24414797728542,869.9999999999998
1455268079.4,252.4715343951121,839.9999999999999
1455268081.7,259.33663173493136,710.0
1455268083.6,257.6423494234718,620.0
1455268084.3,257.45373300199,689.9999999999999
1455268084.9,256.68015895718617,640.0
1455268085.6,258.5420292898337,660.0
1455268086.2,260.970737096722,620.0
1455268086.9,262.5226481750634,730.0
1455268087.6,263.0093329890634,689.9999999999999
1455268088.3,260.27777544909225,670.0000000000002
1455268088.9,261.14473684334587,660.0
1455268089.6,264.10317050899283,640.0
1455268090.2,265.6504703616706,650.0
1455268090.9,265.6289517840149,670.0000000000002
1455268091.5,266.5854003874807,620.0
1455268092.2,268.43118414991835,650.0
1455268092.8,270.09565688765565,620.0
1455268093.4,271.2489752916616,610.0
1455268094.1,272.15761016018627,650.0
1455268094.7,272.51298253007684,640.0
1455268095.3,272.1241807322042,620.0
1455268096.0,271.80192929274,650.0
1455268096.7,273.0661269000866,710.0
1455268097.3,274.7253475065596,620.0
1455268097.9,276.14843143089377,640.0
1455268098.6,277.2849018150625,620.0
1455268099.2,277.1471318851419,660.0
1455268099.8,277.33105509627967,610.0
1455268100.5,278.68786989163175,650.0
1455268101.1,280.3045736392978,650.0
1455268101.8,281.9405698066234,640.0
1455268102.4,282.94573801234657,630.0
1455268103.0,283.37894414204214,599.9999999999999
1455268103.6,274.3205661395993,620.0
1455268104.3,259.7104028445937,700.0000000000001
1455268106.2,264.5229040671951,720.0
1455268106.8,267.96734107593517,630.0
1455268107.5,271.5921736280774,670.0000000000002
1455268108.2,273.6540203612526,670.0000000000002
1455268108.8,275.4636732273099,689.9999999999999
1455268109.5,278.0829879849288,680.0000000000002
1455268110.2,280.61175823342046,660.0
1455268110.8,281.2149862536663,640.0
1455268111.5,281.6546820118332,640.0
1455268112.1,282.00015754293116,660.0
1455268112.8,283.35449261746305,680.0000000000002
1455268113.5,284.99014785449987,710.0
1455268114.3,286.7302059887803,800.0
1455268115.3,289.6704316995585,940.0000000000001
1455268117.4,293.07113372705885,560.0
1455268119.3,291.36685955465,630.0
1455268119.9,292.38984481359796,620.0
1455268120.6,293.32835176432894,710.0
1455268121.3,295.2122201649499,710.0
1455268122.1,297.4911193644664,780.0
1455268122.9,296.9344145478743,770.0000000000001
1455268123.6,288.1193496342624,780.0
1455268124.6,285.7778711358078,950.0000000000001
1455268125.6,291.09977368667734,1030.0
1455268126.6,295.76179489418763,950.0000000000001
1455268127.3,297.8901223958856,710.0
1455268127.9,298.7974133087588,620.0
1455268128.6,298.9321505185864,670.0000000000002
1455268129.3,300.49435527314967,700.0000000000001
1455268129.9,302.1429204318411,660.0
1455268130.6,303.8844609380574,660.0
1455268131.3,305.6337096327308,680.0000000000002
1455268132.0,304.98983704420306,680.0000000000002
1455268132.7,301.50066596030064,710.0
1455268133.4,301.2821522249295,740.0000000000001
1455268134.1,301.63692146667256,660.0
1455268134.7,296.7364433113406,670.0000000000002
1455268135.5,286.5403597134924,780.0
1455268137.4,277.9324532030253,680.0000000000002
1455268138.1,274.39982222172455,650.0
1455268138.7,253.32782239118043,650.0
1455268139.4,245.61585071189984,620.0
1455268140.0,250.5832134834066,650.0
1455268140.7,257.14560044603047,660.0
1455268141.4,261.2058603515061,689.9999999999999
1455268142.0,259.29579351622243,650.0
1455268142.7,260.1357687160446,689.9999999999999
1455268143.4,264.79561927015413,710.0
1455268144.1,268.9728379694734,710.0
1455268144.8,272.1238361896606,710.0
1455268145.5,274.5330201891815,680.0000000000002
1455268146.2,266.8246105240666,680.0000000000002
1455268146.9,243.93593471939064,689.9999999999999
1455268147.6,242.40997440350148,720.0
1455268148.3,250.64908497044902,660.0
1455268148.9,257.2649312262014,660.0
1455268149.6,262.88479049376326,670.0000000000002
1455268150.3,257.64400408325,740.0000000000001
1455268151.1,242.52489936197202,790.0000000000001
1455268151.9,240.2605050460717,750.0
1455268152.6,241.0249588733152,760.0000000000001
1455268153.4,247.51292923719788,790.0000000000001
1455268154.2,255.33349286511643,800.0
1455268155.0,260.3998172293518,800.0
1455268155.7,260.1969163413576,689.9999999999999
1455268156.4,251.49031639158054,680.0000000000002
1455268157.2,251.63275562015647,770.0000000000001
1455268157.9,257.3540637889181,689.9999999999999
1455268158.6,262.0066719737429,700.0000000000001
1455268159.3,265.1852767546034,700.0000000000001
1455268160.0,264.92177420143787,720.0
1455268160.7,257.8319506925941,710.0
1455268161.5,255.08906342586707,780.0
1455268162.3,260.40003168954325,809.9999999999999
1455268163.0,264.6063575840733,750.0
1455268163.8,265.8089998023524,770.0000000000001
1455268164.6,263.8367873405631,760.0000000000001
1455268165.3,257.0171492556356,730.0
1455268166.0,251.05450694279358,689.9999999999999
1455268166.7,249.87827040395942,710.0
1455268167.4,251.63258356162697,720.0
1455268168.1,255.54879461655585,730.0
1455268168.9,260.3082938231545,740.0000000000001
1455268169.6,263.42499989681744,710.0
1455268170.3,265.58666544300763,710.0
1455268171.0,265.1852095993169,750.0
1455268171.8,266.0531580325903,710.0
1455268172.5,268.1396627437477,700.0000000000001
1455268173.2,269.74556350178835,740.0000000000001
1455268173.9,271.50306785235193,740.0000000000001
1455268174.6,272.76955769692137,689.9999999999999
1455268175.2,273.4744198246035,620.0
1455268175.8,271.44795792648273,599.9999999999999
1455268176.7,269.3259520153597,539.9999999999999
1455268177.4,269.5163921008081,730.0
1455268178.1,271.43700429976496,630.0
1455268178.8,273.4743830188579,780.0
1455268179.5,275.4519552816452,689.9999999999999
1455268180.3,277.2618779153104,740.0000000000001
1455268181.0,278.07133618335683,720.0
1455268181.8,276.113616850676,790.0000000000001
1455268182.6,276.51431117176617,800.0
1455268183.3,277.81651581335916,710.0
1455268183.9,279.306274004171,610.0
1455268184.7,280.8358190663224,780.0
1455268185.4,281.8213139746563,710.0
1455268186.0,281.6306821274332,599.9999999999999
1455268186.6,275.31607162789317,630.0
1455268187.3,268.22599697327144,650.0
1455268188.0,268.4963091597741,750.0
1455268188.7,272.29047447085446,680.0000000000002
1455268189.4,275.7368164284515,720.0
1455268190.1,277.4406847012432,720.0
1455268190.9,274.4425762685236,750.0
1455268191.6,274.997435384413,670.0000000000002
1455268192.2,276.8358535808516,689.9999999999999
1455268192.9,269.670914271728,660.0
1455268193.6,257.981420388513,700.0000000000001
1455268194.2,249.349714430234,640.0
1455268195.0,227.16991627081367,710.0
1455268195.7,223.9870910728804,710.0
1455268196.3,204.65750125691292,670.0000000000002
1455268197.0,197.58169116918026,689.9999999999999
1455268197.7,195.43405903844382,660.0
1455268198.4,193.87887587707016,680.0000000000002
1455268199.1,197.0142356365234,689.9999999999999
1455268199.8,201.61514760487609,710.0
