unix_utc,GSR,IBT
1455114760.2,608.0136195050771,620.0
1455114760.8,608.0136195050771,650.0
1455114761.5,608.0136195050771,620.0
1455114762.1,608.0136195050771,630.0
1455114762.7,608.0136195050771,640.0
1455114763.4,608.0136195050771,640.0
1455114764.0,608.0136195050771,599.9999999999999
1455114764.6,608.0136195050771,650.0
1455114765.3,608.0136195050771,630.0
1455114765.9,608.0136195050771,650.0
1455114766.6,608.0136195050771,650.0
1455114767.2,608.0136195050771,640.0
1455114767.8,608.0136195050771,630.0
1455114768.5,608.0136195050771,640.0
1455114769.1,608.0136195050771,610.0
1455114769.7,608.0136195050771,650.0
1455114770.4,608.0136195050771,630.0
1455114771.0,608.0136195050771,640.0
1455114771.6,608.0136195050771,650.0
1455114772.3,608.0136195050771,630.0
1455114772.9,608.0136195050771,630.0
1455114773.5,608.0136195050771,630.0
1455114774.2,608.0136195050771,660.0
1455114774.8,608.0136195050771,640.0
1455114775.5,608.0136195050771,660.0
1455114776.1,608.0136195050771,640.0
1455114776.8,608.0136195050771,630.0
1455114777.4,608.0136195050771,640.0
1455114778.0,608.0136195050771,620.0
1455114778.7,608.0136195050771,640.0
1455114779.3,608.0136195050771,610.0
1455114779.9,608.0136195050771,620.0
1455114780.5,608.0136195050771,630.0
1455114781.1,608.0136195050771,620.0
1455114781.8,608.0136195050771,660.0
1455114782.4,608.0136195050771,630.0
1455114783.0,608.0136195050771,610.0
1455114783.7,608.0136195050771,640.0
1455114784.3,608.0136195050771,610.0
1455114785.0,608.0136195050771,660.0
1455114785.6,608.0136195050771,620.0
1455114786.2,608.0136195050771,640.0
1455114786.8,608.0136195050771,630.0
1455114787.4,608.0136195050771,599.9999999999999
1455114788.1,608.0136195050771,630.0
1455114788.7,608.0136195050771,630.0
1455114789.3,608.0136195050771,630.0
1455114790.0,608.0136195050771,640.0
1455114790.6,608.0136195050771,620.0
1455114791.2,608.0136195050771,620.0
1455114791.8,608.0136195050771,610.0
1455114792.5,608.0136195050771,630.0
1455114793.1,608.0136195050771,630.0
1455114793.7,608.0136195050771,640.0
1455114794.4,608.0136195050771,630.0
1455114795.0,608.0136195050771,610.0
1455114795.6,608.0136195050771,640.0
1455114796.2,608.0136195050771,580.0
1455114796.8,608.0136195050771,640.0
1455114797.4,608.0136195050771,610.0
1455114798.0,608.0136195050771,589.9999999999999
1455114798.6,608.0136195050771,610.0
1455114799.3,608.0136195050771,640.0
1455114799.9,608.0136195050771,620.0
1455114800.5,608.0136195050771,620.0
1455114801.1,608.0136195050771,620.0
1455114801.8,608.0136195050771,620.0
1455114802.4,608.0136195050771,640.0
1455114803.0,608.0136195050771,640.0
1455114803.7,608.0136195050771,630.0
1455114804.3,608.0136195050771,650.0
1455114805.0,608.0136195050771,650.0
1455114805.6,608.0136195050771,640.0
1455114806.3,608.0136195050771,650.0
1455114806.9,608.0136195050771,650.0
1455114807.6,608.0136195050771,660.0
1455114808.2,608.0136195050771,620.0
1455114808.8,608.0136195050771,640.0
1455114809.5,608.0136195050771,630.0
1455114810.1,608.0136195050771,630.0
1455114810.7,608.0136195050771,620.0
1455114811.3,608.0136195050771,630.0
1455114812.0,608.0136195050771,640.0
1455114812.6,608.0136195050771,630.0
1455114813.2,608.0136195050771,640.0
1455114813.9,608.0136195050771,610.0
1455114814.5,608.0136195050771,630.0
1455114815.1,608.0136195050771,620.0
1455114815.7,608.0136195050771,620.0
1455114816.4,608.0136195050771,640.0
1455114817.0,608.0136195050771,640.0
1455114817.7,608.0136195050771,650.0
1455114818.3,608.0136195050771,620.0
1455114818.9,608.0136195050771,620.0
1455114819.5,608.0136195050771,610.0
1455114820.1,608.0136195050771,630.0
1455114820.8,608.0136195050771,620.0
1455114821.4,608.0136195050771,610.0
1455114822.0,608.0136195050771,610.0
1455114822.6,608.0136195050771,640.0
1455114823.3,608.0136195050771,650.0
1455114823.9,608.0136195050771,660.0
1455114824.6,608.0136195050771,640.0
1455114825.2,608.0136195050771,620.0
1455114825.8,608.0136195050771,640.0
1455114826.5,608.0136195050771,640.0
1455114827.1,608.0136195050771,650.0
1455114827.7,608.0136195050771,630.0
1455114828.4,608.0136195050771,640.0
1455114829.0,608.0136195050771,620.0
1455114829.6,608.0136195050771,620.0
1455114830.3,608.0136195050771,630.0
1455114830.9,608.0136195050771,640.0
1455114831.5,608.0136195050771,630.0
1455114832.2,608.0136195050771,640.0
1455114832.8,608.0136195050771,660.0
1455114833.5,608.0136195050771,630.0
1455114834.1,608.0136195050771,630.0
1455114834.7,608.0136195050771,630.0
1455114835.4,608.0136195050771,660.0
1455114836.0,608.0136195050771,610.0
1455114836.6,608.0136195050771,630.0
1455114837.2,608.0136195050771,630.0
1455114837.9,608.0136195050771,620.0
1455114838.5,608.0136195050771,630.0
1455114839.1,608.0136195050771,620.0
1455114839.7,608.0136195050771,620.0
1455114840.4,608.0136195050771,620.0
1455114841.0,608.0136195050771,640.0
1455114841.6,610.799130080672,650.0
1455114842.3,615.3090947236104,630.0
1455114842.9,619.3679944740977,620.0
1455114843.6,624.2101196923172,680.0000000000002
1455114844.2,629.010520561687,589.9999999999999
1455114844.8,635.4557020132422,630.0
1455114845.4,641.849094777251,640.0
1455114846.0,647.8681012784663,599.9999999999999
1455114846.7,652.2734466285808,650.0
1455114847.3,654.1935307789262,640.0
1455114847.9,656.9012780926271,620.0
1455114848.6,657.8732820708817,670.0000000000002
1455114849.3,651.3815490560438,650.0
1455114849.9,642.839158665211,610.0
1455114850.5,641.0465726471824,650.0
1455114851.2,644.5793067675529,630.0
1455114851.8,648.2145376584624,630.0
1455114852.4,647.5847541960131,650.0
1455114853.1,639.8161161239985,630.0
1455114853.7,634.1557136520415,650.0
1455114854.4,638.7742349919461,650.0
1455114855.0,643.3352645532086,650.0
1455114855.7,647.679509102182,680.0000000000002
1455114856.3,650.9358504701015,630.0
1455114857.0,653.7445784005768,660.0
1455114857.6,657.7435965514364,640.0
1455114858.3,660.6113311262773,660.0
1455114858.9,660.1534404746736,660.0
1455114859.6,647.4594332044692,660.0
1455114860.3,641.6016985532698,660.0
1455114860.9,644.8909788987349,640.0
1455114861.5,646.9564372426388,640.0
1455114862.2,650.1739772236845,630.0
1455114862.8,654.1941607229684,620.0
1455114863.4,655.7378063644724,650.0
1455114864.1,655.7381872381745,680.0000000000002
1455114864.8,658.6531895688117,630.0
1455114865.4,661.5951331664447,660.0
1455114866.1,665.8233968247918,680.0000000000002
1455114866.8,667.2230930721887,660.0
1455114867.4,669.9048158735498,640.0
1455114868.0,673.6278692518599,599.9999999999999
1455114868.7,678.564580041543,660.0
1455114869.3,683.5741257840099,630.0
1455114869.9,688.4448194443831,660.0
1455114870.6,687.6636127033491,650.0
1455114871.2,674.7188855944751,640.0
1455114871.9,664.6950360896303,660.0
1455114872.5,669.6358497800856,640.0
1455114873.2,677.52990156424,630.0
1455114873.8,683.57441352423,620.0
1455114874.4,684.9081162088296,589.9999999999999
1455114875.0,681.8962123437639,640.0
1455114875.6,685.6832013197643,620.0
1455114876.3,692.4854715888448,640.0
1455114876.9,696.5002467779747,640.0
1455114877.5,693.6745521828967,620.0
1455114878.2,680.5735315376179,620.0
1455114878.8,671.8631946162817,630.0
1455114879.4,671.2537090018552,630.0
1455114880.0,662.2549611457683,620.0
1455114880.6,642.0963726303387,610.0
1455114881.3,634.8199907877021,610.0
1455114881.9,628.358149765839,620.0
1455114882.5,621.6201577488152,630.0
1455114883.1,624.94207603216,640.0
1455114883.8,628.5949384375613,620.0
1455114884.4,631.3934414788898,620.0
1455114885.0,633.6132993915433,630.0
1455114885.6,633.131929140822,630.0
1455114886.3,634.7595183026302,640.0
1455114886.9,632.8918717517422,620.0
1455114887.5,633.4928138657184,630.0
1455114888.1,636.6391348298739,610.0
1455114888.8,640.1846623361207,630.0
1455114889.4,640.8617675395493,610.0
1455114890.0,644.6416652828373,610.0
1455114890.6,649.6675451008633,599.9999999999999
1455114891.2,654.7721600856322,599.9999999999999
1455114891.8,660.6117203643656,620.0
1455114892.4,666.8893367910936,630.0
1455114893.1,673.5598439672807,640.0
1455114893.7,677.2548928097152,640.0
1455114894.4,682.1750303009824,630.0
1455114895.0,688.4452602585593,610.0
1455114895.6,689.5126916347137,640.0
1455114896.2,681.7568029278692,630.0
1455114896.9,675.1969903581546,620.0
1455114897.5,679.8796109770708,680.0000000000002
1455114898.2,682.6639615468247,640.0
1455114898.8,684.8384161464955,610.0
1455114899.4,684.3457460231646,630.0
1455114900.0,680.0183100383148,620.0
1455114900.7,682.1750303009826,620.0
1455114901.3,685.6130689903922,630.0
1455114901.9,690.0836775995742,650.0
1455114902.6,684.2756119084088,660.0
1455114903.3,672.880692222055,660.0
1455114903.9,656.7718476167922,680.0000000000002
1455114904.5,650.04743128595,599.9999999999999
1455114905.2,644.517068697508,640.0
1455114905.8,648.2776262423544,630.0
1455114906.4,645.7655691531412,630.0
1455114907.1,647.6479646318232,650.0
1455114907.7,647.8993398701406,660.0
1455114908.4,651.6361282958774,630.0
1455114909.0,656.5127323753601,660.0
1455114909.6,661.6608153825108,610.0
1455114910.3,667.1894904141318,640.0
1455114910.9,671.2545257127304,660.0
1455114911.6,676.6358785583641,630.0
1455114912.2,681.2691552912049,650.0
1455114912.8,685.4714981462806,620.0
1455114913.5,687.5220409647302,660.0
1455114914.1,689.7265898225228,630.0
1455114914.8,696.0643739587082,650.0
1455114915.4,696.8124820347695,620.0
1455114916.1,702.8397684004402,660.0
1455114916.7,708.2168160825314,650.0
1455114917.4,713.4677567780146,640.0
1455114918.0,715.3988761982512,680.0000000000002
1455114918.6,716.7308610524951,599.9999999999999
1455114919.3,719.6935885742176,640.0
1455114919.9,723.4189617015248,630.0
1455114920.5,725.5244075182709,630.0
1455114921.2,729.0561627446069,650.0
1455114921.8,731.4507118798157,650.0
1455114922.5,737.22631063235,650.0
1455114923.1,740.2115773778155,630.0
1455114923.8,734.3641794368777,640.0
1455114924.4,720.6392658706899,670.0000000000002
1455114925.1,711.4085655769634,650.0
1455114925.7,715.1658124940371,660.0
1455114926.4,716.0989944589136,640.0
1455114927.0,714.8628189481241,650.0
1455114927.7,713.8622429955801,630.0
1455114928.3,716.8482554206842,689.9999999999999
1455114929.0,718.773600590813,640.0
1455114929.6,710.6720512812508,640.0
1455114930.2,690.106377660965,620.0
1455114930.9,671.3355534208442,610.0
1455114931.5,670.0393665019665,640.0
1455114932.1,671.727487517817,620.0
1455114932.8,678.9098470868901,640.0
1455114933.4,681.8263650856546,650.0
1455114934.0,680.7120887028442,640.0
1455114934.7,677.6684557355294,640.0
1455114935.3,678.0811780580318,620.0
1455114936.0,683.0140575255484,680.0000000000002
1455114936.6,686.1064626844181,640.0
1455114937.2,689.3702400846585,620.0
1455114937.9,688.2313629820258,660.0
1455114938.5,686.6724596854012,620.0
1455114939.2,669.0313832399869,640.0
1455114939.8,662.2524136387545,630.0
1455114940.4,666.3559669669668,640.0
1455114941.1,669.838285592143,630.0
1455114941.7,674.3090818112124,630.0
1455114942.3,678.979407516824,620.0
1455114943.0,684.3458901146209,640.0
1455114943.6,689.0854842263649,630.0
1455114944.3,694.1073322736058,680.0000000000002
1455114944.9,699.0570117450038,640.0
1455114945.5,698.2537959076518,620.0
1455114946.1,702.7723234459111,610.0
1455114946.8,708.1936356716452,660.0
1455114947.4,710.9940323143561,630.0
1455114948.1,714.3038369810208,640.0
1455114948.7,717.6454432956018,660.0
1455114949.4,721.9192375101455,630.0
1455114950.0,727.4490085249214,640.0
1455114950.6,734.4376242326778,630.0
1455114951.3,742.2398649312041,660.0
1455114951.9,748.6731137137907,650.0
1455114952.6,755.7134472847173,660.0
1455114953.2,762.0128068817984,650.0
1455114953.9,768.2703626105807,650.0
1455114954.5,772.4765395874388,620.0
1455114955.2,777.6791182983505,650.0
1455114955.8,782.3101474656975,650.0
1455114956.4,785.8688967880428,630.0
1455114957.1,790.1996476473025,660.0
1455114957.7,792.6260594176744,610.0
1455114958.4,796.3377307962444,660.0
1455114959.0,800.6967520349858,620.0
1455114959.6,804.9863717455461,640.0
1455114960.3,809.8891146666267,650.0
1455114960.9,815.4890376051891,640.0
1455114961.6,821.7191113216184,640.0
1455114962.2,825.7090930682688,650.0
1455114962.9,831.2460050815391,660.0
1455114963.5,837.6575773173123,640.0
1455114964.1,843.7779917291109,610.0
1455114964.8,850.0225705502412,660.0
1455114965.5,855.9249737973558,670.0000000000002
1455114966.1,860.4569231768683,650.0
1455114966.8,861.2001217269501,650.0
1455114967.4,859.6476081887018,650.0
1455114968.1,865.1394287808296,650.0
1455114968.7,870.5286602486708,660.0
1455114969.4,876.8962206638762,640.0
1455114970.0,880.5563508636769,660.0
1455114970.7,884.3545700469792,670.0000000000002
1455114971.3,885.8535478282622,620.0
1455114972.0,890.2395442716197,650.0
1455114972.6,895.8735020864209,630.0
1455114973.3,901.3028057922977,670.0000000000002
1455114973.9,907.2467114548413,660.0
1455114974.6,912.2080010396317,650.0
1455114975.2,916.7239055121561,630.0
1455114975.8,921.209034400267,640.0
1455114976.5,926.5185759935864,630.0
1455114977.1,931.040882694928,660.0
1455114977.8,936.3649851069248,650.0
1455114978.4,938.7292426795407,630.0
1455114979.0,937.7657612715055,640.0
1455114979.7,933.0202020450237,630.0
1455114980.3,925.815612963854,650.0
1455114981.0,912.6817445094676,650.0
1455114981.6,905.1889508411772,650.0
1455114982.3,896.4228457264893,630.0
1455114982.9,899.0680121562425,640.0
1455114983.5,901.6543173405257,589.9999999999999
1455114984.2,900.3596790659627,680.0000000000002
1455114984.8,884.7125692717424,650.0
1455114985.5,839.3331920186873,660.0
1455114986.1,792.4597827692221,640.0
1455114986.8,753.9800969934952,650.0
1455114987.4,739.6620949715834,660.0
1455114988.1,736.5584259514429,660.0
1455114988.7,736.6322146951338,650.0
1455114989.4,740.6613031439152,620.0
1455114990.0,745.0120436125893,650.0
1455114990.7,746.0510631146788,650.0
1455114991.3,740.6108928861121,689.9999999999999
1455114992.0,741.838130756549,680.0000000000002
1455114992.7,740.0240415805388,710.0
1455114993.4,743.749347163057,689.9999999999999
1455114994.1,748.4947753151622,700.0000000000001
1455114994.8,754.128626771266,660.0
1455114995.5,759.37575724953,710.0
1455114996.1,763.4445585164606,640.0
1455114996.8,768.2839409159471,630.0
1455114997.4,769.7660990972574,640.0
1455114998.0,771.2820872061062,640.0
1455114998.7,773.2387916763142,630.0
1455114999.3,773.3480580182197,620.0
1455114999.9,777.6514174306861,640.0
1455115000.5,782.7289565836568,599.9999999999999
1455115001.2,787.1235861641377,620.0
1455115001.8,787.7311471573399,620.0
1455115002.4,786.1222950485948,640.0
1455115003.1,792.3398863237622,650.0
1455115003.7,796.6562877388544,640.0
1455115004.4,800.7552302706251,670.0000000000002
1455115005.1,807.4753722847154,680.0000000000002
1455115005.7,812.4984869304504,620.0
1455115006.3,814.8528267658763,650.0
1455115007.0,817.0675306242157,650.0
1455115007.6,819.4179982013817,640.0
1455115008.3,817.7985706047148,660.0
1455115008.9,816.7031999951494,640.0
1455115009.6,823.3227862881163,650.0
1455115010.2,826.1442353568036,630.0
1455115010.8,823.4773982825278,630.0
1455115011.5,814.6708984879599,630.0
1455115012.1,803.7776408248409,640.0
1455115012.7,794.5781475634615,630.0
1455115013.4,787.9866643490959,650.0
1455115014.0,784.6601991934526,640.0
1455115014.7,788.042790277078,640.0
1455115015.3,784.5487244572344,620.0
1455115015.9,761.6172849629286,630.0
1455115016.5,742.6165631039954,630.0
1455115017.1,725.6927674403761,610.0
1455115017.8,726.6053879561275,630.0
1455115018.4,729.0444675548376,650.0
1455115019.1,730.8411379269287,660.0
1455115019.7,733.0393209533069,660.0
1455115020.4,732.5005012133853,640.0
1455115021.0,731.084934753064,640.0
1455115021.7,728.7051679041338,640.0
1455115022.3,727.9556224152843,650.0
1455115023.0,721.4687201515213,650.0
1455115023.6,718.5382414920178,630.0
1455115024.2,717.2933504450075,650.0
1455115024.9,721.8242463687656,630.0
1455115025.5,723.1450262053911,640.0
1455115026.2,724.924710235969,640.0
1455115026.8,727.642107425582,630.0
1455115027.4,732.3538060035745,630.0
1455115028.0,737.202008906516,630.0
1455115028.7,741.637314853277,650.0
1455115029.4,745.3668538557832,660.0
1455115030.0,749.4913583704893,670.0000000000002
1455115030.7,755.0115036960217,640.0
1455115031.3,760.0854789359645,680.0000000000002
1455115032.0,766.1377021463521,630.0
1455115032.6,769.5501830679788,650.0
1455115033.2,769.6044792166102,620.0
1455115033.9,776.6880188695105,660.0
1455115034.5,782.6452385802584,640.0
1455115035.2,788.3825118264418,630.0
1455115035.8,794.750964776102,620.0
1455115036.5,802.8657358689381,660.0
1455115037.1,808.3077509807417,640.0
1455115037.7,809.9492041929219,640.0
1455115038.4,807.8016628733443,620.0
1455115039.0,802.513044112619,640.0
1455115039.6,805.4588648975048,640.0
1455115040.3,800.9310492939894,640.0
1455115040.9,805.7842421748762,640.0
1455115041.5,811.6274172017844,620.0
1455115042.2,813.2513120590039,689.9999999999999
1455115042.9,815.3069961062065,640.0
1455115043.5,820.3058439992041,640.0
1455115044.1,824.7469482609488,640.0
1455115044.8,825.6776004382048,630.0
1455115045.5,832.7292969137883,680.0000000000002
1455115046.1,837.897192914008,650.0
1455115046.8,843.9080361472154,660.0
1455115047.4,848.3789867231767,660.0
1455115048.1,852.664887542804,660.0
1455115048.7,855.8919985023523,650.0
1455115049.4,858.5373311180904,660.0
1455115050.0,862.9618623167711,630.0
1455115050.7,868.4264727746413,640.0
1455115051.3,872.3640029780403,630.0
1455115051.9,877.6324008689746,650.0
1455115052.6,883.9627475347153,680.0000000000002
1455115053.3,890.4197211035237,680.0000000000002
1455115054.0,896.7529013087133,689.9999999999999
1455115054.7,902.0252705251587,700.0000000000001
1455115055.3,905.973248139098,640.0
1455115056.0,911.7720860533859,650.0
