server_time,stimulus
2016-02-11 12:58:51.655000+00:00,f35568779a
2016-02-11 12:58:54.629000+00:00,f35568779a_end
2016-02-11 12:58:54.729000+00:00,e88c5a0c57
2016-02-11 12:58:57.753000+00:00,e88c5a0c57_end
2016-02-11 12:58:57.853000+00:00,1ba26f5cc1
2016-02-11 12:59:00.820000+00:00,1ba26f5cc1_end
2016-02-11 12:59:00.920000+00:00,ae43b07857
2016-02-11 12:59:29.556000+00:00,ae43b07857_end
2016-02-11 12:59:29.656000+00:00,fe0ef71976
2016-02-11 12:59:46.416000+00:00,fe0ef71976_end
2016-02-11 12:59:46.516000+00:00,f7b44043a5
2016-02-11 13:00:21.620000+00:00,f7b44043a5_end
2016-02-11 13:00:21.720000+00:00,baseline_5d0cdb8e6a
2016-02-11 13:00:24.698000+00:00,baseline_5d0cdb8e6a_end
2016-02-11 13:00:24.798000+00:00,5d0cdb8e6a
2016-02-11 13:00:45.238000+00:00,5d0cdb8e6a_end
2016-02-11 13:00:45.338000+00:00,2cce389771
2016-02-11 13:01:24.873000+00:00,2cce389771_end
2016-02-11 13:01:24.973000+00:00,baseline_594f5b2622
2016-02-11 13:01:27.948000+00:00,baseline_594f5b2622_end
2016-02-11 13:01:28.048000+00:00,594f5b2622
2016-02-11 13:01:58.534000+00:00,594f5b2622_end
2016-02-11 13:01:58.634000+00:00,ea731be1f6
2016-02-11 13:02:39.201000+00:00,ea731be1f6_end
2016-02-11 13:02:39.301000+00:00,baseline_32d56c49ee
2016-02-11 13:02:42.268000+00:00,baseline_32d56c49ee_end
2016-02-11 13:02:42.368000+00:00,32d56c49ee
2016-02-11 13:03:12.833000+00:00,32d56c49ee_end
2016-02-11 13:03:12.933000+00:00,a36f581eeb
2016-02-11 13:03:34.606000+00:00,a36f581eeb_end
2016-02-11 13:03:34.706000+00:00,baseline_94337a6ed3
2016-02-11 13:03:37.681000+00:00,baseline_94337a6ed3_end
2016-02-11 13:03:37.781000+00:00,94337a6ed3
2016-02-11 13:04:08.316000+00:00,94337a6ed3_end
2016-02-11 13:04:08.416000+00:00,0ef3d4b2de
2016-02-11 13:04:24.766000+00:00,0ef3d4b2de_end
2016-02-11 13:04:24.866000+00:00,baseline_971e2d2b17
2016-02-11 13:04:27.847000+00:00,baseline_971e2d2b17_end
2016-02-11 13:04:27.947000+00:00,971e2d2b17
2016-02-11 13:04:58.353000+00:00,971e2d2b17_end
2016-02-11 13:04:58.453000+00:00,c6fab2666b
2016-02-11 13:05:15.972000+00:00,c6fab2666b_end
2016-02-11 13:05:16.072000+00:00,baseline_1dd84937da
2016-02-11 13:05:19.077000+00:00,baseline_1dd84937da_end
2016-02-11 13:05:19.177000+00:00,1dd84937da
2016-02-11 13:05:59.623000+00:00,1dd84937da_end
2016-02-11 13:05:59.723000+00:00,bc859a3dc6
2016-02-11 13:06:22.553000+00:00,bc859a3dc6_end
2016-02-11 13:06:22.653000+00:00,baseline_4c26379220
2016-02-11 13:06:25.626000+00:00,baseline_4c26379220_end
2016-02-11 13:06:25.726000+00:00,4c26379220
2016-02-11 13:06:46.283000+00:00,4c26379220_end
2016-02-11 13:06:46.383000+00:00,7e53e83dac
2016-02-11 13:07:08.201000+00:00,7e53e83dac_end
2016-02-11 13:07:08.301000+00:00,baseline_2648b1ae09
2016-02-11 13:07:11.266000+00:00,baseline_2648b1ae09_end
2016-02-11 13:07:11.366000+00:00,2648b1ae09
2016-02-11 13:07:51.888000+00:00,2648b1ae09_end
2016-02-11 13:07:51.988000+00:00,1e40b494ef
2016-02-11 13:08:12.904000+00:00,1e40b494ef_end
2016-02-11 13:08:13.004000+00:00,baseline_80e23cfaf6
2016-02-11 13:08:15.977000+00:00,baseline_80e23cfaf6_end
2016-02-11 13:08:16.077000+00:00,80e23cfaf6
2016-02-11 13:08:36.549000+00:00,80e23cfaf6_end
2016-02-11 13:08:36.649000+00:00,e57fcb1d9c
2016-02-11 13:08:51.945000+00:00,e57fcb1d9c_end
2016-02-11 13:08:52.045000+00:00,baseline_b60bf46da7
2016-02-11 13:08:55.022000+00:00,baseline_b60bf46da7_end
2016-02-11 13:08:55.122000+00:00,b60bf46da7
2016-02-11 13:09:20.607000+00:00,b60bf46da7_end
2016-02-11 13:09:20.707000+00:00,38bb31ac7e
2016-02-11 13:09:41.294000+00:00,38bb31ac7e_end
2016-02-11 13:09:41.394000+00:00,baseline_b3d0524467
2016-02-11 13:09:44.370000+00:00,baseline_b3d0524467_end
2016-02-11 13:09:44.470000+00:00,b3d0524467
2016-02-11 13:10:15.076000+00:00,b3d0524467_end
2016-02-11 13:10:15.176000+00:00,5e09950752
2016-02-11 13:10:29.348000+00:00,5e09950752_end
2016-02-11 13:10:29.448000+00:00,baseline_488dab2982
2016-02-11 13:10:32.481000+00:00,baseline_488dab2982_end
2016-02-11 13:10:32.581000+00:00,488dab2982
2016-02-11 13:10:48.072000+00:00,488dab2982_end
2016-02-11 13:10:48.172000+00:00,7833f8b688
2016-02-11 13:11:03.467000+00:00,7833f8b688_end
2016-02-11 13:11:03.567000+00:00,baseline_761f297252
2016-02-11 13:11:06.536000+00:00,baseline_761f297252_end
2016-02-11 13:11:06.636000+00:00,761f297252
2016-02-11 13:11:27.084000+00:00,761f297252_end
2016-02-11 13:11:27.184000+00:00,40c97e52dc
2016-02-11 13:11:54.389000+00:00,40c97e52dc_end
2016-02-11 13:11:54.489000+00:00,baseline_dd3727d59c
2016-02-11 13:11:57.460000+00:00,baseline_dd3727d59c_end
2016-02-11 13:11:57.560000+00:00,dd3727d59c
2016-02-11 13:12:28.008000+00:00,dd3727d59c_end
2016-02-11 13:12:28.108000+00:00,f6c1e28d7e
2016-02-11 13:12:43.460000+00:00,f6c1e28d7e_end
2016-02-11 13:12:43.560000+00:00,baseline_e683a40ca2
2016-02-11 13:12:46.534000+00:00,baseline_e683a40ca2_end
2016-02-11 13:12:46.634000+00:00,e683a40ca2
2016-02-11 13:13:22.138000+00:00,e683a40ca2_end
2016-02-11 13:13:22.238000+00:00,3c6098b4a1
2016-02-11 13:13:36.192000+00:00,3c6098b4a1_end
2016-02-11 13:13:36.292000+00:00,baseline_c945cf5a10
2016-02-11 13:13:39.264000+00:00,baseline_c945cf5a10_end
2016-02-11 13:13:39.364000+00:00,c945cf5a10
2016-02-11 13:14:04.913000+00:00,c945cf5a10_end
2016-02-11 13:14:05.013000+00:00,370e494d8b
2016-02-11 13:14:20.806000+00:00,370e494d8b_end
2016-02-11 13:14:20.906000+00:00,baseline_bf6b4e013d
2016-02-11 13:14:23.939000+00:00,baseline_bf6b4e013d_end
2016-02-11 13:14:24.039000+00:00,bf6b4e013d
2016-02-11 13:14:59.548000+00:00,bf6b4e013d_end
2016-02-11 13:14:59.648000+00:00,86fbc23203
2016-02-11 13:15:16.834000+00:00,86fbc23203_end
2016-02-11 13:15:16.934000+00:00,baseline_0b1cd75c8b
2016-02-11 13:15:19.914000+00:00,baseline_0b1cd75c8b_end
2016-02-11 13:15:20.014000+00:00,0b1cd75c8b
2016-02-11 13:15:50.480000+00:00,0b1cd75c8b_end
2016-02-11 13:15:50.580000+00:00,77f3c0b5bf
2016-02-11 13:16:08.761000+00:00,77f3c0b5bf_end
2016-02-11 13:16:08.861000+00:00,baseline_337420936c
2016-02-11 13:16:11.837000+00:00,baseline_337420936c_end
2016-02-11 13:16:11.937000+00:00,337420936c
2016-02-11 13:16:42.501000+00:00,337420936c_end
2016-02-11 13:16:42.601000+00:00,68bb2a9acf
2016-02-11 13:16:57.803000+00:00,68bb2a9acf_end
2016-02-11 13:16:57.903000+00:00,baseline_0fe38daafe
2016-02-11 13:17:00.942000+00:00,baseline_0fe38daafe_end
2016-02-11 13:17:01.042000+00:00,0fe38daafe
2016-02-11 13:17:31.610000+00:00,0fe38daafe_end
2016-02-11 13:17:31.710000+00:00,d4f7d2e773
2016-02-11 13:17:46.965000+00:00,d4f7d2e773_end
2016-02-11 13:17:47.065000+00:00,6a9521be99
2016-02-11 13:17:57.153000+00:00,6a9521be99_end
2016-02-11 13:17:57.253000+00:00,82a5db5efc
2016-02-11 13:18:04.369000+00:00,82a5db5efc_end
2016-02-11 13:18:04.469000+00:00,a8bffe109a
2016-02-11 13:20:18.557000+00:00,a8bffe109a_end
2016-02-11 13:20:18.657000+00:00,15a7f625d6
2016-02-11 13:20:23.583000+00:00,15a7f625d6_end
2016-02-11 13:20:23.683000+00:00,5f55739172
2016-02-11 13:20:29.533000+00:00,5f55739172_end
2016-02-11 13:20:29.633000+00:00,baseline_cf0bae566e
2016-02-11 13:20:32.610000+00:00,baseline_cf0bae566e_end
2016-02-11 13:20:32.710000+00:00,cf0bae566e
2016-02-11 13:20:53.177000+00:00,cf0bae566e_end
2016-02-11 13:20:53.277000+00:00,4d4c537e8c
2016-02-11 13:21:09.195000+00:00,4d4c537e8c_end
2016-02-11 13:21:09.295000+00:00,baseline_f494529fd8
2016-02-11 13:21:12.280000+00:00,baseline_f494529fd8_end
2016-02-11 13:21:12.380000+00:00,f494529fd8
2016-02-11 13:21:42.867000+00:00,f494529fd8_end
2016-02-11 13:21:42.967000+00:00,eb1984dc92
2016-02-11 13:22:00.327000+00:00,eb1984dc92_end
2016-02-11 13:22:00.427000+00:00,baseline_6e1346d59d
2016-02-11 13:22:03.405000+00:00,baseline_6e1346d59d_end
2016-02-11 13:22:03.505000+00:00,6e1346d59d
2016-02-11 13:22:24+00:00,6e1346d59d_end
2016-02-11 13:22:24.100000+00:00,288fa83cd7
2016-02-11 13:22:37.807000+00:00,288fa83cd7_end
2016-02-11 13:22:37.907000+00:00,baseline_14631b3756
2016-02-11 13:22:40.884000+00:00,baseline_14631b3756_end
2016-02-11 13:22:40.984000+00:00,14631b3756
2016-02-11 13:23:11.453000+00:00,14631b3756_end
2016-02-11 13:23:11.553000+00:00,614b26c387
2016-02-11 13:23:25.776000+00:00,614b26c387_end
2016-02-11 13:23:25.876000+00:00,baseline_323b579004
2016-02-11 13:23:28.855000+00:00,baseline_323b579004_end
2016-02-11 13:23:28.955000+00:00,323b579004
2016-02-11 13:23:49.406000+00:00,323b579004_end
2016-02-11 13:23:49.506000+00:00,30ea149df9
2016-02-11 13:24:05.226000+00:00,30ea149df9_end
2016-02-11 13:24:05.326000+00:00,baseline_c63b2f02e3
2016-02-11 13:24:08.295000+00:00,baseline_c63b2f02e3_end
2016-02-11 13:24:08.395000+00:00,c63b2f02e3
2016-02-11 13:24:38.862000+00:00,c63b2f02e3_end
2016-02-11 13:24:38.962000+00:00,a0d187e000
2016-02-11 13:24:52.197000+00:00,a0d187e000_end
2016-02-11 13:24:52.297000+00:00,baseline_e4c8ba9819
2016-02-11 13:24:55.275000+00:00,baseline_e4c8ba9819_end
2016-02-11 13:24:55.375000+00:00,e4c8ba9819
2016-02-11 13:25:15.912000+00:00,e4c8ba9819_end
2016-02-11 13:25:16.012000+00:00,287df895d5
2016-02-11 13:25:29.589000+00:00,287df895d5_end
2016-02-11 13:25:29.689000+00:00,baseline_1b2b9e962c
2016-02-11 13:25:32.658000+00:00,baseline_1b2b9e962c_end
2016-02-11 13:25:32.758000+00:00,1b2b9e962c
2016-02-11 13:25:48.274000+00:00,1b2b9e962c_end
2016-02-11 13:25:48.374000+00:00,0b6be048a1
2016-02-11 13:26:00.361000+00:00,0b6be048a1_end
2016-02-11 13:26:00.461000+00:00,baseline_0cef4f52d5
2016-02-11 13:26:03.452000+00:00,baseline_0cef4f52d5_end
2016-02-11 13:26:03.552000+00:00,0cef4f52d5
2016-02-11 13:26:24.004000+00:00,0cef4f52d5_end
2016-02-11 13:26:24.104000+00:00,ba5d65df7e
2016-02-11 13:26:38.553000+00:00,ba5d65df7e_end
2016-02-11 13:26:38.653000+00:00,baseline_1178c0a95b
2016-02-11 13:26:41.631000+00:00,baseline_1178c0a95b_end
2016-02-11 13:26:41.731000+00:00,1178c0a95b
2016-02-11 13:27:42.266000+00:00,1178c0a95b_end
2016-02-11 13:27:42.366000+00:00,a85529978a
2016-02-11 13:28:04.532000+00:00,a85529978a_end
2016-02-11 13:28:04.632000+00:00,baseline_929cbd012c
2016-02-11 13:28:07.615000+00:00,baseline_929cbd012c_end
2016-02-11 13:28:07.715000+00:00,929cbd012c
2016-02-11 13:28:28.166000+00:00,929cbd012c_end
2016-02-11 13:28:28.266000+00:00,6f0839a53d
2016-02-11 13:28:40.856000+00:00,6f0839a53d_end
2016-02-11 13:28:40.956000+00:00,baseline_bbc072ae52
2016-02-11 13:28:43.942000+00:00,baseline_bbc072ae52_end
2016-02-11 13:28:44.042000+00:00,bbc072ae52
2016-02-11 13:29:14.537000+00:00,bbc072ae52_end
2016-02-11 13:29:14.637000+00:00,ee0a8eae9e
2016-02-11 13:29:31.843000+00:00,ee0a8eae9e_end
2016-02-11 13:29:31.943000+00:00,baseline_7e8145276b
2016-02-11 13:29:34.920000+00:00,baseline_7e8145276b_end
2016-02-11 13:29:35.020000+00:00,7e8145276b
2016-02-11 13:30:20.570000+00:00,7e8145276b_end
2016-02-11 13:30:20.670000+00:00,92d7338a9f
2016-02-11 13:30:34.814000+00:00,92d7338a9f_end
2016-02-11 13:30:34.914000+00:00,baseline_210ed59bca
2016-02-11 13:30:37.889000+00:00,baseline_210ed59bca_end
2016-02-11 13:30:37.989000+00:00,210ed59bca
2016-02-11 13:31:08.453000+00:00,210ed59bca_end
2016-02-11 13:31:08.553000+00:00,ae7c54ea84
2016-02-11 13:31:20.008000+00:00,ae7c54ea84_end
2016-02-11 13:31:20.108000+00:00,baseline_a2bad7df09
2016-02-11 13:31:23.088000+00:00,baseline_a2bad7df09_end
2016-02-11 13:31:23.188000+00:00,a2bad7df09
2016-02-11 13:31:53.702000+00:00,a2bad7df09_end
2016-02-11 13:31:53.802000+00:00,7902febdab
2016-02-11 13:32:09.165000+00:00,7902febdab_end
2016-02-11 13:32:09.265000+00:00,baseline_b2403b4e95
2016-02-11 13:32:12.244000+00:00,baseline_b2403b4e95_end
2016-02-11 13:32:12.344000+00:00,b2403b4e95
2016-02-11 13:32:42.813000+00:00,b2403b4e95_end
2016-02-11 13:32:42.913000+00:00,89285953da
2016-02-11 13:32:55.784000+00:00,89285953da_end
2016-02-11 13:32:55.884000+00:00,baseline_81491afa75
2016-02-11 13:32:58.866000+00:00,baseline_81491afa75_end
2016-02-11 13:32:58.966000+00:00,81491afa75
2016-02-11 13:33:39.443000+00:00,81491afa75_end
2016-02-11 13:33:39.543000+00:00,1a960b7bad
2016-02-11 13:33:51.988000+00:00,1a960b7bad_end
2016-02-11 13:33:52.088000+00:00,baseline_6c9a64d0b5
2016-02-11 13:33:55.062000+00:00,baseline_6c9a64d0b5_end
2016-02-11 13:33:55.162000+00:00,6c9a64d0b5
2016-02-11 13:34:25.640000+00:00,6c9a64d0b5_end
2016-02-11 13:34:25.740000+00:00,5259f9c4a2
2016-02-11 13:34:41.771000+00:00,5259f9c4a2_end
2016-02-11 13:34:41.871000+00:00,baseline_6a4cb0b729
2016-02-11 13:34:44.847000+00:00,baseline_6a4cb0b729_end
2016-02-11 13:34:44.947000+00:00,6a4cb0b729
2016-02-11 13:35:15.445000+00:00,6a4cb0b729_end
2016-02-11 13:35:15.545000+00:00,5f68b98ba5
2016-02-11 13:35:27.777000+00:00,5f68b98ba5_end
2016-02-11 13:35:27.877000+00:00,baseline_80060c7893
2016-02-11 13:35:30.928000+00:00,baseline_80060c7893_end
2016-02-11 13:35:31.028000+00:00,80060c7893
2016-02-11 13:35:51.509000+00:00,80060c7893_end
2016-02-11 13:35:51.609000+00:00,8448052cd8
2016-02-11 13:36:03.309000+00:00,8448052cd8_end
2016-02-11 13:36:03.409000+00:00,124e9b960e
2016-02-11 13:38:12.872000+00:00,124e9b960e_end
2016-02-11 13:38:12.972000+00:00,8b462d8f67
2016-02-11 13:38:48.231000+00:00,8b462d8f67_end
2016-02-11 13:38:48.331000+00:00,f739d5b822
2016-02-11 13:40:25.423000+00:00,f739d5b822_end
2016-02-11 13:40:25.523000+00:00,70fa67ed9c
2016-02-11 13:41:30.029000+00:00,70fa67ed9c_end
2016-02-11 13:41:30.129000+00:00,8c68540ba8
2016-02-11 13:41:46.592000+00:00,8c68540ba8_end
2016-02-11 13:41:46.692000+00:00,d100a21d44
2016-02-11 13:42:32.754000+00:00,d100a21d44_end
2016-02-11 13:42:32.854000+00:00,faa6ebaee4
2016-02-11 13:43:29.043000+00:00,faa6ebaee4_end
