server_time,stimulus
2016-02-10 14:50:02.671000+00:00,baseline_39e67e794e
2016-02-10 14:50:05.648000+00:00,baseline_39e67e794e_end
2016-02-10 14:50:05.748000+00:00,39e67e794e
2016-02-10 14:50:46.232000+00:00,39e67e794e_end
2016-02-10 14:50:46.332000+00:00,5e09950752
2016-02-10 14:50:57.306000+00:00,5e09950752_end
2016-02-10 14:50:57.406000+00:00,baseline_7af49f29bc
2016-02-10 14:51:00.374000+00:00,baseline_7af49f29bc_end
2016-02-10 14:51:00.474000+00:00,7af49f29bc
2016-02-10 14:51:25.835000+00:00,7af49f29bc_end
2016-02-10 14:51:25.935000+00:00,7833f8b688
2016-02-10 14:51:38.262000+00:00,7833f8b688_end
2016-02-10 14:51:38.362000+00:00,baseline_67182e2755
2016-02-10 14:51:41.330000+00:00,baseline_67182e2755_end
2016-02-10 14:51:41.430000+00:00,67182e2755
2016-02-10 14:52:11.885000+00:00,67182e2755_end
2016-02-10 14:52:11.985000+00:00,40c97e52dc
2016-02-10 14:52:27.182000+00:00,40c97e52dc_end
2016-02-10 14:52:27.282000+00:00,baseline_655ef447ca
2016-02-10 14:52:30.259000+00:00,baseline_655ef447ca_end
2016-02-10 14:52:30.359000+00:00,655ef447ca
2016-02-10 14:53:00.938000+00:00,655ef447ca_end
2016-02-10 14:53:01.038000+00:00,f6c1e28d7e
2016-02-10 14:53:09.917000+00:00,f6c1e28d7e_end
2016-02-10 14:53:10.017000+00:00,baseline_ea4ee3146c
2016-02-10 14:53:12.978000+00:00,baseline_ea4ee3146c_end
2016-02-10 14:53:13.078000+00:00,ea4ee3146c
2016-02-10 14:53:43.512000+00:00,ea4ee3146c_end
2016-02-10 14:53:43.612000+00:00,3c6098b4a1
2016-02-10 14:53:51.826000+00:00,3c6098b4a1_end
2016-02-10 14:53:51.926000+00:00,baseline_0382c3c48e
2016-02-10 14:53:54.897000+00:00,baseline_0382c3c48e_end
2016-02-10 14:53:54.997000+00:00,0382c3c48e
2016-02-10 14:54:15.403000+00:00,0382c3c48e_end
2016-02-10 14:54:15.503000+00:00,370e494d8b
2016-02-10 14:54:27.290000+00:00,370e494d8b_end
2016-02-10 14:54:27.390000+00:00,baseline_c0b9823c2c
2016-02-10 14:54:30.357000+00:00,baseline_c0b9823c2c_end
2016-02-10 14:54:30.457000+00:00,c0b9823c2c
2016-02-10 14:55:05.936000+00:00,c0b9823c2c_end
2016-02-10 14:55:06.036000+00:00,86fbc23203
2016-02-10 14:55:15.774000+00:00,86fbc23203_end
2016-02-10 14:55:15.874000+00:00,baseline_0de7b112ca
2016-02-10 14:55:18.845000+00:00,baseline_0de7b112ca_end
2016-02-10 14:55:18.945000+00:00,0de7b112ca
2016-02-10 14:55:49.402000+00:00,0de7b112ca_end
2016-02-10 14:55:49.502000+00:00,77f3c0b5bf
2016-02-10 14:55:58.195000+00:00,77f3c0b5bf_end
2016-02-10 14:55:58.295000+00:00,baseline_f0a4ff9701
2016-02-10 14:56:01.268000+00:00,baseline_f0a4ff9701_end
2016-02-10 14:56:01.368000+00:00,f0a4ff9701
2016-02-10 14:56:26.826000+00:00,f0a4ff9701_end
2016-02-10 14:56:26.926000+00:00,68bb2a9acf
2016-02-10 14:56:36.069000+00:00,68bb2a9acf_end
2016-02-10 14:56:36.169000+00:00,baseline_707943485d
2016-02-10 14:56:39.144000+00:00,baseline_707943485d_end
2016-02-10 14:56:39.244000+00:00,707943485d
2016-02-10 14:56:59.721000+00:00,707943485d_end
2016-02-10 14:56:59.821000+00:00,d4f7d2e773
2016-02-10 14:57:09.125000+00:00,d4f7d2e773_end
2016-02-10 14:57:09.225000+00:00,6a9521be99
2016-02-10 14:57:22.522000+00:00,6a9521be99_end
2016-02-10 14:57:22.622000+00:00,82a5db5efc
2016-02-10 14:57:29.472000+00:00,82a5db5efc_end
2016-02-10 14:57:29.572000+00:00,15a7f625d6
2016-02-10 14:57:34.729000+00:00,15a7f625d6_end
2016-02-10 14:57:34.829000+00:00,5f55739172
2016-02-10 14:57:41.221000+00:00,5f55739172_end
2016-02-10 14:57:41.321000+00:00,baseline_43c3c45683
2016-02-10 14:57:44.288000+00:00,baseline_43c3c45683_end
2016-02-10 14:57:44.388000+00:00,43c3c45683
2016-02-10 14:58:15.019000+00:00,43c3c45683_end
2016-02-10 14:58:15.119000+00:00,4d4c537e8c
2016-02-10 14:58:26.510000+00:00,4d4c537e8c_end
2016-02-10 14:58:26.610000+00:00,baseline_93405d5435
2016-02-10 14:58:29.609000+00:00,baseline_93405d5435_end
2016-02-10 14:58:29.709000+00:00,93405d5435
2016-02-10 14:59:00.192000+00:00,93405d5435_end
2016-02-10 14:59:00.292000+00:00,eb1984dc92
2016-02-10 14:59:14.348000+00:00,eb1984dc92_end
2016-02-10 14:59:14.448000+00:00,baseline_2741c294fb
2016-02-10 14:59:17.413000+00:00,baseline_2741c294fb_end
2016-02-10 14:59:17.513000+00:00,2741c294fb
2016-02-10 14:59:47.969000+00:00,2741c294fb_end
2016-02-10 14:59:48.069000+00:00,288fa83cd7
2016-02-10 14:59:57.231000+00:00,288fa83cd7_end
2016-02-10 14:59:57.331000+00:00,baseline_6f31d99cc7
2016-02-10 15:00:00.301000+00:00,baseline_6f31d99cc7_end
2016-02-10 15:00:00.401000+00:00,6f31d99cc7
2016-02-10 15:00:30.840000+00:00,6f31d99cc7_end
2016-02-10 15:00:30.940000+00:00,614b26c387
2016-02-10 15:00:41.061000+00:00,614b26c387_end
2016-02-10 15:00:41.161000+00:00,baseline_0290407779
2016-02-10 15:00:44.162000+00:00,baseline_0290407779_end
2016-02-10 15:00:44.262000+00:00,0290407779
2016-02-10 15:01:14.724000+00:00,0290407779_end
2016-02-10 15:01:14.824000+00:00,30ea149df9
2016-02-10 15:01:22.704000+00:00,30ea149df9_end
2016-02-10 15:01:22.804000+00:00,baseline_fa0b0ceb86
2016-02-10 15:01:25.793000+00:00,baseline_fa0b0ceb86_end
2016-02-10 15:01:25.893000+00:00,fa0b0ceb86
2016-02-10 15:01:41.350000+00:00,fa0b0ceb86_end
2016-02-10 15:01:41.450000+00:00,a0d187e000
2016-02-10 15:01:51.930000+00:00,a0d187e000_end
2016-02-10 15:01:52.030000+00:00,baseline_d9c98a63c7
2016-02-10 15:01:55.018000+00:00,baseline_d9c98a63c7_end
2016-02-10 15:01:55.118000+00:00,d9c98a63c7
2016-02-10 15:02:25.826000+00:00,d9c98a63c7_end
2016-02-10 15:02:25.926000+00:00,287df895d5
2016-02-10 15:02:35.287000+00:00,287df895d5_end
2016-02-10 15:02:35.387000+00:00,baseline_476dbdc2d4
2016-02-10 15:02:38.361000+00:00,baseline_476dbdc2d4_end
2016-02-10 15:02:38.461000+00:00,476dbdc2d4
2016-02-10 15:03:08.945000+00:00,476dbdc2d4_end
2016-02-10 15:03:09.045000+00:00,0b6be048a1
2016-02-10 15:03:26.813000+00:00,0b6be048a1_end
2016-02-10 15:03:26.913000+00:00,baseline_97f359e0a5
2016-02-10 15:03:29.884000+00:00,baseline_97f359e0a5_end
2016-02-10 15:03:29.984000+00:00,97f359e0a5
2016-02-10 15:04:05.465000+00:00,97f359e0a5_end
2016-02-10 15:04:05.565000+00:00,ba5d65df7e
2016-02-10 15:04:13.443000+00:00,ba5d65df7e_end
2016-02-10 15:04:13.543000+00:00,baseline_a51ce0b180
2016-02-10 15:04:16.574000+00:00,baseline_a51ce0b180_end
2016-02-10 15:04:16.674000+00:00,a51ce0b180
2016-02-10 15:04:57.085000+00:00,a51ce0b180_end
2016-02-10 15:04:57.185000+00:00,a85529978a
2016-02-10 15:05:18.601000+00:00,a85529978a_end
2016-02-10 15:05:18.701000+00:00,baseline_d0c7d476da
2016-02-10 15:05:21.669000+00:00,baseline_d0c7d476da_end
2016-02-10 15:05:21.769000+00:00,d0c7d476da
2016-02-10 15:05:52.235000+00:00,d0c7d476da_end
2016-02-10 15:05:52.335000+00:00,6f0839a53d
2016-02-10 15:06:01.698000+00:00,6f0839a53d_end
2016-02-10 15:06:01.798000+00:00,baseline_595353669e
2016-02-10 15:06:04.774000+00:00,baseline_595353669e_end
2016-02-10 15:06:04.874000+00:00,595353669e
2016-02-10 15:06:35.386000+00:00,595353669e_end
2016-02-10 15:06:35.486000+00:00,ee0a8eae9e
2016-02-10 15:06:53.099000+00:00,ee0a8eae9e_end
2016-02-10 15:06:53.199000+00:00,baseline_0c30f0fa1c
2016-02-10 15:06:56.183000+00:00,baseline_0c30f0fa1c_end
2016-02-10 15:06:56.283000+00:00,0c30f0fa1c
2016-02-10 15:07:26.747000+00:00,0c30f0fa1c_end
2016-02-10 15:07:26.847000+00:00,92d7338a9f
2016-02-10 15:07:36.494000+00:00,92d7338a9f_end
2016-02-10 15:07:36.594000+00:00,baseline_e6f9d21647
2016-02-10 15:07:39.575000+00:00,baseline_e6f9d21647_end
2016-02-10 15:07:39.675000+00:00,e6f9d21647
2016-02-10 15:08:10.148000+00:00,e6f9d21647_end
2016-02-10 15:08:10.248000+00:00,ae7c54ea84
2016-02-10 15:08:20.177000+00:00,ae7c54ea84_end
2016-02-10 15:08:20.277000+00:00,baseline_b7a9ae39d9
2016-02-10 15:08:23.262000+00:00,baseline_b7a9ae39d9_end
2016-02-10 15:08:23.362000+00:00,b7a9ae39d9
2016-02-10 15:08:53.798000+00:00,b7a9ae39d9_end
2016-02-10 15:08:53.898000+00:00,7902febdab
2016-02-10 15:09:11.908000+00:00,7902febdab_end
2016-02-10 15:09:12.008000+00:00,baseline_82b8a1e47e
2016-02-10 15:09:14.977000+00:00,baseline_82b8a1e47e_end
2016-02-10 15:09:15.077000+00:00,82b8a1e47e
2016-02-10 15:09:45.608000+00:00,82b8a1e47e_end
2016-02-10 15:09:45.708000+00:00,89285953da
2016-02-10 15:09:53.653000+00:00,89285953da_end
2016-02-10 15:09:53.753000+00:00,baseline_931c4e2552
2016-02-10 15:09:56.729000+00:00,baseline_931c4e2552_end
2016-02-10 15:09:56.829000+00:00,931c4e2552
2016-02-10 15:10:17.244000+00:00,931c4e2552_end
2016-02-10 15:10:17.344000+00:00,1a960b7bad
2016-02-10 15:10:28.464000+00:00,1a960b7bad_end
2016-02-10 15:10:28.564000+00:00,baseline_7b5ec780fd
2016-02-10 15:10:31.539000+00:00,baseline_7b5ec780fd_end
2016-02-10 15:10:31.639000+00:00,7b5ec780fd
2016-02-10 15:10:52.220000+00:00,7b5ec780fd_end
2016-02-10 15:10:52.320000+00:00,5259f9c4a2
2016-02-10 15:11:02.382000+00:00,5259f9c4a2_end
2016-02-10 15:11:02.482000+00:00,baseline_127211c9e9
2016-02-10 15:11:05.457000+00:00,baseline_127211c9e9_end
2016-02-10 15:11:05.557000+00:00,127211c9e9
2016-02-10 15:11:26.100000+00:00,127211c9e9_end
2016-02-10 15:11:26.200000+00:00,5f68b98ba5
2016-02-10 15:11:34.976000+00:00,5f68b98ba5_end
2016-02-10 15:11:35.076000+00:00,baseline_b48a17e304
2016-02-10 15:11:38.103000+00:00,baseline_b48a17e304_end
2016-02-10 15:11:38.203000+00:00,b48a17e304
2016-02-10 15:12:03.657000+00:00,b48a17e304_end
2016-02-10 15:12:03.757000+00:00,8448052cd8
2016-02-10 15:12:12.041000+00:00,8448052cd8_end
2016-02-10 15:12:12.141000+00:00,124e9b960e
2016-02-10 15:13:07.465000+00:00,124e9b960e_end
2016-02-10 15:13:07.565000+00:00,8b462d8f67
2016-02-10 15:15:21.837000+00:00,8b462d8f67_end
2016-02-10 15:15:21.937000+00:00,f739d5b822
2016-02-10 15:16:59.200000+00:00,f739d5b822_end
2016-02-10 15:16:59.300000+00:00,70fa67ed9c
2016-02-10 15:17:54.669000+00:00,70fa67ed9c_end
2016-02-10 15:17:54.769000+00:00,8c68540ba8
2016-02-10 15:18:35.097000+00:00,8c68540ba8_end
2016-02-10 15:18:35.197000+00:00,d100a21d44
2016-02-10 15:19:33.204000+00:00,d100a21d44_end
2016-02-10 15:19:33.304000+00:00,faa6ebaee4
2016-02-10 15:19:41.109000+00:00,faa6ebaee4_end
