unix_utc,GSR,IBT
1455106923.8,313.317619067289,750.0
1455106924.6,314.544539506794,790.0000000000001
1455106925.4,315.1989214954827,760.0000000000001
1455106926.1,315.527104961941,740.0000000000001
1455106926.9,314.5297057655025,760.0000000000001
1455106927.7,310.9936760730737,770.0000000000001
1455106928.4,305.67548679318827,750.0
1455106929.2,294.84638101798083,780.0
1455106930.0,293.3799107802548,770.0000000000001
1455106930.7,296.3271324786154,730.0
1455106931.5,298.4897022304292,770.0000000000001
1455106932.2,293.97508619767035,770.0000000000001
1455106933.0,291.6600056818333,770.0000000000001
1455106933.8,289.83409245290005,790.0000000000001
1455106934.5,289.3183964404288,750.0
1455106935.3,291.5899002171253,760.0000000000001
1455106936.0,294.19557046726163,740.0000000000001
1455106936.8,297.1194985855836,790.0000000000001
1455106937.6,299.6973420610084,820.0
1455106938.4,301.9916651973731,780.0
1455106939.2,301.58183909309867,730.0
1455106940.0,299.0654813456475,800.0
1455106940.7,297.7564203339695,760.0000000000001
1455106941.5,291.6219449178124,770.0000000000001
1455106942.3,288.2052241853658,770.0000000000001
1455106943.0,290.3137549476586,750.0
1455106943.7,293.2895831092695,720.0
1455106944.5,294.96352193861736,770.0000000000001
1455106945.3,297.18569676835807,820.0
1455106946.2,296.7953985150059,859.9999999999998
1455106946.9,295.8930190799625,770.0000000000001
1455106947.8,296.2217209726785,830.0000000000002
1455106948.6,293.7548305646306,800.0
1455106949.4,293.31536831312013,780.0
1455106950.1,293.9879556390356,750.0
1455106950.8,294.8200446667962,740.0000000000001
1455106951.5,292.50467230003943,689.9999999999999
1455106952.3,289.54454642846804,770.0000000000001
1455106953.1,291.09966271196737,750.0
1455106953.8,291.9793368269909,780.0
1455106954.7,290.851990753138,850.0
1455106955.5,290.8077386342996,780.0
1455106956.1,285.2460233754706,640.0
1455106956.9,275.7710247038536,790.0000000000001
1455106957.7,272.0237571507197,780.0
1455106958.5,275.4176813761791,809.9999999999999
1455106959.3,280.1867670974318,790.0000000000001
1455106960.0,283.27010037012866,740.0000000000001
1455106960.8,283.06563157653795,750.0
1455106961.5,279.85741139822983,720.0
1455106962.2,275.03167098336894,750.0
1455106963.0,269.2116704148583,790.0000000000001
1455106963.7,266.5636827802345,720.0
1455106964.5,259.81122982000204,800.0
1455106965.3,257.5826493181479,780.0
1455106966.1,262.47087415765884,820.0
1455106967.0,268.7667173004908,839.9999999999999
1455106967.8,270.41283361750715,820.0
1455106968.6,268.4960478545335,820.0
1455106969.4,269.7672333235123,750.0
1455106970.2,271.5362256042382,780.0
1455106970.9,270.3799353355436,770.0000000000001
1455106971.7,270.8192710647437,750.0
1455106972.4,272.75829583118986,750.0
1455106973.2,275.34938753690466,790.0000000000001
1455106974.0,275.9762925280763,800.0
1455106974.8,272.702525393296,800.0
1455106975.6,272.78061861824574,790.0000000000001
1455106976.4,274.1829441295606,809.9999999999999
1455106977.1,274.8838877365937,730.0
1455106977.9,275.13347908022246,770.0000000000001
1455106978.6,271.80215523973584,700.0000000000001
1455106979.4,265.2486264906537,760.0000000000001
1455106980.1,263.48726244878543,740.0000000000001
1455106980.9,266.3400600517389,790.0000000000001
1455106981.6,270.06232424145145,730.0
1455106982.4,271.39255098584596,770.0000000000001
1455106983.2,269.42925337247743,830.0000000000002
1455106983.9,269.7344680748841,700.0000000000001
1455106984.7,272.323794806882,790.0000000000001
1455106985.5,275.85072105570464,800.0
1455106986.3,278.75732383904125,800.0
1455106987.1,278.66410823582885,730.0
1455106987.9,278.2919363198281,809.9999999999999
1455106988.7,266.2132463819526,830.0000000000002
1455106989.6,259.54814598881586,869.9999999999998
1455106990.4,263.24809281557395,850.0
1455106991.2,268.29084321563573,820.0
1455106992.1,272.73600959067926,839.9999999999999
1455106992.9,275.69101691352506,790.0000000000001
1455106993.7,277.573482221056,859.9999999999998
1455106994.5,279.6812008765472,809.9999999999999
1455106995.3,281.2742125583966,760.0000000000001
1455106996.1,282.41809841986844,809.9999999999999
1455106996.9,278.23387088607035,780.0
1455106997.7,275.9077723637552,790.0000000000001
1455106998.5,276.6175323843732,830.0000000000002
1455106999.3,278.46621978695987,820.0
1455107000.1,277.87432031769015,809.9999999999999
1455107001.0,276.42254947202343,859.9999999999998
1455107001.8,274.96330271356567,839.9999999999999
1455107002.7,271.30416628357034,859.9999999999998
1455107003.6,272.7583049706292,869.9999999999998
1455107004.4,271.9183694473851,850.0
1455107005.3,268.6042440672619,859.9999999999998
1455107006.1,266.6809084270659,839.9999999999999
1455107006.9,267.8918810880926,780.0
1455107007.7,271.3704907714884,809.9999999999999
1455107008.5,274.4990839254391,790.0000000000001
1455107009.3,276.9738394013336,800.0
1455107010.1,278.5476860903741,790.0000000000001
1455107010.9,280.02188171756103,809.9999999999999
1455107011.6,281.9522978098482,740.0000000000001
1455107012.4,283.7765058593841,780.0
1455107013.2,284.418164508227,760.0000000000001
1455107014.0,284.8313445350913,780.0
1455107014.7,284.3089994158425,770.0000000000001
1455107015.4,283.86112419452013,720.0
1455107016.2,284.7218787217358,740.0000000000001
1455107016.9,285.2456996930776,720.0
1455107017.7,279.9162649417953,800.0
1455107018.5,275.4176249730442,760.0000000000001
1455107019.3,274.69133661430317,809.9999999999999
1455107020.1,276.2278991080137,780.0
1455107020.7,278.0017738922328,680.0000000000002
1455107021.5,279.27118131260164,780.0
1455107022.2,273.08248860896504,730.0
1455107023.0,269.0812348791927,790.0000000000001
1455107023.8,268.52309037376983,780.0
1455107024.6,269.58179020963445,760.0000000000001
1455107025.3,271.2490022330851,770.0000000000001
1455107026.1,273.77764034537483,790.0000000000001
1455107026.9,272.8587574843509,809.9999999999999
1455107027.7,272.5909936457355,780.0
1455107028.5,273.23901336453474,820.0
1455107029.3,274.77062071134134,780.0
1455107030.1,277.6544355536681,740.0000000000001
1455107030.9,280.78857154356893,809.9999999999999
1455107031.7,281.6544708470824,820.0
1455107032.5,279.99833235785854,800.0
1455107033.3,281.0252377971464,800.0
1455107034.1,279.5405456049325,790.0000000000001
1455107034.8,276.3767589257505,740.0000000000001
1455107035.6,276.6175609561309,740.0000000000001
1455107036.3,278.5360536037505,720.0
1455107037.0,280.6348600644244,760.0000000000001
1455107037.8,282.7175333059002,730.0
1455107038.6,284.4667007213998,780.0
1455107039.3,284.9896374544776,770.0000000000001
1455107040.1,286.0166588025038,760.0000000000001
1455107040.9,284.38179340203936,790.0000000000001
1455107041.6,283.2460277860688,720.0
1455107042.4,283.9457219415873,760.0000000000001
1455107043.1,276.34308309367145,770.0000000000001
1455107043.9,267.1511778921981,770.0000000000001
1455107044.7,265.618369659915,770.0000000000001
1455107045.4,262.8225275038435,740.0000000000001
1455107046.1,260.30821444019523,730.0
1455107046.8,261.2313798739588,700.0000000000001
1455107047.6,264.6273792142837,720.0
1455107048.3,267.52638900016467,750.0
1455107049.1,270.62142684707834,790.0000000000001
1455107049.9,273.11593605749215,800.0
1455107050.7,275.89637911311746,790.0000000000001
1455107051.5,277.7122304546907,790.0000000000001
1455107052.2,278.5825932745073,740.0000000000001
1455107053.0,278.6524368155601,760.0000000000001
1455107053.7,279.49359501503017,720.0
1455107054.4,280.7530038898646,750.0
1455107055.2,282.68154177208874,790.0000000000001
1455107056.0,284.0425360676986,730.0
1455107056.7,282.0954430472204,760.0000000000001
1455107057.5,280.386941902403,780.0
1455107058.3,277.8395971173776,750.0
1455107059.1,275.44037391148146,800.0
1455107059.9,275.44036450902155,830.0000000000002
1455107060.7,276.41111847172454,820.0
1455107061.5,277.5503623471833,809.9999999999999
1455107062.2,279.1191490596237,710.0
1455107063.0,277.0319158285278,760.0000000000001
1455107063.7,264.8067023949342,730.0
1455107064.4,258.4614217583974,700.0000000000001
1455107065.1,258.61180469833675,730.0
1455107065.9,259.53805221016984,760.0000000000001
1455107066.6,252.28045325263855,710.0
1455107067.4,247.2829867817955,760.0000000000001
1455107068.1,249.663072642674,720.0
1455107068.9,254.7285598844117,760.0000000000001
1455107069.7,259.83151980258407,800.0
1455107070.5,264.2392993409363,809.9999999999999
1455107071.2,267.19400833633597,780.0
1455107072.1,270.2812493865909,850.0
1455107072.9,272.9369603377797,760.0000000000001
1455107073.6,274.77062071134134,760.0000000000001
1455107074.4,276.4684255678308,750.0
1455107075.2,276.6175704879554,800.0
1455107076.0,272.0682069817681,830.0000000000002
1455107076.8,271.39254197974776,820.0
1455107077.6,273.2053917830042,790.0000000000001
1455107078.4,274.1942484000096,809.9999999999999
1455107079.1,274.1604005166418,730.0
1455107079.9,273.44071542452104,740.0000000000001
1455107080.6,273.2726074152236,760.0000000000001
1455107081.4,273.8338236583812,760.0000000000001
1455107082.2,273.3734354557882,839.9999999999999
1455107083.1,268.19376482491884,830.0000000000002
1455107083.9,265.6713055917915,800.0
1455107084.7,267.6230262347334,790.0000000000001
1455107085.5,271.20490868002344,830.0000000000002
1455107086.3,274.1379218088522,820.0
1455107087.1,277.5734918484584,780.0
1455107087.9,280.29268495747766,820.0
1455107088.7,282.60965021613134,809.9999999999999
1455107089.6,285.0627325607458,830.0000000000002
1455107090.4,287.13771129746016,820.0
1455107091.1,289.0048342004028,770.0000000000001
1455107091.9,289.9349145499572,760.0000000000001
1455107092.6,290.8202856557383,670.0000000000002
1455107093.3,289.65789453680753,750.0
1455107094.2,285.5266769623719,869.9999999999998
1455107095.1,284.8191793617594,910.0000000000001
1455107096.0,285.49000410832735,910.0000000000001
1455107096.9,287.98115412283147,879.9999999999999
1455107097.7,290.26314608392534,850.0
1455107098.5,287.69536748441396,760.0000000000001
1455107099.3,285.41664791988813,770.0000000000001
1455107100.0,285.22130685317893,750.0
1455107100.7,286.32377213800333,720.0
1455107101.5,283.5714739196672,720.0
1455107102.2,278.7107744928987,710.0
1455107102.9,277.862687988473,740.0000000000001
1455107103.7,280.6821374911177,750.0
1455107104.5,284.3454636169636,809.9999999999999
1455107105.3,286.2991904211932,830.0000000000002
1455107106.2,288.4671312719318,869.9999999999998
1455107107.0,291.13782412871103,839.9999999999999
1455107107.8,293.97502902724,830.0000000000002
1455107108.6,294.0139460776693,780.0
1455107109.4,289.50693484049947,800.0
1455107110.2,288.37976056566674,730.0
1455107110.9,290.37696651435937,770.0000000000001
1455107111.7,293.5995963085661,760.0000000000001
1455107112.4,296.524763010101,700.0000000000001
1455107113.2,299.293703139162,770.0000000000001
1455107113.9,300.9691475528022,730.0
1455107114.6,301.4863374629099,720.0
1455107115.4,301.9916528020925,800.0
1455107116.2,303.7114182753912,790.0000000000001
1455107117.0,306.15215862997866,830.0000000000002
1455107117.8,308.33271801178364,820.0
1455107118.6,310.0246798103558,790.0000000000001
1455107119.4,311.9687090960022,790.0000000000001
1455107120.2,310.99366253401,820.0
1455107121.1,306.25101621779163,830.0000000000002
1455107121.9,293.44503310501216,859.9999999999998
1455107122.8,285.78373285983906,820.0
1455107123.5,286.33607355798483,770.0000000000001
1455107124.3,289.70818527795797,800.0
1455107125.1,293.00600236156174,770.0000000000001
1455107125.9,296.0375755031726,760.0000000000001
1455107126.6,298.3695002243057,750.0
1455107127.4,301.4999875928067,809.9999999999999
1455107128.2,302.51237827126045,800.0
1455107129.1,303.7944298061551,839.9999999999999
1455107129.9,306.0397636394151,800.0
1455107130.7,307.8486322254415,839.9999999999999
1455107131.5,310.2700396876934,790.0000000000001
1455107132.3,312.89116626276297,780.0
1455107133.1,311.5897436611333,790.0000000000001
1455107133.8,303.60098388446187,760.0000000000001
1455107134.5,297.3051253873838,710.0
1455107135.3,293.1864082085884,770.0000000000001
1455107136.1,286.66904880059053,780.0
1455107136.8,273.5536898585974,760.0000000000001
1455107137.7,265.35406923805334,820.0
1455107138.4,265.2801711060883,780.0
1455107139.2,266.5636316395275,780.0
1455107140.0,267.6767039641933,809.9999999999999
1455107140.8,269.5055261965093,780.0
1455107141.6,272.0459526113161,770.0000000000001
1455107142.4,261.3498409363188,820.0
1455107143.2,254.97197397285728,820.0
1455107144.0,258.28132550884146,760.0000000000001
1455107144.8,262.22286686380204,790.0000000000001
1455107145.6,263.10256375791704,809.9999999999999
1455107146.4,265.058694929796,809.9999999999999
1455107147.2,264.040413288227,780.0
1455107148.0,265.23796879428244,800.0
1455107148.8,268.13968877451106,839.9999999999999
1455107149.6,270.6873035486803,809.9999999999999
1455107150.4,271.1166049007355,780.0
1455107151.2,271.83518627705297,760.0000000000001
1455107152.0,271.63581598322344,800.0
1455107152.7,270.6433352266981,770.0000000000001
1455107153.5,272.2014658170704,790.0000000000001
1455107154.3,274.9972949515854,760.0000000000001
1455107155.1,277.5272905382414,809.9999999999999
1455107155.9,279.2945437482308,800.0
1455107156.7,281.12000200315185,830.0000000000002
1455107157.5,283.1738611376261,820.0
1455107158.4,285.14201970026863,830.0000000000002
1455107159.2,287.1748065400164,839.9999999999999
1455107160.0,288.554501978197,820.0
1455107160.9,289.77112244465656,830.0000000000002
1455107161.7,290.1746961553638,839.9999999999999
1455107162.5,290.47814023349963,820.0
1455107163.3,292.72297058137383,790.0000000000001
1455107164.1,294.4163982744574,790.0000000000001
1455107164.9,294.2799479792119,770.0000000000001
1455107165.7,295.2836401740766,820.0
1455107166.4,297.0929602782645,760.0000000000001
1455107167.2,295.52581230033053,790.0000000000001
1455107168.1,291.97939841804885,830.0000000000002
1455107168.9,292.4019722633867,839.9999999999999
1455107169.7,294.6376279890122,830.0000000000002
1455107170.5,296.04414837027,800.0
1455107171.3,296.60390664717687,780.0
1455107172.1,297.55705656559604,809.9999999999999
1455107172.9,293.5738909227613,790.0000000000001
1455107173.7,288.5420297187505,770.0000000000001
1455107174.4,287.9313727404273,750.0
1455107175.2,289.7081962013812,760.0000000000001
1455107176.0,292.28660493716706,760.0000000000001
1455107176.7,293.8324704310964,760.0000000000001
1455107177.4,295.00268044514587,720.0
1455107178.2,294.8982693303122,750.0
1455107178.9,292.9802624402612,740.0000000000001
1455107179.7,288.66718516317906,750.0
1455107180.4,283.47492726827215,710.0
1455107181.1,282.35829870032364,740.0000000000001
1455107181.9,283.994134151649,750.0
1455107182.6,285.30675486646186,750.0
1455107183.4,279.3766261344338,820.0
1455107184.2,276.13630846006424,770.0000000000001
1455107185.0,277.2502748649198,820.0
1455107185.8,279.974842267515,809.9999999999999
1455107186.6,280.3987314525755,780.0
1455107187.4,281.23859470304956,790.0000000000001
1455107188.2,281.1674290755692,740.0000000000001
1455107188.9,281.00148930789294,780.0
1455107189.7,281.94033794542963,770.0000000000001
1455107190.5,282.6695513785427,780.0
1455107191.2,282.8254366971072,740.0000000000001
1455107192.0,284.8435513082635,760.0000000000001
1455107192.8,287.3357231464546,780.0
1455107193.6,289.0549615160984,800.0
1455107194.3,291.12511105865264,780.0
1455107195.2,294.28646854643875,830.0000000000002
1455107196.0,295.09410806839287,809.9999999999999
1455107196.8,290.4402993559008,820.0
1455107197.6,288.0184525331761,770.0000000000001
1455107198.3,287.2243094884806,770.0000000000001
1455107199.1,285.07493940065115,760.0000000000001
1455107199.8,286.04121942335325,720.0
1455107200.6,289.20544133412585,750.0
1455107201.3,290.9218128251792,740.0000000000001
1455107202.1,292.4275994321727,740.0000000000001
1455107202.8,292.2353393125899,760.0000000000001
1455107203.6,292.7872017508505,750.0
1455107204.3,293.7806953008664,720.0
1455107205.0,292.2355302896908,740.0000000000001
1455107205.8,282.8021480506365,760.0000000000001
1455107206.6,270.3365540956684,790.0000000000001
1455107207.4,265.628968658266,790.0000000000001
1455107208.1,268.2854538352746,760.0000000000001
1455107208.9,271.7908948202289,730.0
1455107209.6,275.17895815223426,770.0000000000001
1455107210.4,278.52441139286464,770.0000000000001
1455107211.2,279.64599034026344,770.0000000000001
1455107211.9,281.3810360815385,720.0
1455107212.6,283.4989998392378,720.0
1455107213.3,285.47778680157467,740.0000000000001
1455107214.1,279.3419552541587,750.0
1455107214.8,270.75343023354594,710.0
1455107215.5,268.9292866039176,680.0000000000002
1455107216.2,271.30426514195483,700.0000000000001
1455107216.9,274.7593024130282,720.0
1455107217.7,278.6292302732976,770.0000000000001
1455107218.4,280.7530038898647,770.0000000000001
1455107219.2,282.41810855770285,780.0
1455107220.0,284.345380882095,750.0
1455107220.7,284.636764015041,760.0000000000001
1455107221.5,284.52134022144605,730.0
1455107222.2,284.9408935081468,730.0
1455107222.9,283.8006810428506,720.0
1455107223.6,284.175690312493,710.0
1455107224.3,282.5260524359017,680.0000000000002
1455107225.0,273.3068492279967,689.9999999999999
1455107225.7,263.43541546157485,710.0
1455107226.4,261.03188495055053,650.0
1455107227.0,263.25847544535577,650.0
1455107227.7,267.0655513134321,680.0000000000002
1455107228.4,261.95577254511556,710.0
1455107229.2,252.78705493843827,839.9999999999999
1455107230.0,253.03653056006328,790.0000000000001
1455107230.8,257.4633412741014,809.9999999999999
1455107231.6,262.3674319447015,790.0000000000001
1455107232.5,258.2522627505665,879.9999999999999
1455107233.3,245.94217729801983,839.9999999999999
1455107234.2,244.54364053654396,839.9999999999999
1455107235.1,241.82055904355582,869.9999999999998
1455107236.0,240.23020684761428,900.0
1455107236.9,239.90608236763518,910.0000000000001
1455107237.7,235.67404551740628,879.9999999999999
1455107238.6,236.33405371261944,869.9999999999998
1455107239.5,240.85078052497173,859.9999999999998
1455107240.3,244.9390286525541,869.9999999999998
1455107241.2,246.1236063578438,820.0
1455107242.0,243.1965939140504,850.0
1455107242.9,243.78354500477596,850.0
1455107243.7,245.46204251843795,830.0000000000002
1455107244.6,247.71487036127903,869.9999999999998
1455107245.4,250.38501245181874,879.9999999999999
1455107246.3,253.3056693027663,879.9999999999999
1455107247.2,255.64661707508134,900.0
1455107248.0,255.68586178531442,809.9999999999999
1455107248.9,251.90826220630103,820.0
1455107249.7,251.93677142914075,869.9999999999998
1455107250.6,247.52685168343208,869.9999999999998
1455107251.5,238.05566536576697,869.9999999999998
1455107252.4,237.40288577564903,890.0
1455107253.2,241.39148148618042,879.9999999999999
1455107254.1,243.3297955964452,869.9999999999998
1455107255.0,236.71173638808742,850.0
1455107255.8,235.3578112062326,879.9999999999999
1455107256.7,237.47048540009118,850.0
1455107257.5,239.655916434277,830.0000000000002
1455107258.4,241.09458227165246,859.9999999999998
1455107259.2,241.95208491040498,859.9999999999998
1455107260.1,243.77463239934625,869.9999999999998
1455107260.9,242.4626439626799,839.9999999999999
1455107261.8,236.61080169064263,809.9999999999999
1455107262.6,237.20012286263713,839.9999999999999
1455107263.4,238.2682860240713,839.9999999999999
1455107264.3,235.3993796584713,839.9999999999999
1455107265.1,236.24612287437802,790.0000000000001
1455107265.8,238.8487861175597,740.0000000000001
1455107266.6,235.832525004154,809.9999999999999
1455107267.4,233.90447911953788,800.0
1455107268.2,236.9809898833313,790.0000000000001
1455107269.0,240.56391181204688,770.0000000000001
1455107269.7,240.6073933928901,760.0000000000001
1455107270.5,234.5794059458128,760.0000000000001
1455107271.3,234.18385740322884,780.0
1455107272.0,237.26774049948025,730.0
1455107272.7,240.8421042747537,680.0000000000002
1455107273.4,243.66773970977192,760.0000000000001
1455107274.2,246.57876614052697,750.0
1455107275.0,246.8069491424669,800.0
1455107275.8,245.869394177813,820.0
1455107276.6,246.8618134206825,740.0000000000001
1455107277.3,247.71484299896235,780.0
1455107278.1,247.3563926630219,790.0000000000001
1455107278.9,248.20366237901868,800.0
1455107279.7,249.70039249530063,780.0
1455107280.4,250.9127251350898,740.0000000000001
1455107281.2,250.62029370698397,720.0
1455107282.0,250.8371765078172,809.9999999999999
1455107282.8,251.6419982361904,820.0
1455107283.6,253.21907672553112,770.0000000000001
1455107284.3,252.28957081895427,750.0
1455107285.1,249.7986148737156,809.9999999999999
1455107285.9,250.42261674058014,800.0
1455107286.8,251.8986967775624,839.9999999999999
1455107287.5,252.53803741086296,760.0000000000001
1455107288.3,253.79747405175914,780.0
1455107289.1,253.6526987624292,770.0000000000001
1455107289.9,244.2753472974683,790.0000000000001
1455107290.7,238.66919166064,800.0
1455107291.4,239.655904062136,760.0000000000001
1455107292.2,242.55952624611209,790.0000000000001
1455107293.0,241.93013529273082,820.0
1455107293.9,242.6477917803628,859.9999999999998
1455107294.7,245.30852722332776,839.9999999999999
1455107295.6,244.42716153606116,820.0
1455107296.4,241.13818984152957,800.0
1455107297.2,240.6246769823901,800.0
1455107297.9,237.85606103600747,790.0000000000001
1455107298.7,236.7452340882756,770.0000000000001
1455107299.5,238.53261616183826,809.9999999999999
1455107300.3,242.01804858066362,809.9999999999999
1455107301.1,244.91198853123402,800.0
1455107301.9,247.11802076946486,809.9999999999999
1455107302.8,247.20965573099792,839.9999999999999
1455107303.6,247.54007771700068,790.0000000000001
1455107304.4,244.7327092275006,780.0
1455107305.1,234.37362072709263,790.0000000000001
1455107305.9,230.28475945182944,750.0
1455107306.6,232.51764100288773,740.0000000000001
1455107307.4,234.68673282456837,800.0
1455107308.2,237.2676503671474,809.9999999999999
1455107309.1,239.0114658506966,820.0
1455107309.9,234.4557738967864,830.0000000000002
1455107310.7,234.03584501891308,839.9999999999999
1455107311.6,237.5043725889515,839.9999999999999
1455107312.4,240.8594661463591,830.0000000000002
1455107313.3,243.8727428412948,869.9999999999998
1455107314.1,245.82409881258675,830.0000000000002
1455107314.9,247.46199367515698,820.0
1455107315.7,246.8069829650384,800.0
1455107316.5,245.4529914670398,770.0000000000001
1455107317.3,246.35550311353146,830.0000000000002
1455107318.1,247.4482045110633,780.0
1455107318.9,247.0264673030143,830.0000000000002
1455107319.8,244.7321551810753,850.0
1455107320.6,242.85118144436484,830.0000000000002
1455107321.4,239.87143388382083,830.0000000000002
1455107322.3,239.24308094219865,850.0
1455107323.2,236.6948085184293,879.9999999999999
1455107324.0,237.80086039430543,869.9999999999998
1455107324.9,241.05977690064412,830.0000000000002
1455107325.7,243.63210882276863,800.0
1455107326.5,244.60642825693498,820.0
1455107327.3,243.667694147795,809.9999999999999
1455107328.1,243.67660675322472,839.9999999999999
1455107329.0,243.489702418843,809.9999999999999
1455107329.8,242.93074067935646,820.0
1455107330.6,244.22115746665867,790.0000000000001
1455107331.4,244.6064348428506,800.0
1455107332.2,244.22114434543965,800.0
1455107333.0,245.05150957256734,820.0
1455107333.8,246.63347496693456,830.0000000000002
1455107334.7,248.73150967813388,850.0
1455107335.5,250.61561444139343,800.0
1455107336.3,252.29909302944358,850.0
1455107337.1,253.83612342169053,809.9999999999999
1455107338.0,254.6311109911936,879.9999999999999
1455107338.9,255.14761185708463,850.0
1455107339.7,248.6668942112047,800.0
1455107340.5,242.18943556766362,830.0000000000002
1455107341.3,241.4963139950669,820.0
1455107342.1,240.2171862527049,790.0000000000001
1455107342.9,239.56974544520668,760.0000000000001
1455107343.6,241.44388510818268,750.0
1455107344.3,242.93958200813168,730.0
1455107345.1,241.67141496039739,750.0
1455107345.8,241.88187923950557,740.0000000000001
1455107346.5,242.7891760625408,700.0000000000001
1455107347.2,243.58758486505138,720.0
1455107348.0,243.845959341494,710.0
1455107348.7,242.0926683270559,750.0
1455107349.5,241.6101074068482,780.0
1455107350.2,242.771486933756,760.0000000000001
1455107351.0,244.6064677724397,790.0000000000001
1455107351.8,245.2633651327228,780.0
1455107352.6,242.5068185322055,760.0000000000001
1455107353.4,236.3005675615517,780.0
1455107354.1,235.2415415678736,720.0
1455107354.8,235.64066596711967,760.0000000000001
1455107355.6,236.09129686780486,770.0000000000001
1455107356.3,238.1491565157856,740.0000000000001
1455107357.1,239.13148802450942,740.0000000000001
1455107357.8,239.01145356484523,670.0000000000002
1455107358.5,236.96428312114259,740.0000000000001
1455107359.3,231.11507244349576,760.0000000000001
1455107360.0,230.14166343263958,720.0
1455107360.7,230.69115731658925,760.0000000000001
1455107361.5,231.58873647380096,750.0
1455107362.2,233.60944515765004,730.0
1455107363.0,236.56882510393345,770.0000000000001
1455107363.8,239.1057817364634,820.0
1455107364.6,241.6714498949733,820.0
1455107365.5,244.0423499674911,830.0000000000002
1455107366.3,246.06906574614018,859.9999999999998
1455107367.2,248.1297500591637,859.9999999999998
1455107368.0,249.84073671283062,859.9999999999998
1455107368.9,251.54703419024742,839.9999999999999
1455107369.7,252.6145984289256,820.0
1455107370.5,254.19422506926983,839.9999999999999
1455107371.4,254.96221714446384,830.0000000000002
1455107372.2,252.96925871680958,820.0
1455107373.0,250.91271803056043,839.9999999999999
1455107373.8,249.6629886272573,809.9999999999999
1455107374.7,250.04690524445286,839.9999999999999
1455107375.5,244.08324844519382,820.0
1455107376.3,235.9743796347565,820.0
1455107377.1,235.49086436386588,820.0
1455107377.9,238.37483060466485,780.0
1455107378.7,241.61013914107826,800.0
1455107379.6,243.1433715563189,839.9999999999999
1455107380.4,244.46292943701062,839.9999999999999
1455107381.2,245.57053537714947,830.0000000000002
1455107382.0,244.30171749524112,809.9999999999999
1455107382.8,243.19215062847863,770.0000000000001
1455107383.6,244.57056179158963,780.0
1455107384.4,247.0722474328094,790.0000000000001
1455107385.2,249.4434756974057,790.0000000000001
1455107386.0,251.8035963971609,790.0000000000001
1455107386.7,253.7781604012035,780.0
1455107387.5,253.33465056221672,770.0000000000001
1455107388.3,247.77939083179527,800.0
1455107389.1,245.8150544349331,800.0
1455107389.9,240.2173422156905,800.0
1455107390.6,237.28453072888274,730.0
1455107391.4,236.2251287711165,780.0
1455107392.2,236.74525797278545,770.0000000000001
1455107393.0,236.16655768968502,780.0
1455107393.7,235.39520579224262,770.0000000000001
1455107394.5,236.70323366789313,750.0
1455107395.2,239.17443440746442,730.0
1455107396.0,242.1718554795338,780.0
