server_time,stimulus
2016-02-13 14:25:23.708000+00:00,dd3727d59c_end
2016-02-13 14:25:23.808000+00:00,2cce389771
2016-02-13 14:26:03.133000+00:00,2cce389771_end
2016-02-13 14:26:03.233000+00:00,baseline_761f297252
2016-02-13 14:26:06.207000+00:00,baseline_761f297252_end
2016-02-13 14:26:06.307000+00:00,761f297252
2016-02-13 14:26:26.762000+00:00,761f297252_end
2016-02-13 14:26:26.862000+00:00,ea731be1f6
2016-02-13 14:26:54.762000+00:00,ea731be1f6_end
2016-02-13 14:26:54.862000+00:00,baseline_e4c8ba9819
2016-02-13 14:26:57.844000+00:00,baseline_e4c8ba9819_end
2016-02-13 14:26:57.944000+00:00,e4c8ba9819
2016-02-13 14:27:18.479000+00:00,e4c8ba9819_end
2016-02-13 14:27:18.579000+00:00,a36f581eeb
2016-02-13 14:27:43.231000+00:00,a36f581eeb_end
2016-02-13 14:27:43.331000+00:00,baseline_6a4cb0b729
2016-02-13 14:27:46.369000+00:00,baseline_6a4cb0b729_end
2016-02-13 14:27:46.469000+00:00,6a4cb0b729
2016-02-13 14:28:16.982000+00:00,6a4cb0b729_end
2016-02-13 14:28:17.082000+00:00,0ef3d4b2de
2016-02-13 14:28:42.008000+00:00,0ef3d4b2de_end
2016-02-13 14:28:42.108000+00:00,baseline_929cbd012c
2016-02-13 14:28:45.118000+00:00,baseline_929cbd012c_end
2016-02-13 14:28:45.218000+00:00,929cbd012c
2016-02-13 14:29:05.668000+00:00,929cbd012c_end
2016-02-13 14:29:05.768000+00:00,c6fab2666b
2016-02-13 14:29:19.651000+00:00,c6fab2666b_end
2016-02-13 14:29:19.751000+00:00,baseline_1dd84937da
2016-02-13 14:29:22.719000+00:00,baseline_1dd84937da_end
2016-02-13 14:29:22.819000+00:00,1dd84937da
2016-02-13 14:30:03.288000+00:00,1dd84937da_end
2016-02-13 14:30:03.388000+00:00,bc859a3dc6
2016-02-13 14:30:23.616000+00:00,bc859a3dc6_end
2016-02-13 14:30:23.716000+00:00,baseline_bf6b4e013d
2016-02-13 14:30:26.710000+00:00,baseline_bf6b4e013d_end
2016-02-13 14:30:26.810000+00:00,bf6b4e013d
2016-02-13 14:31:02.296000+00:00,bf6b4e013d_end
2016-02-13 14:31:02.396000+00:00,7e53e83dac
2016-02-13 14:31:20.498000+00:00,7e53e83dac_end
2016-02-13 14:31:20.598000+00:00,baseline_7e8145276b
2016-02-13 14:31:23.563000+00:00,baseline_7e8145276b_end
2016-02-13 14:31:23.663000+00:00,7e8145276b
2016-02-13 14:32:09.182000+00:00,7e8145276b_end
2016-02-13 14:32:09.282000+00:00,1e40b494ef
2016-02-13 14:32:25.142000+00:00,1e40b494ef_end
2016-02-13 14:32:25.242000+00:00,baseline_0b1cd75c8b
2016-02-13 14:32:28.254000+00:00,baseline_0b1cd75c8b_end
2016-02-13 14:32:28.354000+00:00,0b1cd75c8b
2016-02-13 14:32:58.858000+00:00,0b1cd75c8b_end
2016-02-13 14:32:58.958000+00:00,e57fcb1d9c
2016-02-13 14:33:17.763000+00:00,e57fcb1d9c_end
2016-02-13 14:33:17.863000+00:00,baseline_80e23cfaf6
2016-02-13 14:33:20.835000+00:00,baseline_80e23cfaf6_end
2016-02-13 14:33:20.935000+00:00,80e23cfaf6
2016-02-13 14:33:41.380000+00:00,80e23cfaf6_end
2016-02-13 14:33:41.480000+00:00,38bb31ac7e
2016-02-13 14:33:56.790000+00:00,38bb31ac7e_end
2016-02-13 14:33:56.890000+00:00,baseline_6e1346d59d
2016-02-13 14:33:59.858000+00:00,baseline_6e1346d59d_end
2016-02-13 14:33:59.958000+00:00,6e1346d59d
2016-02-13 14:34:20.436000+00:00,6e1346d59d_end
2016-02-13 14:34:20.536000+00:00,5e09950752
2016-02-13 14:34:35.212000+00:00,5e09950752_end
2016-02-13 14:34:35.312000+00:00,baseline_81491afa75
2016-02-13 14:34:38.280000+00:00,baseline_81491afa75_end
2016-02-13 14:34:38.380000+00:00,81491afa75
2016-02-13 14:35:18.889000+00:00,81491afa75_end
2016-02-13 14:35:18.989000+00:00,7833f8b688
2016-02-13 14:35:32.399000+00:00,7833f8b688_end
2016-02-13 14:35:32.499000+00:00,baseline_594f5b2622
2016-02-13 14:35:35.473000+00:00,baseline_594f5b2622_end
2016-02-13 14:35:35.573000+00:00,594f5b2622
2016-02-13 14:36:06.088000+00:00,594f5b2622_end
2016-02-13 14:36:06.188000+00:00,40c97e52dc
2016-02-13 14:36:21.798000+00:00,40c97e52dc_end
2016-02-13 14:36:21.898000+00:00,baseline_c63b2f02e3
2016-02-13 14:36:24.898000+00:00,baseline_c63b2f02e3_end
2016-02-13 14:36:24.998000+00:00,c63b2f02e3
2016-02-13 14:36:55.475000+00:00,c63b2f02e3_end
2016-02-13 14:36:55.575000+00:00,f6c1e28d7e
2016-02-13 14:37:11.077000+00:00,f6c1e28d7e_end
2016-02-13 14:37:11.177000+00:00,baseline_6c9a64d0b5
2016-02-13 14:37:14.196000+00:00,baseline_6c9a64d0b5_end
2016-02-13 14:37:14.296000+00:00,6c9a64d0b5
2016-02-13 14:37:44.762000+00:00,6c9a64d0b5_end
2016-02-13 14:37:44.862000+00:00,3c6098b4a1
2016-02-13 14:38:03.812000+00:00,3c6098b4a1_end
2016-02-13 14:38:03.912000+00:00,baseline_94337a6ed3
2016-02-13 14:38:06.916000+00:00,baseline_94337a6ed3_end
2016-02-13 14:38:07.016000+00:00,94337a6ed3
2016-02-13 14:38:37.525000+00:00,94337a6ed3_end
2016-02-13 14:38:37.625000+00:00,370e494d8b
2016-02-13 14:38:51.345000+00:00,370e494d8b_end
2016-02-13 14:38:51.445000+00:00,baseline_210ed59bca
2016-02-13 14:38:54.419000+00:00,baseline_210ed59bca_end
2016-02-13 14:38:54.519000+00:00,210ed59bca
2016-02-13 14:39:25.001000+00:00,210ed59bca_end
2016-02-13 14:39:25.101000+00:00,86fbc23203
2016-02-13 14:39:38.004000+00:00,86fbc23203_end
2016-02-13 14:39:38.104000+00:00,baseline_0fe38daafe
2016-02-13 14:39:41.138000+00:00,baseline_0fe38daafe_end
2016-02-13 14:39:41.238000+00:00,0fe38daafe
2016-02-13 14:40:11.714000+00:00,0fe38daafe_end
2016-02-13 14:40:11.814000+00:00,77f3c0b5bf
2016-02-13 14:40:24.042000+00:00,77f3c0b5bf_end
2016-02-13 14:40:24.142000+00:00,baseline_337420936c
2016-02-13 14:40:27.115000+00:00,baseline_337420936c_end
2016-02-13 14:40:27.215000+00:00,337420936c
2016-02-13 14:40:57.705000+00:00,337420936c_end
2016-02-13 14:40:57.805000+00:00,68bb2a9acf
2016-02-13 14:41:11.350000+00:00,68bb2a9acf_end
2016-02-13 14:41:11.450000+00:00,baseline_0cef4f52d5
2016-02-13 14:41:14.423000+00:00,baseline_0cef4f52d5_end
2016-02-13 14:41:14.523000+00:00,0cef4f52d5
2016-02-13 14:41:34.978000+00:00,0cef4f52d5_end
2016-02-13 14:41:35.078000+00:00,d4f7d2e773
2016-02-13 14:41:49.137000+00:00,d4f7d2e773_end
2016-02-13 14:41:49.237000+00:00,6a9521be99
2016-02-13 14:41:56.188000+00:00,6a9521be99_end
2016-02-13 14:41:56.288000+00:00,82a5db5efc
2016-02-13 14:41:59.031000+00:00,82a5db5efc_end
2016-02-13 14:41:59.131000+00:00,a8bffe109a
2016-02-13 14:42:24.928000+00:00,a8bffe109a_end
2016-02-13 14:42:25.028000+00:00,15a7f625d6
2016-02-13 14:42:27.598000+00:00,15a7f625d6_end
2016-02-13 14:42:27.698000+00:00,5f55739172
2016-02-13 14:42:32.098000+00:00,5f55739172_end
2016-02-13 14:42:32.198000+00:00,baseline_c945cf5a10
2016-02-13 14:42:35.170000+00:00,baseline_c945cf5a10_end
2016-02-13 14:42:35.270000+00:00,c945cf5a10
2016-02-13 14:43:00.862000+00:00,c945cf5a10_end
2016-02-13 14:43:00.962000+00:00,4d4c537e8c
2016-02-13 14:43:13.292000+00:00,4d4c537e8c_end
2016-02-13 14:43:13.392000+00:00,baseline_1178c0a95b
2016-02-13 14:43:16.368000+00:00,baseline_1178c0a95b_end
2016-02-13 14:43:16.468000+00:00,1178c0a95b
2016-02-13 14:44:17.030000+00:00,1178c0a95b_end
2016-02-13 14:44:17.130000+00:00,eb1984dc92
2016-02-13 14:44:32.106000+00:00,eb1984dc92_end
2016-02-13 14:44:32.206000+00:00,baseline_b60bf46da7
2016-02-13 14:44:35.201000+00:00,baseline_b60bf46da7_end
2016-02-13 14:44:35.301000+00:00,b60bf46da7
2016-02-13 14:45:00.804000+00:00,b60bf46da7_end
2016-02-13 14:45:00.904000+00:00,288fa83cd7
2016-02-13 14:45:11.259000+00:00,288fa83cd7_end
2016-02-13 14:45:11.359000+00:00,baseline_1b2b9e962c
2016-02-13 14:45:14.341000+00:00,baseline_1b2b9e962c_end
2016-02-13 14:45:14.441000+00:00,1b2b9e962c
2016-02-13 14:45:29.912000+00:00,1b2b9e962c_end
2016-02-13 14:45:30.012000+00:00,614b26c387
2016-02-13 14:45:41.108000+00:00,614b26c387_end
2016-02-13 14:45:41.208000+00:00,baseline_5d0cdb8e6a
2016-02-13 14:45:44.182000+00:00,baseline_5d0cdb8e6a_end
2016-02-13 14:45:44.282000+00:00,5d0cdb8e6a
2016-02-13 14:46:04.753000+00:00,5d0cdb8e6a_end
2016-02-13 14:46:04.853000+00:00,30ea149df9
2016-02-13 14:46:18.798000+00:00,30ea149df9_end
2016-02-13 14:46:18.898000+00:00,baseline_80060c7893
2016-02-13 14:46:21.874000+00:00,baseline_80060c7893_end
2016-02-13 14:46:21.974000+00:00,80060c7893
2016-02-13 14:46:42.484000+00:00,80060c7893_end
2016-02-13 14:46:42.584000+00:00,a0d187e000
2016-02-13 14:46:57.004000+00:00,a0d187e000_end
2016-02-13 14:46:57.104000+00:00,baseline_b3d0524467
2016-02-13 14:47:00.079000+00:00,baseline_b3d0524467_end
2016-02-13 14:47:00.179000+00:00,b3d0524467
2016-02-13 14:47:30.754000+00:00,b3d0524467_end
2016-02-13 14:47:30.854000+00:00,287df895d5
2016-02-13 14:47:46.844000+00:00,287df895d5_end
2016-02-13 14:47:46.944000+00:00,baseline_14631b3756
2016-02-13 14:47:49.917000+00:00,baseline_14631b3756_end
2016-02-13 14:47:50.017000+00:00,14631b3756
2016-02-13 14:48:20.491000+00:00,14631b3756_end
2016-02-13 14:48:20.591000+00:00,0b6be048a1
2016-02-13 14:48:31.923000+00:00,0b6be048a1_end
2016-02-13 14:48:32.023000+00:00,baseline_32d56c49ee
2016-02-13 14:48:35.012000+00:00,baseline_32d56c49ee_end
2016-02-13 14:48:35.112000+00:00,32d56c49ee
2016-02-13 14:49:05.632000+00:00,32d56c49ee_end
2016-02-13 14:49:05.732000+00:00,ba5d65df7e
2016-02-13 14:49:20.822000+00:00,ba5d65df7e_end
2016-02-13 14:49:20.922000+00:00,baseline_f494529fd8
2016-02-13 14:49:23.907000+00:00,baseline_f494529fd8_end
2016-02-13 14:49:24.007000+00:00,f494529fd8
2016-02-13 14:49:54.505000+00:00,f494529fd8_end
2016-02-13 14:49:54.605000+00:00,a85529978a
2016-02-13 14:50:17.404000+00:00,a85529978a_end
2016-02-13 14:50:17.504000+00:00,baseline_488dab2982
2016-02-13 14:50:20.484000+00:00,baseline_488dab2982_end
2016-02-13 14:50:20.584000+00:00,488dab2982
2016-02-13 14:50:36.118000+00:00,488dab2982_end
2016-02-13 14:50:36.218000+00:00,6f0839a53d
2016-02-13 14:50:50.098000+00:00,6f0839a53d_end
2016-02-13 14:50:50.198000+00:00,baseline_bbc072ae52
2016-02-13 14:50:53.174000+00:00,baseline_bbc072ae52_end
2016-02-13 14:50:53.274000+00:00,bbc072ae52
2016-02-13 14:51:23.757000+00:00,bbc072ae52_end
2016-02-13 14:51:23.857000+00:00,ee0a8eae9e
2016-02-13 14:51:35.887000+00:00,ee0a8eae9e_end
2016-02-13 14:51:35.987000+00:00,baseline_971e2d2b17
2016-02-13 14:51:38.964000+00:00,baseline_971e2d2b17_end
2016-02-13 14:51:39.064000+00:00,971e2d2b17
2016-02-13 14:52:09.624000+00:00,971e2d2b17_end
2016-02-13 14:52:09.724000+00:00,92d7338a9f
2016-02-13 14:52:20.176000+00:00,92d7338a9f_end
2016-02-13 14:52:20.276000+00:00,baseline_4c26379220
2016-02-13 14:52:23.259000+00:00,baseline_4c26379220_end
2016-02-13 14:52:23.359000+00:00,4c26379220
2016-02-13 14:52:43.814000+00:00,4c26379220_end
2016-02-13 14:52:43.914000+00:00,ae7c54ea84
2016-02-13 14:53:01.464000+00:00,ae7c54ea84_end
2016-02-13 14:53:01.564000+00:00,baseline_323b579004
2016-02-13 14:53:04.547000+00:00,baseline_323b579004_end
2016-02-13 14:53:04.647000+00:00,323b579004
2016-02-13 14:53:25.107000+00:00,323b579004_end
2016-02-13 14:53:25.207000+00:00,7902febdab
2016-02-13 14:53:38.034000+00:00,7902febdab_end
2016-02-13 14:53:38.134000+00:00,baseline_b2403b4e95
2016-02-13 14:53:41.156000+00:00,baseline_b2403b4e95_end
2016-02-13 14:53:41.256000+00:00,b2403b4e95
2016-02-13 14:54:11.750000+00:00,b2403b4e95_end
2016-02-13 14:54:11.850000+00:00,89285953da
2016-02-13 14:54:29.902000+00:00,89285953da_end
2016-02-13 14:54:30.002000+00:00,baseline_e683a40ca2
2016-02-13 14:54:32.980000+00:00,baseline_e683a40ca2_end
2016-02-13 14:54:33.080000+00:00,e683a40ca2
2016-02-13 14:55:08.584000+00:00,e683a40ca2_end
2016-02-13 14:55:08.684000+00:00,1a960b7bad
2016-02-13 14:55:20.306000+00:00,1a960b7bad_end
2016-02-13 14:55:20.406000+00:00,baseline_a2bad7df09
2016-02-13 14:55:23.388000+00:00,baseline_a2bad7df09_end
2016-02-13 14:55:23.488000+00:00,a2bad7df09
2016-02-13 14:55:54.025000+00:00,a2bad7df09_end
2016-02-13 14:55:54.125000+00:00,5259f9c4a2
2016-02-13 14:56:04.821000+00:00,5259f9c4a2_end
2016-02-13 14:56:04.921000+00:00,baseline_cf0bae566e
2016-02-13 14:56:07.946000+00:00,baseline_cf0bae566e_end
2016-02-13 14:56:08.046000+00:00,cf0bae566e
2016-02-13 14:56:28.488000+00:00,cf0bae566e_end
2016-02-13 14:56:28.588000+00:00,5f68b98ba5
2016-02-13 14:56:44.089000+00:00,5f68b98ba5_end
2016-02-13 14:56:44.189000+00:00,baseline_2648b1ae09
2016-02-13 14:56:47.174000+00:00,baseline_2648b1ae09_end
2016-02-13 14:56:47.274000+00:00,2648b1ae09
2016-02-13 14:57:27.781000+00:00,2648b1ae09_end
2016-02-13 14:57:27.881000+00:00,8448052cd8
2016-02-13 14:57:38.371000+00:00,8448052cd8_end
2016-02-13 14:57:38.471000+00:00,124e9b960e
2016-02-13 14:57:47.475000+00:00,124e9b960e_end
2016-02-13 14:57:47.575000+00:00,8b462d8f67
2016-02-13 14:59:20.482000+00:00,8b462d8f67_end
2016-02-13 14:59:20.582000+00:00,f739d5b822
2016-02-13 15:01:18.274000+00:00,f739d5b822_end
2016-02-13 15:01:18.374000+00:00,70fa67ed9c
2016-02-13 15:02:14.832000+00:00,70fa67ed9c_end
2016-02-13 15:02:14.932000+00:00,8c68540ba8
2016-02-13 15:02:37.454000+00:00,8c68540ba8_end
2016-02-13 15:02:37.554000+00:00,d100a21d44
2016-02-13 15:03:09.623000+00:00,d100a21d44_end
2016-02-13 15:03:09.723000+00:00,faa6ebaee4
2016-02-13 15:03:11.171000+00:00,faa6ebaee4_end
