server_time,stimulus
2016-02-12 13:58:11.585000+00:00,1687e01848_end
2016-02-12 13:58:11.685000+00:00,ae43b07857
2016-02-12 13:58:26.683000+00:00,ae43b07857_end
2016-02-12 13:58:26.783000+00:00,fe0ef71976
2016-02-12 13:58:43.780000+00:00,fe0ef71976_end
2016-02-12 13:58:43.880000+00:00,f7b44043a5
2016-02-12 13:59:24.308000+00:00,f7b44043a5_end
2016-02-12 13:59:24.408000+00:00,baseline_97f359e0a5
2016-02-12 13:59:27.418000+00:00,baseline_97f359e0a5_end
2016-02-12 13:59:27.518000+00:00,97f359e0a5
2016-02-12 14:00:03.024000+00:00,97f359e0a5_end
2016-02-12 14:00:03.124000+00:00,2cce389771
2016-02-12 14:00:39.015000+00:00,2cce389771_end
2016-02-12 14:00:39.115000+00:00,baseline_93405d5435
2016-02-12 14:00:42.083000+00:00,baseline_93405d5435_end
2016-02-12 14:00:42.183000+00:00,93405d5435
2016-02-12 14:01:12.645000+00:00,93405d5435_end
2016-02-12 14:01:12.745000+00:00,ea731be1f6
2016-02-12 14:01:50.903000+00:00,ea731be1f6_end
2016-02-12 14:01:51.003000+00:00,baseline_b7a9ae39d9
2016-02-12 14:01:54.094000+00:00,baseline_b7a9ae39d9_end
2016-02-12 14:01:54.194000+00:00,b7a9ae39d9
2016-02-12 14:02:24.686000+00:00,b7a9ae39d9_end
2016-02-12 14:02:24.786000+00:00,a36f581eeb
2016-02-12 14:02:38.722000+00:00,a36f581eeb_end
2016-02-12 14:02:38.822000+00:00,baseline_f0a4ff9701
2016-02-12 14:02:41.787000+00:00,baseline_f0a4ff9701_end
2016-02-12 14:02:41.887000+00:00,f0a4ff9701
2016-02-12 14:03:07.374000+00:00,f0a4ff9701_end
2016-02-12 14:03:07.474000+00:00,0ef3d4b2de
2016-02-12 14:03:23.780000+00:00,0ef3d4b2de_end
2016-02-12 14:03:23.880000+00:00,baseline_9c15579864
2016-02-12 14:03:26.848000+00:00,baseline_9c15579864_end
2016-02-12 14:03:26.948000+00:00,9c15579864
2016-02-12 14:04:27.438000+00:00,9c15579864_end
2016-02-12 14:04:27.538000+00:00,c6fab2666b
2016-02-12 14:04:45.673000+00:00,c6fab2666b_end
2016-02-12 14:04:45.773000+00:00,baseline_a51ce0b180
2016-02-12 14:04:48.747000+00:00,baseline_a51ce0b180_end
2016-02-12 14:04:48.847000+00:00,a51ce0b180
2016-02-12 14:05:29.296000+00:00,a51ce0b180_end
2016-02-12 14:05:29.396000+00:00,bc859a3dc6
2016-02-12 14:05:50.552000+00:00,bc859a3dc6_end
2016-02-12 14:05:50.652000+00:00,baseline_0c30f0fa1c
2016-02-12 14:05:53.626000+00:00,baseline_0c30f0fa1c_end
2016-02-12 14:05:53.726000+00:00,0c30f0fa1c
2016-02-12 14:06:24.245000+00:00,0c30f0fa1c_end
2016-02-12 14:06:24.345000+00:00,7e53e83dac
2016-02-12 14:06:41.524000+00:00,7e53e83dac_end
2016-02-12 14:06:41.624000+00:00,baseline_c0b9823c2c
2016-02-12 14:06:44.600000+00:00,baseline_c0b9823c2c_end
2016-02-12 14:06:44.700000+00:00,c0b9823c2c
2016-02-12 14:07:20.199000+00:00,c0b9823c2c_end
2016-02-12 14:07:20.299000+00:00,1e40b494ef
2016-02-12 14:07:38.382000+00:00,1e40b494ef_end
2016-02-12 14:07:38.482000+00:00,baseline_fa0b0ceb86
2016-02-12 14:07:41.464000+00:00,baseline_fa0b0ceb86_end
2016-02-12 14:07:41.564000+00:00,fa0b0ceb86
2016-02-12 14:07:57.913000+00:00,fa0b0ceb86_end
2016-02-12 14:07:58.013000+00:00,e57fcb1d9c
2016-02-12 14:08:13.116000+00:00,e57fcb1d9c_end
2016-02-12 14:08:13.216000+00:00,baseline_c9531205f9
2016-02-12 14:08:16.223000+00:00,baseline_c9531205f9_end
2016-02-12 14:08:16.323000+00:00,c9531205f9
2016-02-12 14:08:46.786000+00:00,c9531205f9_end
2016-02-12 14:08:46.886000+00:00,38bb31ac7e
2016-02-12 14:09:00.128000+00:00,38bb31ac7e_end
2016-02-12 14:09:00.228000+00:00,baseline_127211c9e9
2016-02-12 14:09:03.201000+00:00,baseline_127211c9e9_end
2016-02-12 14:09:03.301000+00:00,127211c9e9
2016-02-12 14:09:23.760000+00:00,127211c9e9_end
2016-02-12 14:09:23.860000+00:00,5e09950752
2016-02-12 14:09:37.706000+00:00,5e09950752_end
2016-02-12 14:09:37.806000+00:00,baseline_6f31d99cc7
2016-02-12 14:09:40.780000+00:00,baseline_6f31d99cc7_end
2016-02-12 14:09:40.880000+00:00,6f31d99cc7
2016-02-12 14:10:11.368000+00:00,6f31d99cc7_end
2016-02-12 14:10:11.468000+00:00,7833f8b688
2016-02-12 14:10:25.548000+00:00,7833f8b688_end
2016-02-12 14:10:25.648000+00:00,baseline_595353669e
2016-02-12 14:10:28.692000+00:00,baseline_595353669e_end
2016-02-12 14:10:28.792000+00:00,595353669e
2016-02-12 14:10:59.289000+00:00,595353669e_end
2016-02-12 14:10:59.389000+00:00,40c97e52dc
2016-02-12 14:11:15.615000+00:00,40c97e52dc_end
2016-02-12 14:11:15.715000+00:00,baseline_ea4ee3146c
2016-02-12 14:11:18.699000+00:00,baseline_ea4ee3146c_end
2016-02-12 14:11:18.799000+00:00,ea4ee3146c
2016-02-12 14:11:49.282000+00:00,ea4ee3146c_end
2016-02-12 14:11:49.382000+00:00,f6c1e28d7e
2016-02-12 14:12:01.870000+00:00,f6c1e28d7e_end
2016-02-12 14:12:01.970000+00:00,baseline_655ef447ca
2016-02-12 14:12:04.940000+00:00,baseline_655ef447ca_end
2016-02-12 14:12:05.040000+00:00,655ef447ca
2016-02-12 14:12:35.606000+00:00,655ef447ca_end
2016-02-12 14:12:35.706000+00:00,3c6098b4a1
2016-02-12 14:12:52.721000+00:00,3c6098b4a1_end
2016-02-12 14:12:52.821000+00:00,baseline_b48a17e304
2016-02-12 14:12:55.794000+00:00,baseline_b48a17e304_end
2016-02-12 14:12:55.894000+00:00,b48a17e304
2016-02-12 14:13:21.384000+00:00,b48a17e304_end
2016-02-12 14:13:21.484000+00:00,370e494d8b
2016-02-12 14:13:35.338000+00:00,370e494d8b_end
2016-02-12 14:13:35.438000+00:00,baseline_476dbdc2d4
2016-02-12 14:13:38.420000+00:00,baseline_476dbdc2d4_end
2016-02-12 14:13:38.520000+00:00,476dbdc2d4
2016-02-12 14:14:09.009000+00:00,476dbdc2d4_end
2016-02-12 14:14:09.109000+00:00,86fbc23203
2016-02-12 14:14:22.074000+00:00,86fbc23203_end
2016-02-12 14:14:22.174000+00:00,baseline_d9c98a63c7
2016-02-12 14:14:25.173000+00:00,baseline_d9c98a63c7_end
2016-02-12 14:14:25.273000+00:00,d9c98a63c7
2016-02-12 14:14:55.769000+00:00,d9c98a63c7_end
2016-02-12 14:14:55.869000+00:00,77f3c0b5bf
2016-02-12 14:15:08.861000+00:00,77f3c0b5bf_end
2016-02-12 14:15:08.961000+00:00,baseline_43c3c45683
2016-02-12 14:15:11.933000+00:00,baseline_43c3c45683_end
2016-02-12 14:15:12.033000+00:00,43c3c45683
2016-02-12 14:15:42.607000+00:00,43c3c45683_end
2016-02-12 14:15:42.707000+00:00,68bb2a9acf
2016-02-12 14:16:03.612000+00:00,68bb2a9acf_end
2016-02-12 14:16:03.712000+00:00,baseline_7b5ec780fd
2016-02-12 14:16:06.693000+00:00,baseline_7b5ec780fd_end
2016-02-12 14:16:06.793000+00:00,7b5ec780fd
2016-02-12 14:16:27.314000+00:00,7b5ec780fd_end
2016-02-12 14:16:27.414000+00:00,d4f7d2e773
2016-02-12 14:16:42.754000+00:00,d4f7d2e773_end
2016-02-12 14:16:42.854000+00:00,6a9521be99
2016-02-12 14:16:51.435000+00:00,6a9521be99_end
2016-02-12 14:16:51.535000+00:00,82a5db5efc
2016-02-12 14:16:56.672000+00:00,82a5db5efc_end
2016-02-12 14:16:56.772000+00:00,a8bffe109a
2016-02-12 14:17:22.551000+00:00,a8bffe109a_end
2016-02-12 14:17:22.651000+00:00,15a7f625d6
2016-02-12 14:17:26.363000+00:00,15a7f625d6_end
2016-02-12 14:17:26.463000+00:00,5f55739172
2016-02-12 14:17:33.350000+00:00,5f55739172_end
2016-02-12 14:17:33.450000+00:00,baseline_82b8a1e47e
2016-02-12 14:17:36.422000+00:00,baseline_82b8a1e47e_end
2016-02-12 14:17:36.522000+00:00,82b8a1e47e
2016-02-12 14:18:07.011000+00:00,82b8a1e47e_end
2016-02-12 14:18:07.111000+00:00,4d4c537e8c
2016-02-12 14:18:19.288000+00:00,4d4c537e8c_end
2016-02-12 14:18:19.388000+00:00,baseline_67182e2755
2016-02-12 14:18:22.365000+00:00,baseline_67182e2755_end
2016-02-12 14:18:22.465000+00:00,67182e2755
2016-02-12 14:18:52.950000+00:00,67182e2755_end
2016-02-12 14:18:53.050000+00:00,eb1984dc92
2016-02-12 14:19:10.409000+00:00,eb1984dc92_end
2016-02-12 14:19:10.509000+00:00,baseline_0290407779
2016-02-12 14:19:13.480000+00:00,baseline_0290407779_end
2016-02-12 14:19:13.580000+00:00,0290407779
2016-02-12 14:19:44.045000+00:00,0290407779_end
2016-02-12 14:19:44.145000+00:00,288fa83cd7
2016-02-12 14:20:06.807000+00:00,288fa83cd7_end
2016-02-12 14:20:06.907000+00:00,baseline_0de7b112ca
2016-02-12 14:20:09.875000+00:00,baseline_0de7b112ca_end
2016-02-12 14:20:09.975000+00:00,0de7b112ca
2016-02-12 14:20:40.435000+00:00,0de7b112ca_end
2016-02-12 14:20:40.535000+00:00,614b26c387
2016-02-12 14:20:53.907000+00:00,614b26c387_end
2016-02-12 14:20:54.007000+00:00,baseline_0382c3c48e
2016-02-12 14:20:56.983000+00:00,baseline_0382c3c48e_end
2016-02-12 14:20:57.083000+00:00,0382c3c48e
2016-02-12 14:21:17.552000+00:00,0382c3c48e_end
2016-02-12 14:21:17.652000+00:00,30ea149df9
2016-02-12 14:21:33.794000+00:00,30ea149df9_end
2016-02-12 14:21:33.894000+00:00,baseline_707783e27d
2016-02-12 14:21:36.921000+00:00,baseline_707783e27d_end
2016-02-12 14:21:37.021000+00:00,707783e27d
2016-02-12 14:21:57.496000+00:00,707783e27d_end
2016-02-12 14:21:57.596000+00:00,a0d187e000
2016-02-12 14:22:14.195000+00:00,a0d187e000_end
2016-02-12 14:22:14.295000+00:00,baseline_e6f9d21647
2016-02-12 14:22:17.277000+00:00,baseline_e6f9d21647_end
2016-02-12 14:22:17.377000+00:00,e6f9d21647
2016-02-12 14:22:47.871000+00:00,e6f9d21647_end
2016-02-12 14:22:47.971000+00:00,287df895d5
2016-02-12 14:23:03.418000+00:00,287df895d5_end
2016-02-12 14:23:03.518000+00:00,baseline_eb169774a7
2016-02-12 14:23:06.499000+00:00,baseline_eb169774a7_end
2016-02-12 14:23:06.599000+00:00,eb169774a7
2016-02-12 14:23:37.080000+00:00,eb169774a7_end
2016-02-12 14:23:37.180000+00:00,0b6be048a1
2016-02-12 14:23:48.491000+00:00,0b6be048a1_end
2016-02-12 14:23:48.591000+00:00,baseline_724da51f30
2016-02-12 14:23:51.574000+00:00,baseline_724da51f30_end
2016-02-12 14:23:51.674000+00:00,724da51f30
2016-02-12 14:24:27.134000+00:00,724da51f30_end
2016-02-12 14:24:27.234000+00:00,ba5d65df7e
2016-02-12 14:24:36.706000+00:00,ba5d65df7e_end
2016-02-12 14:24:36.806000+00:00,baseline_4f4f8b6183
2016-02-12 14:24:39.821000+00:00,baseline_4f4f8b6183_end
2016-02-12 14:24:39.921000+00:00,4f4f8b6183
2016-02-12 14:25:10.376000+00:00,4f4f8b6183_end
2016-02-12 14:25:10.476000+00:00,a85529978a
2016-02-12 14:25:26.886000+00:00,a85529978a_end
2016-02-12 14:25:26.986000+00:00,baseline_d0c7d476da
2016-02-12 14:25:29.957000+00:00,baseline_d0c7d476da_end
2016-02-12 14:25:30.057000+00:00,d0c7d476da
2016-02-12 14:26:00.542000+00:00,d0c7d476da_end
2016-02-12 14:26:00.642000+00:00,6f0839a53d
2016-02-12 14:26:18.006000+00:00,6f0839a53d_end
2016-02-12 14:26:18.106000+00:00,baseline_1d454ac0d1
2016-02-12 14:26:21.073000+00:00,baseline_1d454ac0d1_end
2016-02-12 14:26:21.173000+00:00,1d454ac0d1
2016-02-12 14:26:41.695000+00:00,1d454ac0d1_end
2016-02-12 14:26:41.795000+00:00,ee0a8eae9e
2016-02-12 14:27:04.724000+00:00,ee0a8eae9e_end
2016-02-12 14:27:04.824000+00:00,baseline_2741c294fb
2016-02-12 14:27:07.819000+00:00,baseline_2741c294fb_end
2016-02-12 14:27:07.919000+00:00,2741c294fb
2016-02-12 14:27:38.434000+00:00,2741c294fb_end
2016-02-12 14:27:38.534000+00:00,92d7338a9f
2016-02-12 14:27:48.884000+00:00,92d7338a9f_end
2016-02-12 14:27:48.984000+00:00,baseline_39e67e794e
2016-02-12 14:27:51.977000+00:00,baseline_39e67e794e_end
2016-02-12 14:27:52.077000+00:00,39e67e794e
2016-02-12 14:28:32.551000+00:00,39e67e794e_end
2016-02-12 14:28:32.651000+00:00,ae7c54ea84
2016-02-12 14:28:45.884000+00:00,ae7c54ea84_end
2016-02-12 14:28:45.984000+00:00,baseline_931c4e2552
2016-02-12 14:28:48.965000+00:00,baseline_931c4e2552_end
2016-02-12 14:28:49.065000+00:00,931c4e2552
2016-02-12 14:29:09.548000+00:00,931c4e2552_end
2016-02-12 14:29:09.648000+00:00,7902febdab
2016-02-12 14:29:24.370000+00:00,7902febdab_end
2016-02-12 14:29:24.470000+00:00,baseline_7af49f29bc
2016-02-12 14:29:27.441000+00:00,baseline_7af49f29bc_end
2016-02-12 14:29:27.541000+00:00,7af49f29bc
2016-02-12 14:29:52.978000+00:00,7af49f29bc_end
2016-02-12 14:29:53.078000+00:00,89285953da
2016-02-12 14:30:05.394000+00:00,89285953da_end
2016-02-12 14:30:05.494000+00:00,baseline_677deb97c4
2016-02-12 14:30:08.469000+00:00,baseline_677deb97c4_end
2016-02-12 14:30:08.569000+00:00,677deb97c4
2016-02-12 14:30:24.091000+00:00,677deb97c4_end
2016-02-12 14:30:24.191000+00:00,1a960b7bad
2016-02-12 14:30:38.064000+00:00,1a960b7bad_end
2016-02-12 14:30:38.164000+00:00,baseline_707943485d
2016-02-12 14:30:41.203000+00:00,baseline_707943485d_end
2016-02-12 14:30:41.303000+00:00,707943485d
2016-02-12 14:31:01.779000+00:00,707943485d_end
2016-02-12 14:31:01.879000+00:00,5259f9c4a2
2016-02-12 14:31:15.845000+00:00,5259f9c4a2_end
2016-02-12 14:31:15.945000+00:00,baseline_26d3c6c356
2016-02-12 14:31:18.925000+00:00,baseline_26d3c6c356_end
2016-02-12 14:31:19.025000+00:00,26d3c6c356
2016-02-12 14:31:49.548000+00:00,26d3c6c356_end
2016-02-12 14:31:49.648000+00:00,5f68b98ba5
2016-02-12 14:32:06.689000+00:00,5f68b98ba5_end
2016-02-12 14:32:06.789000+00:00,baseline_4625e19e52
2016-02-12 14:32:09.761000+00:00,baseline_4625e19e52_end
2016-02-12 14:32:09.861000+00:00,4625e19e52
2016-02-12 14:32:55.359000+00:00,4625e19e52_end
2016-02-12 14:32:55.459000+00:00,8448052cd8
2016-02-12 14:33:07.368000+00:00,8448052cd8_end
2016-02-12 14:33:07.468000+00:00,124e9b960e
2016-02-12 14:34:07.468000+00:00,124e9b960e_end
2016-02-12 14:34:07.568000+00:00,8b462d8f67
2016-02-12 14:35:18.066000+00:00,8b462d8f67_end
2016-02-12 14:35:18.166000+00:00,f739d5b822
2016-02-12 14:37:11.087000+00:00,f739d5b822_end
2016-02-12 14:37:11.187000+00:00,70fa67ed9c
2016-02-12 14:38:02.706000+00:00,70fa67ed9c_end
2016-02-12 14:38:02.806000+00:00,8c68540ba8
2016-02-12 14:38:24.258000+00:00,8c68540ba8_end
2016-02-12 14:38:24.358000+00:00,d100a21d44
2016-02-12 14:38:36.261000+00:00,d100a21d44_end
2016-02-12 14:38:36.361000+00:00,faa6ebaee4
2016-02-12 14:38:38.485000+00:00,faa6ebaee4_end
