unix_utc,GSR,IBT
1455207390.7,300.2507879150257,809.9999999999999
1455207391.6,300.76545357279616,869.9999999999998
1455207392.4,301.1323826179742,790.0000000000001
1455207393.0,300.31835206282983,689.9999999999999
1455207393.8,300.1426899922092,710.0
1455207394.4,300.6976576313764,680.0000000000002
1455207395.2,300.73837436997053,720.0
1455207395.9,300.7790788802245,780.0
1455207396.7,301.0914694295017,790.0000000000001
1455207397.5,300.92851667788835,750.0
1455207398.2,300.0750528041642,740.0000000000001
1455207399.0,300.1561748712328,820.0
1455207399.8,300.96922117158346,770.0000000000001
1455207400.6,301.82757890131785,790.0000000000001
1455207401.4,302.58804417319834,830.0000000000002
1455207402.2,303.379712119492,750.0
1455207402.9,303.8775548889041,700.0000000000001
1455207403.6,304.4187031567098,689.9999999999999
1455207404.2,304.82239312277306,660.0
1455207404.9,305.4228205969765,700.0000000000001
1455207405.6,305.8993246865205,710.0
1455207406.4,306.4477753109512,730.0
1455207407.1,306.6591186302745,740.0000000000001
1455207407.8,307.15375095980636,730.0
1455207408.5,307.805987982313,710.0
1455207409.2,308.46123027553637,689.9999999999999
1455207410.0,309.4921394351485,760.0000000000001
1455207410.7,310.2989656539059,730.0
1455207411.5,311.4877303747753,750.0
1455207412.3,312.7223554500341,809.9999999999999
1455207413.0,313.7895683069065,720.0
1455207413.7,314.79706339296706,710.0
1455207414.3,315.7364103568054,620.0
1455207415.1,316.8618186206341,720.0
1455207415.7,317.79839524163316,660.0
1455207416.4,318.83183308887504,700.0000000000001
1455207417.2,319.67281690552767,780.0
1455207418.0,320.7647245872794,800.0
1455207418.7,321.8643997201603,689.9999999999999
1455207419.5,322.73686562593775,790.0000000000001
1455207420.2,323.0653408829009,760.0000000000001
1455207421.0,324.5753545223792,790.0000000000001
1455207421.8,326.14725719508067,820.0
1455207422.6,327.6863818601926,800.0
1455207423.4,329.07731865213884,790.0000000000001
1455207424.2,330.34927966711035,730.0
1455207424.9,331.44974965321734,700.0000000000001
1455207425.5,332.50772604913016,660.0
1455207426.2,334.17446050282814,650.0
1455207426.8,335.2415028162718,620.0
1455207427.5,336.621084241385,680.0000000000002
1455207428.1,337.69530890673536,620.0
1455207428.7,338.51840053222014,650.0
1455207429.4,339.57017119141585,660.0
1455207430.1,340.9421557128936,720.0
1455207430.9,342.6065723510632,760.0000000000001
1455207431.6,344.12760787713944,710.0
1455207432.3,345.42913249562804,740.0000000000001
1455207433.1,347.1198950603313,760.0000000000001
1455207433.8,348.42608936722326,740.0000000000001
1455207434.6,350.0359259642356,730.0
1455207435.3,351.39210637400987,710.0
1455207435.9,352.32980134477026,670.0000000000002
1455207436.6,353.61943875503107,660.0
1455207437.2,354.3146758590607,630.0
1455207437.9,353.2447654293373,670.0000000000002
1455207438.6,351.14215683855383,680.0000000000002
1455207439.3,348.95516695595063,750.0
1455207440.1,345.1074648981047,809.9999999999999
1455207441.0,338.5871503536925,809.9999999999999
1455207441.8,333.4390966357509,830.0000000000002
1455207442.5,331.59803625129643,730.0
1455207443.3,331.15329099361,790.0000000000001
1455207444.1,331.31796474750547,790.0000000000001
1455207444.9,332.4081546683812,830.0000000000002
1455207445.7,332.9726968948407,760.0000000000001
1455207446.4,333.9902511003251,710.0
1455207447.1,334.84574095278197,720.0
1455207447.8,335.65506669582385,730.0
1455207448.5,336.48509060612497,670.0000000000002
1455207449.2,337.5244161700358,689.9999999999999
1455207449.8,338.31218589590645,599.9999999999999
1455207450.4,339.1383734446746,610.0
1455207451.0,339.82976383708217,610.0
1455207451.6,340.3503809174332,599.9999999999999
1455207452.2,339.847135950124,620.0
1455207452.9,338.55281037740724,630.0
1455207453.8,337.9691512313262,879.9999999999999
1455207454.6,338.8281068592311,859.9999999999998
1455207455.4,340.1766765074301,800.0
1455207456.2,341.5184122773316,780.0
1455207456.9,342.3604264632864,720.0
1455207457.6,343.3476722720198,710.0
1455207458.3,344.3764851549228,720.0
1455207459.1,345.60828152862547,710.0
1455207459.7,346.54246804476804,689.9999999999999
1455207460.5,347.3369167642672,730.0
1455207461.2,348.35318040369316,700.0000000000001
1455207461.8,348.77255049603514,670.0000000000002
1455207462.6,350.1646005340973,720.0
1455207463.3,351.0128233821979,780.0
1455207464.1,352.10654476558335,800.0
1455207464.8,353.39443220047576,670.0000000000002
1455207465.5,354.44665597675726,680.0000000000002
1455207466.2,354.99390151994965,680.0000000000002
1455207466.9,355.7518319682724,710.0
1455207467.6,356.76062996982625,760.0000000000001
1455207468.5,358.3331796568576,830.0000000000002
1455207469.3,359.8708952563191,790.0000000000001
1455207469.9,360.8936528477107,680.0000000000002
1455207470.7,362.404348981774,740.0000000000001
1455207471.4,363.5901198964174,700.0000000000001
1455207472.1,363.43170295838723,680.0000000000002
1455207472.7,361.38269356248975,680.0000000000002
1455207473.4,359.8612288626202,700.0000000000001
1455207474.1,359.7154784249064,670.0000000000002
1455207474.8,360.30860922912734,700.0000000000001
1455207475.5,361.01086843688904,680.0000000000002
1455207476.3,361.61801562299286,820.0
1455207477.1,362.38465695563866,790.0000000000001
1455207477.9,363.0159579269155,820.0
1455207478.7,364.0668207372962,770.0000000000001
1455207479.5,365.0035769471234,760.0000000000001
1455207480.1,365.4237150335607,670.0000000000002
1455207480.9,366.367594911822,750.0
1455207481.5,367.2151079771417,650.0
1455207482.2,368.2700434973973,710.0
1455207482.9,368.9628725617105,680.0000000000002
1455207483.6,369.8842565609854,710.0
1455207484.3,370.85112163711364,680.0000000000002
1455207485.0,371.80268817830716,710.0
1455207485.7,372.52976621269477,710.0
1455207486.5,373.46882956768343,760.0000000000001
1455207487.3,374.79178407498574,830.0000000000002
1455207488.1,376.1237173513948,790.0000000000001
1455207488.8,377.35858247207136,710.0
1455207489.5,378.3007903307393,680.0000000000002
1455207490.2,379.3987280703528,710.0
1455207490.9,380.7639662218862,710.0
1455207491.6,381.9199728160234,689.9999999999999
1455207492.3,383.12730345008913,740.0000000000001
1455207493.0,384.452762224951,670.0000000000002
1455207493.7,385.5646778948716,660.0
1455207494.4,386.81731961352455,689.9999999999999
1455207495.0,387.62716272852174,680.0000000000002
1455207495.8,388.3947908038777,740.0000000000001
1455207496.5,389.2794206661206,760.0000000000001
1455207497.3,390.37352734247895,770.0000000000001
1455207498.0,391.5197659972322,710.0
1455207498.8,392.69606957958786,740.0000000000001
1455207499.5,393.64655711382255,740.0000000000001
1455207500.2,394.5786698096798,720.0
1455207501.0,395.65584673648016,730.0
1455207501.6,396.6209649306594,670.0000000000002
1455207502.3,396.7861750910096,700.0000000000001
1455207502.9,395.91439479193565,620.0
1455207503.6,393.29847795854965,640.0
1455207504.3,388.508153047914,680.0000000000002
1455207505.3,381.5267236526114,1060.0
1455207506.2,379.46359113971465,920.0
1455207507.1,380.91612934922273,839.9999999999999
1455207508.1,382.29239269747023,610.0
1455207508.7,382.2484905553012,570.0
1455207509.5,381.0685908230709,830.0000000000002
1455207510.3,376.18760606292227,780.0
1455207511.1,372.48815127103086,740.0000000000001
1455207511.8,369.4741774055293,750.0
1455207512.5,366.7505644971476,700.0000000000001
1455207513.3,363.1741592398224,750.0
1455207514.0,363.47130182874696,790.0000000000001
1455207514.8,364.32536100155477,800.0
1455207515.7,365.063452764258,809.9999999999999
1455207516.4,364.54456430336035,790.0000000000001
1455207517.2,364.3452034720081,710.0
1455207517.9,363.9872548062091,720.0
1455207518.6,362.9962446538112,760.0000000000001
1455207519.4,362.22703554722574,800.0
1455207520.3,362.030372492358,820.0
1455207521.1,362.6408454310667,800.0
1455207521.8,363.37215348577723,750.0
