unix_utc,GSR,IBT
1455103096.5,350.68040132401893,700.0000000000001
1455103097.1,353.84473407955727,670.0000000000002
1455103097.8,356.77979729050276,670.0000000000002
1455103098.5,359.70593767355035,680.0000000000002
1455103099.2,363.2929773428513,730.0
1455103100.0,367.4581002113771,770.0000000000001
1455103100.8,371.2850488421241,760.0000000000001
1455103101.5,374.9602850282842,710.0
1455103102.2,378.81685094788537,720.0
1455103102.9,382.6433452943952,750.0
1455103103.7,386.72775129657487,740.0000000000001
1455103104.4,390.0309139200299,710.0
1455103105.1,393.3215736936049,700.0000000000001
1455103105.8,394.1355701464418,680.0000000000002
1455103106.5,390.16907598157417,730.0
1455103107.2,351.1683610636757,720.0
1455103107.9,335.1656259917357,700.0000000000001
1455103108.6,333.7410789201868,670.0000000000002
1455103109.3,295.6202395332098,680.0000000000002
1455103110.0,276.7097042623069,750.0
1455103110.7,278.7692779593844,710.0
1455103111.4,290.0875531954862,670.0000000000002
1455103112.0,300.725886835491,610.0
1455103112.7,307.550463483168,689.9999999999999
1455103113.3,306.2225071824206,610.0
1455103114.0,306.3211193188348,730.0
1455103114.7,309.5209044013228,680.0000000000002
1455103115.3,313.3988001042938,630.0
1455103116.0,319.0456419310619,700.0000000000001
1455103116.7,322.08207595052653,640.0
1455103117.4,326.09949434499174,710.0
1455103118.7,315.27349773672853,730.0
1455103119.3,317.17857067489564,589.9999999999999
1455103120.0,323.7086782264095,689.9999999999999
1455103120.6,323.3481588458863,640.0
1455103121.3,308.21885781268486,670.0000000000002
1455103121.9,306.8850350463852,630.0
1455103122.6,315.1100818391876,670.0000000000002
1455103123.2,323.5831316311288,680.0000000000002
1455103123.9,331.5982167365479,689.9999999999999
1455103124.7,338.7765533000898,720.0
1455103125.4,343.7195418952244,720.0
1455103126.1,348.0258699928104,720.0
1455103126.8,351.99511280953027,720.0
1455103127.5,356.1318042114486,670.0000000000002
1455103128.2,359.86122889662386,700.0000000000001
1455103128.9,363.29297734285143,680.0000000000002
1455103129.6,366.6698564837203,710.0
1455103130.2,369.8635886669151,670.0000000000002
1455103130.9,373.19716630309637,689.9999999999999
1455103131.6,376.54860398763947,660.0
1455103132.3,379.2477864255528,700.0000000000001
1455103133.0,382.18270662746767,660.0
1455103133.6,385.11928970265984,650.0
1455103134.2,388.03314456309687,640.0
1455103134.9,391.6578817461217,640.0
1455103135.6,395.51492968788733,670.0000000000002
1455103136.2,398.8276885149143,630.0
1455103136.9,402.7062737325412,680.0000000000002
1455103137.5,405.794935444988,620.0
1455103138.2,407.63084950268995,680.0000000000002
1455103138.8,409.4085230961883,640.0
1455103139.5,413.4325858364337,689.9999999999999
1455103140.1,417.3799455018157,650.0
1455103140.8,421.62970124241616,650.0
1455103141.4,424.8812473124145,640.0
1455103142.1,428.6786708811789,670.0000000000002
1455103142.8,430.53361047832396,650.0
1455103143.4,431.03454762803113,640.0
1455103144.1,434.2354190915997,670.0000000000002
1455103144.7,437.31148472349525,670.0000000000002
1455103145.4,427.74451206829997,710.0
1455103146.1,413.4965520904296,660.0
1455103146.7,415.0413078392036,630.0
1455103147.4,420.0625428391568,620.0
1455103148.0,425.32841237390204,689.9999999999999
1455103148.7,427.6337329704325,660.0
1455103149.4,428.18312022776564,660.0
1455103150.0,430.1446073751396,660.0
1455103150.7,432.15229184669806,650.0
1455103151.4,434.546517835838,689.9999999999999
1455103152.0,437.48375262547216,670.0000000000002
1455103152.7,440.6937692356555,670.0000000000002
1455103153.3,442.74246524229227,640.0
1455103154.0,443.3313493479618,689.9999999999999
1455103154.7,444.7807066834392,700.0000000000001
1455103155.4,448.6721017178256,689.9999999999999
1455103156.1,452.35585236168646,630.0
1455103156.7,455.22846679984457,670.0000000000002
1455103157.4,457.57185042941865,689.9999999999999
1455103158.1,461.5954414983028,680.0000000000002
1455103158.8,465.3653518178092,660.0
1455103159.4,467.8146569093802,640.0
1455103160.1,471.0538789075337,689.9999999999999
1455103160.7,473.900345356254,630.0
1455103161.4,477.48097968858286,660.0
1455103162.0,480.4923732700692,640.0
1455103162.7,483.83986444427217,670.0000000000002
1455103163.3,485.7790544253704,660.0
1455103164.0,488.84233768766677,689.9999999999999
1455103164.7,492.8175152432847,660.0
1455103165.3,495.9703543127677,620.0
1455103166.0,500.58853255852546,660.0
1455103166.7,504.33748547529984,680.0000000000002
1455103167.3,507.4084060469801,670.0000000000002
1455103168.0,511.0255195524848,720.0
1455103168.7,512.4396042637967,620.0
1455103169.3,513.3471930737463,660.0
1455103170.0,516.2891505423287,700.0000000000001
1455103170.7,519.3459270285534,670.0000000000002
1455103171.4,524.5766123791386,660.0
1455103172.0,527.8161757095094,650.0
1455103172.7,531.6464623582393,680.0000000000002
1455103173.3,535.4466453440397,660.0
1455103174.0,540.0444253838192,650.0
1455103174.7,543.7223485825637,660.0
1455103175.3,546.7321636956337,630.0
1455103176.0,551.1162208762642,700.0000000000001
1455103176.6,554.8776027357122,660.0
1455103177.3,559.4407012716507,640.0
1455103178.0,563.3170506929772,680.0000000000002
1455103178.6,566.1394137039119,670.0000000000002
1455103179.3,569.1361364427818,689.9999999999999
1455103180.0,572.508411566883,630.0
1455103180.6,576.0702909423687,670.0000000000002
1455103181.3,580.4337994994794,650.0
1455103182.0,584.581904832599,710.0
1455103182.6,587.4925675785438,660.0
1455103183.3,591.5589498286645,680.0000000000002
1455103184.0,595.2029702182011,650.0
1455103184.6,598.5160863603014,630.0
1455103185.2,600.9977342999782,640.0
1455103185.8,600.8355952965873,580.0
1455103186.5,597.1227340771452,630.0
1455103187.1,591.5585772084851,599.9999999999999
1455103187.7,591.2962141285009,610.0
1455103188.3,592.4528893361429,640.0
1455103188.9,598.569616968228,610.0
1455103189.6,603.7194828280527,730.0
1455103190.3,607.9583190951546,610.0
1455103190.9,610.3519511856884,650.0
1455103191.6,611.8640901617454,730.0
1455103192.2,614.2322136136784,570.0
1455103193.0,617.4174544205878,760.0000000000001
1455103193.6,618.5063503686558,589.9999999999999
1455103194.2,621.3883107361887,620.0
1455103194.8,623.8891846309388,640.0
1455103195.4,625.8802598404512,630.0
1455103196.1,628.1214722643566,640.0
1455103196.7,629.1287464035348,630.0
1455103197.4,631.9320948126747,700.0000000000001
1455103198.1,634.6990458175587,700.0000000000001
1455103198.9,638.1016018463365,750.0
1455103199.5,640.5535623075426,660.0
1455103200.2,643.7393918439813,670.0000000000002
1455103200.9,647.1446031114707,710.0
1455103201.6,650.4281822613212,660.0
1455103202.3,653.8086605230299,720.0
1455103202.9,656.5778294248449,660.0
1455103203.7,660.0880826903034,730.0
1455103204.3,662.7131698089877,660.0
1455103205.1,666.6225183320021,760.0000000000001
1455103205.8,669.7031926759785,740.0000000000001
1455103206.5,672.1336519981494,640.0
1455103207.1,674.7871861550442,630.0
1455103207.8,678.2881695650876,670.0000000000002
1455103208.4,680.990621561523,620.0
1455103209.0,683.6439726012383,599.9999999999999
1455103209.6,677.3935871561455,599.9999999999999
1455103210.2,666.3568993974343,620.0
1455103210.8,660.9392862261452,610.0
1455103211.5,656.1250787453439,700.0000000000001
1455103212.4,643.5223390545383,850.0
1455103213.2,633.8544998374794,830.0000000000002
1455103214.0,638.8962224441682,780.0
1455103214.8,644.4550715179415,830.0000000000002
1455103215.6,647.7104418151719,760.0000000000001
1455103216.3,651.38154941989,700.0000000000001
1455103216.9,653.4240419479182,670.0000000000002
1455103217.6,653.9373281295054,640.0
1455103218.2,655.2221202987811,660.0
1455103218.9,657.8736663369235,610.0
1455103219.5,659.891881257595,640.0
1455103220.1,660.8734095847874,620.0
1455103220.8,661.0369971246926,660.0
1455103221.4,660.8736692055031,630.0
1455103222.0,660.9061530934371,620.0
1455103222.7,654.1937828307509,630.0
1455103223.3,647.270534792675,670.0000000000002
1455103224.0,642.2815325126545,680.0000000000002
1455103226.7,628.8321740000372,750.0
1455103227.9,638.9575093906158,670.0000000000002
1455103228.5,641.7256939689454,640.0
1455103229.2,645.2031338607948,670.0000000000002
1455103229.9,640.9241195124158,660.0
1455103230.5,633.2841370819194,640.0
1455103231.1,616.5652331231225,640.0
1455103231.8,621.9106694071933,640.0
1455103232.4,631.1554226943288,650.0
1455103233.0,638.2844088423085,599.9999999999999
1455103233.7,642.4683623208184,689.9999999999999
1455103234.3,644.0196438277146,630.0
1455103235.1,566.3865089553144,740.0000000000001
1455103235.7,526.3189172752793,650.0
1455103236.5,479.387019917016,720.0
1455103237.2,484.5434954075489,760.0000000000001
1455103238.0,449.4895260946051,750.0
1455103238.7,441.13159308801767,710.0
1455103239.4,449.0349342364872,720.0
1455103240.1,436.22878387191383,680.0000000000002
1455103240.8,408.8834751002506,689.9999999999999
1455103241.5,405.3264643393035,730.0
1455103242.2,393.60239547828087,670.0000000000002
1455103242.9,368.5175572362888,700.0000000000001
1455103243.6,349.63514814723516,760.0000000000001
1455103244.5,346.30886122123536,839.9999999999999
1455103245.3,329.8146093853361,800.0
1455103246.0,322.6590109517031,770.0000000000001
1455103246.8,286.6311746841182,770.0000000000001
1455103247.6,253.712385325271,750.0
1455103248.3,241.3391221242873,720.0
1455103249.0,244.69628215885442,689.9999999999999
1455103249.7,251.04551193326145,700.0000000000001
1455103250.4,256.3744229733408,689.9999999999999
1455103251.1,261.70387270721227,700.0000000000001
1455103251.7,264.9849896266922,689.9999999999999
1455103252.4,266.2763560256981,680.0000000000002
1455103253.1,266.5956324839336,700.0000000000001
1455103253.8,268.17213791600034,700.0000000000001
1455103254.6,268.2367496612867,750.0
1455103255.3,269.46205366173274,700.0000000000001
1455103256.0,273.2838283951968,720.0
1455103256.7,274.7934161057117,720.0
1455103257.4,260.32132497477266,689.9999999999999
1455103258.1,235.47455085233196,710.0
1455103258.8,249.11435953468518,680.0000000000002
1455103259.5,265.39805471352054,740.0000000000001
1455103260.2,275.02048398248866,700.0000000000001
1455103260.9,282.58584208211136,689.9999999999999
1455103261.6,289.5449505533346,670.0000000000002
1455103262.3,292.7101062791592,710.0
1455103263.0,288.3425810407686,740.0000000000001
1455103263.7,284.36981453788087,700.0000000000001
1455103264.5,289.8091935871497,730.0
1455103265.2,292.08172208457137,700.0000000000001
1455103265.9,295.3296031044688,740.0000000000001
1455103266.6,295.30334683798213,730.0
1455103267.3,300.73891280022167,660.0
1455103268.0,306.58871845504984,730.0
1455103268.7,309.5211445583451,650.0
1455103269.3,312.24637112796864,660.0
1455103270.0,315.1246128869838,670.0000000000002
1455103270.7,318.2535129473232,660.0
1455103271.4,318.557702952931,689.9999999999999
1455103272.1,320.57967391226623,689.9999999999999
1455103272.8,322.8151892261663,710.0
1455103273.5,326.48281541529093,780.0
1455103274.2,330.1856808878705,680.0000000000002
1455103275.0,334.57712119575166,790.0000000000001
1455103275.7,337.4901805190814,710.0
1455103276.4,340.83776271871176,689.9999999999999
1455103277.1,344.198610788313,660.0
1455103277.7,346.84918216840566,670.0000000000002
1455103278.4,350.4408040548149,680.0000000000002
1455103279.1,354.164413051074,680.0000000000002
1455103279.8,356.7607526104351,650.0
1455103280.4,359.8029999187513,660.0
1455103281.1,363.2534215975929,710.0
1455103281.8,367.0131268242378,660.0
1455103282.5,371.016378931035,730.0
1455103283.2,374.897088287198,700.0000000000001
1455103283.9,378.51560394893824,700.0000000000001
1455103284.6,381.1994073930555,730.0
1455103285.4,384.5638839198442,740.0000000000001
1455103286.1,386.7051639449979,720.0
1455103286.8,389.89419427897866,670.0000000000002
1455103287.5,393.4143674284173,710.0
1455103288.2,396.1262034845065,689.9999999999999
1455103288.9,399.5206556724317,720.0
1455103289.6,402.9986549985518,660.0
1455103290.2,405.94312002374716,670.0000000000002
1455103290.9,409.5092344860772,710.0
1455103291.6,413.75330788444535,670.0000000000002
1455103292.3,418.0081266709508,710.0
1455103293.0,422.4580362869892,689.9999999999999
1455103293.7,426.4305046707389,650.0
1455103294.4,430.14478651599967,700.0000000000001
1455103295.0,434.23552958586373,670.0000000000002
1455103295.8,438.89506247040407,760.0000000000001
1455103296.5,440.8978296274334,730.0
1455103297.2,445.8965083199013,710.0
1455103298.0,452.2330268446699,740.0000000000001
1455103298.7,457.6981209674884,710.0
1455103299.4,463.3921998521168,710.0
1455103300.1,468.93395679371423,680.0000000000002
1455103300.8,474.4397869793826,689.9999999999999
1455103301.4,478.5611904848045,680.0000000000002
1455103302.1,481.11632990617926,700.0000000000001
1455103302.8,484.19173088485434,700.0000000000001
1455103303.6,489.4168483638012,740.0000000000001
1455103304.3,491.79948577735314,720.0
1455103305.0,492.34454398018823,720.0
1455103305.7,495.8967830985027,720.0
1455103306.4,501.1155159878258,680.0000000000002
1455103307.1,504.91039410489196,720.0
1455103307.8,509.61989659591575,689.9999999999999
1455103308.5,511.6530905709124,660.0
1455103309.2,495.823596180498,680.0000000000002
1455103309.8,481.60361927264364,670.0000000000002
1455103310.6,472.8584862343035,730.0
1455103311.2,479.7314895816482,660.0
1455103311.9,485.07255134376885,710.0
1455103312.6,487.6980964760149,680.0000000000002
1455103313.3,492.34454398018823,720.0
1455103314.0,497.0058427762037,680.0000000000002
1455103314.7,500.701263808648,660.0
1455103315.4,501.5678835164475,680.0000000000002
1455103316.0,488.9877825634405,680.0000000000002
1455103316.7,479.8006515541831,670.0000000000002
1455103317.4,482.9986470350991,670.0000000000002
1455103318.0,488.1270100316357,650.0
1455103318.7,495.41759700878373,660.0
1455103319.4,501.4927584665596,710.0
1455103320.1,507.4469607892455,689.9999999999999
1455103320.8,510.712754642496,670.0000000000002
1455103321.4,514.4166608166538,660.0
1455103322.1,518.3367707218193,670.0000000000002
1455103322.8,522.6846361485135,670.0000000000002
1455103323.4,525.6525141480637,680.0000000000002
1455103324.0,528.4854937994173,610.0
1455103324.7,528.0674765445854,680.0000000000002
1455103325.3,526.5652939550206,620.0
1455103326.0,529.7459284426222,689.9999999999999
1455103326.8,536.3512895577089,720.0
1455103327.5,542.0873036224386,710.0
1455103328.3,547.9454868844464,800.0
1455103329.1,554.2319562264938,869.9999999999998
1455103330.0,561.988288832459,830.0000000000002
1455103330.7,566.9096774786542,770.0000000000001
1455103331.5,571.5274715006133,770.0000000000001
1455103332.2,576.2198763544037,680.0000000000002
1455103332.9,581.6498646575141,720.0
1455103333.6,585.1981918432242,710.0
1455103334.3,587.9587174521332,650.0
1455103334.9,591.7170766982762,650.0
1455103335.6,597.5504095261417,650.0
1455103336.2,598.1945153375724,680.0000000000002
1455103337.0,604.4305995960315,760.0000000000001
1455103337.8,608.181241065778,820.0
1455103338.6,612.0333650434386,770.0000000000001
1455103339.4,617.4747198838511,790.0000000000001
1455103340.0,621.5630063740748,610.0
1455103340.8,626.7628588778799,780.0
1455103341.4,630.6773497316991,640.0
1455103342.0,634.5178584123755,610.0
1455103342.7,639.2652374021294,689.9999999999999
1455103343.4,643.956564731385,670.0000000000002
1455103344.0,647.3973215810264,630.0
1455103344.7,652.1456587946507,689.9999999999999
1455103345.5,657.0316017879743,760.0000000000001
1455103346.2,661.8579280026813,760.0000000000001
1455103347.0,667.6240558743751,800.0
1455103347.8,672.745464565583,730.0
1455103348.4,676.5671613059716,670.0000000000002
1455103349.1,680.8527751828894,720.0
1455103349.8,685.1193844353737,689.9999999999999
1455103350.5,689.122459790751,710.0
1455103351.2,693.6016836528128,700.0000000000001
1455103351.9,697.6677501724121,680.0000000000002
1455103352.6,692.436768839506,680.0000000000002
1455103353.3,696.7239821846907,689.9999999999999
1455103354.0,700.7753064577286,700.0000000000001
1455103354.8,705.7560321701019,820.0
1455103355.9,706.711195124279,589.9999999999999
1455103356.6,692.8656024702965,660.0
1455103357.2,671.9993786813621,670.0000000000002
1455103358.0,636.7022757196879,790.0000000000001
1455103359.0,491.7183578634598,920.0
1455103359.9,392.99970763315207,900.0
1455103360.7,364.81157190436477,879.9999999999999
1455103361.6,355.24012583426116,820.0
1455103362.3,364.9438760856007,790.0000000000001
1455103363.1,368.14830167784737,720.0
1455103363.8,373.5107248672408,760.0000000000001
1455103364.5,378.623462352535,660.0
1455103365.2,385.0302121446247,680.0000000000002
1455103365.8,389.1433117350281,680.0000000000002
1455103366.5,390.4648604627751,700.0000000000001
1455103367.3,391.0147897392258,720.0
1455103368.0,394.15869265480416,710.0
1455103368.7,395.4212401458672,740.0000000000001
1455103369.5,391.313496156775,740.0000000000001
1455103370.2,389.643341494914,740.0000000000001
1455103371.0,387.2894949078324,780.0
1455103371.7,386.8173716589431,750.0
1455103372.5,381.3958570230564,740.0000000000001
1455103373.2,378.96741327036483,750.0
1455103373.9,371.0372315675717,720.0
1455103374.6,367.64064614939383,680.0000000000002
1455103375.3,374.96090182721656,689.9999999999999
1455103376.0,381.1126407839674,700.0000000000001
1455103376.7,387.2669853288777,680.0000000000002
1455103377.4,390.8771863471714,710.0
1455103378.2,392.4185349023075,770.0000000000001
1455103378.9,394.32214733697134,780.0
1455103379.7,397.780477499708,740.0000000000001
1455103380.5,400.0724870579365,770.0000000000001
1455103381.2,401.6630607296798,770.0000000000001
1455103382.0,404.4901958259707,750.0
1455103382.7,408.4804199724152,700.0000000000001
1455103383.4,412.62655023726137,710.0
1455103384.1,416.3114068757212,689.9999999999999
1455103384.8,420.2476410064727,680.0000000000002
1455103385.4,423.2897657387355,660.0
1455103386.1,427.3048470947468,660.0
1455103386.8,430.4226461829586,710.0
1455103387.5,431.0624414827795,689.9999999999999
1455103388.2,434.80180168740605,700.0000000000001
1455103388.9,435.19893039499374,689.9999999999999
1455103389.5,438.8952907391642,680.0000000000002
1455103390.3,443.77388431925766,710.0
1455103390.9,446.0904603796771,689.9999999999999
1455103391.6,450.09572942779533,660.0
1455103392.3,454.5459533213742,650.0
1455103392.9,457.57172105134805,670.0000000000002
1455103393.6,459.52767275986406,630.0
1455103394.2,462.7327764693724,670.0000000000002
1455103394.9,467.02833909533376,670.0000000000002
1455103395.6,471.4202498431343,700.0000000000001
1455103396.3,475.65879496241706,730.0
1455103397.0,479.86956500487366,670.0000000000002
1455103397.7,483.5947047606745,710.0
1455103398.4,488.1621640392019,710.0
1455103399.2,493.65705515991294,740.0000000000001
1455103399.9,498.4550689263903,710.0
1455103400.6,503.72804413267687,700.0000000000001
1455103401.2,507.8336267334629,680.0000000000002
1455103401.9,512.5580746531383,680.0000000000002
1455103402.6,516.8897979052605,720.0
1455103403.4,523.0127968595139,710.0
1455103404.1,528.3186454820288,700.0000000000001
1455103404.8,533.0917639607726,700.0000000000001
1455103405.4,537.6065677850072,689.9999999999999
1455103406.2,544.0550182581295,710.0
1455103406.8,548.5772464786563,660.0
1455103407.5,552.3031949344045,700.0000000000001
1455103408.2,554.1405089710491,710.0
1455103408.9,560.0988779236233,710.0
1455103409.7,566.4284158393939,770.0000000000001
1455103410.4,571.6741671785401,730.0
1455103411.1,576.1200952754214,689.9999999999999
1455103411.8,580.6871816698166,689.9999999999999
1455103412.5,585.9433171219547,720.0
1455103413.2,590.7209469416755,660.0
1455103413.8,595.0965763129744,640.0
1455103414.5,600.0253816011561,700.0000000000001
1455103415.2,605.3087007561268,680.0000000000002
1455103415.9,609.8505981526911,680.0000000000002
1455103416.6,614.2319008539077,660.0
1455103417.3,619.3687427067863,710.0
1455103418.0,624.1814412520163,720.0
1455103418.8,629.4853280421025,770.0000000000001
1455103419.5,633.855187040456,730.0
1455103420.2,636.8212450681552,720.0
1455103421.0,642.5922400561509,770.0000000000001
1455103421.7,647.8363738518176,720.0
1455103422.4,652.7217694411581,720.0
1455103423.2,653.6807475893207,750.0
1455103423.8,651.5092125178596,680.0000000000002
1455103424.6,649.3518566948509,760.0000000000001
1455103425.3,648.7822130643527,720.0
1455103426.0,652.4018596091263,710.0
1455103426.8,652.656311186529,740.0000000000001
1455103427.5,654.773170523555,720.0
1455103428.3,658.9789438537875,770.0000000000001
1455103429.0,663.1085709089591,700.0000000000001
1455103429.7,666.2896952798861,740.0000000000001
1455103430.5,666.0895487489054,760.0000000000001
1455103431.2,669.0316527536847,740.0000000000001
1455103431.9,672.4046553642644,720.0
1455103432.6,674.9244792320919,720.0
1455103433.3,678.0124612323559,689.9999999999999
1455103434.0,674.9923652069023,680.0000000000002
1455103434.7,679.6726220582734,660.0
1455103435.4,686.6011639083606,680.0000000000002
1455103436.0,691.3027322184653,670.0000000000002
1455103436.7,695.9186279412752,720.0
1455103437.5,691.4329595564699,720.0
1455103438.1,694.3879092043808,660.0
1455103438.9,695.5532297323422,760.0000000000001
1455103439.6,692.9416215636219,750.0
1455103440.4,696.6582924458371,780.0
1455103441.2,702.7275569515841,780.0
1455103441.9,706.7818885713805,740.0000000000001
1455103442.7,709.6368564815277,770.0000000000001
1455103443.4,712.9600925580384,700.0000000000001
1455103444.1,716.2639437457667,740.0000000000001
1455103444.8,717.9748781793248,650.0
1455103445.5,719.7666857200943,720.0
1455103446.2,722.846899350801,710.0
1455103446.9,724.0189362098106,689.9999999999999
1455103447.7,721.9437082431332,740.0000000000001
1455103448.4,722.7773703569189,710.0
1455103449.1,723.8741896034281,689.9999999999999
1455103449.8,724.1597714163107,740.0000000000001
1455103450.5,722.2074193187543,720.0
1455103451.2,725.5000705180696,720.0
1455103451.9,728.7566463606715,689.9999999999999
1455103452.6,732.2074534652535,670.0000000000002
1455103453.3,735.3506993118921,720.0
1455103454.0,738.2202636027994,710.0
1455103454.7,741.4627041942082,650.0
1455103455.4,744.3577598654732,700.0000000000001
1455103456.1,747.194114596842,680.0000000000002
1455103456.7,749.4945945794376,670.0000000000002
1455103457.4,752.9122058616298,660.0
1455103458.1,755.846858176501,670.0000000000002
1455103458.7,758.1418320589952,670.0000000000002
1455103459.5,760.9319823638582,740.0000000000001
1455103460.2,764.4832633952261,730.0
1455103460.9,767.8955469699304,670.0000000000002
1455103461.5,770.7140479073306,680.0000000000002
1455103462.3,774.3310361243815,720.0
1455103463.0,777.4067957202096,689.9999999999999
1455103463.6,780.3349067260568,660.0
1455103464.3,783.3187756696545,660.0
1455103464.9,786.0380576085067,670.0000000000002
1455103465.6,788.8110324640373,650.0
1455103466.3,785.587399214732,670.0000000000002
1455103466.9,768.2326798236447,640.0
1455103467.5,769.4421966134512,630.0
1455103468.2,770.3911500475142,670.0000000000002
1455103468.9,771.742691147466,700.0000000000001
