unix_utc,GSR,IBT
1455098667.1,555.339590159382,700.0000000000001
1455098667.9,559.0654788103781,710.0
1455098668.5,563.9840797423602,689.9999999999999
1455098669.2,568.0688870410362,680.0000000000002
1455098670.0,571.7227011253474,750.0
1455098670.7,573.8881598300839,710.0
1455098671.4,574.7788127194965,720.0
1455098672.1,570.158334174713,740.0000000000001
1455098672.8,567.0542192793403,689.9999999999999
1455098673.5,569.0387294935033,710.0
1455098674.2,571.7227011253474,689.9999999999999
1455098674.9,574.7788127194965,710.0
1455098675.7,577.7175468607381,720.0
1455098676.4,578.6200828864351,720.0
1455098677.1,577.5172923599629,689.9999999999999
1455098677.8,578.6200828864351,720.0
1455098678.5,580.888830329347,720.0
1455098679.2,581.3448314585693,700.0000000000001
1455098679.9,572.2628823043736,689.9999999999999
1455098680.6,567.2472153248285,720.0
1455098681.3,563.8410817141888,700.0000000000001
1455098682.0,561.7031794343176,720.0
1455098682.7,563.9125807282746,689.9999999999999
1455098683.5,564.3660804660677,730.0
1455098684.1,562.3664379709819,660.0
1455098684.8,562.129445877664,710.0
1455098685.6,560.7582402143803,740.0000000000001
1455098686.3,562.1294458776639,720.0
1455098687.0,560.381201667825,700.0000000000001
1455098687.7,560.8527181301108,750.0
1455098688.5,547.13574437818,730.0
1455098689.2,550.433695159439,740.0000000000001
1455098689.9,556.4057785720298,710.0
1455098690.6,560.0987196658282,680.0000000000002
1455098691.3,563.2216919971007,740.0000000000001
1455098692.1,566.3316729985297,790.0000000000001
1455098692.9,569.3789905313229,720.0
1455098693.6,571.7227011253474,740.0000000000001
1455098694.3,573.6412766593413,710.0
1455098695.1,573.7400299276384,770.0000000000001
1455098695.8,572.6066568748984,720.0
1455098696.5,565.7550580507087,720.0
1455098697.2,563.6979223979184,720.0
1455098698.0,567.5852457312358,730.0
1455098698.7,566.1394137039119,689.9999999999999
1455098699.4,566.6204294813775,740.0000000000001
1455098700.1,569.2816663064642,720.0
1455098700.8,569.1845081687153,710.0
1455098701.5,570.7926500555702,700.0000000000001
1455098702.2,573.4439398796836,720.0
1455098702.9,569.0389783050326,700.0000000000001
1455098703.7,561.5613829310798,740.0000000000001
1455098704.4,565.7549765826926,689.9999999999999
1455098705.1,569.2816663064642,700.0000000000001
1455098705.8,570.5482969133337,710.0
1455098706.5,569.5734726811738,730.0
1455098707.3,572.0662228045908,740.0000000000001
1455098708.0,575.0266335090968,740.0000000000001
1455098708.7,576.3193128308751,700.0000000000001
1455098709.4,564.6533705210994,700.0000000000001
1455098710.2,555.2933683535205,760.0000000000001
1455098710.9,558.2695254456311,710.0
1455098711.6,562.9363398676263,750.0
1455098712.3,566.4760512399538,710.0
1455098713.1,569.81690796822,750.0
1455098713.8,572.2134223172088,720.0
1455098714.5,573.8388682938285,700.0000000000001
1455098715.2,572.9511914238017,740.0000000000001
1455098716.0,569.2817492436408,760.0000000000001
1455098716.7,568.5777048038975,680.0000000000002
1455098717.4,570.5482969133337,730.0
1455098718.1,573.4439398796836,700.0000000000001
1455098718.9,570.3043616592665,750.0
1455098719.6,570.060426405199,730.0
1455098720.3,573.9624375260394,760.0000000000001
1455098721.0,574.234392174557,680.0000000000002
1455098721.8,555.8957177150882,760.0000000000001
1455098722.5,550.9339231625196,760.0000000000001
1455098723.3,550.7517761744781,710.0
1455098724.0,555.7332078727982,750.0
1455098724.7,556.963532536234,730.0
1455098725.5,556.3592475178775,730.0
1455098726.2,558.643727069719,780.0
1455098726.9,558.5968048262761,700.0000000000001
1455098727.7,558.7373362525476,750.0
1455098728.4,556.7775628453697,720.0
1455098729.1,556.0344596238565,710.0
1455098729.9,551.4352041938915,740.0000000000001
1455098730.5,548.4863266528973,680.0000000000002
1455098731.3,544.4103002304406,710.0
1455098732.0,545.2564017610927,710.0
1455098732.7,549.979454402711,720.0
1455098733.4,548.576652092566,720.0
1455098734.1,544.0993741676526,730.0
1455098734.8,543.8773772719741,700.0000000000001
1455098735.5,547.6751782871768,700.0000000000001
1455098736.2,549.0282796580506,700.0000000000001
1455098736.9,552.1659804786248,710.0
1455098737.7,555.8954084674418,720.0
1455098738.4,558.5968048262761,740.0000000000001
1455098739.1,560.1457209370935,700.0000000000001
1455098739.8,561.9872506216732,700.0000000000001
1455098740.5,562.0820474590004,720.0
1455098741.2,562.6987871350891,720.0
1455098742.0,565.1315392525112,710.0
1455098742.6,567.9721423184269,680.0000000000002
1455098743.4,570.0361579249187,750.0
1455098744.1,572.0660543551854,700.0000000000001
1455098744.8,574.8779923587471,730.0
1455098745.5,574.8283597696131,730.0
1455098746.3,572.2134223172088,710.0
1455098747.0,572.2379836442126,700.0000000000001
1455098747.7,573.0003138598886,700.0000000000001
1455098748.4,572.4101660416943,700.0000000000001
1455098749.1,561.4667457560656,750.0
1455098749.8,558.4097433299902,689.9999999999999
1455098750.5,560.522521797721,730.0
1455098751.2,560.2869618383468,710.0
1455098752.0,551.8920056190789,760.0000000000001
1455098752.6,540.9208606067548,650.0
1455098753.4,529.4518999353222,750.0
1455098754.1,517.9335736995529,750.0
1455098754.9,520.3997430596353,720.0
1455098755.6,523.670020629953,750.0
1455098756.3,528.4017711356971,689.9999999999999
1455098757.0,529.1986655704998,730.0
1455098757.7,525.1963866420505,680.0000000000002
1455098758.4,525.9835893120141,730.0
1455098759.1,526.8982690667718,700.0000000000001
1455098759.9,532.5382260405189,730.0
1455098760.5,535.7047887399576,670.0000000000002
1455098761.2,536.0925922096366,700.0000000000001
1455098762.0,540.4383984498713,730.0
1455098762.7,542.5495152536731,730.0
1455098763.4,541.5360242534318,720.0
1455098764.1,535.877045760453,720.0
1455098764.9,536.2649877599309,720.0
1455098765.6,537.735668853735,740.0000000000001
1455098766.3,523.0952719195118,710.0
1455098767.0,515.9293825927808,700.0000000000001
1455098767.7,519.5887510204242,730.0
1455098768.4,525.6105251164032,680.0000000000002
1455098769.2,529.8716433734642,750.0
1455098769.9,531.0957716600439,689.9999999999999
1455098770.6,529.9558324173355,710.0
1455098771.3,533.4544501923257,700.0000000000001
1455098772.0,535.4896577131295,730.0
1455098772.8,538.9964732678807,750.0
1455098773.5,542.770429121183,710.0
1455098774.2,546.373523343171,689.9999999999999
1455098774.9,549.5940798944603,710.0
1455098775.5,551.7089524031563,670.0000000000002
1455098776.3,550.706464956151,740.0000000000001
1455098777.0,533.6481026136014,720.0
1455098777.7,523.0946922282109,730.0
1455098778.4,527.5236761860132,700.0000000000001
1455098779.2,526.7732800359485,740.0000000000001
1455098779.9,529.2827877162591,730.0
1455098780.6,534.0741077345854,750.0
1455098781.4,538.4740491091463,730.0
1455098782.1,540.5699595195523,730.0
1455098782.8,536.7832853267253,700.0000000000001
1455098783.5,533.6037916781755,720.0
1455098784.2,523.3005258505384,670.0000000000002
1455098784.9,521.6212753382197,720.0
1455098785.6,525.4033906279869,710.0
1455098786.3,526.9398662829575,689.9999999999999
1455098787.0,530.6518831490664,689.9999999999999
1455098787.7,533.9457587875648,720.0
1455098788.4,512.244655398438,720.0
1455098789.1,498.7159212438784,700.0000000000001
1455098789.8,500.70115083475787,689.9999999999999
1455098790.5,507.1381694011062,710.0
1455098791.2,512.1246726188309,670.0000000000002
1455098791.9,516.6091027517166,730.0
1455098792.6,517.813133778197,670.0000000000002
1455098793.3,495.4200567634307,700.0000000000001
1455098794.1,481.39422784157694,740.0000000000001
1455098794.8,488.4843071994706,740.0000000000001
1455098795.5,498.157086837078,700.0000000000001
1455098796.2,504.2992223977855,730.0
1455098796.9,507.253775323425,680.0000000000002
1455098797.7,508.9965756632157,780.0
1455098798.4,505.8684892107543,730.0
1455098799.1,501.11500632990135,680.0000000000002
1455098799.8,493.4382677639466,730.0
1455098800.5,480.6653031601314,689.9999999999999
1455098801.1,484.86045708958915,630.0
1455098801.8,493.47403864092996,650.0
1455098802.5,495.3070348436451,670.0000000000002
1455098803.1,490.8940882008941,620.0
1455098803.7,491.14720460303397,640.0
1455098804.4,498.5296061214059,640.0
1455098805.0,504.0705094396027,660.0
1455098805.7,508.49188429057295,720.0
1455098806.4,509.6970596256115,689.9999999999999
1455098807.1,512.2425980944571,689.9999999999999
1455098807.9,493.2929136552504,740.0000000000001
1455098808.6,486.80772396408884,710.0
1455098809.3,488.878119580032,689.9999999999999
1455098810.0,488.734728998671,720.0
1455098810.7,494.8660976749536,730.0
1455098811.4,501.7184451258326,700.0000000000001
1455098812.1,503.34725927417287,689.9999999999999
1455098812.8,503.4233816311523,710.0
1455098813.5,507.7948363570343,720.0
1455098814.2,511.810043254199,700.0000000000001
1455098814.9,513.8020819283367,700.0000000000001
1455098815.7,509.8920818816906,730.0
1455098816.4,500.213100096904,740.0000000000001
1455098817.1,498.5666795382559,730.0
1455098817.9,505.21655912945,730.0
1455098818.6,510.22376302620097,730.0
1455098819.4,494.5375177424239,780.0
1455098820.1,475.89632030662887,750.0
1455098820.8,475.25133982379026,700.0000000000001
1455098821.6,479.8350088707908,740.0000000000001
1455098822.3,479.283054572658,760.0000000000001
1455098823.1,467.15907073601716,770.0000000000001
1455098823.8,465.65791426386915,730.0
1455098824.5,474.74401397569875,700.0000000000001
1455098825.2,482.2998972363641,689.9999999999999
1455098826.0,489.12917145276907,740.0000000000001
1455098826.7,491.9445200910701,710.0
1455098827.4,492.5259433564639,689.9999999999999
1455098828.1,488.2340946567936,700.0000000000001
1455098828.8,482.89352062817045,720.0
1455098829.5,486.43472400541367,700.0000000000001
1455098830.2,490.8217843742568,680.0000000000002
1455098830.9,494.71895500158064,730.0
1455098831.6,495.15983742869855,750.0
1455098832.4,493.98585672132515,720.0
1455098833.1,490.352342001894,770.0000000000001
1455098833.9,490.7494806652458,760.0000000000001
1455098834.6,482.33470351058196,720.0
1455098835.3,480.35360004871,740.0000000000001
1455098836.1,480.49212367164796,730.0
1455098836.8,482.8410841318788,730.0
1455098837.6,486.4524587530082,750.0
1455098838.3,491.94462728828177,700.0000000000001
1455098839.0,495.8965363930718,730.0
1455098839.7,498.90251526740053,720.0
1455098840.5,501.1150629443116,750.0
1455098841.2,498.417883549252,750.0
1455098841.9,488.2695100630075,730.0
1455098842.7,489.27287799613975,740.0000000000001
1455098843.4,493.98580246473574,740.0000000000001
1455098844.2,498.7159212438784,740.0000000000001
1455098844.9,502.0585649283072,770.0000000000001
1455098845.7,501.4167539711476,740.0000000000001
1455098846.4,489.2373598118151,740.0000000000001
1455098847.1,480.9095445989984,720.0
1455098847.9,486.02687615828,760.0000000000001
1455098848.6,489.4883060154715,720.0
1455098849.3,491.7992716202729,700.0000000000001
1455098850.1,489.5422157385941,760.0000000000001
1455098850.9,492.19875869157835,809.9999999999999
1455098851.6,494.6822102679018,750.0
1455098852.4,495.0863479613412,740.0000000000001
1455098853.1,495.822718473376,710.0
1455098853.8,496.1918081944594,750.0
1455098854.6,495.63850273695135,740.0000000000001
1455098855.2,490.13675722886495,660.0
1455098855.9,469.2977067579997,640.0
1455098856.6,455.2598702139485,760.0000000000001
1455098857.4,448.340071764643,780.0
1455098858.1,447.4073232106337,740.0000000000001
1455098858.9,454.5769744922212,740.0000000000001
1455098859.6,463.48883385073225,710.0
1455098860.3,470.1900128670392,710.0
1455098861.0,475.06515176156165,700.0000000000001
1455098861.7,476.8149278601855,689.9999999999999
1455098862.4,474.4733922873375,710.0
1455098863.1,478.1144376211602,710.0
1455098863.8,481.8813148103092,730.0
1455098864.6,483.4538574641764,710.0
1455098865.2,474.3731288210991,660.0
1455098865.9,463.6499054471016,689.9999999999999
1455098866.6,466.24413039893204,660.0
1455098867.2,471.72049640287725,660.0
1455098867.9,477.1904599948177,650.0
1455098868.5,480.0769019168437,670.0000000000002
1455098869.2,483.62925497294236,680.0000000000002
1455098869.9,487.4839276846064,660.0
1455098870.6,490.89398171257005,670.0000000000002
1455098871.3,490.4968429319377,710.0
1455098871.9,485.9736460718853,680.0000000000002
1455098872.7,487.98351574252166,710.0
1455098873.3,493.1453993678849,680.0000000000002
1455098874.1,498.2685864883265,750.0
1455098874.8,501.4920208144927,680.0000000000002
1455098875.5,502.8537547789689,720.0
1455098876.2,504.7574565662958,710.0
1455098876.9,508.0268710401143,730.0
1455098877.6,505.8297599450349,710.0
1455098878.3,503.2333339816102,689.9999999999999
1455098879.0,506.675569055548,710.0
1455098879.7,510.595010750999,700.0000000000001
1455098880.4,513.2482949549346,689.9999999999999
1455098881.1,516.3289665705137,710.0
1455098881.8,518.8202814135904,660.0
1455098882.5,519.9532706517018,740.0000000000001
1455098883.2,521.8254377703457,680.0000000000002
1455098883.9,524.5764824917688,700.0000000000001
1455098884.6,526.6900856035772,689.9999999999999
1455098885.3,528.6111442169554,720.0
1455098886.0,531.5192031588833,700.0000000000001
1455098886.7,534.4594291445761,700.0000000000001
1455098887.4,535.9632088613902,689.9999999999999
1455098888.1,534.2024566816056,689.9999999999999
1455098888.8,528.1087414972496,710.0
1455098889.5,521.9888444648328,689.9999999999999
1455098890.2,522.643559871156,720.0
1455098890.9,522.3161060063618,720.0
1455098891.7,522.1933268340032,720.0
1455098892.4,521.8253738130231,720.0
1455098893.1,522.4797688310041,740.0000000000001
1455098893.8,524.6590236355574,689.9999999999999
1455098894.5,527.8159772312063,700.0000000000001
1455098895.2,530.3352523876246,710.0
1455098895.9,532.9638934939679,720.0
1455098896.7,535.1458348199006,710.0
1455098897.4,532.5594243794737,720.0
1455098898.0,531.5193382390631,670.0000000000002
1455098898.8,534.5452470041104,730.0
1455098899.4,537.2156986961086,670.0000000000002
1455098900.2,539.6949432063267,720.0
1455098900.9,540.4821100421578,710.0
1455098901.6,539.0838259217746,720.0
1455098902.3,537.9093887488877,710.0
1455098903.0,539.2145375045353,680.0000000000002
1455098903.7,540.4386115962824,710.0
1455098904.4,541.8439270090948,730.0
1455098905.1,541.0528493550498,710.0
1455098905.8,536.4809506347981,689.9999999999999
1455098906.6,534.9310490339415,730.0
1455098907.2,537.5190088003253,660.0
1455098907.9,539.8694365720205,710.0
1455098908.6,536.6104730150462,680.0000000000002
1455098909.3,534.5022349664328,720.0
1455098910.0,536.9561671544053,680.0000000000002
1455098910.7,539.7822607654541,710.0
1455098911.4,541.5358812881547,700.0000000000001
1455098912.1,542.4612360105134,689.9999999999999
1455098912.8,542.5055192964857,689.9999999999999
1455098913.5,531.0117188190429,680.0000000000002
1455098914.2,522.0707398344764,680.0000000000002
1455098914.9,521.2542171203726,740.0000000000001
1455098915.6,523.9582342164881,689.9999999999999
1455098916.3,517.451625269307,670.0000000000002
1455098917.0,506.09870850727515,700.0000000000001
1455098917.7,504.2992223977855,730.0
1455098918.4,506.5600215727122,689.9999999999999
1455098919.1,506.52175916245767,689.9999999999999
1455098919.7,507.1766068634629,670.0000000000002
1455098920.5,510.98631144992856,730.0
1455098921.1,514.0993562839669,640.0
1455098921.8,515.9693841768618,700.0000000000001
1455098922.5,515.6502359486448,720.0
1455098923.2,516.9695526073833,680.0000000000002
1455098923.9,510.8690472717932,689.9999999999999
1455098924.6,508.33684046651877,700.0000000000001
1455098925.3,511.49604730118426,670.0000000000002
1455098926.0,513.1496401715551,710.0
1455098926.7,509.5414232029696,700.0000000000001
1455098927.3,505.1018849307088,670.0000000000002
1455098928.0,507.4855156657016,680.0000000000002
1455098928.7,511.02563968761683,689.9999999999999
1455098929.4,509.7750565970359,670.0000000000002
1455098930.1,509.73602828380547,670.0000000000002
1455098930.7,513.426335789941,650.0
1455098931.4,517.7726330919634,700.0000000000001
1455098932.1,521.0914482014316,710.0
1455098932.8,521.457996558377,700.0000000000001
1455098933.5,519.3458641111945,720.0
1455098934.3,520.3186123383935,720.0
1455098935.0,521.9275829437307,700.0000000000001
1455098935.7,515.9695697327575,710.0
1455098936.4,512.8337382684696,710.0
1455098937.1,515.0527417625033,710.0
1455098937.8,519.6292533165072,740.0000000000001
1455098938.6,523.772873258861,750.0
1455098939.3,526.7318802020295,700.0000000000001
1455098940.0,529.5348871979786,689.9999999999999
1455098940.7,529.2409268605533,710.0
1455098941.4,519.8317642063682,700.0000000000001
1455098942.1,519.0224769803021,710.0
1455098942.8,524.1230249844239,689.9999999999999
1455098943.4,527.5236100789839,670.0000000000002
1455098944.1,520.2785540094682,700.0000000000001
1455098944.9,507.9881396395266,710.0
1455098945.6,511.7708956351239,700.0000000000001
1455098946.3,517.2905604304904,700.0000000000001
1455098947.0,518.4168336013039,740.0000000000001
1455098947.7,521.5398273703779,720.0
1455098948.5,524.6590236355574,750.0
1455098949.2,527.0650530084938,689.9999999999999
1455098949.9,528.4436324675573,720.0
1455098950.6,516.0499443011792,700.0000000000001
1455098951.3,506.3293358200488,689.9999999999999
1455098952.0,508.3949966782522,700.0000000000001
1455098952.7,513.0312301260562,710.0
1455098953.4,516.6891062070122,700.0000000000001
1455098954.1,519.6293163810451,710.0
1455098954.8,522.2342104862861,710.0
1455098955.5,521.7029147281413,720.0
1455098956.2,520.2374182568758,680.0000000000002
1455098956.9,517.4511889359932,700.0000000000001
1455098957.6,516.9698013605563,689.9999999999999
1455098958.3,516.6089786640489,700.0000000000001
1455098959.0,512.5972821988646,710.0
1455098959.7,512.4395437798884,689.9999999999999
1455098960.4,515.9494452128589,689.9999999999999
1455098961.1,519.7913251224617,710.0
1455098961.8,523.2179859244599,700.0000000000001
1455098962.5,525.7351196951329,710.0
1455098963.2,528.2341929643413,660.0
1455098963.8,525.4035211304666,689.9999999999999
1455098964.5,518.5377737890333,670.0000000000002
1455098965.2,517.7726955705243,689.9999999999999
1455098965.9,509.38566733400216,689.9999999999999
1455098966.6,503.6134866680069,689.9999999999999
1455098967.3,508.49212100482805,710.0
1455098968.0,512.203269441279,720.0
1455098968.7,510.7516030288912,700.0000000000001
1455098969.4,508.8023861209157,710.0
1455098970.1,511.12341967374323,670.0000000000002
1455098970.8,514.8536593276057,720.0
1455098971.5,517.0497423386398,650.0
1455098972.2,515.9693224206081,689.9999999999999
1455098972.8,515.9693224206081,650.0
1455098973.5,508.8800856363459,680.0000000000002
1455098974.1,506.7910579651173,660.0
1455098974.9,511.2606480326899,710.0
1455098975.6,510.3994503649518,710.0
1455098976.3,508.4530937791336,689.9999999999999
1455098976.9,510.16516090131927,689.9999999999999
1455098977.6,513.4261532181179,700.0000000000001
1455098978.3,508.2214137624009,689.9999999999999
1455098979.0,493.51056622602397,680.0000000000002
1455098979.7,493.69342021611686,720.0
1455098980.4,499.8376680157695,630.0
1455098981.1,498.7345136198402,740.0000000000001
1455098981.8,498.71586538855314,660.0
1455098982.4,482.7214653619979,660.0
1455098983.1,458.67620649829763,700.0000000000001
1455098983.8,436.4240338674422,630.0
1455098984.5,435.2557424045314,740.0000000000001
1455098985.1,433.9809104307112,640.0
1455098985.8,432.88191961123357,700.0000000000001
1455098986.5,436.88173656920236,620.0
1455098987.1,443.89221077211687,680.0000000000002
1455098987.8,450.2174783741772,650.0
1455098988.4,453.83381327253744,650.0
1455098989.1,450.0957294277954,630.0
1455098989.7,451.5591089797214,680.0000000000002
1455098990.4,458.2953499562847,670.0000000000002
1455098991.1,463.81124610032236,660.0
1455098991.8,458.170289829549,680.0000000000002
1455098992.4,447.7079059877709,689.9999999999999
1455098993.1,449.4587213007397,700.0000000000001
1455098993.8,456.9131895367677,660.0
1455098994.5,459.7173197957467,720.0
1455098995.2,464.1342421032031,689.9999999999999
1455098995.9,469.2963576515639,670.0000000000002
1455098996.6,470.22331043323516,710.0
1455098997.2,461.43663318029587,640.0
1455098997.9,452.47846948336763,689.9999999999999
1455098998.6,457.8233125227956,680.0000000000002
1455098999.3,465.31662921133835,720.0
1455099000.0,471.1870704639312,700.0000000000001
1455099000.7,475.9299474048897,710.0
1455099001.4,479.0420547065099,710.0
1455099002.2,477.908733051284,710.0
1455099002.9,475.2852097375441,710.0
1455099003.5,475.3191763212071,680.0000000000002
1455099004.3,480.2843881568631,710.0
1455099005.0,484.54313730199857,720.0
1455099005.7,486.5233459429352,710.0
1455099006.4,488.01919312219536,680.0000000000002
1455099007.1,479.69797702869454,700.0000000000001
1455099007.7,467.0286599743038,680.0000000000002
1455099008.4,465.365261095234,700.0000000000001
1455099009.1,464.81369108200005,670.0000000000002
1455099009.8,461.8849749007658,730.0
1455099010.5,452.4478256439002,670.0000000000002
1455099011.2,456.41280232131174,700.0000000000001
1455099011.9,463.2958790530595,689.9999999999999
1455099012.6,467.78164042941717,670.0000000000002
1455099013.3,471.05397303809485,689.9999999999999
1455099013.9,472.1547370798001,670.0000000000002
1455099014.6,470.4888016447945,680.0000000000002
1455099015.3,472.7575498780754,689.9999999999999
1455099016.0,473.1936407019462,660.0
1455099016.6,469.39559551064315,680.0000000000002
1455099017.3,470.45545706349196,680.0000000000002
1455099018.0,475.04836160305695,689.9999999999999
1455099018.7,476.5252386615071,710.0
1455099019.4,477.01975018843376,710.0
1455099020.1,479.17978305583773,670.0000000000002
1455099020.8,471.75403044388804,720.0
1455099021.5,469.197491761491,710.0
1455099022.2,473.1264765780768,689.9999999999999
1455099022.9,473.5634730656158,680.0000000000002
1455099023.6,472.7575498780754,710.0
1455099024.4,475.35299790000647,740.0000000000001
1455099025.0,474.3385382046785,689.9999999999999
1455099025.8,475.6922289291256,710.0
1455099026.5,478.9732894060013,710.0
1455099027.2,482.19507503568036,720.0
1455099027.9,484.4727640584538,670.0000000000002
1455099028.6,486.7010562491517,710.0
1455099029.2,486.3814161617289,670.0000000000002
1455099030.0,480.83888265445916,720.0
1455099030.7,470.1572298888328,710.0
1455099031.3,467.519167324134,680.0000000000002
1455099032.0,471.4204149463842,700.0000000000001
1455099032.7,475.89602915618127,700.0000000000001
1455099033.4,477.7718422125812,700.0000000000001
1455099034.2,474.23712149261917,720.0
1455099034.9,472.85805817444964,689.9999999999999
1455099035.6,473.39539558372337,700.0000000000001
1455099036.3,477.08797544222335,710.0
1455099037.0,481.42908425191473,689.9999999999999
1455099037.7,484.64877385632536,730.0
1455099038.4,485.8497868926532,680.0000000000002
1455099039.1,478.8019932416252,710.0
1455099039.8,469.8255181770745,680.0000000000002
1455099040.4,472.48951171322375,689.9999999999999
1455099041.1,477.56648131620017,700.0000000000001
1455099041.8,480.353649968332,680.0000000000002
