server_time,stimulus
2016-02-12 10:23:57.546000+00:00,7916cf1a35_end
2016-02-12 10:23:57.646000+00:00,d549c487a8
2016-02-12 10:24:00.612000+00:00,d549c487a8_end
2016-02-12 10:24:00.712000+00:00,f6c5ad0caf
2016-02-12 10:24:03.722000+00:00,f6c5ad0caf_end
2016-02-12 10:24:03.822000+00:00,21998cfcf6
2016-02-12 10:24:06.782000+00:00,21998cfcf6_end
2016-02-12 10:24:06.882000+00:00,a3d3c5eb09
2016-02-12 10:24:09.905000+00:00,a3d3c5eb09_end
2016-02-12 10:24:10.005000+00:00,ae43b07857
2016-02-12 10:24:30.312000+00:00,ae43b07857_end
2016-02-12 10:24:30.412000+00:00,fe0ef71976
2016-02-12 10:24:39.218000+00:00,fe0ef71976_end
2016-02-12 10:24:39.318000+00:00,f7b44043a5
2016-02-12 10:25:49.402000+00:00,f7b44043a5_end
2016-02-12 10:25:49.502000+00:00,baseline_9c15579864
2016-02-12 10:25:52.474000+00:00,baseline_9c15579864_end
2016-02-12 10:25:52.574000+00:00,9c15579864
2016-02-12 10:26:53.006000+00:00,9c15579864_end
2016-02-12 10:26:53.106000+00:00,2cce389771
2016-02-12 10:27:36.696000+00:00,2cce389771_end
2016-02-12 10:27:36.796000+00:00,baseline_a51ce0b180
2016-02-12 10:27:39.765000+00:00,baseline_a51ce0b180_end
2016-02-12 10:27:39.865000+00:00,a51ce0b180
2016-02-12 10:28:20.323000+00:00,a51ce0b180_end
2016-02-12 10:28:20.423000+00:00,ea731be1f6
2016-02-12 10:29:01.018000+00:00,ea731be1f6_end
2016-02-12 10:29:01.118000+00:00,baseline_707783e27d
2016-02-12 10:29:04.099000+00:00,baseline_707783e27d_end
2016-02-12 10:29:04.199000+00:00,707783e27d
2016-02-12 10:29:24.659000+00:00,707783e27d_end
2016-02-12 10:29:24.759000+00:00,a36f581eeb
2016-02-12 10:29:54.181000+00:00,a36f581eeb_end
2016-02-12 10:29:54.281000+00:00,baseline_e6f9d21647
2016-02-12 10:29:57.316000+00:00,baseline_e6f9d21647_end
2016-02-12 10:29:57.416000+00:00,e6f9d21647
2016-02-12 10:30:27.895000+00:00,e6f9d21647_end
2016-02-12 10:30:27.995000+00:00,0ef3d4b2de
2016-02-12 10:30:47.685000+00:00,0ef3d4b2de_end
2016-02-12 10:30:47.785000+00:00,baseline_724da51f30
2016-02-12 10:30:50.754000+00:00,baseline_724da51f30_end
2016-02-12 10:30:50.854000+00:00,724da51f30
2016-02-12 10:31:26.331000+00:00,724da51f30_end
2016-02-12 10:31:26.431000+00:00,c6fab2666b
2016-02-12 10:31:51.948000+00:00,c6fab2666b_end
2016-02-12 10:31:52.048000+00:00,baseline_67182e2755
2016-02-12 10:31:55.107000+00:00,baseline_67182e2755_end
2016-02-12 10:31:55.207000+00:00,67182e2755
2016-02-12 10:32:25.677000+00:00,67182e2755_end
2016-02-12 10:32:25.777000+00:00,bc859a3dc6
2016-02-12 10:33:08.334000+00:00,bc859a3dc6_end
2016-02-12 10:33:08.434000+00:00,baseline_2741c294fb
2016-02-12 10:33:11.419000+00:00,baseline_2741c294fb_end
2016-02-12 10:33:11.519000+00:00,2741c294fb
2016-02-12 10:33:42.004000+00:00,2741c294fb_end
2016-02-12 10:33:42.104000+00:00,7e53e83dac
2016-02-12 10:34:02.472000+00:00,7e53e83dac_end
2016-02-12 10:34:02.572000+00:00,baseline_0290407779
2016-02-12 10:34:05.603000+00:00,baseline_0290407779_end
2016-02-12 10:34:05.703000+00:00,0290407779
2016-02-12 10:34:36.160000+00:00,0290407779_end
2016-02-12 10:34:36.260000+00:00,1e40b494ef
2016-02-12 10:35:13.004000+00:00,1e40b494ef_end
2016-02-12 10:35:13.104000+00:00,baseline_c0b9823c2c
2016-02-12 10:35:16.073000+00:00,baseline_c0b9823c2c_end
2016-02-12 10:35:16.173000+00:00,c0b9823c2c
2016-02-12 10:35:51.690000+00:00,c0b9823c2c_end
2016-02-12 10:35:51.790000+00:00,e57fcb1d9c
2016-02-12 10:36:09.209000+00:00,e57fcb1d9c_end
2016-02-12 10:36:09.309000+00:00,baseline_d0c7d476da
2016-02-12 10:36:12.334000+00:00,baseline_d0c7d476da_end
2016-02-12 10:36:12.434000+00:00,d0c7d476da
2016-02-12 10:36:42.950000+00:00,d0c7d476da_end
2016-02-12 10:36:43.050000+00:00,38bb31ac7e
2016-02-12 10:36:59.620000+00:00,38bb31ac7e_end
2016-02-12 10:36:59.720000+00:00,baseline_0382c3c48e
2016-02-12 10:37:02.695000+00:00,baseline_0382c3c48e_end
2016-02-12 10:37:02.795000+00:00,0382c3c48e
2016-02-12 10:37:23.254000+00:00,0382c3c48e_end
2016-02-12 10:37:23.354000+00:00,5e09950752
2016-02-12 10:37:41.991000+00:00,5e09950752_end
2016-02-12 10:37:42.091000+00:00,baseline_fa0b0ceb86
2016-02-12 10:37:45.065000+00:00,baseline_fa0b0ceb86_end
2016-02-12 10:37:45.165000+00:00,fa0b0ceb86
2016-02-12 10:38:00.667000+00:00,fa0b0ceb86_end
2016-02-12 10:38:00.767000+00:00,7833f8b688
2016-02-12 10:38:19.323000+00:00,7833f8b688_end
2016-02-12 10:38:19.423000+00:00,baseline_1d454ac0d1
2016-02-12 10:38:22.401000+00:00,baseline_1d454ac0d1_end
2016-02-12 10:38:22.501000+00:00,1d454ac0d1
2016-02-12 10:38:42.981000+00:00,1d454ac0d1_end
2016-02-12 10:38:43.081000+00:00,40c97e52dc
2016-02-12 10:39:03.227000+00:00,40c97e52dc_end
2016-02-12 10:39:03.327000+00:00,baseline_4625e19e52
2016-02-12 10:39:06.303000+00:00,baseline_4625e19e52_end
2016-02-12 10:39:06.403000+00:00,4625e19e52
2016-02-12 10:39:51.912000+00:00,4625e19e52_end
2016-02-12 10:39:52.012000+00:00,f6c1e28d7e
2016-02-12 10:40:06.905000+00:00,f6c1e28d7e_end
2016-02-12 10:40:07.005000+00:00,baseline_f0a4ff9701
2016-02-12 10:40:10.027000+00:00,baseline_f0a4ff9701_end
2016-02-12 10:40:10.127000+00:00,f0a4ff9701
2016-02-12 10:40:35.602000+00:00,f0a4ff9701_end
2016-02-12 10:40:35.702000+00:00,3c6098b4a1
2016-02-12 10:40:50.385000+00:00,3c6098b4a1_end
2016-02-12 10:40:50.485000+00:00,baseline_7b5ec780fd
2016-02-12 10:40:53.458000+00:00,baseline_7b5ec780fd_end
2016-02-12 10:40:53.558000+00:00,7b5ec780fd
2016-02-12 10:41:14.110000+00:00,7b5ec780fd_end
2016-02-12 10:41:14.210000+00:00,370e494d8b
2016-02-12 10:41:42.339000+00:00,370e494d8b_end
2016-02-12 10:41:42.439000+00:00,baseline_655ef447ca
2016-02-12 10:41:45.411000+00:00,baseline_655ef447ca_end
2016-02-12 10:41:45.511000+00:00,655ef447ca
2016-02-12 10:42:16.052000+00:00,655ef447ca_end
2016-02-12 10:42:16.152000+00:00,86fbc23203
2016-02-12 10:42:43.676000+00:00,86fbc23203_end
2016-02-12 10:42:43.776000+00:00,baseline_0de7b112ca
2016-02-12 10:42:46.826000+00:00,baseline_0de7b112ca_end
2016-02-12 10:42:46.926000+00:00,0de7b112ca
2016-02-12 10:43:17.409000+00:00,0de7b112ca_end
2016-02-12 10:43:17.509000+00:00,77f3c0b5bf
2016-02-12 10:43:39.623000+00:00,77f3c0b5bf_end
2016-02-12 10:43:39.723000+00:00,baseline_b7a9ae39d9
2016-02-12 10:43:42.759000+00:00,baseline_b7a9ae39d9_end
2016-02-12 10:43:42.859000+00:00,b7a9ae39d9
2016-02-12 10:44:13.340000+00:00,b7a9ae39d9_end
2016-02-12 10:44:13.440000+00:00,68bb2a9acf
2016-02-12 10:44:31.929000+00:00,68bb2a9acf_end
2016-02-12 10:44:32.029000+00:00,baseline_39e67e794e
2016-02-12 10:44:35.011000+00:00,baseline_39e67e794e_end
2016-02-12 10:44:35.111000+00:00,39e67e794e
2016-02-12 10:45:15.586000+00:00,39e67e794e_end
2016-02-12 10:45:15.686000+00:00,d4f7d2e773
2016-02-12 10:45:35.158000+00:00,d4f7d2e773_end
2016-02-12 10:45:35.258000+00:00,6a9521be99
2016-02-12 10:46:06.521000+00:00,6a9521be99_end
2016-02-12 10:46:06.621000+00:00,82a5db5efc
2016-02-12 10:46:14.532000+00:00,82a5db5efc_end
2016-02-12 10:46:14.632000+00:00,a8bffe109a
2016-02-12 10:48:36.453000+00:00,a8bffe109a_end
2016-02-12 10:48:36.553000+00:00,15a7f625d6
2016-02-12 10:48:40.615000+00:00,15a7f625d6_end
2016-02-12 10:48:40.715000+00:00,5f55739172
2016-02-12 10:48:45.489000+00:00,5f55739172_end
2016-02-12 10:48:45.589000+00:00,baseline_eb169774a7
2016-02-12 10:48:48.566000+00:00,baseline_eb169774a7_end
2016-02-12 10:48:48.666000+00:00,eb169774a7
2016-02-12 10:49:19.184000+00:00,eb169774a7_end
2016-02-12 10:49:19.284000+00:00,4d4c537e8c
2016-02-12 10:49:34.980000+00:00,4d4c537e8c_end
2016-02-12 10:49:35.080000+00:00,baseline_93405d5435
2016-02-12 10:49:38.058000+00:00,baseline_93405d5435_end
2016-02-12 10:49:38.158000+00:00,93405d5435
2016-02-12 10:50:08.649000+00:00,93405d5435_end
2016-02-12 10:50:08.749000+00:00,eb1984dc92
2016-02-12 10:50:29.300000+00:00,eb1984dc92_end
2016-02-12 10:50:29.400000+00:00,baseline_476dbdc2d4
2016-02-12 10:50:32.400000+00:00,baseline_476dbdc2d4_end
2016-02-12 10:50:32.500000+00:00,476dbdc2d4
2016-02-12 10:51:03.009000+00:00,476dbdc2d4_end
2016-02-12 10:51:03.109000+00:00,288fa83cd7
2016-02-12 10:51:27.040000+00:00,288fa83cd7_end
2016-02-12 10:51:27.140000+00:00,baseline_931c4e2552
2016-02-12 10:51:30.111000+00:00,baseline_931c4e2552_end
2016-02-12 10:51:30.211000+00:00,931c4e2552
2016-02-12 10:51:50.655000+00:00,931c4e2552_end
2016-02-12 10:51:50.755000+00:00,614b26c387
2016-02-12 10:52:06.043000+00:00,614b26c387_end
2016-02-12 10:52:06.143000+00:00,baseline_c9531205f9
2016-02-12 10:52:09.181000+00:00,baseline_c9531205f9_end
2016-02-12 10:52:09.281000+00:00,c9531205f9
2016-02-12 10:52:39.746000+00:00,c9531205f9_end
2016-02-12 10:52:39.846000+00:00,30ea149df9
2016-02-12 10:53:02.948000+00:00,30ea149df9_end
2016-02-12 10:53:03.048000+00:00,baseline_6f31d99cc7
2016-02-12 10:53:06.019000+00:00,baseline_6f31d99cc7_end
2016-02-12 10:53:06.119000+00:00,6f31d99cc7
2016-02-12 10:53:36.642000+00:00,6f31d99cc7_end
2016-02-12 10:53:36.742000+00:00,a0d187e000
2016-02-12 10:54:02.214000+00:00,a0d187e000_end
2016-02-12 10:54:02.314000+00:00,baseline_127211c9e9
2016-02-12 10:54:05.315000+00:00,baseline_127211c9e9_end
2016-02-12 10:54:05.415000+00:00,127211c9e9
2016-02-12 10:54:25.930000+00:00,127211c9e9_end
2016-02-12 10:54:26.030000+00:00,287df895d5
2016-02-12 10:54:44.338000+00:00,287df895d5_end
2016-02-12 10:54:44.438000+00:00,baseline_26d3c6c356
2016-02-12 10:54:47.453000+00:00,baseline_26d3c6c356_end
2016-02-12 10:54:47.553000+00:00,26d3c6c356
2016-02-12 10:55:18.043000+00:00,26d3c6c356_end
2016-02-12 10:55:18.143000+00:00,0b6be048a1
2016-02-12 10:55:31.377000+00:00,0b6be048a1_end
2016-02-12 10:55:31.477000+00:00,baseline_d9c98a63c7
2016-02-12 10:55:34.464000+00:00,baseline_d9c98a63c7_end
2016-02-12 10:55:34.564000+00:00,d9c98a63c7
2016-02-12 10:56:05.037000+00:00,d9c98a63c7_end
2016-02-12 10:56:05.137000+00:00,ba5d65df7e
2016-02-12 10:56:25.549000+00:00,ba5d65df7e_end
2016-02-12 10:56:25.649000+00:00,baseline_4f4f8b6183
2016-02-12 10:56:28.618000+00:00,baseline_4f4f8b6183_end
2016-02-12 10:56:28.718000+00:00,4f4f8b6183
2016-02-12 10:56:59.189000+00:00,4f4f8b6183_end
2016-02-12 10:56:59.289000+00:00,a85529978a
2016-02-12 10:57:13.555000+00:00,a85529978a_end
2016-02-12 10:57:13.655000+00:00,baseline_43c3c45683
2016-02-12 10:57:16.637000+00:00,baseline_43c3c45683_end
2016-02-12 10:57:16.737000+00:00,43c3c45683
2016-02-12 10:57:47.317000+00:00,43c3c45683_end
2016-02-12 10:57:47.417000+00:00,6f0839a53d
2016-02-12 10:58:08.749000+00:00,6f0839a53d_end
2016-02-12 10:58:08.849000+00:00,baseline_595353669e
2016-02-12 10:58:11.830000+00:00,baseline_595353669e_end
2016-02-12 10:58:11.930000+00:00,595353669e
2016-02-12 10:58:42.413000+00:00,595353669e_end
2016-02-12 10:58:42.513000+00:00,ee0a8eae9e
2016-02-12 10:59:06.039000+00:00,ee0a8eae9e_end
2016-02-12 10:59:06.139000+00:00,baseline_677deb97c4
2016-02-12 10:59:09.142000+00:00,baseline_677deb97c4_end
2016-02-12 10:59:09.242000+00:00,677deb97c4
2016-02-12 10:59:24.739000+00:00,677deb97c4_end
2016-02-12 10:59:24.839000+00:00,92d7338a9f
2016-02-12 10:59:37.079000+00:00,92d7338a9f_end
2016-02-12 10:59:37.179000+00:00,baseline_0c30f0fa1c
2016-02-12 10:59:40.154000+00:00,baseline_0c30f0fa1c_end
2016-02-12 10:59:40.254000+00:00,0c30f0fa1c
2016-02-12 11:00:10.731000+00:00,0c30f0fa1c_end
2016-02-12 11:00:10.831000+00:00,ae7c54ea84
2016-02-12 11:00:26.215000+00:00,ae7c54ea84_end
2016-02-12 11:00:26.315000+00:00,baseline_97f359e0a5
2016-02-12 11:00:29.288000+00:00,baseline_97f359e0a5_end
2016-02-12 11:00:29.388000+00:00,97f359e0a5
2016-02-12 11:01:04.840000+00:00,97f359e0a5_end
2016-02-12 11:01:04.940000+00:00,7902febdab
2016-02-12 11:01:24.669000+00:00,7902febdab_end
2016-02-12 11:01:24.769000+00:00,baseline_7af49f29bc
2016-02-12 11:01:27.798000+00:00,baseline_7af49f29bc_end
2016-02-12 11:01:27.898000+00:00,7af49f29bc
2016-02-12 11:01:53.308000+00:00,7af49f29bc_end
2016-02-12 11:01:53.408000+00:00,89285953da
2016-02-12 11:02:18.468000+00:00,89285953da_end
2016-02-12 11:02:18.568000+00:00,baseline_82b8a1e47e
2016-02-12 11:02:21.539000+00:00,baseline_82b8a1e47e_end
2016-02-12 11:02:21.639000+00:00,82b8a1e47e
2016-02-12 11:02:52.110000+00:00,82b8a1e47e_end
2016-02-12 11:02:52.210000+00:00,1a960b7bad
2016-02-12 11:03:07.116000+00:00,1a960b7bad_end
2016-02-12 11:03:07.216000+00:00,baseline_b48a17e304
2016-02-12 11:03:10.193000+00:00,baseline_b48a17e304_end
2016-02-12 11:03:10.293000+00:00,b48a17e304
2016-02-12 11:03:35.808000+00:00,b48a17e304_end
2016-02-12 11:03:35.908000+00:00,5259f9c4a2
2016-02-12 11:03:55.154000+00:00,5259f9c4a2_end
2016-02-12 11:03:55.254000+00:00,baseline_ea4ee3146c
2016-02-12 11:03:58.232000+00:00,baseline_ea4ee3146c_end
2016-02-12 11:03:58.332000+00:00,ea4ee3146c
2016-02-12 11:04:28.820000+00:00,ea4ee3146c_end
2016-02-12 11:04:28.920000+00:00,5f68b98ba5
2016-02-12 11:04:40.515000+00:00,5f68b98ba5_end
2016-02-12 11:04:40.615000+00:00,baseline_707943485d
2016-02-12 11:04:43.588000+00:00,baseline_707943485d_end
2016-02-12 11:04:43.688000+00:00,707943485d
2016-02-12 11:05:04.136000+00:00,707943485d_end
2016-02-12 11:05:04.236000+00:00,8448052cd8
2016-02-12 11:05:15.426000+00:00,8448052cd8_end
2016-02-12 11:05:15.526000+00:00,124e9b960e
2016-02-12 11:06:04.843000+00:00,124e9b960e_end
2016-02-12 11:06:04.943000+00:00,8b462d8f67
2016-02-12 11:11:26.658000+00:00,8b462d8f67_end
2016-02-12 11:11:26.758000+00:00,f739d5b822
2016-02-12 11:14:02.686000+00:00,f739d5b822_end
2016-02-12 11:14:02.786000+00:00,70fa67ed9c
2016-02-12 11:14:59.170000+00:00,70fa67ed9c_end
2016-02-12 11:14:59.270000+00:00,8c68540ba8
2016-02-12 11:15:23.485000+00:00,8c68540ba8_end
2016-02-12 11:15:23.585000+00:00,d100a21d44
2016-02-12 11:16:54.500000+00:00,d100a21d44_end
2016-02-12 11:16:54.600000+00:00,faa6ebaee4
2016-02-12 11:16:56.868000+00:00,faa6ebaee4_end
