unix_utc,GSR,IBT
1455203236.0,237.88995422745967,630.0
1455203236.7,242.07527973196446,660.0
1455203237.3,246.46038526391533,630.0
1455203238.0,250.2910158153244,640.0
1455203238.6,249.62569324767742,660.0
1455203239.3,245.3988115756824,670.0000000000002
1455203240.0,245.88760329585648,680.0000000000002
1455203240.7,249.364191267574,730.0
1455203241.4,251.93677142914075,650.0
1455203243.5,253.92314154319047,790.0000000000001
1455203244.2,251.61363949900056,670.0000000000002
1455203244.9,249.270903577928,680.0000000000002
1455203245.5,251.27215086958626,670.0000000000002
1455203246.2,254.25243893878127,670.0000000000002
1455203246.9,256.59119407626804,680.0000000000002
1455203247.6,253.76895588736699,689.9999999999999
1455203248.3,248.30533826020024,700.0000000000001
1455203249.0,248.37009243144325,730.0
1455203249.7,251.092345321712,680.0000000000002
1455203250.5,250.9789084552483,770.0000000000001
1455203252.6,251.0355556945352,770.0000000000001
1455203253.3,253.08451107926453,660.0
1455203254.0,255.88213062783126,720.0
1455203254.7,257.8117267264568,700.0000000000001
1455203255.4,259.2050358466871,710.0
1455203256.1,260.9195138195957,700.0000000000001
1455203256.8,262.5843894443617,720.0
1455203257.5,263.6540007228149,720.0
1455203258.3,264.15544605979693,720.0
1455203259.0,260.02435099107237,720.0
1455203259.8,247.23737675307584,800.0
1455203260.4,245.9964566742313,630.0
1455203261.2,250.0657213950222,790.0000000000001
1455203261.9,253.51766459659746,680.0000000000002
1455203262.6,256.88786565302183,710.0
1455203263.3,257.4035797807789,700.0000000000001
1455203264.0,256.0196717494245,710.0
1455203264.7,248.5375166697167,710.0
1455203265.4,243.80137673673568,689.9999999999999
1455203266.1,247.81638102059728,710.0
1455203266.8,252.8350282068428,710.0
1455203267.5,255.52902581977105,689.9999999999999
1455203268.2,254.7479172387399,730.0
1455203270.3,257.652287886796,670.0000000000002
1455203271.1,246.94561784472648,750.0
1455203271.8,238.24272655401825,760.0000000000001
1455203272.5,241.8294318139224,680.0000000000002
1455203273.2,247.65061656132,710.0
1455203273.9,251.51858223055032,680.0000000000002
1455203274.6,253.55618186378143,700.0000000000001
1455203275.3,254.91347029829222,710.0
1455203276.0,255.35774251819413,710.0
1455203276.8,255.9607029279282,730.0
1455203277.4,252.40422042413584,680.0000000000002
1455203278.2,252.00347765816204,760.0000000000001
1455203278.9,255.32359373056408,660.0
1455203279.6,258.1711297534461,720.0
1455203280.2,246.501433603841,660.0
1455203281.0,225.81572551496743,720.0
1455203281.8,222.48427410594468,790.0000000000001
1455203282.5,226.15237685372296,710.0
1455203283.2,230.0464762220849,710.0
1455203283.8,233.7816029864047,670.0000000000002
1455203284.5,237.9325116174568,689.9999999999999
1455203285.2,241.45264332814583,630.0
1455203285.8,244.08705018863944,650.0
1455203286.4,245.96922325129088,630.0
1455203287.1,247.20962853575776,640.0
1455203287.8,246.7156259644296,740.0000000000001
1455203288.4,244.66928182924943,589.9999999999999
1455203289.2,245.851312147926,790.0000000000001
1455203289.9,248.67587193923518,730.0
1455203290.7,251.0828091523816,770.0000000000001
1455203291.4,251.57550047189358,720.0
1455203292.1,252.86373211905044,720.0
1455203292.9,255.11832643302898,740.0000000000001
1455203293.6,256.60108666062325,700.0000000000001
1455203294.3,258.29116283604117,710.0
1455203295.0,259.29576215042783,700.0000000000001
1455203295.7,260.4099185341256,710.0
1455203296.5,261.1443440898214,770.0000000000001
1455203297.2,260.9705690695999,740.0000000000001
1455203297.9,262.16100320091203,680.0000000000002
1455203298.6,262.0682522889454,689.9999999999999
1455203299.4,263.42482717937594,780.0
1455203300.1,265.671314028917,689.9999999999999
1455203300.8,267.69821820203657,790.0000000000001
1455203301.6,266.9906345550797,740.0000000000001
1455203302.3,265.6607065934405,760.0000000000001
1455203303.1,263.9462775063297,730.0
1455203303.8,264.42788626845663,770.0000000000001
1455203304.6,267.0441575463617,730.0
1455203305.3,269.429244572248,720.0
1455203306.0,271.58050802190917,710.0
1455203306.7,272.446169203405,689.9999999999999
1455203307.4,270.5664597908759,750.0
1455203308.1,270.29219473904516,680.0000000000002
1455203308.9,272.31265168651703,790.0000000000001
1455203309.6,274.2393588258649,680.0000000000002
1455203310.3,275.8735075687208,730.0
1455203311.1,277.12346616050337,760.0000000000001
1455203311.8,272.9147290237837,710.0
1455203312.5,269.9529149101479,740.0000000000001
1455203313.3,270.72026417439065,750.0
1455203314.0,261.2167306172311,710.0
1455203314.7,254.2815310879336,710.0
1455203315.4,248.4173859686157,710.0
1455203316.1,233.84049829568627,730.0
1455203316.9,230.64336344545958,760.0000000000001
1455203317.6,234.84391034135916,710.0
1455203318.3,238.93442676530503,680.0000000000002
1455203319.0,240.2344950447965,750.0
1455203319.7,242.57273685318145,689.9999999999999
1455203320.4,235.1259098199783,670.0000000000002
1455203321.1,229.1765695128182,680.0000000000002
1455203321.8,228.35224795760845,700.0000000000001
1455203322.5,233.10318503294803,710.0
1455203323.2,238.379076290204,720.0
1455203324.0,232.01599043699215,740.0000000000001
1455203324.7,232.27467288344658,790.0000000000001
1455203325.5,237.3522146078521,750.0
1455203326.3,238.65209909543026,780.0
1455203327.0,239.3375692867776,689.9999999999999
1455203327.7,241.99605428500846,750.0
1455203328.4,245.15517793207297,710.0
1455203329.1,247.3931364760164,700.0000000000001
1455203329.8,249.2336359209576,670.0000000000002
1455203330.5,250.11255768854363,720.0
1455203331.2,250.01876547202176,660.0
1455203331.9,250.79000833646612,730.0
1455203332.6,252.01297831284282,710.0
1455203333.3,253.8168244892937,689.9999999999999
1455203334.1,256.1377226952394,750.0
1455203334.7,257.871565447182,620.0
1455203335.5,259.9681834499663,800.0
1455203336.2,260.9910023607536,740.0000000000001
1455203336.9,262.4603370486519,689.9999999999999
1455203337.6,263.67484815373103,710.0
1455203338.3,265.1851928155144,680.0000000000002
1455203339.0,264.9533191372365,689.9999999999999
1455203339.7,263.560170786991,700.0000000000001
1455203340.4,263.0817984789497,710.0
1455203341.1,260.29805752543683,710.0
1455203341.8,260.13555476725224,710.0
1455203342.6,261.0523102332586,760.0000000000001
1455203343.3,262.8328529106804,689.9999999999999
1455203344.0,265.4544688832771,770.0000000000001
1455203344.7,267.46194981516857,670.0000000000002
1455203345.5,269.625368357995,760.0000000000001
1455203346.2,271.30418425182523,710.0
1455203346.9,273.02638862260545,689.9999999999999
1455203347.6,274.14914724959897,720.0
1455203348.3,267.999668736852,700.0000000000001
1455203349.0,260.61434605309,710.0
1455203349.7,249.34629716568944,680.0000000000002
1455203350.4,234.836431626612,689.9999999999999
1455203351.0,223.70974615967376,650.0
1455203352.6,196.972164272457,670.0000000000002
1455203353.3,199.49735949765324,689.9999999999999
1455203354.0,201.97787195577862,710.0
1455203354.7,205.200694821274,660.0
1455203355.3,208.17644157144943,620.0
1455203355.9,208.9987415158591,640.0
1455203356.5,206.27494589094,610.0
1455203357.2,206.389829109221,630.0
1455203357.8,203.2414610146759,630.0
1455203358.5,201.84571521193317,680.0000000000002
1455203359.2,202.95181772133225,670.0000000000002
1455203359.9,206.64329051729231,710.0
1455203360.6,210.28024236543223,720.0
1455203361.3,213.2342670183456,760.0000000000001
1455203362.1,215.6427962387855,780.0
1455203362.9,217.69615104350518,760.0000000000001
1455203363.6,219.2944475117994,730.0
1455203364.3,220.8373927283376,689.9999999999999
1455203365.0,239.16582051285732,689.9999999999999
1455203365.7,241.3739714329892,730.0
1455203366.4,243.28533669251564,700.0000000000001
1455203367.1,241.98721960115842,710.0
1455203367.8,242.6213320555181,700.0000000000001
1455203368.5,245.31757160844123,700.0000000000001
1455203370.7,251.0260907714236,760.0000000000001
1455203371.3,252.24182246035062,650.0
1455203372.0,254.04893429881,720.0
1455203372.7,251.35747818583283,689.9999999999999
1455203373.4,248.61089669687985,680.0000000000002
1455203374.1,250.72406653060088,670.0000000000002
1455203374.8,254.15550942564568,700.0000000000001
1455203375.5,256.85320339900744,710.0
1455203376.2,258.1311445464799,720.0
1455203376.9,258.862842579478,710.0
1455203379.1,260.26270660478593,740.0000000000001
1455203379.7,256.3445634265048,610.0
1455203380.4,256.23615518126087,710.0
1455203381.1,256.87794254738486,680.0000000000002
1455203381.7,254.52418784342015,660.0
1455203382.4,255.06953481305663,650.0
1455203383.0,256.0196717494245,660.0
1455203383.7,255.90174919202468,670.0000000000002
1455203384.4,256.02951876288984,700.0000000000001
1455203385.1,258.35124918296685,720.0
1455203385.8,260.63389501461,720.0
1455203386.5,262.5223713881348,670.0000000000002
1455203387.3,264.32304468569885,740.0000000000001
1455203387.9,264.9111922875121,630.0
1455203388.7,254.22510659452868,800.0
1455203389.4,242.96639641064712,680.0000000000002
1455203390.1,240.65073083414813,710.0
1455203390.7,244.14080050385292,670.0000000000002
1455203391.4,245.77874996927798,660.0
1455203392.1,247.29222715769643,700.0000000000001
1455203392.8,249.4854436260745,680.0000000000002
1455203393.5,247.54927049559464,720.0
1455203394.2,246.5240303145844,700.0000000000001
1455203394.9,243.3342583277491,710.0
1455203395.6,241.636369375811,660.0
1455203396.3,242.5418500244145,760.0000000000001
1455203397.0,236.72021530643318,620.0
1455203397.7,231.38809955809208,750.0
1455203398.4,221.50993868280463,670.0000000000002
1455203399.1,198.089119948396,760.0000000000001
1455203399.9,195.9924011584192,730.0
1455203400.6,200.81741666454624,720.0
1455203401.3,202.97409417254056,710.0
1455203401.9,197.37137690610612,640.0
1455203402.6,191.69189805002318,689.9999999999999
1455203403.3,183.4864907217291,700.0000000000001
1455203404.0,182.50980580276885,700.0000000000001
1455203404.7,184.0699963580881,670.0000000000002
1455203405.4,175.77171811808014,680.0000000000002
1455203406.1,174.41366604063714,680.0000000000002
1455203406.7,178.98224974639282,640.0
1455203407.4,185.06352076280632,660.0
1455203408.0,189.28162948755508,680.0000000000002
1455203408.7,192.86938284319808,710.0
1455203409.5,194.59195341973083,730.0
1455203410.2,196.013148575992,750.0
1455203411.0,196.533287958154,730.0
1455203411.7,195.24846881284302,720.0
1455203412.4,197.94071847380246,750.0
1455203413.1,199.1112046003344,630.0
1455203413.8,200.55600928258224,750.0
1455203414.5,203.0630536238539,660.0
1455203415.1,202.00009835715358,660.0
1455203415.8,196.6375541986925,650.0
1455203416.4,196.4081860375037,660.0
1455203417.1,200.18750635141686,650.0
1455203417.8,201.20969391128352,680.0000000000002
1455203418.4,201.36288071717698,650.0
1455203419.1,194.00308640820683,680.0000000000002
1455203419.7,183.3413356381521,640.0
1455203420.5,182.0612721002377,770.0000000000001
1455203421.2,186.969190940849,660.0
1455203421.9,189.26210066681327,770.0000000000001
1455203422.6,187.87956302690003,710.0
1455203423.3,190.46893451678002,670.0000000000002
1455203424.0,188.27113203142508,670.0000000000002
1455203424.6,189.6888100691784,630.0
1455203425.2,193.53466479668893,630.0
1455203425.9,195.59907655902603,630.0
1455203426.5,192.56845026052483,640.0
1455203427.2,191.3941962068293,650.0
1455203427.8,186.59244842315917,650.0
1455203428.5,185.06333583172523,689.9999999999999
1455203429.2,189.4753360735855,720.0
1455203430.0,192.86925735801452,809.9999999999999
1455203430.7,186.6116551978284,670.0000000000002
1455203431.4,182.85217205296948,730.0
1455203432.2,185.97427409113567,740.0000000000001
1455203432.9,188.3956654392461,700.0000000000001
1455203433.6,184.16145899535087,700.0000000000001
1455203434.3,180.0083229020555,680.0000000000002
1455203434.9,181.02910522054782,670.0000000000002
1455203435.6,179.7815663488811,660.0
1455203436.3,178.4643897327332,670.0000000000002
1455203436.9,181.1175538623479,660.0
1455203437.6,184.52843922742093,660.0
1455203438.2,184.05165296205053,670.0000000000002
1455203438.9,183.50454493241008,640.0
1455203439.6,188.1279301999868,670.0000000000002
1455203440.2,185.39686803240747,650.0
1455203440.9,178.70595692251518,689.9999999999999
1455203441.5,173.33622596630082,650.0
1455203442.2,171.71275507753958,640.0
1455203442.8,172.4323466294534,620.0
1455203443.4,174.89957755512054,630.0
1455203444.1,173.4172575290958,630.0
1455203444.7,173.2064660590176,610.0
1455203445.3,176.7104530571553,620.0
1455203445.9,179.15500211057915,620.0
1455203446.6,175.07385206055443,640.0
1455203447.2,170.1977534019609,680.0000000000002
1455203447.9,172.04793829941892,710.0
1455203448.7,176.491480171044,770.0000000000001
1455203449.5,175.47124215107948,790.0000000000001
1455203450.2,177.28560729888378,720.0
1455203451.0,180.53485543947082,740.0000000000001
1455203451.7,183.06915184219008,780.0
1455203452.4,185.5081811665936,680.0000000000002
1455203453.2,188.0130812988193,740.0000000000001
1455203453.9,189.863661845965,710.0
1455203454.6,191.651653953774,710.0
1455203455.3,193.23154846732785,750.0
1455203456.1,195.3514633361737,730.0
1455203456.8,196.55403495435692,720.0
1455203457.5,197.85607948731064,730.0
1455203458.3,199.56181105830944,760.0000000000001
1455203459.1,201.31909948027803,780.0
1455203459.8,202.72958951866443,700.0000000000001
1455203460.5,203.84537795807938,740.0000000000001
1455203461.2,204.99618915994984,730.0
1455203462.0,206.0912860454905,730.0
1455203462.7,206.73550506943448,740.0000000000001
1455203463.4,207.56967348758306,740.0000000000001
1455203464.2,208.481007380228,730.0
1455203464.9,209.32945653740603,730.0
1455203465.5,209.78000814275046,650.0
1455203466.3,208.17638890287083,760.0000000000001
1455203467.1,205.3600069411544,780.0
1455203467.8,202.9073136034222,710.0
1455203468.6,204.0925339354689,770.0000000000001
1455203469.3,205.679288046132,740.0000000000001
1455203470.0,202.61869430729544,689.9999999999999
1455203470.7,201.275318243379,700.0000000000001
1455203471.4,201.88968747476397,710.0
1455203472.1,202.99622427022902,720.0
1455203472.8,204.76951349743686,700.0000000000001
1455203473.5,206.71247732604428,689.9999999999999
1455203474.2,208.7160323209232,710.0
1455203474.9,209.42408376963402,710.0
1455203475.7,206.966556753976,770.0000000000001
1455203476.3,205.3827296057912,610.0
1455203477.1,200.59950630614856,790.0000000000001
1455203477.8,196.61685175662384,700.0000000000001
1455203478.4,191.0984574775579,630.0
1455203479.1,183.5960774738192,689.9999999999999
1455203479.9,177.62580278841918,730.0
1455203480.5,177.69382853889724,689.9999999999999
1455203481.2,180.5348210729516,689.9999999999999
1455203481.9,183.25027241425468,660.0
1455203482.6,183.79597173343723,660.0
1455203483.2,187.1960363539635,650.0
1455203483.8,191.25611176305316,640.0
1455203484.5,189.14670620852246,620.0
1455203485.1,183.2502724142546,610.0
1455203485.7,183.7959353832211,610.0
1455203486.3,187.7272579126885,640.0
1455203487.0,191.0388537521768,630.0
1455203487.6,194.1636709092813,680.0000000000002
1455203488.3,196.7942860204636,710.0
1455203489.0,198.8546433773314,689.9999999999999
1455203489.7,199.5403426397922,670.0000000000002
1455203490.4,191.4940030927364,700.0000000000001
1455203491.1,187.3094586548141,689.9999999999999
1455203491.8,189.94154195010705,720.0
1455203492.5,194.122998120864,700.0000000000001
1455203493.2,197.9830153304748,689.9999999999999
1455203493.9,201.16605524414348,689.9999999999999
1455203494.6,203.598913539193,660.0
1455203495.2,205.20064439664318,620.0
1455203495.8,205.97665833354299,599.9999999999999
1455203497.8,208.90438103187816,700.0000000000001
1455203498.5,210.56714284129302,670.0000000000002
1455203499.1,211.72272665801117,650.0
1455203499.8,213.3078756502647,650.0
1455203500.5,215.266715460456,710.0
1455203501.2,217.54269839858418,689.9999999999999
1455203501.9,212.94062076248852,730.0
1455203502.6,206.27494589094,730.0
1455203503.3,206.36695501019557,710.0
1455203504.1,210.28040508272616,790.0000000000001
1455203504.7,212.86656199336392,630.0
1455203505.5,215.5674633231002,800.0
1455203506.3,217.10918488341582,780.0
1455203507.0,218.36360590505691,660.0
1455203507.6,219.21659695453653,660.0
1455203508.3,220.41679214791884,680.0000000000002
1455203509.0,237.92816584422425,650.0
1455203509.7,237.5804936681276,689.9999999999999
1455203510.4,234.50515943535407,700.0000000000001
1455203511.1,233.5193944999806,689.9999999999999
1455203511.8,235.28308067078186,740.0000000000001
1455203512.5,237.29721656044342,750.0
1455203513.3,238.94292390452262,800.0
1455203514.0,240.54658434482718,640.0
1455203514.7,242.05750173588456,750.0
1455203515.4,243.2320754858714,689.9999999999999
1455203516.1,244.5167258746576,700.0000000000001
1455203516.8,246.03274111888183,680.0000000000002
1455203517.5,247.36557180231117,660.0
1455203518.1,248.49969732024985,680.0000000000002
1455203518.8,249.67231945575531,689.9999999999999
1455203519.5,250.78057896010486,650.0
1455203520.2,252.10827295023142,680.0000000000002
1455203520.9,253.61402738240872,700.0000000000001
1455203521.5,254.80630176160625,680.0000000000002
1455203522.2,256.05902205888725,680.0000000000002
1455203523.0,257.6821648517806,730.0
1455203523.6,258.8628347745121,650.0
1455203524.4,260.42006748732854,760.0000000000001
1455203525.1,261.45158881767617,710.0
1455203525.8,261.6466001248776,710.0
1455203526.5,253.24859871949246,680.0000000000002
1455203527.2,245.7517303480417,689.9999999999999
1455203527.8,243.74788154085635,680.0000000000002
1455203528.5,244.929957968205,670.0000000000002
1455203529.2,244.03341123466004,670.0000000000002
1455203529.9,245.263391695073,710.0
1455203530.5,245.5795797769547,650.0
1455203532.6,250.40380046305316,630.0
1455203533.3,250.30978267259403,720.0
1455203534.0,247.73325590323282,680.0000000000002
1455203534.6,248.15746546659489,670.0000000000002
1455203535.3,250.6203291255789,700.0000000000001
1455203536.0,253.0172683717738,670.0000000000002
1455203536.7,254.6311184179237,689.9999999999999
1455203537.4,256.18693515597363,700.0000000000001
1455203538.1,257.6722032978269,700.0000000000001
1455203538.8,259.02376338226867,670.0000000000002
1455203539.5,260.51166237071004,680.0000000000002
1455203540.2,261.1034294756438,750.0
1455203540.8,261.1545727433657,589.9999999999999
1455203541.5,261.81096610017835,740.0000000000001
1455203542.2,263.02984441929067,620.0
1455203542.8,259.81648561906763,680.0000000000002
1455203543.5,250.83917184986007,650.0
1455203544.1,235.10219456945686,640.0
1455203544.8,224.59800430811725,650.0
1455203545.4,225.76170612266705,660.0
1455203546.1,221.31061864156246,630.0
1455203546.7,200.1443373883127,660.0
1455203547.4,197.30802245228787,630.0
1455203548.0,190.86179244813331,689.9999999999999
1455203548.7,191.6716320565797,650.0
1455203549.3,190.861549032332,570.0
1455203549.9,190.861549032332,680.0000000000002
1455203550.5,192.38843257827668,570.0
1455203551.1,195.02234074054886,620.0
1455203551.7,197.14004859364326,599.9999999999999
1455203552.4,199.54029633468758,630.0
1455203553.0,201.91181757939117,620.0
1455203553.6,204.1600527389787,660.0
1455203554.3,205.9537327911536,670.0000000000002
1455203555.0,203.80057984546505,670.0000000000002
1455203555.7,201.40666195407601,760.0000000000001
1455203556.4,203.80057984546497,660.0
1455203557.2,207.6162993670384,809.9999999999999
1455203559.3,214.12182691635857,689.9999999999999
1455203560.0,215.1917322147678,680.0000000000002
1455203560.7,215.66790721068062,660.0
1455203561.3,216.29761745964558,660.0
1455203562.0,216.67728280085962,689.9999999999999
1455203562.7,217.18552199086602,670.0000000000002
1455203563.4,218.56968001398803,730.0
1455203564.2,220.44305227309368,730.0
1455203564.9,237.45356291111958,740.0000000000001
