unix_utc,GSR,IBT
1455262229.3,218.5826547821552,859.9999999999998
1455262230.2,195.29374112646198,920.0
1455262231.1,179.3287938281578,940.0000000000001
1455262232.1,178.43029707679833,950.0000000000001
1455262232.9,185.04525182554008,859.9999999999998
1455262233.8,192.7690718953692,869.9999999999998
1455262234.7,198.17384962671392,869.9999999999998
1455262235.5,202.2425706311486,839.9999999999999
1455262236.4,205.679288046132,890.0
1455262237.3,208.6925351294085,950.0000000000001
1455262238.3,211.4326487695016,970.0000000000001
1455262239.2,214.79240111208614,890.0
1455262240.1,218.05507078067745,859.9999999999998
1455262241.0,232.24826900099328,910.0000000000001
1455262241.9,240.23455741513854,950.0000000000001
1455262242.9,243.0105515453845,950.0000000000001
1455262243.7,245.20933791267328,869.9999999999998
1455262244.6,247.5768556624314,850.0
1455262245.5,248.48122967702656,890.0
1455262246.4,251.68015891681299,950.0000000000001
1455262247.4,255.9313882672309,970.0000000000001
1455262248.3,259.4068016119977,920.0
1455262249.2,262.3157881742597,859.9999999999998
1455262250.1,264.24988060053,910.0000000000001
1455262251.0,266.212456618006,950.0000000000001
1455262252.0,269.8655821921471,959.9999999999999
1455262252.9,273.42956341290727,879.9999999999999
1455262253.8,276.76696321208044,869.9999999999998
1455262254.7,280.0396599015821,920.0
1455262255.6,283.3183069749017,959.9999999999999
1455262256.5,286.26228616124854,890.0
1455262257.3,283.5114001082917,820.0
1455262258.2,278.23393872488344,859.9999999999998
1455262259.1,281.33354894866,910.0000000000001
1455262260.1,271.78028526883463,950.0000000000001
1455262261.0,265.74556620854537,910.0000000000001
1455262261.9,266.67045481258367,920.0
1455262262.8,268.788440447619,950.0000000000001
1455262263.8,273.27264414184026,970.0000000000001
1455262264.7,277.0544327074622,910.0000000000001
1455262265.6,278.01347395114493,830.0000000000002
1455262266.4,280.8832659948036,869.9999999999998
1455262267.4,284.56391826831896,940.0000000000001
1455262268.3,286.82888213822423,959.9999999999999
1455262269.2,289.8847227762787,910.0000000000001
1455262270.0,292.69739434570243,809.9999999999999
1455262270.9,296.19546461466126,839.9999999999999
1455262271.8,297.8362727802082,900.0
1455262272.7,297.0269625808588,959.9999999999999
1455262273.7,300.5081635596768,970.0000000000001
1455262274.6,304.4883840742313,869.9999999999998
1455262275.5,300.2383438818452,910.0000000000001
1455262276.4,277.2742006973814,910.0000000000001
1455262277.3,271.44792192393527,879.9999999999999
1455262278.1,274.3412416600325,790.0000000000001
1455262278.9,279.62258880011035,839.9999999999999
1455262279.8,284.1758142099334,890.0
1455262280.7,288.355085745164,869.9999999999998
1455262281.5,291.37970618476896,820.0
1455262282.4,294.55954149804944,859.9999999999998
1455262283.3,297.849642920942,900.0
1455262284.2,301.0781510087637,910.0000000000001
1455262285.0,303.90535596367624,830.0000000000002
1455262285.8,306.34911130186305,780.0
1455262286.6,308.54695367817766,780.0
1455262287.4,310.35679077197995,820.0
1455262288.2,312.3048478788391,830.0000000000002
1455262289.1,313.2292983712985,850.0
1455262289.8,310.8055359050137,790.0000000000001
1455262290.6,310.61696333771346,740.0000000000001
1455262291.4,313.61245553537566,800.0
1455262292.2,316.110820678582,859.9999999999998
1455262293.1,319.13721795731243,900.0
1455262294.0,321.8332066904028,900.0
1455262294.9,321.8176926781956,839.9999999999999
1455262295.7,324.2754780095685,780.0
1455262296.5,327.300309749121,800.0
1455262297.3,330.18563231984393,820.0
1455262298.1,332.88974297155585,859.9999999999998
1455262299.0,335.925839470152,859.9999999999998
1455262299.8,338.0891933344132,790.0000000000001
1455262300.6,340.2982465578533,760.0000000000001
1455262301.4,341.7987955039928,800.0
1455262302.2,341.903777458546,839.9999999999999
1455262303.1,342.64180061676194,879.9999999999999
1455262303.9,344.1277912653028,809.9999999999999
1455262304.7,346.7588881334451,800.0
1455262305.5,348.280404661686,850.0
1455262306.4,337.4573456736184,900.0
1455262307.3,307.6233364179155,850.0
1455262308.1,297.7232326347301,770.0000000000001
1455262308.8,298.7037605520924,790.0000000000001
1455262309.7,294.4427678073328,830.0000000000002
1455262310.5,292.12014604766193,869.9999999999998
1455262311.4,293.52197922570383,820.0
1455262312.1,296.67006918591517,770.0000000000001
1455262313.0,280.0425167545524,830.0000000000002
1455262313.9,267.4297517759687,890.0
1455262314.8,272.2238246486216,900.0
1455262315.6,278.32692116434123,839.9999999999999
1455262316.4,284.1637215439174,809.9999999999999
1455262317.2,285.58785775200147,830.0000000000002
1455262318.1,287.9688645490327,879.9999999999999
1455262319.0,290.6683708037939,910.0000000000001
1455262319.9,284.33338128453283,859.9999999999998
1455262320.7,280.3642949053126,800.0
1455262321.5,256.26797642493693,850.0
1455262322.4,244.71427145528716,890.0
1455262323.3,249.5979595197151,890.0
1455262324.1,257.87178147854456,790.0000000000001
1455262324.9,262.0066315335079,830.0000000000002
1455262325.8,263.20643919521643,850.0
1455262326.6,265.98938604344204,800.0
1455262327.4,269.2662199320586,770.0000000000001
1455262328.2,268.87515809409007,809.9999999999999
1455262329.0,265.01654293938634,859.9999999999998
1455262329.9,266.9159489296941,910.0000000000001
1455262330.8,269.71278939933393,850.0
1455262331.6,271.8019563992588,839.9999999999999
1455262332.5,269.5817813987274,890.0
1455262333.4,270.77551707330275,920.0
1455262334.3,274.5105790995103,869.9999999999998
1455262335.1,277.0889542595316,760.0000000000001
1455262335.8,277.7587016697499,760.0000000000001
1455262336.6,265.84115199606265,800.0
1455262337.5,261.9241817479256,830.0000000000002
1455262338.3,266.5530839754582,800.0
1455262339.0,270.0843568981099,750.0
1455262339.8,272.36828550286043,800.0
1455262340.7,272.69143700886104,859.9999999999998
1455262341.5,258.2520768573555,869.9999999999998
1455262342.3,253.02689218612358,800.0
1455262343.2,258.1112602635208,820.0
1455262344.0,260.6137087852457,850.0
1455262344.9,264.96405185558245,869.9999999999998
1455262345.7,269.35855433110316,830.0000000000002
1455262346.5,273.4857926596285,750.0
1455262347.2,276.3997825528436,790.0000000000001
1455262348.1,279.0782353732196,850.0
1455262349.0,281.66647080201506,869.9999999999998
1455262349.8,283.2342113432239,830.0000000000002
1455262350.6,276.178601537701,770.0000000000001
1455262351.4,240.22405264200424,800.0
1455262352.2,221.35412040541146,839.9999999999999
1455262353.1,227.0152235560735,879.9999999999999
1455262353.9,234.4228616610118,839.9999999999999
1455262354.7,240.9903296805891,770.0000000000001
1455262355.5,243.1346337538699,830.0000000000002
1455262356.4,225.3521975824889,879.9999999999999
1455262357.3,196.38743890064592,910.0000000000001
1455262358.2,197.91997707091426,839.9999999999999
1455262359.0,203.90151153655918,809.9999999999999
1455262359.8,200.0145504109634,859.9999999999998
1455262360.7,198.0677902819397,920.0
1455262361.7,181.5263692048885,980.0000000000002
1455262362.7,179.5982309920692,970.0000000000001
1455262363.6,183.72303359563568,869.9999999999998
1455262364.4,189.39797222198447,820.0
1455262365.2,193.85868825999827,859.9999999999998
1455262366.1,178.0699848070911,900.0
1455262367.1,179.99126706507622,950.0000000000001
1455262368.0,188.41511261612482,869.9999999999998
1455262368.8,193.9602213201891,850.0
1455262369.7,196.53324368652702,900.0
1455262370.7,200.9478134583353,940.0000000000001
1455262371.6,203.8454273899746,940.0000000000001
1455262372.5,206.1372393328029,879.9999999999999
1455262373.3,207.31409127093647,850.0
1455262374.2,206.48194077310745,879.9999999999999
1455262375.1,208.2233302611561,920.0
1455262376.0,211.15544278708802,850.0
1455262376.7,213.1606018030915,760.0000000000001
1455262377.6,216.09579048722512,820.0
1455262378.4,207.61812654981028,879.9999999999999
1455262379.4,194.22457326743458,920.0
1455262380.2,198.6415222576228,869.9999999999998
1455262381.0,204.25024345747448,820.0
1455262381.9,207.08236700821016,869.9999999999998
1455262382.8,209.282142921292,900.0
1455262383.7,204.7018460753384,890.0
1455262384.5,206.20616943482025,800.0
1455262385.3,209.73264132468202,770.0000000000001
1455262386.0,209.78011582417213,770.0000000000001
1455262386.8,205.45115056302362,740.0000000000001
1455262387.5,205.9537327911536,750.0
1455262388.3,207.9661260963837,740.0000000000001
1455262389.0,210.49536342168255,740.0000000000001
1455262389.8,197.9211531763501,809.9999999999999
1455262390.7,193.0502769688846,850.0
1455262391.6,196.63777598058832,879.9999999999999
1455262392.4,201.36292839569091,830.0000000000002
1455262393.2,203.66598778004098,770.0000000000001
1455262394.0,204.611206030623,839.9999999999999
1455262394.9,207.68616015325887,869.9999999999998
1455262395.8,211.26385018652786,890.0
1455262396.6,214.02288637080414,809.9999999999999
1455262397.4,216.8041937568631,800.0
1455262398.2,218.983290599397,839.9999999999999
1455262399.1,220.06321635989102,869.9999999999998
1455262399.9,220.3382614944616,859.9999999999998
1455262400.7,220.18095046547995,780.0
1455262401.5,237.7669550320972,790.0000000000001
1455262402.4,238.54118079417785,869.9999999999998
1455262403.3,236.61090301876385,900.0
1455262404.2,237.88580544442874,890.0
1455262405.0,241.225518663329,839.9999999999999
1455262405.9,244.40024030269439,869.9999999999998
1455262406.8,244.3196999595889,890.0
1455262407.6,246.48763189205738,859.9999999999998
1455262408.4,249.1498115353207,790.0000000000001
1455262409.3,246.3785104869678,850.0
1455262410.2,243.97994225224411,900.0
1455262411.1,246.4240137290041,930.0
1455262412.0,250.2722136749207,900.0
1455262412.8,253.238390142384,809.9999999999999
1455262413.6,255.90186986812716,830.0000000000002
1455262414.5,252.8445864573809,859.9999999999998
1455262415.4,253.2479921050599,869.9999999999998
1455262416.2,257.2051164758289,859.9999999999998
1455262417.0,261.0014630903136,790.0000000000001
1455262417.9,263.10253915907026,839.9999999999999
1455262418.8,265.67133934030977,900.0
1455262419.7,269.211784530388,940.0000000000001
1455262420.6,272.3462264739084,920.0
1455262421.4,274.6234827525656,820.0
1455262422.3,276.0448410400852,839.9999999999999
1455262423.2,277.7586437726482,890.0
1455262424.1,281.1083626791109,910.0000000000001
1455262425.0,284.29697911140204,930.0
1455262425.9,287.1129811449298,850.0
1455262426.6,287.7699750456436,790.0000000000001
1455262427.5,279.72846670088484,820.0
1455262428.3,270.9293483213728,859.9999999999998
1455262429.2,272.66914153939916,900.0
1455262430.0,276.95104964400133,809.9999999999999
1455262430.8,272.09078756169816,809.9999999999999
1455262431.7,267.3010714992964,850.0
1455262432.6,270.01869338920466,890.0
1455262433.5,274.05924141988044,890.0
1455262434.3,277.85118116495903,820.0
1455262435.1,277.5504296909725,820.0
1455262436.0,270.84152800128294,859.9999999999998
1455262436.9,263.25855753890903,879.9999999999999
1455262437.7,262.8536589939524,830.0000000000002
1455262438.5,266.78774880058927,780.0
1455262439.3,261.318994022469,839.9999999999999
1455262440.2,253.51763526093032,879.9999999999999
1455262441.1,251.3763151819559,900.0
1455262441.9,254.38847633799531,830.0000000000002
1455262442.7,258.48656595646645,800.0
1455262443.6,257.3340256906762,839.9999999999999
1455262444.4,258.0113899485503,890.0
1455262445.4,261.9140584263644,910.0000000000001
1455262446.2,265.90450933165414,830.0000000000002
1455262446.9,270.05148518846084,760.0000000000001
1455262447.8,269.1466413305457,809.9999999999999
1455262448.6,266.43584970808405,879.9999999999999
1455262449.5,266.873067304504,900.0
1455262450.3,268.7775744793392,809.9999999999999
1455262451.1,269.8110234369565,790.0000000000001
1455262452.0,263.40407844549577,839.9999999999999
1455262452.8,263.7166502931228,869.9999999999998
1455262453.7,267.9889938693789,890.0
1455262454.6,271.69130441927285,830.0000000000002
1455262455.4,274.23934026356005,790.0000000000001
1455262456.2,271.3265501137222,830.0000000000002
1455262457.1,267.1191515446841,879.9999999999999
1455262457.9,269.1682328465328,879.9999999999999
1455262458.7,271.69117805824874,790.0000000000001
1455262459.6,270.09545293807867,820.0
1455262460.4,265.10096429679265,869.9999999999998
1455262461.3,266.19114837183577,890.0
1455262462.2,270.36899886924505,839.9999999999999
1455262462.9,272.9483321801104,780.0
1455262463.8,274.5444408843928,820.0
1455262464.6,263.9574129077298,869.9999999999998
1455262465.5,256.7790164840324,900.0
1455262466.4,259.7910580742893,859.9999999999998
1455262467.2,264.4071142549301,790.0000000000001
1455262468.0,268.16125496931784,839.9999999999999
1455262468.9,271.24905610500923,869.9999999999998
1455262469.8,275.02008122122965,890.0
1455262470.6,274.71974432591566,859.9999999999998
1455262471.4,274.5216646514764,800.0
1455262472.2,276.812867879685,800.0
1455262473.1,276.8359204225013,850.0
1455262473.9,278.46637527781024,809.9999999999999
1455262474.7,281.7020885045681,760.0000000000001
1455262475.5,263.6640859950993,839.9999999999999
1455262476.4,224.8119824893826,879.9999999999999
1455262477.3,204.1601023345086,910.0000000000001
1455262478.2,208.17644157144943,879.9999999999999
1455262479.0,209.4480085952195,830.0000000000002
1455262479.9,214.3698659578601,869.9999999999998
1455262480.8,219.37235961641082,900.0
1455262481.7,237.39438239105888,930.0
1455262482.7,234.41443659410183,959.9999999999999
1455262483.5,237.79262919919967,859.9999999999998
1455262484.4,232.0502719180101,869.9999999999998
1455262485.3,205.70206113465198,879.9999999999999
1455262486.1,208.31716066531345,879.9999999999999
1455262487.0,215.66802417500213,859.9999999999998
1455262487.8,211.6504008933804,790.0000000000001
1455262488.6,194.18744629760792,850.0
1455262489.5,182.09702787693627,890.0
1455262490.5,189.01130963870892,920.0
1455262491.3,192.56849195851262,869.9999999999998
1455262492.1,195.20732312738502,809.9999999999999
1455262493.0,197.6450461977176,850.0
1455262493.9,200.5778048558616,890.0
1455262494.8,202.59656373007041,900.0
1455262495.6,206.06841160436767,780.0
1455262496.3,207.05970162423642,780.0
1455262497.2,177.79916124667002,839.9999999999999
1455262498.1,170.30736777649741,890.0
1455262499.0,178.15579670256687,900.0
1455262499.8,185.23019450860338,830.0000000000002
1455262500.6,190.50819584373352,830.0000000000002
1455262501.5,194.4285352660011,869.9999999999998
1455262502.4,196.7210734430281,890.0
1455262503.3,197.68711770179905,920.0
1455262504.2,199.38992479485802,850.0
1455262505.0,200.36069607741,809.9999999999999
1455262505.8,199.93910943773807,850.0
1455262506.7,187.9370450331747,859.9999999999998
1455262507.5,188.33196917493888,839.9999999999999
1455262508.3,193.35284519127674,790.0000000000001
1455262509.1,187.5608208377411,820.0
1455262510.0,163.5684841115148,839.9999999999999
1455262510.8,162.84920771987362,859.9999999999998
1455262511.7,170.3075694907375,850.0
1455262512.5,176.3235302072758,790.0000000000001
1455262513.3,179.22438430422386,820.0
1455262514.2,178.9472578391194,869.9999999999998
1455262515.0,180.358957009456,890.0
1455262515.9,183.4136613105323,850.0
1455262516.7,186.8277179024136,770.0000000000001
1455262517.5,189.5526596340707,790.0000000000001
1455262518.3,190.19511219784252,850.0
1455262519.2,192.1887680524089,879.9999999999999
1455262520.1,193.4132408753128,879.9999999999999
1455262520.9,194.79664511635016,800.0
1455262521.7,191.63298921016002,820.0
1455262522.6,178.44732685854174,869.9999999999998
1455262523.4,179.13787450412298,890.0
1455262524.3,185.063372729233,869.9999999999998
1455262525.1,189.35903290084173,800.0
1455262525.9,191.2559078879505,830.0000000000002
1455262526.8,178.72451691598567,859.9999999999998
1455262527.7,166.83973345179683,879.9999999999999
1455262528.5,169.65237617852898,820.0
1455262529.3,176.76131723212168,770.0000000000001
1455262530.1,181.8825279862331,850.0
1455262531.0,186.1048604142441,900.0
1455262531.9,188.60669647930698,910.0000000000001
1455262532.8,189.45572740004215,820.0
1455262533.6,191.6715910025592,850.0
1455262534.5,193.8586457713472,879.9999999999999
1455262535.4,196.6793582337409,900.0
1455262536.3,198.7266151385804,900.0
1455262537.1,199.4328616318924,830.0000000000002
1455262537.9,193.1924755535651,820.0
1455262538.8,177.47291541689626,850.0
1455262539.7,177.53214905869515,879.9999999999999
1455262540.5,182.78013076606152,790.0000000000001
1455262541.3,187.8034878009949,800.0
1455262542.1,191.2954536816035,830.0000000000002
1455262542.9,193.8586457713472,850.0
1455262543.7,195.289614498301,809.9999999999999
1455262544.5,195.8473446411864,770.0000000000001
1455262545.3,194.91977934981412,809.9999999999999
1455262546.2,193.15092267591,879.9999999999999
1455262547.1,190.0974619930571,920.0
1455262548.0,187.8050716492475,890.0
1455262548.9,166.61623655885512,879.9999999999999
1455262549.8,150.83290266428483,900.0
1455262550.7,152.92483256361456,930.0
1455262551.6,161.1206701553659,900.0
1455262552.4,167.5949129551629,820.0
1455262553.3,172.5608107281007,830.0000000000002
1455262554.2,172.20775103067348,890.0
1455262555.1,174.08571530334237,890.0
1455262555.9,178.34418706742787,830.0000000000002
1455262556.7,181.989725259568,839.9999999999999
1455262557.6,184.45499218272468,859.9999999999998
1455262558.5,185.60111567107955,879.9999999999999
1455262559.3,187.84148674834708,850.0
1455262560.1,190.33198318275745,800.0
1455262560.9,188.08954353422436,790.0000000000001
1455262561.7,185.47101481103226,839.9999999999999
1455262562.6,188.29987350717,900.0
1455262563.5,181.43701566447623,859.9999999999998
1455262564.3,180.14847414605342,809.9999999999999
1455262565.2,163.96079558057414,859.9999999999998
1455262566.1,160.06204897340558,890.0
1455262567.0,165.7348830513986,900.0
1455262567.8,170.4171552080594,830.0000000000002
1455262568.6,174.0529849437653,770.0000000000001
1455262569.4,166.03308542122758,800.0
1455262570.2,157.6509805268708,850.0
1455262571.1,163.1793473920637,879.9999999999999
1455262572.0,170.7315036227081,869.9999999999998
1455262572.8,161.5887000101888,800.0
1455262573.6,144.52417175931348,839.9999999999999
1455262574.5,143.92771595948972,879.9999999999999
1455262575.4,152.89973390484855,920.0
1455262576.3,156.875581750985,920.0
1455262577.2,158.89464414814037,869.9999999999998
1455262578.0,157.7174567709919,830.0000000000002
1455262578.9,151.2138262504993,839.9999999999999
1455262579.7,152.14558621317448,879.9999999999999
1455262580.5,157.87891613796663,800.0
1455262581.3,154.6908994491604,800.0
1455262582.2,137.06169101354678,879.9999999999999
1455262583.2,141.4864243943716,940.0000000000001
1455262584.1,150.3668208001555,930.0
1455262584.9,156.6104454528869,809.9999999999999
1455262585.7,160.03436991438718,830.0000000000002
1455262586.6,158.58167483308648,850.0
1455262587.5,158.10778930382358,879.9999999999999
1455262588.3,160.50604124787404,850.0
1455262589.1,165.07005323209302,780.0
1455262589.9,160.49340778053414,820.0
1455262590.8,151.8958208283797,890.0
1455262591.7,156.50454308099717,900.0
1455262592.5,161.81039584152643,809.9999999999999
1455262593.3,164.20636687121558,830.0000000000002
1455262594.2,163.43826291262081,879.9999999999999
1455262595.1,166.79481310526958,900.0
1455262596.0,171.04672252290132,839.9999999999999
1455262596.8,174.15114512377912,790.0000000000001
1455262597.6,169.2031767617009,809.9999999999999
1455262598.4,163.4383393232426,839.9999999999999
1455262599.3,166.00231973650153,869.9999999999998
1455262600.1,169.99475026510018,830.0000000000002
1455262600.9,173.84057588807715,790.0000000000001
1455262601.7,173.5800814724188,809.9999999999999
1455262602.5,166.794704856137,839.9999999999999
1455262603.3,166.7645234674584,770.0000000000001
1455262604.1,167.4733915458043,760.0000000000001
1455262604.9,159.236789364067,809.9999999999999
1455262605.7,156.49117121116518,839.9999999999999
1455262606.6,160.8265875929612,830.0000000000002
1455262607.3,163.3806106492302,790.0000000000001
1455262608.2,148.3942987395122,809.9999999999999
1455262609.0,134.762912953099,859.9999999999998
1455262609.9,138.13052877173294,839.9999999999999
1455262610.6,145.10041929471828,750.0
1455262611.4,145.99232673784906,790.0000000000001
1455262612.2,146.5353455097336,800.0
1455262613.0,151.59760607373875,839.9999999999999
1455262613.9,156.266732355137,839.9999999999999
1455262614.6,158.88111114790848,770.0000000000001
1455262615.4,160.78465929076353,770.0000000000001
1455262616.2,160.464234182197,830.0000000000002
1455262617.1,161.98004405857202,879.9999999999999
1455262618.0,159.11306846454178,850.0
1455262618.7,160.04823337198968,760.0000000000001
1455262619.5,156.82335117899382,809.9999999999999
1455262620.4,152.6471448838623,830.0000000000002
1455262621.2,157.65043189203726,869.9999999999998
1455262622.1,163.19350089301474,820.0
1455262622.8,166.38998669889642,760.0000000000001
1455262623.6,165.5133179863879,780.0
1455262624.4,154.10820345139192,830.0000000000002
1455262625.3,155.49276823532958,830.0000000000002
1455262626.0,160.33939106251609,770.0000000000001
1455262626.8,160.61801036342328,760.0000000000001
1455262627.6,147.88122561517508,790.0000000000001
1455262628.4,147.4337919144355,809.9999999999999
1455262629.2,152.89937985702727,790.0000000000001
1455262629.9,157.61006147840803,710.0
1455262630.7,161.59856334866888,760.0000000000001
1455262631.4,163.66938159551782,790.0000000000001
1455262632.2,166.10639341111602,780.0
1455262632.9,168.24939310705594,720.0
1455262633.7,149.0830661165906,740.0000000000001
1455262634.5,128.4084056980694,790.0000000000001
1455262635.3,123.965113911752,830.0000000000002
1455262636.1,119.2006430253652,820.0
1455262636.9,120.3783778785828,760.0000000000001
1455262637.7,119.093291659813,790.0000000000001
1455262638.5,120.4255791166786,809.9999999999999
1455262639.3,126.7910288205204,839.9999999999999
1455262640.1,132.47801865216542,809.9999999999999
1455262640.9,137.20904171571362,750.0
1455262641.7,140.6905739452124,800.0
1455262642.5,143.88249118426648,839.9999999999999
1455262643.4,147.8809426155018,850.0
1455262644.2,150.70917111999063,830.0000000000002
1455262645.0,151.74652020684397,780.0
1455262645.8,149.9282129000217,790.0000000000001
1455262646.6,152.4837529836233,820.0
1455262647.4,155.55778548620384,850.0
1455262648.3,142.45664736402782,839.9999999999999
1455262649.1,136.58146920706002,770.0000000000001
1455262649.9,133.63447370555798,809.9999999999999
1455262650.7,131.9209303685066,859.9999999999998
1455262651.6,136.551571091856,890.0
1455262652.4,143.53700467733708,820.0
1455262653.2,149.07147908595084,770.0000000000001
1455262654.0,147.0596581865136,820.0
1455262654.9,142.3396944228069,839.9999999999999
1455262655.7,147.1525836738165,859.9999999999998
1455262656.5,152.0456531821374,809.9999999999999
1455262657.4,155.79342342772748,830.0000000000002
1455262658.3,158.66322468073258,890.0
1455262659.2,161.38724799321534,910.0000000000001
1455262660.1,163.77068759500705,910.0000000000001
1455262660.9,165.5717335684004,830.0000000000002
1455262661.7,166.91483504075399,830.0000000000002
1455262662.6,167.852826641601,850.0
1455262663.5,169.01716536051038,879.9999999999999
