unix_utc,GSR,IBT
1455090976.5,248.2683545810304,879.9999999999999
1455090977.3,246.5696614850949,830.0000000000002
1455090978.1,245.3084940093846,790.0000000000001
1455090978.8,243.92182089687057,740.0000000000001
1455090979.6,242.127866867332,720.0
1455090980.3,240.998709944564,710.0
1455090981.0,238.2689431610013,720.0
1455090981.7,229.23197232051697,720.0
1455090982.5,224.6585879216477,800.0
1455090983.4,222.3655551260462,850.0
1455090984.2,223.25914789555728,830.0000000000002
1455090985.0,224.27310764034507,820.0
1455090985.8,225.56311059505958,830.0000000000002
1455090986.7,226.42878536474504,820.0
1455090987.4,226.78310717349902,780.0
1455090988.2,228.51666217908482,740.0000000000001
1455090988.9,229.31058173552623,700.0000000000001
1455090989.6,201.4515398055977,710.0
1455090990.3,193.0304246287576,740.0000000000001
1455090991.1,186.79943832088586,730.0
1455090991.9,181.20610600553607,790.0000000000001
1455090992.6,178.03549542833406,750.0
1455090993.3,175.85450229050602,710.0
1455090994.2,175.4880454383213,839.9999999999999
1455090994.8,174.66031681845885,630.0
1455090995.6,175.5378245802871,809.9999999999999
1455090996.2,177.48945715986733,650.0
1455090997.0,181.05548744787444,730.0
1455090997.6,182.97866313073985,620.0
1455090998.2,185.341174234149,630.0
1455090998.8,188.8376453337458,620.0
1455090999.5,192.83939414342086,650.0
1455091000.2,196.8047703388861,700.0000000000001
1455091001.0,200.92597051705658,760.0000000000001
1455091001.8,204.56601098651402,809.9999999999999
1455091002.6,207.63953409810506,830.0000000000002
1455091003.4,210.49536342168255,850.0
1455091004.3,213.00122921049027,859.9999999999998
1455091005.1,214.5932562208632,780.0
1455091005.9,213.40624682616348,790.0000000000001
1455091006.7,212.04996367948158,809.9999999999999
1455091007.4,212.9155780263649,720.0
1455091008.1,214.89208910324547,710.0
1455091008.8,217.05825373161488,689.9999999999999
1455091009.5,217.46606213832303,730.0
1455091010.3,212.4514717350889,740.0000000000001
1455091011.1,212.9400014604477,839.9999999999999
1455091012.0,215.41703101176842,900.0
1455091012.9,217.54269839858418,910.0000000000001
1455091013.8,219.39837134951358,830.0000000000002
1455091014.6,220.12855507616402,830.0000000000002
1455091015.5,238.1235970783193,879.9999999999999
1455091016.2,238.78890087491592,740.0000000000001
1455091017.0,240.14793860488464,800.0
1455091017.8,237.09897864385,790.0000000000001
1455091018.6,234.62893070446808,780.0
1455091019.3,235.62401743505126,760.0000000000001
1455091020.1,238.0726574131601,800.0
1455091021.0,239.87146493786722,830.0000000000002
1455091021.8,239.8455546846698,820.0
1455091022.6,241.28661094592533,839.9999999999999
1455091023.5,243.1699924420976,830.0000000000002
1455091024.3,242.93072777214616,830.0000000000002
1455091025.1,242.79806248553345,780.0
1455091025.8,242.524231586328,750.0
1455091026.5,242.29506322124558,730.0
1455091027.2,243.34750393375802,660.0
1455091027.9,244.7681271227222,689.9999999999999
1455091028.6,246.1145252010292,750.0
1455091029.5,247.39310241190708,820.0
1455091030.3,248.40713816453166,820.0
1455091031.1,249.15912844761016,850.0
1455091032.0,249.87819316133357,839.9999999999999
1455091032.8,249.96253514117973,839.9999999999999
1455091033.6,249.6349470934741,820.0
1455091034.5,249.09392399358185,820.0
1455091035.3,249.4948164151308,809.9999999999999
1455091036.1,249.13121945993026,830.0000000000002
1455091036.9,247.2921931390292,839.9999999999999
1455091037.8,245.9238743857869,839.9999999999999
1455091038.5,245.49828004818767,680.0000000000002
1455091039.3,246.23265403513,890.0
1455091040.1,245.92395469175707,770.0000000000001
1455091040.9,245.6429572607716,760.0000000000001
1455091041.6,246.13267074159242,760.0000000000001
1455091042.4,245.5887174977165,770.0000000000001
1455091043.2,245.91474972436905,809.9999999999999
1455091044.0,246.56057705873943,809.9999999999999
1455091044.8,244.50787930831046,780.0
1455091045.5,243.05917232932097,740.0000000000001
1455091046.3,242.17196413583028,730.0
1455091047.1,241.51396355195087,790.0000000000001
1455091047.9,242.18941639959363,820.0
1455091048.7,242.84241745314742,850.0
1455091049.6,244.74128506568198,859.9999999999998
1455091050.4,245.7017591810579,850.0
1455091051.3,246.77969624575886,839.9999999999999
1455091052.0,248.22226091482904,710.0
1455091052.8,249.7565140620476,809.9999999999999
1455091053.6,248.7409857234913,820.0
1455091054.5,250.47927064528545,830.0000000000002
1455091055.3,250.6862709874593,839.9999999999999
1455091056.1,249.73795056473983,809.9999999999999
1455091056.9,249.4482878166557,790.0000000000001
1455091057.7,250.2064273454271,780.0
1455091058.4,250.63937210789726,740.0000000000001
1455091059.1,250.2065048571746,689.9999999999999
1455091059.8,249.9532395399,740.0000000000001
1455091060.7,251.24399152340385,809.9999999999999
1455091061.5,253.94297844745185,879.9999999999999
1455091062.4,258.111182891702,859.9999999999998
1455091063.3,248.1675727213833,910.0000000000001
1455091064.2,237.75874173864025,869.9999999999998
1455091065.0,233.79784041291012,839.9999999999999
1455091065.9,233.601329096383,850.0
1455091066.7,234.48881946149086,869.9999999999998
1455091067.6,236.47655996897305,839.9999999999999
1455091068.4,236.1247770636929,859.9999999999998
1455091069.3,236.2421685314927,859.9999999999998
1455091070.1,238.48149722183533,839.9999999999999
1455091071.0,241.2734800027056,859.9999999999998
1455091071.9,243.392079632896,879.9999999999999
1455091072.7,243.837216349302,859.9999999999998
1455091073.6,241.77660893386317,869.9999999999998
1455091074.5,242.7184967864143,850.0
1455091075.3,243.33887021063893,820.0
1455091076.1,244.4450586583303,790.0000000000001
1455091076.9,246.3055249589318,820.0
1455091077.7,247.04501547263672,820.0
1455091078.5,247.60448865428242,830.0000000000002
1455091079.4,244.3198968433977,859.9999999999998
1455091080.3,238.763451910792,859.9999999999998
1455091081.2,238.14082310323937,910.0000000000001
1455091082.1,238.48136906873958,920.0
1455091082.9,238.85746730049942,859.9999999999998
1455091083.8,240.7900908144796,850.0
1455091084.6,242.40077408062007,850.0
1455091085.4,243.96209091398342,780.0
1455091086.2,245.1463391161679,809.9999999999999
1455091087.1,246.42380493661176,850.0
1455091088.0,248.45812437472614,879.9999999999999
1455091088.8,250.3194096266024,879.9999999999999
1455091089.7,252.022529395421,879.9999999999999
1455091090.6,252.8829214263996,900.0
1455091091.5,253.8364619648032,900.0
1455091092.4,255.18679617477332,839.9999999999999
1455091093.2,254.43681515407584,830.0000000000002
1455091094.0,254.56335216816746,820.0
1455091094.8,254.38823194324127,809.9999999999999
1455091095.6,254.79670126112663,790.0000000000001
1455091096.4,255.72528714980172,809.9999999999999
1455091097.3,256.52209043852105,839.9999999999999
1455091098.1,257.36403294183845,859.9999999999998
1455091098.9,258.19130052342246,820.0
1455091099.8,258.64187503515166,809.9999999999999
1455091100.6,257.49328739518813,809.9999999999999
1455091101.4,256.7692228782768,800.0
1455091102.2,257.54480773881284,800.0
1455091103.0,258.44167003041923,790.0000000000001
1455091103.8,258.73228075220845,820.0
1455091104.6,259.78083813428583,859.9999999999998
1455091105.5,260.84832880142557,859.9999999999998
1455091106.3,261.89326210478373,839.9999999999999
1455091107.2,262.5017122689072,859.9999999999998
1455091108.0,263.1131922889561,830.0000000000002
1455091108.9,263.5915078712748,839.9999999999999
1455091109.7,264.3755361390295,859.9999999999998
1455091110.6,263.8317407932276,830.0000000000002
1455091111.4,263.07139947903744,830.0000000000002
1455091112.2,263.3572909901323,820.0
1455091113.0,261.4621873605719,800.0
1455091113.8,260.623682405985,809.9999999999999
1455091114.6,261.8215337293128,820.0
1455091115.4,263.43533316345133,790.0000000000001
1455091116.2,261.74932889983637,809.9999999999999
1455091116.9,259.4375622211837,700.0000000000001
1455091117.6,257.3638258205302,650.0
1455091118.3,257.9067819838368,720.0
1455091118.9,257.8515960596932,640.0
1455091119.6,255.54899735024242,680.0000000000002
1455091120.3,252.43287377830467,710.0
1455091121.1,251.348084734938,750.0
1455091121.9,252.39009271020316,820.0
1455091122.8,254.43675585917572,850.0
1455091123.6,256.18718486503377,850.0
1455091124.4,257.79696943795324,830.0000000000002
1455091125.3,258.87287378163563,830.0000000000002
1455091126.1,259.801309655733,809.9999999999999
1455091126.9,259.497810785247,800.0
1455091127.7,258.3913352298673,790.0000000000001
1455091128.5,253.92351729433625,820.0
1455091129.3,252.92133643596816,850.0
1455091130.2,254.4950957791231,859.9999999999998
1455091131.1,256.4533814778297,879.9999999999999
1455091131.9,257.87166576589,859.9999999999998
1455091132.8,258.9131156829511,879.9999999999999
1455091133.7,259.97351886109226,869.9999999999998
1455091134.5,261.1956717967462,830.0000000000002
1455091135.4,261.7287266563486,850.0
1455091136.2,260.42041721962903,850.0
1455091137.0,258.0114363537881,809.9999999999999
1455091137.8,257.6722571849064,820.0
1455091138.7,254.8846393985213,869.9999999999998
1455091139.6,246.6611398829776,850.0
1455091140.4,241.8029662852298,830.0000000000002
1455091141.2,240.7727884689238,809.9999999999999
1455091142.0,242.19825759567874,809.9999999999999
1455091142.8,243.25881297512367,809.9999999999999
1455091143.6,240.61625766064785,800.0
1455091144.4,241.45259265398613,800.0
1455091145.2,244.03365318944958,809.9999999999999
1455091146.1,245.89687520734043,820.0
1455091146.8,247.5033543515828,780.0
1455091147.6,248.9826214212172,780.0
1455091148.4,248.97304059569427,750.0
1455091149.1,249.53231463553143,740.0000000000001
1455091149.9,249.3646098004239,790.0000000000001
1455091150.7,246.16900206470334,820.0
1455091151.6,247.2281771509653,859.9999999999998
1455091152.4,249.6351081230296,859.9999999999998
1455091153.3,251.7465275481273,890.0
1455091154.2,253.990963978186,879.9999999999999
1455091155.1,256.07900325173495,859.9999999999998
1455091155.9,256.88785422294455,869.9999999999998
1455091156.7,258.28132547272855,800.0
1455091157.5,259.8418109133646,809.9999999999999
1455091158.3,255.61757630802543,800.0
1455091159.1,251.89895571893882,790.0000000000001
1455091159.9,252.9214092671596,809.9999999999999
1455091160.8,248.9919035933604,839.9999999999999
1455091161.6,245.6522818744221,859.9999999999998
1455091162.5,246.13289890594442,850.0
1455091163.3,248.20364861747916,839.9999999999999
1455091164.2,250.37581618303486,850.0
1455091165.0,251.7277271516737,830.0000000000002
1455091165.8,253.74919358392125,780.0
1455091166.6,251.97553004487492,770.0000000000001
1455091167.3,247.8898888192269,740.0000000000001
1455091168.0,248.2316289521495,740.0000000000001
1455091168.8,246.77985853607967,730.0
1455091169.5,245.5344044052609,720.0
1455091170.3,246.6885755682141,820.0
1455091171.1,248.6109105278161,830.0000000000002
1455091172.0,250.0188709645684,830.0000000000002
1455091172.8,250.4041678695105,859.9999999999998
1455091173.7,251.42372561541785,900.0
1455091174.5,252.80633872181323,790.0000000000001
1455091175.4,254.98208141137675,850.0
1455091176.1,256.23615518126087,750.0
1455091176.9,252.96952828942366,750.0
1455091177.6,252.27053360777236,760.0000000000001
1455091178.4,253.94257303993786,760.0000000000001
1455091179.2,254.47596054674423,800.0
1455091180.0,253.9037837297713,830.0000000000002
1455091180.8,250.4231185747171,780.0
1455091181.6,245.5526597596625,820.0
1455091182.2,242.6392140118895,599.9999999999999
1455091182.9,235.799416726741,720.0
1455091183.6,233.07853957898809,640.0
1455091184.3,233.77357910229358,670.0000000000002
1455091184.9,234.52986957580967,630.0
1455091185.6,235.67431058437882,689.9999999999999
1455091186.3,237.495881210383,730.0
1455091187.1,238.95167888831955,770.0000000000001
1455091187.9,239.76815901571518,820.0
1455091188.7,242.62133202745892,770.0000000000001
1455091189.5,244.51710745999938,790.0000000000001
1455091190.2,243.95307377024673,760.0000000000001
1455091191.0,245.71551933608941,809.9999999999999
1455091191.8,246.8986514707176,740.0000000000001
1455091192.5,237.01528988666342,760.0000000000001
1455091193.3,230.9071751863799,770.0000000000001
1455091194.1,229.8006653021866,800.0
1455091194.9,232.2989318956358,839.9999999999999
1455091195.8,235.74105820079342,850.0
1455091196.7,237.8179643465771,900.0
1455091197.5,228.5559829492731,859.9999999999998
1455091198.4,228.16490660429798,879.9999999999999
1455091199.3,231.06711849786385,859.9999999999998
1455091200.1,233.0867471006805,839.9999999999999
1455091201.0,236.43486288691483,859.9999999999998
1455091201.8,237.11584701869225,830.0000000000002
1455091202.6,239.09724782560008,830.0000000000002
1455091203.5,242.37460911530255,820.0
1455091204.3,244.31962118170472,839.9999999999999
1455091205.1,243.5165116390571,839.9999999999999
1455091206.0,245.0383702473353,879.9999999999999
1455091206.9,248.19446290732742,859.9999999999998
1455091207.7,250.53565586475844,820.0
1455091208.5,250.37602092958574,830.0000000000002
1455091209.3,243.73464621172482,790.0000000000001
1455091210.0,240.842362032808,720.0
1455091210.8,236.32641853621288,720.0
1455091211.5,229.85626010193818,780.0
1455091212.3,228.5246638016357,780.0
1455091213.1,230.18145318196503,770.0000000000001
1455091214.0,233.88821885902325,859.9999999999998
1455091214.8,237.10755377041863,869.9999999999998
1455091215.7,240.90297611976916,850.0
1455091216.6,244.66953884726726,900.0
1455091217.5,247.49444810514643,879.9999999999999
1455091218.3,249.81268121588272,850.0
1455091219.1,251.9655469336006,809.9999999999999
1455091219.9,251.6707729348409,800.0
1455091220.7,249.96251405849318,780.0
1455091221.5,250.16928811183843,809.9999999999999
1455091222.3,251.64209864398842,780.0
1455091223.1,251.09241658411682,790.0000000000001
1455091223.9,242.163806671012,809.9999999999999
1455091224.6,234.11004465138316,720.0
1455091225.3,230.75535226968827,730.0
1455091226.0,231.3556754191444,710.0
1455091226.8,234.1100676729512,710.0
1455091227.4,233.16836958913467,689.9999999999999
1455091228.1,229.20818562883147,650.0
1455091228.7,229.86792135332686,640.0
1455091229.4,232.89965412359348,620.0
1455091230.0,234.93489196854043,640.0
1455091230.6,237.12448820137226,640.0
1455091231.3,239.9751122540896,660.0
1455091232.0,242.33936560745238,670.0000000000002
1455091232.6,242.01367267457007,680.0000000000002
1455091233.3,237.3269872811621,700.0000000000001
1455091234.0,236.3340240185931,680.0000000000002
1455091234.8,238.83182229012363,750.0
1455091235.5,241.12091341579543,710.0
1455091236.3,244.1138729585183,780.0
1455091237.1,246.8666873264637,800.0
1455091237.9,248.98232971413682,790.0000000000001
1455091238.7,251.04519147997192,809.9999999999999
1455091239.5,253.03656701295483,800.0
1455091240.3,254.98175316675145,809.9999999999999
1455091241.1,256.5322792650714,800.0
1455091241.9,258.0412358573816,830.0000000000002
1455091242.7,258.54174939837463,809.9999999999999
1455091243.5,259.98353347062874,830.0000000000002
1455091244.4,261.954996229779,850.0
1455091245.3,262.51228198282314,859.9999999999998
1455091246.1,261.5132500808865,859.9999999999998
1455091247.0,261.9241251204183,839.9999999999999
1455091247.7,262.5950082486732,790.0000000000001
1455091248.6,263.20645562360437,820.0
1455091249.4,264.7640742347361,800.0
1455091250.1,265.5233411488551,770.0000000000001
1455091250.9,259.831646148423,800.0
1455091251.8,256.00028727730273,820.0
1455091252.6,256.31502993338256,820.0
1455091253.4,257.53297991394925,830.0000000000002
1455091254.2,258.58198334962606,820.0
1455091255.0,258.41142094965755,800.0
1455091255.8,249.34605983499017,790.0000000000001
1455091256.6,245.02003664162152,770.0000000000001
1455091257.4,245.93303246735283,770.0000000000001
1455091258.1,247.90852114168572,790.0000000000001
1455091258.9,250.2064484835429,800.0
1455091259.8,250.78085574855564,820.0
1455091260.6,244.2036992834507,820.0
1455091261.4,238.0854523512669,800.0
1455091262.2,238.1578972339796,820.0
1455091263.0,240.92906132917247,760.0000000000001
1455091263.8,244.07838624619976,809.9999999999999
1455091264.5,247.1272474532153,760.0000000000001
1455091265.3,250.0939526656823,720.0
1455091265.9,251.6896093798481,680.0000000000002
1455091266.6,239.18546267136605,670.0000000000002
1455091267.3,227.6041226236069,689.9999999999999
1455091268.0,225.0073547717255,689.9999999999999
1455091268.8,226.96096918408298,770.0000000000001
1455091269.5,230.197340553944,770.0000000000001
1455091270.4,235.64091323859898,850.0
1455091271.2,240.65096293992187,830.0000000000002
1455091272.1,245.62490847377688,850.0
1455091272.9,249.32717462209442,859.9999999999998
1455091273.7,252.67215893481185,790.0000000000001
1455091274.5,253.49835833853368,809.9999999999999
1455091275.2,252.64354919298245,720.0
1455091275.9,254.04894904220524,700.0000000000001
1455091276.6,256.0790335012205,650.0
1455091277.2,251.7470806999153,650.0
1455091277.9,245.82441968165082,640.0
1455091278.5,245.89664763650367,670.0000000000002
1455091279.3,248.09313063524655,740.0000000000001
1455091280.1,250.66749023242355,780.0
1455091280.8,253.33000679698085,770.0000000000001
1455091281.6,256.2363671896502,780.0
1455091282.4,252.7201539806634,780.0
1455091283.2,249.26651687439625,760.0000000000001
1455091283.9,248.7129453032485,750.0
1455091284.6,248.31528924488399,720.0
1455091285.4,245.8514391917582,740.0000000000001
1455091286.1,246.28736938583043,710.0
1455091286.8,248.49059468788224,750.0
1455091287.6,251.28161576037442,760.0000000000001
1455091288.4,253.9138714528033,770.0000000000001
1455091289.1,256.17712595660043,790.0000000000001
1455091290.0,258.5116634065151,820.0
1455091290.8,259.81145864613273,830.0000000000002
1455091291.6,261.574694068198,839.9999999999999
1455091292.4,263.9364247828304,790.0000000000001
1455091293.2,263.883727122172,780.0
1455091294.0,262.6983936534424,770.0000000000001
1455091294.7,251.8045085432708,750.0
1455091295.5,243.23212729860558,750.0
1455091296.2,240.55568675253159,770.0000000000001
1455091297.0,241.26045652646846,780.0
1455091297.8,243.5165051607209,780.0
1455091298.6,243.75706790412602,760.0000000000001
1455091299.4,246.08723477047687,809.9999999999999
1455091300.2,249.78501489745014,830.0000000000002
1455091301.0,253.4117072653933,820.0
1455091301.8,256.58142309344083,790.0000000000001
1455091302.6,258.00656771423144,760.0000000000001
1455091303.3,252.31141170573773,700.0000000000001
1455091304.0,225.4607191063068,700.0000000000001
1455091304.7,196.97265451821744,689.9999999999999
1455091305.4,193.2316747398604,689.9999999999999
1455091306.0,193.7369252278004,640.0
1455091306.7,193.49411960794072,689.9999999999999
1455091307.3,190.9206640379788,650.0
1455091308.1,186.89468055735927,790.0000000000001
1455091308.8,176.9132336984939,700.0000000000001
1455091309.5,169.76133196709847,640.0
1455091310.3,167.94422272554152,790.0000000000001
1455091311.0,169.20249819955757,790.0000000000001
1455091311.8,172.30409140664628,710.0
1455091312.5,174.44645784990047,760.0000000000001
1455091313.2,171.8562102247728,689.9999999999999
1455091313.9,172.43228679567778,710.0
1455091314.6,176.13893545412307,689.9999999999999
1455091315.3,179.50251878716992,650.0
1455091315.9,183.0513115564069,680.0000000000002
1455091316.6,187.51820432500625,689.9999999999999
1455091317.3,191.2560302889124,700.0000000000001
1455091318.1,195.12520509132446,770.0000000000001
1455091318.9,198.0042543051049,809.9999999999999
1455091319.8,201.56027786727242,850.0
1455091320.6,204.27266690173641,869.9999999999998
1455091321.5,207.1054461949556,890.0
1455091322.4,209.61387426914692,850.0
1455091323.2,211.74701057315647,839.9999999999999
1455091324.0,212.86656199336392,820.0
1455091324.8,214.8923205972855,760.0000000000001
1455091325.6,215.36698400465357,770.0000000000001
1455091326.3,215.66790721068062,750.0
1455091327.1,217.6963315920952,750.0
1455091327.8,219.7107592130304,750.0
1455091328.6,238.30255003513253,780.0
1455091329.4,240.52069953038108,790.0000000000001
1455091330.2,240.53812095564587,830.0000000000002
1455091331.0,230.38055104008686,760.0000000000001
1455091331.7,228.30146437379383,770.0000000000001
1455091332.5,229.97505423153717,780.0
1455091333.3,233.1114837870713,770.0000000000001
1455091334.0,235.51579013892768,740.0000000000001
1455091334.7,235.183711185813,720.0
1455091335.5,235.6657389001724,710.0
1455091336.2,236.0161543935968,720.0
1455091337.0,237.9964009359953,800.0
1455091337.8,238.75468205401359,859.9999999999998
1455091338.7,239.82843223733363,910.0000000000001
1455091339.6,242.6128441664296,879.9999999999999
1455091340.5,245.02009624965507,869.9999999999998
1455091341.3,245.04703046520802,839.9999999999999
1455091342.1,246.6247348247467,770.0000000000001
1455091342.9,248.90797515763444,770.0000000000001
1455091343.6,250.2254198163103,770.0000000000001
1455091344.4,251.33855547643842,790.0000000000001
1455091345.2,251.31943984972838,780.0
1455091346.0,252.3280717028705,800.0
1455091346.8,254.2428229217045,780.0
1455091347.6,255.63683033468064,809.9999999999999
1455091348.4,257.39401730731385,780.0
1455091349.2,258.762366626364,800.0
1455091350.0,253.61443120982062,809.9999999999999
1455091350.8,249.1220834297524,800.0
1455091351.5,249.42013457642497,689.9999999999999
1455091352.3,250.90354104189504,820.0
1455091353.1,252.99815925413282,770.0000000000001
1455091353.8,251.62327646445632,700.0000000000001
1455091354.5,247.56791548884445,700.0000000000001
1455091355.2,246.15084646920917,700.0000000000001
1455091355.9,247.1824989639524,750.0
1455091356.7,249.6069195779889,809.9999999999999
1455091357.6,252.66260776996955,830.0000000000002
1455091358.4,253.88466529250408,869.9999999999998
1455091359.2,255.28440178012744,800.0
1455091360.0,256.14776635237837,790.0000000000001
1455091360.7,256.739499369739,720.0
1455091361.5,258.6620620830198,710.0
1455091362.2,260.6748411471582,760.0000000000001
1455091363.0,263.144077848702,790.0000000000001
1455091363.8,265.21710689544517,760.0000000000001
1455091364.5,264.20267157337514,750.0
1455091365.3,262.1817352687125,740.0000000000001
1455091366.0,263.07156333557305,790.0000000000001
1455091366.9,265.20627298415354,839.9999999999999
1455091367.7,264.0092003123126,859.9999999999998
1455091368.6,265.1011068743739,900.0
1455091369.5,267.4834467584832,859.9999999999998
1455091370.4,270.4677382540848,859.9999999999998
1455091371.2,272.68051280970155,809.9999999999999
1455091372.0,274.54431055794583,790.0000000000001
1455091372.8,276.45707060897746,790.0000000000001
1455091373.5,278.36182842144285,790.0000000000001
1455091374.3,280.563953877668,800.0
1455091375.1,282.2151535914045,800.0
1455091376.0,283.40281195850366,809.9999999999999
1455091376.8,282.28652891448337,809.9999999999999
1455091377.6,282.3705017696959,800.0
1455091378.4,283.33050188807965,800.0
1455091379.2,285.392234226736,820.0
1455091380.0,287.12567647730134,859.9999999999998
1455091380.9,286.9773481615388,859.9999999999998
1455091381.7,284.0184845312964,820.0
1455091382.5,279.9280594774214,790.0000000000001
1455091383.3,278.780929979862,760.0000000000001
1455091384.0,277.01984420662586,750.0
1455091384.8,270.9741761818468,750.0
1455091385.4,263.1238535719336,660.0
1455091386.1,256.3053722960437,670.0000000000002
1455091386.8,253.26750292043744,660.0
1455091387.4,238.57109671592255,680.0000000000002
1455091388.1,217.24346809223368,630.0
1455091388.7,196.1072600142184,650.0
1455091389.3,191.01944660851285,610.0
1455091390.0,192.5685752246228,640.0
1455091390.6,194.89929296939331,620.0
1455091391.2,197.80334372903016,620.0
1455091391.8,199.820220017167,630.0
1455091392.5,200.99135769664952,650.0
1455091393.2,202.61883986182085,670.0000000000002
1455091393.8,205.132475898632,640.0
1455091394.5,208.7162444239241,720.0
1455091395.2,212.4515275435492,660.0
1455091395.8,214.2209391823956,630.0
1455091396.4,216.1966450807585,620.0
1455091397.1,212.50132586309056,680.0000000000002
1455091397.8,200.7520293310355,650.0
1455091398.5,200.0792804014936,700.0000000000001
1455091399.2,198.55638307664418,730.0
1455091400.0,197.2449371843386,770.0000000000001
1455091400.8,201.34118050226147,820.0
1455091401.6,207.6863167462794,830.0000000000002
1455091402.4,213.70192854051274,809.9999999999999
1455091403.3,217.0964520954656,859.9999999999998
1455091404.0,219.087030013252,760.0000000000001
1455091404.8,237.8687497669924,760.0000000000001
1455091405.5,239.35491446780628,720.0
1455091406.2,237.2341058756844,710.0
