unix_utc,GSR,IBT
1455205676.2,538.3435486125396,760.0000000000001
1455205677.5,525.5695816496401,620.0
1455205678.1,509.38572685236807,680.0000000000002
1455205678.8,504.41372312802736,660.0
1455205679.4,502.5126656033543,650.0
1455205680.1,506.0221243156631,660.0
1455205680.8,515.8498734750932,730.0
1455205681.5,524.3702593663733,710.0
1455205682.3,520.4005039785868,730.0
1455205683.1,511.2213798625677,800.0
1455205683.9,517.5717539602822,820.0
1455205684.7,515.6502359486449,780.0
1455205685.5,513.4262750263317,790.0000000000001
1455205686.2,518.3765202053942,770.0000000000001
1455205687.0,512.3809446441321,780.0
1455205687.7,506.1370296237686,730.0
1455205688.4,504.337370048185,689.9999999999999
1455205689.1,503.7656741248353,700.0000000000001
1455205689.8,506.09870837430236,689.9999999999999
1455205690.5,508.8412358786308,710.0
1455205691.2,507.64008768220685,710.0
1455205691.9,504.7956619957385,700.0000000000001
1455205692.8,510.20424900667496,820.0
1455205693.6,514.2975798372905,859.9999999999998
1455205694.5,507.9494082389392,869.9999999999998
1455205695.3,506.29072277005235,830.0000000000002
1455205696.1,508.5306748020124,809.9999999999999
1455205697.0,508.1817966424646,830.0000000000002
1455205697.8,502.32330491585714,839.9999999999999
1455205698.7,500.8893185176738,850.0
1455205699.5,496.70941391269446,850.0
1455205700.3,492.39866314172053,809.9999999999999
1455205701.1,487.69804421933156,770.0000000000001
1455205701.9,475.28530640745316,790.0000000000001
1455205702.7,479.0079439874321,800.0
1455205703.5,482.92863034097206,809.9999999999999
1455205704.3,474.7099996753802,780.0
1455205705.1,478.7338199123577,820.0
1455205705.9,484.7193519386686,839.9999999999999
1455205706.7,489.5244042182569,809.9999999999999
1455205707.5,487.0209555659449,800.0
1455205708.3,480.8390827656299,750.0
1455205709.1,461.8836496159216,800.0
1455205709.8,446.95747655795935,750.0
1455205710.6,443.7446468035597,780.0
1455205711.3,446.9578380099938,700.0000000000001
1455205712.0,427.9086030619465,710.0
1455205712.8,429.28628343662285,730.0
1455205713.5,438.7800171890692,730.0
1455205714.2,444.2175202623397,680.0000000000002
1455205714.9,447.8735762332335,689.9999999999999
1455205715.6,454.35986710789115,740.0000000000001
1455205716.3,462.3958966523017,720.0
1455205717.1,467.9130152746045,780.0
1455205717.9,452.72587402226793,770.0000000000001
1455205718.6,438.3754206333915,750.0
1455205719.4,445.1966092139029,770.0000000000001
1455205720.2,455.91352673134634,770.0000000000001
1455205720.9,458.8946122549187,770.0000000000001
1455205721.7,452.60137827377434,790.0000000000001
1455205722.5,447.8882071035068,809.9999999999999
1455205723.3,452.7859503647989,809.9999999999999
1455205724.1,448.3404773067936,790.0000000000001
1455205724.9,440.1699228441892,809.9999999999999
1455205725.7,444.0400106910769,809.9999999999999
1455205726.6,447.55759438337145,830.0000000000002
1455205727.4,449.18634224659536,830.0000000000002
1455205728.2,454.6075310275147,800.0
1455205729.0,459.9076658362803,790.0000000000001
1455205729.7,456.47552730374673,730.0
1455205730.5,443.95135434258026,800.0
1455205731.4,437.16814772221255,830.0000000000002
1455205732.1,431.4250979256051,750.0
1455205732.9,424.664590872368,809.9999999999999
1455205733.7,422.72581030656164,750.0
1455205734.4,425.34205729045533,750.0
1455205735.2,429.5626422313828,809.9999999999999
1455205735.9,429.95046414001035,720.0
1455205736.6,421.57676106400015,700.0000000000001
1455205737.4,412.6264553589778,720.0
1455205738.0,409.3831832276557,670.0000000000002
1455205738.7,402.29339430738816,689.9999999999999
1455205739.4,398.1367201496991,670.0000000000002
1455205740.0,402.0266157026423,630.0
1455205740.7,409.83627616448575,700.0000000000001
1455205741.4,414.29324198714096,670.0000000000002
1455205742.1,411.35340891282027,689.9999999999999
1455205742.8,410.41641251399733,680.0000000000002
1455205743.5,415.17058291456254,710.0
1455205744.2,419.7184504872375,740.0000000000001
1455205745.0,415.04204723495513,740.0000000000001
1455205745.7,406.2646378521415,770.0000000000001
1455205746.5,409.6603485956732,800.0
1455205747.3,416.4151881571077,800.0
1455205748.1,421.2833632992092,800.0
1455205748.9,425.12498585697404,770.0000000000001
1455205749.7,429.14781934021937,800.0
1455205750.5,434.3483784136937,790.0000000000001
1455205751.3,432.22255234985687,780.0
1455205752.1,422.43112655531814,790.0000000000001
1455205752.9,423.6392238543788,800.0
1455205753.7,429.78414245044326,809.9999999999999
1455205754.5,427.3323480648894,820.0
1455205755.3,428.1281533087722,780.0
1455205756.1,433.6279576899951,809.9999999999999
1455205756.9,422.914419175151,820.0
1455205757.7,408.1303770892511,830.0000000000002
1455205758.5,412.4863427508013,800.0
1455205759.3,407.930492386579,790.0000000000001
1455205760.1,405.0797906851658,770.0000000000001
1455205760.9,409.7605336908435,780.0
1455205761.6,404.4653802354242,780.0
1455205762.4,402.8522288305032,750.0
1455205763.1,402.949649889829,750.0
1455205763.9,408.00521972347184,760.0000000000001
1455205764.7,415.8179578610855,790.0000000000001
1455205765.5,416.2851044800594,800.0
1455205766.3,413.8302453314545,780.0
1455205767.0,415.6881016049832,770.0000000000001
1455205767.8,414.75707050956635,790.0000000000001
1455205768.6,414.86033595858004,790.0000000000001
1455205769.4,417.09246324196727,780.0
1455205770.2,415.27378374161833,820.0
1455205771.1,413.4965520904296,839.9999999999999
1455205771.9,414.20309316372396,839.9999999999999
1455205772.7,417.6936670673509,790.0000000000001
1455205773.5,421.7630637580759,780.0
1455205774.3,416.9105556523161,820.0
1455205775.0,395.9163228619232,740.0000000000001
1455205775.8,379.6581560795212,750.0
1455205776.5,376.03883591553864,710.0
1455205777.2,375.1923145637815,740.0000000000001
1455205777.9,376.9957801681537,710.0
1455205778.6,380.6987569556276,689.9999999999999
1455205779.3,384.94126315046265,700.0000000000001
1455205780.0,390.23651405841485,680.0000000000002
1455205780.7,395.25713375138633,689.9999999999999
1455205781.5,401.6388665976677,770.0000000000001
1455205782.3,406.2647284031778,839.9999999999999
1455205783.1,400.40960823392265,809.9999999999999
1455205784.0,379.7014966291401,839.9999999999999
1455205784.7,379.8094047380831,780.0
1455205785.6,383.45764892990684,820.0
1455205786.4,381.9637366901471,790.0000000000001
1455205787.1,386.4587332584163,760.0000000000001
1455205787.9,391.934086365814,760.0000000000001
1455205788.7,393.13595881846396,780.0
1455205789.4,396.1730264878704,750.0
1455205790.2,397.4958062900456,770.0000000000001
1455205791.0,398.5413686035887,790.0000000000001
1455205791.7,400.69730147505686,780.0
1455205792.6,403.14458038742765,809.9999999999999
1455205793.3,404.24462889449626,780.0
1455205794.1,408.93129423645826,809.9999999999999
1455205795.0,415.9735980182077,820.0
1455205795.8,419.6656080674058,830.0000000000002
1455205796.6,424.34029546961784,800.0
1455205797.4,420.35389332710815,809.9999999999999
1455205798.2,408.10500894604525,800.0
1455205799.0,410.5935814684473,790.0000000000001
1455205799.8,417.0404756709297,820.0
1455205800.6,417.8506094641601,800.0
1455205801.4,420.9643030190057,800.0
1455205802.2,425.80387122461786,780.0
1455205802.9,428.761386635104,750.0
1455205803.7,431.36927409508974,710.0
1455205804.4,434.6031448944696,730.0
1455205805.1,423.21046738380164,680.0000000000002
1455205805.8,405.387743283848,760.0000000000001
1455205806.6,404.49004711148217,770.0000000000001
1455205807.4,412.8310403283516,800.0
1455205808.2,419.9829956899698,820.0
1455205809.0,425.53201199790743,790.0000000000001
1455205809.8,427.27741657367835,770.0000000000001
1455205810.6,428.73388559759206,800.0
1455205811.3,430.70039783770767,760.0000000000001
1455205812.1,409.1832107688817,760.0000000000001
1455205812.9,402.9011159579656,760.0000000000001
1455205813.6,402.6587676054024,780.0
1455205814.4,377.33778604022086,780.0
1455205815.2,371.4505134988078,770.0000000000001
1455205815.9,374.6230698751859,760.0000000000001
1455205816.7,368.33450344691556,740.0000000000001
1455205817.4,369.147062720644,730.0
1455205818.1,377.52993652271743,700.0000000000001
1455205818.9,387.8979311820689,770.0000000000001
1455205819.6,393.13595881846396,760.0000000000001
1455205820.4,397.73309366935104,770.0000000000001
1455205821.2,402.09911014604614,809.9999999999999
1455205822.1,407.23257591550765,830.0000000000002
1455205822.9,404.85832347619316,839.9999999999999
1455205823.7,405.0059682640091,839.9999999999999
1455205824.6,408.254952643676,859.9999999999998
1455205825.4,406.710758790856,830.0000000000002
1455205826.2,407.58115289912405,820.0
1455205827.1,395.3515879750032,809.9999999999999
1455205827.9,373.8254337551592,800.0
1455205828.7,372.94680073183486,800.0
1455205829.4,379.78800566324884,780.0
1455205830.2,387.447087187807,790.0000000000001
1455205831.1,396.5503810971232,830.0000000000002
1455205831.9,401.7840023185972,850.0
1455205832.7,400.1440864601774,830.0000000000002
1455205833.5,396.29079727677225,750.0
1455205834.2,381.5500676370698,680.0000000000002
1455205835.0,370.82801438539,809.9999999999999
1455205835.7,370.4371557009832,720.0
1455205836.4,370.0462970165764,720.0
1455205837.2,369.5996013772543,780.0
1455205838.0,369.1529057379322,770.0000000000001
1455205838.8,368.7062100986101,790.0000000000001
1455205839.5,372.92580674167283,760.0000000000001
1455205840.3,376.9107070154229,760.0000000000001
1455205841.1,383.303505564558,780.0
1455205841.8,387.5819342970575,750.0
1455205842.5,387.0193820528201,740.0000000000001
1455205843.3,382.53367186898737,750.0
1455205844.1,376.5911166200273,780.0
1455205844.9,380.61195173630614,800.0
1455205845.7,386.8848213957745,800.0
1455205846.5,393.32171062505904,820.0
1455205847.4,400.6733392331352,869.9999999999998
1455205848.3,403.9873830197297,890.0
1455205849.1,385.74440831048105,879.9999999999999
1455205850.0,370.89241295344215,859.9999999999998
1455205850.8,374.5605115973707,820.0
1455205851.6,383.34764800285393,830.0000000000002
1455205852.5,390.7396905180357,820.0
1455205853.3,391.4967242516163,809.9999999999999
1455205854.1,390.6022217565595,820.0
1455205854.9,394.2756818569501,820.0
1455205855.7,399.0423785581596,790.0000000000001
1455205856.5,400.89018594312205,809.9999999999999
1455205857.3,405.1291253067329,800.0
1455205858.1,409.6600388794867,780.0
1455205858.9,389.05447179045206,800.0
1455205859.7,369.4129695309068,830.0000000000002
1455205860.5,368.22918584527,790.0000000000001
1455205861.3,368.22918584527,760.0000000000001
1455205862.1,368.22918584527,780.0
1455205862.8,368.22918584527,740.0000000000001
1455205863.5,368.22918584527,740.0000000000001
1455205864.2,368.22918584527,700.0000000000001
1455205864.9,368.22918584527,710.0
1455205865.7,368.22918584527,730.0
1455205866.4,368.22918584527,770.0000000000001
1455205867.3,368.22918584527,809.9999999999999
1455205868.0,368.22918584527,770.0000000000001
1455205868.8,368.22918584527,760.0000000000001
1455205869.5,368.22918584527,760.0000000000001
1455205870.3,368.22918584527,770.0000000000001
1455205871.1,368.22918584527,760.0000000000001
1455205871.9,368.22918584527,790.0000000000001
1455205872.6,368.22918584527,740.0000000000001
1455205873.3,368.22918584527,730.0
1455205874.1,368.22918584527,730.0
1455205874.8,368.22918584527,700.0000000000001
1455205875.5,368.22918584527,689.9999999999999
1455205876.2,368.22918584527,700.0000000000001
1455205876.9,368.22918584527,770.0000000000001
1455205877.8,368.22918584527,830.0000000000002
1455205878.6,368.22918584527,859.9999999999998
1455205879.5,368.22918584527,839.9999999999999
1455205880.3,368.22918584527,809.9999999999999
1455205881.1,368.22918584527,839.9999999999999
1455205882.0,368.22918584527,850.0
1455205882.8,368.22918584527,839.9999999999999
1455205883.6,368.22918584527,820.0
1455205884.4,368.22918584527,790.0000000000001
1455205885.2,368.22918584527,760.0000000000001
1455205885.9,368.22918584527,770.0000000000001
1455205886.7,368.22918584527,790.0000000000001
1455205887.5,368.22918584527,750.0
1455205888.2,368.22918584527,750.0
1455205889.0,368.22918584527,780.0
1455205889.8,368.22918584527,809.9999999999999
1455205890.6,368.22918584527,809.9999999999999
1455205891.5,368.22918584527,830.0000000000002
1455205892.3,368.22918584527,830.0000000000002
1455205893.1,368.22918584527,809.9999999999999
1455205893.9,368.22918584527,790.0000000000001
1455205894.7,368.22918584527,780.0
1455205895.5,368.22918584527,800.0
1455205896.3,368.22918584527,859.9999999999998
1455205897.2,368.22918584527,839.9999999999999
1455205898.0,368.22918584527,820.0
1455205898.8,368.22918584527,790.0000000000001
1455205899.6,368.22918584527,850.0
1455205900.5,368.22918584527,839.9999999999999
1455205901.3,368.22918584527,809.9999999999999
1455205902.1,368.22918584527,790.0000000000001
1455205903.0,368.22918584527,900.0
1455205903.8,368.22918584527,869.9999999999998
1455205904.7,368.22918584527,820.0
1455205905.5,368.22918584527,830.0000000000002
1455205906.3,368.22918584527,839.9999999999999
1455205907.2,368.22918584527,830.0000000000002
1455205908.0,368.22918584527,809.9999999999999
1455205908.8,368.22918584527,820.0
1455205909.7,368.22918584527,879.9999999999999
1455205910.6,368.22918584527,900.0
1455205911.5,368.22918584527,930.0
1455205912.4,368.22918584527,950.0000000000001
1455205913.4,368.22918584527,920.0
1455205914.2,368.22918584527,869.9999999999998
1455205915.1,368.22918584527,869.9999999999998
1455205916.0,368.22918584527,890.0
1455205916.9,368.22918584527,900.0
1455205917.8,368.31060895179,910.0000000000001
1455205918.7,374.62342478055496,900.0
1455205919.6,380.61205108594567,900.0
1455205920.5,385.47549728042964,859.9999999999998
1455205921.3,390.3964075306449,820.0
1455205922.1,393.36823091518824,820.0
1455205922.9,394.765633558867,780.0
1455205923.7,387.1093412320163,820.0
1455205924.6,384.80817313355834,850.0
1455205925.4,390.80854592423964,830.0000000000002
1455205926.2,391.15215074888044,859.9999999999998
1455205927.1,391.7729422150096,869.9999999999998
1455205928.0,392.3032716087668,869.9999999999998
1455205928.8,390.19086077307264,859.9999999999998
1455205929.7,392.34924648874085,850.0
1455205930.6,396.4324979733437,859.9999999999998
1455205931.4,400.31266061977374,820.0
1455205932.2,404.3674867174778,809.9999999999999
1455205933.0,409.9624831656605,839.9999999999999
1455205933.9,415.9997053337391,900.0
1455205934.8,418.9009366036844,879.9999999999999
1455205935.7,422.80620021777605,879.9999999999999
1455205936.6,419.34898532049226,879.9999999999999
1455205937.4,420.0891141884345,839.9999999999999
1455205938.2,425.559232654835,820.0
1455205939.1,430.4780385171023,850.0
1455205939.9,434.49026002864053,850.0
1455205940.8,437.4552359263585,830.0000000000002
1455205941.6,440.78114112012565,850.0
1455205942.5,441.3940555009523,859.9999999999998
1455205943.3,427.9653683560683,790.0000000000001
1455205944.1,401.4106380169088,800.0
1455205944.8,381.72357363230486,730.0
1455205945.5,377.2518915566722,750.0
1455205946.3,371.90623881881714,790.0000000000001
1455205947.1,374.9394330682615,809.9999999999999
1455205947.9,381.7673628380677,800.0
1455205948.8,387.4467731878617,830.0000000000002
1455205949.6,391.26706243531237,839.9999999999999
1455205950.5,395.5387453697461,869.9999999999998
1455205951.3,398.89931869072296,869.9999999999998
1455205952.2,403.12029883407763,879.9999999999999
1455205953.1,405.7948452242688,850.0
1455205953.9,403.97537618069697,830.0000000000002
1455205954.7,406.51254665174577,820.0
1455205955.6,413.21490299300973,830.0000000000002
1455205956.4,417.6416805410525,850.0
1455205957.3,420.19473199112053,850.0
1455205958.1,419.77129290706927,809.9999999999999
1455205958.9,421.63003853500925,809.9999999999999
1455205959.7,423.72005734843896,850.0
1455205960.6,428.4859509091378,839.9999999999999
1455205961.4,433.89639265018303,790.0000000000001
1455205962.2,439.24225168386664,839.9999999999999
1455205963.1,445.9112435427743,859.9999999999998
1455205963.9,452.0188096916768,839.9999999999999
1455205964.7,451.4523937775729,820.0
1455205965.6,451.6202723830053,850.0
1455205966.4,457.2582227838322,839.9999999999999
1455205967.2,461.9796153924368,820.0
1455205968.0,464.6840961489338,820.0
1455205968.9,469.42879924591523,830.0000000000002
1455205969.7,474.3726480438977,859.9999999999998
1455205970.6,479.80070125886124,900.0
1455205971.5,485.95614369099724,859.9999999999998
1455205972.3,489.5967065260932,820.0
1455205973.1,493.4375111759193,809.9999999999999
1455205974.0,495.1966367824352,830.0000000000002
1455205974.8,494.6827005128295,850.0
1455205975.7,496.82069189084365,859.9999999999998
1455205976.5,497.00556648706106,869.9999999999998
1455205977.4,498.45506880119797,850.0
1455205978.3,501.6434058923108,910.0000000000001
1455205979.2,499.65045807497114,950.0000000000001
1455205980.2,494.9026242929476,950.0000000000001
1455205981.1,494.7191731172651,900.0
1455205981.9,492.6718906904539,850.0
1455205982.8,495.63855760112745,839.9999999999999
1455205983.7,500.1751288322412,890.0
1455205984.6,497.1544169661835,910.0000000000001
1455205985.5,498.3434579396946,879.9999999999999
1455205986.3,498.8651070941757,850.0
1455205987.2,499.38871194558675,869.9999999999998
1455205988.1,502.21017877353796,900.0
1455205989.0,494.8109803921618,879.9999999999999
1455205989.8,487.9477338494812,850.0
1455205990.6,484.12125527770576,809.9999999999999
1455205991.5,481.8120546302543,839.9999999999999
1455205992.3,484.6136641467444,869.9999999999998
1455205993.2,490.4968958830705,859.9999999999998
1455205994.0,490.60551111991515,830.0000000000002
1455205994.8,488.1980507902933,790.0000000000001
1455205995.6,490.7495338505948,760.0000000000001
1455205996.4,485.2137081812567,800.0
1455205997.2,484.8957205119621,830.0000000000002
1455205998.1,481.18569155657957,850.0
1455205998.9,481.3599234727764,830.0000000000002
1455205999.7,476.884910043364,850.0
1455206000.6,461.2762779200552,839.9999999999999
1455206001.4,460.3523032685627,809.9999999999999
1455206002.2,457.5721952309665,780.0
1455206002.9,458.5793881204586,780.0
1455206003.8,446.7477893194594,820.0
1455206004.6,449.2469707987348,850.0
1455206005.5,459.84433382262046,850.0
1455206006.3,460.32041811534265,850.0
1455206007.2,463.77922925806513,839.9999999999999
1455206008.0,466.86482104456917,859.9999999999998
1455206008.9,469.13154989298164,879.9999999999999
1455206009.8,447.40748444943466,879.9999999999999
1455206010.6,441.30660684841484,869.9999999999998
1455206011.5,447.19767656546685,869.9999999999998
1455206012.4,452.6628744330196,879.9999999999999
1455206013.3,448.5212233346669,900.0
1455206014.2,439.73471420372255,879.9999999999999
1455206015.0,443.1841774025109,830.0000000000002
1455206015.8,450.15664486679617,800.0
1455206016.6,455.6330175725942,839.9999999999999
1455206017.5,459.3058788639322,859.9999999999998
1455206018.4,463.90814943697416,879.9999999999999
1455206019.3,467.7324152139672,869.9999999999998
1455206020.1,468.176134004627,869.9999999999998
1455206021.0,469.8257981873353,910.0000000000001
1455206022.0,473.799072926933,950.0000000000001
1455206023.0,464.3282739762678,970.0000000000001
1455206023.9,457.50903869530623,970.0000000000001
1455206024.9,456.5385091003072,940.0000000000001
1455206025.7,444.36591214407633,879.9999999999999
1455206026.6,438.4907320409575,890.0
1455206027.5,440.17007630762527,900.0
1455206028.4,445.22675667527983,890.0
1455206029.3,452.35585236168646,850.0
1455206030.1,454.73157420878687,869.9999999999998
1455206031.0,458.5790398346024,890.0
1455206031.9,461.1806213654013,859.9999999999998
1455206032.7,459.68591581397766,850.0
1455206033.6,446.7177995641996,890.0
1455206034.5,446.329376456968,910.0000000000001
1455206035.5,453.772276206657,930.0
1455206036.4,457.60338549700754,900.0
1455206037.3,460.0028388565471,890.0
1455206038.2,456.5065474224383,890.0
1455206039.1,455.29093400953275,900.0
1455206040.0,453.1552619440689,900.0
1455206040.9,459.3057916576568,930.0
1455206041.8,465.2355759134001,950.0000000000001
1455206042.8,454.26870192513877,940.0000000000001
1455206043.7,434.80180168740605,890.0
1455206044.6,438.4908079803309,890.0
1455206045.4,443.4199661493541,890.0
1455206046.3,449.6709619900483,900.0
1455206047.3,453.1554293412902,910.0000000000001
1455206048.2,456.91323251508567,900.0
1455206049.1,460.82966038318517,900.0
1455206050.0,460.8298804850454,920.0
1455206050.9,459.3375013128722,950.0000000000001
1455206051.9,458.137715817369,940.0000000000001
1455206052.8,459.14741779388163,920.0
1455206053.7,462.2037430682483,910.0000000000001
1455206054.6,464.49015480739615,920.0
1455206055.5,448.3409639590471,930.0
1455206056.5,437.6559451103106,920.0
1455206057.3,437.9437502987198,859.9999999999998
1455206058.2,439.38691408843385,830.0000000000002
1455206059.0,442.27260778397937,859.9999999999998
1455206059.9,449.64044317394587,890.0
1455206060.8,455.7264637607367,900.0
1455206061.7,454.26711978015146,930.0
1455206062.6,443.59743562456686,900.0
1455206063.5,429.120105250276,839.9999999999999
1455206064.3,433.8681344039331,830.0000000000002
1455206065.2,440.1122124366435,859.9999999999998
1455206066.0,443.83306720165353,830.0000000000002
1455206066.8,445.9409533490913,770.0000000000001
1455206067.6,443.4497145642275,800.0
1455206068.4,434.46159569959764,809.9999999999999
1455206069.2,432.1803305369235,790.0000000000001
1455206069.9,426.0216715675143,750.0
1455206070.6,426.0486486782135,730.0
1455206071.4,423.08824567301474,780.0
1455206072.3,421.23035480601305,869.9999999999998
1455206073.2,427.22294151482885,890.0
1455206074.1,432.4606823785759,879.9999999999999
1455206074.9,436.36707352259657,879.9999999999999
1455206075.8,437.8575220390342,890.0
1455206076.7,438.8084935672435,910.0000000000001
1455206077.6,437.25407468374544,879.9999999999999
1455206078.5,430.20014335539344,900.0
1455206079.4,433.1634386237874,920.0
1455206080.4,436.1388951323481,930.0
1455206081.3,435.1991158533024,910.0000000000001
1455206082.2,430.3945372072805,920.0
1455206083.1,431.3413802403413,930.0
1455206084.0,435.6829104342147,900.0
1455206084.9,435.6259866984905,869.9999999999998
1455206085.8,424.6104612845217,869.9999999999998
1455206086.6,425.5322892344168,859.9999999999998
1455206087.5,428.76163497917327,859.9999999999998
1455206088.3,420.93800001354,850.0
1455206089.2,420.0887471251538,859.9999999999998
1455206090.1,424.4753955887293,890.0
1455206091.0,426.9767328492893,859.9999999999998
1455206091.8,431.25780696930804,839.9999999999999
1455206092.6,436.1385218080008,850.0
