unix_utc,GSR,IBT
1455120616.9,259.0828126668202,859.9999999999998
1455120617.7,238.33753215812825,850.0
1455120618.6,240.89432511378345,859.9999999999998
1455120619.4,245.95126174731647,830.0000000000002
1455120620.2,249.2338170216311,780.0
1455120621.0,244.33761679618388,790.0000000000001
1455120621.8,242.43604947452388,790.0000000000001
1455120622.6,243.6589702901553,800.0
1455120623.4,248.6109727438709,839.9999999999999
1455120624.3,248.8429721293719,850.0
1455120625.1,250.37562551078602,820.0
1455120625.9,248.93581472688146,809.9999999999999
1455120626.7,241.51410303540212,820.0
1455120627.5,238.618048496918,800.0
1455120628.3,244.71442312758685,790.0000000000001
1455120629.1,248.30546914494136,790.0000000000001
1455120629.9,251.3004956979126,790.0000000000001
1455120630.7,249.28020655039555,820.0
1455120631.5,252.72969772135968,830.0000000000002
1455120632.3,258.0213515025872,790.0000000000001
1455120633.1,261.12391882593107,800.0
1455120633.9,262.46047537962465,790.0000000000001
1455120634.7,263.95677565310814,809.9999999999999
1455120635.5,266.5849484854989,790.0000000000001
1455120636.3,266.5423403485569,780.0
1455120637.1,267.6767989338141,790.0000000000001
1455120637.9,272.00161603602885,830.0000000000002
1455120638.7,275.81656960465216,820.0
1455120639.6,278.52445028993384,830.0000000000002
1455120640.4,280.39876121832054,790.0000000000001
1455120641.1,282.0954935821493,780.0
1455120641.9,272.747234898672,790.0000000000001
1455120642.7,267.29041760316363,800.0
1455120643.5,266.09556248313163,770.0000000000001
1455120644.2,268.1721899462088,750.0
1455120645.0,268.05429061078615,760.0000000000001
1455120645.8,239.33210059406986,780.0
1455120646.6,233.5440120816636,790.0000000000001
1455120647.4,242.45427704249929,780.0
1455120648.1,246.62460658223213,770.0000000000001
1455120648.9,251.67049318605686,800.0
1455120649.7,252.471114444534,820.0
1455120650.6,255.0403091102578,809.9999999999999
1455120651.3,255.7839171394951,770.0000000000001
1455120652.1,258.1611682982176,770.0000000000001
1455120652.9,232.32922127764093,800.0
1455120653.7,207.19812547238098,790.0000000000001
1455120654.5,216.95710561722424,780.0
1455120655.2,241.87380230459686,750.0
1455120656.0,249.0243286606543,790.0000000000001
1455120656.8,253.31541746801216,790.0000000000001
1455120657.6,256.5912396823069,780.0
1455120658.3,257.0760693575229,750.0
1455120659.1,252.31824587637948,780.0
1455120659.9,250.5167547166108,800.0
1455120660.7,255.09882771513054,809.9999999999999
1455120661.5,259.6898367564909,809.9999999999999
1455120662.3,263.810521519671,780.0
1455120663.1,262.41903506463643,790.0000000000001
1455120663.9,261.95505285728626,790.0000000000001
1455120664.7,263.47690458333517,809.9999999999999
1455120665.5,267.0441575257656,790.0000000000001
1455120666.2,268.39880452178426,750.0
1455120667.0,266.96925791695674,790.0000000000001
1455120667.8,270.7423599652759,770.0000000000001
1455120668.6,275.34951904341284,760.0000000000001
1455120669.3,278.41971897671704,770.0000000000001
1455120670.1,280.1866384248728,750.0
1455120670.8,280.2809152136281,710.0
1455120671.5,282.40614861636857,730.0
1455120672.2,285.1969453334732,730.0
1455120673.0,286.99553950199964,770.0000000000001
1455120673.8,288.704471851557,780.0
1455120674.6,290.21265825032503,760.0000000000001
1455120675.3,291.7621223253613,760.0000000000001
1455120676.1,292.1072819748151,780.0
1455120676.9,291.76217821436364,809.9999999999999
1455120677.7,294.5334934944825,830.0000000000002
1455120678.6,298.0892836787918,820.0
1455120679.3,299.5492443957207,770.0000000000001
1455120680.1,282.03949868137613,780.0
1455120680.9,245.32376628972062,760.0000000000001
1455120681.7,226.3673898344973,790.0000000000001
1455120682.5,234.22576946384015,820.0
1455120683.3,243.6680717508939,830.0000000000002
1455120684.1,248.8523860831607,820.0
1455120684.9,253.32497550239208,809.9999999999999
1455120685.8,256.9076432397664,830.0000000000002
1455120686.6,260.00382355495213,839.9999999999999
1455120687.5,263.8105545522659,859.9999999999998
1455120688.3,267.00136997102874,850.0
1455120689.2,270.8303592573812,839.9999999999999
1455120690.0,273.50807363095765,859.9999999999998
1455120690.9,276.365280408449,850.0
1455120691.7,279.1542808438089,850.0
1455120692.5,282.957606053331,830.0000000000002
1455120693.4,287.23669589333974,839.9999999999999
1455120694.2,290.85841369740024,839.9999999999999
1455120695.1,294.66374507122936,839.9999999999999
1455120695.9,297.65011276075495,859.9999999999998
1455120696.7,300.6298494284983,820.0
1455120697.6,304.00233104718546,820.0
1455120698.4,307.50784553747184,850.0
1455120699.3,310.9791590377663,839.9999999999999
1455120700.1,313.64196968237155,820.0
1455120700.9,315.63916002579293,820.0
1455120701.7,316.125582132579,830.0000000000002
1455120702.6,317.1180858552053,830.0000000000002
1455120703.4,316.5008309974441,830.0000000000002
1455120704.2,317.01249236143053,790.0000000000001
1455120705.0,317.49563868448473,780.0
1455120705.8,316.9823719395018,800.0
1455120706.6,318.37509016996984,809.9999999999999
1455120707.4,321.63140459310915,790.0000000000001
1455120708.1,324.03887266957247,780.0
1455120708.9,325.5579411943203,800.0
1455120709.8,328.34802019049795,820.0
1455120710.6,328.9393322435111,830.0000000000002
1455120711.4,327.3644208762638,809.9999999999999
1455120712.2,325.6852106787734,780.0
1455120713.0,324.80461218324575,800.0
1455120713.8,327.42872135779805,800.0
1455120714.6,328.9961558452862,790.0000000000001
1455120715.3,331.005282569495,770.0000000000001
1455120716.1,332.1266363368431,780.0
1455120716.9,333.2723575578188,790.0000000000001
1455120717.7,335.3679359351338,800.0
1455120718.5,337.90066250253943,760.0000000000001
1455120719.2,339.9338551956196,780.0
1455120720.0,340.4893053039005,790.0000000000001
1455120720.8,341.11651797888453,800.0
1455120721.6,343.5600961300172,780.0
1455120722.4,346.5424118649273,800.0
1455120723.2,348.40783355648256,790.0000000000001
1455120724.0,349.94412852491286,830.0000000000002
1455120724.8,352.25534317168365,809.9999999999999
1455120725.6,354.35240159614233,780.0
1455120726.4,356.63664504024285,770.0000000000001
1455120727.2,358.1790550925873,770.0000000000001
1455120727.9,358.31382609459587,780.0
1455120728.7,359.298732528026,780.0
1455120729.5,361.4414496649347,770.0000000000001
1455120730.3,363.80843243780447,790.0000000000001
1455120731.1,364.36517655895807,820.0
1455120731.9,361.9520527564897,820.0
1455120732.8,334.8981409491115,830.0000000000002
1455120733.6,320.91146624165617,809.9999999999999
1455120734.3,322.2065331247904,780.0
1455120735.1,324.8283774426973,780.0
1455120735.9,327.4770020209387,809.9999999999999
1455120736.7,327.83123961341784,800.0
1455120737.5,329.1098030251875,790.0000000000001
1455120738.3,326.48279981271736,809.9999999999999
1455120739.2,323.6455769696961,830.0000000000002
1455120740.0,322.9400833103285,820.0
1455120740.8,325.2721086160062,839.9999999999999
1455120741.6,327.84738598633606,740.0000000000001
1455120742.3,327.05928535144375,750.0
1455120743.0,327.8151883605832,730.0
1455120743.8,330.46386197508656,750.0
1455120744.6,334.7701769903595,770.0000000000001
1455120745.4,337.28523379870177,820.0
1455120746.2,339.7604874051438,800.0
1455120747.0,343.06500214318766,790.0000000000001
1455120747.7,342.606735210468,760.0000000000001
1455120748.5,335.0140079839992,800.0
1455120749.4,337.95215498718846,839.9999999999999
1455120750.2,341.9389153244029,839.9999999999999
1455120751.1,346.84893803950814,839.9999999999999
1455120751.9,350.0910777235276,830.0000000000002
1455120752.7,352.40437764504037,800.0
1455120753.5,354.880543271044,790.0000000000001
1455120754.3,355.9700860029709,800.0
1455120755.1,353.4319382343059,780.0
1455120755.8,352.3113540157969,730.0
1455120756.6,354.974998420772,780.0
1455120757.4,358.2753673623398,809.9999999999999
1455120758.2,361.01086843688904,800.0
1455120759.0,360.4643201431331,809.9999999999999
1455120759.8,357.8523207751276,790.0000000000001
1455120760.6,359.95831201441536,809.9999999999999
1455120761.4,362.1680238402026,839.9999999999999
1455120762.3,365.20357173580567,839.9999999999999
1455120763.1,365.9050020348465,809.9999999999999
1455120763.9,363.6694472240541,800.0
1455120764.7,359.4732100234175,790.0000000000001
1455120765.5,356.11269843954597,800.0
1455120766.3,357.44928741160413,800.0
1455120767.0,360.0361254377545,780.0
1455120767.8,363.0357357819424,760.0000000000001
1455120768.6,363.92755336999465,770.0000000000001
1455120769.4,363.6893548074325,790.0000000000001
1455120770.2,365.5037830172576,800.0
1455120771.0,368.43273235886045,790.0000000000001
1455120771.7,370.500810690589,750.0
1455120772.5,370.6449404890542,790.0000000000001
1455120773.3,368.7792254546603,790.0000000000001
1455120774.1,369.2081121583496,790.0000000000001
1455120774.8,370.3978575274772,770.0000000000001
1455120775.6,368.8407045933758,780.0
1455120776.4,359.3570864720411,770.0000000000001
1455120777.2,359.82229079146225,790.0000000000001
1455120778.0,364.0866416105761,770.0000000000001
1455120778.7,367.09374574253235,770.0000000000001
1455120779.5,368.5142004762188,780.0
1455120780.3,369.82261721524964,790.0000000000001
1455120781.1,371.5124501652066,809.9999999999999
1455120781.9,374.2865882755853,800.0
1455120782.7,376.7188708705429,770.0000000000001
1455120783.5,377.2090412576509,800.0
1455120784.3,378.7736340078376,809.9999999999999
1455120785.1,380.6986327900985,800.0
1455120785.9,382.64332009178963,780.0
1455120786.7,384.076329473564,790.0000000000001
1455120787.4,381.85441467382486,790.0000000000001
1455120788.3,377.52947635029886,820.0
1455120789.1,378.9027957036757,809.9999999999999
1455120789.9,380.15595786947006,790.0000000000001
1455120790.6,376.04979913438757,770.0000000000001
1455120791.4,364.7443399765245,780.0
1455120792.2,366.1260912392527,780.0
1455120793.0,370.72747716507837,800.0
1455120793.8,373.8878299664981,790.0000000000001
1455120794.6,376.251063449617,790.0000000000001
1455120795.4,378.49400786429703,820.0
1455120796.2,380.4379694804976,820.0
1455120797.0,382.6652900431824,800.0
1455120797.8,383.3474198286258,780.0
1455120798.6,380.54661847434966,770.0000000000001
1455120799.3,377.5508532033631,780.0
1455120800.1,376.93181872868416,800.0
1455120800.9,376.0601161355975,780.0
1455120801.7,377.6364090763896,760.0000000000001
1455120802.5,370.356886646147,780.0
1455120803.2,366.9321964582946,780.0
1455120804.0,372.18660561898315,790.0000000000001
1455120804.8,375.5728008751062,780.0
1455120805.6,374.0976594616522,790.0000000000001
1455120806.4,371.719574752806,830.0000000000002
1455120807.2,374.1396017297674,809.9999999999999
1455120808.0,377.46539416962077,780.0
1455120808.8,367.7845389596801,790.0000000000001
1455120809.6,350.9760043146107,800.0
1455120810.4,350.5513203299488,800.0
1455120811.2,354.2959731451303,780.0
1455120811.9,357.89071762577487,740.0000000000001
1455120812.7,359.3374403222988,730.0
1455120813.4,360.4837997849166,750.0
1455120814.2,361.1086892393106,780.0
1455120815.0,364.7040225116128,790.0000000000001
1455120815.7,367.45796625506216,730.0
1455120816.5,360.56266724561317,760.0000000000001
1455120817.3,353.59120473236845,790.0000000000001
1455120818.1,358.35242969453697,820.0
1455120818.9,363.03584341855657,830.0000000000002
1455120819.8,366.89174245357344,850.0
1455120820.6,368.2495359955452,800.0
1455120821.3,369.00388891090887,780.0
1455120822.2,368.97313797661417,809.9999999999999
1455120823.0,372.1761323019584,809.9999999999999
1455120823.8,372.28009987015776,830.0000000000002
1455120824.6,372.2696845297256,820.0
1455120825.4,372.69629562893135,780.0
1455120826.2,368.84063674010287,780.0
1455120827.0,365.594013273427,800.0
1455120827.8,369.1058874833749,820.0
1455120828.6,373.3852499532305,839.9999999999999
1455120829.5,376.9958042754352,830.0000000000002
1455120830.3,378.66599525093835,830.0000000000002
1455120831.1,376.61244501324876,830.0000000000002
1455120832.0,378.1291441539768,839.9999999999999
1455120832.8,378.9673642703452,830.0000000000002
1455120833.6,374.18154403755256,820.0
1455120834.4,373.2388508540631,790.0000000000001
1455120835.2,364.16877111398026,750.0
1455120835.9,344.2706975189632,770.0000000000001
1455120836.7,337.54155130413056,790.0000000000001
1455120837.5,342.07934083913625,809.9999999999999
1455120838.3,347.46360693130134,820.0
1455120839.2,352.31125568560884,809.9999999999999
1455120839.9,354.99390151994965,790.0000000000001
1455120840.7,356.58892085383775,800.0
1455120841.6,358.75737496955236,830.0000000000002
1455120842.4,360.8936105575802,809.9999999999999
1455120843.2,362.8776421055729,809.9999999999999
1455120844.0,364.88370488544854,800.0
1455120844.8,363.84811773477514,760.0000000000001
1455120845.5,363.92753166589307,750.0
1455120846.3,365.48380996723364,780.0
1455120847.1,365.9451679729759,780.0
1455120847.8,361.7554749724191,750.0
1455120848.6,360.4838630487649,760.0000000000001
1455120849.3,363.05557825409653,750.0
1455120850.1,366.6698897065568,780.0
1455120850.9,368.3513991994742,770.0000000000001
1455120851.6,370.8304989381274,770.0000000000001
1455120852.4,372.1970093252186,770.0000000000001
1455120853.2,370.13056341298216,800.0
1455120854.0,370.5007649251696,790.0000000000001
1455120854.8,371.69899862681353,800.0
1455120855.6,373.2388508540631,770.0000000000001
1455120856.4,374.4336926986472,790.0000000000001
1455120857.2,372.9674447954315,800.0
1455120858.0,373.720084160309,800.0
1455120858.7,375.0656602293241,780.0
1455120859.5,377.0385337103305,770.0000000000001
1455120860.3,377.5936553702609,770.0000000000001
1455120861.1,377.9575710402903,790.0000000000001
1455120861.9,374.41274528706725,790.0000000000001
1455120862.6,376.5486039876397,760.0000000000001
1455120863.4,379.33392653388063,780.0
1455120864.2,373.8878299664981,790.0000000000001
1455120865.0,373.67821228588076,800.0
1455120865.8,378.02192000289733,809.9999999999999
1455120866.6,381.0686904283324,790.0000000000001
1455120867.4,382.05131462729514,760.0000000000001
1455120868.1,372.8842618790838,780.0
1455120868.9,368.392122042798,780.0
1455120869.7,372.6756279838195,780.0
1455120870.5,377.5936553702609,770.0000000000001
1455120871.2,379.44197011659406,760.0000000000001
1455120872.0,381.85436461415617,780.0
1455120872.8,383.5238625215872,780.0
1455120873.6,385.8993826191098,780.0
1455120874.4,388.07834704179163,790.0000000000001
1455120875.1,389.5294750233558,790.0000000000001
1455120876.0,390.55648825887357,809.9999999999999
1455120876.8,392.39546594490616,839.9999999999999
1455120877.6,378.4090874477352,839.9999999999999
1455120878.5,364.5643630444355,830.0000000000002
1455120879.3,364.3255132865629,820.0
1455120880.1,370.2333565494684,800.0
1455120880.9,373.1134696803272,790.0000000000001
1455120881.7,374.5599914490525,809.9999999999999
1455120882.5,376.9957801681537,800.0
1455120883.2,379.6363625705488,720.0
1455120884.0,382.10610104309205,750.0
1455120884.7,384.09837507400147,750.0
1455120885.4,386.3017934763316,740.0000000000001
1455120886.2,388.19134012481067,760.0000000000001
1455120887.0,389.34747492292917,780.0
1455120887.8,391.54269975356425,809.9999999999999
1455120888.6,394.0422268384549,830.0000000000002
1455120889.4,396.71525435184805,800.0
1455120890.3,399.3291557218728,830.0000000000002
1455120891.1,401.25205130290044,839.9999999999999
1455120891.9,402.90099824383,830.0000000000002
1455120892.7,404.58805952519765,820.0
1455120893.6,406.6612133618945,809.9999999999999
1455120894.4,408.1550717572928,809.9999999999999
1455120895.2,408.480082559235,830.0000000000002
1455120896.0,409.5088328302485,820.0
1455120896.8,408.95623330142905,780.0
1455120897.6,408.3549558981152,800.0
1455120898.4,404.46564827889296,820.0
1455120899.2,392.71916574967605,820.0
1455120900.0,389.91686080178033,809.9999999999999
1455120900.9,388.8025624026142,830.0000000000002
1455120901.7,384.09865553898595,820.0
1455120902.5,365.12735509936516,850.0
1455120903.4,342.695529732291,839.9999999999999
1455120904.2,332.1763393116937,820.0
1455120905.0,329.10980302518743,830.0000000000002
1455120905.9,331.54856369656034,859.9999999999998
1455120906.7,334.8290409271366,839.9999999999999
1455120907.6,339.48373428905546,820.0
1455120908.4,338.432925174584,800.0
1455120909.1,317.4239789793131,780.0
1455120909.9,303.26932780050544,780.0
1455120910.7,306.52539053920043,790.0000000000001
1455120911.5,312.52448533631883,780.0
1455120912.2,315.18404572190286,720.0
1455120913.0,304.979765714108,760.0000000000001
1455120913.7,285.32015480678183,760.0000000000001
1455120914.5,286.041914574937,790.0000000000001
1455120915.3,296.64394233833264,820.0
1455120916.1,304.1688976550692,800.0
1455120916.9,307.7491727480002,790.0000000000001
1455120917.7,307.8343955994695,809.9999999999999
1455120918.6,308.4469012241845,820.0
1455120919.3,311.3277443674283,790.0000000000001
1455120920.1,314.7673538778698,800.0
1455120920.9,317.10309741867223,790.0000000000001
1455120921.7,318.37504661404586,809.9999999999999
1455120922.6,319.2899175736045,830.0000000000002
1455120923.4,321.89538263450856,780.0
1455120924.2,323.1435737593516,800.0
1455120925.0,322.3466996875617,809.9999999999999
1455120925.8,322.45585372759035,809.9999999999999
1455120926.6,325.06589075205807,790.0000000000001
1455120927.4,323.31594717015207,800.0
1455120928.2,322.00420568383413,800.0
1455120929.0,324.65433562146006,809.9999999999999
1455120929.8,327.20373279825776,809.9999999999999
1455120930.6,327.9118921917967,809.9999999999999
1455120931.4,328.8014418255315,790.0000000000001
1455120932.2,330.82459737754886,790.0000000000001
1455120933.0,332.70676962619075,800.0
1455120933.8,334.84580853104666,809.9999999999999
1455120934.6,336.82510049338043,790.0000000000001
1455120935.4,338.346543352724,790.0000000000001
1455120936.1,339.74320357987284,780.0
1455120936.9,338.70750620267944,800.0
1455120937.7,338.7247548266037,790.0000000000001
1455120938.5,340.94208433217085,790.0000000000001
1455120939.3,339.968405042721,770.0000000000001
1455120940.1,339.4145988264371,780.0
1455120940.9,339.95108593473634,809.9999999999999
1455120941.7,339.7258668305314,790.0000000000001
1455120942.4,339.7085830052604,760.0000000000001
1455120943.2,339.82976383708217,790.0000000000001
1455120944.0,340.3502922234032,800.0
1455120944.8,341.09909248130117,780.0
1455120945.6,342.9590724702519,760.0000000000001
1455120946.3,343.9322763404087,730.0
1455120947.0,343.17109545916264,750.0
1455120947.8,330.41504066823626,730.0
1455120948.5,328.0248375862645,760.0000000000001
1455120949.3,333.0891677971848,780.0
1455120950.1,337.0805979753906,740.0000000000001
1455120950.8,337.575553296655,770.0000000000001
1455120951.6,337.69531756756385,780.0
1455120952.4,339.86441972140375,790.0000000000001
1455120953.2,341.5009331756892,790.0000000000001
1455120954.0,343.84357755903875,770.0000000000001
1455120954.7,345.9669142615739,780.0
1455120955.5,347.9169435756645,780.0
1455120956.3,348.808852261096,800.0
1455120957.1,348.9366625063243,800.0
1455120957.9,350.84651512120206,800.0
1455120958.7,352.66527664691324,830.0000000000002
1455120959.6,354.5973787831784,850.0
1455120960.5,355.979709874155,869.9999999999998
1455120961.3,357.64102466909003,859.9999999999998
1455120962.2,359.0857978466298,850.0
1455120963.0,359.08586033006577,850.0
1455120963.9,356.97081687357314,850.0
1455120964.7,357.31517617214513,830.0000000000002
1455120965.5,359.2793786308896,809.9999999999999
1455120966.3,359.6669787637324,820.0
1455120967.1,355.9606042324085,800.0
1455120967.9,351.82784702863745,809.9999999999999
1455120968.8,350.25661030363784,809.9999999999999
1455120969.6,350.6250753218081,830.0000000000002
1455120970.4,353.6381519559108,839.9999999999999
1455120971.3,356.89435179492426,869.9999999999998
1455120972.1,359.68641632088287,839.9999999999999
1455120973.0,362.0107019233504,820.0
1455120973.8,361.4120609895074,830.0000000000002
1455120974.6,361.5395040273984,830.0000000000002
1455120975.4,364.4449165507256,800.0
1455120976.2,366.89172024403643,809.9999999999999
1455120977.0,368.3309815702129,820.0
1455120977.9,370.1305405683792,839.9999999999999
1455120978.7,372.50888895590265,809.9999999999999
1455120979.5,372.3425919518045,780.0
1455120980.3,368.881269225149,790.0000000000001
1455120981.1,369.1263052620528,800.0
1455120981.9,370.78939118039324,800.0
1455120982.7,373.343354732393,790.0000000000001
1455120983.4,374.96021383949477,790.0000000000001
1455120984.3,375.5517117659815,820.0
1455120985.1,376.76138342141746,830.0000000000002
1455120985.9,378.8059182911725,830.0000000000002
1455120986.7,379.87448979780316,790.0000000000001
1455120987.5,366.3078551071032,790.0000000000001
1455120988.3,356.10320651429566,820.0
1455120989.1,356.11282032844383,820.0
1455120990.0,360.2695657759269,809.9999999999999
1455120990.8,364.1263485050308,820.0
1455120991.6,366.0255660398529,850.0
1455120992.5,366.7504313131653,850.0
1455120993.3,368.7588753417392,839.9999999999999
1455120994.1,371.5539489598114,830.0000000000002
1455120995.0,373.8038747594238,809.9999999999999
1455120995.7,374.4127452870673,790.0000000000001
1455120996.5,372.4049910763366,790.0000000000001
1455120997.3,365.8448632639328,790.0000000000001
1455120998.1,365.3836590507714,770.0000000000001
1455120998.8,369.3308678511461,750.0
1455120999.6,372.2384849674595,770.0000000000001
1455121000.4,372.90482434665483,790.0000000000001
1455121001.2,373.86674121287376,780.0
1455121001.9,376.39983371862826,760.0000000000001
1455121002.7,377.95761962481504,770.0000000000001
1455121003.5,377.27309924907166,790.0000000000001
1455121004.3,377.9790692927887,800.0
1455121005.1,380.7856115523701,809.9999999999999
1455121005.9,383.8771796667493,770.0000000000001
1455121006.7,384.74129480625123,790.0000000000001
1455121007.5,382.53362150711774,790.0000000000001
1455121008.3,382.5116011938552,790.0000000000001
1455121009.0,384.541505997525,790.0000000000001
1455121009.8,387.1767387872613,750.0
1455121010.5,388.8026417294097,750.0
1455121011.3,388.4174315681658,770.0000000000001
1455121012.1,388.14605868828903,760.0000000000001
1455121012.8,388.8706168451479,750.0
1455121013.6,390.09931365925706,740.0000000000001
1455121014.3,386.8176582038272,760.0000000000001
1455121015.1,376.35796848032004,780.0
1455121015.9,373.38515625227217,770.0000000000001
1455121016.6,376.4636027078749,760.0000000000001
1455121017.4,377.7861924301472,780.0
1455121018.2,374.37221930734046,760.0000000000001
1455121018.9,333.586043381014,760.0000000000001
1455121019.7,280.6631579874586,750.0
1455121020.4,261.898452669156,730.0
1455121021.2,259.96320382948954,750.0
1455121021.9,264.4174212230197,760.0000000000001
1455121022.7,270.88550525245813,770.0000000000001
1455121023.5,277.4581039457147,770.0000000000001
1455121024.2,281.23867474570505,770.0000000000001
1455121025.0,285.02623712087086,780.0
1455121025.8,289.1929258335543,790.0000000000001
1455121026.6,292.3122770912722,800.0
1455121027.4,294.88526265935064,760.0000000000001
1455121028.1,298.08933135610647,780.0
1455121028.9,300.1155621228223,790.0000000000001
1455121029.7,302.6497611056588,780.0
1455121030.5,305.52082687674704,800.0
1455121031.3,307.1819235667681,760.0000000000001
1455121032.1,309.1620755420164,780.0
1455121032.8,310.4433399781338,760.0000000000001
1455121033.6,310.55901699105056,780.0
1455121034.4,311.18239084788866,780.0
1455121035.1,313.65665040262866,750.0
1455121035.9,316.0056994593881,760.0000000000001
