unix_utc,GSR,IBT
1455215214.8,464.42517703068825,839.9999999999999
1455215215.6,470.9540793458501,820.0
1455215216.5,473.90024940642434,890.0
1455215217.4,463.74662903777937,900.0
1455215218.2,465.5279571037787,859.9999999999998
1455215219.1,474.60867891285835,890.0
1455215220.0,482.16016794437127,910.0000000000001
1455215220.9,489.0216153661534,869.9999999999998
1455215221.7,495.4543417424621,830.0000000000002
1455215222.7,503.8039366796472,940.0000000000001
1455215223.6,511.4174203753487,900.0
1455215224.4,512.9520875503592,869.9999999999998
1455215225.4,519.5076835113589,920.0
1455215226.2,526.5654253874686,879.9999999999999
1455215227.1,534.9739923881588,879.9999999999999
1455215228.0,541.799930701781,680.0000000000002
1455215228.9,545.7474436626395,869.9999999999998
1455215229.8,530.2948037586904,869.9999999999998
1455215230.7,523.8345200305799,910.0000000000001
1455215231.5,527.0231923035067,839.9999999999999
1455215232.4,528.4016382917819,869.9999999999998
1455215233.2,532.6657562091182,800.0
1455215234.1,522.0707398344764,890.0
1455215235.0,519.3456749175807,920.0
1455215235.8,520.3997430596353,820.0
1455215236.6,524.3289239274411,809.9999999999999
1455215237.6,519.9532706517018,920.0
1455215238.5,521.7437344231018,910.0000000000001
1455215239.3,523.6699560680594,839.9999999999999
1455215240.2,514.0993561426011,610.0
1455215241.2,512.9915373109892,940.0000000000001
1455215242.1,516.2089613875702,900.0
1455215242.9,518.1750158502174,820.0
1455215243.8,519.0221622463279,869.9999999999998
1455215244.7,519.9127052910809,900.0
1455215245.5,524.4114650712296,820.0
1455215246.3,529.3247153113595,850.0
1455215247.2,534.6737331531402,869.9999999999998
1455215248.1,540.0005718664486,869.9999999999998
1455215248.9,545.1671811948148,820.0
1455215249.8,550.9339231625196,869.9999999999998
1455215250.6,555.2472236182557,879.9999999999999
1455215251.5,559.1121653547821,850.0
1455215252.3,564.3182798449823,830.0000000000002
1455215253.2,567.5852457312358,900.0
1455215254.1,565.5629618998674,879.9999999999999
1455215255.0,567.1989252667704,890.0
1455215255.9,573.5426082695125,879.9999999999999
1455215256.8,578.2687680227964,910.0000000000001
1455215257.6,579.5254081637096,859.9999999999998
1455215258.5,579.5254081637095,900.0
1455215259.4,582.7676744865412,859.9999999999998
1455215260.3,587.4923849394052,910.0000000000001
1455215261.2,592.2418028573626,850.0
1455215262.0,594.5657454849597,890.0
1455215263.0,599.0536115451781,920.0
1455215263.8,604.3757991548339,839.9999999999999
1455215264.7,609.6819500920179,890.0
1455215265.6,612.9329667009935,890.0
1455215266.4,615.2521466741446,859.9999999999998
1455215267.4,620.4629727855837,920.0
1455215268.2,623.8304055025208,869.9999999999998
1455215269.3,624.7658445701265,1100.0
1455215270.0,626.7039673539314,640.0
1455215270.9,620.5785726238579,890.0
1455215271.9,613.6098668466591,1019.9999999999999
1455215272.5,607.8216854638121,599.9999999999999
1455215273.3,588.5302055209031,790.0000000000001
1455215274.1,568.6026354066477,869.9999999999998
1455215274.9,548.916042507397,760.0000000000001
1455215275.7,531.434341287134,780.0
1455215276.5,528.0667476369009,809.9999999999999
1455215277.3,528.6950661465487,850.0
1455215278.2,522.3989637501616,869.9999999999998
1455215279.0,508.9188761477855,809.9999999999999
1455215279.9,506.79111653838373,879.9999999999999
1455215280.7,511.2213798625677,820.0
1455215281.6,513.3867035979856,859.9999999999998
1455215282.4,518.014012764067,809.9999999999999
1455215283.2,523.8345847448062,809.9999999999999
1455215284.0,528.90463849368,809.9999999999999
1455215284.8,530.3352523876246,790.0000000000001
1455215285.6,536.6536239139351,830.0000000000002
1455215286.5,546.2840834659473,850.0
1455215287.4,556.54513955744,869.9999999999998
1455215288.2,565.3232284773524,850.0
1455215289.1,574.4817010549469,879.9999999999999
1455215290.0,580.4337114789689,890.0
1455215290.9,588.0106541771088,890.0
1455215291.7,594.8840733677297,859.9999999999998
1455215292.6,601.9744762822057,859.9999999999998
1455215293.4,600.2401738497769,850.0
1455215294.3,598.3546263150811,869.9999999999998
1455215295.1,601.8115554219621,809.9999999999999
1455215296.0,604.0471949760773,850.0
1455215296.8,606.713396757305,879.9999999999999
1455215297.7,612.0888612630088,879.9999999999999
1455215298.6,617.9897910491673,839.9999999999999
1455215299.4,623.7137217182133,869.9999999999998
1455215300.4,631.9316405746458,940.0000000000001
1455215301.3,637.7348186734937,890.0
1455215302.1,634.2765432692961,820.0
1455215303.0,626.880641925777,900.0
1455215303.9,624.5901621168011,900.0
1455215304.8,629.9014710767437,930.0
1455215305.7,635.54623737926,839.9999999999999
1455215306.6,640.6150849804071,910.0000000000001
1455215307.5,645.45293030757,910.0000000000001
1455215308.3,650.237435659175,839.9999999999999
1455215309.2,652.9121377931223,890.0
1455215310.1,643.3352645532085,900.0
1455215310.9,636.9427681317808,809.9999999999999
1455215311.7,627.116762312128,760.0000000000001
1455215312.5,607.3218057262777,839.9999999999999
1455215313.3,593.2961151624739,790.0000000000001
1455215314.1,583.5838283176843,780.0
1455215314.9,579.5759957979936,850.0
1455215315.8,563.8887208422294,850.0
1455215316.6,560.5224425690783,850.0
1455215317.6,554.2794805654896,920.0
1455215318.5,537.9526786786911,620.0
1455215319.3,531.3073524099146,850.0
1455215320.3,531.7311214479419,930.0
1455215321.2,534.8881745286246,900.0
1455215322.0,537.4755091429606,859.9999999999998
1455215322.9,538.6045496057532,839.9999999999999
1455215323.7,541.7558628247234,859.9999999999998
1455215324.6,545.4794166847635,879.9999999999999
1455215325.5,550.5699298913477,850.0
1455215326.3,556.3128713778995,869.9999999999998
1455215327.2,562.2242427149912,869.9999999999998
1455215328.0,566.9578033499681,830.0000000000002
1455215328.9,572.1642996632012,570.0
1455215329.2,573.8387831959353,330.0
1455215329.8,577.6174196103505,560.0
1455215330.6,582.8186172011732,869.9999999999998
1455215331.5,588.6335286308845,550.0
1455215332.3,592.0313713244948,809.9999999999999
1455215332.7,592.3468783319512,370.00000000000006
1455215333.2,592.9264304301317,550.0
1455215334.0,594.9902774475634,800.0
1455215334.9,598.6233404853904,839.9999999999999
1455215335.7,602.5730309902001,850.0
1455215336.6,607.0171984470354,869.9999999999998
1455215337.4,611.247025935381,809.9999999999999
1455215338.3,616.1051105994858,890.0
1455215339.2,620.520665216649,890.0
1455215340.0,623.8887473946745,839.9999999999999
1455215340.9,628.3579264783045,570.0
1455215341.8,632.6512441370284,879.9999999999999
1455215342.6,635.849176575316,850.0
1455215343.5,640.0616169903918,850.0
1455215344.3,644.0810408714751,830.0000000000002
1455215345.2,648.4665242973232,859.9999999999998
1455215346.0,652.656311186529,869.9999999999998
1455215346.9,655.4799633316268,830.0000000000002
1455215347.8,658.6531895688117,900.0
1455215348.6,661.0696106299991,809.9999999999999
1455215349.4,660.5457144916054,869.9999999999998
1455215350.3,640.3694671017877,850.0
1455215351.2,614.5717042079702,859.9999999999998
1455215352.0,594.6219207347693,620.0
1455215352.8,573.0020077185957,560.0
1455215353.6,548.6676467219361,820.0
1455215354.4,508.533103381624,790.0000000000001
1455215355.2,488.8065556797316,820.0
1455215356.1,479.5933644540538,839.9999999999999
1455215357.0,478.0457710879544,869.9999999999998
1455215357.8,481.7072330853479,830.0000000000002
1455215358.7,486.1330778949558,620.0
1455215359.5,486.5943885342144,879.9999999999999
1455215360.4,480.4229117798009,809.9999999999999
1455215361.2,479.11086939082224,809.9999999999999
1455215362.0,484.1560588994988,879.9999999999999
1455215362.9,486.9142359369985,879.9999999999999
1455215363.8,488.41248098001404,839.9999999999999
1455215364.6,492.489577580823,850.0
1455215365.5,492.12602714029646,900.0
1455215366.4,496.5984118533091,850.0
1455215367.2,503.0814908490492,879.9999999999999
1455215368.2,506.6755104822817,920.0
1455215369.1,510.4385384703073,900.0
1455215369.9,513.426092314011,820.0
1455215370.9,515.6500508230072,970.0000000000001
1455215371.8,521.3357927029341,900.0
1455215372.6,526.7317486138517,850.0
1455215373.5,529.5769482708581,900.0
1455215374.4,531.1381012857836,610.0
1455215375.3,535.790882659516,900.0
1455215376.2,534.931117882842,869.9999999999998
1455215377.1,530.6729470544433,900.0
1455215377.9,531.0957042812156,820.0
1455215378.3,532.7509577267822,360.0
1455215378.8,535.8339642099845,580.0
1455215379.7,540.0881371486286,890.0
1455215380.6,542.1964700255563,879.9999999999999
1455215381.5,543.6999536338808,879.9999999999999
1455215382.4,540.5261058296586,879.9999999999999
1455215383.2,537.5622290465521,859.9999999999998
1455215384.1,542.7705010410532,879.9999999999999
1455215385.0,548.8474799069852,890.0
1455215385.8,553.1739148851531,839.9999999999999
1455215386.7,557.2427978726022,869.9999999999998
1455215387.6,559.5814685944524,879.9999999999999
1455215388.4,561.9398522030095,830.0000000000002
1455215389.3,562.9838985558721,850.0
1455215390.1,555.4553758858265,869.9999999999998
1455215391.0,551.2985939528604,820.0
1455215391.8,545.3456953114188,869.9999999999998
1455215392.7,541.7998591320371,820.0
1455215393.5,542.1964700255563,859.9999999999998
1455215394.4,545.6580037854158,910.0000000000001
1455215395.2,547.9452646764692,790.0000000000001
1455215395.6,548.8023171871511,380.00000000000006
1455215396.2,550.5244683205649,560.0
1455215397.1,552.8986505923599,900.0
1455215397.9,554.7850822456737,850.0
1455215398.8,552.7612085457383,879.9999999999999
1455215399.7,544.9891774301058,910.0000000000001
1455215400.6,544.7217345046029,879.9999999999999
1455215401.5,551.8004032731611,890.0
1455215402.3,556.2664177808341,879.9999999999999
1455215403.2,558.3631346284594,859.9999999999998
1455215404.0,535.6194553176516,839.9999999999999
1455215404.9,523.7527554589426,879.9999999999999
1455215405.8,523.5876740867993,920.0
1455215406.7,527.440152157811,850.0
1455215407.6,529.6190093437381,879.9999999999999
1455215408.5,526.025186372961,890.0
1455215409.3,522.6845076311938,869.9999999999998
1455215410.2,523.6699560680596,859.9999999999998
1455215411.1,527.3149652760518,890.0
1455215411.4,528.2760542962017,350.00000000000006
1455215412.0,530.7998010132571,580.0
1455215412.9,535.4466453440397,879.9999999999999
1455215413.8,540.3069794777979,859.9999999999998
1455215414.7,545.0334598214704,610.0
1455215415.6,549.3903261437174,940.0000000000001
1455215416.5,552.1201413427559,900.0
1455215417.4,554.0473768983202,869.9999999999998
1455215418.3,557.5690615343337,630.0
1455215419.2,561.0413562463525,920.0
1455215420.1,564.3181989959868,879.9999999999999
1455215421.0,564.2226786028108,910.0000000000001
1455215422.0,565.6109248365658,940.0000000000001
1455215422.9,570.0118060812208,890.0
1455215423.7,574.2342217585889,879.9999999999999
1455215424.7,578.569845273242,959.9999999999999
1455215425.6,582.5639036280122,910.0000000000001
1455215426.4,583.4308220477304,770.0000000000001
1455215427.2,561.8938907506072,580.0
1455215428.0,540.1323452204834,809.9999999999999
1455215428.9,520.1568573352056,859.9999999999998
1455215429.8,504.87218867544914,910.0000000000001
1455215430.6,494.90644287100884,820.0
1455215431.5,494.4620688570829,599.9999999999999
1455215432.5,497.3763647385152,1000.0
1455215433.4,500.32532410712577,890.0
1455215434.3,504.9868049637778,900.0
1455215435.2,508.72462735921,910.0000000000001
1455215436.0,509.1909432160168,830.0000000000002
1455215436.9,508.8412358786309,850.0
1455215437.8,503.65151915284036,879.9999999999999
1455215438.6,505.94495692110166,809.9999999999999
1455215439.4,510.9079553123822,830.0000000000002
1455215440.3,514.6151905856028,859.9999999999998
1455215441.1,518.0341381498358,830.0000000000002
1455215442.0,520.5622579432222,910.0000000000001
1455215442.9,522.8895677246828,890.0
1455215443.8,526.3989707286373,900.0
1455215444.7,530.2509293878002,890.0
1455215445.6,532.4105598179714,890.0
1455215446.5,534.8022878201903,890.0
1455215447.3,529.324782050249,879.9999999999999
1455215448.2,525.8177249331903,850.0
1455215449.1,528.7369274784088,859.9999999999998
1455215449.9,531.2650227841748,859.9999999999998
1455215450.8,532.2404967547013,859.9999999999998
1455215451.6,531.3922816604921,859.9999999999998
1455215452.5,521.5804556432591,910.0000000000001
1455215453.4,520.3997430596353,820.0
1455215454.2,518.3765202053943,839.9999999999999
1455215455.0,515.7696850377268,809.9999999999999
1455215455.9,517.210246177739,869.9999999999998
1455215456.7,519.4670552338383,859.9999999999998
1455215457.6,521.091193569969,809.9999999999999
1455215458.4,522.6845076311938,820.0
1455215459.3,523.094627818172,890.0
1455215460.1,525.7347927437787,790.0000000000001
1455215460.9,522.2344667668733,830.0000000000002
1455215461.7,512.5183220540612,850.0
1455215462.6,513.3471321696395,850.0
1455215463.5,516.5689769364011,879.9999999999999
1455215464.3,515.4107823935681,839.9999999999999
1455215465.2,514.4165996302502,890.0
1455215466.0,502.3234760422098,820.0
1455215466.9,500.77624834511727,869.9999999999998
1455215467.7,506.32927751313173,839.9999999999999
1455215468.6,511.1037555548991,879.9999999999999
1455215469.5,514.4959869498255,920.0
1455215470.4,517.0096785671582,830.0000000000002
1455215471.2,520.5623214520608,850.0
1455215472.1,525.4861268322854,850.0
1455215472.9,529.4087039793394,850.0
1455215473.7,533.2623033767179,809.9999999999999
1455215474.6,537.7790288055307,869.9999999999998
1455215475.5,542.637794496833,879.9999999999999
1455215476.3,546.8665435417817,809.9999999999999
1455215477.1,550.5699298913477,809.9999999999999
1455215478.0,554.5082126803964,900.0
1455215478.8,557.7556539958322,859.9999999999998
1455215479.7,560.8525592725011,839.9999999999999
1455215480.5,563.9363599702702,800.0
1455215480.8,565.0835763158132,340.00000000000006
1455215481.4,567.3920854990031,539.9999999999999
1455215482.2,570.2067875576395,850.0
1455215483.1,571.4287225743362,869.9999999999998
1455215483.9,557.6162947674695,859.9999999999998
1455215484.8,547.4954162421503,850.0
1455215485.6,544.89981125336,809.9999999999999
1455215486.5,549.5714986266312,850.0
1455215487.4,553.8632569261637,910.0000000000001
1455215488.2,556.684422697334,839.9999999999999
1455215489.1,559.065242913848,879.9999999999999
1455215489.9,560.8997188015617,830.0000000000002
1455215490.3,562.1768442963275,370.00000000000006
1455215490.8,564.2703983749009,539.9999999999999
1455215491.7,566.9095953852823,879.9999999999999
1455215492.6,570.4995098625204,890.0
1455215493.4,573.8881598300839,839.9999999999999
1455215494.3,577.7676104859319,879.9999999999999
1455215495.2,581.5983028010521,910.0000000000001
1455215496.0,584.6586313856569,809.9999999999999
1455215496.9,586.8717942048595,859.9999999999998
1455215497.8,590.5106121499167,879.9999999999999
1455215498.6,593.8243033717363,820.0
1455215499.5,597.8716926090476,869.9999999999998
1455215500.3,597.1218725741929,869.9999999999998
1455215501.2,594.7249094263445,830.0000000000002
1455215502.0,595.0433320946918,839.9999999999999
1455215502.9,592.4528893361429,879.9999999999999
1455215503.7,589.7269564191781,859.9999999999998
1455215504.6,591.243722906293,879.9999999999999
1455215505.5,591.821033319524,910.0000000000001
1455215506.4,591.9262023220093,879.9999999999999
1455215507.2,593.4543365545449,820.0
1455215508.1,595.1496309601029,830.0000000000002
1455215509.0,595.8411438241681,890.0
1455215509.9,588.5816837101602,900.0
1455215510.7,587.647646471176,859.9999999999998
1455215511.6,591.2961210974462,869.9999999999998
1455215512.5,594.0889153865212,900.0
1455215513.3,596.2141410167046,809.9999999999999
1455215514.1,598.1398285711697,830.0000000000002
1455215515.0,597.6571838393503,580.0
1455215515.9,598.569616968228,869.9999999999998
1455215516.7,601.4857137014745,839.9999999999999
1455215517.6,604.8144016934017,900.0
1455215518.5,605.803598473375,839.9999999999999
1455215519.3,607.5150054932118,850.0
1455215520.2,610.072400814208,839.9999999999999
1455215521.0,611.247025935381,890.0
1455215521.9,611.8079747183018,900.0
1455215522.8,613.8925148015385,869.9999999999998
1455215523.7,612.482391131255,900.0
1455215524.4,611.5273975010839,680.0000000000002
1455215525.3,590.6685482589382,900.0
1455215526.1,574.927624947881,790.0000000000001
1455215527.0,573.0988127114526,869.9999999999998
1455215527.8,573.1481044671331,890.0
1455215528.7,571.5266314164003,830.0000000000002
1455215529.5,567.488747918366,790.0000000000001
1455215530.4,561.4192679092749,920.0
1455215531.4,562.8887811793808,970.0000000000001
1455215532.2,563.9363599702704,859.9999999999998
1455215533.2,566.2835469180553,950.0000000000001
1455215534.0,568.747420954609,879.9999999999999
1455215534.4,569.9630190304074,330.0
1455215535.0,571.9188548425676,580.0
1455215535.9,575.4733268113023,940.0000000000001
1455215536.8,579.1730459688467,900.0
1455215537.7,582.6657890572768,890.0
1455215538.0,583.7883135555101,330.0
1455215538.6,586.0977611065529,570.0
1455215539.4,585.5315568567531,859.9999999999998
1455215540.4,586.9234569702755,620.0
1455215541.3,589.2061188396405,890.0
1455215542.1,592.1891248282229,879.9999999999999
1455215543.0,595.1496309601029,890.0
1455215543.9,582.0555431433103,879.9999999999999
1455215544.8,573.493146756896,869.9999999999998
1455215545.7,574.481530418797,910.0000000000001
1455215546.6,577.0674129752017,890.0
1455215547.4,578.9215085655931,850.0
1455215548.3,581.4460961208079,890.0
1455215549.2,583.5838283176845,869.9999999999998
1455215550.1,585.1718200821126,890.0
1455215550.9,587.5441387833288,869.9999999999998
1455215551.9,590.8769355682219,940.0000000000001
1455215552.8,593.9300350418719,890.0
1455215553.6,596.1074614817361,839.9999999999999
1455215554.5,599.3228088986715,910.0000000000001
1455215555.4,602.5185274447192,869.9999999999998
1455215556.2,601.3229886360398,820.0
1455215557.1,597.1754037007088,890.0
1455215558.0,596.9615666186633,859.9999999999998
1455215558.9,596.5875193890943,930.0
1455215559.8,599.3767258455242,890.0
1455215560.6,601.2145705240192,850.0
1455215561.5,603.609585320215,890.0
1455215562.5,606.1892968594999,930.0
1455215563.2,608.1801276165529,760.0000000000001
1455215564.0,600.240563064813,820.0
1455215564.9,582.51296091338,859.9999999999998
1455215565.7,580.3831231577027,820.0
1455215566.6,576.369031180732,879.9999999999999
1455215567.5,570.6949087986758,920.0
1455215568.4,568.8202273550386,839.9999999999999
1455215569.3,571.3307297239991,900.0
1455215570.2,572.0169317011779,930.0
1455215571.1,563.2224955821682,869.9999999999998
1455215572.0,548.6218148124002,940.0000000000001
1455215572.8,545.5240634599264,850.0
1455215573.8,547.9902790746845,910.0000000000001
1455215574.7,540.8768644730873,920.0
1455215575.6,538.7350501023599,900.0
1455215576.4,537.432149191165,869.9999999999998
1455215577.3,535.9632088613902,859.9999999999998
1455215578.2,528.9048382341966,920.0
1455215579.0,523.053680209513,820.0
1455215579.9,515.3710275482547,850.0
1455215580.7,514.5753742694012,850.0
1455215581.6,515.6500508230073,869.9999999999998
1455215582.5,514.1784988579274,900.0
1455215583.4,515.0922507260224,859.9999999999998
1455215584.3,517.009616378865,910.0000000000001
1455215585.1,518.1750158502174,780.0
1455215585.9,519.7100681245056,589.9999999999999
1455215586.8,520.1155320941854,879.9999999999999
1455215587.7,515.1320671844654,850.0
1455215588.5,516.1690215597431,839.9999999999999
1455215589.3,520.196726175703,820.0
1455215590.1,522.6845076311938,790.0000000000001
1455215591.0,521.8256294923501,560.0
1455215591.8,504.4523907906115,839.9999999999999
1455215592.6,499.38831944923487,820.0
1455215593.4,502.7779190989721,760.0000000000001
1455215594.2,506.5985178759021,830.0000000000002
1455215595.0,507.2151617399189,800.0
1455215595.9,507.13799327995673,839.9999999999999
1455215596.7,508.3367222448149,820.0
1455215597.5,510.3994503649518,800.0
1455215598.3,510.04807582453935,830.0000000000002
1455215599.1,501.56751449902566,809.9999999999999
1455215600.0,501.4165271299597,879.9999999999999
1455215600.8,505.52295619136055,780.0
1455215601.7,508.9188761477855,900.0
1455215602.5,507.524070407967,770.0000000000001
1455215603.3,507.8333909646993,830.0000000000002
1455215604.1,505.9065773647184,850.0
1455215605.0,500.1000875546608,830.0000000000002
1455215605.8,499.1265733194728,850.0
1455215606.6,498.5666795382559,809.9999999999999
1455215607.5,500.0250462770804,890.0
1455215608.3,498.3431236833421,780.0
1455215609.1,492.99945155604337,790.0000000000001
1455215609.9,493.6930953988598,839.9999999999999
1455215610.8,495.45423225859116,890.0
1455215611.6,496.6723397465652,800.0
1455215612.4,498.04519769899287,830.0000000000002
1455215613.3,499.8001473769792,879.9999999999999
1455215614.2,501.49196407223343,869.9999999999998
1455215615.0,503.34725927417287,830.0000000000002
1455215615.9,505.637862163119,839.9999999999999
1455215616.8,507.9881396395266,920.0
1455215617.6,510.1260727959637,820.0
1455215618.5,512.5183220540612,859.9999999999998
1455215619.3,514.9728628211412,879.9999999999999
1455215620.1,517.2904980972887,570.0
1455215620.5,518.6184633514905,360.0
1455215621.0,520.2372915363238,500.0
1455215621.9,521.9479608125499,910.0000000000001
1455215622.8,523.7933790399499,859.9999999999998
1455215623.6,526.1912472011461,830.0000000000002
1455215624.5,528.7788552322265,859.9999999999998
1455215625.3,530.6729470544433,890.0
1455215626.2,533.3476412749992,859.9999999999998
1455215627.0,535.5756824513094,839.9999999999999
1455215628.0,538.300048447004,910.0000000000001
1455215628.8,539.1271848506411,839.9999999999999
1455215629.7,538.5610494402175,879.9999999999999
1455215630.5,537.6055889983478,839.9999999999999
1455215631.4,539.0836143230542,869.9999999999998
1455215632.2,540.9645718528744,839.9999999999999
1455215633.1,542.3288171457739,910.0000000000001
1455215634.0,544.4103002304406,830.0000000000002
1455215634.8,546.8665435417817,850.0
1455215635.7,544.0106623486064,859.9999999999998
1455215636.6,539.7820130424017,920.0
1455215637.4,541.4478886735272,800.0
1455215638.3,541.7118665174097,869.9999999999998
1455215639.1,544.4992295751988,830.0000000000002
1455215640.0,547.0908775721135,890.0
1455215640.8,547.9002502782538,809.9999999999999
1455215641.6,549.6167357823294,830.0000000000002
1455215642.6,550.1156141444001,970.0000000000001
1455215643.3,549.2092282808436,660.0
1455215644.1,530.5475043594097,869.9999999999998
1455215645.0,513.3471930737463,850.0
1455215645.7,511.57443340333634,760.0000000000001
1455215646.5,513.7030923124337,800.0
1455215647.4,514.1784988579274,890.0
1455215648.2,512.9520875503592,809.9999999999999
1455215649.1,512.4789329169748,850.0
1455215650.0,506.52152526952233,620.0
1455215650.8,506.598517875902,820.0
1455215651.6,508.0656024407018,850.0
1455215652.5,509.73602828380547,890.0
1455215653.3,511.33906437615724,830.0000000000002
1455215654.2,508.3373133541596,839.9999999999999
1455215655.0,490.85841525082003,809.9999999999999
1455215655.8,483.17353672180946,850.0
1455215656.7,488.19794604713707,859.9999999999998
