server_time,stimulus
2016-02-12 09:12:58.449000+00:00,f290e80bed_end
2016-02-12 09:12:58.549000+00:00,450cc2a15f
2016-02-12 09:13:01.543000+00:00,450cc2a15f_end
2016-02-12 09:13:01.643000+00:00,e88c5a0c57
2016-02-12 09:13:04.620000+00:00,e88c5a0c57_end
2016-02-12 09:13:04.720000+00:00,ae43b07857
2016-02-12 09:13:46.773000+00:00,ae43b07857_end
2016-02-12 09:13:46.873000+00:00,fe0ef71976
2016-02-12 09:14:05.100000+00:00,fe0ef71976_end
2016-02-12 09:14:05.200000+00:00,f7b44043a5
2016-02-12 09:15:03.497000+00:00,f7b44043a5_end
2016-02-12 09:15:03.597000+00:00,baseline_931c4e2552
2016-02-12 09:15:06.572000+00:00,baseline_931c4e2552_end
2016-02-12 09:15:06.672000+00:00,931c4e2552
2016-02-12 09:15:27.111000+00:00,931c4e2552_end
2016-02-12 09:15:27.211000+00:00,2cce389771
2016-02-12 09:16:28.001000+00:00,2cce389771_end
2016-02-12 09:16:28.101000+00:00,baseline_1d454ac0d1
2016-02-12 09:16:31.065000+00:00,baseline_1d454ac0d1_end
2016-02-12 09:16:31.165000+00:00,1d454ac0d1
2016-02-12 09:16:51.577000+00:00,1d454ac0d1_end
2016-02-12 09:16:51.677000+00:00,ea731be1f6
2016-02-12 09:17:31.128000+00:00,ea731be1f6_end
2016-02-12 09:17:31.228000+00:00,baseline_eb169774a7
2016-02-12 09:17:34.201000+00:00,baseline_eb169774a7_end
2016-02-12 09:17:34.301000+00:00,eb169774a7
2016-02-12 09:18:04.775000+00:00,eb169774a7_end
2016-02-12 09:18:04.875000+00:00,a36f581eeb
2016-02-12 09:18:56.478000+00:00,a36f581eeb_end
2016-02-12 09:18:56.578000+00:00,baseline_127211c9e9
2016-02-12 09:18:59.543000+00:00,baseline_127211c9e9_end
2016-02-12 09:18:59.643000+00:00,127211c9e9
2016-02-12 09:19:20.131000+00:00,127211c9e9_end
2016-02-12 09:19:20.231000+00:00,0ef3d4b2de
2016-02-12 09:19:32.202000+00:00,0ef3d4b2de_end
2016-02-12 09:19:32.302000+00:00,baseline_707943485d
2016-02-12 09:19:35.310000+00:00,baseline_707943485d_end
2016-02-12 09:19:35.410000+00:00,707943485d
2016-02-12 09:19:56.108000+00:00,707943485d_end
2016-02-12 09:19:56.208000+00:00,c6fab2666b
2016-02-12 09:20:23.483000+00:00,c6fab2666b_end
2016-02-12 09:20:23.583000+00:00,baseline_93405d5435
2016-02-12 09:20:26.549000+00:00,baseline_93405d5435_end
2016-02-12 09:20:26.649000+00:00,93405d5435
2016-02-12 09:20:57.092000+00:00,93405d5435_end
2016-02-12 09:20:57.192000+00:00,bc859a3dc6
2016-02-12 09:21:31.180000+00:00,bc859a3dc6_end
2016-02-12 09:21:31.280000+00:00,baseline_43c3c45683
2016-02-12 09:21:34.249000+00:00,baseline_43c3c45683_end
2016-02-12 09:21:34.349000+00:00,43c3c45683
2016-02-12 09:22:04.919000+00:00,43c3c45683_end
2016-02-12 09:22:05.019000+00:00,7e53e83dac
2016-02-12 09:22:35.697000+00:00,7e53e83dac_end
2016-02-12 09:22:35.797000+00:00,baseline_f0a4ff9701
2016-02-12 09:22:38.766000+00:00,baseline_f0a4ff9701_end
2016-02-12 09:22:38.866000+00:00,f0a4ff9701
2016-02-12 09:23:04.297000+00:00,f0a4ff9701_end
2016-02-12 09:23:04.397000+00:00,1e40b494ef
2016-02-12 09:23:22.753000+00:00,1e40b494ef_end
2016-02-12 09:23:22.853000+00:00,baseline_0c30f0fa1c
2016-02-12 09:23:25.822000+00:00,baseline_0c30f0fa1c_end
2016-02-12 09:23:25.922000+00:00,0c30f0fa1c
2016-02-12 09:23:56.360000+00:00,0c30f0fa1c_end
2016-02-12 09:23:56.460000+00:00,e57fcb1d9c
2016-02-12 09:24:22.419000+00:00,e57fcb1d9c_end
2016-02-12 09:24:22.519000+00:00,baseline_c0b9823c2c
2016-02-12 09:24:25.543000+00:00,baseline_c0b9823c2c_end
2016-02-12 09:24:25.643000+00:00,c0b9823c2c
2016-02-12 09:25:01.174000+00:00,c0b9823c2c_end
2016-02-12 09:25:01.274000+00:00,38bb31ac7e
2016-02-12 09:25:21.367000+00:00,38bb31ac7e_end
2016-02-12 09:25:21.467000+00:00,baseline_0382c3c48e
2016-02-12 09:25:24.494000+00:00,baseline_0382c3c48e_end
2016-02-12 09:25:24.594000+00:00,0382c3c48e
2016-02-12 09:25:45.022000+00:00,0382c3c48e_end
2016-02-12 09:25:45.122000+00:00,5e09950752
2016-02-12 09:26:06.046000+00:00,5e09950752_end
2016-02-12 09:26:06.146000+00:00,baseline_677deb97c4
2016-02-12 09:26:09.122000+00:00,baseline_677deb97c4_end
2016-02-12 09:26:09.222000+00:00,677deb97c4
2016-02-12 09:26:24.670000+00:00,677deb97c4_end
2016-02-12 09:26:24.770000+00:00,7833f8b688
2016-02-12 09:26:46.582000+00:00,7833f8b688_end
2016-02-12 09:26:46.682000+00:00,baseline_a51ce0b180
2016-02-12 09:26:49.689000+00:00,baseline_a51ce0b180_end
2016-02-12 09:26:49.789000+00:00,a51ce0b180
2016-02-12 09:27:30.222000+00:00,a51ce0b180_end
2016-02-12 09:27:30.322000+00:00,40c97e52dc
2016-02-12 09:27:52.223000+00:00,40c97e52dc_end
2016-02-12 09:27:52.323000+00:00,baseline_d0c7d476da
2016-02-12 09:27:55.301000+00:00,baseline_d0c7d476da_end
2016-02-12 09:27:55.401000+00:00,d0c7d476da
2016-02-12 09:28:25.841000+00:00,d0c7d476da_end
2016-02-12 09:28:25.941000+00:00,f6c1e28d7e
2016-02-12 09:28:46.244000+00:00,f6c1e28d7e_end
2016-02-12 09:28:46.344000+00:00,baseline_e6f9d21647
2016-02-12 09:28:49.333000+00:00,baseline_e6f9d21647_end
2016-02-12 09:28:49.433000+00:00,e6f9d21647
2016-02-12 09:29:19.920000+00:00,e6f9d21647_end
2016-02-12 09:29:20.020000+00:00,3c6098b4a1
2016-02-12 09:29:35.909000+00:00,3c6098b4a1_end
2016-02-12 09:29:36.009000+00:00,baseline_724da51f30
2016-02-12 09:29:38.980000+00:00,baseline_724da51f30_end
2016-02-12 09:29:39.080000+00:00,724da51f30
2016-02-12 09:30:14.528000+00:00,724da51f30_end
2016-02-12 09:30:14.628000+00:00,370e494d8b
2016-02-12 09:30:34.652000+00:00,370e494d8b_end
2016-02-12 09:30:34.752000+00:00,baseline_26d3c6c356
2016-02-12 09:30:37.718000+00:00,baseline_26d3c6c356_end
2016-02-12 09:30:37.818000+00:00,26d3c6c356
2016-02-12 09:31:08.265000+00:00,26d3c6c356_end
2016-02-12 09:31:08.365000+00:00,86fbc23203
2016-02-12 09:31:26.822000+00:00,86fbc23203_end
2016-02-12 09:31:26.922000+00:00,baseline_b48a17e304
2016-02-12 09:31:29.937000+00:00,baseline_b48a17e304_end
2016-02-12 09:31:30.037000+00:00,b48a17e304
2016-02-12 09:31:55.477000+00:00,b48a17e304_end
2016-02-12 09:31:55.577000+00:00,77f3c0b5bf
2016-02-12 09:32:11.887000+00:00,77f3c0b5bf_end
2016-02-12 09:32:11.987000+00:00,baseline_6f31d99cc7
2016-02-12 09:32:14.965000+00:00,baseline_6f31d99cc7_end
2016-02-12 09:32:15.065000+00:00,6f31d99cc7
2016-02-12 09:32:45.539000+00:00,6f31d99cc7_end
2016-02-12 09:32:45.639000+00:00,68bb2a9acf
2016-02-12 09:33:01.717000+00:00,68bb2a9acf_end
2016-02-12 09:33:01.817000+00:00,baseline_fa0b0ceb86
2016-02-12 09:33:04.832000+00:00,baseline_fa0b0ceb86_end
2016-02-12 09:33:04.932000+00:00,fa0b0ceb86
2016-02-12 09:33:20.408000+00:00,fa0b0ceb86_end
2016-02-12 09:33:20.508000+00:00,d4f7d2e773
2016-02-12 09:33:45.325000+00:00,d4f7d2e773_end
2016-02-12 09:33:45.425000+00:00,6a9521be99
2016-02-12 09:33:55.845000+00:00,6a9521be99_end
2016-02-12 09:33:55.945000+00:00,82a5db5efc
2016-02-12 09:34:02.630000+00:00,82a5db5efc_end
2016-02-12 09:34:02.730000+00:00,a8bffe109a
2016-02-12 09:35:00.382000+00:00,a8bffe109a_end
2016-02-12 09:35:00.482000+00:00,15a7f625d6
2016-02-12 09:35:04.501000+00:00,15a7f625d6_end
2016-02-12 09:35:04.601000+00:00,5f55739172
2016-02-12 09:35:10.140000+00:00,5f55739172_end
2016-02-12 09:35:10.240000+00:00,baseline_707783e27d
2016-02-12 09:35:13.205000+00:00,baseline_707783e27d_end
2016-02-12 09:35:13.305000+00:00,707783e27d
2016-02-12 09:35:33.725000+00:00,707783e27d_end
2016-02-12 09:35:33.825000+00:00,4d4c537e8c
2016-02-12 09:35:51.675000+00:00,4d4c537e8c_end
2016-02-12 09:35:51.775000+00:00,baseline_4f4f8b6183
2016-02-12 09:35:54.750000+00:00,baseline_4f4f8b6183_end
2016-02-12 09:35:54.850000+00:00,4f4f8b6183
2016-02-12 09:36:25.307000+00:00,4f4f8b6183_end
2016-02-12 09:36:25.407000+00:00,eb1984dc92
2016-02-12 09:36:46.508000+00:00,eb1984dc92_end
2016-02-12 09:36:46.608000+00:00,baseline_4625e19e52
2016-02-12 09:36:49.590000+00:00,baseline_4625e19e52_end
2016-02-12 09:36:49.690000+00:00,4625e19e52
2016-02-12 09:37:35.155000+00:00,4625e19e52_end
2016-02-12 09:37:35.255000+00:00,288fa83cd7
2016-02-12 09:37:46.947000+00:00,288fa83cd7_end
2016-02-12 09:37:47.047000+00:00,baseline_9c15579864
2016-02-12 09:37:50.026000+00:00,baseline_9c15579864_end
2016-02-12 09:37:50.126000+00:00,9c15579864
2016-02-12 09:38:50.595000+00:00,9c15579864_end
2016-02-12 09:38:50.695000+00:00,614b26c387
2016-02-12 09:39:09.318000+00:00,614b26c387_end
2016-02-12 09:39:09.418000+00:00,baseline_655ef447ca
2016-02-12 09:39:12.387000+00:00,baseline_655ef447ca_end
2016-02-12 09:39:12.487000+00:00,655ef447ca
2016-02-12 09:39:43.003000+00:00,655ef447ca_end
2016-02-12 09:39:43.103000+00:00,30ea149df9
2016-02-12 09:39:57.962000+00:00,30ea149df9_end
2016-02-12 09:39:58.062000+00:00,baseline_0de7b112ca
2016-02-12 09:40:01.032000+00:00,baseline_0de7b112ca_end
2016-02-12 09:40:01.132000+00:00,0de7b112ca
2016-02-12 09:40:31.599000+00:00,0de7b112ca_end
2016-02-12 09:40:31.699000+00:00,a0d187e000
2016-02-12 09:40:50.310000+00:00,a0d187e000_end
2016-02-12 09:40:50.410000+00:00,baseline_476dbdc2d4
2016-02-12 09:40:53.384000+00:00,baseline_476dbdc2d4_end
2016-02-12 09:40:53.484000+00:00,476dbdc2d4
2016-02-12 09:41:23.967000+00:00,476dbdc2d4_end
2016-02-12 09:41:24.067000+00:00,287df895d5
2016-02-12 09:41:45.367000+00:00,287df895d5_end
2016-02-12 09:41:45.467000+00:00,baseline_c9531205f9
2016-02-12 09:41:48.437000+00:00,baseline_c9531205f9_end
2016-02-12 09:41:48.537000+00:00,c9531205f9
2016-02-12 09:42:19.041000+00:00,c9531205f9_end
2016-02-12 09:42:19.141000+00:00,0b6be048a1
2016-02-12 09:42:42.248000+00:00,0b6be048a1_end
2016-02-12 09:42:42.348000+00:00,baseline_d9c98a63c7
2016-02-12 09:42:45.318000+00:00,baseline_d9c98a63c7_end
2016-02-12 09:42:45.418000+00:00,d9c98a63c7
2016-02-12 09:43:15.903000+00:00,d9c98a63c7_end
2016-02-12 09:43:16.003000+00:00,ba5d65df7e
2016-02-12 09:43:30.328000+00:00,ba5d65df7e_end
2016-02-12 09:43:30.428000+00:00,baseline_67182e2755
2016-02-12 09:43:33.420000+00:00,baseline_67182e2755_end
2016-02-12 09:43:33.520000+00:00,67182e2755
2016-02-12 09:44:04.015000+00:00,67182e2755_end
2016-02-12 09:44:04.115000+00:00,a85529978a
2016-02-12 09:44:30.851000+00:00,a85529978a_end
2016-02-12 09:44:30.951000+00:00,baseline_7b5ec780fd
2016-02-12 09:44:33.947000+00:00,baseline_7b5ec780fd_end
2016-02-12 09:44:34.047000+00:00,7b5ec780fd
2016-02-12 09:44:54.543000+00:00,7b5ec780fd_end
2016-02-12 09:44:54.643000+00:00,6f0839a53d
2016-02-12 09:45:05.527000+00:00,6f0839a53d_end
2016-02-12 09:45:05.627000+00:00,baseline_595353669e
2016-02-12 09:45:08.594000+00:00,baseline_595353669e_end
2016-02-12 09:45:08.694000+00:00,595353669e
2016-02-12 09:45:39.276000+00:00,595353669e_end
2016-02-12 09:45:39.376000+00:00,ee0a8eae9e
2016-02-12 09:46:00.186000+00:00,ee0a8eae9e_end
2016-02-12 09:46:00.286000+00:00,baseline_b7a9ae39d9
2016-02-12 09:46:03.259000+00:00,baseline_b7a9ae39d9_end
2016-02-12 09:46:03.359000+00:00,b7a9ae39d9
2016-02-12 09:46:33.857000+00:00,b7a9ae39d9_end
2016-02-12 09:46:33.957000+00:00,92d7338a9f
2016-02-12 09:46:49.898000+00:00,92d7338a9f_end
2016-02-12 09:46:49.998000+00:00,baseline_39e67e794e
2016-02-12 09:46:52.968000+00:00,baseline_39e67e794e_end
2016-02-12 09:46:53.068000+00:00,39e67e794e
2016-02-12 09:47:33.523000+00:00,39e67e794e_end
2016-02-12 09:47:33.623000+00:00,ae7c54ea84
2016-02-12 09:47:44.149000+00:00,ae7c54ea84_end
2016-02-12 09:47:44.249000+00:00,baseline_ea4ee3146c
2016-02-12 09:47:47.225000+00:00,baseline_ea4ee3146c_end
2016-02-12 09:47:47.325000+00:00,ea4ee3146c
2016-02-12 09:48:17.897000+00:00,ea4ee3146c_end
2016-02-12 09:48:17.997000+00:00,7902febdab
2016-02-12 09:48:39.931000+00:00,7902febdab_end
2016-02-12 09:48:40.031000+00:00,baseline_7af49f29bc
2016-02-12 09:48:43.065000+00:00,baseline_7af49f29bc_end
2016-02-12 09:48:43.165000+00:00,7af49f29bc
2016-02-12 09:49:08.656000+00:00,7af49f29bc_end
2016-02-12 09:49:08.756000+00:00,89285953da
2016-02-12 09:49:18.078000+00:00,89285953da_end
2016-02-12 09:49:18.178000+00:00,baseline_82b8a1e47e
2016-02-12 09:49:21.148000+00:00,baseline_82b8a1e47e_end
2016-02-12 09:49:21.248000+00:00,82b8a1e47e
2016-02-12 09:49:51.685000+00:00,82b8a1e47e_end
2016-02-12 09:49:51.785000+00:00,1a960b7bad
2016-02-12 09:50:07.805000+00:00,1a960b7bad_end
2016-02-12 09:50:07.905000+00:00,baseline_2741c294fb
2016-02-12 09:50:10.877000+00:00,baseline_2741c294fb_end
2016-02-12 09:50:10.977000+00:00,2741c294fb
2016-02-12 09:50:41.425000+00:00,2741c294fb_end
2016-02-12 09:50:41.525000+00:00,5259f9c4a2
2016-02-12 09:50:51.825000+00:00,5259f9c4a2_end
2016-02-12 09:50:51.925000+00:00,baseline_0290407779
2016-02-12 09:50:54.916000+00:00,baseline_0290407779_end
2016-02-12 09:50:55.016000+00:00,0290407779
2016-02-12 09:51:25.469000+00:00,0290407779_end
2016-02-12 09:51:25.569000+00:00,5f68b98ba5
2016-02-12 09:51:42.169000+00:00,5f68b98ba5_end
2016-02-12 09:51:42.269000+00:00,baseline_97f359e0a5
2016-02-12 09:51:45.305000+00:00,baseline_97f359e0a5_end
2016-02-12 09:51:45.405000+00:00,97f359e0a5
2016-02-12 09:52:20.847000+00:00,97f359e0a5_end
2016-02-12 09:52:20.947000+00:00,8448052cd8
2016-02-12 09:52:31.892000+00:00,8448052cd8_end
2016-02-12 09:52:31.992000+00:00,124e9b960e
2016-02-12 09:53:28.374000+00:00,124e9b960e_end
2016-02-12 09:53:28.474000+00:00,8b462d8f67
2016-02-12 09:54:01.644000+00:00,8b462d8f67_end
2016-02-12 09:54:01.744000+00:00,f739d5b822
2016-02-12 09:55:54.262000+00:00,f739d5b822_end
2016-02-12 09:55:54.362000+00:00,70fa67ed9c
2016-02-12 09:56:22.789000+00:00,70fa67ed9c_end
2016-02-12 09:56:22.889000+00:00,8c68540ba8
2016-02-12 09:56:47.238000+00:00,8c68540ba8_end
2016-02-12 09:56:47.338000+00:00,d100a21d44
2016-02-12 09:57:58.634000+00:00,d100a21d44_end
2016-02-12 09:57:58.734000+00:00,faa6ebaee4
2016-02-12 09:58:01.577000+00:00,faa6ebaee4_end
