server_time,stimulus
2016-02-11 18:14:12.074000+00:00,a533ab5d44
2016-02-11 18:14:15.034000+00:00,a533ab5d44_end
2016-02-11 18:14:15.134000+00:00,c860adb9f6
2016-02-11 18:14:18.098000+00:00,c860adb9f6_end
2016-02-11 18:14:18.198000+00:00,ae1b3a8406
2016-02-11 18:14:21.170000+00:00,ae1b3a8406_end
2016-02-11 18:14:21.270000+00:00,2039309390
2016-02-11 18:14:24.243000+00:00,2039309390_end
2016-02-11 18:14:24.343000+00:00,f37114ffd1
2016-02-11 18:14:27.384000+00:00,f37114ffd1_end
2016-02-11 18:14:27.484000+00:00,e45e03521f
2016-02-11 18:14:30.445000+00:00,e45e03521f_end
2016-02-11 18:14:30.545000+00:00,1b014b9af7
2016-02-11 18:15:00.710000+00:00,1b014b9af7_end
2016-02-11 18:15:00.810000+00:00,baseline_d6df6bc4aa
2016-02-11 18:15:03.773000+00:00,baseline_d6df6bc4aa_end
2016-02-11 18:15:03.873000+00:00,450cc2a15f
2016-02-11 18:15:06.911000+00:00,450cc2a15f_end
2016-02-11 18:15:07.011000+00:00,912ebc6535
2016-02-11 18:15:09.977000+00:00,912ebc6535_end
2016-02-11 18:15:10.077000+00:00,e88c5a0c57
2016-02-11 18:15:13.048000+00:00,e88c5a0c57_end
2016-02-11 18:15:13.148000+00:00,1ba26f5cc1
2016-02-11 18:15:16.134000+00:00,1ba26f5cc1_end
2016-02-11 18:15:16.234000+00:00,0a34a34776
2016-02-11 18:15:19.196000+00:00,0a34a34776_end
2016-02-11 18:15:19.296000+00:00,f290e80bed
2016-02-11 18:15:22.299000+00:00,f290e80bed_end
2016-02-11 18:15:22.399000+00:00,41d985a6c2
2016-02-11 18:15:25.372000+00:00,41d985a6c2_end
2016-02-11 18:15:25.472000+00:00,7d1fa0b609
2016-02-11 18:15:28.432000+00:00,7d1fa0b609_end
2016-02-11 18:15:28.532000+00:00,ee8cb05186
2016-02-11 18:15:31.489000+00:00,ee8cb05186_end
2016-02-11 18:15:31.589000+00:00,f35568779a
2016-02-11 18:15:34.582000+00:00,f35568779a_end
2016-02-11 18:15:34.682000+00:00,8b41ba384c
2016-02-11 18:16:20.411000+00:00,8b41ba384c_end
2016-02-11 18:16:20.511000+00:00,baseline_caffb3f317
2016-02-11 18:16:23.474000+00:00,baseline_caffb3f317_end
2016-02-11 18:16:23.574000+00:00,98aedfc49c
2016-02-11 18:16:54.166000+00:00,98aedfc49c_end
2016-02-11 18:16:54.266000+00:00,0800754f0c
2016-02-11 18:17:20.211000+00:00,0800754f0c_end
2016-02-11 18:17:20.311000+00:00,baseline_50da899b0a
2016-02-11 18:17:23.281000+00:00,baseline_50da899b0a_end
2016-02-11 18:17:23.381000+00:00,50da899b0a
2016-02-11 18:17:53.738000+00:00,50da899b0a_end
2016-02-11 18:17:53.838000+00:00,9528deebca
2016-02-11 18:18:06.959000+00:00,9528deebca_end
2016-02-11 18:18:07.059000+00:00,baseline_1e1bd4a159
2016-02-11 18:18:10.022000+00:00,baseline_1e1bd4a159_end
2016-02-11 18:18:10.122000+00:00,7916cf1a35
2016-02-11 18:18:13.084000+00:00,7916cf1a35_end
2016-02-11 18:18:13.184000+00:00,1ec5817b07
2016-02-11 18:18:16.145000+00:00,1ec5817b07_end
2016-02-11 18:18:16.245000+00:00,d549c487a8
2016-02-11 18:18:19.212000+00:00,d549c487a8_end
2016-02-11 18:18:19.312000+00:00,c59d326b74
2016-02-11 18:18:22.313000+00:00,c59d326b74_end
2016-02-11 18:18:22.413000+00:00,21998cfcf6
2016-02-11 18:18:25.372000+00:00,21998cfcf6_end
2016-02-11 18:18:25.472000+00:00,5c8b469c9d
2016-02-11 18:18:28.481000+00:00,5c8b469c9d_end
2016-02-11 18:18:28.581000+00:00,7ce8413cb7
2016-02-11 18:18:31.548000+00:00,7ce8413cb7_end
2016-02-11 18:18:31.648000+00:00,a3d3c5eb09
2016-02-11 18:18:34.610000+00:00,a3d3c5eb09_end
2016-02-11 18:18:34.710000+00:00,ebd9ecf361
2016-02-11 18:18:37.676000+00:00,ebd9ecf361_end
2016-02-11 18:18:37.776000+00:00,f6c5ad0caf
2016-02-11 18:18:40.742000+00:00,f6c5ad0caf_end
2016-02-11 18:18:40.842000+00:00,ae43b07857
2016-02-11 18:19:04.739000+00:00,ae43b07857_end
2016-02-11 18:19:04.839000+00:00,fe0ef71976
2016-02-11 18:19:27.033000+00:00,fe0ef71976_end
2016-02-11 18:19:27.133000+00:00,f7b44043a5
2016-02-11 18:20:23.548000+00:00,f7b44043a5_end
2016-02-11 18:20:23.648000+00:00,baseline_677deb97c4
2016-02-11 18:20:26.627000+00:00,baseline_677deb97c4_end
2016-02-11 18:20:26.727000+00:00,677deb97c4
2016-02-11 18:20:42.218000+00:00,677deb97c4_end
2016-02-11 18:20:42.318000+00:00,2cce389771
2016-02-11 18:21:53.444000+00:00,2cce389771_end
2016-02-11 18:21:53.544000+00:00,baseline_4f4f8b6183
2016-02-11 18:21:56.561000+00:00,baseline_4f4f8b6183_end
2016-02-11 18:21:56.661000+00:00,4f4f8b6183
2016-02-11 18:22:27.153000+00:00,4f4f8b6183_end
2016-02-11 18:22:27.253000+00:00,ea731be1f6
2016-02-11 18:23:00.480000+00:00,ea731be1f6_end
2016-02-11 18:23:00.580000+00:00,baseline_4625e19e52
2016-02-11 18:23:03.547000+00:00,baseline_4625e19e52_end
2016-02-11 18:23:03.647000+00:00,4625e19e52
2016-02-11 18:23:49.105000+00:00,4625e19e52_end
2016-02-11 18:23:49.205000+00:00,a36f581eeb
2016-02-11 18:24:20.952000+00:00,a36f581eeb_end
2016-02-11 18:24:21.052000+00:00,baseline_655ef447ca
2016-02-11 18:24:24.016000+00:00,baseline_655ef447ca_end
2016-02-11 18:24:24.116000+00:00,655ef447ca
2016-02-11 18:24:54.657000+00:00,655ef447ca_end
2016-02-11 18:24:54.757000+00:00,0ef3d4b2de
2016-02-11 18:25:17.642000+00:00,0ef3d4b2de_end
2016-02-11 18:25:17.742000+00:00,baseline_707943485d
2016-02-11 18:25:20.715000+00:00,baseline_707943485d_end
2016-02-11 18:25:20.815000+00:00,707943485d
2016-02-11 18:25:41.262000+00:00,707943485d_end
2016-02-11 18:25:41.362000+00:00,c6fab2666b
2016-02-11 18:26:09.102000+00:00,c6fab2666b_end
2016-02-11 18:26:09.202000+00:00,baseline_93405d5435
2016-02-11 18:26:12.172000+00:00,baseline_93405d5435_end
2016-02-11 18:26:12.272000+00:00,93405d5435
2016-02-11 18:26:42.858000+00:00,93405d5435_end
2016-02-11 18:26:42.958000+00:00,bc859a3dc6
2016-02-11 18:27:24.276000+00:00,bc859a3dc6_end
2016-02-11 18:27:24.376000+00:00,baseline_0c30f0fa1c
2016-02-11 18:27:27.376000+00:00,baseline_0c30f0fa1c_end
2016-02-11 18:27:27.476000+00:00,0c30f0fa1c
2016-02-11 18:27:57.968000+00:00,0c30f0fa1c_end
2016-02-11 18:27:58.068000+00:00,7e53e83dac
2016-02-11 18:28:23.359000+00:00,7e53e83dac_end
2016-02-11 18:28:23.459000+00:00,baseline_43c3c45683
2016-02-11 18:28:26.491000+00:00,baseline_43c3c45683_end
2016-02-11 18:28:26.591000+00:00,43c3c45683
2016-02-11 18:28:57.235000+00:00,43c3c45683_end
2016-02-11 18:28:57.335000+00:00,1e40b494ef
2016-02-11 18:29:16.053000+00:00,1e40b494ef_end
2016-02-11 18:29:16.153000+00:00,baseline_127211c9e9
2016-02-11 18:29:19.130000+00:00,baseline_127211c9e9_end
2016-02-11 18:29:19.230000+00:00,127211c9e9
2016-02-11 18:29:39.679000+00:00,127211c9e9_end
2016-02-11 18:29:39.779000+00:00,e57fcb1d9c
2016-02-11 18:29:55.903000+00:00,e57fcb1d9c_end
2016-02-11 18:29:56.003000+00:00,baseline_707783e27d
2016-02-11 18:29:59.024000+00:00,baseline_707783e27d_end
2016-02-11 18:29:59.124000+00:00,707783e27d
2016-02-11 18:30:19.585000+00:00,707783e27d_end
2016-02-11 18:30:19.685000+00:00,38bb31ac7e
2016-02-11 18:30:33.639000+00:00,38bb31ac7e_end
2016-02-11 18:30:33.739000+00:00,baseline_7b5ec780fd
2016-02-11 18:30:36.710000+00:00,baseline_7b5ec780fd_end
2016-02-11 18:30:36.810000+00:00,7b5ec780fd
2016-02-11 18:30:57.358000+00:00,7b5ec780fd_end
2016-02-11 18:30:57.458000+00:00,5e09950752
2016-02-11 18:31:30.009000+00:00,5e09950752_end
2016-02-11 18:31:30.109000+00:00,baseline_d0c7d476da
2016-02-11 18:31:33.082000+00:00,baseline_d0c7d476da_end
2016-02-11 18:31:33.182000+00:00,d0c7d476da
2016-02-11 18:32:03.665000+00:00,d0c7d476da_end
2016-02-11 18:32:03.765000+00:00,7833f8b688
2016-02-11 18:32:22.222000+00:00,7833f8b688_end
2016-02-11 18:32:22.322000+00:00,baseline_595353669e
2016-02-11 18:32:25.300000+00:00,baseline_595353669e_end
2016-02-11 18:32:25.400000+00:00,595353669e
2016-02-11 18:32:55.871000+00:00,595353669e_end
2016-02-11 18:32:55.971000+00:00,40c97e52dc
2016-02-11 18:33:15.269000+00:00,40c97e52dc_end
2016-02-11 18:33:15.369000+00:00,baseline_f0a4ff9701
2016-02-11 18:33:18.341000+00:00,baseline_f0a4ff9701_end
2016-02-11 18:33:18.441000+00:00,f0a4ff9701
2016-02-11 18:33:43.925000+00:00,f0a4ff9701_end
2016-02-11 18:33:44.025000+00:00,f6c1e28d7e
2016-02-11 18:34:00.699000+00:00,f6c1e28d7e_end
2016-02-11 18:34:00.799000+00:00,baseline_b48a17e304
2016-02-11 18:34:03.767000+00:00,baseline_b48a17e304_end
2016-02-11 18:34:03.867000+00:00,b48a17e304
2016-02-11 18:34:29.375000+00:00,b48a17e304_end
2016-02-11 18:34:29.475000+00:00,3c6098b4a1
2016-02-11 18:34:40.911000+00:00,3c6098b4a1_end
2016-02-11 18:34:41.011000+00:00,baseline_9c15579864
2016-02-11 18:34:44.014000+00:00,baseline_9c15579864_end
2016-02-11 18:34:44.114000+00:00,9c15579864
2016-02-11 18:35:44.571000+00:00,9c15579864_end
2016-02-11 18:35:44.671000+00:00,370e494d8b
2016-02-11 18:35:57.796000+00:00,370e494d8b_end
2016-02-11 18:35:57.896000+00:00,baseline_0de7b112ca
2016-02-11 18:36:00.874000+00:00,baseline_0de7b112ca_end
2016-02-11 18:36:00.974000+00:00,0de7b112ca
2016-02-11 18:36:31.485000+00:00,0de7b112ca_end
2016-02-11 18:36:31.585000+00:00,86fbc23203
2016-02-11 18:36:47.427000+00:00,86fbc23203_end
2016-02-11 18:36:47.527000+00:00,baseline_26d3c6c356
2016-02-11 18:36:50.502000+00:00,baseline_26d3c6c356_end
2016-02-11 18:36:50.602000+00:00,26d3c6c356
2016-02-11 18:37:21.059000+00:00,26d3c6c356_end
2016-02-11 18:37:21.159000+00:00,77f3c0b5bf
2016-02-11 18:37:39.150000+00:00,77f3c0b5bf_end
2016-02-11 18:37:39.250000+00:00,baseline_931c4e2552
2016-02-11 18:37:42.226000+00:00,baseline_931c4e2552_end
2016-02-11 18:37:42.326000+00:00,931c4e2552
2016-02-11 18:38:02.864000+00:00,931c4e2552_end
2016-02-11 18:38:02.964000+00:00,68bb2a9acf
2016-02-11 18:38:19.004000+00:00,68bb2a9acf_end
2016-02-11 18:38:19.104000+00:00,baseline_fa0b0ceb86
2016-02-11 18:38:22.094000+00:00,baseline_fa0b0ceb86_end
2016-02-11 18:38:22.194000+00:00,fa0b0ceb86
2016-02-11 18:38:37.733000+00:00,fa0b0ceb86_end
2016-02-11 18:38:37.833000+00:00,d4f7d2e773
2016-02-11 18:38:51.189000+00:00,d4f7d2e773_end
2016-02-11 18:38:51.289000+00:00,6a9521be99
2016-02-11 18:39:05.606000+00:00,6a9521be99_end
2016-02-11 18:39:05.706000+00:00,82a5db5efc
2016-02-11 18:39:20.148000+00:00,82a5db5efc_end
2016-02-11 18:39:20.248000+00:00,a8bffe109a
2016-02-11 18:40:14.395000+00:00,a8bffe109a_end
2016-02-11 18:40:14.495000+00:00,15a7f625d6
2016-02-11 18:40:19.847000+00:00,15a7f625d6_end
2016-02-11 18:40:19.947000+00:00,5f55739172
2016-02-11 18:40:26.971000+00:00,5f55739172_end
2016-02-11 18:40:27.071000+00:00,baseline_0290407779
2016-02-11 18:40:30.043000+00:00,baseline_0290407779_end
2016-02-11 18:40:30.143000+00:00,0290407779
2016-02-11 18:41:00.624000+00:00,0290407779_end
2016-02-11 18:41:00.724000+00:00,4d4c537e8c
2016-02-11 18:41:10.962000+00:00,4d4c537e8c_end
2016-02-11 18:41:11.062000+00:00,baseline_67182e2755
2016-02-11 18:41:14.032000+00:00,baseline_67182e2755_end
2016-02-11 18:41:14.132000+00:00,67182e2755
2016-02-11 18:41:44.633000+00:00,67182e2755_end
2016-02-11 18:41:44.733000+00:00,eb1984dc92
2016-02-11 18:42:02.073000+00:00,eb1984dc92_end
2016-02-11 18:42:02.173000+00:00,baseline_c0b9823c2c
2016-02-11 18:42:05.143000+00:00,baseline_c0b9823c2c_end
2016-02-11 18:42:05.243000+00:00,c0b9823c2c
2016-02-11 18:42:40.750000+00:00,c0b9823c2c_end
2016-02-11 18:42:40.850000+00:00,288fa83cd7
2016-02-11 18:42:54.011000+00:00,288fa83cd7_end
2016-02-11 18:42:54.111000+00:00,baseline_eb169774a7
2016-02-11 18:42:57.139000+00:00,baseline_eb169774a7_end
2016-02-11 18:42:57.239000+00:00,eb169774a7
2016-02-11 18:43:27.768000+00:00,eb169774a7_end
2016-02-11 18:43:27.868000+00:00,614b26c387
2016-02-11 18:43:40.895000+00:00,614b26c387_end
2016-02-11 18:43:40.995000+00:00,baseline_82b8a1e47e
2016-02-11 18:43:43.968000+00:00,baseline_82b8a1e47e_end
2016-02-11 18:43:44.068000+00:00,82b8a1e47e
2016-02-11 18:44:14.572000+00:00,82b8a1e47e_end
2016-02-11 18:44:14.672000+00:00,30ea149df9
2016-02-11 18:44:30.802000+00:00,30ea149df9_end
2016-02-11 18:44:30.902000+00:00,baseline_ea4ee3146c
2016-02-11 18:44:33.873000+00:00,baseline_ea4ee3146c_end
2016-02-11 18:44:33.973000+00:00,ea4ee3146c
2016-02-11 18:45:04.571000+00:00,ea4ee3146c_end
2016-02-11 18:45:04.671000+00:00,a0d187e000
2016-02-11 18:45:16.390000+00:00,a0d187e000_end
2016-02-11 18:45:16.490000+00:00,baseline_2741c294fb
2016-02-11 18:45:19.466000+00:00,baseline_2741c294fb_end
2016-02-11 18:45:19.566000+00:00,2741c294fb
2016-02-11 18:45:50.042000+00:00,2741c294fb_end
2016-02-11 18:45:50.142000+00:00,287df895d5
2016-02-11 18:46:06.667000+00:00,287df895d5_end
2016-02-11 18:46:06.767000+00:00,baseline_724da51f30
2016-02-11 18:46:09.760000+00:00,baseline_724da51f30_end
2016-02-11 18:46:09.860000+00:00,724da51f30
2016-02-11 18:46:45.389000+00:00,724da51f30_end
2016-02-11 18:46:45.489000+00:00,0b6be048a1
2016-02-11 18:47:03.512000+00:00,0b6be048a1_end
2016-02-11 18:47:03.612000+00:00,baseline_0382c3c48e
2016-02-11 18:47:06.603000+00:00,baseline_0382c3c48e_end
2016-02-11 18:47:06.703000+00:00,0382c3c48e
2016-02-11 18:47:27.264000+00:00,0382c3c48e_end
2016-02-11 18:47:27.364000+00:00,ba5d65df7e
2016-02-11 18:47:43.466000+00:00,ba5d65df7e_end
2016-02-11 18:47:43.566000+00:00,baseline_1d454ac0d1
2016-02-11 18:47:46.576000+00:00,baseline_1d454ac0d1_end
2016-02-11 18:47:46.676000+00:00,1d454ac0d1
2016-02-11 18:48:07.167000+00:00,1d454ac0d1_end
2016-02-11 18:48:07.267000+00:00,a85529978a
2016-02-11 18:48:27.805000+00:00,a85529978a_end
2016-02-11 18:48:27.905000+00:00,baseline_c9531205f9
2016-02-11 18:48:30.897000+00:00,baseline_c9531205f9_end
2016-02-11 18:48:30.997000+00:00,c9531205f9
2016-02-11 18:49:01.527000+00:00,c9531205f9_end
2016-02-11 18:49:01.627000+00:00,6f0839a53d
2016-02-11 18:49:15.435000+00:00,6f0839a53d_end
2016-02-11 18:49:15.535000+00:00,baseline_a51ce0b180
2016-02-11 18:49:18.600000+00:00,baseline_a51ce0b180_end
2016-02-11 18:49:18.700000+00:00,a51ce0b180
2016-02-11 18:49:59.165000+00:00,a51ce0b180_end
2016-02-11 18:49:59.265000+00:00,ee0a8eae9e
2016-02-11 18:50:21.261000+00:00,ee0a8eae9e_end
2016-02-11 18:50:21.361000+00:00,baseline_7af49f29bc
2016-02-11 18:50:24.357000+00:00,baseline_7af49f29bc_end
2016-02-11 18:50:24.457000+00:00,7af49f29bc
2016-02-11 18:50:49.955000+00:00,7af49f29bc_end
2016-02-11 18:50:50.055000+00:00,92d7338a9f
2016-02-11 18:51:01.067000+00:00,92d7338a9f_end
2016-02-11 18:51:01.167000+00:00,baseline_476dbdc2d4
2016-02-11 18:51:04.148000+00:00,baseline_476dbdc2d4_end
2016-02-11 18:51:04.248000+00:00,476dbdc2d4
2016-02-11 18:51:34.713000+00:00,476dbdc2d4_end
2016-02-11 18:51:34.813000+00:00,ae7c54ea84
2016-02-11 18:51:44.390000+00:00,ae7c54ea84_end
2016-02-11 18:51:44.490000+00:00,baseline_97f359e0a5
2016-02-11 18:51:47.487000+00:00,baseline_97f359e0a5_end
2016-02-11 18:51:47.587000+00:00,97f359e0a5
2016-02-11 18:52:23.110000+00:00,97f359e0a5_end
2016-02-11 18:52:23.210000+00:00,7902febdab
2016-02-11 18:52:32.347000+00:00,7902febdab_end
2016-02-11 18:52:32.447000+00:00,baseline_b7a9ae39d9
2016-02-11 18:52:35.438000+00:00,baseline_b7a9ae39d9_end
2016-02-11 18:52:35.538000+00:00,b7a9ae39d9
2016-02-11 18:53:06.085000+00:00,b7a9ae39d9_end
2016-02-11 18:53:06.185000+00:00,89285953da
2016-02-11 18:53:20.848000+00:00,89285953da_end
2016-02-11 18:53:20.948000+00:00,baseline_39e67e794e
2016-02-11 18:53:23.971000+00:00,baseline_39e67e794e_end
2016-02-11 18:53:24.071000+00:00,39e67e794e
2016-02-11 18:54:04.568000+00:00,39e67e794e_end
2016-02-11 18:54:04.668000+00:00,1a960b7bad
2016-02-11 18:54:17.339000+00:00,1a960b7bad_end
2016-02-11 18:54:17.439000+00:00,baseline_6f31d99cc7
2016-02-11 18:54:20.430000+00:00,baseline_6f31d99cc7_end
2016-02-11 18:54:20.530000+00:00,6f31d99cc7
2016-02-11 18:54:51.014000+00:00,6f31d99cc7_end
2016-02-11 18:54:51.114000+00:00,5259f9c4a2
2016-02-11 18:55:03.487000+00:00,5259f9c4a2_end
2016-02-11 18:55:03.587000+00:00,baseline_d9c98a63c7
2016-02-11 18:55:06.577000+00:00,baseline_d9c98a63c7_end
2016-02-11 18:55:06.677000+00:00,d9c98a63c7
2016-02-11 18:55:37.146000+00:00,d9c98a63c7_end
2016-02-11 18:55:37.246000+00:00,5f68b98ba5
2016-02-11 18:55:51.217000+00:00,5f68b98ba5_end
2016-02-11 18:55:51.317000+00:00,baseline_e6f9d21647
2016-02-11 18:55:54.359000+00:00,baseline_e6f9d21647_end
2016-02-11 18:55:54.459000+00:00,e6f9d21647
2016-02-11 18:56:25.093000+00:00,e6f9d21647_end
2016-02-11 18:56:25.193000+00:00,8448052cd8
2016-02-11 18:56:36.400000+00:00,8448052cd8_end
2016-02-11 18:56:36.500000+00:00,124e9b960e
2016-02-11 18:57:30.671000+00:00,124e9b960e_end
2016-02-11 18:57:30.771000+00:00,8b462d8f67
2016-02-11 18:58:47.328000+00:00,8b462d8f67_end
2016-02-11 18:58:47.428000+00:00,f739d5b822
2016-02-11 19:01:17.138000+00:00,f739d5b822_end
2016-02-11 19:01:17.238000+00:00,70fa67ed9c
2016-02-11 19:02:17.688000+00:00,70fa67ed9c_end
2016-02-11 19:02:17.788000+00:00,8c68540ba8
2016-02-11 19:02:36.517000+00:00,8c68540ba8_end
2016-02-11 19:02:36.617000+00:00,d100a21d44
2016-02-11 19:03:31.284000+00:00,d100a21d44_end
2016-02-11 19:03:31.384000+00:00,faa6ebaee4
2016-02-11 19:03:34.429000+00:00,faa6ebaee4_end
