unix_utc,GSR,IBT
1455206470.4,612.1450798156154,839.9999999999999
1455206471.2,616.9602844325932,839.9999999999999
1455206472.1,620.8674647314718,839.9999999999999
1455206472.9,624.2977964941467,859.9999999999998
1455206473.7,628.1802513600694,800.0
1455206474.5,630.6762202490834,800.0
1455206475.4,630.2292277292768,830.0000000000002
1455206476.2,610.6885387688724,800.0
1455206476.9,581.2949500701309,770.0000000000001
1455206477.7,568.8448274798253,770.0000000000001
1455206478.5,548.3967437373673,770.0000000000001
1455206479.3,540.8769356949742,790.0000000000001
1455206480.1,546.7320166475995,800.0
1455206480.8,545.8366640495169,780.0
1455206481.6,542.0201985173255,800.0
1455206482.4,545.9709703722384,809.9999999999999
1455206483.3,558.129385799127,820.0
1455206484.1,564.9878129643685,800.0
1455206484.8,565.8029395193909,760.0000000000001
1455206485.5,561.8929327719654,720.0
1455206486.3,528.5737355931674,750.0
1455206487.1,500.1000875546608,770.0000000000001
1455206487.9,502.24803961442177,809.9999999999999
1455206488.7,514.0600906467114,800.0
1455206489.5,525.5277235837336,809.9999999999999
1455206490.3,531.8160511833354,800.0
1455206491.1,539.4763135059992,850.0
1455206492.0,543.4783186308315,850.0
1455206492.8,548.396075465522,820.0
1455206493.6,553.8403757970624,830.0000000000002
1455206494.5,560.0046380941451,830.0000000000002
1455206495.3,565.4670360264711,839.9999999999999
1455206496.1,571.2083855677114,839.9999999999999
1455206497.0,575.1755312764986,820.0
1455206497.8,577.4673153900169,820.0
1455206498.6,581.5983912830195,820.0
1455206499.4,587.5442301028983,809.9999999999999
1455206500.2,593.243155299123,790.0000000000001
1455206501.0,596.8013562141592,790.0000000000001
1455206501.8,598.0325741863209,760.0000000000001
1455206502.5,591.453780826179,780.0
1455206503.3,585.9690577860546,760.0000000000001
1455206504.1,587.647646471176,780.0
1455206504.9,583.1246302098481,809.9999999999999
1455206505.7,575.7219185605871,839.9999999999999
1455206506.6,578.5701939290985,839.9999999999999
1455206507.4,588.2182179540457,820.0
1455206508.2,594.7514367499086,839.9999999999999
1455206509.1,600.4023133802173,839.9999999999999
1455206509.9,605.0340014761648,809.9999999999999
1455206510.7,609.7377579042591,809.9999999999999
1455206511.5,613.1020362187512,830.0000000000002
1455206512.4,615.1386699018337,839.9999999999999
1455206513.2,619.0801751514077,809.9999999999999
1455206514.0,622.9560401392944,830.0000000000002
1455206514.9,626.2918372322625,859.9999999999998
1455206515.7,629.3068690450873,869.9999999999998
1455206516.6,632.9516580087585,850.0
1455206517.4,636.9427681317808,820.0
1455206518.2,638.2232392513466,839.9999999999999
1455206519.1,639.5089748912063,850.0
1455206519.9,642.6530442436034,839.9999999999999
1455206520.8,646.7679058139007,839.9999999999999
1455206521.6,649.857179623894,859.9999999999998
1455206522.5,654.9004494273902,879.9999999999999
1455206523.4,654.643112730277,850.0
1455206524.2,654.0010327307817,820.0
1455206525.0,656.5775747581587,839.9999999999999
1455206525.8,657.354283815739,820.0
1455206526.6,659.8266530905972,800.0
1455206527.4,662.3832549513153,780.0
1455206528.2,664.0989760308996,780.0
1455206529.0,664.8937227758737,800.0
1455206529.8,663.702130483839,809.9999999999999
1455206530.6,659.5654819567495,760.0000000000001
1455206531.3,659.1090136377709,770.0000000000001
1455206532.1,640.9248294195432,800.0
1455206533.0,610.6885404599891,830.0000000000002
1455206533.8,609.4594321567286,809.9999999999999
1455206534.6,621.4463265346178,809.9999999999999
1455206535.4,629.7825731577252,830.0000000000002
1455206536.3,629.010072721492,859.9999999999998
1455206537.1,629.1880832445563,850.0
1455206537.9,630.9150299330962,800.0
1455206538.7,629.1881953630443,800.0
1455206539.6,618.1618000319403,830.0000000000002
1455206540.3,616.2760610346353,770.0000000000001
1455206541.1,620.2897880043157,770.0000000000001
1455206541.9,624.239345292927,800.0
1455206542.7,629.0694095625133,820.0
1455206543.6,613.2172746814597,850.0
1455206544.4,585.2262738346674,839.9999999999999
1455206545.2,582.5130498600361,800.0
1455206546.0,592.768583898003,839.9999999999999
1455206546.9,599.1074316468382,830.0000000000002
1455206547.7,603.2274683223228,790.0000000000001
1455206548.5,611.4152694399543,800.0
1455206549.3,617.0746033564174,830.0000000000002
1455206550.1,616.4470114697848,809.9999999999999
1455206550.9,604.5951999286109,809.9999999999999
1455206551.7,605.9688977817143,809.9999999999999
1455206552.5,614.7984486687467,820.0
1455206553.3,622.3164563292853,780.0
1455206554.1,628.9507358804705,790.0000000000001
1455206554.9,632.8316293142186,800.0
1455206555.7,637.1254594496135,809.9999999999999
1455206556.5,640.0000943175272,800.0
1455206557.3,640.1844262703555,800.0
1455206558.2,639.5702618376539,839.9999999999999
1455206559.0,642.900917736565,879.9999999999999
1455206559.9,650.4278109656466,850.0
1455206560.7,656.8361802892939,850.0
1455206561.6,662.5150113340794,869.9999999999998
1455206562.5,667.4232400032239,869.9999999999998
1455206563.3,671.1863665157641,850.0
1455206564.2,675.1285513224342,869.9999999999998
1455206565.1,677.8053295536289,900.0
1455206566.0,680.8512130184151,869.9999999999998
1455206566.8,682.2447347902872,859.9999999999998
1455206567.7,683.4335702569707,890.0
1455206568.6,685.6126335952698,890.0
1455206569.5,690.2265717901316,869.9999999999998
1455206570.4,695.7006917691232,869.9999999999998
1455206571.2,698.4703499336449,859.9999999999998
1455206572.1,691.3885320388993,850.0
1455206572.9,688.848740651541,800.0
1455206573.7,680.9909583467405,820.0
1455206574.5,671.0861781006795,820.0
1455206575.3,671.9313546378199,809.9999999999999
1455206576.1,668.7287463067272,820.0
1455206577.0,674.172618745378,850.0
1455206577.8,678.8407093177442,839.9999999999999
1455206578.7,684.9081162088296,839.9999999999999
1455206579.5,688.6579823343816,820.0
1455206580.3,688.3736672902638,839.9999999999999
1455206581.2,687.0257345993623,879.9999999999999
1455206582.1,691.228312711689,859.9999999999998
1455206582.9,691.443544334108,830.0000000000002
1455206583.7,688.3735205040844,839.9999999999999
1455206584.6,683.0489095506616,839.9999999999999
1455206585.4,676.1555543914579,820.0
1455206586.2,676.9107475679341,820.0
1455206587.1,681.1296039810762,859.9999999999998
1455206587.9,686.4597375983793,859.9999999999998
1455206588.8,682.174887532178,830.0000000000002
1455206589.6,681.1294616495568,830.0000000000002
1455206590.4,682.5242670306068,850.0
1455206591.3,686.8133033733327,830.0000000000002
1455206592.1,690.6556988381008,800.0
1455206592.9,691.8740075789462,839.9999999999999
1455206593.7,693.2410210759195,830.0000000000002
1455206594.6,696.2096652151057,820.0
1455206595.4,696.0196468083798,820.0
1455206596.2,695.6853978237802,839.9999999999999
1455206597.1,696.6795567009424,830.0000000000002
1455206597.9,697.3992832421872,820.0
1455206598.7,698.720757289945,790.0000000000001
1455206599.5,702.1871467156187,830.0000000000002
1455206600.3,706.0285311513727,850.0
1455206601.2,709.0404187694954,850.0
1455206602.0,711.4316591475059,850.0
1455206602.9,711.9395085080307,879.9999999999999
1455206603.8,713.0037798872168,869.9999999999998
1455206604.6,715.7953927672963,830.0000000000002
1455206605.5,716.7541195969511,850.0
1455206606.3,717.1758024317983,850.0
1455206607.2,720.4730678278087,830.0000000000002
1455206608.0,718.7737085708702,809.9999999999999
1455206608.8,715.1536357873276,809.9999999999999
1455206609.6,719.8349177169722,850.0
1455206610.5,725.7881155562485,850.0
1455206611.3,730.5247894941463,830.0000000000002
1455206612.2,730.403231677782,859.9999999999998
1455206613.0,728.680779529172,869.9999999999998
1455206613.9,732.7205439219583,839.9999999999999
1455206614.7,737.4741557911967,830.0000000000002
1455206615.6,738.6409968765857,850.0
1455206616.4,740.7108692076492,809.9999999999999
1455206617.2,743.1445999973206,809.9999999999999
1455206618.0,746.73630626506,820.0
1455206618.8,750.4912276126003,839.9999999999999
1455206619.7,752.9639958730468,839.9999999999999
1455206620.5,754.7252562325847,830.0000000000002
1455206621.3,756.8863536576622,830.0000000000002
1455206622.2,758.194277819367,850.0
1455206623.0,760.6651941315538,850.0
1455206623.9,760.427945775356,839.9999999999999
1455206624.7,761.2194688417269,839.9999999999999
1455206625.6,763.3913521831886,859.9999999999998
1455206626.4,767.5577988765125,839.9999999999999
1455206627.2,768.0414541434544,820.0
1455206628.1,766.0033720496809,859.9999999999998
1455206629.0,766.2174818842021,859.9999999999998
1455206629.8,760.1389915740585,830.0000000000002
1455206630.6,726.8706877974713,830.0000000000002
1455206631.5,714.7925705333929,850.0
1455206632.3,722.9661437041195,859.9999999999998
1455206633.2,732.8919060886806,859.9999999999998
1455206634.1,737.1272392141133,869.9999999999998
1455206634.9,737.5733104866684,879.9999999999999
1455206635.8,743.1697551361315,859.9999999999998
1455206636.6,747.0414136894991,850.0
1455206637.5,745.7464570367192,850.0
1455206638.3,746.3044470377209,850.0
1455206639.2,748.5963282065362,830.0000000000002
1455206640.0,750.0551188485102,830.0000000000002
1455206640.8,753.5587388947522,830.0000000000002
1455206641.7,756.1820603298578,850.0
1455206642.5,759.2175562704614,809.9999999999999
1455206643.3,762.2773444887038,830.0000000000002
1455206644.2,766.0301707856545,850.0
1455206645.0,768.7950160699139,859.9999999999998
1455206645.8,769.4960194601184,809.9999999999999
1455206646.6,771.4713372078643,800.0
1455206647.5,772.1230031119411,839.9999999999999
1455206648.3,775.9461263472023,820.0
1455206649.1,779.142719369853,830.0000000000002
1455206650.0,778.4792412660736,830.0000000000002
1455206650.8,776.7426991541643,859.9999999999998
1455206651.7,781.6966202215415,839.9999999999999
1455206652.5,786.2067240372069,839.9999999999999
1455206653.3,788.3536197869853,839.9999999999999
1455206654.2,788.3820842309602,850.0
1455206655.0,776.8529162888103,820.0
1455206655.8,772.5307220287965,800.0
1455206656.6,775.8911930421235,820.0
1455206657.5,778.4791432621234,820.0
1455206658.3,778.2305769074071,800.0
1455206659.0,777.9270391019113,790.0000000000001
1455206659.8,767.7195594733155,800.0
1455206660.6,750.3886716612317,780.0
1455206661.4,744.9614252693408,740.0000000000001
1455206662.1,737.4249199292913,770.0000000000001
1455206662.9,732.4761119883017,790.0000000000001
1455206663.7,731.9140467085962,780.0
1455206664.5,734.7573053274733,750.0
1455206665.2,737.4245867695021,790.0000000000001
1455206666.0,742.591305786194,790.0000000000001
1455206666.8,748.3664772191247,790.0000000000001
1455206667.6,751.2879689633154,770.0000000000001
1455206668.4,751.4423831746286,780.0
1455206669.2,752.5248360142714,809.9999999999999
1455206670.0,752.4216636885469,780.0
1455206670.8,756.0257603802454,790.0000000000001
1455206671.5,760.3488812554923,790.0000000000001
1455206672.3,758.1156589669513,750.0
1455206673.0,752.3185797787359,720.0
1455206673.7,749.3634783153583,700.0000000000001
1455206674.4,747.1431507717566,710.0
1455206675.1,746.7617362045364,720.0
1455206675.9,749.0563528241412,760.0000000000001
1455206676.7,748.2771251012749,809.9999999999999
1455206677.5,750.4656588686805,800.0
1455206678.3,751.3137487098605,770.0000000000001
1455206679.1,751.2621892167706,780.0
1455206679.9,750.7738537416901,800.0
1455206680.7,753.0931960013161,800.0
1455206681.4,757.3305920825162,780.0
1455206682.2,759.0862193575059,800.0
1455206683.0,761.8538526342993,800.0
1455206683.9,766.5923285352852,809.9999999999999
1455206684.6,770.4418958689612,760.0000000000001
1455206685.4,770.550128943449,770.0000000000001
1455206686.2,763.4977093830133,800.0
1455206687.0,762.9136040936858,809.9999999999999
1455206687.8,766.2442432927992,760.0000000000001
1455206688.5,770.7667852523648,780.0
1455206689.3,773.3749277719272,800.0
1455206690.1,774.2073709913336,809.9999999999999
1455206690.9,774.8499228082625,780.0
1455206691.7,776.3853795487497,770.0000000000001
1455206692.5,778.6310983035361,800.0
1455206693.3,780.4175370464375,790.0000000000001
1455206694.1,784.8003948627361,770.0000000000001
1455206694.8,787.2504261759468,790.0000000000001
1455206695.6,782.086753765768,800.0
1455206696.4,777.2931423261825,800.0
1455206697.2,778.6725227326062,770.0000000000001
1455206698.0,778.6724638927112,760.0000000000001
1455206698.8,779.8072977855804,800.0
1455206699.6,781.5573818754348,800.0
1455206700.4,784.5758811083682,790.0000000000001
1455206701.2,789.0058392743632,790.0000000000001
1455206702.0,790.6264166885843,820.0
1455206702.8,790.8544029712677,780.0
1455206703.5,792.7977755300868,770.0000000000001
1455206704.3,791.1681127573651,800.0
1455206705.1,780.1128612946941,809.9999999999999
1455206706.0,759.2176653903955,820.0
1455206706.7,762.3571069779924,790.0000000000001
1455206707.5,771.1189660599815,800.0
1455206708.4,776.7978077111128,820.0
1455206709.2,778.7553912249423,800.0
1455206710.0,779.5025034091639,790.0000000000001
1455206710.8,776.9628023250851,830.0000000000002
1455206711.6,777.4584099041907,800.0
1455206712.4,778.7555285598543,780.0
1455206713.1,778.7140354319977,770.0000000000001
1455206713.9,765.4692637607122,800.0
1455206714.7,759.6249443219673,809.9999999999999
1455206715.6,765.4154616320861,809.9999999999999
1455206716.4,769.9011863357315,820.0
1455206717.2,765.7361502538596,820.0
1455206718.0,763.3514982777226,809.9999999999999
1455206718.8,768.0145990635832,809.9999999999999
1455206719.6,774.1117313275943,809.9999999999999
1455206720.4,775.932325100076,809.9999999999999
1455206721.2,779.2811084864813,790.0000000000001
1455206722.0,778.3412445834482,790.0000000000001
1455206722.8,771.3627899220662,800.0
1455206723.6,773.1297367545468,800.0
1455206724.4,778.2582193306172,770.0000000000001
1455206725.2,784.3234485880098,809.9999999999999
1455206726.0,788.155447661437,800.0
1455206726.8,790.0853983295888,790.0000000000001
1455206727.6,791.5677726691553,780.0
1455206728.4,792.8551384301497,820.0
1455206729.2,793.7155000927327,839.9999999999999
1455206730.0,793.6581164297834,809.9999999999999
1455206730.8,787.3918122155933,800.0
1455206731.7,783.4831554669331,820.0
1455206732.5,789.0483832748332,820.0
1455206733.3,795.730694034082,790.0000000000001
1455206734.1,797.7850263346817,800.0
1455206734.9,798.7726344047047,800.0
1455206735.7,800.755166307441,790.0000000000001
1455206736.4,799.3837836818077,760.0000000000001
1455206737.2,798.976350807229,800.0
1455206738.0,799.8209221006967,820.0
1455206738.8,803.7767563248351,790.0000000000001
1455206739.6,808.7844760502535,800.0
1455206740.5,812.9801692040762,830.0000000000002
1455206741.3,813.0403710827286,830.0000000000002
1455206742.1,810.3976903017954,820.0
1455206742.9,808.3969160740314,820.0
1455206743.7,808.6651355062967,820.0
1455206744.6,813.3418718005925,820.0
1455206745.4,818.6529091008375,800.0
1455206746.2,819.8154127554633,820.0
1455206747.0,818.9891743773402,830.0000000000002
1455206747.8,816.155696596329,809.9999999999999
1455206748.6,810.1882157122252,800.0
1455206749.4,802.2779956163173,780.0
1455206750.2,790.0286118936191,780.0
1455206751.0,785.9813747929727,790.0000000000001
1455206751.8,786.2065726698104,790.0000000000001
1455206752.6,781.7525181256659,790.0000000000001
1455206753.4,777.6513392275133,820.0
1455206754.2,774.8772152385308,820.0
1455206755.0,776.9078690822528,800.0
1455206755.8,779.308809874997,809.9999999999999
1455206756.6,730.5087122223563,830.0000000000002
1455206757.4,680.5180390255798,800.0
1455206758.2,654.9716256107101,760.0000000000001
1455206759.0,638.5913116520479,780.0
1455206759.8,653.5524575040222,800.0
1455206760.6,670.0399079717563,800.0
1455206761.4,674.8563175682266,780.0
1455206762.1,675.2652909187237,770.0000000000001
1455206762.9,649.7319908908098,800.0
1455206763.7,634.2164155313998,800.0
1455206764.5,629.5450015566639,740.0000000000001
1455206765.2,612.9894960054223,740.0000000000001
1455206765.9,604.0474926787223,740.0000000000001
1455206766.7,597.4438273456774,770.0000000000001
1455206767.5,592.8745964015777,770.0000000000001
1455206768.2,577.0176952966202,730.0
1455206768.9,568.2881306461392,730.0
1455206769.7,552.5781551432025,760.0000000000001
1455206770.5,554.7390141964428,760.0000000000001
1455206771.2,544.4103728574438,740.0000000000001
1455206771.9,500.4398027778031,710.0
1455206772.6,481.8121556663596,710.0
1455206773.3,474.37245593921233,720.0
1455206774.1,476.23642510097716,710.0
1455206774.8,482.89445831895216,720.0
1455206775.5,500.62673104333123,689.9999999999999
1455206776.2,512.0852834817447,700.0000000000001
1455206776.8,491.54989924462024,660.0
1455206777.5,467.32258840196914,710.0
1455206778.2,474.8120912201464,700.0000000000001
1455206779.0,474.4061814664016,730.0
1455206779.7,478.3889072793644,740.0000000000001
1455206780.4,450.64557810669993,700.0000000000001
1455206781.1,431.7604026105217,700.0000000000001
1455206781.8,438.1737677664711,700.0000000000001
1455206782.5,443.33146697040536,700.0000000000001
1455206783.3,452.14088710042,760.0000000000001
1455206784.0,456.28782326713065,770.0000000000001
1455206784.8,455.4773163488088,730.0
1455206785.5,450.2172729206917,750.0
1455206786.3,458.86325079531264,740.0000000000001
1455206787.0,466.2440391996285,760.0000000000001
1455206787.8,466.7336772315657,740.0000000000001
1455206788.5,463.32794134545287,760.0000000000001
1455206789.3,456.72531402805305,780.0
1455206790.0,460.6068586360437,740.0000000000001
1455206790.8,464.55468171445887,760.0000000000001
1455206791.6,463.8435771702018,770.0000000000001
1455206792.3,462.33163805105113,760.0000000000001
1455206793.1,470.58855429059713,750.0
1455206793.8,476.8490404870802,760.0000000000001
1455206794.6,479.6627247085595,770.0000000000001
1455206795.4,485.1426673917569,760.0000000000001
1455206796.1,490.93018675242445,760.0000000000001
1455206796.9,496.22882712786765,790.0000000000001
1455206797.7,494.9763863748914,780.0
1455206798.5,481.186443492164,760.0000000000001
1455206799.2,473.04256904160997,780.0
1455206800.0,479.5590565203276,780.0
1455206800.7,483.91003351759315,730.0
1455206801.5,486.523397743386,770.0000000000001
1455206802.3,488.1978936755589,770.0000000000001
1455206803.0,490.1000227942771,750.0
1455206803.8,485.001562128594,730.0
1455206804.5,474.6762261220926,760.0000000000001
1455206805.3,471.0568906084113,780.0
1455206806.1,472.35580098814637,770.0000000000001
1455206806.8,467.3947709713355,750.0
1455206807.6,400.1038370186317,800.0
1455206808.4,389.3025911881685,809.9999999999999
1455206809.2,399.1141514971141,780.0
1455206810.0,395.4454311465362,770.0000000000001
1455206810.7,378.25798837078764,760.0000000000001
1455206811.5,370.0895009245994,780.0
1455206812.3,387.11041177582473,770.0000000000001
1455206813.1,402.9503564966368,770.0000000000001
1455206813.9,412.11646234883085,830.0000000000002
1455206814.7,420.3537596312266,830.0000000000002
1455206815.5,427.82599366327383,800.0
1455206816.3,433.444628089496,809.9999999999999
1455206817.1,436.2240745645704,800.0
1455206817.9,434.23512436848563,780.0
1455206818.7,435.19893039499374,790.0000000000001
1455206819.5,440.2282474098262,830.0000000000002
1455206820.4,448.40053670231316,830.0000000000002
1455206821.2,455.1352331345577,820.0
1455206822.0,460.92518458320745,839.9999999999999
1455206822.9,466.30929075735764,850.0
1455206823.7,471.68710420830627,830.0000000000002
1455206824.5,476.7126874812928,820.0
1455206825.3,479.6968837431965,820.0
1455206826.2,476.6446571266554,809.9999999999999
1455206827.0,449.0174869296904,800.0
1455206827.7,422.6191898777479,760.0000000000001
1455206828.5,407.13303036462247,770.0000000000001
1455206829.3,400.43299306940077,790.0000000000001
1455206830.1,391.6117170486869,780.0
1455206830.9,402.1241234428313,800.0
1455206831.7,415.89576185981315,839.9999999999999
1455206832.5,426.43046978298327,839.9999999999999
1455206833.3,434.178644707345,809.9999999999999
1455206834.1,439.7924639069453,800.0
1455206835.0,437.6560583103714,820.0
1455206835.8,436.8530316970613,820.0
1455206836.6,443.7445287891629,820.0
1455206837.4,449.76165910420167,820.0
1455206838.2,445.25587095490687,820.0
1455206839.1,445.0478999949372,809.9999999999999
1455206839.9,452.7860338079075,809.9999999999999
1455206840.7,459.9711291110849,809.9999999999999
1455206841.5,465.43023962771315,809.9999999999999
1455206842.3,468.17581090080114,809.9999999999999
1455206843.1,462.29975326967667,830.0000000000002
1455206843.9,455.6639534016774,820.0
1455206844.7,461.21215360437446,780.0
1455206845.5,467.55195344587537,820.0
1455206846.4,474.7099996753802,820.0
1455206847.2,480.76932078448266,800.0
1455206847.9,483.6994241572077,770.0000000000001
1455206848.7,487.0921019852424,809.9999999999999
1455206849.5,488.9139540747772,800.0
1455206850.3,492.74456834539717,780.0
1455206851.1,496.93152837430364,809.9999999999999
1455206852.0,498.41754941809165,820.0
1455206852.8,498.9398117299749,800.0
1455206853.5,501.86948936539216,790.0000000000001
1455206854.4,506.675569055548,809.9999999999999
1455206855.2,512.0461361410839,800.0
1455206856.0,516.209023287391,809.9999999999999
1455206856.8,517.1702447394591,800.0
1455206857.6,503.880634865247,809.9999999999999
1455206858.4,488.4842023410824,790.0000000000001
1455206859.2,492.817407569982,790.0000000000001
1455206860.0,496.2286621675271,809.9999999999999
1455206860.8,483.9827533511055,790.0000000000001
1455206861.5,455.97723397492445,770.0000000000001
1455206862.3,438.08882599730936,770.0000000000001
1455206863.1,421.6037028397957,780.0
1455206863.8,422.0568665559287,740.0000000000001
1455206864.5,430.5613964591145,720.0
1455206865.3,417.35517864647903,760.0000000000001
1455206866.1,403.43737432053047,800.0
1455206866.9,412.21899065284936,800.0
1455206867.7,423.82776679980276,780.0
1455206868.5,400.4136537530799,790.0000000000001
1455206869.3,374.939195758324,790.0000000000001
1455206870.0,375.46706920858026,760.0000000000001
1455206870.8,387.61673351643486,760.0000000000001
1455206871.5,399.16193348327795,740.0000000000001
1455206872.3,409.8867713374891,750.0
1455206873.1,417.45833499362,790.0000000000001
1455206873.9,421.1502703363208,800.0
1455206874.6,427.11335965289607,780.0
1455206875.4,432.5728009478843,770.0000000000001
1455206876.2,437.56983005068565,790.0000000000001
1455206877.0,442.6248448401536,780.0
1455206877.7,447.467504229073,760.0000000000001
1455206878.5,450.94813699872566,730.0
1455206879.2,453.27846333838426,760.0000000000001
