unix_utc,GSR,IBT
1455215334.7,871.2197358291884,879.9999999999999
1455215336.2,878.1943903019052,1510.0
1455215337.1,880.449902929304,879.9999999999999
1455215338.0,885.2459255700824,910.0000000000001
1455215339.0,891.0704864052818,959.9999999999999
1455215339.8,895.2154556059094,850.0
1455215342.6,913.5175118641232,780.0
1455215343.4,918.8355058939484,859.9999999999998
1455215344.3,919.2204480003703,850.0
1455215345.2,918.5276876495034,959.9999999999999
1455215346.0,922.2730731910857,740.0000000000001
1455215346.8,929.0294590040725,859.9999999999998
1455215352.2,958.6636060891203,879.9999999999999
1455215353.1,955.1161336098294,850.0
1455215354.0,953.6422989642642,950.0000000000001
1455215354.9,953.414387777128,869.9999999999998
1455215355.9,956.1984441934316,970.0000000000001
1455215356.9,958.2449290039656,989.9999999999998
1455215357.7,964.1404096573007,859.9999999999998
1455215358.6,971.0964699159668,890.0
1455215359.6,979.5512435712068,1000.0
1455215360.5,987.0430104362732,879.9999999999999
1455215361.2,990.3399952972987,710.0
1455215362.0,983.282768232288,830.0000000000002
1455215362.9,980.0762583939282,859.9999999999998
1455215364.0,986.067025507968,1060.0
1455215364.9,994.3797354910783,920.0
1455215365.5,994.875744908181,599.9999999999999
1455215366.4,991.3244937168604,879.9999999999999
1455215367.2,992.4455846235164,869.9999999999998
1455215368.2,1003.476052798653,940.0000000000001
1455215372.3,1036.617935940503,620.0
1455215373.2,1032.1438787464135,859.9999999999998
1455215374.0,1038.2369204037082,839.9999999999999
1455215374.9,1044.315732911333,830.0000000000002
1455215375.8,1051.7750119009274,890.0
1455215376.6,1034.0796205245438,839.9999999999999
1455215377.6,980.5149384461985,989.9999999999998
1455215380.0,934.1324738175824,599.9999999999999
1455215380.9,925.8146567199608,890.0
1455215381.7,926.8317814811513,800.0
1455215382.5,939.0502998643576,780.0
1455215383.3,951.5949442724492,790.0000000000001
1455215384.0,957.4085979636997,760.0000000000001
1455215384.9,963.4206427588284,830.0000000000002
1455215385.6,969.8087207797032,720.0
1455215386.5,978.1536361169541,930.0
1455215387.4,987.4428488226947,900.0
1455215394.4,835.3922573733078,900.0
1455215395.2,849.0686716688427,780.0
1455215396.0,862.2150988274745,820.0
1455215398.6,876.5104984898676,809.9999999999999
1455215399.6,888.6163643302342,970.0000000000001
1455215404.1,908.0727940635586,910.0000000000001
1455215405.1,912.4536989801338,989.9999999999998
1455215405.9,916.0349016989096,809.9999999999999
1455215409.4,900.2849920433111,900.0
1455215410.3,909.0134493652074,920.0
1455215411.2,915.2705981433332,900.0
1455215412.1,922.0793220027432,900.0
1455215413.0,928.99007580092,920.0
1455215415.6,946.5859340568334,800.0
1455215416.5,951.92515208115,920.0
1455215417.3,955.6153714642425,839.9999999999999
1455215418.3,961.6259763279007,959.9999999999999
1455215419.2,968.3532834723668,890.0
1455215420.1,975.06705045608,869.9999999999998
1455215421.0,981.5671213303816,950.0000000000001
1455215421.9,988.1098863005756,869.9999999999998
1455215422.8,994.6051422784864,910.0000000000001
1455215425.3,1010.45472281974,770.0000000000001
1455215426.1,1015.9291968018041,809.9999999999999
1455215426.9,1022.415356663759,780.0
1455215427.8,1029.9509015091699,910.0000000000001
1455215428.7,1037.8438527535382,869.9999999999998
1455215433.0,1052.9866793455617,839.9999999999999
1455215433.9,1024.7079349480211,879.9999999999999
1455215434.6,1009.8966946973778,790.0000000000001
1455215435.5,1002.1467507163553,900.0
1455215436.4,1008.6662389284456,859.9999999999998
1455215437.2,1011.1535658656744,750.0
1455215438.0,971.8731426157296,830.0000000000002
1455215438.8,940.7009453358183,809.9999999999999
1455215439.6,930.5662081662027,839.9999999999999
1455215440.5,920.6090372273641,879.9999999999999
1455215441.4,923.0879760087804,859.9999999999998
1455215444.9,941.346713998166,839.9999999999999
1455215446.0,922.8939640237697,1130.0000000000002
1455215446.7,919.1433886030804,670.0000000000002
1455215447.6,927.654608213046,869.9999999999998
1455215448.5,940.0560758899416,900.0
1455215449.4,951.925331289102,900.0
1455215450.3,962.1531570710383,890.0
1455215460.1,1031.8886799888498,830.0000000000002
1455215463.3,968.3110557875616,800.0
1455215464.1,963.3782992187222,850.0
1455215466.9,997.2272132233117,980.0000000000002
1455215477.4,1074.912537525194,839.9999999999999
1455215479.0,1091.1104933335914,1619.9999999999998
1455215479.9,1099.3663264588756,850.0
1455215480.7,1106.630539596868,859.9999999999998
1455215481.6,1114.047958835612,839.9999999999999
1455215482.5,1121.50818765648,910.0000000000001
1455215483.4,1127.6762292835624,890.0
1455215484.3,1135.3207975664136,890.0
1455215486.8,1158.0936724541978,850.0
1455215487.7,1167.2123952086372,850.0
1455215488.5,1175.152382333566,859.9999999999998
1455215489.4,1184.6706395254719,850.0
1455215490.2,1192.267344269024,859.9999999999998
1455215491.1,1199.2406297986051,869.9999999999998
1455215494.4,1225.8421778354234,839.9999999999999
1455215495.2,1228.9320549834254,830.0000000000002
1455215502.2,1025.234164427984,879.9999999999999
1455215505.5,936.286196903882,869.9999999999998
1455215506.4,882.8953637591428,900.0
1455215507.2,889.5170482021065,820.0
1455215508.1,898.2576995118958,879.9999999999999
1455215508.9,910.9762925164584,830.0000000000002
1455215509.8,919.6442424531907,820.0
1455215510.5,922.1955596923468,790.0000000000001
1455215511.4,930.4479583772992,830.0000000000002
1455215512.2,922.0416072917642,790.0000000000001
1455215513.0,893.9026089467168,839.9999999999999
1455215513.9,888.184626538453,859.9999999999998
1455215514.7,892.5567807126877,869.9999999999998
1455215515.6,890.2749991011913,859.9999999999998
1455215516.5,890.9438582002373,900.0
1455215517.4,885.5675400834401,910.0000000000001
1455215518.3,892.9927748332477,890.0
1455215519.2,898.4782770949054,910.0000000000001
1455215520.1,901.8206869772928,890.0
1455215521.0,903.808215342044,900.0
1455215521.9,905.7484888803052,900.0
1455215522.8,905.8980606148058,920.0
1455215523.7,908.3359706646077,879.9999999999999
1455215524.6,911.6196365450193,900.0
1455215525.5,915.194212442554,940.0000000000001
1455215526.4,916.9537013454228,910.0000000000001
1455215527.4,920.1649752104324,930.0
1455215528.3,922.9714773577773,920.0
1455215529.2,920.8408951012268,900.0
1455215530.1,904.7400514181844,910.0000000000001
1455215530.9,876.6219690287495,839.9999999999999
1455215531.8,796.2825105026135,850.0
1455215532.7,778.0098879601703,869.9999999999998
1455215533.6,792.4544879280272,900.0
1455215534.4,806.9997209912965,879.9999999999999
1455215535.3,819.0198062261916,869.9999999999998
1455215536.2,827.7959981767629,869.9999999999998
1455215537.0,833.3930753444162,850.0
1455215538.7,840.7062081355182,1630.0000000000005
1455215539.5,844.134977293649,830.0000000000002
1455215540.3,847.3626632072725,839.9999999999999
1455215541.2,851.1761297344917,900.0
1455215542.1,854.7909124129758,890.0
1455215543.0,858.4028982099237,839.9999999999999
1455215543.8,858.7725427168631,869.9999999999998
1455215544.7,848.0832960262471,869.9999999999998
1455215545.5,848.5096576582444,820.0
1455215546.4,854.4579779277516,900.0
1455215547.3,860.7266592343245,879.9999999999999
1455215548.2,866.3004675106919,890.0
1455215550.9,881.2279498382167,930.0
1455215554.4,897.8532368924001,859.9999999999998
1455215555.3,903.4361315463092,850.0
1455215556.2,909.0134493652076,890.0
1455215557.0,914.3932608053512,869.9999999999998
1455215557.9,920.338714648356,879.9999999999999
1455215558.8,926.2055688005344,900.0
1455215559.7,932.1081471845247,910.0000000000001
1455215562.4,950.8937802358437,890.0
1455215564.1,963.6322120319667,1690.0000000000005
1455215564.9,968.5243067818733,869.9999999999998
1455215567.9,970.709734951034,710.0
1455215568.6,973.293534482434,750.0
1455215569.5,978.677285894314,890.0
1455215570.4,985.6239975796096,890.0
1455215581.2,941.6700141505667,1650.0000000000002
1455215582.1,941.1850639889713,859.9999999999998
1455215582.9,950.1114039087364,869.9999999999998
1455215585.5,980.6457315949262,839.9999999999999
1455215586.3,987.9764067321719,820.0
1455215587.2,991.6829233630647,830.0000000000002
1455215588.0,990.8767298188163,790.0000000000001
1455215588.7,995.7337724403807,790.0000000000001
1455215589.6,1002.3298961857828,830.0000000000002
1455215590.5,1009.9198352880528,890.0
1455215591.4,1017.625597024028,900.0
1455215592.3,1025.953365178974,920.0
1455215593.2,1033.833626454679,910.0000000000001
1455215594.1,1041.6626991890867,910.0000000000001
1455215595.0,1049.6112997994148,890.0
1455215595.9,1057.7076347192653,859.9999999999998
1455215596.7,1045.11324470611,820.0
1455215597.4,1008.1347851187069,740.0000000000001
1455215598.2,973.1220631131622,760.0000000000001
1455215599.0,956.782352578423,809.9999999999999
1455215599.9,960.8890756167397,910.0000000000001
1455215600.8,967.8835349382592,900.0
1455215601.7,975.5007133380012,910.0000000000001
1455215602.6,986.6213583529204,940.0000000000001
1455215605.3,997.091255198768,869.9999999999998
1455215606.1,1001.8721370738284,830.0000000000002
1455215607.0,953.135178914635,839.9999999999999
1455215607.8,879.0767282125368,809.9999999999999
1455215608.7,849.1027194445276,869.9999999999998
1455215609.5,851.3415386697347,890.0
1455215610.4,862.8932222662113,869.9999999999998
1455215611.3,874.6583981195135,879.9999999999999
1455215612.2,888.4726654390939,879.9999999999999
1455215613.0,894.48548526535,839.9999999999999
1455215613.9,885.8538366731202,869.9999999999998
1455215614.8,874.5885414630469,900.0
1455215615.6,880.4855084669691,859.9999999999998
1455215616.5,891.8312854554957,900.0
1455215617.5,902.2843547828547,910.0000000000001
1455215618.4,907.8097730464124,910.0000000000001
1455215619.3,910.2202154960852,910.0000000000001
1455215620.1,913.5555933667108,850.0
1455215621.0,918.8354736616043,900.0
1455215621.9,922.3118625400386,900.0
1455215622.8,926.6750133732913,879.9999999999999
1455215623.6,931.0400778894624,839.9999999999999
1455215624.5,935.1673718059714,839.9999999999999
1455215625.3,938.2468495945828,830.0000000000002
1455215626.1,942.6003438961496,830.0000000000002
1455215627.0,947.2807393782454,890.0
1455215627.9,952.2557182590608,879.9999999999999
1455215628.8,958.2448559027907,890.0
1455215629.7,959.3343462536408,910.0000000000001
1455215630.6,953.7459604653965,859.9999999999998
1455215631.5,956.907397774539,879.9999999999999
1455215632.3,952.5864997666632,850.0
1455215633.1,952.0904351467584,839.9999999999999
1455215634.0,959.0827224526832,859.9999999999998
1455215634.9,967.4993354842472,850.0
1455215635.7,974.201188049194,859.9999999999998
1455215636.6,980.7334362786012,930.0
1455215637.5,986.954157497498,869.9999999999998
1455215638.4,993.1643510207108,850.0
1455215640.9,1011.712837950264,839.9999999999999
1455215641.8,1004.4423853872896,830.0000000000002
1455215642.5,973.6400014688237,770.0000000000001
1455215643.3,954.9498417321727,790.0000000000001
1455215644.2,957.0327706364267,839.9999999999999
1455215645.0,963.4842697322572,859.9999999999998
1455215645.9,974.9805490078404,839.9999999999999
1455215646.7,982.9743656313216,800.0
1455215647.5,974.9381064948967,830.0000000000002
1455215648.3,943.2089409531841,809.9999999999999
1455215649.1,933.7742911019327,850.0
1455215650.0,940.4186378420634,820.0
1455215650.8,945.8514330509984,859.9999999999998
1455215651.7,950.7701043431005,859.9999999999998
1455215656.7,895.4372509677237,820.0
1455215657.5,868.0833770360675,800.0
1455215658.2,844.8183262291599,720.0
1455215659.0,826.5194385104072,760.0000000000001
1455215659.8,781.8648303471907,770.0000000000001
1455215660.5,765.6560899732602,710.0
1455215661.2,783.0647461434164,680.0000000000002
1455215661.9,801.5746096525676,750.0
1455215662.7,809.7696419745404,800.0
1455215663.5,823.2611083495565,800.0
1455215664.3,830.585049391864,750.0
1455215665.1,827.0469494704088,800.0
1455215665.9,829.3605551451321,850.0
1455215666.8,837.7849585046757,890.0
1455215667.7,841.0607350654816,879.9999999999999
1455215668.6,846.9374152871013,910.0000000000001
1455215669.5,853.195328178982,910.0000000000001
1455215670.4,858.570853881235,879.9999999999999
1455215671.2,855.9247132506365,850.0
1455215672.1,856.4259879172861,850.0
1455215672.9,860.0180959088817,869.9999999999998
1455215673.8,866.300440471368,879.9999999999999
1455215674.8,871.9122119454436,940.0000000000001
1455215675.7,875.6707092607232,910.0000000000001
1455215676.6,878.2471189795133,950.0000000000001
1455215677.6,875.5666492120433,930.0
1455215678.4,866.8137979967318,890.0
1455215679.4,871.4273411504092,920.0
1455215680.2,875.5134478147702,830.0000000000002
1455215681.1,875.9154312094191,869.9999999999998
1455215681.9,868.2203706651958,859.9999999999998
1455215682.8,852.9634731616412,890.0
1455215683.7,834.2170034329238,930.0
1455215684.7,831.7501687499664,920.0
1455215685.6,832.2235290132387,920.0
1455215686.4,817.7986615330382,850.0
1455215687.3,807.4154619755882,859.9999999999998
1455215688.1,808.4267182277742,850.0
1455215689.0,813.4926109975905,890.0
1455215689.9,818.2254554250833,890.0
1455215690.8,822.3042433646855,890.0
1455215691.7,825.4289814129079,900.0
1455215692.6,828.8279386606627,890.0
1455215693.5,832.1287037647687,890.0
1455215694.4,835.1696401380119,869.9999999999998
1455215695.2,837.6248892988585,859.9999999999998
1455215696.1,840.9962599010989,839.9999999999999
1455215696.9,844.4273652409113,839.9999999999999
1455215697.7,847.0682141526421,839.9999999999999
1455215698.6,844.817649628632,839.9999999999999
1455215699.4,841.1574601695613,809.9999999999999
1455215700.3,843.1293170468355,869.9999999999998
1455215701.1,846.6105947302634,859.9999999999998
1455215702.0,851.390840400309,900.0
1455215703.0,857.1956014821118,950.0000000000001
1455215703.9,861.8084913301202,890.0
1455215704.8,850.6482316259569,900.0
1455215705.7,840.5773812966107,910.0000000000001
1455215706.5,841.6738056985457,839.9999999999999
1455215707.4,846.0881809887628,850.0
1455215708.1,846.692255732318,780.0
1455215709.0,848.7394927505502,809.9999999999999
1455215709.8,851.7048475723308,859.9999999999998
1455215710.7,857.5305685458015,850.0
1455215711.6,858.2349951080278,890.0
1455215712.4,862.5879200987296,850.0
1455215713.2,869.1145684922244,830.0000000000002
1455215714.1,858.573351528367,820.0
1455215714.9,792.0615387902931,830.0000000000002
1455215715.7,739.2903343115488,830.0000000000002
1455215716.6,719.6222580843112,839.9999999999999
1455215717.4,724.0396121871236,890.0
1455215718.3,734.0690018438193,900.0
1455215719.1,745.7719040539349,800.0
1455215720.0,742.2398991057381,859.9999999999998
1455215720.8,734.9787750368931,830.0000000000002
1455215721.7,744.8606522414539,900.0
1455215722.6,760.9292730114219,900.0
1455215726.1,790.5409397906427,839.9999999999999
1455215726.9,790.0854188245786,869.9999999999998
1455215727.8,795.4133332718318,850.0
1455215728.7,801.6622411677182,859.9999999999998
1455215729.5,808.6353553083197,869.9999999999998
1455215730.3,810.2179954220372,820.0
1455215731.2,807.8908500435625,869.9999999999998
1455215732.1,813.5831931874384,869.9999999999998
1455215733.0,820.7661708159848,940.0000000000001
1455215733.9,827.5149930211894,879.9999999999999
1455215738.4,856.158537077504,890.0
1455215739.3,860.2203913965461,890.0
1455215740.1,864.4572615057753,859.9999999999998
1455215741.0,870.3557338737967,869.9999999999998
1455215741.9,876.4053220454953,879.9999999999999
1455215742.8,882.4685943875763,869.9999999999998
1455215743.6,887.4661307033815,879.9999999999999
1455215744.5,893.411000833029,890.0
1455215745.4,899.2517154577575,890.0
1455215746.3,900.3218048548367,869.9999999999998
1455215747.1,902.6555514794908,859.9999999999998
1455215748.0,906.3846013408902,869.9999999999998
1455215748.9,907.4718429340624,859.9999999999998
1455215749.7,909.6918018756752,869.9999999999998
1455215750.7,916.8005147867703,930.0
1455215753.3,907.4345125180032,839.9999999999999
1455215754.2,900.5250787711618,900.0
1455215755.0,901.5427545705973,879.9999999999999
1455215755.9,902.1729744214772,900.0
1455215756.8,908.975777003716,839.9999999999999
1455215757.7,916.8388834854824,879.9999999999999
1455215758.5,924.2935841640087,820.0
1455215759.3,924.0988849486412,790.0000000000001
1455215760.1,920.8408302298656,790.0000000000001
1455215761.6,931.9498437697407,1560.0
1455215762.5,941.4274869972792,890.0
1455215763.4,949.1659558196753,850.0
1455215764.2,956.3652076082126,869.9999999999998
1455215765.2,964.2251713431411,930.0
1455215766.0,970.6668657508513,879.9999999999999
1455215766.9,977.5871652926184,900.0
1455215771.3,1009.4319565335707,890.0
1455215772.1,1004.8550363608999,780.0
1455215772.8,975.4608187861012,650.0
1455215773.5,933.1022057835504,780.0
1455215774.2,904.5545946306888,660.0
1455215775.0,861.9852189988727,850.0
1455215776.0,798.1923096770047,920.0
1455215776.9,786.7704152840123,940.0000000000001
1455215777.9,793.0269786487584,1000.0
1455215778.9,800.9597119957448,959.9999999999999
1455215779.8,778.3984497298106,959.9999999999999
1455215780.7,754.2841754288002,920.0
1455215781.6,741.2367506085997,900.0
1455215782.5,739.7618355080748,830.0000000000002
1455215783.3,752.6288673685083,790.0000000000001
1455215784.1,770.6316793744818,850.0
1455215785.0,786.5450157433859,839.9999999999999
1455215785.8,793.1989845666827,869.9999999999998
1455215786.7,795.4709667684773,879.9999999999999
1455215787.5,793.9453048666643,839.9999999999999
1455215788.4,791.3393132032303,820.0
1455215789.2,796.6263790865145,800.0
1455215789.9,801.2814915780613,760.0000000000001
1455215790.8,790.7414884256807,839.9999999999999
1455215791.5,770.7941336762798,730.0
1455215792.2,767.826462877505,750.0
1455215792.9,777.2106451331696,660.0
1455215794.3,796.0772484854532,1380.0000000000002
1455215794.9,798.4819860795682,650.0
1455215795.6,769.068572350728,710.0
1455215796.4,736.8797602001047,780.0
1455215797.2,742.0139276328914,809.9999999999999
1455215798.1,760.9558292670456,839.9999999999999
1455215798.9,773.9206447276679,859.9999999999998
1455215799.8,780.1677511269528,820.0
1455215800.6,778.5066876814427,830.0000000000002
1455215801.4,781.3903434452452,850.0
1455215802.3,785.7841753972316,839.9999999999999
1455215803.2,790.6263961492449,879.9999999999999
1455215804.0,794.836956144085,830.0000000000002
1455215804.8,797.0025054570758,770.0000000000001
1455215805.5,797.3211464038087,750.0
1455215806.2,792.3110292301501,710.0
1455215807.0,791.1681127573651,750.0
1455215807.8,795.6152596912826,850.0
1455215808.7,802.7768157514344,859.9999999999998
1455215809.6,808.4565203815172,879.9999999999999
1455215810.4,812.1074307997083,890.0
1455215811.3,816.003856217025,859.9999999999998
1455215812.1,819.0196236047559,839.9999999999999
1455215813.0,823.0445869664833,850.0
1455215813.8,826.1127421717225,809.9999999999999
1455215814.7,828.5461782364822,869.9999999999998
1455215815.5,830.9940307281564,859.9999999999998
1455215816.4,834.090152619115,890.0
1455215817.3,838.1688851723977,900.0
1455215818.2,842.9349489614954,850.0
1455215819.1,848.0177447809822,900.0
1455215819.9,850.1536708534293,869.9999999999998
1455215820.8,855.1573687184067,879.9999999999999
1455215821.7,859.9169481805859,869.9999999999998
1455215822.5,865.1048105124825,830.0000000000002
1455215823.4,870.286678434496,839.9999999999999
1455215824.2,874.9373799082845,809.9999999999999
1455215825.0,879.0388661160858,780.0
1455215825.8,862.7251720021907,800.0
1455215826.6,828.265645859364,809.9999999999999
1455215827.4,807.6827392955909,869.9999999999998
1455215828.4,805.2222605761069,930.0
1455215829.3,814.7312116111058,920.0
1455215830.2,825.0876385090747,910.0000000000001
1455215831.1,832.7604816331905,890.0
1455215831.9,839.1627496317027,839.9999999999999
1455215832.8,842.1907210394843,850.0
1455215833.6,835.1061907966669,780.0
1455215834.4,829.485947716949,800.0
1455215835.2,832.3496833882666,859.9999999999998
1455215836.1,839.74095580481,850.0
1455215837.0,846.5452961740764,910.0000000000001
1455215837.9,853.2948567085867,890.0
1455215838.8,858.8397723287393,910.0000000000001
1455215839.6,863.5725200627433,869.9999999999998
1455215840.6,868.3233401355462,920.0
1455215841.4,872.1548263255588,869.9999999999998
1455215842.3,874.7629050394562,850.0
1455215843.1,875.4960114737851,820.0
1455215843.9,877.737689610119,839.9999999999999
1455215844.8,880.7327335586717,839.9999999999999
1455215845.6,866.6084009335506,839.9999999999999
1455215846.5,868.9767857659766,890.0
1455215847.4,875.2864968178015,910.0000000000001
1455215848.3,883.8195155894516,869.9999999999998
1455215849.2,886.8561645622482,890.0
1455215850.1,886.5694918193567,890.0
1455215850.9,886.1397577049437,839.9999999999999
1455215851.7,887.7892503252917,809.9999999999999
1455215852.5,877.0713657592344,820.0
1455215853.4,868.0484830195066,839.9999999999999
1455215854.2,868.1171565224779,839.9999999999999
1455215855.0,872.5366802725446,809.9999999999999
1455215855.9,878.370180719221,879.9999999999999
1455215856.8,881.3695498170697,900.0
1455215857.7,885.4960669321403,900.0
1455215858.6,892.7747925509541,920.0
1455215859.6,901.5057597986818,920.0
1455215860.5,909.0511529674484,900.0
1455215861.3,913.5555616947447,830.0000000000002
1455215862.1,918.8162732972348,850.0
1455215862.9,922.6997560707166,760.0000000000001
1455215863.6,919.2204480003703,730.0
1455215864.4,915.3469519735138,780.0
1455215865.2,917.720819596625,800.0
1455215866.1,918.2970252564634,869.9999999999998
1455215867.0,921.1115095606938,920.0
1455215867.9,928.7542428182061,900.0
1455215868.8,938.0463475737376,920.0
1455215869.8,949.0428498162801,950.0000000000001
1455215870.7,956.9075069964352,920.0
1455215871.6,962.7864549738918,869.9999999999998
1455215872.4,956.1152985391052,850.0
1455215873.2,936.1270502374645,780.0
1455215874.0,879.1493480482733,790.0000000000001
1455215874.8,841.6093306481122,780.0
1455215875.6,842.4495634603612,879.9999999999999
1455215876.5,855.9916280012352,910.0000000000001
1455215877.5,868.8392757207762,959.9999999999999
1455215878.4,878.2998758157444,900.0
1455215879.3,882.7526209366467,890.0
1455215880.2,883.9619439870203,920.0
1455215881.1,890.4918327633632,850.0
1455215881.9,895.0693722099968,859.9999999999998
1455215882.8,900.9133872378748,869.9999999999998
1455215883.7,906.3097536861608,879.9999999999999
1455215884.5,911.2410325230827,839.9999999999999
1455215885.4,916.6472642068396,850.0
1455215886.2,921.80812243267,839.9999999999999
1455215887.0,925.6975018215802,839.9999999999999
1455215887.9,912.1509110289733,820.0
1455215888.7,892.7386642508358,850.0
1455215889.5,890.6364080985197,809.9999999999999
1455215890.3,871.2576296008017,800.0
1455215891.2,824.4998211685173,850.0
1455215892.0,817.493779530582,859.9999999999998
1455215892.9,828.8280096041623,869.9999999999998
1455215893.8,840.7062822237527,900.0
1455215894.7,844.3948665794724,890.0
1455215895.6,849.6926767843355,879.9999999999999
1455215896.4,855.3574878107277,830.0000000000002
1455215897.2,848.0509260197516,800.0
1455215898.0,833.3615070221933,780.0
1455215898.8,827.9208709594789,859.9999999999998
1455215899.7,824.2971117780082,879.9999999999999
1455215900.6,821.2884274143904,890.0
1455215901.5,829.5175388699039,930.0
1455215902.5,835.5513285085907,920.0
1455215903.4,837.7848363118668,890.0
1455215904.2,842.0937482727817,890.0
1455215905.1,847.1663385940268,900.0
1455215906.1,851.6717658152118,930.0
1455215906.9,855.3241216191234,859.9999999999998
1455215907.8,859.2433869948949,869.9999999999998
1455215908.7,863.5385204113758,850.0
1455215909.5,866.6084009335506,879.9999999999999
1455215910.4,869.3210788627921,850.0
1455215911.2,872.8140838342207,839.9999999999999
1455215912.0,874.9722248004616,800.0
1455215912.8,869.8039742865808,820.0
1455215913.7,838.7145466962738,850.0
1455215914.6,825.2115976495486,859.9999999999998
1455215915.4,830.5541004182562,890.0
1455215916.3,841.3511330119723,879.9999999999999
1455215917.2,850.3184647892989,850.0
1455215918.0,855.3907499968564,850.0
1455215918.9,857.32948361175,890.0
1455215919.8,860.1191643495051,869.9999999999998
1455215920.7,864.4231814372432,879.9999999999999
1455215921.6,869.4933482165144,910.0000000000001
1455215922.4,873.0571948928688,859.9999999999998
1455215923.3,877.1410815238481,830.0000000000002
1455215924.1,879.2854688677835,830.0000000000002
1455215924.9,866.5060267459378,839.9999999999999
1455215925.7,857.0615623823088,800.0
1455215926.6,859.1760783744103,879.9999999999999
1455215927.5,865.8559718337607,859.9999999999998
1455215928.4,872.1548538840767,890.0
1455215929.3,877.5621803062459,920.0
1455215930.2,882.3266239484221,869.9999999999998
1455215931.0,886.2472996510107,890.0
1455215931.9,891.1066742856717,890.0
