unix_utc,GSR,IBT
1455101804.5,260.24729674330484,830.0000000000002
1455101805.3,256.88785039235387,830.0000000000002
1455101806.1,255.2062425207749,839.9999999999999
1455101807.0,254.67003399792216,820.0
1455101807.8,254.84525453489,800.0
1455101808.6,254.33001063013717,809.9999999999999
1455101809.4,253.5272224306936,780.0
1455101810.2,253.92311944914712,839.9999999999999
1455101811.0,254.7479023597201,839.9999999999999
1455101811.9,255.9312449147958,890.0
1455101812.8,257.3837334902094,850.0
1455101813.6,258.9935838938615,859.9999999999998
1455101814.5,259.7909082048185,900.0
1455101815.4,261.0523182417042,859.9999999999998
1455101816.3,262.01675460734697,869.9999999999998
1455101817.1,263.3623918904707,859.9999999999998
1455101818.0,264.2496979571445,869.9999999999998
1455101818.8,264.55377435379904,820.0
1455101819.6,264.480319530756,809.9999999999999
1455101820.4,263.07137489960985,800.0
1455101821.2,262.1197661675464,790.0000000000001
1455101822.1,261.780127318076,850.0
1455101822.9,262.3828551769165,850.0
1455101823.8,263.3935725296562,859.9999999999998
1455101824.6,264.1868578206795,809.9999999999999
1455101825.4,264.84807729521054,820.0
1455101826.2,265.4280093846512,830.0000000000002
1455101827.0,265.3751997981891,780.0
1455101827.8,265.4280178016361,809.9999999999999
1455101828.7,265.81959881079797,859.9999999999998
1455101829.5,265.925648106693,839.9999999999999
1455101830.4,266.69158391740785,850.0
1455101831.2,266.83033114691517,859.9999999999998
1455101832.1,266.14858279587344,869.9999999999998
1455101833.0,263.47692929906555,859.9999999999998
1455101833.8,259.77074043494565,839.9999999999999
1455101834.7,256.5714545223636,850.0
1455101835.5,255.3235113433616,820.0
1455101836.3,255.1964632583133,850.0
1455101837.2,254.91346284597682,850.0
1455101838.0,255.94106928682857,850.0
1455101838.9,257.0661232770135,850.0
1455101839.7,258.3812652020354,869.9999999999998
1455101840.6,259.7099138906355,900.0
1455101841.5,260.93994711074936,879.9999999999999
1455101842.4,262.16101941703016,869.9999999999998
1455101843.2,261.88296094973384,850.0
1455101844.1,261.0523102332586,850.0
1455101844.9,259.96313267690743,850.0
1455101845.8,258.892990820712,900.0
1455101846.7,258.501476712364,890.0
1455101847.6,258.3912731162534,869.9999999999998
1455101848.5,258.9030376328016,879.9999999999999
1455101849.4,258.4513982886844,879.9999999999999
1455101850.2,256.4332928002789,859.9999999999998
1455101851.1,253.98117818809533,879.9999999999999
1455101851.9,253.35379578322116,839.9999999999999
1455101852.8,253.2286932643041,859.9999999999998
1455101853.7,250.2722277802272,850.0
1455101854.5,247.8161687161768,879.9999999999999
1455101855.4,247.05390280853334,890.0
1455101856.3,247.25547658944384,890.0
1455101857.2,247.91750128732002,859.9999999999998
1455101858.1,247.6274330223356,890.0
1455101859.0,247.9451754561865,890.0
1455101859.8,248.77789980694214,879.9999999999999
1455101860.7,250.10317776439987,859.9999999999998
1455101861.6,251.1679508413684,869.9999999999998
1455101862.4,251.49009446598672,879.9999999999999
1455101863.3,251.31943270494617,879.9999999999999
1455101864.2,251.6989881277998,890.0
1455101865.1,252.72952340296317,869.9999999999998
1455101866.0,252.37550196842065,869.9999999999998
1455101866.8,251.34786322223428,859.9999999999998
1455101867.7,251.18687359112468,869.9999999999998
1455101868.6,251.9653670064895,869.9999999999998
1455101869.4,253.07487267213384,850.0
1455101870.2,251.97012812814847,839.9999999999999
1455101871.1,248.6944086289846,839.9999999999999
1455101871.9,246.98981879065116,830.0000000000002
1455101872.8,246.6973491659129,859.9999999999998
1455101873.7,247.4023019987617,879.9999999999999
1455101874.5,247.60443399821307,839.9999999999999
1455101875.4,247.54007771700068,869.9999999999998
1455101876.2,247.3013450603741,879.9999999999999
1455101877.1,246.6061070539577,890.0
1455101878.0,246.37824794934122,869.9999999999998
1455101878.9,247.5676833617916,890.0
1455101879.8,249.34550861448602,869.9999999999998
1455101880.6,248.72226209901456,879.9999999999999
1455101881.5,244.7142516685106,859.9999999999998
1455101882.3,242.12343351262862,830.0000000000002
1455101883.2,241.776621631673,850.0
1455101884.0,243.0192959746552,859.9999999999998
1455101884.9,244.7231704480272,869.9999999999998
1455101885.8,245.0469973610269,900.0
1455101886.7,245.4078227175125,879.9999999999999
1455101887.6,243.30314876173225,890.0
1455101888.5,241.43509524355625,900.0
1455101889.4,241.53132783163585,869.9999999999998
1455101890.2,242.568341887112,859.9999999999998
1455101891.1,243.37415074008263,859.9999999999998
1455101892.0,242.6168792497395,879.9999999999999
1455101892.8,241.7853862247641,859.9999999999998
1455101893.7,238.56675852869785,850.0
1455101894.5,236.13311601339282,790.0000000000001
1455101895.2,235.790691297214,780.0
1455101896.0,236.64439487812425,790.0000000000001
1455101896.8,237.70756321209737,780.0
1455101897.6,237.71603652697442,770.0000000000001
1455101898.4,236.92191771918186,800.0
1455101899.2,236.78731810446098,820.0
1455101900.0,234.49687049933368,820.0
1455101900.9,232.87498080631082,839.9999999999999
1455101901.7,233.1111218414317,830.0000000000002
1455101902.5,232.37984783852653,800.0
1455101903.3,229.72137637500919,830.0000000000002
1455101904.1,226.29839064172717,809.9999999999999
1455101904.9,211.55174202276245,790.0000000000001
1455101905.7,203.53174076038692,820.0
1455101906.6,203.77810664131496,820.0
1455101907.4,205.2688633192852,859.9999999999998
1455101908.3,207.4302129620756,839.9999999999999
1455101909.1,208.45756303537468,830.0000000000002
1455101909.9,208.2934526214016,809.9999999999999
1455101910.7,208.69248210386036,820.0
1455101911.5,208.71597929537498,830.0000000000002
1455101912.4,209.8037722671074,820.0
1455101913.2,211.14334268174085,820.0
1455101914.0,211.577522004062,820.0
1455101914.8,209.63747714583283,820.0
1455101915.6,208.8101801636266,809.9999999999999
1455101916.5,209.54263564529998,830.0000000000002
1455101917.3,210.87884101280292,820.0
1455101918.1,212.280898150915,809.9999999999999
1455101918.9,212.5245186164377,780.0
1455101919.7,212.03783557849013,809.9999999999999
1455101920.5,210.710919625026,790.0000000000001
1455101921.3,210.97498353995445,800.0
1455101922.1,212.280898150915,800.0
1455101922.9,213.5046180020623,780.0
1455101923.6,211.89229836659263,780.0
1455101924.5,210.256370192874,820.0
1455101925.2,210.5910693144965,770.0000000000001
1455101926.0,211.55337646496864,820.0
1455101926.8,212.40273628790646,780.0
1455101927.6,209.47161165405282,800.0
1455101928.4,206.06836050310105,770.0000000000001
1455101929.2,204.81480855730808,770.0000000000001
1455101930.0,204.90549885862904,790.0000000000001
1455101930.7,205.930807248764,790.0000000000001
1455101931.5,206.62010826893703,780.0
1455101932.3,207.61624722793098,809.9999999999999
1455101933.2,207.6861078384531,839.9999999999999
1455101934.0,201.71408574338957,830.0000000000002
1455101934.8,196.6793582337409,809.9999999999999
1455101935.6,194.9198654030339,830.0000000000002
1455101936.4,195.31027421415385,780.0
1455101937.2,196.82565014997002,750.0
1455101937.9,197.70822100189963,689.9999999999999
1455101938.6,199.06836007485,750.0
1455101939.3,200.17658556677296,700.0000000000001
1455101940.0,201.36288071717698,660.0
1455101940.7,201.29720886182847,720.0
1455101941.4,198.47106163695213,740.0000000000001
1455101942.2,197.37101803971103,740.0000000000001
1455101942.9,197.7926793305376,750.0
1455101943.7,199.19689365130324,809.9999999999999
1455101944.6,200.70815474207225,839.9999999999999
1455101945.4,201.94537228020698,850.0
1455101946.2,201.69181229202545,800.0
1455101947.1,198.32234208482274,830.0000000000002
1455101947.9,195.04287028384664,809.9999999999999
1455101948.7,189.8442117838784,820.0
1455101949.5,187.00676964506096,820.0
1455101950.3,186.72397613144105,820.0
1455101951.1,188.87607143622486,800.0
1455101951.9,191.73111477077128,750.0
1455101952.7,193.71665263342632,780.0
1455101953.4,194.9401792679264,770.0000000000001
1455101954.2,196.2832610627065,790.0000000000001
1455101955.0,198.0676995901136,790.0000000000001
1455101955.8,199.75553648106398,809.9999999999999
1455101956.6,201.231584529733,809.9999999999999
1455101957.5,202.45256958296108,839.9999999999999
1455101958.3,203.82295418582456,809.9999999999999
1455101959.1,205.15519873130242,790.0000000000001
1455101959.9,206.4013430672068,820.0
1455101960.7,207.6861078384531,809.9999999999999
1455101961.5,208.97508488831002,809.9999999999999
1455101962.3,210.1847536751994,790.0000000000001
1455101963.1,210.92691227637874,770.0000000000001
1455101963.8,211.74692743366936,780.0
1455101964.7,212.76869889803558,809.9999999999999
1455101965.4,213.3570612382141,780.0
1455101966.2,214.22088180977417,780.0
1455101967.0,215.09175455385017,770.0000000000001
1455101967.8,216.0957316976565,780.0
1455101968.6,216.8040749346212,790.0000000000001
1455101969.3,217.5682238048492,790.0000000000001
1455101970.1,217.9010756396024,780.0
1455101970.9,215.70560296067916,770.0000000000001
1455101971.7,214.4441569283091,780.0
1455101972.5,215.141743384309,780.0
1455101973.2,216.272330118085,790.0000000000001
1455101974.1,217.9010756396024,809.9999999999999
1455101974.9,219.50241828192486,830.0000000000002
1455101975.7,219.60646521433603,809.9999999999999
1455101976.5,219.867200211072,800.0
1455101977.3,221.04828935351696,800.0
1455101978.1,237.90691293401142,809.9999999999999
1455101978.9,233.84732917099342,809.9999999999999
1455101979.7,226.7526751654537,809.9999999999999
1455101980.5,223.0649258756244,750.0
1455101981.2,222.72955586460893,750.0
1455101982.0,223.93410513939912,770.0000000000001
1455101982.8,225.30389533265046,790.0000000000001
1455101983.5,224.99972515755448,750.0
1455101984.3,225.54018522350086,770.0000000000001
1455101985.1,226.38266429337622,780.0
1455101985.9,227.27016287571087,800.0
1455101986.7,229.01115264055,770.0000000000001
1455101987.4,229.468342557312,770.0000000000001
1455101988.2,227.97743689875233,780.0
1455101988.9,224.34867214038428,730.0
1455101989.7,221.2292124885984,760.0000000000001
1455101990.5,204.38533066002395,770.0000000000001
1455101991.3,203.04077717264562,850.0
1455101992.1,202.3087691373631,830.0000000000002
1455101993.0,196.3250205442194,839.9999999999999
1455101993.8,191.92982903293083,839.9999999999999
1455101994.6,190.37108343922557,820.0
1455101995.5,187.57503001200504,839.9999999999999
1455101996.3,188.5970899536873,820.0
1455101997.1,188.93378886972963,809.9999999999999
1455101997.8,188.0512736330096,730.0
1455101998.7,186.1421385745112,820.0
1455101999.5,186.79928633374573,790.0000000000001
1455102000.3,187.59404884789944,809.9999999999999
1455102001.1,188.14675446848491,830.0000000000002
1455102001.9,189.2813921169448,820.0
1455102002.8,190.25370232071396,839.9999999999999
1455102003.6,191.10779428934026,839.9999999999999
1455102004.4,192.26851778239688,830.0000000000002
1455102005.2,193.03008908439537,809.9999999999999
1455102006.1,193.33240436557742,839.9999999999999
1455102006.9,194.1227847404736,850.0
1455102007.8,195.33084705688282,830.0000000000002
1455102008.6,196.32484387967608,869.9999999999998
1455102009.5,197.68711770179905,859.9999999999998
1455102010.3,198.42844670211886,839.9999999999999
1455102011.2,197.94067320065545,859.9999999999998
1455102012.0,198.70528474196132,830.0000000000002
1455102012.8,199.90646473197097,820.0
1455102013.6,201.450443190975,790.0000000000001
1455102014.4,201.8677493344192,809.9999999999999
1455102015.2,195.2490329413609,809.9999999999999
1455102016.0,187.34741934746742,800.0
1455102016.8,184.97080964308662,790.0000000000001
1455102017.7,184.32640470176403,820.0
1455102018.5,181.57919952453358,809.9999999999999
1455102019.3,181.68611646564426,839.9999999999999
1455102020.1,183.66825785860698,780.0
1455102020.9,186.08603365934516,830.0000000000002
1455102021.7,187.80333325626597,790.0000000000001
1455102022.6,189.5526596340707,850.0
1455102023.4,190.76329434533,850.0
1455102024.2,191.2163211679988,839.9999999999999
1455102025.1,188.95327704157168,879.9999999999999
1455102026.0,186.2169952198764,879.9999999999999
1455102026.9,187.46122479645862,869.9999999999998
1455102027.8,189.63030066111025,890.0
1455102028.6,190.6062081158636,869.9999999999998
1455102029.5,191.750928657495,869.9999999999998
1455102030.4,190.8222471575312,890.0
1455102031.3,190.27323236167092,910.0000000000001
1455102032.2,191.9496839736749,890.0
1455102033.1,193.5749138947836,910.0000000000001
1455102034.0,195.2896579348629,910.0000000000001
1455102034.9,196.2624255232496,910.0000000000001
1455102035.8,196.72111785590874,890.0
1455102036.7,198.02531218714716,859.9999999999998
1455102037.6,199.66943113149762,879.9999999999999
1455102038.4,201.10047843530103,890.0
1455102039.3,202.79617526991368,869.9999999999998
1455102040.2,202.4636348715736,869.9999999999998
1455102041.1,200.59941218315623,869.9999999999998
1455102041.9,201.34099009872745,859.9999999999998
1455102042.8,203.44224274728404,869.9999999999998
1455102043.6,204.76951349743686,850.0
1455102044.5,204.4079529794801,839.9999999999999
1455102045.3,199.47607630019942,839.9999999999999
1455102046.1,194.18407137131825,780.0
1455102046.9,190.5082764410213,780.0
1455102047.7,189.47505829028808,780.0
1455102048.4,189.9999719921624,760.0000000000001
1455102049.2,190.94031497537918,760.0000000000001
1455102049.9,192.28849665368983,740.0000000000001
1455102050.7,193.27184031761462,740.0000000000001
1455102051.4,194.5306233591593,730.0
1455102052.2,195.7230793929706,800.0
1455102053.0,196.951195493757,850.0
1455102053.9,198.3859684617944,869.9999999999998
1455102054.8,199.928025910672,859.9999999999998
1455102055.6,201.0349491497115,859.9999999999998
1455102056.5,201.275318243379,869.9999999999998
1455102057.4,201.013106054515,910.0000000000001
1455102058.3,202.3308997145882,869.9999999999998
1455102059.1,203.64361327676528,859.9999999999998
1455102060.0,204.54333857700001,859.9999999999998
1455102060.9,205.26891374391602,879.9999999999999
1455102061.8,206.75858442953398,910.0000000000001
1455102062.7,208.6454877208309,900.0
1455102063.6,210.42358400207203,920.0
1455102064.5,211.5292309258752,869.9999999999998
1455102065.4,212.75651518097192,890.0
1455102066.3,214.4937991202597,890.0
1455102067.1,216.04533379567408,879.9999999999999
1455102068.0,217.44053673205798,879.9999999999999
1455102068.9,218.00365844477486,859.9999999999998
1455102069.8,218.80212971525933,890.0
1455102070.7,219.32039769755366,900.0
1455102071.6,220.0501486166364,920.0
1455102072.5,220.8637155074584,930.0
1455102073.4,236.33410124079919,869.9999999999998
1455102074.3,230.2292854798105,869.9999999999998
1455102075.1,228.16465002053317,809.9999999999999
1455102075.9,229.2947220846091,790.0000000000001
1455102076.6,231.21121905874185,780.0
1455102077.4,233.61762427935096,800.0
1455102078.2,235.63235936241168,750.0
1455102079.0,237.15794293851968,770.0000000000001
1455102079.7,238.63503710653225,770.0000000000001
1455102080.5,239.94914601500926,820.0
1455102081.3,241.24290228878812,800.0
1455102082.1,242.524199490554,750.0
1455102082.9,242.85993257768,790.0000000000001
1455102083.7,243.819201954744,770.0000000000001
1455102084.4,245.0289948636376,780.0
1455102085.3,244.9209798647177,820.0
1455102086.1,244.97046854857967,809.9999999999999
1455102086.9,246.63347496693456,830.0000000000002
1455102087.7,247.0722406472193,800.0
1455102088.5,245.56153429362084,839.9999999999999
1455102089.4,244.21217939899842,850.0
1455102090.2,245.55246656173318,830.0000000000002
1455102091.0,247.6044681535,820.0
1455102091.9,249.8688694050477,839.9999999999999
1455102092.7,251.79405259777585,839.9999999999999
1455102093.6,253.1421664252971,839.9999999999999
1455102094.4,253.78781355114444,850.0
1455102095.3,254.6894880788142,850.0
1455102096.1,256.5122358518833,830.0000000000002
1455102096.9,258.48147643040903,850.0
1455102097.8,259.91243519692887,839.9999999999999
1455102098.6,260.4099026389267,820.0
1455102099.4,261.61064306395514,839.9999999999999
1455102100.2,261.01150765273394,800.0
1455102101.0,253.08491217042967,809.9999999999999
1455102101.8,246.6701129217016,780.0
1455102102.6,242.63015411147012,760.0000000000001
1455102103.3,242.51539027151068,710.0
1455102104.0,244.1317373461396,750.0
1455102104.7,246.03276793201263,660.0
1455102105.5,248.11593016706559,760.0000000000001
1455102106.2,250.37564668067108,750.0
1455102107.0,252.56671969446785,760.0000000000001
1455102107.8,250.59207641510253,790.0000000000001
1455102108.6,249.16843144350347,800.0
1455102109.3,250.23460233747718,770.0000000000001
1455102110.1,252.175072956043,800.0
1455102110.9,254.44649770633893,780.0
1455102111.7,255.9410466540961,820.0
1455102112.6,257.7120726221326,820.0
1455102113.3,259.01372440245467,780.0
1455102114.1,259.7605087056105,790.0000000000001
1455102114.9,257.1455850614141,760.0000000000001
1455102115.7,250.7334888184489,790.0000000000001
1455102116.4,248.8196661500564,770.0000000000001
1455102117.3,249.4107757898775,830.0000000000002
1455102118.1,249.34557838408298,800.0
1455102118.9,241.66297435263587,809.9999999999999
1455102119.7,239.06290304478958,830.0000000000002
1455102120.6,241.13824032346588,859.9999999999998
1455102121.4,243.3652771185866,869.9999999999998
1455102122.3,245.9419898283505,879.9999999999999
1455102123.2,247.8069348750032,869.9999999999998
1455102124.0,249.07533191039047,820.0
1455102124.9,249.95314819210952,850.0
1455102125.7,250.8088883867481,839.9999999999999
1455102126.6,252.471114452769,850.0
1455102127.4,254.3493979977979,850.0
1455102128.3,255.56820287448653,850.0
1455102129.1,256.13773781563225,869.9999999999998
1455102130.0,258.03127435722115,869.9999999999998
1455102130.9,260.5422125724253,859.9999999999998
1455102131.7,262.0579835278857,839.9999999999999
1455102132.5,263.28958222001097,830.0000000000002
1455102133.3,264.42786130684016,820.0
1455102134.2,264.7534005934171,830.0000000000002
1455102135.0,263.91493202678004,800.0
1455102135.8,264.3020688846253,780.0
1455102136.5,265.16409585305854,770.0000000000001
1455102137.3,265.35409445888536,820.0
1455102138.2,263.82614880040217,830.0000000000002
1455102139.0,262.68783158025263,839.9999999999999
1455102139.8,263.70616055165226,800.0
1455102140.7,265.9893606511647,850.0
1455102141.5,268.4419802574329,809.9999999999999
1455102142.3,269.32038279282045,820.0
1455102143.0,269.65811592055115,750.0
1455102143.9,269.85457492754654,809.9999999999999
1455102144.5,270.33605613492193,689.9999999999999
1455102145.3,271.547323240716,730.0
1455102146.0,272.3126335082526,730.0
1455102146.7,273.11587187895907,710.0
1455102147.5,274.7706113899876,750.0
1455102148.2,276.06770315871483,760.0000000000001
1455102149.1,276.0107370464936,859.9999999999998
1455102149.9,266.61727345699717,790.0000000000001
1455102150.7,262.1094893318761,809.9999999999999
1455102151.5,261.159727154746,809.9999999999999
1455102152.3,264.6168308773913,809.9999999999999
1455102153.1,267.32255976953144,750.0
1455102153.9,268.7449767543408,830.0000000000002
1455102154.6,266.88375990323,760.0000000000001
1455102155.4,266.5956154370424,780.0
1455102156.2,268.1720510873396,809.9999999999999
1455102157.0,269.96384255505353,800.0
1455102157.8,271.7687174822756,809.9999999999999
1455102158.7,272.7025345215233,820.0
1455102159.5,273.4295266297884,809.9999999999999
1455102160.3,273.3174453901346,839.9999999999999
1455102161.2,271.6136973116578,850.0
1455102162.0,272.2570451320008,850.0
1455102162.9,273.5192577994776,869.9999999999998
1455102163.8,275.59979519725965,890.0
1455102164.7,275.8963413161812,890.0
1455102165.5,275.8735264671792,869.9999999999998
1455102166.4,277.6544066594242,850.0
1455102167.2,278.08292989451166,820.0
1455102168.0,275.7366089317286,770.0000000000001
1455102168.8,275.6681737753646,820.0
1455102169.5,276.26219225059947,660.0
1455102170.2,275.8621143063424,750.0
1455102171.0,274.3918531280029,750.0
1455102171.7,274.171700149378,730.0
1455102172.5,275.6568087670001,780.0
1455102173.3,276.20497060957484,800.0
1455102174.1,277.67755543955764,790.0000000000001
1455102174.9,279.880842318619,809.9999999999999
1455102175.7,282.22678994472597,820.0
1455102176.5,284.272669643973,780.0
1455102177.2,285.9185847341862,760.0000000000001
1455102178.0,287.16242014894164,820.0
1455102178.9,288.45462659546416,809.9999999999999
1455102179.7,289.8971501195582,830.0000000000002
1455102180.5,290.28843950651316,839.9999999999999
1455102181.4,291.53246313204687,839.9999999999999
1455102182.1,293.0575387887035,710.0
1455102182.9,294.780920806659,809.9999999999999
1455102183.7,295.0157217165244,780.0
1455102184.5,295.98501588508304,850.0
1455102185.3,297.2121878432557,790.0000000000001
1455102186.1,295.7223927084647,820.0
1455102186.8,296.0901818208523,700.0000000000001
1455102187.6,297.8894918838681,809.9999999999999
1455102188.4,299.6973420610083,780.0
1455102189.2,301.65010222143866,770.0000000000001
1455102190.0,303.28306462751794,830.0000000000002
1455102190.8,304.919888043957,830.0000000000002
1455102191.7,305.7730430083923,859.9999999999998
1455102192.6,303.25559095644763,859.9999999999998
1455102193.4,301.2547905247493,830.0000000000002
1455102194.2,298.67692385902245,820.0
1455102195.0,298.4897022464895,760.0000000000001
1455102195.8,300.4808400209958,809.9999999999999
1455102196.5,302.4575048865839,740.0000000000001
1455102197.2,303.6145819949789,680.0000000000002
1455102198.0,305.0454645457068,790.0000000000001
1455102198.7,305.7870585765527,670.0000000000002
1455102199.3,304.4743183216857,680.0000000000002
1455102200.1,303.1037952662361,740.0000000000001
1455102200.9,304.21033348253604,780.0
1455102201.6,305.32489127410963,740.0000000000001
1455102202.4,306.81436223368456,800.0
1455102203.2,304.6551914759167,809.9999999999999
1455102204.0,305.1851331328007,800.0
1455102204.9,308.0051038780415,869.9999999999998
1455102205.7,310.86314455008494,839.9999999999999
1455102206.6,312.5684457999813,839.9999999999999
1455102207.5,313.11158811107555,910.0000000000001
1455102208.3,306.3915068472256,859.9999999999998
1455102209.2,302.53985233536844,850.0
1455102210.0,305.15723011718717,839.9999999999999
1455102210.9,307.87707921620097,859.9999999999998
1455102211.7,309.37723963769133,839.9999999999999
1455102212.5,310.11124263024664,780.0
1455102213.3,311.63333534581494,770.0000000000001
1455102214.1,312.74434251801046,780.0
1455102214.9,310.1979398228272,809.9999999999999
1455102215.7,305.22714121797816,820.0
1455102216.5,306.053766257421,830.0000000000002
1455102217.3,307.57880562886896,820.0
1455102218.2,306.07484756600985,850.0
1455102219.0,307.57881872317995,859.9999999999998
1455102219.9,309.90936558120086,859.9999999999998
1455102220.8,311.12430235064653,850.0
1455102221.6,312.7884405752275,809.9999999999999
1455102222.4,312.14404358290426,859.9999999999998
1455102223.3,308.83264984252526,839.9999999999999
1455102224.1,308.31846820056234,809.9999999999999
1455102224.9,308.5896633175013,820.0
1455102225.7,311.31315946592264,800.0
1455102226.5,313.95206990580243,770.0000000000001
1455102227.2,315.66160785291936,720.0
1455102228.0,317.3595942822768,780.0
1455102228.8,319.21350195080737,790.0000000000001
1455102229.6,321.25944179550964,830.0000000000002
1455102230.4,322.6821752946238,800.0
1455102231.2,322.9244488579014,809.9999999999999
1455102231.9,322.8618807410354,740.0000000000001
1455102232.7,324.4331024074549,790.0000000000001
1455102233.5,325.7647949378882,790.0000000000001
1455102234.3,325.3038213074453,800.0
1455102235.1,325.2244234131408,790.0000000000001
1455102235.9,325.41494742736865,780.0
1455102236.7,322.9557329163344,820.0
1455102237.5,323.44143266430893,809.9999999999999
1455102238.3,325.57394500118437,830.0000000000002
1455102239.2,327.12349122550734,820.0
1455102240.0,327.57351591558336,820.0
1455102240.8,329.5816614043412,800.0
1455102241.5,331.82914364494593,750.0
1455102242.3,333.37224426241534,800.0
1455102243.1,329.43517665133703,740.0000000000001
1455102243.8,326.17982813044625,710.0
1455102244.5,326.27493175476366,700.0000000000001
1455102245.2,326.0196918770032,750.0
1455102246.0,327.7668126707983,760.0000000000001
1455102246.8,330.49665310859416,800.0
1455102247.6,332.60724788719153,809.9999999999999
1455102248.5,328.542430428454,850.0
1455102249.2,323.8499806780509,760.0000000000001
1455102250.0,323.5356495853112,830.0000000000002
1455102250.8,325.87626269668937,780.0
1455102251.6,328.49354462867444,740.0000000000001
1455102252.3,330.2511171857558,780.0
1455102253.1,331.84557963242605,720.0
1455102253.8,331.0874640982051,720.0
1455102254.5,331.08752943615457,700.0000000000001
1455102255.2,332.2755968056188,700.0000000000001
1455102255.9,332.67355154038546,750.0
1455102256.7,334.00700197467944,770.0000000000001
1455102257.5,335.891726415613,790.0000000000001
1455102258.4,334.5264979842242,859.9999999999998
1455102259.2,334.30845076764945,839.9999999999999
1455102260.0,335.38482196704035,850.0
1455102260.8,335.9594237842925,780.0
1455102261.6,335.19931326363564,809.9999999999999
1455102262.4,333.1724539984986,800.0
1455102263.2,328.72035903462836,770.0000000000001
1455102264.0,325.2086057439641,770.0000000000001
1455102264.7,322.39352736520044,730.0
1455102265.4,323.9443960785636,740.0000000000001
1455102266.2,326.9791224366244,750.0
1455102267.0,329.71203287400056,770.0000000000001
1455102267.8,328.55840112539937,820.0
1455102268.6,325.462601675392,830.0000000000002
1455102269.4,326.4507285532962,809.9999999999999
1455102270.2,328.80140985229804,820.0
1455102271.1,331.25200688371064,809.9999999999999
1455102271.9,332.34190050841784,839.9999999999999
1455102272.8,334.50977241982173,859.9999999999998
1455102273.6,336.8251176841083,859.9999999999998
1455102274.4,338.9658862710221,800.0
1455102275.2,341.00314503658785,830.0000000000002
1455102276.1,343.5069536620066,830.0000000000002
1455102276.9,344.76815817209234,830.0000000000002
1455102277.7,345.30392853948763,830.0000000000002
