unix_utc,GSR,IBT
1455207458.1,433.8963561055476,839.9999999999999
1455207459.0,433.38862479793437,959.9999999999999
1455207460.0,427.71618314550346,940.0000000000001
1455207460.9,423.3701892921578,920.0
1455207461.8,421.1772117281109,930.0
1455207462.8,419.98299575287626,940.0000000000001
1455207463.8,419.7713261733764,980.0000000000002
1455207464.7,419.1643191757692,940.0000000000001
1455207465.6,419.560255577072,900.0
1455207466.5,420.2212032264685,879.9999999999999
1455207467.4,417.82443600339457,930.0
1455207468.3,414.8089602187214,920.0
1455207469.3,413.83056424979264,930.0
1455207470.1,413.8045570131364,890.0
1455207471.1,414.2932099463882,950.0000000000001
1455207472.0,415.01565227995405,920.0
1455207472.9,415.97356555546617,920.0
1455207473.8,416.98816188603445,859.9999999999998
1455207474.6,417.8903949725833,839.9999999999999
1455207475.4,418.76934461583716,809.9999999999999
1455207476.2,419.55998969760833,730.0
1455207477.0,419.3359322916496,839.9999999999999
1455207477.9,419.24330073150634,839.9999999999999
1455207478.6,419.560255577072,720.0
1455207479.4,419.29622590971536,839.9999999999999
1455207480.3,420.2210362650759,850.0
1455207481.1,421.15053925059,830.0000000000002
1455207481.9,422.0836235648106,830.0000000000002
1455207482.8,422.993992060898,839.9999999999999
1455207483.6,424.09758923393997,859.9999999999998
1455207484.5,425.1251933865272,859.9999999999998
1455207485.3,426.23933256030006,850.0
1455207486.2,427.2776623342785,879.9999999999999
1455207487.1,427.0587791235068,890.0
1455207488.0,426.4030398660349,890.0
1455207488.9,426.4575159339312,890.0
1455207489.9,427.05888418963525,980.0000000000002
1455207490.8,427.798668816424,980.0000000000002
1455207491.8,428.95453189027427,920.0
1455207492.7,429.9504641400105,930.0
1455207493.6,430.8957265042209,910.0000000000001
1455207494.5,431.9563472285184,869.9999999999998
1455207495.4,433.022295429758,890.0
1455207496.3,434.0658324230287,900.0
1455207497.2,435.0004590603658,910.0000000000001
1455207498.0,436.08141195752336,800.0
1455207498.8,437.01096535157683,869.9999999999998
1455207499.8,438.17410848410265,930.0
1455207500.7,439.15511139458323,910.0000000000001
1455207501.6,440.1700379987183,920.0
1455207502.6,441.2190807375225,959.9999999999999
1455207503.4,442.1846165367877,879.9999999999999
1455207504.3,443.183864003061,900.0
1455207505.3,444.01049799164286,930.0
1455207506.2,444.84052321156236,900.0
1455207507.0,445.493869697144,859.9999999999998
1455207508.0,446.6878901045605,930.0
1455207508.9,447.6480477720189,959.9999999999999
1455207509.8,448.5514762239915,900.0
1455207510.7,449.700948869002,900.0
1455207511.6,450.58264319855016,879.9999999999999
1455207512.5,451.314951800623,910.0000000000001
1455207517.2,456.5066330264244,989.9999999999998
1455207518.1,457.5403152730609,900.0
1455207519.0,458.4215356080828,869.9999999999998
1455207519.8,459.1794323110681,839.9999999999999
1455207520.7,460.3204181153427,859.9999999999998
1455207521.5,460.7024708585605,850.0
1455207522.4,459.46429678158165,850.0
1455207523.2,457.88599461228597,850.0
1455207524.1,457.3206901592714,850.0
1455207524.9,457.2583088285084,839.9999999999999
1455207525.9,456.6943800411177,980.0000000000002
1455207526.8,456.4750992833342,890.0
1455207527.7,456.72561408221435,879.9999999999999
1455207528.6,456.91353301018006,920.0
1455207529.5,457.16391940332227,930.0
1455207530.4,457.19521764728813,920.0
1455207531.3,457.5723246090371,830.0000000000002
1455207532.0,458.0119633263938,730.0
1455207532.8,458.4528759390049,780.0
1455207533.6,456.69463738180986,820.0
1455207534.5,452.17169740192384,930.0
1455207535.5,448.8834452845532,940.0000000000001
1455207536.4,447.4229022749929,920.0
1455207537.3,446.5984021287857,910.0000000000001
1455207538.2,446.71775945675324,900.0
1455207539.1,447.22750532454313,900.0
1455207540.0,447.73825913992243,900.0
1455207540.9,448.0689124546998,869.9999999999998
1455207541.8,448.5211826575463,920.0
1455207542.8,448.94431765063104,1000.0
1455207543.8,449.3074358984852,989.9999999999998
1455207544.7,449.792096070941,959.9999999999999
1455207545.7,450.3998140338928,940.0000000000001
1455207546.6,450.918194958871,920.0
1455207547.5,451.55939904289323,940.0000000000001
1455207548.5,452.26362917455833,970.0000000000001
1455207549.5,451.77324302949853,959.9999999999999
1455207552.5,455.2906366695471,1030.0
1455207553.5,455.2282969909409,1000.0
1455207554.4,455.13536040438936,950.0000000000001
1455207555.4,454.3910573935858,959.9999999999999
1455207556.3,451.86521631194137,920.0
1455207557.2,450.00470508249487,910.0000000000001
1455207558.1,449.6105789862197,879.9999999999999
1455207559.0,449.64044325665145,879.9999999999999
1455207559.8,449.7920551463712,809.9999999999999
1455207560.7,450.1416520496245,910.0000000000001
1455207561.5,450.4911257645239,800.0
1455207562.5,451.16181587210036,989.9999999999998
1455207563.4,451.8043434777739,940.0000000000001
1455207564.4,452.87846632555426,1030.0
1455207565.4,453.1859471217798,959.9999999999999
1455207566.3,453.8957711435326,910.0000000000001
1455207567.2,454.67003895439973,879.9999999999999
1455207568.1,454.9488930738156,920.0
1455207569.0,455.2905517650953,930.0
1455207569.9,455.66446422291517,900.0
1455207570.8,456.10058970195604,869.9999999999998
1455207571.7,456.7565908711431,930.0
1455207572.7,457.44622713873184,930.0
1455207573.6,458.20113306697954,910.0000000000001
1455207574.5,463.78084417221527,869.9999999999998
1455207575.4,466.92979766050286,959.9999999999999
1455207576.4,468.34043345867804,959.9999999999999
1455207577.4,469.4291713130336,980.0000000000002
1455207578.3,469.8586752933031,920.0
1455207579.2,470.45545706349196,920.0
1455207580.1,471.17089203526086,900.0
1455207580.9,471.3204033658511,850.0
1455207581.8,471.9207551398143,830.0000000000002
1455207582.6,472.4564517350762,850.0
1455207583.5,472.623887073854,910.0000000000001
1455207584.4,472.8580105560795,890.0
1455207585.2,473.2276042183328,820.0
1455207588.3,475.89598071768637,809.9999999999999
1455207589.1,476.84908923797616,809.9999999999999
1455207589.9,477.9092242393475,809.9999999999999
1455207590.7,478.9043263571818,780.0
1455207591.4,479.86986344602997,730.0
1455207592.2,480.8042016666512,760.0000000000001
1455207593.1,479.0075483836504,910.0000000000001
1455207593.8,476.40645301842085,720.0
1455207594.6,474.4398109411022,780.0
1455207595.5,473.428858295094,920.0
1455207596.1,473.3957059158357,630.0
1455207597.0,473.73171761794083,830.0000000000002
1455207597.7,474.00128242095116,700.0000000000001
1455207598.5,474.74401407835785,800.0
1455207599.3,475.52254080859404,850.0
1455207600.2,476.37219445183456,890.0
1455207601.2,477.5668734227855,1000.0
1455207602.3,478.5609931614643,1050.0
1455207603.3,479.73153928601687,989.9999999999998
1455207604.2,480.6306472945858,989.9999999999998
1455207605.2,481.67267825338683,920.0
1455207606.0,482.23038583338206,869.9999999999998
1455207606.9,482.33460247447675,869.9999999999998
1455207607.8,480.2844379687035,859.9999999999998
1455207608.6,478.9392280701151,869.9999999999998
1455207609.5,478.56069717736887,869.9999999999998
1455207610.3,478.835610440477,830.0000000000002
1455207611.2,479.35236469476035,869.9999999999998
1455207612.1,480.25018102900793,879.9999999999999
1455207613.0,481.01221211799367,959.9999999999999
1455207613.9,481.7769463415264,879.9999999999999
1455207614.9,482.4396269663855,970.0000000000001
1455207615.9,483.174298068832,959.9999999999999
1455207616.8,484.0508309081546,930.0
1455207617.7,481.0815237406797,900.0
1455207618.6,482.055749231066,950.0000000000001
1455207619.6,484.82550131663186,920.0
1455207620.4,485.42534006435363,859.9999999999998
1455207621.3,486.06219059180086,890.0
1455207622.2,486.5236050587472,920.0
1455207623.2,487.30637414676994,930.0
1455207624.0,487.8051809862783,850.0
1455207624.9,488.48404499588446,910.0000000000001
1455207625.8,489.2729307144295,920.0
1455207626.7,489.99257423983255,859.9999999999998
1455207627.5,490.6411846577761,830.0000000000002
1455207628.4,491.7630130418437,910.0000000000001
1455207629.4,492.1625538897625,920.0
1455207630.3,492.67199836375664,980.0000000000002
1455207631.2,493.145615192696,869.9999999999998
1455207632.2,493.8577126040834,950.0000000000001
1455207633.1,494.46212323446923,900.0
1455207633.9,495.12347503578695,890.0
1455207634.8,496.19197315480005,830.0000000000002
1455207635.6,496.8204159720801,839.9999999999999
1455207636.4,497.0430276555503,780.0
1455207637.1,497.1353817332798,700.0000000000001
1455207637.9,496.6354309096878,820.0
1455207638.8,496.9318044164038,920.0
1455207639.8,495.89681083655563,1010.0000000000001
1455207640.8,494.16914476484897,920.0
1455207641.7,493.65651379769895,980.0000000000002
1455207642.7,493.7296770000206,970.0000000000001
1455207643.7,493.9859652345042,940.0000000000001
1455207644.6,493.6935827450069,900.0
1455207645.5,494.0958729285518,910.0000000000001
1455207646.4,494.6455200327654,890.0
1455207647.2,494.82935281975904,879.9999999999999
1455207648.1,495.2707275579396,910.0000000000001
1455207649.1,496.19197315480005,970.0000000000001
1455207650.0,497.00556648706106,910.0000000000001
1455207651.0,497.5620129698112,940.0000000000001
1455207651.9,498.38058721149656,959.9999999999999
1455207652.9,499.4823447169488,930.0
1455207653.8,499.9502861653,980.0000000000002
1455207654.8,500.5132092274694,970.0000000000001
1455207655.8,500.9644157731028,959.9999999999999
1455207656.7,503.3095137259021,930.0
1455207657.6,507.25418654115526,940.0000000000001
1455207658.5,510.8300794399245,900.0
1455207659.4,514.4959869498256,900.0
1455207660.3,514.8537821262612,910.0000000000001
1455207661.3,515.4111827362316,970.0000000000001
1455207662.3,514.1792942824885,989.9999999999998
1455207663.2,513.5052960748101,930.0
1455207664.2,514.9729242915896,970.0000000000001
1455207665.2,516.3691541416371,980.0000000000002
1455207666.1,516.0098805288085,910.0000000000001
1455207667.0,514.933292244492,900.0
1455207667.9,514.2578249910989,890.0
1455207668.7,514.3772121860877,830.0000000000002
1455207669.5,514.6153745702235,790.0000000000001
1455207670.3,514.8138428691625,820.0
1455207671.2,514.695007345307,890.0
1455207672.2,511.4569295075095,1010.0000000000001
1455207673.1,510.20424900667496,900.0
1455207674.1,512.163940788101,970.0000000000001
1455207675.1,511.7708956351239,959.9999999999999
1455207676.0,511.4569295075095,940.0000000000001
1455207676.8,511.8494925967791,839.9999999999999
1455207677.7,512.9915373109892,879.9999999999999
1455207678.6,514.0993562839672,890.0
1455207679.5,514.2779778239136,879.9999999999999
1455207680.4,514.8535978571572,869.9999999999998
1455207681.2,515.610172751434,850.0
1455207682.1,516.4894693997364,869.9999999999998
1455207682.9,517.210246177739,820.0
1455207683.7,517.7325697561089,820.0
1455207684.6,518.3769590147962,890.0
1455207685.6,519.2044530050606,959.9999999999999
1455207686.5,519.6696291882374,959.9999999999999
1455207687.4,520.440371780532,920.0
1455207688.4,521.2544720508236,930.0
1455207689.3,521.8665132945955,930.0
1455207690.2,522.4797688310041,879.9999999999999
1455207691.1,523.3000099618555,920.0
1455207692.0,524.0819487080198,900.0
1455207692.9,525.6107539204513,890.0
1455207693.7,526.3989050902782,850.0
1455207694.5,527.1069137134808,730.0
1455207695.3,527.4404492476497,800.0
1455207696.1,526.8566060564973,869.9999999999998
1455207697.1,524.8242359637982,970.0000000000001
1455207698.1,521.8256296423126,970.0000000000001
1455207699.0,520.2375449774275,940.0000000000001
1455207699.9,514.1787436035427,920.0
1455207700.8,514.3769059704622,839.9999999999999
1455207701.6,514.7347011468977,830.0000000000002
1455207702.4,514.6551910286669,830.0000000000002
1455207703.3,514.5755582540219,809.9999999999999
1455207704.1,514.4165996302501,830.0000000000002
1455207704.9,509.036316019697,850.0
1455207705.8,484.6521043430486,859.9999999999998
1455207708.6,395.3862406470302,910.0000000000001
1455207709.6,382.4904118762964,970.0000000000001
1455207710.5,372.63405961817045,910.0000000000001
1455207711.3,369.3720205838277,869.9999999999998
1455207712.2,365.1234379955738,869.9999999999998
1455207713.1,367.25558433836375,890.0
1455207714.1,367.7012264758967,950.0000000000001
1455207715.0,368.41247223034463,920.0
1455207715.8,371.7610505115096,850.0
1455207716.7,375.04461840521407,850.0
1455207717.6,377.1025917017512,900.0
1455207718.4,376.65500573774483,809.9999999999999
1455207719.2,376.229831118434,800.0
1455207720.0,377.05993462964204,839.9999999999999
1455207720.9,378.3867108572754,839.9999999999999
1455207721.7,378.6229739772512,850.0
1455207722.5,381.3520684194257,830.0000000000002
1455207723.5,385.00801340288325,910.0000000000001
1455207724.4,387.6045353990184,959.9999999999999
1455207725.3,390.53352767034414,910.0000000000001
1455207726.2,393.2751357662165,900.0
1455207727.1,395.84389439777533,879.9999999999999
1455207728.0,398.07738430832535,859.9999999999998
1455207728.9,400.6250096873622,940.0000000000001
1455207729.8,402.5847472376404,900.0
1455207730.8,404.7602817322544,970.0000000000001
1455207731.8,406.636486088898,989.9999999999998
1455207732.8,408.88101604062837,1040.0000000000002
1455207733.8,410.97301133232,950.0000000000001
1455207734.7,413.1634314795522,920.0
1455207735.6,415.5327525818384,910.0000000000001
1455207736.4,417.4845084543856,859.9999999999998
1455207737.3,419.71841722093046,890.0
1455207738.2,422.16365778810234,830.0000000000002
1455207739.0,422.9405975430653,859.9999999999998
1455207739.8,423.18205648240007,780.0
1455207740.7,424.2861660789605,850.0
1455207741.6,425.6407209210768,950.0000000000001
1455207742.5,427.03138369179663,910.0000000000001
1455207743.4,428.5409531206485,930.0
1455207744.4,430.17239328626516,920.0
1455207745.3,431.9001609926475,890.0
1455207746.1,433.4730328008235,859.9999999999998
1455207746.9,434.9436096400118,820.0
1455207747.8,436.8243643115975,859.9999999999998
1455207748.7,438.4908079053895,879.9999999999999
1455207749.4,439.5896699944087,750.0
1455207750.2,440.8103421308062,790.0000000000001
1455207751.1,441.8620472471636,859.9999999999998
1455207752.0,442.91903257767166,900.0
1455207753.0,443.9218809550788,980.0000000000002
1455207753.8,444.01049799164315,850.0
1455207754.7,444.1730541817207,900.0
1455207755.6,444.18788939131036,920.0
1455207756.6,444.01049799164315,930.0
1455207757.4,443.71497669898855,869.9999999999998
1455207758.2,443.89209267912076,809.9999999999999
1455207758.9,444.1287852113787,689.9999999999999
1455207759.7,444.89950787635246,780.0
1455207760.5,445.8513850776972,760.0000000000001
1455207761.1,446.2096985908322,640.0
1455207761.8,446.5682121585579,720.0
1455207762.7,446.44853421255516,869.9999999999998
1455207763.8,446.14979977827807,1070.0
1455207764.9,446.41870480678506,1100.0
1455207765.9,446.9875065013935,1019.9999999999999
1455207766.9,446.7629245731514,1040.0000000000002
1455207767.9,446.12005018548723,1010.0000000000001
1455207768.9,446.1796692109826,940.0000000000001
1455207769.7,446.14979977827807,859.9999999999998
1455207770.6,445.73234611945395,890.0
1455207771.5,440.95646325581225,900.0
1455207772.4,436.82440179827483,900.0
1455207773.3,435.0569374192388,859.9999999999998
1455207774.1,434.6600490176782,850.0
1455207775.0,435.28437106094015,830.0000000000002
1455207775.8,435.511656292422,850.0
1455207776.6,435.5402667159354,820.0
1455207777.5,432.460937057856,890.0
1455207778.4,428.98210378544326,890.0
1455207779.4,427.5514763614933,950.0000000000001
1455207780.2,427.00386554839173,879.9999999999999
1455207781.2,426.6759438569976,950.0000000000001
1455207782.1,426.5667822606125,920.0
1455207783.0,426.5666425755315,930.0
1455207783.9,426.8397210052729,879.9999999999999
1455207784.8,426.949197396666,869.9999999999998
1455207785.7,424.583723676902,890.0
1455207786.6,421.7097862230391,890.0
1455207787.5,420.5656959708817,890.0
1455207788.3,420.3802308035094,830.0000000000002
1455207789.1,420.0623760035763,820.0
1455207790.0,419.9828290437441,869.9999999999998
1455207790.8,420.1151515759448,830.0000000000002
1455207791.6,420.43323999585647,820.0
1455207792.5,420.19476538339904,910.0000000000001
1455207793.5,419.2828577913117,989.9999999999998
1455207794.6,419.2960434779134,1040.0000000000002
1455207795.5,419.5335186509802,930.0
1455207796.4,419.877277458028,900.0
1455207797.3,420.38036449907236,890.0
1455207798.2,421.01731183056677,859.9999999999998
1455207799.0,418.8745983714492,869.9999999999998
1455207799.9,409.1323771661303,869.9999999999998
1455207800.7,401.8083715625866,820.0
1455207801.5,397.5906589458409,820.0
1455207802.4,393.3214915736409,859.9999999999998
1455207803.3,390.533688518186,920.0
1455207804.2,391.4049621576288,910.0000000000001
1455207805.3,391.19820693432365,1040.0000000000002
1455207806.3,390.35064720142793,1030.0
1455207807.3,383.7888695009729,1010.0000000000001
1455207808.3,380.26430966423965,970.0000000000001
1455207809.2,380.32949394468,959.9999999999999
1455207810.2,381.46119041150774,920.0
1455207811.0,382.6434461482588,859.9999999999998
1455207811.8,383.19317508651915,770.0000000000001
1455207812.6,383.2593632137455,790.0000000000001
1455207813.4,383.10529558603514,830.0000000000002
1455207814.3,383.1711799327208,900.0
1455207817.1,385.2971618267605,1019.9999999999999
1455207818.2,385.92168419416856,1040.0000000000002
1455207819.1,386.8398810103186,940.0000000000001
1455207820.1,376.29455918903534,1000.0
1455207821.0,363.3920824548751,920.0
1455207822.0,359.95827003179403,910.0000000000001
1455207822.9,362.4831596860944,900.0
1455207823.7,366.3273406103176,869.9999999999998
1455207824.6,369.59713744905883,839.9999999999999
1455207825.4,372.01002082295577,850.0
1455207826.3,373.60493066909515,869.9999999999998
1455207827.1,374.01365700859697,820.0
1455207828.0,375.0024161623828,850.0
1455207828.8,375.80566318112363,869.9999999999998
1455207829.7,371.616324235712,920.0
1455207830.6,362.20753607638915,859.9999999999998
1455207831.4,360.19168925942137,750.0
1455207832.1,360.83502392524315,770.0000000000001
1455207832.9,362.5423857197931,730.0
1455207833.6,363.9971001838533,790.0000000000001
1455207834.4,365.4236930786808,800.0
1455207835.3,366.0055271978672,820.0
1455207836.1,366.7302820808845,809.9999999999999
