unix_utc,GSR,IBT
1455262204.2,267.6928418005021,689.9999999999999
1455262204.9,268.8642484114024,640.0
1455262205.5,270.5884305684688,650.0
1455262206.2,272.79178000616776,630.0
1455262206.8,274.5894998935464,620.0
1455262207.4,276.34239935615835,630.0
1455262208.0,278.66415690595505,620.0
1455262208.7,280.87132697515904,640.0
1455262209.3,284.00622689696894,670.0000000000002
1455262210.0,287.981121873571,610.0
1455262210.6,288.667001021475,620.0
1455262211.2,288.00609859999,650.0
1455262211.9,283.3063883115111,650.0
1455262212.5,278.80397063538805,660.0
1455262213.2,276.3996494507323,660.0
1455262213.8,276.06770315871483,650.0
1455262214.5,276.5486801785536,670.0000000000002
1455262215.2,276.4798660526004,680.0000000000002
1455262215.9,276.3308828654191,689.9999999999999
1455262216.6,277.0889159416935,720.0
1455262217.3,278.5942452218541,700.0000000000001
1455262218.0,280.58758263773115,720.0
1455262218.8,282.8794850962276,750.0
1455262219.5,285.30675486646186,689.9999999999999
1455262220.2,287.6828846652477,710.0
1455262220.9,289.69554969033766,760.0000000000001
1455262221.6,290.9598965843387,680.0000000000002
1455262222.3,291.29042544073184,720.0
1455262223.0,291.87707481037603,680.0000000000002
1455262223.7,292.71007241783127,700.0000000000001
1455262224.4,291.69837900230607,710.0
1455262225.1,286.47160077733133,710.0
1455262225.9,281.6187827435212,720.0
1455262226.6,280.457718891098,720.0
1455262227.3,280.78847191002484,750.0
1455262228.1,282.3224188634473,730.0
1455262228.8,284.16360791394175,740.0000000000001
1455262229.5,286.4468075154474,750.0
1455262230.3,289.243074896776,720.0
1455262231.0,291.0233953730829,720.0
1455262231.7,288.14309977776236,700.0000000000001
1455262232.3,283.3545130615633,650.0
1455262233.0,278.9439696022267,660.0
1455262233.7,276.5831062814633,670.0000000000002
1455262234.3,276.18207058824464,660.0
1455262235.0,276.46840653973624,700.0000000000001
1455262235.7,277.65438739258263,710.0
1455262236.4,279.2009470268873,670.0000000000002
1455262237.1,281.44046268931754,700.0000000000001
1455262237.8,283.66784603186306,660.0
1455262238.4,285.257896092911,680.0000000000002
1455262239.1,286.9276007387546,680.0000000000002
1455262239.8,289.2807411161061,660.0
1455262240.5,290.98528945094193,689.9999999999999
1455262241.1,292.15848021751526,650.0
1455262241.8,293.5284539461344,680.0000000000002
1455262242.5,294.72879024494694,660.0
1455262243.1,295.65682717546645,680.0000000000002
1455262243.8,296.6170874604989,670.0000000000002
1455262244.5,297.35798918724504,680.0000000000002
1455262245.2,297.25191853574904,700.0000000000001
1455262245.9,296.32703879890107,700.0000000000001
1455262246.6,296.0244064191828,720.0
1455262247.3,296.51154699261804,730.0
1455262248.1,297.74313337323935,710.0
1455262248.8,299.1056884833364,740.0000000000001
1455262249.5,300.60272126263453,730.0
1455262250.3,302.56731393656895,740.0000000000001
1455262251.0,304.27970974142397,700.0000000000001
1455262251.7,305.9554770780478,700.0000000000001
1455262252.4,307.2810427916328,700.0000000000001
1455262253.1,308.20441696952463,689.9999999999999
1455262253.7,308.6467549145305,660.0
1455262254.4,308.40401980915715,650.0
1455262255.1,304.48851116209863,710.0
1455262255.7,295.50032233453015,670.0000000000002
1455262256.4,285.03868894802207,689.9999999999999
1455262257.1,279.93959229289965,650.0
1455262257.8,277.6081476208036,700.0000000000001
1455262258.5,276.5028040945848,730.0
1455262259.2,276.5830967614967,700.0000000000001
1455262259.9,277.8048256474863,720.0
1455262260.6,279.8573028682382,700.0000000000001
1455262261.3,282.1312520735642,710.0
1455262262.1,284.5638560415378,720.0
1455262262.8,286.1271605410828,689.9999999999999
1455262263.5,287.4224173230872,700.0000000000001
1455262264.1,288.29244385504705,689.9999999999999
1455262264.8,287.645650586507,660.0
1455262265.5,286.0166588025038,680.0000000000002
1455262266.1,285.63064971958755,640.0
1455262266.8,286.21313327560864,660.0
1455262267.4,287.1005841102108,660.0
1455262268.2,287.8319174360131,710.0
1455262268.8,287.8816343477519,689.9999999999999
1455262269.6,288.205213417018,720.0
1455262270.3,289.13016335633154,710.0
1455262271.0,290.47815125716056,760.0000000000001
1455262271.7,291.95377692202203,700.0000000000001
1455262273.3,295.87337043482074,720.0
1455262274.0,297.424329193716,750.0
1455262274.7,294.11806827052084,660.0
1455262275.4,281.70320509733716,740.0000000000001
1455262276.1,270.1830428582997,689.9999999999999
1455262276.9,264.2602045393461,740.0000000000001
1455262277.5,262.83282838935725,610.0
1455262278.1,262.0270476686858,640.0
1455262278.7,261.82124300265554,630.0
1455262279.4,262.91057528331964,640.0
1455262280.0,263.46643149501244,640.0
1455262280.6,263.80526835649533,630.0
1455262281.3,264.8164988917436,650.0
1455262282.0,266.318734718041,660.0
1455262282.6,267.88109367487004,670.0000000000002
1455262283.3,269.7563056786066,660.0
1455262284.0,271.6579842709572,720.0
1455262284.7,273.98016272408364,710.0
1455262285.4,276.49137311794317,689.9999999999999
1455262286.1,279.0374194923373,710.0
1455262286.8,281.4166840178435,730.0
1455262287.6,283.5713302623261,730.0
1455262288.1,284.95307949472937,520.0000000000001
1455262288.8,286.95229897408933,720.0
1455262289.6,289.06749877836717,809.9999999999999
1455262290.4,291.0107266725493,750.0
1455262291.0,292.19689853720695,589.9999999999999
1455262291.6,293.4057527780304,620.0
1455262292.2,294.42942798708657,660.0
1455262292.9,295.34247043679,660.0
1455262293.6,296.1690679086945,650.0
1455262294.2,297.0929602782645,650.0
1455262294.9,298.0626026749012,720.0
1455262295.6,297.9693800242025,640.0
1455262296.2,294.93755477154605,599.9999999999999
1455262296.9,289.2934199994715,740.0000000000001
1455262297.7,285.3800378403364,800.0
1455262298.4,284.3211334691358,650.0
1455262299.0,284.38178304197464,640.0
1455262299.7,284.85571649491465,720.0
1455262301.6,287.6332642093356,560.0
1455262302.2,288.60452078231134,620.0
1455262302.8,288.929664960239,589.9999999999999
1455262303.4,287.8941601843345,580.0
1455262304.0,283.8854641353604,630.0
1455262304.6,278.74587657776783,580.0
1455262305.2,274.9406194063119,620.0
1455262305.8,273.2726533263113,660.0
1455262306.6,272.3794104560999,740.0000000000001
1455262307.7,273.6540203612526,700.0000000000001
1455262308.3,274.3974426655769,539.9999999999999
1455262309.8,277.2387677406622,560.0
1455262310.5,278.09463006231965,670.0000000000002
1455262311.1,279.29451434262455,650.0
1455262311.7,280.1513390777737,610.0
1455262312.3,280.48131783527305,560.0
1455262313.7,281.03707706977383,560.0
1455262315.6,283.2700901415648,660.0
1455262316.3,284.4668871894062,680.0000000000002
1455262317.0,284.41823696244734,710.0
1455262318.8,268.5721871325576,530.0
1455262319.6,262.3778468426723,790.0000000000001
1455262320.1,260.7257130094369,539.9999999999999
1455262320.9,259.90241262598204,790.0000000000001
1455262321.4,260.3184189754126,550.0
1455262322.2,261.9242787583213,790.0000000000001
1455262322.8,263.59147489743054,560.0
1455262323.5,265.8621470766575,760.0000000000001
1455262324.1,267.902659848781,550.0
1455262324.9,270.44577640596856,809.9999999999999
1455262325.7,272.82539209973345,790.0000000000001
1455262326.2,274.2393588258649,550.0
1455262328.3,279.9631416277301,809.9999999999999
1455262329.1,281.6963048243253,800.0
1455262329.9,282.34631849619393,820.0
1455262330.7,281.8688611290772,730.0
1455262331.4,281.7497867004638,760.0000000000001
1455262332.1,282.2626292817368,700.0000000000001
1455262332.9,283.2942854945345,740.0000000000001
1455262333.6,284.23633984566885,760.0000000000001
1455262334.3,284.57602120157344,720.0
1455262335.1,284.357701178147,760.0000000000001
1455262335.8,284.296875709363,689.9999999999999
1455262336.5,284.06687628503533,710.0
1455262337.2,279.9515792213441,660.0
1455262337.8,275.9078479928697,620.0
1455262338.4,274.07032794605334,660.0
1455262339.1,272.892269077665,610.0
1455262339.7,272.30164484192585,680.0000000000002
1455262340.4,272.46843727700946,689.9999999999999
1455262341.1,272.9259910578959,660.0
1455262341.8,273.86760202181455,689.9999999999999
1455262342.4,275.0541670772466,660.0
1455262343.1,276.54875632646707,689.9999999999999
1455262343.8,278.0945526326989,689.9999999999999
1455262344.5,279.5758938284904,710.0
1455262345.2,281.155569808111,689.9999999999999
1455262345.9,282.74767200528805,700.0000000000001
1455262346.6,284.2242161391892,670.0000000000002
1455262347.3,285.19690880666644,689.9999999999999
1455262347.9,283.77661898871946,660.0
1455262348.6,279.0608504387161,680.0000000000002
1455262349.2,275.6911017458944,630.0
1455262349.9,273.2054284983168,660.0
1455262350.6,271.6802698584477,680.0000000000002
1455262351.3,270.78627472096747,670.0000000000002
1455262351.8,269.9530742677917,520.0000000000001
1455262352.5,268.2260230040348,750.0
1455262353.3,265.7137184998568,750.0
1455262354.0,261.1753025641384,710.0
1455262354.7,257.70210336237164,750.0
1455262355.5,256.3741727486077,720.0
1455262356.2,256.9473052379853,700.0000000000001
1455262356.9,258.49149988205164,700.0000000000001
1455262357.5,259.21523150016026,680.0000000000002
1455262358.2,256.94235891939115,680.0000000000002
1455262358.9,253.51772326798263,689.9999999999999
1455262359.6,252.26091024677868,670.0000000000002
1455262360.2,252.63386021190703,660.0
1455262360.9,253.97157669478744,670.0000000000002
1455262361.6,256.03941864115984,680.0000000000002
1455262362.3,258.28136426226035,670.0000000000002
1455262363.0,260.24724915071454,700.0000000000001
1455262363.6,260.47110639382083,689.9999999999999
1455262364.4,260.37941604597745,740.0000000000001
1455262365.1,261.2467589770856,720.0
1455262365.8,262.6776040173674,710.0
1455262366.6,264.53280271628813,740.0000000000001
1455262367.3,266.2125499834684,750.0
1455262368.0,267.9349355422108,730.0
1455262368.8,269.86552910160333,750.0
1455262369.5,271.60277547594217,689.9999999999999
1455262370.2,273.28379624388697,730.0
1455262370.9,274.72547810937,689.9999999999999
1455262371.6,275.26410247153615,710.0
1455262372.3,273.59791076171575,710.0
1455262373.0,271.27113434243284,730.0
1455262373.8,269.9857066986568,730.0
1455262374.5,269.85472525939093,740.0000000000001
1455262375.2,270.43478212019056,710.0
1455262375.9,271.4699460918756,689.9999999999999
1455262376.6,272.8142307230049,670.0000000000002
1455262377.2,273.2166081537949,660.0
1455262377.9,269.80023723840014,650.0
1455262378.6,263.27945417715915,660.0
1455262379.2,258.9032485219205,650.0
1455262379.9,256.65048875973105,670.0000000000002
1455262380.5,256.3249148481407,630.0
1455262381.2,256.8185792834446,650.0
1455262381.8,257.9714047415841,640.0
1455262382.5,259.63420680029077,670.0000000000002
1455262383.1,261.083020219243,680.0000000000002
1455262383.8,262.98849402984126,670.0000000000002
1455262384.5,264.69032735597887,650.0
1455262385.1,264.82717267239053,670.0000000000002
1455262385.8,263.3727744716202,710.0
1455262386.5,262.69824675699084,689.9999999999999
1455262387.2,263.1129709671262,700.0000000000001
1455262387.9,264.0612771273999,700.0000000000001
1455262388.7,265.6503184931538,720.0
1455262389.3,267.08691080201163,689.9999999999999
1455262390.0,268.89686373643065,680.0000000000002
1455262390.7,270.6104459392899,660.0
1455262391.4,272.2125816756082,670.0000000000002
1455262392.0,273.4632586512199,660.0
1455262392.7,274.747937450281,660.0
1455262393.4,275.84513774501573,689.9999999999999
1455262394.1,276.82428913463343,730.0
1455262394.8,277.8511908164554,720.0
1455262395.5,278.9206754929524,720.0
1455262396.2,280.04538167990785,710.0
1455262397.0,281.2565187466299,710.0
1455262397.6,282.1670813241479,689.9999999999999
1455262398.4,283.40261731536134,710.0
1455262399.1,284.4425776160126,720.0
1455262399.8,285.514438708376,720.0
1455262400.5,286.53313971187293,720.0
1455262401.2,287.53400185828605,720.0
1455262402.0,288.69196714701627,720.0
1455262402.6,289.51954850994883,689.9999999999999
1455262403.3,290.5667554162643,680.0000000000002
1455262404.0,291.54534340050117,680.0000000000002
1455262404.7,292.5046272554822,680.0000000000002
1455262405.4,293.4444873477327,730.0
1455262406.1,294.3645664439201,700.0000000000001
1455262406.8,295.2770558484889,700.0000000000001
1455262407.5,296.1166134969933,720.0
1455262408.2,297.10624712828155,689.9999999999999
1455262408.9,298.22264108496915,689.9999999999999
1455262409.6,299.30725427470895,700.0000000000001
1455262410.3,299.98050673582037,689.9999999999999
1455262411.0,299.99416777283903,689.9999999999999
1455262411.7,299.84565778163085,689.9999999999999
1455262412.4,300.0480344293214,720.0
1455262413.1,300.5893160820437,700.0000000000001
1455262413.8,299.45507410091597,710.0
1455262414.5,293.096590531496,689.9999999999999
1455262415.2,285.7351523964171,689.9999999999999
1455262415.9,280.8713668890872,689.9999999999999
1455262416.6,278.4781243827142,689.9999999999999
1455262417.3,277.42330399041504,700.0000000000001
1455262417.9,277.19275825901616,670.0000000000002
1455262418.6,277.6081861424498,700.0000000000001
1455262419.3,278.6991030359524,680.0000000000002
1455262420.0,280.3517716152981,700.0000000000001
1455262420.7,281.8807302535992,689.9999999999999
1455262421.4,283.2461811625055,640.0
1455262422.0,284.12725746167337,620.0
1455262422.6,283.41476120321084,610.0
1455262423.2,281.39293544002805,589.9999999999999
1455262423.8,279.5757365087072,610.0
1455262424.4,278.6874121305225,610.0
1455262425.0,278.0597908384783,640.0
1455262425.7,276.34242784510536,700.0000000000001
1455262426.4,274.6913459471862,670.0000000000002
1455262427.1,273.9690204651627,680.0000000000002
1455262427.8,274.21678737521563,700.0000000000001
1455262428.5,274.9406661400553,680.0000000000002
1455262429.1,275.83930890658905,650.0
1455262429.8,276.9163130667206,660.0
1455262430.4,278.16425049233084,630.0
1455262431.1,279.49357535781553,670.0000000000002
1455262431.7,280.5759123762565,620.0
1455262432.3,281.66635012190056,650.0
1455262433.0,282.7656271499196,640.0
1455262433.6,283.75235123770864,650.0
1455262434.3,284.9045124544278,630.0
1455262434.9,285.9921297713288,650.0
1455262435.6,287.1996646090203,650.0
1455262436.2,288.1928273322581,660.0
1455262436.9,289.2933219300623,680.0000000000002
1455262437.6,290.3012293383707,670.0000000000002
1455262438.3,291.4559955843293,680.0000000000002
1455262438.9,292.3893161720337,670.0000000000002
1455262439.6,293.56078205616865,670.0000000000002
1455262440.3,294.74193519542024,670.0000000000002
1455262440.9,295.7749173096655,650.0
1455262441.6,297.01364038537037,689.9999999999999
1455262442.2,298.0760444911367,640.0
1455262442.9,299.34744916943885,689.9999999999999
1455262443.6,300.63005726085015,660.0
1455262444.2,301.7183035583253,650.0
1455262444.9,303.0350854361105,640.0
1455262445.5,304.21722676775363,660.0
1455262446.2,305.6189615944815,640.0
1455262446.8,306.74383239407706,660.0
1455262447.5,307.8913289909732,670.0000000000002
1455262448.2,309.11919425675273,670.0000000000002
1455262448.9,310.3710654062705,700.0000000000001
1455262449.5,311.4587915718833,650.0
1455262450.2,313.08217093112836,650.0
1455262450.8,314.17422675045907,640.0
1455262451.5,315.4972688519997,670.0000000000002
1455262452.2,314.78228586720843,660.0
1455262452.8,308.1197738730592,660.0
1455262453.5,296.4728720087878,650.0
1455262454.1,287.94424237074014,650.0
1455262454.8,281.964247600583,640.0
1455262455.4,279.75175992124144,650.0
1455262456.0,279.0022878187601,640.0
1455262456.7,279.28293115172244,660.0
1455262457.4,279.9866416398209,670.0000000000002
1455262458.0,280.6821374911177,660.0
1455262458.7,282.0000869119553,660.0
1455262459.3,283.17386111159317,630.0
1455262459.9,284.5518567620952,620.0
1455262460.5,286.0780392858116,599.9999999999999
1455262461.2,287.7824257684427,620.0
1455262461.8,289.26818207799363,630.0
1455262462.4,290.73164848360784,610.0
1455262463.0,292.2225369634184,620.0
1455262463.7,293.5737599766004,630.0
1455262464.3,293.4704203598758,610.0
1455262464.9,289.54495613627836,630.0
1455262465.5,281.60760685841564,640.0
1455262466.2,273.8677915574878,620.0
1455262466.8,270.40203062736344,620.0
1455262467.4,268.13971479481813,650.0
1455262468.1,266.1699673811118,650.0
1455262468.7,265.8938256992384,650.0
1455262469.4,267.2047180639428,670.0000000000002
1455262470.1,268.94021382311746,670.0000000000002
1455262470.7,270.3141476361205,670.0000000000002
1455262471.4,272.49089654033696,670.0000000000002
1455262472.1,274.55561022506197,660.0
1455262472.7,276.38830394091275,650.0
1455262473.4,278.3035348506117,670.0000000000002
1455262474.0,279.85736202574617,650.0
1455262474.7,281.3336591736217,660.0
1455262475.4,282.43002796057306,660.0
1455262476.0,283.2341602002939,689.9999999999999
1455262476.7,284.01834026986324,680.0000000000002
1455262477.4,285.1969557735221,700.0000000000001
1455262478.1,286.4222892634765,720.0
1455262478.8,287.52157267194264,700.0000000000001
1455262479.6,288.49220545895804,730.0
1455262480.3,289.3937616066977,689.9999999999999
1455262481.0,290.3769444814319,689.9999999999999
1455262481.7,291.5071151453265,710.0
1455262482.4,292.5944461261035,710.0
1455262483.1,293.61909456944403,680.0000000000002
1455262483.7,294.58555499282414,689.9999999999999
1455262484.4,295.65689694564287,670.0000000000002
1455262485.1,296.72288647896664,670.0000000000002
1455262485.8,297.9160895323509,670.0000000000002
1455262486.4,298.91813109065333,660.0
1455262487.1,300.264254451806,680.0000000000002
1455262487.8,301.43193416020773,689.9999999999999
1455262488.4,302.4438176722543,660.0
1455262489.1,303.4073113234182,680.0000000000002
1455262489.8,304.2660246253418,660.0
1455262490.5,305.03152579372664,680.0000000000002
1455262491.1,306.1804608154722,670.0000000000002
1455262491.8,307.5078717079203,650.0
1455262492.5,308.8899002687049,710.0
1455262493.2,310.4869579679195,660.0
1455262493.9,312.0855394676574,700.0000000000001
1455262495.8,315.811241269242,640.0
1455262496.4,315.9757926904055,610.0
1455262497.1,313.5977054048582,660.0
1455262497.7,309.93844533854616,580.0
1455262498.2,306.6311402410388,570.0
1455262498.8,299.26766223053363,589.9999999999999
1455262499.4,289.0431742283974,610.0
1455262500.1,280.97817513864527,670.0000000000002
1455262500.7,278.2221899604855,620.0
1455262501.3,277.3888211271418,630.0
1455262502.0,278.85059792213525,640.0
1455262502.6,280.21031653191824,640.0
1455262503.3,281.92844868634836,630.0
1455262503.9,283.40266853652236,630.0
1455262504.5,285.05060912078886,650.0
1455262505.2,287.1872142459245,640.0
1455262505.8,288.96734187657415,610.0
1455262506.4,286.7427406917083,599.9999999999999
1455262507.0,278.2346656185584,620.0
1455262507.6,271.9905997857935,620.0
1455262508.3,266.40430837597927,630.0
1455262508.9,262.1610842815325,640.0
1455262509.5,259.4674429275084,650.0
1455262510.2,259.51784893333763,640.0
1455262510.8,260.43031181172483,660.0
1455262511.5,258.27134853432847,680.0000000000002
1455262512.2,255.67118544393315,650.0
1455262512.7,255.30402021517602,530.0
1455262513.5,257.44337981537683,770.0000000000001
1455262514.2,260.19660715991796,750.0
1455262514.9,263.3832557205309,680.0000000000002
1455262515.6,266.3400175212852,720.0
1455262516.3,268.8101198380743,680.0000000000002
1455262517.0,270.9293393700679,700.0000000000001
1455262517.7,272.8364986846187,670.0000000000002
1455262518.3,274.31278805399086,630.0
1455262519.0,275.97628306710635,689.9999999999999
1455262519.6,277.03143748640775,650.0
1455262520.3,277.96696374385317,650.0
1455262520.9,279.01411565892374,640.0
1455262521.6,280.2102076158122,670.0000000000002
1455262522.3,281.33358901431154,650.0
1455262522.9,282.2387903602005,689.9999999999999
1455262523.6,283.3664316467228,680.0000000000002
1455262524.3,284.49117606921766,689.9999999999999
1455262525.0,285.6612663422367,660.0
1455262525.7,286.7919144272708,700.0000000000001
1455262526.4,287.6705304400105,680.0000000000002
1455262527.0,288.2551024829494,689.9999999999999
1455262527.7,289.25577549920257,689.9999999999999
1455262528.4,290.5921040004157,650.0
1455262529.0,291.90281380113663,640.0
1455262529.7,293.5091094374069,660.0
1455262530.3,294.8332128269871,650.0
1455262531.0,296.37987930046637,670.0000000000002
1455262531.7,298.00931218304964,650.0
1455262532.3,299.02541855904565,670.0000000000002
1455262533.0,295.473612938345,640.0
1455262533.6,287.77054351509344,660.0
1455262534.3,280.84773812902404,640.0
1455262534.9,277.6544355536681,650.0
1455262535.6,277.538913023251,640.0
1455262536.2,275.303964774952,650.0
1455262536.9,270.91844797550567,650.0
1455262537.5,269.47278751970896,660.0
1455262538.2,269.4402249329677,640.0
1455262538.8,270.731289751444,680.0000000000002
1455262539.5,271.7908767528989,630.0
1455262540.1,272.953839691056,660.0
1455262540.8,274.6234361457783,670.0000000000002
1455262541.5,276.4685967379892,670.0000000000002
1455262542.1,278.07133619547426,670.0000000000002
1455262542.8,280.0572601154281,660.0
1455262543.5,281.9166098084947,660.0
1455262544.1,283.4507829797797,689.9999999999999
1455262544.8,285.06289933395834,689.9999999999999
1455262545.5,286.73015293518927,680.0000000000002
1455262546.2,288.23645332663256,700.0000000000001
1455262546.9,289.3184836289034,689.9999999999999
1455262547.6,290.212603261446,710.0
1455262548.3,291.26512166251166,700.0000000000001
1455262549.0,292.6458807012192,730.0
1455262549.7,294.0139460625238,680.0000000000002
1455262550.4,294.2606614805921,700.0000000000001
1455262551.1,293.23794460583684,710.0
1455262551.8,292.8259585066322,689.9999999999999
1455262552.5,293.5349742038,689.9999999999999
1455262553.2,295.00269198883177,710.0
1455262553.9,296.82859167752497,720.0
1455262554.7,298.9716064583545,740.0000000000001
1455262555.4,301.02353874439575,710.0
1455262556.1,303.07640910700377,700.0000000000001
1455262556.8,305.01756149496066,730.0
1455262557.5,306.8992841167409,680.0000000000002
1455262558.2,308.6754131641139,730.0
1455262558.9,310.47226596313715,660.0
1455262559.6,311.2261522174066,689.9999999999999
1455262560.2,307.6783568752986,650.0
1455262560.9,300.52181322497006,689.9999999999999
1455262561.6,296.9342025691963,630.0
1455262562.2,296.5380611810966,599.9999999999999
1455262562.8,296.9871728793696,620.0
1455262563.4,292.72381157379317,580.0
1455262564.0,280.5772639510068,610.0
1455262564.6,268.65950709033064,640.0
1455262565.2,258.28155810193044,630.0
1455262565.9,252.80625153802288,620.0
1455262566.5,250.1596685558778,640.0
1455262567.2,250.66744767731453,680.0000000000002
1455262567.8,252.4904194775864,640.0
1455262568.5,255.34315228991574,670.0000000000002
1455262569.2,258.61193700187584,670.0000000000002
1455262569.8,261.4619863469785,680.0000000000002
1455262570.5,264.5853359341029,689.9999999999999
1455262571.2,267.1406139822215,660.0
1455262571.9,269.41836104611787,740.0000000000001
1455262572.6,270.90743126247935,720.0
1455262573.3,272.26825183737776,689.9999999999999
1455262574.0,273.40708463592966,710.0
1455262574.8,274.37494556738136,730.0
1455262575.5,275.6568181928061,720.0
1455262576.2,277.0889925057266,740.0000000000001
1455262576.9,278.3385148024871,710.0
1455262577.7,279.7340314889257,730.0
1455262578.4,281.0016190722381,720.0
1455262579.1,282.38236047414205,730.0
1455262579.8,283.7765058593841,710.0
1455262580.6,285.4901402318361,740.0000000000001
1455262581.3,286.9524372179027,720.0
1455262582.0,288.46710966525916,700.0000000000001
1455262582.7,289.98566570234607,689.9999999999999
1455262583.4,291.0361306351639,720.0
1455262584.1,291.8260220877838,700.0000000000001
1455262584.8,292.658840891923,720.0
1455262585.5,293.98796707613997,710.0
1455262586.2,295.6111253856045,710.0
1455262586.9,296.4325440626492,680.0000000000002
1455262587.6,295.38175629244733,710.0
1455262588.3,291.0620338910493,680.0000000000002
1455262589.0,285.014144827386,670.0000000000002
1455262589.7,281.51188908649175,689.9999999999999
1455262590.3,280.55218422146856,660.0
1455262591.0,281.0489163550376,700.0000000000001
1455262591.7,282.3106512965666,680.0000000000002
1455262592.4,284.52744352159345,689.9999999999999
1455262593.1,286.94005085432536,650.0
1455262593.7,288.81707927958763,680.0000000000002
1455262594.4,290.79493705714214,680.0000000000002
1455262595.1,292.59460396747954,689.9999999999999
1455262595.8,294.4944502566276,660.0
1455262596.5,296.2218964311108,689.9999999999999
1455262597.1,297.7365314669445,680.0000000000002
1455262597.8,299.50891676017267,650.0
1455262598.5,301.0917028302082,700.0000000000001
1455262599.1,302.60851256982346,660.0
1455262599.8,304.4050056324989,640.0
1455262600.5,306.2225071824206,670.0000000000002
1455262601.1,307.82043458888637,670.0000000000002
1455262601.8,309.73668204579656,700.0000000000001
1455262602.5,311.60420615960334,660.0
1455262603.2,313.50938488485764,670.0000000000002
1455262603.8,314.72275452518187,650.0
1455262604.5,314.8865149890645,670.0000000000002
1455262605.1,315.0053107981253,670.0000000000002
1455262605.8,316.0508081787068,660.0
1455262606.5,317.7227638230558,660.0
1455262607.1,319.48890298221903,680.0000000000002
1455262607.8,321.6627322151453,680.0000000000002
1455262608.5,324.0546289925502,670.0000000000002
1455262609.2,326.4029738258772,660.0
1455262609.8,328.57459535184023,670.0000000000002
1455262610.5,331.1944634791262,670.0000000000002
1455262611.2,333.7063237771036,680.0000000000002
1455262611.9,336.145834849835,680.0000000000002
1455262612.5,338.364053254499,650.0
1455262613.2,340.12461306510363,650.0
1455262613.8,334.9141466190948,670.0000000000002
1455262614.4,316.56412684526765,620.0
1455262615.1,296.36744853808693,670.0000000000002
1455262615.8,287.11316219725035,650.0
1455262616.4,284.1999170582818,630.0
1455262617.0,282.87366301834163,640.0
1455262617.7,283.0235531075319,660.0
1455262618.3,283.0298033483388,650.0
1455262619.0,283.6800055242956,650.0
1455262619.6,283.41467921797175,630.0
1455262620.2,276.7567725274568,599.9999999999999
1455262620.8,265.1228242721452,580.0
1455262621.4,257.3145934841425,580.0
1455262622.0,253.2768343541733,610.0
1455262622.6,253.47908868316875,589.9999999999999
1455262623.2,255.5487194398256,599.9999999999999
1455262623.8,258.38635455634574,599.9999999999999
1455262624.4,260.7460585173535,610.0
1455262625.0,261.43632631823766,610.0
1455262625.7,261.42083864810166,650.0
1455262626.3,259.9533236383439,630.0
1455262626.9,252.4142779341481,660.0
1455262627.6,244.9391608507637,680.0000000000002
1455262628.3,242.23346253692824,650.0
1455262629.0,242.8599970291644,720.0
1455262629.7,245.9874659598896,730.0
1455262630.4,249.93446566547905,660.0
1455262631.1,249.27594915512825,700.0000000000001
1455262631.8,243.16128706694508,689.9999999999999
1455262632.5,241.47884826371842,680.0000000000002
1455262633.1,242.7273703233541,650.0
1455262633.8,242.9661576303542,680.0000000000002
1455262634.4,242.8511750294741,640.0
1455262635.1,243.6677071685592,670.0000000000002
1455262635.7,243.801461518233,630.0
