server_time,stimulus
2016-02-12 16:57:40.697000+00:00,6a9521be99
2016-02-12 16:58:31.694000+00:00,6a9521be99_end
2016-02-12 16:58:31.794000+00:00,82a5db5efc
2016-02-12 16:58:39.905000+00:00,82a5db5efc_end
2016-02-12 16:58:40.005000+00:00,a8bffe109a
2016-02-12 17:00:58.443000+00:00,a8bffe109a_end
2016-02-12 17:00:58.543000+00:00,15a7f625d6
2016-02-12 17:01:10.099000+00:00,15a7f625d6_end
2016-02-12 17:01:10.199000+00:00,5f55739172
2016-02-12 17:01:18.153000+00:00,5f55739172_end
2016-02-12 17:01:18.253000+00:00,baseline_7e8145276b
2016-02-12 17:01:21.221000+00:00,baseline_7e8145276b_end
2016-02-12 17:01:21.321000+00:00,7e8145276b
2016-02-12 17:02:06.872000+00:00,7e8145276b_end
2016-02-12 17:02:06.972000+00:00,4d4c537e8c
2016-02-12 17:02:35.378000+00:00,4d4c537e8c_end
2016-02-12 17:02:35.478000+00:00,baseline_1dd84937da
2016-02-12 17:02:38.509000+00:00,baseline_1dd84937da_end
2016-02-12 17:02:38.609000+00:00,1dd84937da
2016-02-12 17:03:19.034000+00:00,1dd84937da_end
2016-02-12 17:03:19.134000+00:00,eb1984dc92
2016-02-12 17:04:07.505000+00:00,eb1984dc92_end
2016-02-12 17:04:07.605000+00:00,baseline_e4c8ba9819
2016-02-12 17:04:10.572000+00:00,baseline_e4c8ba9819_end
2016-02-12 17:04:10.672000+00:00,e4c8ba9819
2016-02-12 17:04:31.303000+00:00,e4c8ba9819_end
2016-02-12 17:04:31.403000+00:00,288fa83cd7
2016-02-12 17:05:06.767000+00:00,288fa83cd7_end
2016-02-12 17:05:06.867000+00:00,baseline_b2403b4e95
2016-02-12 17:05:09.833000+00:00,baseline_b2403b4e95_end
2016-02-12 17:05:09.933000+00:00,b2403b4e95
2016-02-12 17:05:40.557000+00:00,b2403b4e95_end
2016-02-12 17:05:40.657000+00:00,614b26c387
2016-02-12 17:06:09.598000+00:00,614b26c387_end
2016-02-12 17:06:09.698000+00:00,baseline_0cef4f52d5
2016-02-12 17:06:12.667000+00:00,baseline_0cef4f52d5_end
2016-02-12 17:06:12.767000+00:00,0cef4f52d5
2016-02-12 17:06:33.207000+00:00,0cef4f52d5_end
2016-02-12 17:06:33.307000+00:00,30ea149df9
2016-02-12 17:07:02.078000+00:00,30ea149df9_end
2016-02-12 17:07:02.178000+00:00,baseline_210ed59bca
2016-02-12 17:07:05.152000+00:00,baseline_210ed59bca_end
2016-02-12 17:07:05.252000+00:00,210ed59bca
2016-02-12 17:07:35.761000+00:00,210ed59bca_end
2016-02-12 17:07:35.861000+00:00,a0d187e000
2016-02-12 17:08:22.892000+00:00,a0d187e000_end
2016-02-12 17:08:22.992000+00:00,baseline_c63b2f02e3
2016-02-12 17:08:25.971000+00:00,baseline_c63b2f02e3_end
2016-02-12 17:08:26.071000+00:00,c63b2f02e3
2016-02-12 17:08:56.536000+00:00,c63b2f02e3_end
2016-02-12 17:08:56.636000+00:00,287df895d5
2016-02-12 17:09:24.626000+00:00,287df895d5_end
2016-02-12 17:09:24.726000+00:00,baseline_dd3727d59c
2016-02-12 17:09:27.706000+00:00,baseline_dd3727d59c_end
2016-02-12 17:09:27.806000+00:00,dd3727d59c
2016-02-12 17:09:58.351000+00:00,dd3727d59c_end
2016-02-12 17:09:58.451000+00:00,0b6be048a1
2016-02-12 17:10:31.360000+00:00,0b6be048a1_end
2016-02-12 17:10:31.460000+00:00,baseline_80060c7893
2016-02-12 17:10:34.431000+00:00,baseline_80060c7893_end
2016-02-12 17:10:34.531000+00:00,80060c7893
2016-02-12 17:10:54.971000+00:00,80060c7893_end
2016-02-12 17:10:55.071000+00:00,ba5d65df7e
2016-02-12 17:11:23.599000+00:00,ba5d65df7e_end
2016-02-12 17:11:23.699000+00:00,baseline_bbc072ae52
2016-02-12 17:11:26.683000+00:00,baseline_bbc072ae52_end
2016-02-12 17:11:26.783000+00:00,bbc072ae52
2016-02-12 17:11:57.240000+00:00,bbc072ae52_end
2016-02-12 17:11:57.340000+00:00,a85529978a
2016-02-12 17:12:36.506000+00:00,a85529978a_end
2016-02-12 17:12:36.606000+00:00,baseline_971e2d2b17
2016-02-12 17:12:39.584000+00:00,baseline_971e2d2b17_end
2016-02-12 17:12:39.684000+00:00,971e2d2b17
2016-02-12 17:13:10.093000+00:00,971e2d2b17_end
2016-02-12 17:13:10.193000+00:00,6f0839a53d
2016-02-12 17:13:37.336000+00:00,6f0839a53d_end
2016-02-12 17:13:37.436000+00:00,baseline_1178c0a95b
2016-02-12 17:13:40.461000+00:00,baseline_1178c0a95b_end
2016-02-12 17:13:40.561000+00:00,1178c0a95b
2016-02-12 17:14:41.085000+00:00,1178c0a95b_end
2016-02-12 17:14:41.185000+00:00,ee0a8eae9e
2016-02-12 17:15:11.957000+00:00,ee0a8eae9e_end
2016-02-12 17:15:12.057000+00:00,baseline_5d0cdb8e6a
2016-02-12 17:15:15.029000+00:00,baseline_5d0cdb8e6a_end
2016-02-12 17:15:15.129000+00:00,5d0cdb8e6a
2016-02-12 17:15:35.661000+00:00,5d0cdb8e6a_end
2016-02-12 17:15:35.761000+00:00,92d7338a9f
2016-02-12 17:16:17.548000+00:00,92d7338a9f_end
2016-02-12 17:16:17.648000+00:00,baseline_a2bad7df09
2016-02-12 17:16:20.617000+00:00,baseline_a2bad7df09_end
2016-02-12 17:16:20.717000+00:00,a2bad7df09
2016-02-12 17:16:51.200000+00:00,a2bad7df09_end
2016-02-12 17:16:51.300000+00:00,ae7c54ea84
2016-02-12 17:17:21.541000+00:00,ae7c54ea84_end
2016-02-12 17:17:21.641000+00:00,baseline_cf0bae566e
2016-02-12 17:17:24.613000+00:00,baseline_cf0bae566e_end
2016-02-12 17:17:24.713000+00:00,cf0bae566e
2016-02-12 17:17:45.146000+00:00,cf0bae566e_end
2016-02-12 17:17:45.246000+00:00,7902febdab
2016-02-12 17:18:15.495000+00:00,7902febdab_end
2016-02-12 17:18:15.595000+00:00,baseline_488dab2982
2016-02-12 17:18:18.570000+00:00,baseline_488dab2982_end
2016-02-12 17:18:18.670000+00:00,488dab2982
2016-02-12 17:18:34.327000+00:00,488dab2982_end
2016-02-12 17:18:34.427000+00:00,89285953da
2016-02-12 17:19:04.308000+00:00,89285953da_end
2016-02-12 17:19:04.408000+00:00,baseline_c945cf5a10
2016-02-12 17:19:07.380000+00:00,baseline_c945cf5a10_end
2016-02-12 17:19:07.480000+00:00,c945cf5a10
2016-02-12 17:19:33.169000+00:00,c945cf5a10_end
2016-02-12 17:19:33.269000+00:00,1a960b7bad
2016-02-12 17:20:08.394000+00:00,1a960b7bad_end
2016-02-12 17:20:08.494000+00:00,baseline_94337a6ed3
2016-02-12 17:20:11.479000+00:00,baseline_94337a6ed3_end
2016-02-12 17:20:11.579000+00:00,94337a6ed3
2016-02-12 17:20:42.046000+00:00,94337a6ed3_end
2016-02-12 17:20:42.146000+00:00,5259f9c4a2
2016-02-12 17:21:19.351000+00:00,5259f9c4a2_end
2016-02-12 17:21:19.451000+00:00,baseline_6a4cb0b729
2016-02-12 17:21:22.429000+00:00,baseline_6a4cb0b729_end
2016-02-12 17:21:22.529000+00:00,6a4cb0b729
2016-02-12 17:21:53.008000+00:00,6a4cb0b729_end
2016-02-12 17:21:53.108000+00:00,5f68b98ba5
2016-02-12 17:22:26.073000+00:00,5f68b98ba5_end
2016-02-12 17:22:26.173000+00:00,baseline_b3d0524467
2016-02-12 17:22:29.150000+00:00,baseline_b3d0524467_end
2016-02-12 17:22:29.250000+00:00,b3d0524467
2016-02-12 17:22:59.803000+00:00,b3d0524467_end
2016-02-12 17:22:59.903000+00:00,8448052cd8
2016-02-12 17:23:24.584000+00:00,8448052cd8_end
2016-02-12 17:23:24.684000+00:00,124e9b960e
2016-02-12 17:23:33.710000+00:00,124e9b960e_end
2016-02-12 17:23:33.810000+00:00,8b462d8f67
2016-02-12 17:25:14.447000+00:00,8b462d8f67_end
2016-02-12 17:25:14.547000+00:00,f739d5b822
2016-02-12 17:27:47.905000+00:00,f739d5b822_end
2016-02-12 17:27:48.005000+00:00,70fa67ed9c
2016-02-12 17:29:06.259000+00:00,70fa67ed9c_end
2016-02-12 17:29:06.359000+00:00,8c68540ba8
2016-02-12 17:29:33.295000+00:00,8c68540ba8_end
2016-02-12 17:29:33.395000+00:00,d100a21d44
2016-02-12 17:30:37.093000+00:00,d100a21d44_end
2016-02-12 17:30:37.193000+00:00,faa6ebaee4
2016-02-12 17:31:02.384000+00:00,faa6ebaee4_end
