unix_utc,GSR,IBT
1455302062.5,455.3845077289957,660.0
1455302063.1,443.8928797062746,660.0
1455302063.8,438.116244601209,680.0000000000002
1455302064.5,437.54112503081086,660.0
1455302065.1,437.5124764625526,660.0
1455302065.8,433.1071421872145,650.0
1455302066.5,420.59236793972536,680.0000000000002
1455302067.1,419.50714727777677,610.0
1455302067.7,422.32426790411535,650.0
1455302068.4,425.776581125784,650.0
1455302069.0,428.15572506762976,670.0000000000002
1455302069.7,427.6885941476615,660.0
1455302070.4,423.3435864983183,670.0000000000002
1455302071.0,416.7799174836097,660.0
1455302071.7,407.93052286649805,680.0000000000002
1455302072.4,407.4940468788324,650.0
1455302073.0,412.62670813300275,650.0
1455302073.6,414.31952222533636,620.0
1455302074.2,414.60233283898145,620.0
1455302074.9,417.3540336996488,620.0
1455302075.5,417.5365606420295,610.0
1455302076.1,409.133424982376,620.0
1455302076.8,397.1171579919251,670.0000000000002
1455302077.4,396.9752035752743,670.0000000000002
1455302078.1,401.7597498335716,670.0000000000002
1455302078.8,404.5881787458419,670.0000000000002
1455302079.5,405.0305159188955,700.0000000000001
1455302080.1,406.63645572079764,670.0000000000002
1455302080.8,404.53914263898025,700.0000000000001
1455302081.5,401.9778181216823,640.0
1455302082.1,402.84017621923005,650.0
1455302082.8,406.0419999086533,640.0
1455302083.4,407.5812443388812,640.0
1455302084.0,408.70551923943003,630.0
1455302084.7,409.8613998531231,650.0
1455302085.3,410.59333223931696,640.0
1455302086.0,410.897144217405,689.9999999999999
1455302086.7,412.0653089168787,710.0
1455302087.5,411.83633031125487,720.0
1455302088.2,409.23242520319434,730.0
1455302088.9,404.6618519644072,700.0000000000001
1455302089.6,403.4130043883633,710.0
1455302090.3,405.943029693101,660.0
1455302090.9,408.3050768077128,670.0000000000002
1455302091.5,410.39116492749565,620.0
1455302092.2,412.44784281236815,650.0
1455302092.9,414.13876058304,660.0
1455302093.5,415.5586979477749,630.0
1455302094.1,416.64934534140883,660.0
1455302094.8,411.10046713773943,650.0
1455302095.5,400.867687595124,689.9999999999999
1455302096.1,384.63155616726823,660.0
1455302096.8,373.3016701421103,670.0000000000002
1455302097.5,371.8647861732534,640.0
1455302098.1,372.7380502987271,650.0
1455302098.8,373.4479053825261,660.0
1455302099.4,374.8548385984265,650.0
1455302100.1,377.2944519128785,680.0000000000002
1455302100.7,377.82911595507204,650.0
1455302101.4,378.365114938831,670.0000000000002
1455302102.1,380.89455880791616,650.0
1455302102.7,383.0831232305581,670.0000000000002
1455302103.4,385.27496326324285,660.0
1455302104.1,386.14513924340446,670.0000000000002
1455302104.8,386.3466815450844,689.9999999999999
1455302105.4,387.0643224835602,689.9999999999999
1455302106.2,388.77994809600517,710.0
1455302106.8,390.3505668951845,660.0
1455302107.5,391.7268450466025,660.0
1455302108.1,392.2338202083805,610.0
1455302108.7,393.1823420314041,610.0
1455302109.3,393.97225385837237,630.0
1455302110.0,393.97243267615687,630.0
1455302110.6,389.30214085012153,599.9999999999999
1455302111.2,387.2668416702565,599.9999999999999
1455302111.9,388.9159247389188,700.0000000000001
1455302112.6,391.72687206770286,760.0000000000001
1455302113.4,394.1820078301339,809.9999999999999
1455302114.2,396.38505880181344,790.0000000000001
1455302115.0,398.4700522002964,750.0
1455302115.7,400.288236371715,770.0000000000001
1455302116.5,402.0990516344773,730.0
1455302117.2,404.04872247552186,750.0
1455302117.9,405.9678173710393,720.0
1455302118.6,407.7557309786306,680.0000000000002
1455302119.3,409.5340183251674,670.0000000000002
1455302119.9,410.82118338944,650.0
1455302120.6,408.8060138257817,700.0000000000001
1455302121.3,392.1888497002978,670.0000000000002
1455302122.0,381.48285995977164,730.0
1455302122.8,381.5484680757475,730.0
1455302123.5,385.163687097134,720.0
1455302124.2,388.14613760019586,710.0
1455302124.9,388.7346665674294,700.0000000000001
1455302125.6,389.25656782270636,680.0000000000002
1455302126.2,391.38194743311345,660.0
1455302126.9,394.2052678531199,660.0
1455302127.6,396.8098809791344,720.0
1455302128.3,399.1140084774256,720.0
1455302129.1,401.3729055727722,780.0
1455302129.9,403.77949936429536,770.0000000000001
1455302130.6,405.8320267413102,760.0000000000001
1455302131.4,407.8803685032606,710.0
1455302132.1,409.5843276226194,730.0
1455302132.8,399.33001538554294,720.0
1455302133.5,390.1450470630432,680.0000000000002
1455302134.2,391.10657909155367,680.0000000000002
1455302134.8,391.5428617850489,680.0000000000002
1455302135.5,390.398215258199,680.0000000000002
1455302136.2,387.0194603250415,640.0
1455302136.8,380.7422961179705,610.0
1455302137.4,375.78455032942213,640.0
1455302138.1,370.7893453003138,670.0000000000002
1455302138.8,369.84301188543833,720.0
1455302139.5,366.73088152060035,710.0
1455302140.3,362.7592330923336,740.0000000000001
1455302141.0,362.4830525402826,780.0
1455302141.7,354.73004167064767,680.0000000000002
1455302142.4,346.21847496333453,700.0000000000001
1455302143.1,346.32636667902244,670.0000000000002
1455302143.8,348.77235961144964,689.9999999999999
1455302144.4,350.4038491347046,650.0
1455302145.1,349.1377258413478,660.0
1455302145.8,347.95318920046304,670.0000000000002
1455302146.4,348.0258699928104,680.0000000000002
1455302147.1,349.9256803234658,700.0000000000001
1455302147.8,352.2181534296502,680.0000000000002
1455302148.5,353.48806811237944,720.0
1455302149.2,354.37118438741203,700.0000000000001
1455302149.9,353.6756978374607,710.0
1455302150.6,352.1622999637078,680.0000000000002
1455302151.3,352.0321259370065,700.0000000000001
1455302152.0,352.4974995732538,689.9999999999999
1455302152.7,353.6568950267382,660.0
1455302153.3,355.59982921802236,650.0
1455302153.9,356.4744889244578,620.0
1455302154.6,356.2839796886627,630.0
1455302155.2,356.15076771999946,640.0
1455302155.9,356.66522241162863,650.0
1455302156.5,357.9482819609414,680.0000000000002
1455302157.2,359.5117924122029,700.0000000000001
1455302158.0,351.6610319378051,710.0
1455302158.7,348.9548992554332,730.0
1455302159.4,349.46715490610984,740.0000000000001
1455302160.1,345.0894373472274,710.0
1455302160.9,343.3476904920477,720.0
1455302161.6,346.66855680174194,700.0000000000001
1455302162.2,348.6811566244928,680.0000000000002
1455302162.9,349.96240315366595,660.0
1455302163.6,351.86491917268125,660.0
1455302164.2,353.3007367068975,650.0
1455302164.8,354.76722522082036,630.0
1455302165.5,356.51261929604703,630.0
1455302166.1,357.7370064931762,630.0
1455302166.7,353.5823405440277,640.0
1455302167.4,345.48286419472555,620.0
1455302168.0,344.7681766192215,640.0
1455302168.6,347.82613998575937,630.0
1455302169.2,349.52203727614824,620.0
1455302169.9,350.5697300171242,620.0
1455302170.5,352.0321259370065,640.0
1455302171.1,353.02012643799003,630.0
1455302171.8,354.80497110510703,620.0
1455302172.4,356.60798603963235,620.0
1455302173.0,358.3523261699546,610.0
1455302173.6,359.9971662222686,610.0
1455302174.2,361.2260105881143,610.0
1455302174.8,362.1286185752536,599.9999999999999
1455302175.5,357.2393266345833,650.0
1455302176.1,350.10954531895584,650.0
1455302176.7,346.72283054618987,640.0
1455302177.4,336.5365190677485,630.0
1455302178.0,331.7630213854548,650.0
1455302178.6,332.8728766355205,620.0
1455302179.3,329.3057852700816,650.0
1455302179.9,320.07197943254886,630.0
1455302180.6,315.3182096403172,640.0
1455302181.3,320.780401620858,689.9999999999999
1455302181.9,325.19275714259516,670.0000000000002
1455302182.6,328.81766800174296,660.0
1455302183.2,330.3001011339246,640.0
1455302183.9,322.6650710982322,630.0
1455302184.5,315.3337062835525,630.0
1455302185.1,312.99396081485895,620.0
1455302185.7,315.6167971425004,640.0
1455302186.4,318.2686303169092,670.0000000000002
1455302187.1,319.44290993295493,710.0
1455302187.9,321.38325509673524,740.0000000000001
1455302188.6,321.04275353976084,770.0000000000001
1455302189.4,322.79935804090735,740.0000000000001
1455302190.2,325.5261820593373,790.0000000000001
1455302191.0,327.043233888725,800.0
1455302191.7,328.78516770134104,730.0
1455302192.4,330.26739113982933,730.0
1455302193.1,331.5649998557418,689.9999999999999
1455302193.8,332.78978997024797,700.0000000000001
1455302194.5,334.24136324136583,670.0000000000002
1455302195.2,335.2330004844169,689.9999999999999
1455302195.9,336.1288293382245,710.0
1455302196.6,337.900645128139,720.0
1455302197.4,340.02041537173193,770.0000000000001
1455302198.1,341.0292476199856,730.0
1455302198.8,341.7459990677558,740.0000000000001
1455302199.6,343.3476722720198,760.0000000000001
1455302200.4,345.84131098873496,780.0
1455302201.1,348.1349101831615,740.0000000000001
1455302201.8,350.1278198260828,710.0
1455302202.5,352.0321259370065,710.0
1455302203.3,354.3712044067298,730.0
1455302204.0,356.37922411926377,689.9999999999999
1455302204.6,358.477586030157,670.0000000000002
1455302205.3,360.5228012215659,670.0000000000002
1455302206.0,361.8927425318418,689.9999999999999
1455302206.7,364.04678268063856,700.0000000000001
1455302207.4,366.1059420431905,680.0000000000002
1455302208.1,367.31623203114,710.0
1455302208.8,368.73838989730456,680.0000000000002
1455302209.5,371.1608525813815,730.0
1455302210.2,374.05557577268723,720.0
1455302210.9,377.05976575584646,720.0
1455302211.7,380.26435912677016,730.0
1455302212.4,383.1051184279976,720.0
1455302213.1,386.06692869866936,710.0
1455302213.8,389.02941940996976,680.0000000000002
1455302214.5,391.8879755675664,680.0000000000002
1455302215.1,394.2052127497001,680.0000000000002
1455302215.8,395.7026982833542,710.0
1455302216.6,396.1729984916448,710.0
1455302217.2,398.1605680839029,689.9999999999999
1455302218.0,401.3486241743964,720.0
1455302218.7,404.416284707926,720.0
1455302219.4,407.48145517201294,700.0000000000001
1455302220.1,410.4669698936033,730.0
1455302220.8,413.3940216743998,680.0000000000002
1455302221.5,416.1811609455491,689.9999999999999
1455302222.2,419.1642860348008,680.0000000000002
1455302222.8,421.6563400099345,680.0000000000002
1455302223.5,424.3672054570314,670.0000000000002
1455302224.2,427.0311033137947,689.9999999999999
1455302224.9,429.86721393262576,730.0
1455302225.6,431.64846548970496,710.0
1455302226.3,432.7412155273912,689.9999999999999
1455302227.0,434.4615218927698,710.0
1455302227.7,437.3401521089591,700.0000000000001
1455302228.4,439.61841121906207,700.0000000000001
1455302229.1,439.879490250887,680.0000000000002
1455302229.8,440.6645683013134,650.0
1455302230.4,442.6835964640289,640.0
1455302231.1,440.34439730972997,670.0000000000002
1455302231.8,440.19896993440994,670.0000000000002
1455302232.4,442.5073415924034,660.0
1455302233.1,446.388795347146,650.0
1455302233.7,448.67197985054395,650.0
1455302234.4,451.3450577809895,660.0
1455302235.1,453.89560280439963,680.0000000000002
1455302235.7,454.23578207971536,670.0000000000002
1455302236.4,453.8647080384686,680.0000000000002
1455302237.1,455.7573995024982,670.0000000000002
1455302237.7,458.1062668834688,650.0
1455302238.4,460.3522155193109,630.0
1455302239.0,460.86141373028204,610.0
1455302239.6,458.2637278653618,599.9999999999999
1455302240.1,456.16280158655815,580.0
1455302240.7,453.34012698028863,580.0
1455302241.3,449.91347569969963,570.0
1455302241.9,451.1922941780512,599.9999999999999
1455302242.5,453.4016647326998,620.0
1455302243.2,448.2499421578822,710.0
1455302243.9,440.7235473916629,680.0000000000002
1455302244.6,436.81042430323026,700.0000000000001
1455302245.4,438.8660159832834,750.0
1455302246.1,441.1602920407744,720.0
1455302246.8,443.1249560694377,700.0000000000001
1455302247.5,444.4543705931519,720.0
1455302248.2,445.5831987689883,720.0
1455302248.9,445.7023572470316,650.0
1455302249.5,446.44853421255516,680.0000000000002
1455302250.2,448.9741430599064,620.0
1455302250.8,450.7652254024035,660.0
1455302251.5,451.8344893681132,680.0000000000002
1455302252.2,450.3393913507791,680.0000000000002
1455302252.9,436.1104895669313,680.0000000000002
1455302253.5,429.50717800389486,670.0000000000002
1455302254.2,427.08582399849854,680.0000000000002
1455302254.9,427.935680792934,689.9999999999999
1455302255.6,425.20671627479317,680.0000000000002
1455302256.3,415.6363401783601,700.0000000000001
1455302256.9,413.9586869230451,660.0
1455302257.7,412.32016319338373,710.0
1455302258.3,409.6096987073676,670.0000000000002
1455302259.0,401.2280025274882,660.0
1455302259.6,399.11397987351233,630.0
1455302260.3,398.9945680708228,650.0
1455302260.9,399.9040575737468,670.0000000000002
1455302261.6,399.7362042980465,650.0
1455302262.2,398.6366754479348,650.0
1455302262.9,398.5175490178569,660.0
1455302263.5,399.95206906130636,620.0
1455302264.2,401.08295438812837,650.0
1455302264.8,401.54194429245,650.0
1455302265.5,401.83239058262126,670.0000000000002
1455302266.2,402.0989931229085,680.0000000000002
