unix_utc,GSR,IBT
1455289320.8,209.661187520966,589.9999999999999
1455289321.5,211.48093984768843,630.0
1455289322.1,211.38446778665482,610.0
1455289322.7,206.55117868159337,650.0
1455289323.3,204.8828262832988,630.0
1455289324.0,203.9352213427842,670.0000000000002
1455289324.7,205.3144098338876,640.0
1455289325.4,203.41991735078682,700.0000000000001
1455289326.1,201.4723814879385,720.0
1455289326.8,202.88508593672046,720.0
1455289327.4,205.13262683794318,630.0
1455289328.1,208.2466692688522,710.0
1455289328.8,200.94909073323788,660.0
1455289329.4,193.3731179171492,620.0
1455289330.0,190.9796979469028,610.0
1455289330.6,192.88944498060118,620.0
1455289331.3,191.374750408671,650.0
1455289332.0,188.29983454594966,660.0
1455289332.7,189.436436071482,770.0000000000001
1455289333.4,192.3484332675685,650.0
1455289334.1,193.98053640321427,730.0
1455289334.8,186.47989968018612,689.9999999999999
1455289335.5,185.899267508479,720.0
1455289336.2,188.24242951690047,720.0
1455289336.9,189.3008022521334,620.0
1455289337.6,192.9497989682911,700.0000000000001
1455289338.2,197.30833604860558,660.0
1455289338.9,200.5886085195089,700.0000000000001
1455289339.6,202.88508593672046,650.0
1455289340.2,200.77349470691743,630.0
1455289340.8,198.66262394872302,620.0
1455289341.5,200.1225894842537,640.0
1455289342.1,202.7740934764957,630.0
1455289342.8,206.1142626891467,689.9999999999999
1455289343.4,208.2935579585588,640.0
1455289344.1,211.2879957256212,670.0000000000002
1455289344.8,214.39457230859261,680.0000000000002
1455289345.4,217.08371930751537,640.0
1455289346.1,219.68468571335686,660.0
1455289346.7,237.43671272208096,630.0
1455289347.4,239.47938814583438,660.0
1455289348.0,240.5639493924377,660.0
1455289348.7,242.4536679336139,640.0
1455289349.3,244.18538942131678,640.0
1455289349.9,242.4360815423204,630.0
1455289350.6,240.4337990907708,700.0000000000001
1455289351.3,241.75909249393692,640.0
1455289351.9,244.36443948675998,680.0000000000002
1455289352.6,247.43910037659145,689.9999999999999
1455289353.3,250.15954887077896,680.0000000000002
1455289354.0,252.2704902587308,660.0
1455289354.6,254.21848330545373,650.0
1455289355.3,256.80874002780126,650.0
1455289355.9,259.27565305339164,640.0
1455289356.6,262.0683332931038,660.0
1455289357.2,264.3125796205019,630.0
1455289357.9,266.7663465460548,650.0
1455289358.5,268.994438582917,660.0
1455289359.2,271.2490112172125,660.0
1455289359.8,272.24591110633753,650.0
1455289360.5,272.423955720324,660.0
1455289361.2,271.8462839907427,680.0000000000002
1455289361.8,271.94611829548717,670.0000000000002
1455289362.5,273.27264414184026,640.0
1455289363.1,275.1959964138779,670.0000000000002
1455289363.8,277.3079544531782,650.0
1455289364.5,277.61970275004717,660.0
1455289365.1,277.5850854752945,650.0
1455289365.7,276.39963995442304,620.0
1455289366.4,274.646137991918,660.0
1455289367.1,274.49907462708717,689.9999999999999
1455289367.9,276.6864989484114,800.0
1455289368.6,279.0023464578587,700.0000000000001
1455289369.2,280.96014660184744,630.0
1455289369.9,283.137798237986,670.0000000000002
1455289370.6,280.7768418011704,680.0000000000002
1455289371.2,276.3882469275618,660.0
1455289371.9,274.9859579643905,660.0
1455289372.5,275.6341070160832,630.0
1455289373.1,275.2812158248709,610.0
1455289373.8,274.5669285118646,710.0
1455289374.5,275.03129651088256,650.0
1455289375.2,276.49715997054653,680.0000000000002
1455289375.8,278.8156420556362,680.0000000000002
1455289376.6,281.80933398848686,730.0
1455289377.2,282.54984038456496,670.0000000000002
1455289377.9,272.56943612299943,670.0000000000002
1455289378.5,266.3506674259372,640.0
1455289379.2,263.674889395499,660.0
1455289379.9,263.52902318018363,660.0
1455289380.5,266.6490184540258,640.0
1455289381.1,270.16089473523186,610.0
1455289381.7,273.09354000867063,589.9999999999999
1455289382.3,275.0881030981295,610.0
1455289382.9,276.0448505010551,580.0
1455289383.5,275.9763208992456,589.9999999999999
1455289384.1,277.0659015975217,570.0
1455289384.7,278.0481390853763,599.9999999999999
1455289385.2,276.778594488307,570.0
1455289385.8,268.01111486496757,550.0
1455289386.4,261.5337314415754,610.0
1455289387.0,260.6440996523074,610.0
1455289387.6,258.10146899972744,620.0
1455289388.3,244.2759116614048,650.0
1455289388.9,239.02861977923985,599.9999999999999
1455289389.5,237.3525035061489,620.0
1455289390.1,231.44400688530723,630.0
1455289390.7,232.63128283362443,610.0
1455289391.3,236.79605993795462,599.9999999999999
1455289391.9,235.65880971430562,599.9999999999999
1455289392.5,222.37343775450046,620.0
1455289393.2,206.66631843326388,630.0
1455289393.8,208.73952951243785,640.0
1455289394.5,204.38577882991345,640.0
1455289395.1,202.22044005392345,660.0
1455289395.8,205.61086708889962,650.0
1455289396.4,199.3274585574284,599.9999999999999
1455289397.0,188.03322528163898,640.0
1455289397.6,180.6934973222879,580.0
1455289398.2,178.0183660836884,599.9999999999999
1455289398.8,176.82840571509402,589.9999999999999
1455289399.4,175.32240624634412,599.9999999999999
1455289400.0,169.0176442742383,580.0
1455289400.6,164.76158047249032,610.0
1455289401.2,163.00664480790138,610.0
1455289401.8,164.5273170697592,640.0
1455289402.4,167.8684684240039,599.9999999999999
1455289403.0,172.4004922008735,610.0
1455289403.7,177.48968520707962,670.0000000000002
1455289404.4,181.47256168066292,660.0
1455289405.0,184.30809765594262,670.0000000000002
1455289405.7,186.6110866492778,680.0000000000002
1455289406.4,188.93382818975846,700.0000000000001
1455289407.1,189.9415020222092,660.0
1455289407.8,191.0388130781825,689.9999999999999
1455289408.4,192.28849665368983,660.0
1455289409.0,193.6761921556661,630.0
1455289409.7,195.72321053066682,620.0
1455289410.3,198.11013241175903,650.0
1455289410.9,200.33918211082093,599.9999999999999
1455289411.5,202.5301235333464,610.0
1455289412.1,204.701646043814,589.9999999999999
1455289412.8,206.27494589094002,680.0000000000002
1455289413.5,203.71093386250882,660.0
1455289414.2,201.1660077208905,720.0
1455289414.8,201.40670963258998,640.0
1455289415.5,203.0631024083605,640.0
1455289416.1,204.2726171418483,660.0
1455289416.8,194.9409571584677,660.0
1455289417.4,190.23421245431058,630.0
1455289418.1,191.3546910871705,670.0000000000002
1455289418.7,194.81726084942198,620.0
1455289419.4,197.9195247723192,660.0
1455289420.0,199.58337223701042,650.0
1455289420.7,202.28673517286842,710.0
1455289421.4,204.95089426662963,640.0
1455289422.0,206.8279257432511,660.0
1455289422.7,208.43417153718283,660.0
1455289423.4,207.709394708627,720.0
1455289424.0,207.80259450412896,650.0
1455289424.7,209.21117249712105,689.9999999999999
1455289425.4,211.67438034325957,640.0
1455289426.0,211.33623175613803,660.0
1455289426.7,209.54263564529998,670.0000000000002
1455289427.4,211.1675430804697,689.9999999999999
1455289428.1,213.0626261253679,670.0000000000002
1455289428.7,215.2167848066533,680.0000000000002
1455289429.5,213.0134973158101,730.0
1455289430.2,210.6871023104069,700.0000000000001
1455289430.8,198.09111637400693,630.0
1455289431.5,187.0264744403978,680.0000000000002
1455289432.1,179.2076601792865,620.0
1455289432.7,170.27779289417018,610.0
1455289433.3,159.7874732479226,589.9999999999999
1455289433.9,152.62277166482255,610.0
1455289434.5,148.01100370993268,589.9999999999999
1455289435.1,144.16313093431376,560.0
1455289435.7,142.61918610882842,599.9999999999999
1455289436.2,141.4752493919595,570.0
1455289436.8,144.05060553479862,599.9999999999999
1455289437.5,149.43237177027882,650.0
1455289438.2,149.57703138323058,680.0000000000002
1455289438.8,149.5891383672784,650.0
1455289439.5,152.930773533721,640.0
1455289440.1,149.49327677179485,599.9999999999999
1455289440.7,145.00342944581462,630.0
1455289441.3,146.6282909134167,589.9999999999999
1455289441.9,147.76298303860906,589.9999999999999
1455289442.5,144.57899755331115,610.0
1455289443.1,142.31232370761342,620.0
1455289443.7,140.4772217680058,610.0
1455289444.3,140.1793784486957,580.0
1455289444.9,144.47781455505628,650.0
1455289445.6,146.03852444528636,630.0
1455289446.2,144.5450235849099,650.0
1455289446.9,147.55124526775342,660.0
1455289447.6,152.63517628610947,680.0000000000002
1455289448.2,157.62343448879713,689.9999999999999
1455289448.9,152.6734266266746,660.0
1455289449.5,147.41002487215817,640.0
1455289450.2,149.965005549045,680.0000000000002
1455289450.9,155.8068585515453,650.0
1455289451.5,160.47843500310594,620.0
1455289452.1,163.69829692917622,630.0
1455289452.7,163.00667005458078,610.0
1455289453.3,163.94474323727297,589.9999999999999
1455289454.0,167.48864667563842,650.0
1455289454.6,171.1890605634935,589.9999999999999
1455289455.2,169.43551655776656,630.0
1455289455.8,161.73969044103038,599.9999999999999
1455289456.4,161.95178185675022,620.0
1455289457.0,164.39585915305838,610.0
1455289457.7,166.76471283025018,640.0
1455289458.3,170.3387849453639,640.0
1455289459.0,168.74033223333495,680.0000000000002
1455289459.6,165.30565014712195,630.0
1455289460.3,167.80747309590362,660.0
1455289460.9,172.30415124042187,660.0
1455289461.6,177.1669439327314,630.0
1455289462.2,179.5197125657901,610.0
1455289462.8,180.79920109871654,599.9999999999999
1455289463.4,182.78002385431668,610.0
1455289464.0,185.21133343438274,599.9999999999999
1455289464.6,182.92485565653652,610.0
1455289465.2,177.6939595762529,610.0
1455289465.8,176.40732916919902,630.0
1455289466.5,172.384191212154,620.0
1455289467.1,169.66757080459828,680.0000000000002
1455289467.9,171.15735186628712,720.0
1455289468.5,175.18924227753658,689.9999999999999
1455289469.2,179.22441787865964,660.0
1455289469.8,181.7039592738348,620.0
1455289470.5,183.23211012206573,650.0
1455289471.1,182.3480227158907,630.0
1455289471.7,183.4136613105323,599.9999999999999
1455289472.3,185.55462980325402,620.0
1455289473.0,176.2418698553835,630.0
1455289473.6,168.09666944906775,620.0
1455289474.2,168.5557305479374,620.0
1455289474.9,173.4824721907631,680.0000000000002
1455289475.6,177.77911410570545,700.0000000000001
1455289476.2,179.74629997366299,650.0
1455289476.9,182.16868026916046,670.0000000000002
1455289477.6,183.3228856628602,670.0000000000002
1455289478.3,171.42046155449268,710.0
1455289479.0,165.33521489315382,700.0000000000001
1455289479.6,165.20247642105727,670.0000000000002
1455289480.3,165.79406530026648,610.0
1455289480.9,160.8699981342595,630.0
1455289481.5,152.4588401501544,620.0
1455289482.1,151.32495515169236,589.9999999999999
1455289482.7,154.7650889570987,610.0
1455289483.3,156.3063784281594,640.0
1455289484.0,153.11407089156427,640.0
1455289484.7,155.95087561588664,689.9999999999999
1455289485.3,156.58374591488982,660.0
1455289486.1,159.42821887001537,730.0
1455289486.7,162.09363841337841,670.0000000000002
1455289487.4,166.36015609976818,640.0
1455289488.0,170.08065839485164,650.0
1455289488.7,172.88303551714904,680.0000000000002
1455289489.3,174.79222817130773,630.0
1455289490.0,177.54051731594936,630.0
1455289490.6,179.05106302056308,660.0
1455289491.3,180.95825638890068,689.9999999999999
1455289492.0,184.03338226644527,660.0
1455289492.6,186.57350736941945,660.0
1455289493.4,189.6691609799568,720.0
1455289494.1,191.13739252897443,720.0
1455289494.8,192.40841144956963,680.0000000000002
1455289495.4,194.32649006432968,650.0
1455289496.1,197.16101737234317,650.0
1455289496.7,199.6479164078758,660.0
1455289497.4,202.04397448054002,650.0
1455289498.0,202.72963814309242,620.0
1455289498.6,202.552157180474,640.0
1455289499.3,204.02506472748902,630.0
1455289499.9,206.29797380691159,670.0000000000002
1455289500.6,209.282142921292,720.0
1455289501.3,212.01369061041746,660.0
1455289502.0,214.79240111208614,680.0000000000002
1455289502.6,216.9692732665916,650.0
1455289503.3,219.6587357468248,710.0
1455289504.0,237.62289041529246,630.0
1455289504.6,239.84561679949832,660.0
1455289505.3,242.5154416191661,660.0
1455289506.0,244.84906898361302,670.0000000000002
1455289506.6,244.4360673683424,620.0
1455289507.3,241.9345876522454,670.0000000000002
1455289507.9,238.71217400483863,650.0
1455289508.6,230.7874857131701,660.0
1455289509.2,225.0833536815107,650.0
1455289509.9,222.54379967367882,670.0000000000002
1455289510.5,206.0912860454905,660.0
1455289511.2,207.24449100612537,630.0
1455289511.8,209.116705422146,660.0
1455289512.5,208.5280017632574,660.0
1455289513.1,209.6612412701897,650.0
1455289513.8,212.159339056225,640.0
1455289514.4,212.50020698988547,650.0
1455289515.1,211.14334268174085,650.0
1455289515.8,211.9651225894965,720.0
1455289516.5,214.12182691635857,689.9999999999999
1455289517.2,216.1966450807585,700.0000000000001
1455289517.9,218.23495370378018,680.0000000000002
1455289518.5,219.84112671139843,670.0000000000002
1455289519.2,237.0736550756749,680.0000000000002
1455289519.9,239.06292764294705,640.0
1455289520.5,240.51187298558247,660.0
1455289521.2,241.78539258404462,650.0
1455289521.8,243.28536908433705,660.0
1455289522.5,242.7809463459831,650.0
1455289523.1,228.6203315686153,650.0
1455289523.8,205.63358958475519,670.0000000000002
1455289524.5,207.31419519932552,660.0
1455289525.1,211.07145522577446,640.0
1455289525.8,215.141743384309,680.0000000000002
1455289526.5,217.59386929404656,670.0000000000002
1455289527.1,219.4503948157192,620.0
1455289527.7,230.59495248222214,650.0
1455289528.4,239.24311793224499,630.0
1455289529.0,241.2604059759546,630.0
1455289529.6,243.07251183992332,620.0
1455289530.2,244.91201496209132,640.0
1455289530.9,246.97158946115684,630.0
1455289531.6,249.0009009733687,740.0000000000001
1455289532.3,251.27217944877603,670.0000000000002
1455289533.0,253.70094986947868,680.0000000000002
1455289533.7,256.0000985029094,700.0000000000001
1455289534.3,257.90156586624136,680.0000000000002
1455289535.0,254.51531375547958,670.0000000000002
1455289535.6,242.5251753261711,610.0
1455289536.3,233.65926593482155,670.0000000000002
1455289536.9,223.76189508737247,610.0
1455289537.5,204.9281714339592,630.0
1455289538.1,200.8176532013742,580.0
1455289538.7,191.09910827185658,580.0
1455289539.3,180.9590508625146,580.0
1455289539.9,174.9740429637413,660.0
1455289540.6,171.283981727089,660.0
1455289541.3,171.01504328629082,720.0
1455289542.1,168.50982455949932,740.0000000000001
1455289542.8,167.06549937573243,720.0
1455289543.5,170.71564991845617,700.0000000000001
1455289544.1,174.97407421448762,670.0000000000002
1455289544.8,179.39814254465927,680.0000000000002
1455289545.5,182.78005945635928,670.0000000000002
1455289546.1,184.97088343810228,650.0
1455289546.8,187.63208651968827,610.0
1455289547.4,187.4042068950656,620.0
1455289548.0,187.49910862669861,630.0
1455289548.7,188.48190934709072,650.0
1455289549.3,189.2427300933104,680.0000000000002
1455289550.0,191.255867087804,700.0000000000001
1455289550.7,193.43334444551544,689.9999999999999
1455289551.4,189.18505282538658,680.0000000000002
1455289552.1,186.17956689719372,670.0000000000002
1455289552.7,187.8415254727837,650.0
1455289553.4,191.5922944016439,660.0
1455289554.0,194.735229001985,660.0
1455289554.7,197.7926793305376,660.0
1455289555.4,200.469156419938,670.0000000000002
1455289556.0,202.77404485206785,640.0
1455289556.7,205.816434191708,650.0
1455289557.3,207.75596844897504,650.0
1455289558.0,209.73247989403663,640.0
1455289558.6,211.69852588235298,640.0
1455289559.2,213.3078756502647,620.0
1455289559.8,215.2167848066533,630.0
1455289560.5,217.92672134089557,630.0
1455289561.1,214.61940329516517,630.0
1455289561.7,201.71513920993888,620.0
1455289562.3,194.2246160240793,610.0
1455289563.0,195.0633998271444,650.0
1455289563.6,197.7716211586726,630.0
1455289564.3,200.86067776695918,640.0
1455289564.9,203.62128804246868,650.0
1455289565.5,205.83935973409748,630.0
1455289566.2,208.05943052149738,640.0
1455289566.8,208.58674474204412,650.0
1455289567.5,209.163912266758,630.0
1455289568.1,210.914921796713,620.0
1455289568.7,212.6465807568136,630.0
1455289569.3,214.02288637080414,620.0
1455289569.9,212.71996402978058,599.9999999999999
1455289570.5,208.42258130332684,620.0
1455289571.2,205.8393088031192,610.0
1455289571.8,207.15181172869998,670.0000000000002
1455289572.5,209.92275468548561,640.0
1455289573.1,212.23227451303902,620.0
1455289573.8,212.89104181572517,680.0000000000002
1455289574.4,209.63779964200168,650.0
1455289575.0,202.11051018473896,620.0
1455289575.7,198.40720758195656,640.0
1455289576.3,198.8546892363678,620.0
1455289576.9,201.47247684496648,640.0
1455289577.5,203.6660863179992,610.0
1455289578.2,204.8374811326384,630.0
1455289578.8,205.58794188482398,620.0
1455289579.4,205.3144098338876,640.0
1455289580.1,206.412908297508,670.0000000000002
1455289580.7,208.15304989517483,620.0
1455289581.4,208.95164108173333,680.0000000000002
1455289582.1,194.3695178760571,650.0
1455289582.7,185.08190017193007,650.0
1455289583.3,184.21641659161926,630.0
1455289584.0,187.632125009256,630.0
1455289584.6,189.57206989083062,630.0
1455289585.2,189.1654060460416,620.0
1455289585.8,190.74376480278218,620.0
1455289586.5,193.13077675076661,620.0
1455289587.1,192.00961994466644,640.0
1455289587.7,186.06765761863625,630.0
1455289588.4,179.433170657831,650.0
1455289589.0,175.6377299216777,650.0
1455289589.7,174.74273028470105,640.0
1455289590.3,177.62583559492725,610.0
1455289590.9,179.72876859001408,630.0
1455289591.5,178.58499016989802,640.0
1455289592.1,176.6428814383566,599.9999999999999
1455289592.7,178.25840826366127,599.9999999999999
1455289593.4,181.04663569035839,620.0
1455289594.0,181.49019524288303,630.0
1455289594.6,181.8109461689615,630.0
1455289595.2,183.15964044760528,610.0
1455289595.8,184.9708465405944,610.0
1455289596.5,187.27157470785176,630.0
1455289597.1,186.03000388189503,620.0
1455289597.7,185.1186962208972,640.0
1455289598.4,186.9031041557138,640.0
1455289599.0,189.04957773758042,640.0
1455289599.6,190.4200089780028,610.0
1455289600.3,191.90993291043893,670.0000000000002
1455289600.9,193.59522871205016,610.0
1455289601.6,195.14560459919804,650.0
1455289602.2,195.9716537408464,630.0
1455289602.8,196.86749859789902,630.0
1455289603.4,198.87606549202332,620.0
1455289604.1,201.5162580818655,630.0
1455289604.7,203.2859649718036,640.0
1455289605.3,204.95084400928943,640.0
1455289606.0,206.34387582190857,640.0
1455289606.6,207.10539440489208,630.0
1455289607.3,208.05943052149738,650.0
1455289607.9,204.31796130126338,650.0
1455289608.5,198.36504814995564,620.0
1455289609.1,194.5102657886094,610.0
1455289609.8,186.3684065132727,610.0
1455289610.4,176.408065406196,620.0
1455289611.0,170.1512604178693,580.0
1455289611.6,164.79109169154668,599.9999999999999
1455289612.2,164.52729107541936,599.9999999999999
1455289612.8,165.14355753977992,650.0
1455289613.5,159.45596765422698,670.0000000000002
1455289614.2,158.0539316266394,740.0000000000001
1455289614.9,162.5489901255221,710.0
1455289615.7,168.46389068827298,760.0000000000001
1455289616.4,172.3200338090857,700.0000000000001
1455289617.0,174.90783759032908,640.0
1455289617.7,174.2497677455634,680.0000000000002
1455289618.4,168.06613026370002,650.0
1455289619.0,168.9864595667637,640.0
1455289619.6,172.54483895177032,630.0
1455289620.3,176.5924679693124,660.0
1455289620.9,179.29380007230426,650.0
1455289621.6,181.9717771073444,640.0
1455289622.2,183.5954284474102,630.0
1455289622.8,177.3891916196756,630.0
1455289623.5,164.3671268739651,660.0
1455289624.1,162.47748752143752,650.0
1455289624.8,165.01108194409517,620.0
1455289625.4,159.33325912991882,630.0
1455289626.0,149.6383873330511,640.0
1455289626.7,146.66294794405857,620.0
1455289627.3,149.1075856903829,620.0
1455289627.9,151.7340530131065,620.0
1455289628.5,150.63556021028234,630.0
1455289629.1,150.6233150038883,620.0
1455289629.8,155.4146457178491,640.0
1455289630.4,160.36704578813462,620.0
1455289631.0,164.01736503437175,630.0
1455289631.7,166.5396236116838,670.0000000000002
1455289632.3,168.63245432258248,640.0
1455289633.0,171.0783142687694,640.0
1455289633.6,173.46607710333942,660.0
1455289634.3,175.87124290145482,660.0
1455289634.9,178.03549542833406,640.0
1455289635.6,180.2185327347536,650.0
1455289636.3,181.50803794832683,660.0
1455289636.9,182.8341529099446,680.0000000000002
1455289637.6,183.8506387438612,640.0
1455289638.2,176.91420247676567,660.0
1455289638.9,169.0636885987147,620.0
1455289639.5,166.10636671125062,650.0
1455289640.1,165.7793229406895,599.9999999999999
1455289640.7,159.0048060414136,620.0
1455289641.3,152.09591196449787,620.0
1455289642.0,150.18968230696112,660.0
1455289642.7,153.50779750550453,650.0
1455289643.3,157.5296635309229,689.9999999999999
1455289644.0,162.335307706679,680.0000000000002
1455289644.7,165.9872842509215,720.0
1455289645.4,168.5250521759479,610.0
1455289646.0,170.38570906393446,660.0
1455289646.7,171.87215295907578,680.0000000000002
1455289647.3,172.0797344758375,620.0
1455289647.9,171.17311848132618,610.0
1455289648.5,169.9478550412584,599.9999999999999
1455289649.1,169.29529166475675,610.0
1455289649.8,171.0151016403993,620.0
1455289650.4,173.41734875853177,620.0
1455289651.0,176.1054540513111,630.0
1455289651.7,177.64263762811356,670.0000000000002
1455289652.3,178.86088155954658,650.0
1455289653.0,181.02009770202312,700.0000000000001
1455289653.7,183.3954630981933,670.0000000000002
1455289654.4,184.63882969396926,680.0000000000002
1455289655.0,184.896921700443,650.0
1455289655.6,183.741304291241,620.0
1455289656.3,178.60218560252926,640.0
1455289656.9,177.54045207956443,620.0
1455289657.5,179.65915088734772,630.0
1455289658.1,182.02544595610783,610.0
1455289658.8,183.0328990981125,640.0
1455289659.4,184.10657420810278,630.0
1455289660.1,185.9552223742456,650.0
1455289660.7,187.80341046979424,680.0000000000002
1455289661.4,189.85391685097287,689.9999999999999
1455289662.1,192.08908076113326,670.0000000000002
1455289662.8,194.18390061329484,680.0000000000002
1455289663.5,195.80589365748497,670.0000000000002
1455289664.1,196.4289774459885,640.0
1455289664.8,197.3710628799741,660.0
1455289665.4,198.8547350954042,630.0
1455289666.0,200.5994592446524,660.0
1455289666.7,202.5965152650216,610.0
1455289667.3,204.00259152333905,630.0
1455289667.9,204.701646043814,630.0
1455289668.6,204.22757154248848,650.0
1455289669.2,205.04158456795045,620.0
1455289669.8,206.57405243699384,660.0
1455289670.5,208.34034131110818,680.0000000000002
1455289671.2,205.7022134189888,670.0000000000002
1455289671.9,198.51472633324246,660.0
1455289672.5,188.8380772555696,660.0
1455289673.2,181.88249290607442,650.0
1455289673.8,179.62418992266868,610.0
1455289674.4,179.8160529538126,620.0
1455289675.0,174.95792906694538,610.0
1455289675.7,170.2759794241597,650.0
1455289676.3,171.71281416523018,599.9999999999999
1455289676.9,173.71008434444516,650.0
1455289677.5,175.18908540182153,630.0
1455289678.2,173.46607710333942,670.0000000000002
1455289678.9,173.31986177307778,650.0
1455289679.5,174.69332570888042,640.0
1455289680.1,176.99751285296472,650.0
1455289680.8,179.13770692382187,660.0
1455289681.4,180.9051458438044,640.0
1455289682.1,182.49178655412697,630.0
1455289682.7,184.03330956601303,589.9999999999999
1455289683.3,185.7500793910992,650.0
1455289683.9,187.6131061733616,620.0
1455289684.5,189.5139184870649,610.0
1455289685.2,191.87018184720299,620.0
1455289685.8,193.93982112614572,620.0
1455289686.4,195.95095017471772,640.0
1455289687.0,198.06774486326057,599.9999999999999
1455289687.7,200.23076867719985,630.0
1455289688.3,201.66987399506192,620.0
1455289688.9,203.1521594286871,610.0
1455289689.5,203.59891353919292,620.0
1455289690.1,200.88256807690342,610.0
1455289690.7,195.06365962430823,630.0
1455289691.4,192.10897688362496,610.0
1455289692.0,193.15092267591,630.0
1455289692.6,195.31036108727764,620.0
1455289693.3,198.40729871162904,650.0
