unix_utc,GSR,IBT
1455353761.3,242.54187571225148,660.0
1455353762.0,244.36436070166343,660.0
1455353762.6,245.69725033220047,650.0
1455353763.3,246.26903906621638,670.0000000000002
1455353763.9,246.59696192542907,650.0
1455353764.6,247.93597587709598,650.0
1455353765.3,249.07531800179527,660.0
1455353765.9,249.68166429468025,640.0
1455353766.5,246.9718233272871,630.0
1455353767.2,235.34274001763848,660.0
1455353767.8,222.2400116475504,660.0
1455353768.5,204.2952394613044,630.0
1455353769.1,204.8374811326384,620.0
1455353769.7,205.17792156397286,630.0
1455353770.4,208.8809902508497,650.0
1455353771.0,213.1607147747049,640.0
1455353771.7,216.5507276871216,640.0
1455353772.3,218.72464648150228,660.0
1455353773.0,221.0746750110804,640.0
1455353773.6,237.41975407346413,650.0
1455353774.3,238.84022145892632,650.0
1455353775.0,240.38609525097698,710.0
1455353775.7,242.66547445909112,720.0
1455353776.4,244.68725788126144,750.0
1455353777.2,246.67911290043176,780.0
1455353778.8,250.64858891659023,770.0000000000001
1455353779.5,253.02687759334248,770.0000000000001
1455353780.2,255.5976382463724,689.9999999999999
1455353781.0,256.89773537716826,740.0000000000001
1455353781.7,251.2634856019677,730.0
1455353782.4,242.5332718701573,720.0
1455353783.1,238.53257952141763,710.0
1455353783.9,240.5119230589277,720.0
1455353784.6,244.54371949515647,730.0
1455353785.3,247.36556499403926,700.0000000000001
1455353786.0,247.5676560527824,720.0
1455353786.7,248.8986721617411,680.0000000000002
1455353787.4,252.1178384606377,670.0000000000002
1455353788.0,254.806346432805,689.9999999999999
1455353788.7,257.2844022452336,680.0000000000002
1455353789.4,258.9231468669121,700.0000000000001
1455353790.1,259.01368530479505,700.0000000000001
1455353790.8,258.97343558031696,710.0
1455353791.5,260.28792443020717,689.9999999999999
1455353792.2,262.4810043095073,680.0000000000002
1455353792.9,265.1535893213384,700.0000000000001
1455353793.6,268.13970611091486,660.0
1455353794.3,270.9954483592236,730.0
1455353795.0,273.03754998804845,660.0
1455353795.7,273.5304833999558,710.0
1455353796.3,274.9632559451199,670.0000000000002
1455353797.0,277.793309124248,670.0000000000002
1455353797.7,280.9423627498178,720.0
1455353798.5,283.3302767159965,730.0
1455353799.1,280.3517715653445,689.9999999999999
1455353799.8,276.83577720741675,700.0000000000001
1455353800.5,278.175757025469,689.9999999999999
1455353801.2,280.670298256145,689.9999999999999
1455353801.9,283.10170469171453,680.0000000000002
1455353802.6,285.0262058542518,710.0
1455353803.3,287.47202706633817,680.0000000000002
1455353804.0,289.8971391533253,700.0000000000001
1455353804.6,292.09453567636564,650.0
1455353805.3,294.71579504119177,660.0
1455353806.0,297.25195399165216,650.0
1455353806.6,298.5698647876946,650.0
1455353807.3,299.5222746864912,650.0
1455353807.9,300.9012291291837,630.0
1455353808.6,302.526127766222,670.0000000000002
1455353809.2,304.96180643448565,660.0
1455353809.9,308.2757451375653,650.0
1455353810.5,311.2405200382608,670.0000000000002
1455353811.2,314.0556128762213,680.0000000000002
1455353811.9,316.93716265414747,670.0000000000002
1455353812.6,315.77410928535573,670.0000000000002
1455353813.2,302.6100209185794,660.0
1455353813.9,290.6431879212706,680.0000000000002
1455353814.6,287.7201187439884,660.0
1455353815.2,290.79502562217215,650.0
1455353815.9,294.62460974377836,670.0000000000002
1455353816.5,297.1062117197625,640.0
1455353817.2,299.53575350078205,680.0000000000002
1455353817.8,301.9506529156121,640.0
1455353818.5,301.40468316288593,650.0
1455353819.1,298.9313331530216,640.0
1455353819.8,299.9940827344425,670.0000000000002
1455353820.4,302.60856245542067,640.0
1455353821.1,305.98358547175565,670.0000000000002
1455353821.8,309.26247303785806,670.0000000000002
1455353822.4,311.8520016241545,660.0
1455353823.1,314.55944328904883,660.0
1455353823.7,316.140571017811,650.0
1455353824.4,317.46538899870814,680.0000000000002
1455353825.1,319.6113996035496,680.0000000000002
1455353825.8,322.066396671863,680.0000000000002
1455353826.5,325.01834485739516,680.0000000000002
1455353827.1,327.44486756743754,640.0
1455353827.8,329.74462973487823,670.0000000000002
1455353828.4,326.0517937913725,640.0
1455353829.1,319.9952699476584,670.0000000000002
1455353829.8,300.2531267316611,670.0000000000002
1455353830.4,287.86947352067943,660.0
1455353831.1,285.96764282361147,650.0
1455353831.8,285.3067130660338,689.9999999999999
1455353832.4,285.08712538723387,670.0000000000002
1455353833.1,288.13057363455175,689.9999999999999
1455353833.8,291.94101935157687,650.0
1455353834.4,294.7614856200562,680.0000000000002
1455353835.1,297.50397984038625,670.0000000000002
1455353835.8,293.1610425528674,660.0
1455353836.4,287.1624947370383,670.0000000000002
1455353837.1,287.95637087816806,630.0
1455353837.7,292.27392619791823,640.0
1455353838.4,296.89460146629426,660.0
1455353839.0,299.2534116967977,650.0
1455353839.7,301.90961584329006,670.0000000000002
1455353840.4,304.8084161031366,689.9999999999999
1455353841.1,307.6781864498738,670.0000000000002
1455353841.7,310.4578433801067,670.0000000000002
1455353842.4,313.59764986097764,680.0000000000002
1455353843.1,316.5308514415273,660.0
1455353843.7,318.99966393937075,670.0000000000002
1455353844.4,321.6934307277196,660.0
1455353845.1,324.4173000462631,660.0
1455353845.7,326.72269223034334,670.0000000000002
1455353846.4,329.5653388097352,670.0000000000002
1455353847.0,332.060481139179,650.0
1455353847.7,334.955177912725,640.0
1455353848.4,338.12349853566064,670.0000000000002
1455353849.0,340.94208433217085,660.0
1455353849.7,343.89675655171226,670.0000000000002
1455353850.4,347.2283117172122,670.0000000000002
1455353851.0,350.164697139061,689.9999999999999
1455353851.7,353.56310007221526,670.0000000000002
1455353852.4,357.06642896422363,650.0
1455353853.0,360.09441720261145,660.0
1455353853.7,363.5109006638254,670.0000000000002
1455353854.4,367.0129488908765,660.0
1455353855.0,370.2230795240823,660.0
1455353855.7,373.8248929611253,670.0000000000002
1455353856.3,376.84657698819376,650.0
1455353857.0,380.50312911449134,640.0
1455353857.6,383.19322575297684,640.0
1455353858.3,386.6827067749981,640.0
1455353858.9,389.6889147085978,620.0
1455353859.5,392.6727827780275,650.0
1455353860.2,396.36149339556346,640.0
1455353860.8,399.5206556208768,670.0000000000002
1455353861.5,403.4373447716677,630.0
1455353862.1,406.6859709476921,660.0
1455353862.8,410.54280602052336,640.0
1455353863.4,413.8045888752753,630.0
1455353864.1,417.61504825561616,660.0
1455353864.7,420.72499112904063,610.0
1455353865.3,423.6122108592023,599.9999999999999
1455353865.9,426.293843515952,589.9999999999999
1455353866.5,422.1641315886817,599.9999999999999
1455353867.1,408.5814815566244,620.0
1455353867.7,400.793613281216,620.0
1455353868.3,399.6044386724272,610.0
1455353868.9,401.17949813579963,630.0
1455353869.5,403.0227304052395,599.9999999999999
1455353870.2,402.1476445039687,630.0
1455353870.8,392.6153012087116,630.0
1455353871.4,386.16775160162905,630.0
1455353872.1,371.3889682919478,640.0
1455353872.7,361.71713466201345,640.0
1455353873.3,355.73271643149087,640.0
1455353874.0,355.012804619127,660.0
1455353874.6,355.277649483071,630.0
1455353875.3,353.1885758749382,689.9999999999999
1455353876.0,339.8652679412665,640.0
1455353876.6,330.66108114089536,680.0000000000002
1455353877.3,324.98664758675125,650.0
1455353878.0,326.21110229917116,689.9999999999999
1455353878.6,327.6057452091244,630.0
1455353879.3,330.20193872483895,680.0000000000002
1455353879.9,331.779638225707,640.0
1455353880.6,334.325218447777,660.0
1455353881.2,336.23053760093103,630.0
1455353881.9,333.9902511003251,650.0
1455353882.5,332.9061113016295,640.0
1455353883.1,334.1576256501142,630.0
1455353883.8,337.0806324351392,620.0
1455353884.4,339.6393771118085,640.0
1455353885.1,342.4482350928944,650.0
1455353885.7,344.4653487924887,630.0
1455353886.3,346.56042186370405,650.0
1455353887.0,348.8453640021816,650.0
1455353887.6,350.8834120113691,630.0
1455353888.3,353.1136037492465,650.0
1455353888.9,354.86164017186655,670.0000000000002
1455353889.6,357.4876019744692,660.0
1455353890.2,359.9777496054965,650.0
1455353890.9,362.9567104710652,689.9999999999999
1455353891.6,366.06577610506116,640.0
1455353892.2,368.6568541889804,660.0
1455353892.9,371.67816833352174,660.0
1455353893.5,373.69908950230246,640.0
1455353894.2,375.4670454255228,650.0
1455353894.8,377.657834390223,640.0
1455353895.5,380.50307952478136,640.0
1455353896.1,382.7971602436328,650.0
1455353896.7,385.29716187141935,630.0
1455353897.4,388.4627130967417,650.0
1455353898.0,391.0603884174303,630.0
1455353898.7,392.07231034211935,670.0000000000002
1455353899.3,390.5106207448771,610.0
1455353900.0,390.76240962256287,650.0
1455353900.6,392.9273848971743,640.0
1455353901.2,395.9848113967436,640.0
1455353901.9,399.40098607425676,630.0
1455353902.5,402.7549254318618,650.0
1455353903.2,406.46278958711775,660.0
1455353903.8,409.3579977327365,630.0
1455353904.5,413.00987396370004,650.0
1455353905.1,416.20720363897436,620.0
1455353905.7,418.9535138325495,620.0
1455353906.3,420.6983860712026,640.0
1455353907.0,413.4462250718052,640.0
1455353907.6,402.17204334744935,640.0
1455353908.3,396.5029416755763,640.0
1455353908.9,394.7654397161006,640.0
1455353909.6,389.33707165305776,660.0
1455353910.2,386.2122508426705,650.0
1455353910.9,387.5368893212709,680.0000000000002
1455353911.5,381.221451316757,650.0
1455353912.2,373.9717382445957,660.0
1455353912.9,377.3586791881598,660.0
1455353913.5,379.3770825264251,660.0
1455353914.2,380.8943598106548,680.0000000000002
1455353914.8,381.7887062665312,620.0
1455353915.5,384.2312096059847,660.0
1455353916.1,379.9626029561263,650.0
1455353916.8,359.2604523228293,680.0000000000002
1455353917.5,352.94535250799464,680.0000000000002
1455353918.2,356.5127417072414,680.0000000000002
1455353918.8,361.6964634388362,670.0000000000002
1455353919.5,366.44808134199417,670.0000000000002
1455353920.2,370.1716258633429,680.0000000000002
1455353920.8,372.30088409199163,660.0
1455353921.5,374.74946331741995,700.0000000000001
1455353922.2,377.12372719531606,670.0000000000002
1455353922.9,376.7187986712455,650.0
1455353923.5,375.4881345749469,670.0000000000002
1455353924.2,377.1450557108998,660.0
1455353924.9,380.04755656990545,660.0
1455353925.5,382.70922994596793,670.0000000000002
1455353926.2,385.2080586273845,650.0
1455353926.9,387.3342261573838,680.0000000000002
1455353927.5,389.39296829877196,680.0000000000002
1455353928.2,392.09540641607606,650.0
1455353928.8,394.6486152375898,660.0
1455353929.5,397.7804208532202,660.0
1455353930.2,400.67316559044167,680.0000000000002
1455353930.8,402.949649889829,650.0
1455353931.6,406.4875774302817,720.0
1455353932.2,409.0063576345031,670.0000000000002
1455353932.9,412.2182340863314,670.0000000000002
1455353933.6,415.5068072763355,689.9999999999999
1455353934.3,418.900837368079,670.0000000000002
1455353934.9,421.9766801248344,670.0000000000002
1455353935.6,425.85817358814376,670.0000000000002
1455353936.2,428.98210378544326,650.0
1455353936.9,432.4044591742653,660.0
1455353937.6,436.3954415291031,670.0000000000002
1455353938.3,439.44458793020476,700.0000000000001
1455353938.9,441.9792391180542,620.0
1455353939.5,439.1851492327857,640.0
1455353940.2,403.06191723690335,620.0
1455353940.8,356.98179044602927,630.0
1455353941.4,330.74974135123335,630.0
1455353942.0,315.5879510940396,630.0
1455353942.7,297.7839448547306,640.0
1455353943.3,281.3720269773649,660.0
1455353943.9,268.1626257923899,589.9999999999999
1455353944.6,252.76976971286808,620.0
1455353945.2,241.33980537440758,599.9999999999999
1455353945.8,234.88539087592997,620.0
1455353946.3,230.12624238139043,570.0
1455353946.9,227.72822084155757,570.0
1455353947.5,230.22122651018242,580.0
1455353948.1,234.0031750905262,620.0
1455353948.7,239.2090009828772,589.9999999999999
1455353949.3,243.15244576643397,620.0
1455353950.0,247.9360719165084,630.0
1455353950.6,251.79415318447946,660.0
1455353951.3,255.57804219357803,689.9999999999999
1455353952.0,258.99372854079263,720.0
1455353952.8,262.70858853389717,740.0000000000001
1455353953.5,264.7534423383616,710.0
1455353954.2,267.14046813362273,710.0
1455353954.9,269.3095256247184,680.0000000000002
1455353955.5,270.14986060768865,680.0000000000002
1455353956.3,271.10558823140144,710.0
1455353956.9,271.30421570724764,689.9999999999999
1455353957.6,272.9370152305852,689.9999999999999
1455353958.3,275.86218987679166,680.0000000000002
1455353959.0,278.53609251301856,680.0000000000002
1455353959.7,280.410540846578,700.0000000000001
1455353960.4,282.3104892970175,680.0000000000002
1455353961.1,284.84350970842326,689.9999999999999
1455353961.8,287.2491356128388,700.0000000000001
1455353962.5,289.8971391533253,710.0
1455353963.1,292.1202077418869,670.0000000000002
1455353963.9,295.25095024919153,720.0
1455353964.6,298.07597295917606,689.9999999999999
1455353965.2,300.84699732049097,689.9999999999999
1455353965.9,304.293648371735,689.9999999999999
1455353966.6,307.83459907850164,680.0000000000002
1455353967.3,311.3277308093978,710.0
1455353968.0,314.9756294307017,670.0000000000002
1455353968.7,317.8286882347748,710.0
1455353969.3,319.68809404859275,640.0
1455353970.0,321.19749036000724,689.9999999999999
1455353970.7,318.11702118727663,670.0000000000002
1455353971.4,310.537652764749,670.0000000000002
1455353972.0,308.41829600932067,670.0000000000002
1455353972.7,312.10037064790885,660.0
1455353973.4,315.362977959165,689.9999999999999
1455353974.1,319.351305052982,689.9999999999999
1455353974.8,323.73996175274686,689.9999999999999
1455353975.5,327.4931956157472,700.0000000000001
1455353976.1,330.5130081056418,660.0
1455353976.8,333.97356727249286,680.0000000000002
1455353977.5,337.2341050572986,670.0000000000002
1455353978.2,338.58709796532304,680.0000000000002
1455353978.9,341.71113070927896,689.9999999999999
1455353979.5,345.17883563913864,670.0000000000002
1455353980.2,349.302545888007,689.9999999999999
1455353980.9,352.55343185315405,670.0000000000002
1455353981.6,356.3793871161473,680.0000000000002
1455353982.3,360.62042097385086,689.9999999999999
1455353982.9,364.2259525641906,650.0
1455353983.6,368.29037114233546,660.0
1455353984.2,371.9271850649469,670.0000000000002
1455353984.9,376.20879042399145,680.0000000000002
1455353985.6,380.13433688851774,650.0
1455353986.2,383.7006355099505,660.0
1455353986.9,387.965485371578,660.0
1455353987.5,391.796051823352,650.0
1455353988.2,396.07890494419416,680.0000000000002
1455353988.9,400.7697670622278,650.0
1455353989.5,404.8092578761446,660.0
1455353990.2,409.6349152479376,650.0
1455353990.8,413.7276514282661,670.0000000000002
1455353991.5,418.3227836286789,670.0000000000002
1455353992.2,422.96725222984725,660.0
1455353992.8,426.86729141250885,650.0
1455353993.5,431.5368902111268,650.0
1455353994.1,435.1991158533024,660.0
1455353994.8,439.0686189569712,650.0
1455353995.5,436.85351946726036,689.9999999999999
1455353996.1,421.284742162118,640.0
1455353996.8,396.7871873162193,650.0
1455353997.4,381.02656966880966,650.0
1455353998.0,369.90478791907515,630.0
1455353998.7,363.90779746688827,660.0
1455353999.3,362.41418424882806,610.0
1455354000.0,364.76405132924094,640.0
1455354000.6,367.39725171322914,650.0
1455354001.2,367.6810107260805,630.0
1455354001.9,367.559291151295,650.0
1455354002.5,367.05335843982317,640.0
1455354003.2,367.45805557153267,630.0
1455354003.8,369.00377593473604,650.0
1455354004.4,372.1763875158608,640.0
1455354005.1,376.740199304521,680.0000000000002
1455354005.8,381.63597066532236,660.0
1455354006.4,385.6314794744262,660.0
1455354007.1,390.0538473014282,650.0
1455354007.8,393.64673554200476,700.0000000000001
1455354008.5,397.23534987492576,680.0000000000002
1455354009.2,401.2280025274882,680.0000000000002
1455354009.8,404.48995781789284,660.0
1455354010.5,407.48154650008536,660.0
1455354011.1,410.3153910646897,650.0
1455354011.8,413.9331901340476,670.0000000000002
1455354012.5,416.6235303136949,689.9999999999999
1455354013.1,419.6656745372716,650.0
1455354013.8,423.72009151006216,680.0000000000002
1455354014.5,427.93578660259203,680.0000000000002
1455354015.2,431.9004148241417,680.0000000000002
1455354015.9,435.36955209996864,680.0000000000002
1455354016.5,438.43317109296953,689.9999999999999
1455354017.2,442.6838305397083,650.0
1455354017.9,447.2272638717186,660.0
1455354018.5,451.1619398126648,680.0000000000002
1455354019.2,455.5394862185111,640.0
1455354019.9,458.8472438512178,680.0000000000002
1455354020.5,462.331771416777,630.0
1455354021.1,466.14623023859565,640.0
1455354021.8,469.85876863005683,650.0
1455354022.5,472.4894641960639,680.0000000000002
1455354023.1,475.89612613700723,670.0000000000002
1455354023.8,481.08172417675337,680.0000000000002
1455354024.5,486.2395380677453,660.0
1455354025.1,490.85814908813006,670.0000000000002
1455354025.8,495.93355520387576,660.0
1455354026.5,501.0399090744725,660.0
1455354027.1,505.44648768599785,670.0000000000002
1455354027.8,510.7905711370462,630.0
1455354028.4,515.3715512607445,650.0
1455354029.0,519.7911988457474,640.0
1455354029.7,524.9485031293575,650.0
1455354030.3,529.2407266433794,630.0
1455354031.0,534.1596508597488,660.0
1455354031.6,538.256829048458,640.0
1455354032.3,543.1684773617324,650.0
1455354032.9,547.2708609144793,670.0000000000002
1455354033.6,551.6633402932946,620.0
1455354034.2,555.2013867808151,670.0000000000002
1455354034.9,559.8165539799314,630.0
1455354035.5,563.9368442444586,680.0000000000002
1455354036.2,568.5536014540454,670.0000000000002
1455354036.9,573.0496902753657,660.0
1455354037.5,576.8683691767268,670.0000000000002
1455354038.2,580.6358887230145,670.0000000000002
1455354038.9,583.1248979848926,660.0
1455354039.5,585.8403544655561,620.0
1455354040.2,590.3540663254482,660.0
1455354040.8,593.8774520462501,640.0
1455354041.5,597.4431553991959,660.0
1455354042.1,600.3485914347482,650.0
1455354042.8,603.9377925621118,660.0
1455354043.4,606.8517993659258,640.0
1455354044.1,606.9618977608726,680.0000000000002
1455354044.7,599.5931694428922,650.0
1455354045.4,586.975210814199,700.0000000000001
1455354046.1,582.411520217395,700.0000000000001
1455354046.8,579.6769086085212,680.0000000000002
1455354047.5,568.359616503191,670.0000000000002
1455354048.2,563.8412430022872,670.0000000000002
1455354048.8,563.0790159323635,660.0
1455354049.5,562.6991078771321,650.0
1455354050.1,559.065242913848,660.0
1455354050.8,558.1763860835952,650.0
1455354051.4,558.4565087040615,650.0
1455354052.1,551.0708346683331,640.0
