unix_utc,GSR,IBT
1455095214.1,128.9896648881764,610.0
1455095214.8,129.6216755374242,720.0
1455095215.3,130.1500523935632,560.0
1455095215.9,130.1409297493118,539.9999999999999
1455095216.5,127.33132451174852,580.0
1455095217.1,125.0863529147769,599.9999999999999
1455095217.6,124.48929452863251,580.0
1455095218.2,125.247107648341,589.9999999999999
1455095218.8,126.6692785550177,580.0
1455095219.4,127.33115591842508,599.9999999999999
1455095220.0,127.39244429896459,580.0
1455095220.6,127.30049366464338,610.0
1455095221.2,127.60311542464851,630.0
1455095221.8,127.91602033886069,599.9999999999999
1455095222.4,127.86742705163307,610.0
1455095223.0,127.73075038191463,610.0
1455095223.6,127.84979334326712,599.9999999999999
1455095224.3,128.44394229018428,630.0
1455095224.9,129.11557097796145,580.0
1455095225.5,129.6398316284861,610.0
1455095226.1,130.03125209494132,610.0
1455095226.7,130.39750926946158,620.0
1455095227.3,130.7196664176927,620.0
1455095227.9,130.7104273643825,630.0
1455095228.5,129.6127181497821,589.9999999999999
1455095229.1,127.3749557223205,570.0
1455095229.7,126.3925467709832,580.0
1455095230.3,125.87280797436571,599.9999999999999
1455095230.9,125.51020817955481,599.9999999999999
1455095231.4,125.39124589623808,560.0
1455095232.0,125.5527580869167,570.0
1455095232.7,125.2724790823456,640.0
1455095233.2,125.35727970298888,589.9999999999999
1455095233.8,125.86851585834879,580.0
1455095234.4,126.57396831779221,599.9999999999999
1455095235.1,127.2436406071594,630.0
1455095235.6,127.6823153594494,570.0
1455095236.2,128.1683478979051,580.0
1455095236.8,128.66703462428458,610.0
1455095237.4,129.00763178347717,560.0
1455095238.0,128.1152147839239,580.0
1455095238.5,126.799326975782,580.0
1455095239.1,126.263278041325,560.0
1455095239.7,126.48751415957028,570.0
1455095240.3,126.2805404727857,599.9999999999999
1455095240.9,124.89230598236168,589.9999999999999
1455095241.5,123.8482337891284,620.0
1455095242.1,123.97260225688947,630.0
1455095242.7,124.60657116460882,599.9999999999999
1455095243.3,125.1708673676816,620.0
1455095244.0,126.0141223848818,630.0
1455095244.6,126.40979750143431,610.0
1455095245.2,126.860100894553,630.0
1455095245.8,127.11263794854028,650.0
1455095246.5,123.7821820774486,670.0000000000002
1455095247.1,122.34272901778463,630.0
1455095247.8,122.6506724262924,610.0
1455095248.4,123.50545340243856,650.0
1455095249.0,124.3472109583603,610.0
1455095249.6,125.23862761184313,610.0
1455095250.2,126.1514713337734,599.9999999999999
1455095250.8,126.91227953741802,599.9999999999999
1455095251.4,127.58554237734388,589.9999999999999
1455095252.0,128.12402533875806,570.0
1455095252.6,128.6312753763062,599.9999999999999
1455095253.2,128.88195099592042,620.0
1455095253.8,128.7117398956555,630.0
1455095254.5,128.71622535607787,630.0
1455095255.1,129.09756647558757,640.0
1455095255.8,129.4043098608348,660.0
1455095256.4,129.75790345131392,670.0000000000002
1455095257.1,130.2232908027212,640.0
1455095257.7,130.39748341332944,660.0
1455095258.4,130.69198834393012,670.0000000000002
1455095259.1,131.13619610061372,650.0
1455095259.7,131.2942567159968,689.9999999999999
1455095260.4,131.51805763230718,640.0
1455095261.1,131.90212158865322,670.0000000000002
1455095261.7,130.98788701653092,640.0
1455095262.3,128.0798743384827,630.0
1455095263.0,124.45179168085824,650.0
1455095263.6,122.6019582854165,640.0
1455095264.3,121.18189827010721,650.0
1455095264.9,120.9286398138778,599.9999999999999
1455095265.5,121.92389481783519,610.0
1455095266.1,123.10725903715448,630.0
1455095266.7,123.8813868832813,610.0
1455095267.3,124.53952697440702,610.0
1455095267.9,124.93443218046438,610.0
1455095268.5,125.54425502666409,610.0
1455095269.2,126.44434607911049,610.0
1455095269.8,127.0341609847034,620.0
1455095270.4,127.296118503678,640.0
1455095271.0,126.93837481834021,620.0
1455095271.6,126.34080635278902,610.0
1455095272.3,125.919870088095,630.0
1455095272.9,126.1772476460648,620.0
1455095273.5,126.6778741967028,630.0
1455095274.1,127.11262598041941,599.9999999999999
1455095274.8,126.9383628993608,650.0
1455095275.4,126.44432250865472,620.0
1455095276.0,126.61725454084221,610.0
1455095276.6,127.164983850047,630.0
1455095277.3,127.78805699937288,630.0
1455095277.9,128.26598770394406,620.0
1455095278.5,128.39053865123807,630.0
1455095279.1,126.10858489670021,610.0
1455095279.7,124.6653166876531,620.0
1455095280.4,124.9850268575295,620.0
1455095281.0,125.9627332185197,640.0
1455095281.6,126.96450590527479,630.0
1455095282.2,127.69112614253729,610.0
1455095282.9,128.3459944886278,620.0
1455095283.5,128.7028062950588,620.0
1455095284.1,129.14258400810806,610.0
1455095284.7,129.53102206921122,620.0
1455095285.3,129.7033843032235,589.9999999999999
1455095285.9,129.88532724392851,630.0
1455095286.5,128.89994286675298,599.9999999999999
1455095287.1,126.2893008929928,610.0
1455095287.8,123.2793664618523,620.0
1455095288.4,122.6912836572059,610.0
1455095289.0,123.30398910368164,589.9999999999999
1455095289.5,124.13052409963659,580.0
1455095290.1,125.32337092932993,570.0
1455095290.7,126.54805096778351,599.9999999999999
1455095291.3,126.1945099576252,560.0
1455095291.8,124.26379328635493,560.0
1455095292.4,122.74824063160659,560.0
1455095293.0,120.1130602511895,570.0
1455095293.6,117.6482021980356,599.9999999999999
1455095294.2,117.1495296503135,599.9999999999999
1455095294.8,116.64040406624399,610.0
1455095295.4,116.07744134414499,580.0
1455095296.0,116.6918707409206,610.0
1455095296.6,118.12101147906748,610.0
1455095297.1,119.10096242742159,560.0
1455095297.8,120.2299403440782,620.0
1455095298.3,120.99185357326769,580.0
1455095298.9,121.8436847978754,610.0
1455095299.5,122.04439475372659,589.9999999999999
1455095300.1,121.56374478981951,599.9999999999999
1455095300.7,121.73151950405114,610.0
1455095301.3,121.2533466157845,599.9999999999999
1455095302.0,119.42354064919112,620.0
1455095302.6,119.361966594284,640.0
1455095303.2,120.3080392081406,610.0
1455095303.8,121.32480535827793,599.9999999999999
1455095304.4,121.619596259713,620.0
1455095305.0,120.04290386688429,610.0
1455095305.7,118.7268448371157,620.0
1455095306.3,116.647796139072,630.0
1455095306.9,115.83781941066059,610.0
1455095307.5,116.5083280992565,620.0
1455095308.1,117.7604530328652,610.0
1455095308.8,119.28510059322241,620.0
1455095309.4,120.3940606948522,610.0
1455095310.0,121.2136138477189,630.0
1455095310.6,121.79559889603772,610.0
1455095311.2,121.460059470564,610.0
1455095311.8,121.0234966179174,589.9999999999999
1455095312.4,121.19773529598152,610.0
1455095313.0,121.26918358041858,580.0
1455095313.6,121.65954859045121,620.0
1455095314.2,122.27004873724772,610.0
1455095314.9,122.69126211079792,630.0
1455095315.5,122.96829003896185,620.0
1455095316.1,122.66688893399059,620.0
1455095316.7,121.55580041846123,610.0
1455095317.3,120.214298288417,620.0
1455095317.9,119.70145478754951,589.9999999999999
1455095318.5,119.65502266091299,589.9999999999999
1455095319.1,120.2767854843368,620.0
1455095319.8,120.96024153582329,630.0
1455095320.4,121.134314557916,599.9999999999999
1455095321.0,121.24535015766888,640.0
1455095321.6,119.30061043268631,599.9999999999999
1455095322.2,116.58171187297,630.0
1455095322.8,115.73647047896057,589.9999999999999
1455095323.5,116.70659007180349,640.0
1455095324.0,117.6781198680966,589.9999999999999
1455095324.7,118.9403293432812,630.0
1455095325.3,119.88741380993959,599.9999999999999
1455095325.9,120.49588702247708,650.0
1455095326.5,121.055129326832,610.0
1455095327.2,119.76343778894793,650.0
1455095327.8,118.94794113390222,599.9999999999999
1455095328.4,119.36965714772379,620.0
1455095329.1,119.6318315945525,650.0
1455095329.7,119.92624603189141,640.0
1455095330.3,120.5351043478544,620.0
1455095330.9,121.21758088646266,620.0
1455095331.5,120.75519601904013,599.9999999999999
1455095332.2,119.76335764328793,620.0
1455095332.8,118.5217234176708,630.0
1455095333.4,117.06067298237198,630.0
1455095334.0,116.60369371697912,620.0
1455095334.6,117.2830866591392,610.0
1455095335.3,118.4913150501956,630.0
1455095335.9,118.61271552525182,620.0
1455095336.5,118.3474283669145,640.0
1455095337.2,118.476120608003,620.0
1455095337.8,119.1162842340502,630.0
1455095338.4,119.65502266091299,640.0
1455095339.0,120.29238695750121,610.0
1455095339.6,120.98396089964169,610.0
1455095340.3,121.78755998677693,630.0
1455095340.9,122.26196722450013,640.0
1455095341.5,122.43979267474779,610.0
1455095342.1,122.7400623304325,620.0
1455095342.8,123.04179860790659,620.0
1455095343.4,123.0581555544772,610.0
1455095344.0,122.87851131152516,610.0
1455095344.6,121.57185682377451,640.0
1455095345.3,119.26973929128742,630.0
1455095345.9,118.7420295468138,620.0
1455095346.5,119.33118453725422,620.0
1455095347.1,119.26970962209732,650.0
1455095347.8,119.523736312057,610.0
1455095348.4,120.30800876142298,610.0
1455095349.0,121.23741608018138,589.9999999999999
1455095349.6,122.09269220667801,620.0
1455095350.2,122.36698424402643,599.9999999999999
1455095350.8,121.89179180262121,589.9999999999999
1455095351.4,121.95599781216602,589.9999999999999
1455095351.9,121.0552120939763,570.0
1455095352.5,119.5005951041796,610.0
1455095353.1,118.63557055055979,599.9999999999999
1455095353.7,117.42438396122921,610.0
1455095354.4,117.25338644764557,630.0
1455095355.0,118.0757667507798,620.0
1455095355.6,118.8639856211594,589.9999999999999
1455095356.2,119.43124112426621,640.0
1455095356.8,119.91849565945992,570.0
1455095357.4,120.61361050445512,620.0
1455095358.0,121.36455900166513,610.0
1455095358.6,121.980093562067,599.9999999999999
1455095359.2,122.53703836733108,589.9999999999999
1455095359.8,122.9846144508097,620.0
1455095360.4,122.73200259888641,610.0
1455095361.1,120.95237980869402,630.0
1455095361.7,118.90989189394199,630.0
1455095362.4,117.42066437344269,660.0
1455095363.0,117.79037066656059,630.0
1455095363.6,118.78773984104349,640.0
1455095364.3,120.08956703615601,650.0
1455095364.9,120.10124290031601,589.9999999999999
1455095365.5,119.6473322618683,630.0
1455095366.1,117.0903823658762,620.0
1455095366.7,115.7798953967326,620.0
1455095367.3,115.87769882238058,580.0
1455095367.9,116.18669011759808,599.9999999999999
1455095368.5,115.22518780564371,580.0
1455095369.1,115.0533684494518,599.9999999999999
1455095369.7,115.52349211048552,599.9999999999999
1455095370.3,116.50100080627941,599.9999999999999
1455095370.9,117.61082647444229,599.9999999999999
1455095371.5,118.58995782210822,610.0
1455095372.1,119.29659685171973,599.9999999999999
1455095372.7,118.9174252629022,599.9999999999999
1455095373.3,117.842824169813,599.9999999999999
1455095374.0,117.93290130637881,640.0
1455095374.6,118.26804751943486,620.0
1455095375.2,118.65072610108679,620.0
1455095375.8,118.77630736851823,610.0
1455095376.4,116.42057540687149,620.0
1455095377.0,114.58000154066404,620.0
1455095377.7,114.7041708866088,610.0
1455095378.3,115.51989665879287,599.9999999999999
1455095378.8,116.22314293084361,589.9999999999999
1455095379.5,116.339956799492,620.0
1455095380.1,116.566974140936,599.9999999999999
1455095380.7,117.29795558919041,599.9999999999999
1455095381.3,117.70052248985252,589.9999999999999
1455095381.9,116.1794361195616,610.0
1455095382.5,115.332815075234,599.9999999999999
1455095383.1,115.66781905905506,589.9999999999999
1455095383.7,116.4057827831422,620.0
1455095384.3,117.23855513047786,630.0
1455095384.9,118.06069799025082,630.0
1455095385.5,118.7382235949918,610.0
1455095386.2,119.41583023326851,610.0
1455095386.8,119.9573279204875,620.0
1455095387.4,120.36273578343841,610.0
1455095388.0,118.9862651516581,640.0
1455095388.6,117.50633765379035,599.9999999999999
1455095389.3,117.69307396563849,640.0
1455095389.9,118.5519764428936,589.9999999999999
1455095390.5,119.35426611920893,620.0
1455095391.1,119.75560727085642,599.9999999999999
1455095391.7,120.08956703615601,610.0
1455095392.3,120.542925335712,630.0
1455095392.9,119.7711681444014,589.9999999999999
1455095393.5,118.4685573283754,610.0
1455095394.1,118.4003811492322,599.9999999999999
1455095394.7,119.062667737114,599.9999999999999
1455095395.3,119.7711280521092,610.0
1455095395.9,120.307998605928,620.0
1455095396.6,119.4774936982164,610.0
1455095397.2,119.0396948724502,650.0
1455095397.8,118.87921908537048,620.0
1455095398.4,119.0703187951492,620.0
1455095399.1,119.91070509737499,610.0
1455095399.7,120.15190231420038,610.0
1455095400.3,119.4697534404892,620.0
1455095400.9,119.33888501232931,610.0
1455095401.5,119.64729230545952,610.0
1455095402.1,120.0584246674982,599.9999999999999
1455095402.7,120.268933990047,599.9999999999999
1455095403.3,119.98062926509249,589.9999999999999
1455095403.9,119.22363558053786,630.0
1455095404.6,118.4912956417642,630.0
1455095405.2,118.23406577682913,610.0
1455095405.8,118.32476744564457,599.9999999999999
1455095406.4,118.9021133583548,620.0
1455095407.0,119.35428594331651,620.0
1455095407.6,119.7710979975245,640.0
1455095408.3,119.91072521171421,630.0
1455095408.9,120.07396556278698,610.0
1455095409.5,120.45673088817742,599.9999999999999
1455095410.1,120.82607597493124,620.0
1455095410.7,121.23744725007313,620.0
1455095411.3,121.76353812835184,620.0
1455095411.9,122.27005938298113,589.9999999999999
1455095412.6,122.7400623304325,650.0
1455095413.2,122.93564125849345,610.0
1455095413.8,123.18094148537088,620.0
1455095414.5,123.48486514511929,640.0
1455095415.1,123.73237520713779,599.9999999999999
1455095415.7,123.96430288800607,680.0000000000002
1455095416.4,124.23875012944158,630.0
1455095417.0,123.83584014025244,620.0
1455095417.6,122.96013326269623,630.0
1455095418.2,122.64657795331786,599.9999999999999
1455095418.9,122.8703977998436,640.0
1455095419.5,123.3039672328268,620.0
1455095420.1,123.74894064223558,599.9999999999999
1455095420.7,124.13880111006249,599.9999999999999
1455095421.3,124.5311717877,610.0
1455095421.9,124.0805830828796,630.0
1455095422.5,123.42726637718121,630.0
1455095423.2,122.94376552165001,620.0
1455095423.8,122.91932768440522,660.0
1455095424.4,123.24652173586747,620.0
1455095425.1,123.49310925339658,640.0
1455095425.7,123.86478816777179,620.0
1455095426.3,124.3889982636225,630.0
1455095427.0,125.06098148064699,630.0
1455095427.6,125.43372668504257,640.0
1455095428.2,124.2471164843103,620.0
1455095428.9,122.92746280682181,630.0
1455095429.5,122.98460359149296,610.0
1455095430.1,123.0581555544772,630.0
1455095430.7,123.2383324033807,599.9999999999999
1455095431.3,123.74892958578121,610.0
1455095431.9,124.4307631200762,610.0
1455095432.5,124.9428778909606,630.0
1455095433.1,125.28095914208002,599.9999999999999
1455095433.8,125.1962502669648,630.0
1455095434.4,125.1709016938079,630.0
1455095435.0,125.4676928782918,610.0
1455095435.7,125.928442714167,640.0
1455095436.3,126.34080635278902,650.0
1455095436.9,126.5912780589962,630.0
1455095437.6,126.00982439458099,630.0
1455095438.2,125.97128253761898,620.0
1455095438.8,126.22884712309099,640.0
1455095439.4,126.45298915234987,599.9999999999999
1455095440.1,126.9253152588997,630.0
1455095440.7,127.4187675934334,620.0
1455095441.3,127.90719129204479,630.0
1455095441.9,128.3371226411407,620.0
1455095442.6,128.4528264061048,630.0
1455095443.2,128.265987703944,610.0
1455095443.8,127.92927305355913,660.0
1455095444.4,127.55917068921049,589.9999999999999
1455095445.0,127.59434101817268,620.0
1455095445.7,127.77919754663898,640.0
1455095446.3,127.6471086287925,610.0
1455095446.9,127.296118503678,599.9999999999999
1455095447.5,127.2786418948826,630.0
1455095448.1,126.860100894553,599.9999999999999
1455095448.7,125.8685274880567,610.0
1455095449.4,125.50170511930222,630.0
1455095450.0,125.63796183738472,610.0
1455095450.6,125.96267495118498,610.0
1455095451.2,126.45300092550899,589.9999999999999
1455095451.8,126.96447009926241,620.0
1455095452.4,127.51528643959982,630.0
1455095453.0,128.07969051089358,599.9999999999999
1455095453.6,128.6759806476771,599.9999999999999
1455095454.2,128.9716979928756,589.9999999999999
1455095454.8,128.1329340180406,620.0
1455095455.4,126.25471726010392,610.0
1455095456.0,124.90917463495009,599.9999999999999
1455095456.6,123.3861666623964,610.0
1455095457.2,122.30235345456154,580.0
1455095457.9,122.3993316710148,630.0
1455095458.5,123.1400273786966,610.0
1455095459.1,123.83993444250228,610.0
1455095459.7,124.18877560850348,610.0
1455095460.3,123.8565553153162,610.0
1455095460.9,121.42030588873921,599.9999999999999
1455095461.5,119.8254108305379,560.0
1455095462.0,118.16622749191632,589.9999999999999
1455095462.7,116.45710147970213,610.0
1455095463.3,114.0823737580502,610.0
1455095463.9,112.68698796499727,630.0
1455095464.5,112.5774025000536,589.9999999999999
1455095465.1,112.9343927437832,610.0
1455095465.7,113.641305533471,599.9999999999999
1455095466.3,113.62036376209879,640.0
1455095466.9,113.38386093500459,610.0
1455095467.6,113.85087805828712,630.0
1455095468.2,114.5551922692063,599.9999999999999
1455095468.8,115.4190796772736,620.0
1455095469.4,116.04835214372822,620.0
1455095470.0,116.0265170271958,599.9999999999999
1455095470.6,116.0265443450998,589.9999999999999
1455095471.2,115.88130772921663,599.9999999999999
1455095471.8,116.1065578967362,610.0
1455095472.4,116.7580660082247,610.0
1455095473.0,117.1495484032577,620.0
1455095473.6,116.73599165153631,589.9999999999999
1455095474.2,114.49155335189958,610.0
1455095474.9,112.13428886721887,630.0
1455095475.5,111.92421937911371,599.9999999999999
1455095476.1,112.8311845849388,630.0
1455095476.7,114.02617580113429,610.0
1455095477.3,115.11058370268394,620.0
1455095478.0,116.2377606793071,620.0
1455095478.6,117.08286842752041,640.0
1455095479.2,117.79786674684358,630.0
1455095479.9,118.46096496404421,630.0
1455095480.5,118.79533214891262,610.0
1455095481.1,118.32472879596727,660.0
1455095481.7,117.6033494347282,620.0
1455095482.4,116.52305651727241,610.0
1455095483.0,113.85098137785921,620.0
1455095483.6,112.20908359355343,610.0
1455095484.2,111.62734210356001,599.9999999999999
1455095484.8,112.1139344406054,620.0
1455095485.4,112.7281440032745,610.0
1455095486.0,111.2786154826042,610.0
1455095486.6,108.96077169248102,599.9999999999999
1455095487.2,107.76862575152808,620.0
1455095487.8,107.79998375850259,589.9999999999999
1455095488.4,108.21576105639579,589.9999999999999
1455095489.0,109.0634236782093,610.0
1455095489.6,110.100905948753,610.0
1455095490.3,111.2852652962532,620.0
1455095490.9,112.26344979902665,589.9999999999999
1455095491.5,112.7281440032745,599.9999999999999
1455095492.1,111.8971920202747,620.0
1455095492.7,110.2057603338324,599.9999999999999
1455095493.3,109.7550344908758,630.0
1455095493.9,109.92443301808231,620.0
1455095494.5,109.76805206527041,599.9999999999999
1455095495.1,110.4226027676298,580.0
1455095495.7,111.18501981949294,610.0
1455095496.3,111.28521707309766,580.0
1455095496.9,110.5214655700697,589.9999999999999
1455095497.5,108.57744240784606,589.9999999999999
1455095498.1,108.1146622727758,589.9999999999999
1455095498.7,108.8454814682777,589.9999999999999
1455095499.3,109.95058426662192,599.9999999999999
1455095499.8,110.88542794687572,570.0
1455095500.4,111.8633690380056,599.9999999999999
1455095501.0,112.54317526657455,570.0
1455095501.6,112.52265556832,589.9999999999999
1455095502.2,112.01897445695438,599.9999999999999
1455095502.8,112.34519707142357,599.9999999999999
1455095503.4,113.05849790472341,580.0
1455095503.9,113.5367848279888,580.0
1455095504.5,113.8298847462402,599.9999999999999
1455095505.1,114.04018853310521,589.9999999999999
1455095505.7,113.48111108621521,599.9999999999999
1455095506.3,113.41163818924049,610.0
1455095507.0,114.103418737424,620.0
1455095507.6,114.8535895460409,610.0
1455095508.2,115.49826092026699,610.0
1455095508.8,116.07018727739585,599.9999999999999
1455095509.4,116.566974140936,610.0
1455095510.0,117.13472645366468,610.0
1455095510.6,117.64070615402599,599.9999999999999
1455095511.2,118.03815242756892,599.9999999999999
1455095511.8,118.1887921307848,599.9999999999999
1455095512.4,117.88034276150879,599.9999999999999
1455095513.0,117.65565074036331,599.9999999999999
1455095513.6,117.67062382408702,610.0
1455095514.2,117.23856453368751,620.0
1455095514.9,115.6208755114197,620.0
1455095515.5,115.31126907465952,610.0
1455095516.1,116.041107182947,620.0
1455095516.8,117.1495296503135,689.9999999999999
1455095517.4,117.8878579551846,610.0
1455095518.0,118.37766222564579,660.0
1455095518.7,118.65071636888001,630.0
1455095519.3,118.80295378471551,640.0
1455095520.0,119.10860362116249,650.0
1455095520.6,118.226531415004,610.0
1455095521.2,117.39462725893722,640.0
1455095521.8,117.50633765379038,620.0
1455095522.5,117.98924135354031,620.0
1455095523.1,118.4003908255518,620.0
1455095523.7,118.6203273726256,610.0
1455095524.3,118.92501743873379,599.9999999999999
1455095524.9,119.02821828539741,630.0
1455095525.5,118.18124812966064,620.0
1455095526.2,117.86158346566091,620.0
1455095526.8,118.43068274224859,610.0
1455095527.4,119.15843894988268,650.0
1455095528.0,119.74013658057812,599.9999999999999
1455095528.6,120.03117257083592,630.0
1455095529.3,119.74788695300958,620.0
1455095529.9,119.5623182719988,620.0
1455095530.5,119.8020994872505,630.0
1455095531.1,120.3236407010724,599.9999999999999
1455095531.7,120.3002080248408,620.0
1455095532.3,120.47235257308378,599.9999999999999
1455095533.0,120.33147190413959,620.0
1455095533.6,119.918455450294,599.9999999999999
1455095534.2,120.15190231420044,599.9999999999999
1455095534.8,120.7630373369268,620.0
1455095535.4,121.41229880865153,630.0
1455095536.0,122.09269220667801,610.0
1455095536.7,122.57757437812052,680.0000000000002
1455095537.3,122.9111384165876,630.0
1455095538.0,123.07452338203629,630.0
1455095538.6,122.69126211079792,610.0
1455095539.2,122.70754321494809,640.0
1455095539.8,123.06633402776251,570.0
1455095540.4,123.01729576600084,599.9999999999999
1455095541.0,122.0363875720578,640.0
1455095541.6,120.46461310695696,599.9999999999999
1455095542.2,118.94794113390222,589.9999999999999
1455095542.9,118.726786275208,650.0
1455095543.5,119.14692786632263,610.0
1455095544.1,119.63184157397379,610.0
1455095544.7,120.245511449543,599.9999999999999
1455095545.3,120.8891866398823,589.9999999999999
1455095545.8,121.29299620964348,570.0
1455095546.5,120.6057384011192,630.0
1455095547.1,120.308008761423,599.9999999999999
1455095547.7,119.90294468728642,589.9999999999999
1455095548.3,119.39273872967851,620.0
1455095548.9,119.41583023326851,640.0
1455095549.5,119.38504817623873,599.9999999999999
1455095550.2,119.7169054996734,640.0
1455095550.8,120.0973576764938,620.0
1455095551.4,120.64503750731869,640.0
1455095552.0,121.3168608635788,630.0
1455095552.7,122.21354212793942,620.0
1455095553.3,122.6831484917328,599.9999999999999
1455095553.9,122.77260299232486,650.0
1455095554.5,122.85408424731241,610.0
1455095555.1,123.24652173586747,620.0
1455095555.8,123.5507629065262,630.0
1455095556.4,123.00911729271549,610.0
1455095557.0,122.84593828719278,610.0
1455095557.6,123.0990479209037,610.0
1455095558.2,123.58378327871179,620.0
1455095558.8,124.12215783463587,589.9999999999999
1455095559.5,124.62334913385862,660.0
1455095560.1,122.97655530044071,670.0000000000002
1455095560.8,121.22949239945628,680.0000000000002
1455095561.4,121.29299620964348,599.9999999999999
1455095562.1,122.20550321923037,660.0
1455095562.7,122.9192951928532,660.0
1455095563.4,123.55900699284149,650.0
1455095564.1,124.1970860781765,660.0
1455095564.7,124.63173811848353,620.0
1455095565.3,124.7408740918119,630.0
1455095566.0,124.4474735388484,660.0
1455095566.6,124.53953823279952,650.0
1455095567.2,124.9934497995595,610.0
1455095567.9,125.5612842179019,660.0
1455095568.5,126.0484362436994,630.0
1455095569.1,126.53071760778259,599.9999999999999
1455095569.8,127.02979184484066,670.0000000000002
1455095570.4,127.3836819346925,620.0
1455095571.0,127.76158814787468,640.0
1455095571.7,128.1594760248452,650.0
1455095572.3,128.44392991903308,640.0
1455095573.0,128.81919179217658,670.0000000000002
1455095573.7,128.328226154069,689.9999999999999
1455095574.4,127.68232750170851,700.0000000000001
1455095575.1,126.58262318839421,689.9999999999999
1455095575.8,125.82574588438247,680.0000000000002
1455095576.4,126.2030473845779,670.0000000000002
1455095577.1,126.84710088106932,670.0000000000002
1455095577.8,127.1999370676378,670.0000000000002
1455095578.4,127.41000522916129,650.0
1455095579.1,127.7615881478747,680.0000000000002
1455095579.8,128.2748841910157,660.0
1455095580.4,128.79230390109242,660.0
1455095581.1,128.93577670307738,640.0
1455095581.7,129.15159253588075,640.0
1455095582.3,129.42238991924913,620.0
1455095583.0,128.94476015072777,700.0000000000001
1455095583.7,128.78334542897377,650.0
1455095584.3,129.07957452638516,670.0000000000002
1455095585.0,129.20566886144735,620.0
1455095585.6,128.94926437535642,640.0
1455095586.3,128.1151289282632,680.0000000000002
1455095586.9,127.9911801451077,610.0
1455095587.5,128.3905016148585,610.0
1455095588.1,128.9716979928756,610.0
1455095588.8,129.43142363231948,640.0
1455095589.4,129.5491654216423,620.0
1455095590.0,129.56725808574086,630.0
1455095590.6,128.4618094398761,610.0
1455095591.3,127.18246045884241,650.0
1455095591.9,127.11262598041941,650.0
1455095592.6,127.62071270630608,650.0
1455095593.2,128.3015490126462,650.0
1455095593.9,128.52414655077203,660.0
1455095594.5,128.2571158308841,630.0
1455095595.1,128.2038231214272,630.0
1455095595.8,128.6044869714538,620.0
1455095596.4,128.27487187122338,630.0
1455095597.0,128.02658185798165,640.0
1455095597.7,126.92981554447547,640.0
1455095598.4,123.2138952607251,689.9999999999999
1455095599.0,121.31685046681642,630.0
1455095599.6,120.268933990047,640.0
1455095600.3,119.60864052819201,640.0
1455095600.9,119.9107151545446,660.0
1455095601.6,119.63956195000601,640.0
1455095602.2,118.89449174142142,650.0
1455095602.8,118.58993837637121,630.0
1455095603.5,118.1737522328817,650.0
1455095604.1,116.35460214135969,640.0
1455095604.8,115.61363054995749,660.0
1455095605.4,116.01924473137541,640.0
1455095606.1,115.24669361493608,620.0
1455095606.7,115.18217172691799,650.0
1455095607.4,115.42987507847799,670.0000000000002
1455095608.0,115.61363054995752,620.0
1455095608.7,115.61363054995752,660.0
