unix_utc,GSR,IBT
1455266986.4,205.10975306596168,700.0000000000001
1455266987.1,203.74447098293282,740.0000000000001
1455266987.8,205.13247589863204,670.0000000000002
1455266988.6,206.666266989136,760.0000000000001
1455266989.3,207.639534098105,740.0000000000001
1455266990.0,209.23482930517798,730.0
1455266990.8,209.73247989403663,800.0
1455266991.5,208.03603884522263,670.0000000000002
1455266992.3,208.57499614628682,770.0000000000001
1455266993.0,208.27011361370543,770.0000000000001
1455266993.7,206.1830393163152,670.0000000000002
1455266994.5,206.68934634923542,760.0000000000001
1455266995.2,207.54638661740898,700.0000000000001
1455266995.9,206.62010826893703,720.0
1455266996.6,206.71242570933498,700.0000000000001
1455266997.3,208.12960555032143,689.9999999999999
1455266998.0,210.42363830271734,770.0000000000001
1455266998.8,212.7199078356637,780.0
1455266999.6,214.56843512488786,760.0000000000001
1455267000.3,213.3816540321888,760.0000000000001
1455267001.0,212.76869889803558,670.0000000000002
1455267001.8,213.0134409275317,740.0000000000001
1455267002.5,209.9228086176835,700.0000000000001
1455267003.1,206.71242570933498,689.9999999999999
1455267003.9,206.85095348664126,770.0000000000001
1455267004.7,209.7087695189035,740.0000000000001
1455267005.4,211.9165545685756,730.0
1455267006.1,213.60315951583888,730.0
1455267006.9,215.21672662999717,760.0000000000001
1455267007.6,216.1461883892075,760.0000000000001
1455267008.4,217.363960513263,750.0
1455267009.2,218.51814631656532,800.0
1455267009.9,219.26849732604512,670.0000000000002
1455267010.6,220.1287417006104,760.0000000000001
1455267011.4,215.93271665984452,760.0000000000001
1455267012.1,208.2233302611561,740.0000000000001
1455267012.8,206.16006267265897,710.0
1455267013.4,203.1305179820906,560.0
1455267014.1,196.01341238258846,730.0
1455267014.8,194.7351859750881,680.0000000000002
1455267015.5,196.0546434111376,730.0
1455267016.3,198.57748520872903,800.0
1455267017.0,201.10047843530103,630.0
1455267019.2,205.6792372846864,850.0
1455267019.9,207.00125321918918,680.0000000000002
1455267020.6,208.34034131110818,689.9999999999999
1455267021.3,209.7562440183936,710.0
1455267022.0,211.1915236645876,730.0
1455267022.7,212.3052657783133,689.9999999999999
1455267023.4,212.79312252628003,710.0
1455267024.1,212.76869889803558,680.0000000000002
1455267024.8,212.76869889803558,710.0
1455267025.5,213.43083962013816,680.0000000000002
1455267026.2,212.64663675765973,710.0
1455267027.0,205.200946945171,830.0000000000002
1455267027.6,201.8017429491024,630.0
1455267028.3,202.15419324134385,710.0
1455267029.1,200.29568554436298,750.0
1455267029.9,199.49726688744403,790.0000000000001
1455267030.6,197.81387288710945,740.0000000000001
1455267031.3,194.81713149677086,680.0000000000002
1455267032.0,193.7673341193616,660.0
1455267032.7,191.79063853898342,689.9999999999999
1455267033.3,192.3684121388614,670.0000000000002
1455267034.0,194.89924966996207,720.0
1455267034.7,194.26563086678328,640.0
1455267035.4,189.3008813755048,680.0000000000002
1455267036.1,189.1074524512005,700.0000000000001
1455267036.8,187.67012419147702,710.0
1455267037.5,186.85584503646984,720.0
1455267038.2,188.81823604263352,660.0
1455267038.9,191.4931428599844,700.0000000000001
1455267039.6,193.81805809394783,720.0
1455267040.4,195.49577729121003,809.9999999999999
1455267041.0,192.1689546787182,640.0
1455267041.7,189.7566066486931,710.0
1455267042.4,191.51303860035026,680.0000000000002
1455267043.1,194.14314244586566,720.0
1455267043.8,196.03389599356478,710.0
1455267044.5,197.72932430200012,670.0000000000002
1455267045.2,198.94010254091702,689.9999999999999
1455267045.9,199.66938467641842,650.0
1455267046.5,196.80517048097752,640.0
1455267047.2,190.9207452603345,700.0000000000001
1455267047.9,187.65110535558262,670.0000000000002
1455267048.6,188.16596716334408,689.9999999999999
1455267049.2,191.11778251735345,640.0
1455267049.9,194.0821971967902,700.0000000000001
1455267050.6,195.9924011584192,680.0000000000002
1455267051.3,197.66601440169842,730.0
1455267051.9,198.36491145481972,640.0
1455267052.6,198.1206838438216,689.9999999999999
1455267053.4,191.67200192753143,740.0000000000001
1455267054.1,187.49910862669861,689.9999999999999
1455267054.8,188.89536300743146,710.0
1455267055.4,191.01916226641498,670.0000000000002
1455267056.1,191.7707835982393,680.0000000000002
1455267056.9,190.8418980949316,750.0
1455267057.5,189.97073700718585,640.0
1455267058.2,189.494547913562,660.0
1455267058.8,188.338104565316,630.0
1455267059.5,189.68857123671668,730.0
1455267060.2,191.98951752866384,650.0
1455267060.8,193.6356469669179,610.0
1455267061.4,195.02234074054886,599.9999999999999
1455267062.1,196.9722088271925,680.0000000000002
1455267062.7,197.62380780149726,620.0
1455267063.3,196.47069279652928,630.0
1455267064.0,195.76448652522774,680.0000000000002
1455267064.6,196.9722088271925,620.0
1455267065.3,197.8349310589744,700.0000000000001
1455267066.0,193.54507607446985,630.0
1455267066.6,188.89544152739867,650.0
1455267067.3,188.22329450721736,670.0000000000002
1455267067.9,186.5734694587724,630.0
1455267068.6,187.4421675877188,720.0
1455267069.2,188.6259095305465,610.0
1455267070.0,189.64971091787015,730.0
1455267070.7,189.57206989083062,730.0
1455267071.4,189.2427696549961,660.0
1455267072.1,188.93378886972968,750.0
1455267072.8,190.429874683046,670.0000000000002
1455267073.4,191.71121877600655,670.0000000000002
1455267074.2,192.488410070986,710.0
1455267074.8,193.4738049232756,680.0000000000002
1455267075.5,193.00998511859777,689.9999999999999
1455267076.2,192.3883910101543,680.0000000000002
1455267076.9,193.43334444551544,680.0000000000002
1455267077.6,193.21136045134025,680.0000000000002
1455267078.2,193.75719782217445,670.0000000000002
1455267079.0,195.125031756469,730.0
1455267079.6,196.20005129779517,670.0000000000002
1455267080.4,197.41313467202804,730.0
1455267081.2,198.5135854421129,800.0
1455267081.8,199.04698381919445,680.0000000000002
1455267082.6,197.161195876205,790.0000000000001
1455267083.4,196.30405247119128,760.0000000000001
1455267084.1,197.43419298818654,700.0000000000001
1455267084.8,198.7906063284377,670.0000000000002
1455267085.5,199.19689365130324,710.0
1455267086.2,198.5135854421129,700.0000000000001
1455267086.9,198.6626239487231,700.0000000000001
1455267087.5,199.712414123662,670.0000000000002
1455267088.2,201.779756817687,610.0
1455267088.9,201.1441646256941,750.0
1455267089.6,201.450443190975,730.0
1455267090.3,200.66465771850585,710.0
1455267091.0,200.83874024226705,610.0
1455267091.7,201.91176958832062,760.0000000000001
1455267092.4,203.44224274728404,700.0000000000001
1455267093.2,203.41991735078685,760.0000000000001
1455267093.8,202.95176893682563,599.9999999999999
1455267094.5,200.05781273674648,740.0000000000001
1455267095.1,197.4974129206041,599.9999999999999
1455267095.7,196.20005129779517,589.9999999999999
1455267096.4,195.84730078974218,710.0
1455267097.1,196.8675431526345,640.0
1455267097.8,198.87606549202332,720.0
1455267098.4,200.75169898038644,660.0
1455267099.1,202.61869430729544,640.0
1455267099.8,198.8974876067152,680.0000000000002
1455267100.5,196.4081419065316,730.0
1455267101.2,197.28696413612946,689.9999999999999
1455267101.9,199.02565357062568,720.0
1455267102.6,200.38235061878999,710.0
1455267103.4,201.66982616061,790.0000000000001
1455267105.7,199.34698795782364,760.0000000000001
1455267106.4,200.51255932051205,780.0
1455267107.2,202.2535634602133,780.0
1455267108.0,199.73406821252144,740.0000000000001
1455267108.7,198.47101607211602,740.0000000000001
1455267109.4,199.49726688744403,740.0000000000001
1455267110.2,201.25347514818247,740.0000000000001
1455267111.0,202.3087691373631,820.0
1455267111.7,199.7556293912224,720.0
1455267112.5,199.00423130788357,770.0000000000001
1455267113.3,200.90412742186,830.0000000000002
1455267114.0,199.49731319254863,730.0
1455267114.8,199.21831591404546,800.0
1455267115.6,200.0792804014937,740.0000000000001
1455267116.3,201.07863534010448,740.0000000000001
1455267117.1,201.66982616061,740.0000000000001
1455267117.8,200.92592314839104,770.0000000000001
1455267118.6,198.7906521874741,740.0000000000001
1455267119.3,198.216055500496,750.0
1455267120.1,199.798658838466,740.0000000000001
1455267120.8,201.12232153049752,740.0000000000001
1455267121.6,201.75777068627158,760.0000000000001
1455267122.3,202.11007684799802,760.0000000000001
1455267123.1,201.51630576037948,790.0000000000001
1455267123.8,200.40428661427111,730.0
1455267124.5,196.36647082761772,689.9999999999999
1455267125.3,191.7114653555838,770.0000000000001
1455267125.9,187.91771663665364,640.0
1455267126.7,188.10860097688285,740.0000000000001
1455267127.3,190.07801205404544,640.0
1455267128.0,191.69140488928286,670.0000000000002
1455267128.8,193.29202833360225,760.0000000000001
1455267129.5,194.8376610400687,760.0000000000001
1455267130.2,196.35605305788934,689.9999999999999
1455267130.9,197.014101829857,680.0000000000002
1455267131.5,198.44973138711742,660.0
1455267132.2,198.3860140266305,689.9999999999999
1455267133.0,195.6404399787178,740.0000000000001
1455267134.9,190.763456288544,720.0
1455267135.5,188.05127363300952,610.0
1455267136.3,189.3882074466493,770.0000000000001
1455267136.9,192.06918463864145,570.0
1455267137.6,192.990007162336,780.0
1455267138.4,192.06910201863099,760.0000000000001
1455267139.0,193.2516943924712,580.0
1455267139.8,193.9804512921962,839.9999999999999
1455267140.6,195.269041655572,780.0
1455267141.3,195.8887517734436,650.0
1455267142.1,197.22392370844318,850.0
1455267142.8,198.5561548121099,689.9999999999999
1455267143.5,201.07896707602032,740.0000000000001
1455267144.2,200.66465771850585,640.0
1455267144.9,202.3529819854481,700.0000000000001
1455267145.6,201.71384625789275,680.0000000000002
1455267146.3,202.043926332166,720.0
1455267146.9,201.56013467579243,670.0000000000002
1455267147.7,202.57433622274783,770.0000000000001
1455267148.5,203.980118319189,800.0
1455267150.5,200.77396639663516,710.0
1455267152.7,187.9367353548756,780.0
1455267153.4,189.980482002178,660.0
1455267154.2,188.8594976011023,800.0
1455267154.9,189.3007626904477,730.0
1455267155.7,189.407261283028,750.0
1455267156.4,190.23417227975682,700.0000000000001
1455267157.1,190.0194619821468,770.0000000000001
1455267157.8,190.56698708755403,689.9999999999999
1455267158.5,191.35465028702401,670.0000000000002
1455267159.2,192.5484298211095,740.0000000000001
1455267159.9,193.5749138947836,700.0000000000001
1455267160.7,194.5510667126832,740.0000000000001
1455267161.4,193.85868825999827,730.0
1455267162.1,189.4363568265393,689.9999999999999
1455267162.9,188.9530804409364,780.0
1455267163.5,188.93378886972968,660.0
1455267164.2,189.2814316786305,689.9999999999999
1455267166.2,193.4131986524204,720.0
1455267166.8,193.45353246150302,680.0000000000002
1455267167.6,191.7709480697754,750.0
1455267168.3,186.81826598631275,730.0
1455267169.2,184.36312827884026,890.0
1455267169.8,182.70784005362128,560.0
1455267170.5,181.90023037023158,770.0000000000001
1455267171.2,183.0328990981125,680.0000000000002
1455267172.0,184.23472363744065,760.0000000000001
1455267172.7,186.32943091724255,750.0
1455267173.5,188.35731749743942,790.0000000000001
1455267174.3,189.64971091787015,760.0000000000001
1455267175.1,188.7604792890997,780.0
1455267175.8,187.68914302737141,780.0
1455267176.6,188.85674054498932,740.0000000000001
1455267177.3,189.64971091787015,730.0
1455267178.1,188.0703698001046,809.9999999999999
1455267178.8,188.568270376828,670.0000000000002
1455267179.6,190.37108343922557,770.0000000000001
1455267180.3,190.9796979469028,760.0000000000001
1455267181.1,191.71121877600655,790.0000000000001
1455267181.9,193.13077675076661,740.0000000000001
1455267182.6,194.46929329858798,790.0000000000001
1455267183.4,195.88879562488785,770.0000000000001
1455267184.2,196.930315824528,780.0
1455267184.9,197.41313467202804,700.0000000000001
1455267185.6,198.40725314679284,700.0000000000001
1455267186.3,195.84760761156173,700.0000000000001
1455267187.0,190.17566238241199,660.0
1455267187.6,187.57506850157284,689.9999999999999
1455267188.4,187.3094586548141,780.0
1455267189.0,188.83748829381145,610.0
1455267189.9,191.03877240418817,859.9999999999998
1455267190.6,192.3684537069838,660.0
1455267191.2,193.5749138947836,670.0000000000002
1455267191.9,193.61537437254384,660.0
1455267192.6,193.85856079404496,740.0000000000001
1455267193.3,194.96073039266273,689.9999999999999
1455267194.1,196.0546434111376,740.0000000000001
1455267194.8,196.34563528816085,720.0
1455267195.5,196.82565014997002,680.0000000000002
1455267196.2,198.44982251678985,700.0000000000001
1455267196.9,197.2765692842379,730.0
1455267197.6,190.4105058371761,710.0
1455267198.3,187.65110535558262,680.0000000000002
1455267198.9,188.16596716334408,670.0000000000002
1455267199.7,190.46901511406784,740.0000000000001
1455267200.4,192.3085169637786,730.0
1455267201.1,194.061754246664,680.0000000000002
1455267201.8,195.7748383082921,660.0
1455267202.5,196.84657437393452,740.0000000000001
1455267203.2,197.8560794873106,730.0
1455267203.9,197.898376343983,660.0
1455267204.5,197.37101803971103,660.0
1455267205.3,197.43419298818654,770.0000000000001
1455267205.9,196.74195325411202,599.9999999999999
1455267206.7,196.0546434111376,760.0000000000001
1455267207.3,194.22465878072398,589.9999999999999
1455267208.0,192.00941365115563,689.9999999999999
1455267208.6,189.4170259362934,670.0000000000002
1455267209.3,188.721974786744,700.0000000000001
1455267210.1,190.46901511406784,750.0
1455267210.8,192.5884706999401,730.0
1455267211.5,194.00076637522145,720.0
1455267212.2,195.3514633361737,700.0000000000001
1455267214.3,193.77747041654857,610.0
1455267215.0,194.163500151258,700.0000000000001
1455267215.7,194.14314244586586,660.0
1455267216.3,192.7789567603,670.0000000000002
1455267217.0,193.27188240845882,689.9999999999999
1455267217.7,195.227895970114,680.0000000000002
1455267218.4,196.78380170204102,730.0
1455267219.2,197.43419298818654,750.0
1455267219.9,198.30101198114517,680.0000000000002
1455267220.7,199.54029633468758,800.0
1455267221.4,200.57771073286918,700.0000000000001
1455267222.0,201.38477133562648,689.9999999999999
1455267222.8,202.3751125626732,730.0
1455267223.5,203.10760652627047,710.0
1455267224.2,204.07001113578903,670.0000000000002
1455267224.9,204.701646043814,710.0
1455267225.6,205.6107657347896,760.0000000000001
1455267226.3,206.41285702519258,660.0
1455267227.0,207.1517599386366,700.0000000000001
1455267227.7,207.4302129620756,710.0
1455267228.4,207.709394708627,720.0
1455267229.2,208.4106743456681,740.0000000000001
1455267229.8,208.71597929537498,650.0
1455267230.5,208.6454877208309,730.0
1455267231.2,208.2934526214016,700.0000000000001
1455267231.9,208.90438103187816,710.0
1455267232.6,209.8750646401781,640.0
1455267233.3,210.6269862673658,720.0
1455267234.0,211.33606661312803,680.0000000000002
1455267234.7,211.94081077055847,710.0
1455267235.4,212.23227451303902,670.0000000000002
1455267236.1,212.71985164154682,780.0
1455267236.8,212.59773350032486,670.0000000000002
1455267237.6,212.5245186164377,740.0000000000001
1455267238.3,212.96448128280915,700.0000000000001
1455267239.0,213.1851380137312,710.0
1455267239.7,213.99806547351966,700.0000000000001
1455267240.4,214.9170255442288,730.0
1455267241.0,215.743240126366,630.0
1455267241.8,216.52520353369098,740.0000000000001
1455267242.5,216.44934150900917,720.0
1455267243.2,216.7279758899158,710.0
1455267243.8,216.93110471286656,640.0
1455267244.5,215.743240126366,710.0
1455267245.2,210.3762740637996,660.0
1455267246.0,201.3411805022615,800.0
1455267248.0,195.39269589475552,700.0000000000001
1455267248.7,194.4897366521117,680.0000000000002
1455267249.4,194.98123835452202,700.0000000000001
1455267250.1,196.03389599356478,750.0
1455267250.8,197.30797761202484,640.0
1455267251.5,198.97216692440026,680.0000000000002
1455267252.2,200.79524321870065,770.0000000000001
1455267252.9,202.15419324134385,670.0000000000002
1455267253.5,203.0630536238539,650.0
1455267254.3,203.41991735078682,730.0
1455267255.0,203.1521594286871,740.0000000000001
1455267255.7,203.89027493448413,680.0000000000002
1455267256.4,205.00757570495517,680.0000000000002
1455267257.1,205.70206113465198,730.0
1455267257.8,206.22899260362757,710.0
1455267258.5,207.01281870759362,640.0
1455267259.2,208.08287468906693,760.0000000000001
1455267259.9,207.08231521814682,680.0000000000002
1455267260.6,204.362758100456,680.0000000000002
1455267261.2,203.55411526366245,640.0
1455267262.0,203.59886427021388,780.0
1455267262.7,204.27261714184826,660.0
1455267263.3,205.3827296057912,680.0000000000002
1455267263.9,206.412908297508,610.0
1455267264.6,207.49991715527563,689.9999999999999
1455267265.4,208.92793124894104,730.0
1455267266.0,209.82753639146424,660.0
1455267266.7,210.61505027382802,640.0
1455267267.2,211.11925219031747,580.0
1455267267.9,211.74692743366936,630.0
1455267268.6,211.48093984768843,680.0000000000002
1455267269.2,212.08640359941106,650.0
1455267269.8,211.2397046474344,630.0
1455267270.5,206.85126318766984,689.9999999999999
1455267271.2,201.0568396135735,630.0
1455267271.9,199.32551953930644,770.0000000000001
1455267272.5,199.49726688744403,580.0
1455267273.2,200.187412837463,710.0
1455267273.8,201.49441514193,620.0
1455267274.5,202.51898554716072,630.0
1455267275.1,202.5965152650216,650.0
1455267275.8,201.96680690346506,730.0
1455267276.5,202.043926332166,650.0
1455267277.2,202.9073136034222,680.0000000000002
1455267277.9,204.16000314344882,710.0
1455267278.6,204.99618915994984,740.0000000000001
1455267279.3,205.20064439664318,660.0
1455267280.0,202.77404485206785,689.9999999999999
1455267280.7,201.582072972756,760.0000000000001
1455267281.4,202.6409219739972,689.9999999999999
1455267282.2,204.1150071396189,740.0000000000001
1455267282.9,205.5422941848928,750.0
1455267283.6,206.666266989136,689.9999999999999
1455267284.3,207.68610783845298,740.0000000000001
1455267285.1,208.8101801636266,710.0
1455267285.8,209.7325336432604,720.0
1455267286.5,210.42358400207203,730.0
1455267287.2,211.1915236645876,700.0000000000001
1455267287.9,211.95293887154997,670.0000000000002
1455267288.6,212.79312252628003,760.0000000000001
1455267289.3,211.7953844113105,650.0
1455267290.0,209.187622460566,689.9999999999999
1455267290.7,208.481007380228,710.0
1455267291.4,209.14030884445202,700.0000000000001
1455267292.1,207.3141951993255,720.0
1455267292.9,206.57405243699384,760.0000000000001
1455267293.6,207.5232040254496,720.0
1455267294.3,209.045895155228,750.0
1455267295.1,209.9464648776446,770.0000000000001
1455267295.7,210.35185888310681,630.0
1455267296.5,211.5292309258752,770.0000000000001
1455267297.3,212.54894224468208,780.0
1455267298.0,213.28328285629,680.0000000000002
1455267298.7,213.9733589240964,700.0000000000001
1455267299.4,213.89923927582646,710.0
1455267300.1,210.806843462352,700.0000000000001
1455267300.8,210.256370192874,740.0000000000001
1455267301.6,211.79532898498584,750.0
1455267302.3,213.0625133488111,720.0
1455267303.0,214.022772022943,730.0
1455267303.8,215.0417657233913,780.0
1455267304.6,215.6427962387855,790.0000000000001
1455267305.3,216.04527500610558,700.0000000000001
1455267306.0,216.7026293453877,670.0000000000002
1455267306.7,217.41501132579305,770.0000000000001
1455267307.5,218.08065601531243,740.0000000000001
1455267308.2,218.80219082726563,720.0
1455267308.9,219.6586122136832,680.0000000000002
