server_time,stimulus
2016-02-12 17:44:15.456000+00:00,fe0ef71976
2016-02-12 17:44:29.660000+00:00,fe0ef71976_end
2016-02-12 17:44:29.760000+00:00,f7b44043a5
2016-02-12 17:45:46.664000+00:00,f7b44043a5_end
2016-02-12 17:45:46.764000+00:00,baseline_94337a6ed3
2016-02-12 17:45:49.731000+00:00,baseline_94337a6ed3_end
2016-02-12 17:45:49.831000+00:00,94337a6ed3
2016-02-12 17:46:20.346000+00:00,94337a6ed3_end
2016-02-12 17:46:20.446000+00:00,2cce389771
2016-02-12 17:47:15.672000+00:00,2cce389771_end
2016-02-12 17:47:15.772000+00:00,baseline_1dd84937da
2016-02-12 17:47:18.745000+00:00,baseline_1dd84937da_end
2016-02-12 17:47:18.845000+00:00,1dd84937da
2016-02-12 17:47:59.282000+00:00,1dd84937da_end
2016-02-12 17:47:59.382000+00:00,ea731be1f6
2016-02-12 17:49:11.520000+00:00,ea731be1f6_end
2016-02-12 17:49:11.620000+00:00,baseline_7e8145276b
2016-02-12 17:49:14.610000+00:00,baseline_7e8145276b_end
2016-02-12 17:49:14.710000+00:00,7e8145276b
2016-02-12 17:50:00.227000+00:00,7e8145276b_end
2016-02-12 17:50:00.327000+00:00,a36f581eeb
2016-02-12 17:50:52.022000+00:00,a36f581eeb_end
2016-02-12 17:50:52.122000+00:00,baseline_c63b2f02e3
2016-02-12 17:50:55.093000+00:00,baseline_c63b2f02e3_end
2016-02-12 17:50:55.193000+00:00,c63b2f02e3
2016-02-12 17:51:25.676000+00:00,c63b2f02e3_end
2016-02-12 17:51:25.776000+00:00,0ef3d4b2de
2016-02-12 17:51:58.168000+00:00,0ef3d4b2de_end
2016-02-12 17:51:58.268000+00:00,baseline_80e23cfaf6
2016-02-12 17:52:01.237000+00:00,baseline_80e23cfaf6_end
2016-02-12 17:52:01.337000+00:00,80e23cfaf6
2016-02-12 17:52:21.804000+00:00,80e23cfaf6_end
2016-02-12 17:52:21.904000+00:00,c6fab2666b
2016-02-12 17:52:54.326000+00:00,c6fab2666b_end
2016-02-12 17:52:54.426000+00:00,baseline_f494529fd8
2016-02-12 17:52:57.394000+00:00,baseline_f494529fd8_end
2016-02-12 17:52:57.494000+00:00,f494529fd8
2016-02-12 17:53:27.983000+00:00,f494529fd8_end
2016-02-12 17:53:28.083000+00:00,bc859a3dc6
2016-02-12 17:54:01.357000+00:00,bc859a3dc6_end
2016-02-12 17:54:01.457000+00:00,baseline_dd3727d59c
2016-02-12 17:54:04.432000+00:00,baseline_dd3727d59c_end
2016-02-12 17:54:04.532000+00:00,dd3727d59c
2016-02-12 17:54:35.027000+00:00,dd3727d59c_end
2016-02-12 17:54:35.127000+00:00,7e53e83dac
2016-02-12 17:55:12.043000+00:00,7e53e83dac_end
2016-02-12 17:55:12.143000+00:00,baseline_2648b1ae09
2016-02-12 17:55:15.122000+00:00,baseline_2648b1ae09_end
2016-02-12 17:55:15.222000+00:00,2648b1ae09
2016-02-12 17:55:55.739000+00:00,2648b1ae09_end
2016-02-12 17:55:55.839000+00:00,1e40b494ef
2016-02-12 17:56:14.958000+00:00,1e40b494ef_end
2016-02-12 17:56:15.058000+00:00,baseline_929cbd012c
2016-02-12 17:56:18.038000+00:00,baseline_929cbd012c_end
2016-02-12 17:56:18.138000+00:00,929cbd012c
2016-02-12 17:56:38.674000+00:00,929cbd012c_end
2016-02-12 17:56:38.774000+00:00,e57fcb1d9c
2016-02-12 17:57:03.575000+00:00,e57fcb1d9c_end
2016-02-12 17:57:03.675000+00:00,baseline_bf6b4e013d
2016-02-12 17:57:06.648000+00:00,baseline_bf6b4e013d_end
2016-02-12 17:57:06.748000+00:00,bf6b4e013d
2016-02-12 17:57:42.238000+00:00,bf6b4e013d_end
2016-02-12 17:57:42.338000+00:00,38bb31ac7e
2016-02-12 17:58:02.025000+00:00,38bb31ac7e_end
2016-02-12 17:58:02.125000+00:00,baseline_14631b3756
2016-02-12 17:58:05.114000+00:00,baseline_14631b3756_end
2016-02-12 17:58:05.214000+00:00,14631b3756
2016-02-12 17:58:35.695000+00:00,14631b3756_end
2016-02-12 17:58:35.795000+00:00,5e09950752
2016-02-12 17:59:04.666000+00:00,5e09950752_end
2016-02-12 17:59:04.766000+00:00,baseline_80060c7893
2016-02-12 17:59:07.736000+00:00,baseline_80060c7893_end
2016-02-12 17:59:07.836000+00:00,80060c7893
2016-02-12 17:59:28.363000+00:00,80060c7893_end
2016-02-12 17:59:28.463000+00:00,7833f8b688
2016-02-12 17:59:44.690000+00:00,7833f8b688_end
2016-02-12 17:59:44.790000+00:00,baseline_1178c0a95b
2016-02-12 17:59:47.765000+00:00,baseline_1178c0a95b_end
2016-02-12 17:59:47.865000+00:00,1178c0a95b
2016-02-12 18:00:48.455000+00:00,1178c0a95b_end
2016-02-12 18:00:48.555000+00:00,40c97e52dc
2016-02-12 18:01:11.920000+00:00,40c97e52dc_end
2016-02-12 18:01:12.020000+00:00,baseline_c945cf5a10
2016-02-12 18:01:14.996000+00:00,baseline_c945cf5a10_end
2016-02-12 18:01:15.096000+00:00,c945cf5a10
2016-02-12 18:01:40.721000+00:00,c945cf5a10_end
2016-02-12 18:01:40.821000+00:00,f6c1e28d7e
2016-02-12 18:01:54.033000+00:00,f6c1e28d7e_end
2016-02-12 18:01:54.133000+00:00,baseline_b2403b4e95
2016-02-12 18:01:57.142000+00:00,baseline_b2403b4e95_end
2016-02-12 18:01:57.242000+00:00,b2403b4e95
2016-02-12 18:02:27.718000+00:00,b2403b4e95_end
2016-02-12 18:02:27.818000+00:00,3c6098b4a1
2016-02-12 18:02:48.307000+00:00,3c6098b4a1_end
2016-02-12 18:02:48.407000+00:00,baseline_6c9a64d0b5
2016-02-12 18:02:51.388000+00:00,baseline_6c9a64d0b5_end
2016-02-12 18:02:51.488000+00:00,6c9a64d0b5
2016-02-12 18:03:21.995000+00:00,6c9a64d0b5_end
2016-02-12 18:03:22.095000+00:00,370e494d8b
2016-02-12 18:03:43.998000+00:00,370e494d8b_end
2016-02-12 18:03:44.098000+00:00,baseline_0fe38daafe
2016-02-12 18:03:47.079000+00:00,baseline_0fe38daafe_end
2016-02-12 18:03:47.179000+00:00,0fe38daafe
2016-02-12 18:04:17.667000+00:00,0fe38daafe_end
2016-02-12 18:04:17.767000+00:00,86fbc23203
2016-02-12 18:04:37.570000+00:00,86fbc23203_end
2016-02-12 18:04:37.670000+00:00,baseline_5d0cdb8e6a
2016-02-12 18:04:40.639000+00:00,baseline_5d0cdb8e6a_end
2016-02-12 18:04:40.739000+00:00,5d0cdb8e6a
2016-02-12 18:05:01.206000+00:00,5d0cdb8e6a_end
2016-02-12 18:05:01.306000+00:00,77f3c0b5bf
2016-02-12 18:05:22.036000+00:00,77f3c0b5bf_end
2016-02-12 18:05:22.136000+00:00,baseline_6a4cb0b729
2016-02-12 18:05:25.106000+00:00,baseline_6a4cb0b729_end
2016-02-12 18:05:25.206000+00:00,6a4cb0b729
2016-02-12 18:05:55.750000+00:00,6a4cb0b729_end
2016-02-12 18:05:55.850000+00:00,68bb2a9acf
2016-02-12 18:06:11.163000+00:00,68bb2a9acf_end
2016-02-12 18:06:11.263000+00:00,baseline_1b2b9e962c
2016-02-12 18:06:14.241000+00:00,baseline_1b2b9e962c_end
2016-02-12 18:06:14.341000+00:00,1b2b9e962c
2016-02-12 18:06:29.856000+00:00,1b2b9e962c_end
2016-02-12 18:06:29.956000+00:00,d4f7d2e773
2016-02-12 18:06:53.536000+00:00,d4f7d2e773_end
2016-02-12 18:06:53.636000+00:00,6a9521be99
2016-02-12 18:07:06.473000+00:00,6a9521be99_end
2016-02-12 18:07:06.573000+00:00,82a5db5efc
2016-02-12 18:07:13.473000+00:00,82a5db5efc_end
2016-02-12 18:07:13.573000+00:00,a8bffe109a
2016-02-12 18:07:39.447000+00:00,a8bffe109a_end
2016-02-12 18:07:39.547000+00:00,15a7f625d6
2016-02-12 18:07:44.332000+00:00,15a7f625d6_end
2016-02-12 18:07:44.432000+00:00,5f55739172
2016-02-12 18:08:04.573000+00:00,5f55739172_end
2016-02-12 18:08:04.673000+00:00,baseline_32d56c49ee
2016-02-12 18:08:07.646000+00:00,baseline_32d56c49ee_end
2016-02-12 18:08:07.746000+00:00,32d56c49ee
2016-02-12 18:08:38.223000+00:00,32d56c49ee_end
2016-02-12 18:08:38.323000+00:00,4d4c537e8c
2016-02-12 18:08:52.215000+00:00,4d4c537e8c_end
2016-02-12 18:08:52.315000+00:00,baseline_bbc072ae52
2016-02-12 18:08:55.296000+00:00,baseline_bbc072ae52_end
2016-02-12 18:08:55.396000+00:00,bbc072ae52
2016-02-12 18:09:25.894000+00:00,bbc072ae52_end
2016-02-12 18:09:25.994000+00:00,eb1984dc92
2016-02-12 18:09:49.710000+00:00,eb1984dc92_end
2016-02-12 18:09:49.810000+00:00,baseline_e683a40ca2
2016-02-12 18:09:52.788000+00:00,baseline_e683a40ca2_end
2016-02-12 18:09:52.888000+00:00,e683a40ca2
2016-02-12 18:10:28.358000+00:00,e683a40ca2_end
2016-02-12 18:10:28.458000+00:00,288fa83cd7
2016-02-12 18:10:47.863000+00:00,288fa83cd7_end
2016-02-12 18:10:47.963000+00:00,baseline_6e1346d59d
2016-02-12 18:10:50.936000+00:00,baseline_6e1346d59d_end
2016-02-12 18:10:51.036000+00:00,6e1346d59d
2016-02-12 18:11:11.519000+00:00,6e1346d59d_end
2016-02-12 18:11:11.619000+00:00,614b26c387
2016-02-12 18:11:30.422000+00:00,614b26c387_end
2016-02-12 18:11:30.522000+00:00,baseline_b3d0524467
2016-02-12 18:11:33.505000+00:00,baseline_b3d0524467_end
2016-02-12 18:11:33.605000+00:00,b3d0524467
2016-02-12 18:12:04.189000+00:00,b3d0524467_end
2016-02-12 18:12:04.289000+00:00,30ea149df9
2016-02-12 18:12:22.671000+00:00,30ea149df9_end
2016-02-12 18:12:22.771000+00:00,baseline_210ed59bca
2016-02-12 18:12:25.746000+00:00,baseline_210ed59bca_end
2016-02-12 18:12:25.846000+00:00,210ed59bca
2016-02-12 18:12:56.361000+00:00,210ed59bca_end
2016-02-12 18:12:56.461000+00:00,a0d187e000
2016-02-12 18:13:09.827000+00:00,a0d187e000_end
2016-02-12 18:13:09.927000+00:00,baseline_a2bad7df09
2016-02-12 18:13:12.902000+00:00,baseline_a2bad7df09_end
2016-02-12 18:13:13.002000+00:00,a2bad7df09
2016-02-12 18:13:43.490000+00:00,a2bad7df09_end
2016-02-12 18:13:43.590000+00:00,287df895d5
2016-02-12 18:14:11.877000+00:00,287df895d5_end
2016-02-12 18:14:11.977000+00:00,baseline_4c26379220
2016-02-12 18:14:15.010000+00:00,baseline_4c26379220_end
2016-02-12 18:14:15.110000+00:00,4c26379220
2016-02-12 18:14:35.625000+00:00,4c26379220_end
2016-02-12 18:14:35.725000+00:00,0b6be048a1
2016-02-12 18:14:49.512000+00:00,0b6be048a1_end
2016-02-12 18:14:49.612000+00:00,baseline_0b1cd75c8b
2016-02-12 18:14:52.656000+00:00,baseline_0b1cd75c8b_end
2016-02-12 18:14:52.756000+00:00,0b1cd75c8b
2016-02-12 18:15:23.255000+00:00,0b1cd75c8b_end
2016-02-12 18:15:23.355000+00:00,ba5d65df7e
2016-02-12 18:15:47.633000+00:00,ba5d65df7e_end
2016-02-12 18:15:47.733000+00:00,baseline_594f5b2622
2016-02-12 18:15:50.706000+00:00,baseline_594f5b2622_end
2016-02-12 18:15:50.806000+00:00,594f5b2622
2016-02-12 18:16:21.284000+00:00,594f5b2622_end
2016-02-12 18:16:21.384000+00:00,a85529978a
2016-02-12 18:16:41.813000+00:00,a85529978a_end
2016-02-12 18:16:41.913000+00:00,baseline_971e2d2b17
2016-02-12 18:16:44.908000+00:00,baseline_971e2d2b17_end
2016-02-12 18:16:45.008000+00:00,971e2d2b17
2016-02-12 18:17:15.437000+00:00,971e2d2b17_end
2016-02-12 18:17:15.537000+00:00,6f0839a53d
2016-02-12 18:17:28.697000+00:00,6f0839a53d_end
2016-02-12 18:17:28.797000+00:00,baseline_761f297252
2016-02-12 18:17:31.780000+00:00,baseline_761f297252_end
2016-02-12 18:17:31.880000+00:00,761f297252
2016-02-12 18:17:52.346000+00:00,761f297252_end
2016-02-12 18:17:52.446000+00:00,ee0a8eae9e
2016-02-12 18:18:11.312000+00:00,ee0a8eae9e_end
2016-02-12 18:18:11.412000+00:00,baseline_b60bf46da7
2016-02-12 18:18:14.415000+00:00,baseline_b60bf46da7_end
2016-02-12 18:18:14.515000+00:00,b60bf46da7
2016-02-12 18:18:40.024000+00:00,b60bf46da7_end
2016-02-12 18:18:40.124000+00:00,92d7338a9f
2016-02-12 18:18:54.089000+00:00,92d7338a9f_end
2016-02-12 18:18:54.189000+00:00,baseline_e4c8ba9819
2016-02-12 18:18:57.180000+00:00,baseline_e4c8ba9819_end
2016-02-12 18:18:57.280000+00:00,e4c8ba9819
2016-02-12 18:19:17.813000+00:00,e4c8ba9819_end
2016-02-12 18:19:17.913000+00:00,ae7c54ea84
2016-02-12 18:19:37.286000+00:00,ae7c54ea84_end
2016-02-12 18:19:37.386000+00:00,baseline_cf0bae566e
2016-02-12 18:19:40.359000+00:00,baseline_cf0bae566e_end
2016-02-12 18:19:40.459000+00:00,cf0bae566e
2016-02-12 18:20:00.944000+00:00,cf0bae566e_end
2016-02-12 18:20:01.044000+00:00,7902febdab
2016-02-12 18:20:26.206000+00:00,7902febdab_end
2016-02-12 18:20:26.306000+00:00,baseline_488dab2982
2016-02-12 18:20:29.381000+00:00,baseline_488dab2982_end
2016-02-12 18:20:29.481000+00:00,488dab2982
2016-02-12 18:20:44.978000+00:00,488dab2982_end
2016-02-12 18:20:45.078000+00:00,89285953da
2016-02-12 18:21:02.841000+00:00,89285953da_end
2016-02-12 18:21:02.941000+00:00,baseline_337420936c
2016-02-12 18:21:05.918000+00:00,baseline_337420936c_end
2016-02-12 18:21:06.018000+00:00,337420936c
2016-02-12 18:21:36.517000+00:00,337420936c_end
2016-02-12 18:21:36.617000+00:00,1a960b7bad
2016-02-12 18:21:49.621000+00:00,1a960b7bad_end
2016-02-12 18:21:49.721000+00:00,baseline_323b579004
2016-02-12 18:21:52.696000+00:00,baseline_323b579004_end
2016-02-12 18:21:52.796000+00:00,323b579004
2016-02-12 18:22:13.270000+00:00,323b579004_end
2016-02-12 18:22:13.370000+00:00,5259f9c4a2
2016-02-12 18:22:26.982000+00:00,5259f9c4a2_end
2016-02-12 18:22:27.082000+00:00,baseline_0cef4f52d5
2016-02-12 18:22:30.064000+00:00,baseline_0cef4f52d5_end
2016-02-12 18:22:30.164000+00:00,0cef4f52d5
2016-02-12 18:22:50.628000+00:00,0cef4f52d5_end
2016-02-12 18:22:50.728000+00:00,5f68b98ba5
2016-02-12 18:23:10.885000+00:00,5f68b98ba5_end
2016-02-12 18:23:10.985000+00:00,baseline_81491afa75
2016-02-12 18:23:13.968000+00:00,baseline_81491afa75_end
2016-02-12 18:23:14.068000+00:00,81491afa75
2016-02-12 18:23:54.576000+00:00,81491afa75_end
2016-02-12 18:23:54.676000+00:00,8448052cd8
2016-02-12 18:24:11.407000+00:00,8448052cd8_end
2016-02-12 18:24:11.507000+00:00,124e9b960e
2016-02-12 18:24:28.052000+00:00,124e9b960e_end
2016-02-12 18:24:28.152000+00:00,8b462d8f67
2016-02-12 18:26:30.958000+00:00,8b462d8f67_end
2016-02-12 18:26:31.058000+00:00,f739d5b822
2016-02-12 18:29:18.163000+00:00,f739d5b822_end
2016-02-12 18:29:18.263000+00:00,70fa67ed9c
2016-02-12 18:30:25.126000+00:00,70fa67ed9c_end
2016-02-12 18:30:25.226000+00:00,8c68540ba8
2016-02-12 18:30:57.264000+00:00,8c68540ba8_end
2016-02-12 18:30:57.364000+00:00,d100a21d44
2016-02-12 18:32:53.727000+00:00,d100a21d44_end
2016-02-12 18:32:53.827000+00:00,faa6ebaee4
2016-02-12 18:32:55.880000+00:00,faa6ebaee4_end
