server_time,stimulus
2016-02-12 07:42:38.778000+00:00,2cce389771_end
2016-02-12 07:42:38.878000+00:00,baseline_1d454ac0d1
2016-02-12 07:42:41.907000+00:00,baseline_1d454ac0d1_end
2016-02-12 07:42:42.007000+00:00,1d454ac0d1
2016-02-12 07:43:02.476000+00:00,1d454ac0d1_end
2016-02-12 07:43:02.576000+00:00,ea731be1f6
2016-02-12 07:43:39.101000+00:00,ea731be1f6_end
2016-02-12 07:43:39.201000+00:00,baseline_931c4e2552
2016-02-12 07:43:42.183000+00:00,baseline_931c4e2552_end
2016-02-12 07:43:42.283000+00:00,931c4e2552
2016-02-12 07:44:02.820000+00:00,931c4e2552_end
2016-02-12 07:44:02.920000+00:00,a36f581eeb
2016-02-12 07:44:26.353000+00:00,a36f581eeb_end
2016-02-12 07:44:26.453000+00:00,baseline_39e67e794e
2016-02-12 07:44:29.434000+00:00,baseline_39e67e794e_end
2016-02-12 07:44:29.534000+00:00,39e67e794e
2016-02-12 07:45:10.096000+00:00,39e67e794e_end
2016-02-12 07:45:10.196000+00:00,0ef3d4b2de
2016-02-12 07:45:29.366000+00:00,0ef3d4b2de_end
2016-02-12 07:45:29.466000+00:00,baseline_0290407779
2016-02-12 07:45:32.438000+00:00,baseline_0290407779_end
2016-02-12 07:45:32.538000+00:00,0290407779
2016-02-12 07:46:03.024000+00:00,0290407779_end
2016-02-12 07:46:03.124000+00:00,c6fab2666b
2016-02-12 07:46:41.810000+00:00,c6fab2666b_end
2016-02-12 07:46:41.910000+00:00,baseline_93405d5435
2016-02-12 07:46:44.943000+00:00,baseline_93405d5435_end
2016-02-12 07:46:45.043000+00:00,93405d5435
2016-02-12 07:47:15.557000+00:00,93405d5435_end
2016-02-12 07:47:15.657000+00:00,bc859a3dc6
2016-02-12 07:47:40.370000+00:00,bc859a3dc6_end
2016-02-12 07:47:40.470000+00:00,baseline_fa0b0ceb86
2016-02-12 07:47:43.472000+00:00,baseline_fa0b0ceb86_end
2016-02-12 07:47:43.572000+00:00,fa0b0ceb86
2016-02-12 07:47:59.078000+00:00,fa0b0ceb86_end
2016-02-12 07:47:59.178000+00:00,7e53e83dac
2016-02-12 07:48:13.723000+00:00,7e53e83dac_end
2016-02-12 07:48:13.823000+00:00,baseline_7af49f29bc
2016-02-12 07:48:16.814000+00:00,baseline_7af49f29bc_end
2016-02-12 07:48:16.914000+00:00,7af49f29bc
2016-02-12 07:48:42.325000+00:00,7af49f29bc_end
2016-02-12 07:48:42.425000+00:00,1e40b494ef
2016-02-12 07:49:00.503000+00:00,1e40b494ef_end
2016-02-12 07:49:00.603000+00:00,baseline_97f359e0a5
2016-02-12 07:49:03.567000+00:00,baseline_97f359e0a5_end
2016-02-12 07:49:03.667000+00:00,97f359e0a5
2016-02-12 07:49:39.194000+00:00,97f359e0a5_end
2016-02-12 07:49:39.294000+00:00,e57fcb1d9c
2016-02-12 07:49:57.261000+00:00,e57fcb1d9c_end
2016-02-12 07:49:57.361000+00:00,baseline_6f31d99cc7
2016-02-12 07:50:00.340000+00:00,baseline_6f31d99cc7_end
2016-02-12 07:50:00.440000+00:00,6f31d99cc7
2016-02-12 07:50:31.141000+00:00,6f31d99cc7_end
2016-02-12 07:50:31.241000+00:00,38bb31ac7e
2016-02-12 07:50:42.628000+00:00,38bb31ac7e_end
2016-02-12 07:50:42.728000+00:00,baseline_ea4ee3146c
2016-02-12 07:50:45.740000+00:00,baseline_ea4ee3146c_end
2016-02-12 07:50:45.840000+00:00,ea4ee3146c
2016-02-12 07:51:16.332000+00:00,ea4ee3146c_end
2016-02-12 07:51:16.432000+00:00,5e09950752
2016-02-12 07:51:33.691000+00:00,5e09950752_end
2016-02-12 07:51:33.791000+00:00,baseline_eb169774a7
2016-02-12 07:51:36.756000+00:00,baseline_eb169774a7_end
2016-02-12 07:51:36.856000+00:00,eb169774a7
2016-02-12 07:52:07.334000+00:00,eb169774a7_end
2016-02-12 07:52:07.434000+00:00,7833f8b688
2016-02-12 07:52:29.479000+00:00,7833f8b688_end
2016-02-12 07:52:29.579000+00:00,baseline_67182e2755
2016-02-12 07:52:32.570000+00:00,baseline_67182e2755_end
2016-02-12 07:52:32.670000+00:00,67182e2755
2016-02-12 07:53:03.216000+00:00,67182e2755_end
2016-02-12 07:53:03.316000+00:00,40c97e52dc
2016-02-12 07:53:21.423000+00:00,40c97e52dc_end
2016-02-12 07:53:21.523000+00:00,baseline_127211c9e9
2016-02-12 07:53:24.508000+00:00,baseline_127211c9e9_end
2016-02-12 07:53:24.608000+00:00,127211c9e9
2016-02-12 07:53:45.067000+00:00,127211c9e9_end
2016-02-12 07:53:45.167000+00:00,f6c1e28d7e
2016-02-12 07:54:00.154000+00:00,f6c1e28d7e_end
2016-02-12 07:54:00.254000+00:00,baseline_476dbdc2d4
2016-02-12 07:54:03.351000+00:00,baseline_476dbdc2d4_end
2016-02-12 07:54:03.451000+00:00,476dbdc2d4
2016-02-12 07:54:33.932000+00:00,476dbdc2d4_end
2016-02-12 07:54:34.032000+00:00,3c6098b4a1
2016-02-12 07:54:51.658000+00:00,3c6098b4a1_end
2016-02-12 07:54:51.758000+00:00,baseline_7b5ec780fd
2016-02-12 07:54:54.727000+00:00,baseline_7b5ec780fd_end
2016-02-12 07:54:54.827000+00:00,7b5ec780fd
2016-02-12 07:55:15.399000+00:00,7b5ec780fd_end
2016-02-12 07:55:15.499000+00:00,370e494d8b
2016-02-12 07:55:34.284000+00:00,370e494d8b_end
2016-02-12 07:55:34.384000+00:00,baseline_f0a4ff9701
2016-02-12 07:55:37.360000+00:00,baseline_f0a4ff9701_end
2016-02-12 07:55:37.460000+00:00,f0a4ff9701
2016-02-12 07:56:02.953000+00:00,f0a4ff9701_end
2016-02-12 07:56:03.053000+00:00,86fbc23203
2016-02-12 07:56:19.538000+00:00,86fbc23203_end
2016-02-12 07:56:19.638000+00:00,baseline_b7a9ae39d9
2016-02-12 07:56:22.617000+00:00,baseline_b7a9ae39d9_end
2016-02-12 07:56:22.717000+00:00,b7a9ae39d9
2016-02-12 07:56:53.194000+00:00,b7a9ae39d9_end
2016-02-12 07:56:53.294000+00:00,77f3c0b5bf
2016-02-12 07:57:04.102000+00:00,77f3c0b5bf_end
2016-02-12 07:57:04.202000+00:00,baseline_4625e19e52
2016-02-12 07:57:07.177000+00:00,baseline_4625e19e52_end
2016-02-12 07:57:07.277000+00:00,4625e19e52
2016-02-12 07:57:52.776000+00:00,4625e19e52_end
2016-02-12 07:57:52.876000+00:00,68bb2a9acf
2016-02-12 07:58:10.348000+00:00,68bb2a9acf_end
2016-02-12 07:58:10.448000+00:00,baseline_26d3c6c356
2016-02-12 07:58:13.433000+00:00,baseline_26d3c6c356_end
2016-02-12 07:58:13.533000+00:00,26d3c6c356
2016-02-12 07:58:43.983000+00:00,26d3c6c356_end
2016-02-12 07:58:44.083000+00:00,d4f7d2e773
2016-02-12 07:59:02.612000+00:00,d4f7d2e773_end
2016-02-12 07:59:02.712000+00:00,6a9521be99
2016-02-12 07:59:13.537000+00:00,6a9521be99_end
2016-02-12 07:59:13.637000+00:00,82a5db5efc
2016-02-12 07:59:19.636000+00:00,82a5db5efc_end
2016-02-12 07:59:19.736000+00:00,a8bffe109a
2016-02-12 07:59:45.544000+00:00,a8bffe109a_end
2016-02-12 07:59:45.644000+00:00,15a7f625d6
2016-02-12 07:59:49.708000+00:00,15a7f625d6_end
2016-02-12 07:59:49.808000+00:00,5f55739172
2016-02-12 07:59:56.062000+00:00,5f55739172_end
2016-02-12 07:59:56.162000+00:00,baseline_0382c3c48e
2016-02-12 07:59:59.233000+00:00,baseline_0382c3c48e_end
2016-02-12 07:59:59.333000+00:00,0382c3c48e
2016-02-12 08:00:19.812000+00:00,0382c3c48e_end
2016-02-12 08:00:19.912000+00:00,4d4c537e8c
2016-02-12 08:00:35.623000+00:00,4d4c537e8c_end
2016-02-12 08:00:35.723000+00:00,baseline_4f4f8b6183
2016-02-12 08:00:38.701000+00:00,baseline_4f4f8b6183_end
2016-02-12 08:00:38.801000+00:00,4f4f8b6183
2016-02-12 08:01:09.310000+00:00,4f4f8b6183_end
2016-02-12 08:01:09.410000+00:00,eb1984dc92
2016-02-12 08:01:26.584000+00:00,eb1984dc92_end
2016-02-12 08:01:26.684000+00:00,baseline_d0c7d476da
2016-02-12 08:01:29.659000+00:00,baseline_d0c7d476da_end
2016-02-12 08:01:29.759000+00:00,d0c7d476da
2016-02-12 08:02:00.261000+00:00,d0c7d476da_end
2016-02-12 08:02:00.361000+00:00,288fa83cd7
2016-02-12 08:02:12.553000+00:00,288fa83cd7_end
2016-02-12 08:02:12.653000+00:00,baseline_707943485d
2016-02-12 08:02:15.638000+00:00,baseline_707943485d_end
2016-02-12 08:02:15.738000+00:00,707943485d
2016-02-12 08:02:36.262000+00:00,707943485d_end
2016-02-12 08:02:36.362000+00:00,614b26c387
2016-02-12 08:02:51.233000+00:00,614b26c387_end
2016-02-12 08:02:51.333000+00:00,baseline_724da51f30
2016-02-12 08:02:54.304000+00:00,baseline_724da51f30_end
2016-02-12 08:02:54.404000+00:00,724da51f30
2016-02-12 08:03:29.888000+00:00,724da51f30_end
2016-02-12 08:03:29.988000+00:00,30ea149df9
2016-02-12 08:03:41.009000+00:00,30ea149df9_end
2016-02-12 08:03:41.109000+00:00,baseline_82b8a1e47e
2016-02-12 08:03:44.117000+00:00,baseline_82b8a1e47e_end
2016-02-12 08:03:44.217000+00:00,82b8a1e47e
2016-02-12 08:04:14.737000+00:00,82b8a1e47e_end
2016-02-12 08:04:14.837000+00:00,a0d187e000
2016-02-12 08:04:26.966000+00:00,a0d187e000_end
2016-02-12 08:04:27.066000+00:00,baseline_655ef447ca
2016-02-12 08:04:30.097000+00:00,baseline_655ef447ca_end
2016-02-12 08:04:30.197000+00:00,655ef447ca
2016-02-12 08:05:00.778000+00:00,655ef447ca_end
2016-02-12 08:05:00.878000+00:00,287df895d5
2016-02-12 08:05:14.365000+00:00,287df895d5_end
2016-02-12 08:05:14.465000+00:00,baseline_0de7b112ca
2016-02-12 08:05:17.438000+00:00,baseline_0de7b112ca_end
2016-02-12 08:05:17.538000+00:00,0de7b112ca
2016-02-12 08:05:48.031000+00:00,0de7b112ca_end
2016-02-12 08:05:48.131000+00:00,0b6be048a1
2016-02-12 08:05:59.964000+00:00,0b6be048a1_end
2016-02-12 08:06:00.064000+00:00,baseline_e6f9d21647
2016-02-12 08:06:03.035000+00:00,baseline_e6f9d21647_end
2016-02-12 08:06:03.135000+00:00,e6f9d21647
2016-02-12 08:06:33.619000+00:00,e6f9d21647_end
2016-02-12 08:06:33.719000+00:00,ba5d65df7e
2016-02-12 08:06:46.593000+00:00,ba5d65df7e_end
2016-02-12 08:06:46.693000+00:00,baseline_595353669e
2016-02-12 08:06:49.666000+00:00,baseline_595353669e_end
2016-02-12 08:06:49.766000+00:00,595353669e
2016-02-12 08:07:20.259000+00:00,595353669e_end
2016-02-12 08:07:20.359000+00:00,a85529978a
2016-02-12 08:07:42.584000+00:00,a85529978a_end
2016-02-12 08:07:42.684000+00:00,baseline_c0b9823c2c
2016-02-12 08:07:45.662000+00:00,baseline_c0b9823c2c_end
2016-02-12 08:07:45.762000+00:00,c0b9823c2c
2016-02-12 08:08:21.288000+00:00,c0b9823c2c_end
2016-02-12 08:08:21.388000+00:00,6f0839a53d
2016-02-12 08:08:34.194000+00:00,6f0839a53d_end
2016-02-12 08:08:34.294000+00:00,baseline_a51ce0b180
2016-02-12 08:08:37.322000+00:00,baseline_a51ce0b180_end
2016-02-12 08:08:37.422000+00:00,a51ce0b180
2016-02-12 08:09:17.916000+00:00,a51ce0b180_end
2016-02-12 08:09:18.016000+00:00,ee0a8eae9e
2016-02-12 08:09:38.039000+00:00,ee0a8eae9e_end
2016-02-12 08:09:38.139000+00:00,baseline_b48a17e304
2016-02-12 08:09:41.142000+00:00,baseline_b48a17e304_end
2016-02-12 08:09:41.242000+00:00,b48a17e304
2016-02-12 08:10:06.744000+00:00,b48a17e304_end
2016-02-12 08:10:06.844000+00:00,92d7338a9f
2016-02-12 08:10:19.813000+00:00,92d7338a9f_end
2016-02-12 08:10:19.913000+00:00,baseline_677deb97c4
2016-02-12 08:10:22.888000+00:00,baseline_677deb97c4_end
2016-02-12 08:10:22.988000+00:00,677deb97c4
2016-02-12 08:10:38.494000+00:00,677deb97c4_end
2016-02-12 08:10:38.594000+00:00,ae7c54ea84
2016-02-12 08:10:49.353000+00:00,ae7c54ea84_end
2016-02-12 08:10:49.453000+00:00,baseline_43c3c45683
2016-02-12 08:10:52.481000+00:00,baseline_43c3c45683_end
2016-02-12 08:10:52.581000+00:00,43c3c45683
2016-02-12 08:11:23.198000+00:00,43c3c45683_end
2016-02-12 08:11:23.298000+00:00,7902febdab
2016-02-12 08:11:33.052000+00:00,7902febdab_end
2016-02-12 08:11:33.152000+00:00,baseline_0c30f0fa1c
2016-02-12 08:11:36.134000+00:00,baseline_0c30f0fa1c_end
2016-02-12 08:11:36.234000+00:00,0c30f0fa1c
2016-02-12 08:12:06.714000+00:00,0c30f0fa1c_end
2016-02-12 08:12:06.814000+00:00,89285953da
2016-02-12 08:12:21.796000+00:00,89285953da_end
2016-02-12 08:12:21.896000+00:00,baseline_d9c98a63c7
2016-02-12 08:12:24.921000+00:00,baseline_d9c98a63c7_end
2016-02-12 08:12:25.021000+00:00,d9c98a63c7
2016-02-12 08:12:55.498000+00:00,d9c98a63c7_end
2016-02-12 08:12:55.598000+00:00,1a960b7bad
2016-02-12 08:13:13.113000+00:00,1a960b7bad_end
2016-02-12 08:13:13.213000+00:00,baseline_c9531205f9
2016-02-12 08:13:16.228000+00:00,baseline_c9531205f9_end
2016-02-12 08:13:16.328000+00:00,c9531205f9
2016-02-12 08:13:46.794000+00:00,c9531205f9_end
2016-02-12 08:13:46.894000+00:00,5259f9c4a2
2016-02-12 08:13:58.069000+00:00,5259f9c4a2_end
2016-02-12 08:13:58.169000+00:00,baseline_9c15579864
2016-02-12 08:14:01.168000+00:00,baseline_9c15579864_end
2016-02-12 08:14:01.268000+00:00,9c15579864
2016-02-12 08:15:01.690000+00:00,9c15579864_end
2016-02-12 08:15:01.790000+00:00,5f68b98ba5
2016-02-12 08:15:20.156000+00:00,5f68b98ba5_end
2016-02-12 08:15:20.256000+00:00,baseline_707783e27d
2016-02-12 08:15:23.232000+00:00,baseline_707783e27d_end
2016-02-12 08:15:23.332000+00:00,707783e27d
2016-02-12 08:15:43.803000+00:00,707783e27d_end
2016-02-12 08:15:43.903000+00:00,8448052cd8
2016-02-12 08:15:59.455000+00:00,8448052cd8_end
2016-02-12 08:15:59.555000+00:00,124e9b960e
2016-02-12 08:17:19.843000+00:00,124e9b960e_end
2016-02-12 08:17:19.943000+00:00,8b462d8f67
2016-02-12 08:19:48.797000+00:00,8b462d8f67_end
2016-02-12 08:19:48.897000+00:00,f739d5b822
2016-02-12 08:21:59.535000+00:00,f739d5b822_end
2016-02-12 08:21:59.635000+00:00,70fa67ed9c
2016-02-12 08:23:17.888000+00:00,70fa67ed9c_end
2016-02-12 08:23:17.988000+00:00,8c68540ba8
2016-02-12 08:23:48.837000+00:00,8c68540ba8_end
2016-02-12 08:23:48.937000+00:00,d100a21d44
2016-02-12 08:25:38.032000+00:00,d100a21d44_end
2016-02-12 08:25:38.132000+00:00,faa6ebaee4
2016-02-12 08:25:53.322000+00:00,faa6ebaee4_end
